Date,LMST_stock_Open_average,LMST_stock_Open_max,LMST_stock_Open_min,LMST_stock_Open_volatility,LMST_stock_Open_change,LMST_stock_High_average,LMST_stock_High_max,LMST_stock_High_min,LMST_stock_High_volatility,LMST_stock_High_change,LMST_stock_Low_average,LMST_stock_Low_max,LMST_stock_Low_min,LMST_stock_Low_volatility,LMST_stock_Low_change,LMST_stock_Close_average,LMST_stock_Close_max,LMST_stock_Close_min,LMST_stock_Close_volatility,LMST_stock_Close_change,LMST_stock_Volume_average,LMST_stock_Volume_max,LMST_stock_Volume_min,LMST_stock_Volume_volatility,LMST_stock_Volume_change
2019-04-28,1.0412251781822524,0.8443714133625569,1.0730775389615215,-0.5979697736255571,0.09097176522947978,1.1666605673203854,1.1737139804604,0.9645407872616476,-0.004785218512298074,0.3855141892727506,1.0544582092097625,0.8647215347710012,1.2264835992955168,-0.882960283719026,0.1696862737478732,1.2188185477516893,0.8524181212161315,1.2923173532925125,-0.6985462081918816,-0.29515138076596853,1.0737801090470276,0.696432603196569,1.2518528208925224,0.6773238530397688,-0.007388461141310518
2019-05-05,1.0253449235447438,0.9798614866492923,0.6828895798959546,0.017549571571519134,0.15401759751584027,1.0380850174398597,1.7232858742717867,0.5119181974079074,0.5191504413643896,-0.564587204868652,1.031973853036094,1.0724936773553295,0.8508149402275673,-0.1762167101175976,-0.1695520405106463,1.0784407114028387,1.084767975538451,0.8667902678172619,-0.28461751414317743,-0.2644183934629417,1.4530593243562466,0.8772813033271711,-1.7833415774892174,0.9106107907180369,0.17186326600173193
2019-05-12,0.5740025259419634,1.0544816483534212,0.22327246930929,0.40417993010770675,-2.0614511170621466,0.3531670834761246,0.6040248328707486,0.20852607378511118,0.44809613523156505,-1.2555623025561502,0.23614153757868817,0.3273268353539965,0.21921558851108552,-0.07709255081000368,-1.195135565484255,0.2607277397783616,0.0806772445660489,0.3126602153399309,-0.33913621558254553,-0.8534574845062484,0.08116943394764276,-0.7564792759457372,2.26911077877307,-0.8246846639819881,0.15880930165527077
2019-05-19,-0.15829081906207287,-0.7853109765267317,0.34045121956117963,-0.930869140396348,-0.12026240925033835,-0.12967907859468203,-0.6811415371614231,0.2460449483162228,-1.2269752086611114,0.4874666782214335,0.02863043594040417,-0.32317080540282844,0.4257230269635631,-0.8093758986509196,0.23367665320943826,0.00803926071005381,0.0410191491130999,0.4397994204546325,-0.5464794498292143,-0.004354374920950165,0.06113346476246359,-0.21864821685601074,-1.260187952080983,-0.16728255726935254,-0.8314725391756506
2019-05-26,0.025627412033642948,0.041485998965305936,0.28909132575438184,-0.35077153051343873,0.005745592636341099,0.4624609936014728,0.35506314171179887,-0.02573975572219302,0.48935123974952016,-1.2237521132687579,-0.09609329789065613,-0.49179865647705406,0.24082367802745228,-0.6587198848441639,-0.3063760564301406,0.19956245605197911,0.9216744982662887,0.1336306209562213,0.7745162181339972,-1.3800993707321658,-0.44680636173518634,-1.1144828397854416,3.133042369466513,-1.4012158506257388,0.20629455678576883
2019-06-02,-0.7018006153426289,-0.742778119017918,-0.9736633879180305,0.8142762326594974,2.022222112974081,-0.23894344432992312,-0.2543263938026789,0.39470397596035733,-0.8863643906844754,-0.5235977659876275,-0.4310735640493687,-0.17739371879672583,-0.7816538011137065,0.932820423723797,1.8712757831480171,0.16809129400494832,0.3717418552488485,0.4727540201483239,-0.22680278455547861,-0.6709856301249729,-1.5574540454257444,-1.3288406002597353,0.05713016588857846,-1.2656756219793632,0.21104191096809816
2019-06-09,0.43164478490121716,-0.21268306560961733,0.6492303466457965,-0.9413748334006083,-0.004608759852907927,-0.011772831840994287,-0.8758531449089566,0.9021536432078481,-2.113590809635613,0.2820131322307322,0.6627106809952364,0.3768445758127891,0.8105659912782915,-0.8293746931671954,0.043640668766254935,0.36758084658703133,-0.24502799604792105,0.8011966869006003,-1.171018130546029,0.17880810386227178,-1.5282929918012709,-1.3021253884169188,-0.22521319325172495,-1.2123188616708025,-0.08889110256343143
2019-06-16,0.21047640803399087,-0.40811746429244883,0.5662797836183932,-0.9211935737894646,-0.16914341378060183,-0.16032661577210322,-0.3723097001502823,0.45490520052091676,-0.9519466499003569,0.6239499429318626,-0.18010034147444667,0.1572045366247887,-1.090508439606943,1.4813006641054622,-0.2570644454499597,0.33779263223603007,0.2580164580330023,0.613041215164106,-0.6043231384529915,0.4969600827131964,1.79266399263887,1.952886387028225,-0.12472903407049607,1.8929744495510512,0.9758456090211552
2019-06-23,0.2771269816453927,-0.21105894053891164,0.5255153387819271,-0.7395022921609067,-0.2963072528987572,0.16005240995773387,0.4689042360886689,0.536891738255288,0.037024606592622536,1.0690413847651516,0.5174399216621982,0.10607278223952102,0.6953500824783457,-0.8280201431727082,-0.11593091120531697,0.4381067084503535,1.0234603178084425,0.4998595071483115,0.5860103160756174,1.119751177598858,-0.33220614453877495,-0.4528195363286239,0.12464264754583636,-0.44817743756408757,0.7683667741043123
2019-06-30,1.1516015998732014,1.2264723450154587,0.8421703559578015,-0.37412160534873456,-0.7732879963380387,1.00941384043669,1.097629685466972,1.2866728162877865,0.00930028031467108,-0.9361223131197831,1.1650097406303437,1.0996976234525166,0.9743911956946185,-0.7288103564331224,-0.41908973903750146,0.9237519857766973,0.3467865288230582,1.2099369844079753,-1.3837539217591,-0.32479917717645496,-1.3776791346339559,-1.093244436693636,-0.701708412225357,-0.9970728213245669,-0.17031196314249147
2019-07-07,0.6902921294177543,0.44274620327968967,0.5834854147228267,-0.48472399773497227,-0.2937760573755273,0.3622464839593532,-0.18021187350027162,0.6499698718864924,-0.9459008721561932,-0.13562833434148894,0.7569432854143965,0.864493996934808,0.600169340098324,-0.35927917387569114,-0.8489532117403089,0.4200435014431687,0.1301137884829928,0.3588687843460232,-0.4101743275889952,-0.692259462129335,0.4656680877349163,0.3349799651266112,0.32753639181155186,0.29482581808291436,1.071531961069217
2019-07-14,0.021183493879694364,-0.030506365888943614,0.17617237646902925,-0.23261836888972576,0.5386969136442261,-0.23217336632731317,-0.34567063042154006,-0.5304245094793463,0.08920515501750569,0.6598629938654476,0.27848490032944206,0.07405421991919589,0.36422876227977835,-0.44583244821599705,0.7009018047981624,0.07453874814519558,0.20569708361206318,-0.26983589972632754,0.4050020629619222,0.6083951896410495,-0.6869272175290054,-0.5195631586457167,0.11757423678689904,-0.5164001436324143,0.7232711326055107
2019-07-21,-0.007826336075890138,-0.565795510971773,0.5573212014084743,-1.0740046855316803,-9.770261077247152e-16,-0.42168966341306335,-0.7773003307575473,0.6188527477552643,-1.227340351193603,0.5496489030442409,0.24326549491711155,-0.1302259587098788,0.37893237337253716,-0.5152325189248131,-0.5276951735659621,0.1739583674954133,-0.579140506878997,0.8838834764831656,-1.1507119235649097,0.5643905908410473,0.27278043638153915,0.42672833134894705,-0.6529845653062115,0.476267729362745,2.334727364244036
2019-07-28,1.5255823520775171,0.988951686953306,1.2496824502400348,-0.5883583493592689,0.01656717039164044,1.6836941180271896,0.7304754127569636,2.5770424181554543,-1.1416438106952924,-0.011929726157169316,1.3293743442565369,1.560804712963033,0.7702657600070442,-0.07661548841319785,0.9322353860020292,1.458805845475786,0.9973893528896062,1.0644413095008902,-0.04493058671897965,1.0807383965734678,0.0040674103614941025,0.024991845359946925,0.6557253938511405,-0.04239991032252725,-0.823450097718144
2019-08-04,0.9830088721659342,0.7942537890771363,0.7919372352429341,-0.32355210837861886,-0.09423623013229974,1.5972419492133014,0.49652322849764946,1.9380122327015052,-1.4570214583315995,0.24566979603735667,1.3400528682056523,1.2154252562702064,0.9592372773292254,-0.5725590732825244,-0.2418128962573821,1.839095254677218,1.2846089208968976,1.583749964261385,-0.3988533845120264,-0.2873899438666812,0.45829088736855444,-0.1333343961930763,2.1226169015013556,-0.44019811349750254,0.06065734044587132
2019-08-11,-0.2404192263844612,0.08595527639061348,-0.3869006340118159,0.5786758109148096,-1.2929172973437257,-0.48429435848496794,-0.6733007590501527,-0.7187006884794332,0.1585313112059113,-0.8258700300095113,-0.7416592190509287,-0.6169528503557633,-0.21166268560785623,-0.04354078675879637,-0.30764361834827575,-1.427896931776661,-0.7771091002956364,-1.718080017298581,0.9848965208792625,-0.9217648016985477,0.19345419182723947,0.056809454411620164,0.689714096378252,-0.04882289835789731,-1.2746220349636423
2019-08-18,-0.9706517154651174,-0.9362732611315178,-0.6470352687401314,0.19664315769567928,0.25874751297835563,-1.3413374095516823,-1.4322342462808033,-1.4047658651532127,0.2536500979294226,-0.160804245690152,-0.8339710532061451,-0.5183095947879492,-0.2961373681707798,0.1157524153247367,-0.36694950790986636,-1.6404520715517334,-1.8494050549062866,-1.256281154095987,-0.2837902619042463,-0.47178825135815505,1.601870073932893,2.0282421929248446,-0.9578766532904806,2.0643413833457305,-0.5235207472785007
2019-08-25,-2.4465909438621516,-2.0380986614602876,-2.3035783600762176,1.9955051621000595,-2.1445105800493227,-2.448579103846853,-2.056774449271362,-2.6649985504942912,2.219856796826867,-0.7993588010509611,-2.5133322476507045,-2.2035672365240133,-1.7521530306921103,1.1889387734843715,-2.2254465263852885,-2.8060259490589115,-2.6532843915089046,-2.916631548667832,2.0679294559953605,-0.27881820940347996,0.6068235813477201,0.35837365335323995,0.09738710586108476,0.3407475286228135,-0.9986155790771067
2019-09-01,-2.285715398202648,-2.461386887353891,-1.9258400782247735,0.4486177232736423,-0.02109331227711994,-2.1102955716421126,-1.9011076964093665,-2.1151298084028363,1.7544245839879922,1.5099039104732181,-2.280164362345866,-2.6200857817227186,-1.7672512123665105,0.36909327210784804,0.9600207449005579,-2.3215957418984217,-1.9083714624901436,-2.3316809732541106,2.2740377343594735,1.539946982430524,-0.15128636914671795,-0.42239710166555594,1.457502015532465,-0.5717247837880207,-0.3795199186648283
2019-09-08,0.9212032916284325,1.5440972939559052,-0.135482180314697,2.1432007044104426,2.447077640038818,1.9515505617412379,2.9841727878984172,0.8427407515220573,2.9355718283368697,2.9365406876725135,1.0591351125993378,1.6687351571179863,0.19700548127346978,1.4193803684633142,2.3076491328799533,1.3087967989658897,1.9274951815327757,0.31845913581891033,1.7351176155963757,2.1782979443753363,1.5622943160999765,0.7204855013371096,1.259666208574456,0.5389984028488347,1.3424876062938498
2019-09-15,0.8608258388772402,1.5355511445738526,0.6934845601666036,1.0093731722920058,-0.9871153934341321,1.121282199341704,0.9651446839243086,0.5217678339086806,0.7407873568809226,0.19656029413543893,0.8323994132328908,0.9791924991450148,0.7382604149619411,0.09463204468148226,-0.46774021687182155,1.1267559523595554,1.958712532024805,0.759997185957288,1.429003928691097,1.1168048453404391,0.3566730922820618,0.27981426907983553,-0.054466740269114806,0.27904680057491194,1.1676787024199944
2019-09-22,1.740249909201776,1.7022623204655136,1.3766568989640482,0.3111449922398159,0.47036049958412196,1.9131477641353392,1.565237339116893,1.701734049066216,0.3877352329091711,0.0069526080010473106,1.5811130126185915,1.6936772289818915,1.4711332709067755,-0.0928930960814858,-0.19457177034797132,1.8114098088796715,1.996828374472663,1.5663246754902451,0.5346758838807628,-0.5204678542666267,0.21485368813561329,-0.23608734544805307,1.4826992922827729,-0.4647373350747681,-0.7285477157802298
2019-09-29,1.6075356563566034,1.4577077536538445,1.6201029937273712,-0.6491412650037476,0.17971268936194648,1.3785364600643097,0.723636177396681,1.5694745537257577,-0.8493881856491596,-0.2515906255693863,-0.05571024958225565,1.392593185674026,-2.164020867919958,3.12847953616524,-1.7553011159011411,1.1463718085178922,1.2233775456601426,-0.04875632349576812,1.9823134203489736,-2.261284610491692,3.152297858356881,2.6833326243495903,1.0068319133576753,2.5482843969697737,1.027015959256696
2019-10-06,-0.18616414304819187,-0.4281364899442161,0.05754578655041783,-0.8801664785566068,-0.17971268936193913,0.04211532148051735,-0.22095890427871592,0.31126279053330436,-0.6848989397265913,-0.14394933874757615,-0.045158548956569206,-0.4979577308235848,0.41693055061282885,-0.7549453353474974,0.1375455774836943,-0.13221605833842856,-0.25225273602866494,0.24378161747884927,-0.7670889720299692,-0.11894729613987712,-0.19374335693035358,-0.6760890349484182,0.6859185353730233,-0.7408392119281059,-0.5951883676640096
2019-10-13,-0.010167588182885105,-0.007529597132299837,0.0033871913243264202,-0.020186121787902217,0.9671186677545291,0.1947056202971227,-0.13929026705539438,0.4822896446400272,-0.7553147094604297,-0.42865243630838806,0.0794697517059154,-0.058504250488197906,0.034178418314919794,-0.07485147438661005,1.1195678207674506,0.3932486812382529,0.014650949879535868,0.6227061155230103,-0.9146457630488215,0.34494715880564175,-0.509966698935355,-0.9143894515556911,1.2691778153204394,-1.0250874522642384,-0.533774711484631
2019-10-20,0.48584675195334526,0.58714670972531,0.42798723920588594,0.21979939028221973,1.0580720891907587,0.3198939297747674,0.0869143874421454,0.43483783156857203,-0.40106920086311487,0.12814739701907485,0.6080985725759349,0.3923925783951943,0.6074452227335628,-0.32009488326341023,-0.23133992639869277,0.5377356889174821,0.4642240580713452,0.6029861120941005,-0.2275082037959681,-0.5670006479317631,-0.30952468345633355,-0.34346065802700954,-0.9042325019186362,-0.24231703785360797,0.8942414179395801
2019-10-27,0.07790568320305505,0.14959151840135265,0.04122316067771406,0.21723056325400336,0.3605121763474178,-0.04785287972984387,-0.28985194133795894,0.0626456696400474,-0.4786736244434682,-0.316908002935906,0.2259506791730381,-0.07809323024552439,0.445208489093803,-0.4921929753791155,-0.016321478375062887,0.11378238279628247,-0.0621609262072825,0.23877299420036746,-0.5019760089469884,-0.571859071542005,-0.8519662858908658,-0.8296830553922168,-1.4085131940912592,-0.6620848282077667,-0.9291721335704836
2019-11-03,-0.3086621462400351,-0.3972962451671648,-0.048613553259548234,-0.7445959151936402,-0.18648002318748683,-0.510564948609849,-0.6686118199752373,-0.1706296702104401,-0.7558292559771973,-0.44751787720331143,-2.670979376575692,-0.655531772816892,-3.0820538553603885,3.0376283959840746,3.191369560575569,-0.6527886582623127,-0.9045147370005938,-0.2646323141732789,-1.1386285080992566,-0.2154263625671982,0.21320604079082925,-0.42696730559355267,2.655947521722891,-0.8484597635708684,0.18821119979494255
2019-11-10,0.14026890988221796,0.36685290814738,-0.05559903164126328,0.8914416201852239,1.2786485687560765,0.5456501721811725,1.806886533097338,-0.4097305541798638,2.437430152770437,2.586619150529765,0.47169235804745596,0.4214456276216293,0.378082782657041,-0.2711824606801803,0.07779320830477976,0.495648251734668,1.2422235169465499,0.003739051552694306,1.8999432437345551,2.0814524677753377,0.7285689306019126,1.757143185835667,-0.3549525490344204,1.7430675291634776,2.8957057181377035
2019-11-17,2.3717289227587846,2.4033360481600123,2.271430801432336,0.21394123664196912,0.1616651034671677,2.5069618717381568,1.9260535985355707,2.3704214999349205,-0.12488470223948535,-1.1150450763114612,1.6377032373987648,2.5138810855593134,1.0035440359612697,0.05562071105612266,0.3958813743549651,2.047687037372101,2.176947861390743,1.8559610405142255,1.223897590161581,1.4437455606212106,0.4304160289364954,0.23256308716058274,0.8097463187546162,0.11108546834014522,-1.604702285813709
2019-11-24,2.3498517868225366,2.629882417963298,2.2863952300263013,2.589266310138648,2.2539814047301165,2.511590874963241,2.4590066932657524,2.300353485383824,1.2575232375438439,0.573220058754982,2.2050258213780713,2.6240650744117837,1.3940133515612396,0.19288945824240258,0.47880056630751916,2.6932707893308456,2.6442623935049916,2.590097728897484,1.606768079219715,1.5297173986327346,0.6399014738982668,0.5251870926031721,-1.1102264260642725,0.6705943588062616,-1.5591343640089765
2019-12-01,2.689526391671326,2.690365119704698,2.5709996839029703,2.599358620869634,2.3393496588422473,2.547198079492542,2.308895211580943,2.556112836157976,0.5320200835779648,0.857622643680775,2.385295154999104,2.4604629476163105,1.7367077686666972,-0.04058435248528304,-0.2768466406708199,2.6502729844544204,2.449009766360095,2.750276691753485,0.30358646694232305,-0.636880007186369,2.962210998521707,3.2199347401269725,-0.6441884596859949,3.2152676885174944,-3.222112778512739
2019-12-08,2.4347653275165184,2.258707966688969,2.4873509245676546,1.1699007362259557,1.2222434910885593,2.392864723659438,2.3882669710967788,2.4003607437961016,1.4483731796605817,-1.7792185016798527,2.289570741803714,2.356972767262374,1.8211798901569174,0.19100110912651705,0.3485121234928932,2.489147280334888,2.3947820133991287,2.471159388722776,0.9797761948311488,-0.38566343650514645,1.0579790027489768,1.2121409782869317,-0.9972889266704872,1.2352068356326755,-0.31049592695103606
2019-12-15,1.9093980344054764,1.874607969727558,1.959233083805137,1.31921214492062,-1.8821063420476394,1.9765458646648137,1.8035077586311203,2.098845427161986,-0.06464416268699481,-0.42131421497346355,1.8847167336808068,1.8372884615458527,1.6444707597641228,-0.18509124613985906,-1.0275507502699281,1.9646989184812567,1.934156887721665,2.009707538055973,0.6985927320045578,-0.04386934872959949,-0.4525868672521587,-0.4685438066105979,0.1009813703916175,-0.4661677181854267,0.26656106371589816
2019-12-22,1.1955203481425474,1.2538398949078853,0.5671932476125909,2.561296593790096,-1.0631030599654703,1.2596713802232133,1.218289626663393,1.2969721783067585,0.33364161509931983,-0.6597575149555827,1.0676924244045998,1.2623676803527863,0.6434171173833756,0.9480703393836185,-0.28916060860836157,1.2714139897886882,1.2216056753080098,1.284904382306375,0.3184469354605569,-1.4139742812984115,-0.7131839678084799,-0.5175325565503097,-0.9105653422659256,-0.4769545983192445,0.20180956869148842
2019-12-29,0.9939586100140807,0.8923145693790507,1.1294503600858108,0.02066939385922991,0.12251824396579694,1.1306794335636638,1.1924181448220141,0.8611047876607882,1.7169273624343766,-1.3565067483357758,1.012349196837412,0.8334074544295127,1.0058725419766354,-0.5346504285738785,-0.18206559371092765,1.113967586835311,1.3201199699801023,1.094227078991657,1.9577479197641003,-0.10163167667941415,-0.5859061194092646,-0.43389250501733706,-0.7524964446729229,-0.40032525924669266,0.28631004183224074
