Date,MXIM_Open_average,MXIM_Open_max,MXIM_Open_min,MXIM_Open_volatility,MXIM_Open_change,MXIM_High_average,MXIM_High_max,MXIM_High_min,MXIM_High_volatility,MXIM_High_change,MXIM_Low_average,MXIM_Low_max,MXIM_Low_min,MXIM_Low_volatility,MXIM_Low_change,MXIM_Close_average,MXIM_Close_max,MXIM_Close_min,MXIM_Close_volatility,MXIM_Close_change,MXIM_Volume_average,MXIM_Volume_max,MXIM_Volume_min,MXIM_Volume_volatility,MXIM_Volume_change
2019-04-28,1.660973425219755,2.0131067563497114,1.3749755969513258,1.4875878721024065,-0.6514139352743559,1.7396712685880977,2.206531870218984,1.3933755460028352,2.091604956752576,-0.8604267309307844,1.4716528365577035,1.4804155434209234,1.2424864394585136,0.3615145335790613,-0.9216549193129088,1.5371627893473911,1.5536324658194138,1.4420929541688374,-0.13173619848183782,-0.9277945076030346,0.3454074658184151,0.38105096940455524,0.12302105386547182,0.41774849928291563,-0.4919210986333288
2019-05-05,0.2650373085768785,0.39782591678915896,-0.09615555989971665,1.1370501242309707,-1.8186385174196364,0.2446967518406509,0.2591294856213786,-0.20156654126974793,1.036839375348497,-1.9390365999402506,0.03919464793406076,0.40467459288501445,-0.8070415372119076,2.6117646567000503,-2.5078177483311332,0.12494217207830945,0.48596151263885995,-0.7454941282120655,2.572101104215863,-2.568003512821816,0.517239912386238,0.36630206124300624,1.1893460388146373,-0.007173293368096133,1.652294814082908
2019-05-12,-1.1232691019154937,-1.1711856089417438,-1.3119256937352115,0.4912179463481793,-1.2253839294301034,-0.8723811113296642,-0.9278415212337519,-0.9110999868116809,-0.11241000378888949,-0.6169499044248841,-0.9763566684786625,-1.1493172428922196,-1.0955183929603785,0.17951214039422586,-0.8243571736593512,-0.8928885560390826,-0.9613820708525546,-0.9279609460335074,0.20358730094284677,-0.650871821363054,-0.021768785474374313,-0.3554062416223968,0.3619855693329177,-0.5699195798585103,0.6079143224451852
2019-05-19,-0.9284131562295321,-0.9656007039876504,-0.6845008158325172,-0.7016156537200192,0.7151513839197989,-0.8561538548213488,-1.0247039539064364,-0.5558758626415026,-1.2672189315796927,0.2973392653436152,-0.837036770262694,-1.057260837926601,-0.5434803931969516,-1.0460084866732973,0.242897025894327,-0.8696452151494787,-1.1369530230928104,-0.5970761245191887,-1.0621347700618875,0.020065833470625023,0.02313908728379969,0.10478860148621817,-0.4228330068795938,0.2870229468493676,-0.896149625231248
2019-05-26,-1.140784128263186,-1.1531593657204293,-1.1970502556380314,0.20077675286601016,0.020254661796637013,-1.0162440658246192,-0.922419385326293,-0.9416161593552994,-0.09622216978873176,0.7093066974467067,-1.0739822746599776,-1.1071826922472263,-1.029726367303974,-0.01276451868655655,0.8456795661591392,-1.1236862189333776,-1.2621990090629154,-0.9856791422502189,-0.4948868901212278,0.8098143841761908,0.10102791992907338,-0.30450321564771715,-0.2234027846602334,-0.28298784330614746,0.11788966258428664
2019-06-02,-0.07837535606870233,0.01678990651989762,-0.3186860918551852,1.0390777569582001,1.6022066315945895,-0.029006695422952304,0.3588748301833148,-0.07717351191271335,1.1563195070591417,1.6732849624824668,-0.07840186816860599,0.2502163977813613,-0.1683234795270669,0.9705505843644101,1.5350420730544483,0.06949417714085941,0.39912602031829686,0.09806114626593672,0.6832376177422534,1.2755015280850814,0.03822452704503133,0.08829236309569675,0.5939814488229599,-0.08209591368081474,-1.6813218499450342
2019-06-09,0.4156019619251346,0.6197313398478435,0.39255003704947,0.7149707390984688,-1.348602866330324,0.27729515436350166,0.4419040590238218,0.24586794700332423,0.5793938795690826,-1.4411783228644823,0.39635709378955297,0.5188492163660617,0.35117204836595906,0.32640058182343135,-0.958311681458834,0.24989404058920242,0.3083282684361735,0.16506094593835421,0.2951149886264292,-1.0116560230962919,-0.18385664739061416,-0.1125161602828921,-0.17358707794929368,-0.04018152150998873,-0.7901737471370138
2019-06-16,0.6269080245374916,0.6579333811942372,0.3626230868491526,0.9248806043058362,1.1651071474509451,0.6356661703175742,0.4998033918485542,0.8078385846137154,-0.6131912430004376,0.30174817024460454,0.640726071487016,0.5957449294990819,0.41687318381753696,0.32456836662955035,1.1370841805409575,0.6322491069689005,0.3716867942440121,0.8003243096838646,-1.0475696076847174,0.33811352633827874,0.08989866323020691,1.3159873829019524,-1.1336151024207288,1.956240416987887,-1.6114762846050297
2019-06-23,1.0188641489120849,1.255059158065398,0.9456449256782383,0.9885134603993434,1.2947594528747535,1.1070477617551508,1.2798208206331558,0.8801061187552619,1.2044195954022685,1.5143006912108814,1.047696299935489,1.2417883809424448,0.866989553489626,0.7005195543472318,1.1948593669944294,0.9973519144423442,1.24289314198046,0.6480778336652089,1.1178712522683658,1.398477574934501,1.2652919027740472,2.214535700177453,0.3237924063996135,2.182573859892626,1.3349331494693832
2019-06-30,1.0448022340350198,0.9167360880354826,1.175473269609015,-0.8981082660575136,-0.6733971933724138,1.0271101227075707,0.7204077419566577,1.2806721970125716,-1.125532539875407,-0.3585925108756478,1.0915474875703424,0.8426309570483518,1.3137347616076989,-1.3308569146651392,-0.068452486050051,1.0988880009900974,0.8535340528217455,1.3162183082959371,-1.1511755297619706,-0.020234966905866184,-2.1397345209042617,-1.0527406148701557,-1.894185626690924,-0.28414914426802834,-0.85089391202549
2019-07-07,1.2517623076542208,1.1629995375280635,1.0650158387436852,0.298782494243387,1.1301251442403113,1.2927674044361703,1.12987161876328,1.2560591999252622,-0.13574997029278194,0.8925790956544966,1.34756885830786,1.4227249184146822,1.1690004803419916,0.39475544138977847,1.038641376563356,1.366277398463569,1.3737593152500045,1.294969976633144,-0.06490638745223312,0.8206558699318711,-1.6722950981366562,-1.580782951534604,-1.2035644474967429,-1.2279977981132322,-0.26498643442800757
2019-07-14,1.367591905903438,1.1260335254034761,1.4607525770000833,-1.3522948458849884,0.03760899189785909,1.3652000819624885,1.1344142157365218,1.472351418249392,-0.7782354451515169,0.35071016568739966,1.4222682119548327,1.351868090074404,1.5283859637146624,-0.7353787841663529,0.41449647946288815,1.3702883432458142,1.3696628428696331,1.3540497301423473,-0.16459354466042828,0.5485679107654177,-1.4124814085876711,-1.409314469086831,-0.7875012983462145,-1.2593762820068404,-0.10329611188766623
2019-07-21,1.7191521119817186,1.5817781299855849,1.6729146904106014,-0.5789770025786262,0.5435934454264505,1.7727869454235547,1.6458736191466714,1.7489578369810408,-0.1307593025399627,0.40324368331220306,1.7671610420520483,1.7027331516653108,1.7244634597707944,-0.35738136575299506,0.41042673515213796,1.7862119922997584,1.7806499143297827,1.7788539013906008,-0.2092373994570966,0.3141664572669424,-0.499477564866571,-0.27075453338955624,-0.2834915462277281,-0.18522728512662154,0.3357768438436824
2019-07-28,0.36880194061533145,1.209269287220241,-0.5384940400586063,3.1405746261191436,-2.6090039526708195,0.3793743958992809,1.2593370564416173,-0.6920905706819128,3.0532980285357714,-2.7247309642769526,0.05536421778389392,1.3334111829559363,-0.7045474150528688,2.9975924718192015,-2.6643028853943016,-0.010108829935176273,1.2700425185796824,-0.821353584048472,2.9607238374112206,-2.6930089490706,2.3884774958900477,1.7123242439494588,1.776691085171977,1.2458341781392868,1.5765199399968033
2019-08-04,-0.9902412358558693,-1.0594986702258378,-0.7810730072993175,-0.5974295582414341,-0.15296085193737266,-1.043621912182292,-1.1059965169497243,-0.9082462892497877,-0.45064721612619324,-0.2394454807615138,-1.0531285331644975,-1.131355748284506,-0.820609256074688,-0.5844657271425846,-0.12571921381349183,-1.0211530329190537,-0.9412082940996342,-0.9437326752871988,-0.056663922828397634,-0.20374501211215623,-0.20845654749775988,-0.5010602013254752,0.09686403970380975,-0.6467458893618009,-0.7922867082055546
2019-08-11,-1.207003577353025,-0.9830771891464197,-1.0797486386172042,0.09162360393385165,0.6851348998006991,-1.168783149443526,-1.0770060919257542,-1.1998496194486272,0.08367367201303315,0.16770606531071788,-1.1941730983848702,-1.0151016615468456,-1.058376031029875,-0.03944963378455134,0.49663554194498555,-1.1653697088362567,-1.1009248608280866,-1.153283204242344,0.018993714632831536,0.2314492129544011,0.5890522842257389,-0.3463288749144215,1.8584069236423901,-1.2745996770445842,0.5400786421160281
2019-08-18,-0.959564091034909,-1.0950485572187176,-0.9058039696669612,-0.38376862840432113,-0.39501950658710405,-1.1026707603505355,-1.207157334504187,-1.103727361619724,-0.21258749658103218,-0.4467771163342956,-1.0371237426995314,-1.029972343549236,-1.0652128104370295,0.02315895366549199,-0.533474273291272,-1.103586589272667,-1.0803049186409848,-1.1185484727149952,0.08120242696169927,-0.4561549867838712,0.05125214081014348,0.8038510344153948,-0.300129547303232,1.0459825344960707,1.099414743325361
2019-08-25,-1.2873235595810166,-1.279469958981268,-1.226757006813568,-0.11337825755084391,0.43451760052847177,-1.3116081167362459,-1.3250765137722866,-1.1553746586631004,-0.31765936641941583,0.5077337532430163,-1.2020648278800083,-1.1747356541830756,-1.1469121708484982,-0.03135605736794961,0.5036399436011485,-1.2100720791681847,-1.2535603747009352,-0.9954679622815102,-0.3330153487932728,0.5706181713723735,0.22437585874092306,-0.2552475300606625,0.06593585585958421,-0.31911430193331836,0.5549997816766448
2019-09-01,-0.5898290466091518,-0.5250562402078319,-0.7210725034696261,0.3405546056656103,1.0113579778028157,-0.5735114458686325,-0.5000131087464641,-0.8100610021444647,0.5065670208659826,1.1603709876733714,-0.4897646305415447,-0.40795351483689163,-0.7581300735567057,0.5444465782365767,1.0622960245511999,-0.4891227396523991,-0.42954368952082195,-0.6949337931032179,0.44012587116838214,1.0997700447307523,-0.09926876803252149,-0.5194699692183695,-0.28901263276715794,-0.4624664360660825,-0.8103118824448746
2019-09-08,0.2734542802143646,0.22263196083360104,0.2040500173852546,0.031614129778023844,0.37944388723533473,0.27831952968468987,0.13350034379791942,0.3064997311508967,-0.2845622471280952,0.2188114249714493,0.2833127945623997,0.19921713267342098,0.1938080361711814,0.000921031857774409,0.29848673260191194,0.35932714259227694,0.12167860519283677,0.41955085380902596,-0.4692262454345129,0.15934805090326215,0.3244752427791978,0.042875498961474,0.7403002396770187,-0.2841720536622309,-0.7721025031272475
2019-09-15,0.08139342768503009,-0.11009325872415322,0.12662810163542448,-0.40753165644763434,-0.5936207971898382,0.04484373248099976,-0.1526003632473305,0.2976068113538703,-0.7344542099637901,-0.1943218949766794,0.05965628853041022,-0.10181266740321468,0.1496459650519479,-0.3770573562560296,-0.5095432920378284,0.04877512816582583,-0.1513746250742697,0.08408874910982551,-0.3569217498442184,-0.21031655333266167,0.08635773687821509,0.8038332083529354,-0.15740688708157405,1.0018590529552018,0.1853372472469122
2019-09-22,-0.07411918695080814,-0.1346045384115786,0.07260357312405918,-0.35010256847820564,-0.12341640242670086,0.022813153829289546,-0.15767953010452343,0.2181215466223716,-0.6012157272361525,-0.09842109706167174,-0.040217224578465056,-0.133096561025534,0.1923128613799251,-0.47958393101673447,0.09002964916627001,0.0023033084523318525,-0.11758990650669074,0.14528947163411293,-0.399140384310082,0.2863296669025905,-0.5749087735872926,-0.718713272976051,-0.71718476099109,-0.4808957177530114,-0.6329490479521429
2019-09-29,-0.209714150969693,-0.25827498288254663,-0.06262858923502741,-0.33412242256761504,-0.15655378791999774,-0.1976166646762951,-0.09901791279056218,-0.028676653808175367,-0.11447137454871319,-0.37550954284922017,-0.251047603502019,-0.4113378344057102,-0.16915589293646072,-0.3689783049109002,0.06967601804023678,-0.24861612960499196,-0.38263290000000405,-0.11844005380188072,-0.3964203756686427,0.0849718577324187,-0.91509359144903,-0.9580043784293454,-0.7114888603218411,-0.8141525876643478,-0.5896360794896672
2019-10-06,-0.12917674829998377,-0.25385405147487144,0.08731090108823987,-0.5470473923272502,0.49921412236493584,-0.15901120862656695,-0.12474835272473363,-0.047246954970223,-0.12398893841362105,0.5539228324538044,-0.09074991740465109,-0.11591970014947399,-0.08525861251753111,-0.047696074929863524,0.6341661495183519,-0.1277505258982688,-0.24315165589377272,-0.1085127008736136,-0.1991401414172205,0.6886738815921006,-1.0824124482052921,-0.5822404463434585,-1.2124674704427265,-0.07377014644163876,-0.17374697113162582
2019-10-13,0.35046851952205865,0.006665923467707667,0.7262748543687508,-0.9851889597556329,0.22852219914645813,0.3237581271444236,-0.022008250106814505,0.6709646929542434,-0.9331284541692058,0.11036153583798815,0.4218089781378255,0.05384557693703128,0.7714984922072325,-0.8857271814614296,0.07622645652399725,0.39069810873861666,0.07090570694266687,0.6594615047721772,-0.7728731008420552,0.08042043104341783,-1.212433467855705,-1.1241741926614082,-1.4891392868508386,-0.5094957436751565,0.9280601678084772
2019-10-20,0.4821584781439784,0.37685954911402797,0.8833783070896915,-0.37919613049141404,-0.2555653162536434,0.4361294320716237,0.28126859401196014,0.725283269414314,-0.3747448447103767,-0.08616517765556789,0.624375277997212,0.37211763600947034,0.7431154462350442,-0.21985677190961528,-0.1457610165274191,0.5215603311377137,0.32406766017255284,0.6628527705782123,-0.2502421092362878,-0.07737375931747187,0.5237102138110231,0.5879592792011267,-0.08065652874768638,0.7628022511724796,1.6817524999234217
2019-10-27,1.522584784590985,1.9235567047162117,1.2577950078100195,1.74516518318625,1.4285768097869171,1.5411182370617735,1.8283369338985203,1.1727572454921447,1.304649909613659,1.1517382084766405,1.282388476412154,1.542887244604046,1.045379461654972,1.0560729149258494,0.7911685000123059,1.3494013529742934,1.531723986648428,1.3644505174354211,-0.23244818249892138,0.8420983166832128,2.0062740783531035,1.8741348976894865,1.0457991484587315,1.5737029115960326,-2.313330209537991
2019-11-03,1.3303890247973413,1.1555230509406567,1.3829923328474196,-0.7089318234356258,-1.1467293429087284,1.1917687323701862,1.1949298155940995,1.0901434959137801,-0.007343303806966183,-1.3206110278584335,1.3326355660623042,1.275398287562112,1.5066679903696545,-1.015064230710117,-1.1468418139576386,1.2619099744496036,1.4146410263753206,1.3052994746428181,-0.3452294679446851,-1.4166929360602407,-0.39632600247225563,-0.6893400582823154,-0.048041182028861665,-0.7531591826687806,-0.5279788002121656
2019-11-10,0.48249637014598024,0.33306601529151036,0.6260678747201808,-0.703950452170482,-0.9376899902503284,0.3484775300121135,0.32745575462444515,0.4028500981733741,-0.23017589601764532,-1.0072417069951072,0.36039794076569404,0.23791390077680527,0.4396245881722914,-0.5602862189808883,-1.1421637423489293,0.264974004154248,0.13786103487899268,0.17729715004990096,-0.1864998584282601,-1.2124666791042311,1.9387592318442826,1.3776548627977858,2.3424610433836484,0.5233793664641209,-0.28932648573538194
2019-11-17,-0.9766128271118484,-0.9183736139348454,-0.6487014402922182,-0.5250491020869247,-0.9612997326719533,-0.9509702944083694,-1.0517904171178425,-0.8219847375921187,-0.35406664181026115,-0.14586043989560873,-1.0563721391272758,-1.2463551221216342,-0.7765095983081175,-0.6270461297574893,-0.6014915977812016,-1.0011714140947932,-0.8711626735966103,-0.804286794945288,0.1403635626645641,0.23635656501014696,1.86333977196985,1.7830065983651087,1.648268162116057,1.599598481078873,-0.15995666425912322
2019-11-24,-0.6554681870444987,-1.1043510819170448,-0.22433336768891657,-1.3738783954162792,0.09382877607837431,-0.7668712654035988,-1.0752326516663442,-0.2741151862903981,-1.106109881964422,-0.05914293157789635,-0.5858585581616234,-0.8616386785798004,-0.09955744255573395,-1.0001796922386537,-0.33159110473157527,-0.6865418578863691,-1.0443397326209947,-0.17609693395194642,-1.3504651327315715,-0.5128838281893973,-0.3192587657794939,-0.24435687328662417,-0.8020803874940959,0.16797695169130095,1.0417507798823376
2019-12-01,-0.9263682262797706,-0.8514883756615825,-1.282256975085593,0.15395129987996922,1.100132627511817,-0.9994727225092137,-0.983550330512716,-1.6155341162385655,0.6986266122051047,1.591850530289741,-0.7661917729941667,-0.5744765270982558,-1.3642759745904378,1.2449455503510507,1.618089100699801,-0.9321121949626036,-0.90591084108995,-1.2280734792240442,1.1122305539702226,1.3077062605232057,-0.15024051868875815,-0.3078266273963336,-0.009830363226262556,-0.45510831147851044,-0.3957455866872247
2019-12-08,0.4659525434971495,1.0389966427119228,0.1979834619139496,1.511773075245006,1.6709506215153511,0.803530506324358,1.0725316793447457,0.33887450884026576,1.3198090940384641,1.767070405351191,0.7637048982727249,1.3763476445834926,0.3779124687495244,1.576150802296181,1.7380296932758519,0.9604652997412138,1.431950520593509,0.06956949288536131,2.5169871645485524,1.9596945723807015,0.1466031639554321,-0.3401485835710142,0.011711169422435547,-0.519158585648576,0.9000019200490396
2019-12-15,2.0578064577281276,1.7244023169622318,2.2866198993743514,-0.45370646709205814,0.5248694740384099,1.9821265176589893,1.8814600341234178,2.11455062833799,0.16013220312051735,0.9965091619158495,2.1946982947322007,1.8742953792779333,2.1585879350827195,-0.6398702438390973,0.2753875364014595,2.1012991594253805,1.8451906571661356,2.1595378870051003,-0.9155603163957591,0.18737924423928023,1.1167799937922127,2.221905522493077,0.675556883372013,2.6143374623062954,0.2730237027304561
2019-12-22,1.7549330013632494,1.3588128283503724,2.0266018583436116,-1.251354436023025,-0.1981160480398574,1.7067499424877246,1.2444658972740614,2.008327859479959,-1.5750823287012183,-0.13070801467036763,1.9086166956793047,1.4908503231873638,2.032143531898855,-1.5982141502021139,-0.4715254774863171,1.8349185117033067,1.5046125026331894,1.959219494891897,-1.6193212922433116,-0.14555664395926202,-1.5703633486320152,-1.3180036471914092,-1.630468310202467,-0.9867946709964881,0.8469550625729386
2019-12-29,1.4758599968682817,1.24922539731967,1.6388618816155507,-0.8943122324269873,-0.29311837892166415,1.5207047845763526,1.2471305542707085,1.626422694610872,-0.9805952239623406,-0.01100094703895368,1.5860932867749082,1.2898043192319482,1.6826142319855235,-1.419847177962553,-0.2932439219753855,1.5844163891607523,1.5665808663642644,1.6002146251746374,-0.723538917653466,-0.4465983811485173,0.13630760634323474,-0.2929838359754158,0.5354773659505957,-0.6686514817535917,0.8348203283679454
