Date,K_Open_average,K_Open_max,K_Open_min,K_Open_volatility,K_Open_change,K_High_average,K_High_max,K_High_min,K_High_volatility,K_High_change,K_Low_average,K_Low_max,K_Low_min,K_Low_volatility,K_Low_change,K_Close_average,K_Close_max,K_Close_min,K_Close_volatility,K_Close_change,K_Volume_average,K_Volume_max,K_Volume_min,K_Volume_volatility,K_Volume_change
2019-05-05,0.5239728205296664,0.45150940003835527,0.5312932118937467,0.0006593334139536526,0.3423445143007069,0.5525962608579941,0.5618185746153285,0.6057806918746447,0.07610307371900012,0.4398999837601581,0.37851682348357213,0.1259575130547262,0.5923275331283835,-0.6944827502347481,0.405046089987853,0.6333263762383773,0.620120553955173,0.7864350802526935,-0.09315552358764058,0.5024063583967304,-0.4760966188572961,-0.6998894969475579,0.10564190458623621,-1.0401658431564642,0.2135588088803076
2019-05-12,0.3047248022714234,0.1287410593658111,0.30615460948628526,-0.1870956763139997,-0.7778948129778923,0.28701249375279675,0.06709169767114526,0.19118172351998744,-0.19879352560763372,-0.6805093458363451,0.3948179404677116,0.09742798424824367,0.45786510248150875,-0.545981827335095,-0.3285031949549885,0.17209419084797856,-0.12250338234643579,0.310942476155768,-0.6670469526339796,-0.37429026927444603,-1.1873391136776414,-1.0249176895323016,-0.8735546710285534,-0.866426157429642,-0.6216632280491866
2019-05-19,0.0399076075454162,-0.1255703668556776,0.2719849821553012,-0.5057677032727304,0.15750070580937234,-0.05635597299735176,-0.30595753403967635,0.12720372971255514,-0.8299838148858251,-0.0251452684810354,0.10087304734355307,-0.2567872588132576,0.44169221003601344,-1.0883023551758473,0.13791021847521587,-0.021598311208747643,-0.2447897557009397,0.3319084997866281,-0.9269667917130477,0.0459758257317514,-1.8929449626822372,-1.5827916398850814,-1.5825786570607503,-1.1967953533642035,-0.1259742704698103
2019-05-26,-1.807904125849779,-0.4441321429557259,-2.280228510367094,2.306532098139069,-2.0597480979041807,-1.7043816189451748,-0.600108836538155,-2.0306118851769828,2.333819552167979,-1.840881367303386,-2.0642847194047316,-1.3160914741197927,-2.1727066823448626,1.6810852238476184,-1.1925439500350279,-1.9477837893763905,-1.47574134251355,-2.079304484230953,1.001479701833256,-0.5598052345239299,1.2829673231569951,0.6037737386696478,1.6874475997560083,-0.2583129065421682,-0.4743459758677751
2019-06-02,-0.7952967187455916,-0.8795314377245992,-0.9350430520855508,0.33055378184774264,1.0862675658741496,-0.8333449609745341,-0.9059529494179374,-0.9256263531079177,0.2549831144247859,0.8963818969538389,-0.8202058869075639,-0.6473547639939369,-0.7795603105005269,0.39371110814044274,0.39932618101342593,-0.8354211949501985,-0.811922303033296,-0.7248811750115366,-0.14873029157513676,0.08251116212955897,-0.6783230003981041,-0.9522597372335926,-0.06904492572563349,-1.2792685028653399,0.31610283003057554
2019-06-09,-0.4405647428963716,-0.61717835211875,-0.6105507606563353,0.27541954629536564,0.9693209913635712,-0.48492894825374644,-0.8277248241798092,-0.509941184204658,-0.12575498502814972,0.7546222630227367,-0.239105803489858,-0.49844941787779246,-0.47298274550980995,0.1378319559932178,0.9112907308063409,-0.32061112385808255,-0.6421408992755242,-0.23545189831657484,-0.622940414705122,0.565818817087092,-0.8073774322763329,-0.7376762128431062,-0.6398781576389444,-0.6297005403305292,0.36030320520377873
2019-06-16,-0.8257813673972533,-0.7896891799879084,-0.5022775891317475,-0.007045375968618878,-0.48581084054618434,-0.8689857693234687,-0.7044217080559588,-0.8407424105033248,0.4821595724172308,-0.8109130656886806,-0.807665498851683,-1.1156045034921995,-0.5905133632951458,-0.5316356197390959,0.18444995851157242,-0.9022152596060319,-1.0992681394879762,-0.6744225675433547,-0.7492339299236538,0.2675433637910984,0.5039781263588626,0.9933069838377695,-0.05691578729087732,1.3700585217116394,0.05435565750196614
2019-06-23,-1.6922779667238277,-1.6781825369898413,-1.3504386968768718,0.2655484604065609,-0.5099828637938216,-1.7286404015868928,-1.8059959555957525,-1.5633458942244354,0.2590843961972959,-0.4308992435174228,-1.6123191976865847,-1.6046430785779038,-1.435118951528785,0.1161736252055851,-0.5490352209815929,-1.663719275512722,-1.5468682124097215,-1.5316943257017996,-0.06016200990593561,-0.9839247615432133,0.9464992787354708,0.19763846866741888,1.413526615555181,-0.6326483597048398,0.3508555794025157
2019-06-30,-0.8740555553131654,-0.1303749624568056,-0.9971679944407975,1.2152429893655963,1.0740639203627849,-0.4941699019167407,-0.29748346628894295,-1.177278931717102,1.5975945526826596,1.474235290874879,-0.9253145684500135,-0.8182707840791421,-1.0257228744212752,0.622025762293711,1.4217207108087526,-0.6340690502839534,-0.31391099138091166,-1.239654712190586,1.7043261180068747,1.607740137487583,1.6199703431192,1.7499387312242347,0.1466959328365657,2.1801831307303208,-0.8951320305018022
2019-07-07,-0.7116677210954993,-1.338644166371706,-0.31197262643743656,-0.8631668947111288,-0.2395858547090948,-0.8531245166387873,-1.3813161234191582,-0.40666256233400166,-1.1439078525637287,0.056881046768392646,-0.6618795267804548,-1.0755388658333256,-0.3443145722956695,-1.0871535060395674,0.23869280892732456,-0.8055292407268757,-1.0614043220829041,-0.4911174624723018,-0.9663277030299432,0.1276786673331338,-0.19749110618214247,-0.11401698442707749,-0.5894371267947538,0.16838817450713156,-1.9830979899210033
2019-07-14,0.010590922036257182,-0.16430185221347876,0.037552339810868876,-0.20823632847201853,0.8033624378136915,0.01846946821334632,0.06633994841325892,-0.1829086183382587,0.3659788112953671,0.9321180467424919,0.07436419952316356,0.11040415974729172,0.054497924400767596,0.0816345105885915,0.6751220786255258,0.12781038607573522,0.06464339177071465,-0.016326110602460274,0.13909117941751886,0.9534488180037023,0.03449121859242859,0.11234292161730955,-0.09576116216855163,0.19194415319472888,1.369177432428154
2019-07-21,1.4154345551574596,1.1588816910011506,1.1263220630779889,-0.20696036458902417,0.9317442784664466,1.5348869634083881,1.3736524269175798,1.6360374920187128,-0.7130683114655293,0.42659676019453935,1.4092398616569481,1.241164452435275,1.2517940830717993,-0.1125799915726574,0.8531105417783549,1.4555812204928487,1.1346506185605005,1.6972100534991634,-0.9281816018489545,0.15325737285375482,0.607316129519907,0.19406715250924206,0.09655615518588577,0.19593017975434,-2.307861323686994
2019-07-28,2.3569371952031033,2.879343055059731,1.6577301432934175,1.7156780877744506,1.6486742129344805,2.4972026746451657,2.980127703846933,1.549602286858257,2.65885643754039,2.1839787467773566,2.21303746159527,2.850023283518966,1.4188419168348079,2.7362431235648326,2.1761568347974203,2.32419154870641,2.7531448033847092,1.4867414193235944,2.6812263071422855,2.2622289479793785,2.451879737445902,2.9528663697354265,1.1742798348433778,2.9979168659330977,1.3926780493150204
2019-08-04,2.1526281886218097,1.978173585516923,2.2587282532166677,-0.5137985021982086,-0.20853907057270596,2.0357171112213104,1.6719068165535838,2.321083793989092,-0.43662191623748353,-0.1082729093102964,2.0420613572328308,1.9116730370946178,2.2241416804061744,0.11807634946297997,-0.15493771259913358,2.0497580322420403,1.833351472363443,2.2935806088527855,-0.43646508651678695,-0.3967719869821043,0.07636855153659064,-0.20005200083083025,-0.13709761530950726,-0.19031554737365922,-1.3093303771346263
2019-08-11,1.9388447583746746,1.9077520869162081,1.9621704924145862,-0.18290216457965733,0.6362401073993094,1.9126451808865244,1.682367424408544,1.9657966145342507,-0.1215405112573812,0.4953488812867078,1.9341046923135221,1.853490399445394,2.0524905548321812,0.1687083179101311,0.7686681936756824,1.9335291316018421,1.909853694555121,1.8146224276673082,0.7799410494731126,0.9224723780136206,-0.21880884029798098,-0.09289723126099247,-0.2994740652997862,-0.031697741930808626,-0.16759602049503597
2019-08-18,1.756222022396489,1.6231152726626568,1.9167016608608696,-1.1279023898944838,-0.6645487522960081,1.627645355547004,1.3391178825146968,1.8429569816385771,-0.9953959684416901,-0.5177981617497219,1.6956636060646877,1.4316883720214308,1.9091167485940979,-1.0631884384175867,-0.29368698203043464,1.6223643009472624,1.4406295091714876,1.8391780517089964,-0.7816290454766361,-0.19996607935733637,-0.5805288826986313,-0.37565872751263474,-1.0264202589578473,-0.1891283562419899,0.6499180263257712
2019-08-25,1.2981266320919893,1.1735474034844595,1.3667695400590327,-0.7811342538561382,-0.8286194610652265,1.2138995698340498,1.0084654011019605,1.3197319472725664,-0.6210698933429201,-0.4884585990085149,1.2944780023100217,1.1364945260558788,1.443041194806792,-0.6633040535575608,-0.11939173036645111,1.1855691252684741,1.028746203323754,1.3030128301684856,-0.5409139198179362,-0.06260232765861835,-0.032218013216472885,-0.42463162693133816,1.3126727757526568,-0.7071465856857797,-0.08948670180933528
2019-09-01,1.2919650280221953,1.1987811766698435,1.3146987675675368,-0.6178076733003982,0.25366370491308865,1.2065011557475893,1.0540126420892117,1.3139054395251584,-0.6128854577755299,-0.03983100299073127,1.284077505959636,1.200996711216949,1.3408620768287696,-0.2671830423690855,0.0494895493284148,1.2448201074030918,1.1542026167617079,1.2676821258008795,-0.17903924376178712,-0.29423318145445754,-0.7687479037254896,-0.6036336783061561,-0.5655005251786058,-0.5405951058296558,-0.09451462672725336
2019-09-08,1.0543520244481888,1.0555009832746443,1.1035706268599714,-0.39160611435887716,-0.6546247102647987,1.038736710679865,0.8881859073455625,1.1524228332220805,-0.7094764205858293,-0.5331459735508759,1.0614811557155417,0.9479453616232671,1.1380377597171896,-0.5007356794247856,-0.36562978584145406,1.031259368244359,0.8959377252823334,1.0993512287714988,-0.532754490779864,0.055488160041165004,-0.7816850920686359,-0.18065406060677425,-1.4610545036511742,0.11021767546754971,-1.9324502473833274
2019-09-15,0.9871263934132097,0.9008018362887603,1.1195836609894516,-1.018606895720021,-0.43823438221120836,0.9324413099551881,0.7902079977106097,1.0032637807627982,-0.6090256178967828,-0.8859669740119578,0.9949560982152662,0.863266615205788,1.057398542128974,-0.618557819907232,-1.3671242982191905,0.9272722131614736,0.8469545474685197,1.016537280971431,-0.5357956121275254,-1.327160799174735,-0.9978615940649084,-0.5123437251699626,-1.5171725508454936,-0.2027108243043545,0.20338762039994807
2019-09-22,0.9207509928473885,0.861370228352204,0.9276289958492305,-0.5040729436137893,-0.10566008732339442,0.8776747034479385,0.7766172567829824,0.8911737858784845,-0.388946226423841,-0.19696139921830005,0.9797514360733053,0.7995337287046842,1.039623119485772,-0.7498682877922909,-0.4434270878930076,0.9206273917125221,0.7859370015993514,1.0320161710805318,-0.7612217533069088,-0.3552270972329461,-0.9255116388948824,-0.8175285579948622,-0.5750870358045329,-0.7904545243455051,0.8689310663642617
2019-09-29,0.46470652474287905,0.642150394139293,0.48164918704787085,0.41753631553729714,-1.4747930866857772,0.4280148354960547,0.5778192111064002,0.41748148423421266,0.2806841976843763,-1.4325085444494141,0.4002804958006681,0.4022449426844189,0.43825731876225277,-0.11453166399002424,-1.257245845738805,0.36584411405459094,0.309900882112572,0.401028981013693,-0.20985372249855222,-1.022311942271482,-1.0805002691290917,-0.8228238296465493,-1.3077875857814283,-0.6405659638354297,0.2689567208537952
2019-10-06,0.054394250053189624,-0.115996990965603,0.1791076588219763,-0.7291179832899101,-0.5957792475908866,-0.03845777972642035,-0.30468932593158826,0.14379495873030537,-0.6311489461000325,-0.5248982141450109,0.11735319561557832,-0.1801662321573326,0.31791858043482274,-0.9232835726363319,-0.8445361958015231,0.0510529004526762,-0.13560960523731233,0.2159875459655068,-0.6253393717493321,-0.10683243813089736,-1.1210173157512775,-0.7851992612749215,-1.2918192842423282,-0.5947001067986983,0.4834650286381573
2019-10-13,-0.28910200824790344,-0.5878464569410853,-0.19921271598910092,-0.49674798920956176,-0.41625605540020044,-0.28309366480895914,-0.6009967435221747,0.017463270759432797,-0.5532833674848698,-0.15447380338458566,-0.2905517056836596,-0.4601225189904797,-0.07774499872462212,-0.38806870259777393,-0.026530424928036273,-0.33796453619613276,-0.41297483255255524,-0.24599868484431375,-0.1396378429952307,-0.030903836745726696,-0.6612347903441678,-0.5998657886743044,-0.35253330306358505,-0.6003568466375296,0.2767553368189743
2019-10-20,-0.887712228682318,-1.2694929393463834,-0.6317758500513293,-0.17660364352669486,-1.0539543877264914,-1.4129947084831769,-1.385800869011868,-0.9012010566448546,0.03141309662141681,-1.1973927972797136,-0.8826542460150133,-1.2263526980330863,-0.552516259540481,-0.041376560813207605,-1.4619808759910675,-1.2273533648138641,-1.448789289245647,-0.751068888071211,-0.0761805118880377,-1.4003224816813826,-0.7437073894387637,-0.2937473390330671,-1.0196103795678577,-0.1006275709676129,1.9280264959284952
2019-10-27,0.546478270792697,0.21905504479932184,0.6396745119577548,-0.9285432581278662,0.7254674361061599,0.7329429503884379,0.4762377108842032,0.9321090334409028,-0.8356669296116138,-0.47405101152230067,0.4349284316110468,0.43489090004541336,-0.3080751827312568,1.0500972166860687,1.2285161407419487,0.7060192089183284,0.5690924162659716,0.5988622074678795,-0.12165318654976161,0.5070710144387722,1.1903614338220934,2.156347726363849,0.3695645608827252,2.1284691856669817,-2.350337401291034
2019-11-03,1.0214851627767145,0.5982334547438038,1.2277256776248975,-1.3384283337791008,0.12916970519873897,0.9494820586784409,1.1851914049801449,0.8097141046835739,0.47404655015463326,0.011030586720794612,1.1141054311951952,1.1425667363727687,1.1856498780330673,-0.22529155052491684,-0.6709444175623147,0.9450013141387258,1.041280635362697,1.0758558661817756,-0.23032983698820297,-0.48917730821147476,-0.555661323091849,0.2007500238987943,-0.7871846649291588,0.5700751215931033,0.030169017412091104
2019-11-10,1.1088980646163522,1.2095229348045704,0.8310696808040341,0.6749695928746149,1.625383966195762,1.2594045134622518,1.4258536711045342,0.9631538210014002,0.8650099061888415,1.8366981660029298,1.3243162317145054,1.5076420491719214,1.232467645533233,0.46795935307331804,1.0449576790422221,1.4948277193837904,1.901280888577141,1.3569734038857166,1.558362540819833,1.6634943021379323,-0.36479407470413966,-0.7890143378759858,0.5904321297205349,-1.044419903550056,0.4849892810937148
2019-11-17,1.7628820725783851,1.4299505820313791,1.721317699062974,-1.0444379047631522,-0.6694776838616235,1.549406335853992,1.1960174288353849,1.4270780637371414,-0.503992389852113,-0.6441583764822674,1.791033259253311,1.7967635708995815,1.7792156100384662,-0.03745561826869616,-1.239051984045689,1.5675014161792944,1.5350685034842424,1.4992107515099649,0.12905822452347487,-1.4866229471765542,-1.2464802074711463,-1.1018492239170425,-0.815473632056599,-0.7674989294266577,0.5682825708082091
2019-11-24,1.3745249500551888,1.3976052229257736,1.2762787652512664,0.03410998212963966,0.522651908903028,1.5357084299605237,1.3940167399100098,1.6733484004400037,-0.8302898518323355,0.12108035086440476,1.50156425821172,1.6009724985665839,1.4658867610710251,0.3845732465287399,0.341630907685639,1.6798268820463464,1.4423575138168852,1.7458923030746272,-1.469459203411767,-0.25368701644818586,-0.7818112902758044,-0.7926795409652297,-0.6213914402940179,-0.6624448288666356,0.048936762229981424
2019-12-01,1.6157183452092947,1.5659705934537933,1.4750746027958759,-0.027087722337098233,0.8595677152447685,1.6845375167479972,1.7666172547923666,1.5335179002175718,0.5212178107479002,1.5445833523733625,1.7361615880590655,1.7802138790462123,1.756694720811433,0.08510794099603511,0.9344457500470904,1.7286117465604502,1.7775509695950524,1.7164493669796632,-0.1485743941251038,0.9219851433372183,-0.8803060663940938,-0.6688970512449872,-0.7005387282260773,-0.535091970687436,0.16744440759872523
2019-12-08,1.805200694387272,1.6429429896975327,1.7937364149412813,-1.0459948523146798,-0.2114747600384922,1.6614798197683092,1.4681432839325605,1.765124065602171,-1.1509325843036293,-0.14328483755582588,1.725846710932303,1.5641134304838724,1.8664931170425436,-1.5019613084634247,-0.4189339989386177,1.5912438570481373,1.5099868871396336,1.6475153966724736,-1.2657898032995982,-0.546413610626728,-0.8594396605233443,-0.3236813176153503,-1.0057601941988892,-0.05511983175451343,1.000327349407862
2019-12-15,1.806459884163278,2.218415170204092,1.4874508067204837,2.4912617563960304,2.1916681612380704,1.7715284460485685,2.1085015693222027,1.397401213241566,2.1811623344716335,2.1736883278925725,1.7573208174340424,2.048397417784927,1.4752023579231204,2.224304769179603,1.9378408421380224,1.7772354683971772,2.0920928617282604,1.3565585471977564,2.7642365692660986,2.318867365305263,1.5905538183779213,2.3231939352643245,0.6186089303116004,2.368012393942689,0.472875357991256
2019-12-22,2.025024832314347,1.7828014379565302,2.157388663619691,-1.2958577509127571,-0.03900606572794554,2.003600928686236,1.7939995552111208,2.131346035120187,-1.0493194534631944,-0.039100446151166306,2.003353436885607,1.795690547002907,2.1317519476651525,-1.4824185346937642,-0.24385217470633883,1.959570914475655,1.7762956614325085,2.038995917158327,-0.9369481447106093,-0.4336357442496889,-1.6331032297156163,-1.0705358351910765,-1.4578991972504547,-0.8660860445182581,0.011050466458737609
2019-12-29,1.5115504360379899,1.514972397257911,1.3602705715180623,0.7544444439733695,-1.2680784278829331,1.5456247390533833,1.447250311904288,1.4796077231821532,-0.03579403522269534,-0.8952981813628609,1.377224500157213,1.4451613327386568,1.3727180727987045,0.2377943131713585,-1.2441968176560907,1.3970959344320861,1.4630741052931386,1.331137652152695,0.7291364740917532,-1.2911665016945406,0.20031527006455918,0.15873446182361828,-0.20607326040663287,0.2219609455466842,0.30344338780985797
