Date,GTNa_Open_average,GTNa_Open_max,GTNa_Open_min,GTNa_Open_volatility,GTNa_Open_change,GTNa_High_average,GTNa_High_max,GTNa_High_min,GTNa_High_volatility,GTNa_High_change,GTNa_Low_average,GTNa_Low_max,GTNa_Low_min,GTNa_Low_volatility,GTNa_Low_change,GTNa_Close_average,GTNa_Close_max,GTNa_Close_min,GTNa_Close_volatility,GTNa_Close_change,GTNa_Volume_average,GTNa_Volume_max,GTNa_Volume_min,GTNa_Volume_volatility,GTNa_Volume_change
2019-05-05,0.17622979126818858,0.530305284777115,-0.21190468205058083,1.4586469601275591,-2.007462975203213,0.10405394705431993,0.4518397404510347,-0.26456290843031055,1.442100835041293,-1.8666135906505332,0.06641105806686771,0.5766950067390919,-0.33335609595396004,1.8873962009046865,-2.1224033334595376,-0.024301778155888132,0.4729880009823681,-0.33543406424960137,1.8010179706434806,-2.005420686486545,0.4949361983966504,0.34418558300739344,0.9870280724446062,0.3008311434405241,1.2830379777504142
2019-05-12,-1.0089781235957824,-1.374955287461502,-0.717863186023303,-0.8564007499191105,-0.21204353773628914,-1.106467088626411,-1.3210350545342748,-0.7693474406382886,-0.6347912773255424,-0.07574916369020793,-0.9930852099065139,-1.3414619081764088,-0.7910345542841424,-0.7351879740020182,-0.14728508106945626,-1.1126320330329083,-1.4125730336570046,-0.729694173562199,-1.0657900104980276,-0.06142876540354016,-0.6510742724420858,-0.5545294376653231,-0.5469475370672442,-0.5457791099651971,-0.19225887243128148
2019-05-19,-1.4642531580931673,-1.859650214628744,-1.0758268061614347,-0.8127245847643695,-0.11348550588265141,-1.5696754521536047,-1.9449991724727225,-1.099087961614368,-0.7403526731189498,-0.04362966483311699,-1.3943965478946363,-1.837334047082017,-0.9881737469582375,-0.9385962337598517,0.0040052933186312005,-1.507067457793198,-1.7830135814463202,-1.0216421907373794,-0.92823588115565,0.023756610170037974,-0.773759519983063,-0.7135619129011795,-0.5756222177166934,-0.7100616248469358,-0.4024615768402786
2019-05-26,-1.8692671377535321,-1.5819815853692945,-2.105433005544647,0.7857310463228557,-1.1784411071771648,-1.9053679331591074,-1.7484815138666405,-2.125092646516504,0.7186650207000513,-1.0905635468103778,-1.982756415569791,-1.6615431326297656,-2.077965878351986,0.5171810375943325,-0.8664493572573443,-2.0077417914798765,-1.725452541716655,-2.159788580921706,0.4151054391492029,-0.7777497989128158,0.030105260908581927,0.07335113387051476,-0.648732055647978,0.119708036253087,0.07704375992434336
2019-06-02,-2.2426060234160206,-1.9088311937108042,-2.272010093328067,1.1578977191539082,-1.3770674812217225,-2.214009661700306,-2.015939649229657,-2.230732837069062,0.9396693299146017,-0.8990654347221438,-2.447382188348615,-2.2695125189455125,-2.6250012168673273,1.4945144214122852,1.685879993958698,-2.397586600561069,-2.2785162205113063,-2.646558917040274,1.48717514717034,2.1695995902768876,1.2104388175095604,0.1907651186047444,0.4648916001803964,0.15645834412290496,-1.0168750584204513
2019-06-09,-1.620295998045719,-1.395871078286695,-1.7655455281215793,1.4359111786232326,1.489299504547983,-1.5648876149298534,-1.4558304716071204,-1.5744154279324614,0.719712885879522,1.82178722276591,-1.7448559678244613,-1.8081399115739958,-1.5201845037507271,-0.5702922973037553,0.6218769799965066,-1.6823820288754727,-1.736912808437706,-1.535161314221943,-0.44454257152416254,0.8884049886286369,0.41587063512387096,-0.32997729973749396,2.675606846884171,-0.73879527610029,-0.5988213497918324
2019-06-16,-1.5439233749485366,-1.5761932761977469,-1.4728070477150927,0.11106146104233448,-0.62319431006396,-1.4798743079176582,-1.5180048645398374,-1.520568746549827,0.4378044947574147,-0.8642753065525065,-1.336577116957576,-1.29708935823652,-1.2794372251071782,0.1060141561598592,-0.6613977682991043,-1.3445834976481097,-1.275967123627563,-1.2652654130989294,0.07758424290503822,-0.7012376428762309,-0.22491537915382803,0.16498189355268472,0.10593202191520767,0.15441222944333172,-0.1578600751100478
2019-06-23,-1.478460643728666,-1.5241633690961751,-1.3728720405416037,-0.2094054292006091,-0.3956530403600622,-1.498813089774022,-1.5587221181744009,-1.4088943223423593,-0.21194489897685453,-0.2916234143111775,-1.4267348959549278,-1.519339212820528,-1.2711031366479695,-0.8235234345465853,0.1430786081953991,-1.4671497516588419,-1.54144793906435,-1.2846293991261906,-1.0016935675588163,0.22034397395234304,1.8395150235701396,1.688460676348465,0.9585680819152205,1.6236172745064934,-0.45968493120125375
2019-06-30,-1.303085963878847,-1.278147497957698,-1.2667043682013719,0.10522504504491338,1.292642674402563,-1.2215651107734622,-1.2418211212907253,-1.1544769324957544,-0.23554378510634594,1.4643130002198645,-1.1594148625366936,-1.060100268248308,-1.1456589740073242,0.23833013676363698,1.0299563955485787,-1.1022780690223366,-1.0102785512784325,-1.0358914744284393,-0.05076585159421062,1.0090170600764972,1.3666274517811277,0.13145632195144574,2.8394150566094414,-0.7028771375224159,0.6959846724069791
2019-07-07,-0.6753158563757076,-0.6740723255421256,-0.6517571736810673,0.040495864744735995,0.8218829972508691,-0.7098351504173006,-0.7216610699532673,-0.6221806458577875,-0.2695981560864899,0.9681234432317082,-0.587108699611427,-0.6740532756131048,-0.5371802800414958,-0.43739771511123265,0.22575010764056075,-0.6273880231894722,-0.7094386100933543,-0.5422355397198192,-0.6558079064744768,0.25470371597562863,0.49094132320340755,1.6959501961085244,-0.42280565805233356,1.7992157665498603,0.5190265055649997
2019-07-14,-0.3723471438203299,-0.5144248433585149,-0.26885075315026213,-0.7459606452201613,0.7631781944947607,-0.4383626364435943,-0.5606620430348429,-0.35782338299208166,-0.6641837277409265,0.8924912988332985,-0.31013411021769083,-0.42488850793980926,-0.1846546929100989,-0.6654954443422059,0.4035804001127131,-0.36378357088443875,-0.46446649407516777,-0.21447197093783515,-0.8013751473342612,0.42518655993430216,-1.2763514301185812,-1.3684621322310333,-0.21218674694304288,-1.3101623547079453,0.014540804220771607
2019-07-21,-0.5390876502476756,-0.5855141513066604,-0.700649771391407,0.3479940618935336,1.374204741072778,-0.35927710121772716,-0.542238829882615,-0.19295303735766756,-1.1435536482364042,0.17073538564618487,-0.4629294731790443,-0.4126293899146517,-0.5712896626832257,0.42404149163558963,0.915567187845883,-0.32177870705476375,-0.449603196869926,-0.19067040962719467,-0.7474456237285925,-0.14303076549269855,-0.8341843021560199,-0.8613158474877234,-0.22010934114323016,-0.808414072707327,-0.6633292924627308
2019-07-28,-0.3643747801958919,-0.5472690147510252,-0.32086958088888273,-0.5176511941175332,0.18536437428052477,-0.332387439416991,-0.3775493153656148,-0.31492125092633255,-0.23520994989000812,0.32164459627675196,-0.3413641472009901,-0.3323457210528324,-0.20956221098543149,-0.29977286814863296,-0.2607257377442809,-0.3333545430646824,-0.3039059803392009,-0.30309957825425854,-0.05876844569682006,-0.2023236206264938,0.3641229176411577,0.9118992264505897,-0.43958427998731153,0.9960689531060051,0.03366090463780954
2019-08-04,-1.3529092271172267,-1.0127208736858895,-1.5702187659184041,1.7928527770977316,-1.8419134289381938,-1.3527265506882222,-1.1318134044578447,-1.5254783823421707,1.611486863472987,-1.0036976888370075,-1.3769983929300744,-0.8850293153104383,-1.3945612202667903,1.637219140134224,-1.9936434844037032,-1.1708895856947945,-0.8221713278204789,-1.2973992234156024,1.543752164011387,-1.1967320131819934,2.5858866547592627,2.631278711872035,-0.18597769507108183,2.6182336106734656,3.188876973599765
2019-08-11,-1.5841159500925988,-1.7152845536152288,-1.2656783822771136,-0.16361242271303406,1.0135720642245885,-1.4192747404992438,-1.641840806768661,-1.406507476462736,0.12939164257628963,0.38210991266018823,-1.352557156781322,-1.2509803132157982,-1.1722790949249045,0.48839384506689254,1.0203444652253368,-1.3533167642419122,-1.170936175211088,-1.2989322663976144,0.8954350947462062,1.1194183423048099,-0.08452164968212274,-0.3720192266561159,0.07442337638154206,-0.3743375520783903,-0.7876680350537606
2019-08-18,-0.8793806047026951,-1.4376456291060948,-0.3570882017588111,-1.7428048157853138,-0.0468220267345555,-1.1563621761052194,-1.5219633741944578,-0.7356552962812727,-1.5433113064112678,-0.07501477566716365,-0.5867133144439932,-1.0868184169075525,-0.1461796357815727,-1.2768610681587553,-0.22116066210768578,-0.8051154232502588,-1.1188784158470424,-0.2747567475897044,-1.0673433817945681,-0.35038175814193717,-1.2301329835975092,-1.0811805470662752,-0.7371366040702741,-0.951357761928171,-0.2650306746604687
2019-08-25,-1.188879967939604,-1.4181274921821678,-1.0032897429325667,-0.6413927578245496,0.6501654603017478,-1.1805559692959382,-0.9704485279893521,-1.3427601274817225,0.8699020935762949,1.5715714042841704,-0.9012821748963776,-1.2242888439388615,-0.7007666960132541,-0.28221258029967033,0.6134790787251437,-1.0211500289684778,-1.0020658707909287,-0.8305463086858408,0.2527472856443533,0.9384900258072317,-0.7437932012958053,-0.6983258222105224,-0.7011504844348768,-0.5905130938487178,0.18794768057102576
2019-09-01,-1.0793634965091237,-1.3212075787083168,-0.861165348398528,-0.7492152996290463,-0.700757176493509,-1.239104894953714,-1.586679649256924,-0.8532388127422555,-1.2225674248215799,-0.4643143669937335,-1.0623782862100035,-1.5393601707855513,-0.778008180793423,-0.9082103277925354,-0.4408454665766839,-1.142120764681049,-1.6896602603021282,-0.6047061791106535,-1.3012487789392198,-0.1988728117899797,-0.9356459116350465,-0.8923471235713684,-0.39681955283162706,-0.8300369456892615,-0.28524189395910654
2019-09-08,0.6001102114522093,0.794216912379334,0.14520472831959494,0.9582577027630406,0.6642003987002998,0.44697965993752237,0.6123989627965274,-0.2062984229917764,1.3373054886670135,0.9473267648890636,0.7018477438079959,0.8312050114397777,0.19440061845202286,0.876186826102393,0.799605846815517,0.6266717927221565,0.9051571301753769,-0.0035779632855079107,1.1902314966152052,0.9457841614080821,0.019586551281559908,0.4779414780732397,-0.565226273870666,0.5482117931909056,-0.28896016616281583
2019-09-15,0.9460764615730355,0.3997951371952353,1.3803307091924704,-1.539166160385344,-0.10131795830539994,0.7520953277825894,0.23058436713499972,1.0523811459030248,-1.4884245944489791,-0.0861938361099581,0.9228604848747733,0.6747574072614828,0.9953967116368855,-0.6493815974913647,-0.10457434611930864,0.775434064002806,0.5629784771857919,0.8089891796079457,-0.5308994300872153,-0.1354803562426458,-0.7852329671140967,-0.7385921083559053,-0.32697375497182096,-0.692595960392286,-0.2634936631314207
2019-09-22,0.9017757710417607,0.5275481146942205,1.246676563581401,-1.2192642736281072,-0.36142031975631134,0.7383129758519226,0.37587720824555615,0.9836502964421627,-1.1535745502631976,-0.46641662552952523,0.6060971072560646,0.5873204197377985,0.7441385456827425,-0.4431491332557376,0.052100341531004034,0.4958683950297096,0.49249492936139716,0.7315728034338193,-0.5701711759706302,-0.1567638886462843,-0.6382760050416205,-0.5816163616802065,-0.29035958012457813,-0.5407501572874187,-0.5447352574014792
2019-09-29,0.09664596930253211,0.2715576799377633,-0.25112382873879,0.6961442246571913,-1.3754851042182612,-0.10594992808655374,0.16342449557247776,-0.5110674523601969,1.0320458863722939,-1.8844818846594493,0.12327069885523607,0.02608557821395288,-0.14075726142167855,0.27677620313773704,-1.138547523859088,0.12145015859034416,0.43490545590449475,-0.2994258867873352,0.9874759204091665,-1.8288870869326,-0.3461946677275712,-0.38115712463356854,-1.478574060425071,-0.3354946455165827,-0.5452070606851342
2019-10-06,0.7939720493097477,0.3570823516049937,1.1327032991007677,-1.2194565542348943,-0.0007465711619242565,0.6882475032073884,0.24269441665402605,0.9707904413040715,-1.2080002948925888,0.058590993075878,0.9894836996490922,0.5665695522543569,1.3249444402794042,-1.433366281838902,-0.0330647065000452,0.9129831423624012,0.469379656606048,1.204858428567321,-1.2922230916963449,0.019136135518431765,-0.41038097418023195,-0.6091561050865826,2.44666695494689,-0.7250254743923502,-0.1588907282722076
2019-10-13,0.747748128504819,0.386138211185852,1.0115614324166988,-0.9604455249910308,-0.06588564777029943,0.5818152531711808,0.21163249818749244,0.7997615054958054,-0.9247531282088346,-0.032456392782608146,0.9297846860499832,0.568731702953648,1.2029345892868049,-1.1536476113141543,-0.13119909220226156,0.7959588321497953,0.4137274627394051,1.0381852704924097,-1.0407974140457599,-0.09155733627249707,-0.8325384479758439,-0.7289620914874246,-1.3637231013248445,-0.6594683262286821,-0.09711978079535602
2019-10-20,0.9225164690523067,0.5933661039639307,1.0951090769514296,-0.9646295623653964,0.17505369497329373,0.8927113034281825,0.47410137212310205,1.0892814243291244,-1.0278684291663716,0.1276890153871211,0.8471371465905708,0.7652975535219705,0.8827758941112952,-0.5250839970809634,-0.3890396313900473,0.7893656505811318,0.6141489565873983,0.8603974716058964,-0.5676445641266685,-0.4902524725906656,-0.13649226684099264,-0.2806821959926318,-0.13411591711930948,-0.2744993926890109,0.2223516337061661
2019-10-27,0.0070879295112618,0.13696066832496856,-0.09042823480430595,0.23907213447385853,-0.704836389073644,0.1980359113653305,0.009958252684476742,0.32816339272261125,-0.416797748787873,-0.37859973188200474,-0.26439767248737794,-0.6419887247391621,-0.03689192877072543,-0.6458638447242597,-0.26265208428079073,-0.13468302974882948,-0.5915549397747512,0.24197076353673883,-0.8637987474256639,0.2428025201197178,2.2830329983442077,1.4056714841990838,3.2005256738754295,0.8957673492870276,1.1556811095436739
2019-11-03,1.300402786771954,2.1307083219080276,0.4025331346201862,2.0214996683734343,2.1675152592949694,1.7091581276821555,2.5341504537945077,0.6241959102899509,2.1079167662445695,2.0545291896563134,1.3372850506015572,2.0679621797495313,0.620187505356058,2.1250868560916563,2.2220355935226435,1.7772873289468973,2.4624169464083394,0.842160014305632,2.119161285006155,1.8481897666603166,1.1385706835330822,1.282665423041429,0.9828014926714026,1.26151026532527,0.18698499123006176
2019-11-10,1.8897083921339743,1.5123122470992538,1.9753230532902177,-0.8710273211354838,-0.03141818580348915,2.0279037268535247,1.5562859572840426,2.1091729026154584,-0.8029337348290916,-0.1295341485822235,1.81552128267226,1.3755708886897162,2.0793877739408626,-1.0496576223585452,-0.15104354644513532,1.7221839304034614,1.1203137979579059,2.0572371100650293,-0.9079531828121303,-0.15532477303307865,-0.14680994466629205,-0.5059758687623866,0.7396884008598915,-0.8723638366467952,-0.273001094664703
2019-11-17,1.26746464797035,1.035695198389524,1.2655580833698377,-0.6102806420062817,-0.03780891147637314,1.5218663722294234,1.7137193607219319,1.325796092763252,0.42077385879966006,0.9325866277022868,1.4497667526815068,1.1838442744716307,1.5261927653168694,-0.724315776971158,-0.15967456370643626,1.7205785216014535,1.755591636910841,1.6437727388751007,0.41036511435759954,0.9986705009910044,-0.5754957077347378,-0.5966417704217395,-0.6667284008552343,-0.49706171636962937,-0.09003683540300599
2019-11-24,1.9876409175985355,1.9594492327245225,1.7836337239462137,-0.2256774897274003,-0.4433836562264212,1.8937139803715715,1.5367704474213528,1.8825131536636526,-0.5204319450133648,-0.35340383377802953,2.0411461593813605,1.9637405297057642,1.9504795478738586,-0.18027849172850927,-0.7006265100235763,1.9526635335566382,1.567309341191509,2.0001376587503352,-0.38009323594911504,-0.6439176707010895,-0.5446709826711166,-0.5518263576441441,-0.7121930080064148,-0.42675418167866264,0.23074693690879913
2019-12-01,1.6629303585725315,1.470032080712527,1.5932626546988027,-0.6741986856811086,0.057873603697502024,1.678826618760992,1.533177886312892,1.4797430004632102,-0.03607888275003499,0.5391536398469708,1.5840075775323035,1.4941920359855188,1.5166413926986528,-0.37707104376802736,0.3916403874446746,1.639537086160044,1.4969418461623183,1.4659960091560051,0.11239283731721077,0.791403901655608,-0.44328603193867255,-0.5152281999755289,-0.4357367698504699,-0.478757295740751,0.1576620656482427
2019-12-08,1.2522075641820407,2.033683933876227,0.5789114617813104,1.9068339891897224,-1.2729428644477834,1.1821800193734027,1.6789390740301562,0.4733012947069134,1.7939802911353733,-0.7353485933549001,0.7874945917506636,0.9153908016346355,0.6660063920609052,0.37918068491079926,0.39036706892738027,0.7526263011271749,0.7448008292232424,0.6053675764530149,0.3228727549819355,0.8826878858409077,0.2877774736851949,0.5462713617927133,-0.4399325558461699,0.8956884446076606,0.9519159391398596
2019-12-15,1.6723436719920626,1.907182182113646,1.184592655862188,1.2674375524045338,1.7860518552709195,1.743242535563712,1.811522064054771,1.139685906334319,1.3937009418315462,1.710739800550655,1.668352168372421,2.002687138208278,0.8578694271770817,2.1414605724675617,2.140625959605431,1.8898026733019604,1.971191992269165,1.3357781469014218,1.5697223199656103,1.554624105495528,0.03366296017429528,0.35139066769225386,-0.0029705125241646624,0.46090054259272156,-0.7475309382876104
2019-12-22,1.879455037095328,1.5191754389650973,1.936556094861126,-0.5870883828590739,0.21603395664247743,1.6905433777879166,1.29656608451248,1.9099877381401913,-0.6578029705634533,0.013844146839938416,1.9685847489762986,1.7356952097828435,2.105212952091272,-0.5585443184238109,0.029445876059601857,1.8012759718796074,1.458861802916882,2.028199476526442,-0.6945485666197925,-0.10488131130015577,-0.8656222041242468,-0.9142837304878408,-0.7132475623991785,-0.9092227947445972,-0.44897340753876713
2019-12-29,1.2932169539277156,0.9900453624935337,1.409534041119341,-0.5771696471179367,-0.2673224789220005,1.1568485849015833,0.8147351322165469,1.4019550009486341,-0.6398215557089334,-0.5913903123685692,1.3182333177244603,1.1666129330084616,1.4307923551601298,-0.37545374450057073,-0.6636663761546073,1.1918322940508492,0.9497304457028349,1.3827357023046323,-0.49822886090875423,-0.9385408246557624,-0.5317954048684422,-0.5830364485751239,-0.4348842892612435,-0.590894842910413,-0.28589055144873166
