Date,SNE_Open_average,SNE_Open_max,SNE_Open_min,SNE_Open_volatility,SNE_Open_change,SNE_High_average,SNE_High_max,SNE_High_min,SNE_High_volatility,SNE_High_change,SNE_Low_average,SNE_Low_max,SNE_Low_min,SNE_Low_volatility,SNE_Low_change,SNE_Close_average,SNE_Close_max,SNE_Close_min,SNE_Close_volatility,SNE_Close_change,SNE_Volume_average,SNE_Volume_max,SNE_Volume_min,SNE_Volume_volatility,SNE_Volume_change
2019-04-28,1.9708764030532187,1.8690159554415526,1.921680341274119,-0.21751218085536292,0.5858447952764464,2.0893157254930905,2.0832643971977416,1.9956936764277282,-0.13152591918146814,0.3230861078877498,1.979255463631966,1.899690523775287,1.9695291208439014,-0.22879837043704165,0.343318976423468,2.0703190393066575,2.1261686961803417,1.9752486115912467,-0.06551906242851332,0.23564225275181946,0.5480120860190623,-0.10702654364093321,1.2925073107991523,-0.30525361293308195,0.2205358987667409
2019-05-05,0.8903007875692709,0.6921511621689217,0.9598234350484579,-0.5929224775456289,-0.3070404632720742,0.931840089310511,0.8120750425563718,1.0556849561625037,-0.5575032529075719,-0.4522481206424338,0.8426705561711652,0.6286737499400076,0.9500303276165256,-0.7542189372341245,-0.4640008427881835,0.8979083527895364,0.8739217016119067,0.8963847012388435,-0.16189513991542517,-0.6546236261398395,0.6477892294528474,0.19770462043386422,1.1765965411195447,0.0654495441309169,-0.8268658516852426
2019-05-12,1.4664182360137565,1.8390268069027833,0.8355148973758448,2.1113852240287123,1.9489608713236621,1.5165045404121718,1.8646453957177023,0.8672176111845066,1.779045454200271,1.641017380002242,1.3922305408565248,1.6948996004555146,0.8803636043955715,1.9839969100701038,1.8906788526682077,1.4671119959342493,1.6842422256611136,0.9114158807146733,1.4567338058202401,1.4783855753678812,1.6207233967065937,1.052222489825045,0.7146647853638398,1.014112574175383,0.32599793121634707
2019-05-19,0.951491717210407,1.0307515459661099,0.8663139507374833,0.5585623485407534,-1.1317582060145526,0.8521033060943555,0.8825534527668731,0.7927432530614064,0.25137022474919807,-0.962879472781848,0.9493717048068481,0.9553785480351429,0.8247203058420514,0.5127989787530658,-0.9223031032999877,0.8806787448197984,0.9649844841428548,0.7861360027543942,0.39646880804092,-1.0501541004791166,-0.6466945208759586,-0.6561150276055251,-0.74881095553277,-0.5992037402642464,-0.32685337455742264
2019-05-26,0.5011416109533288,0.4916329032494331,0.6676061282699485,-0.16875917766545895,-0.6724454011365478,0.39694418138485216,0.31292060055244864,0.6039602860917536,-0.4580683308475258,-0.635997880692688,0.47871419900243023,0.4285025644679529,0.6400634301054016,-0.315161317912373,-0.6324772140266045,0.38401099152745755,0.2656939272390557,0.5679616530737804,-0.5497458117026611,-0.7093205557557694,-1.3068811892572867,-1.0447599871802002,-1.475898715457424,-0.9162259545877227,-0.066318684690472
2019-06-02,0.3711601399085908,0.4244986797833292,0.4646229763887755,0.05617551999464587,0.8775263357909759,0.34057026472742596,0.2863155885314301,0.420454761311739,-0.1991763034125442,0.5239799799438358,0.34926637812140526,0.40694671204960997,0.4199180253896929,0.08790680091462715,0.8729547495802427,0.3684124335049893,0.37336074459939583,0.39725027463923573,-0.0203345257640845,0.4823026018612915,-0.8758943647274658,-0.7426495191767384,-0.9293369012949322,-0.6688174721889976,0.2552460778966401
2019-06-09,0.8884839778645063,0.9422210507979215,0.9223389286684717,0.32212825664578787,0.7172609196914228,0.9309910258764699,1.110400259125103,0.9532410771746267,0.4110495578438771,0.7958773595674339,0.9593268786867755,1.0841528685462065,0.9410972541649747,0.6510139319035325,0.8583216950075487,0.9375431996868674,1.0832411366035803,0.9809039667681991,0.2710434043283634,0.7383342079216818,0.3394304872720559,0.18429860614308222,0.2811369385661382,0.16047050584409875,0.5233421726994761
2019-06-16,1.6037638245232508,1.3850649290043047,1.7354299453077846,-0.13874407763714186,0.3179536208666288,1.5607600030410844,1.3537399103384602,1.7294444883642022,-0.5724401124085193,0.07087031577473123,1.591715665601061,1.3242471855386064,1.7482221839941237,-0.48106554344579117,0.19074633387382672,1.5605682208609226,1.4516089120245366,1.6994528840912708,-0.3880684407349455,-0.008532479274544359,0.1904559355783978,-0.41893788374611046,1.9341043949658479,-0.6832277638759969,-0.2286301497382608
2019-06-23,1.3616587955831247,1.1442895889681703,1.6124532355177683,-0.7669880316750818,0.1347643560177675,1.3290645056505548,1.239267183718855,1.611717271130627,-0.9449265976577912,-0.16655077245423058,1.340208375791792,1.1376350194875602,1.5415892793800936,-0.7064723448120578,-0.16798771177200933,1.3402123683953189,1.3606544776721645,1.5728836899191543,-0.7713352285601383,0.07112963151992645,-0.8016278569757107,-0.7280675893584534,-0.6576307796810325,-0.6584660758509999,-0.15147996846102227
2019-06-30,1.8089198809400822,1.5941680001534972,1.8047440561861845,-0.3060701439216363,0.44200326653172994,1.8115837051870203,1.5433380226488291,1.835777829981381,-0.567867064075844,0.2159813985669042,1.8944332322450768,1.7201862907989163,1.863157007669556,-0.25338842598537104,0.46071067984893804,1.8779370815192684,1.6413415230779562,1.925204297707622,-0.6402068143597396,0.1386747645079882,-0.7306905969069143,-0.9000672790566314,-0.9575592360265553,-0.7647845945516191,0.38671825492885203
2019-07-07,1.8217405830247173,1.7412408814592075,1.7677301735055015,-0.1571396559870698,0.5075081772411335,1.7640502204707929,1.658399574048181,1.7611614391426513,-0.4757460169824778,0.37122209094822756,1.8287431736145237,1.7837902562157213,1.7734503024436723,-0.10073319205813613,0.5600579217190109,1.7670345213637648,1.661118782104122,1.781681768408756,-0.6196129201217946,0.38321764143595527,-0.6586307258736324,0.10383077360929667,-0.9128195553745087,0.35636699294730295,-0.49566835103354573
2019-07-14,1.2124506891711555,1.089320525824102,1.3190424912392849,-0.8535401910797733,-0.6022715422937309,1.1532111438725714,1.0031239380369221,1.325747196475101,-1.1064285742034323,-0.7994524604813137,1.1526709601098821,1.030535800643806,1.3214777323655968,-1.058635339916748,-0.5465851864606388,1.1080479918763084,0.9526526375931224,1.265913825725718,-1.3457932289481969,-0.6224117460971186,-1.2295246808230702,-0.9677420791637739,-1.7747350744597215,-0.5674090047525314,-0.5445032495831276
2019-07-21,1.1514666594681657,0.9674590288078809,1.2537617711914764,-0.9305499809730458,-0.5765334462395857,1.161962030144773,1.0192932933634677,1.2791470728658785,-0.9842239706912521,-0.24098264953671703,1.1995094331202751,1.0946191406389696,1.3258319752778163,-0.9269717934038084,-0.46540381604711434,1.2107671167103822,1.0953005282219692,1.3245950513483433,-1.2207714139468282,-0.24298934748735437,-0.025486086405793848,0.40273777466276506,-0.6288694278653332,0.6527557431137285,1.982772834904409
2019-07-28,1.372731568083384,1.5339869966779036,1.0288834491532217,0.9753113159787842,-1.3839770470338073,1.4392854607757053,1.6155840170947753,0.9098860565723772,1.2259177854827634,-1.942171558530928,1.2931927690352882,1.438431996537042,0.9307094598797169,1.0871468168121954,-1.7148425926432427,1.3459092721756492,1.5995854365576505,0.9164711838105819,1.4336178030387574,-1.9737808799168473,0.7719149123250005,0.5349467550389431,1.119353371801833,0.26967826820636487,-1.2548559696197914
2019-08-04,1.1506769118288975,1.176520512530907,1.1738537424548128,-0.35872155250623877,0.29474314143961944,1.1433562380453597,1.1222985028712535,1.13533655986075,-0.37348989185725834,0.24331425429902218,1.1011967688295388,1.0760839106774474,1.1145603232363837,-0.4575053441088837,0.2728066328419502,1.1589887475480196,1.096483813768954,1.188683344661562,-0.6389604665298625,0.08124624748332132,-0.6017635949721138,-0.10800944965415026,-1.352935327379295,0.31281192469518226,-0.8577524207376547
2019-08-11,0.8645505227812821,0.7633968357058982,0.9884439682814159,-1.0863732505527177,-0.1773073434773264,0.9360487061160917,0.9992573184829406,1.0441462559652934,-0.40995245911572514,-0.48185052301342607,0.8804340979550093,0.9008592298655497,0.8966750664255262,-0.21275778100335566,-0.13096842312265639,0.905398690697964,0.952142409617445,0.815013805046895,0.22818346966514005,-0.4071009093496027,-0.7734464944514092,-1.1531117379998266,0.10529680572668203,-1.3353398959211171,-0.28853918837911574
2019-08-18,0.8454653995062488,0.8653739990591098,0.887212381518821,-0.2542057774519471,-0.6741129040023065,0.8318736634661436,1.0008840267508774,0.8531114371711581,0.3303483503615035,-0.2225114768378839,0.7930757848827152,0.9776397903487611,0.6046024259642163,1.2518441460754595,-0.41784460447124616,0.7342977138619398,0.9478260186834901,0.5287363681231135,1.264594395467267,-0.27244424905095505,-0.6989555557270676,-0.7247192149016777,-1.276874963172628,-0.23125198599036614,0.6586570075127012
2019-08-25,0.9413676396216709,1.0810742286473436,0.9437766471559108,0.28173803359769417,0.5587999383950801,1.0013954183650429,1.120803202374681,0.9936434280102019,0.17383085024298767,0.4418217371875102,0.9893166677355612,1.037000662706812,1.0845671076945353,-0.29549398171705044,0.4914573594073231,0.983325356689398,0.9734660594043197,1.0675670646886306,-0.4396923626011037,0.6490990606437875,-1.7316680596717853,-1.4852388412703985,-1.2112898350909025,-1.1543820072777142,-0.5397983663124802
2019-09-01,2.0579413168252683,2.325281102436353,1.8147107121189086,1.8913839051638415,1.7777367737600518,2.055878242534361,2.2770113591741317,1.869987228508269,1.1875178474087533,1.381930027886649,2.10813878881918,2.280559141697296,1.90789922150813,1.2619248892491304,1.4654505337468327,2.0874367513040335,2.227535138961901,1.9075031099032167,0.8910592240614071,1.3171946437568727,-0.8355213086824849,-0.9611630764572527,-0.2829219847613822,-1.0015927187295899,0.17357548344072213
2019-09-08,2.165360813301407,1.8464591572110747,2.4503086358393884,-0.8595739045954788,0.0594759013149738,2.1291772513069716,1.8418788952560872,2.3642207017010537,-0.6393139289197068,0.24716000728580234,2.210275602588581,2.017604575028322,2.4698854668720784,-0.5760606603648613,0.12594033558753406,2.202538806545686,1.9970527690115198,2.4128321008137172,-0.6712643512027396,0.20381555210692456,-1.4279534095542452,-1.4357253283244322,-0.9137449189985024,-1.235882860640985,-0.38933369161970466
2019-09-15,1.6135655907747246,1.5253384056095722,1.8689049184739233,-0.5970057472347631,-1.1806945503192354,1.5482129086588845,1.3998779482434236,1.8280064235608466,-0.86787230972423,-0.7780250845384405,1.548335306679066,1.3744675609569275,1.8087449184496869,-1.145619539788663,-0.6714605381516409,1.5579162433579714,1.4903586566858595,1.8523999850248873,-0.9054467416422152,-0.7730955331508481,-0.7347244007582344,-0.0010430710383218056,-0.761681760017094,0.31566998875169594,-1.3737527870475204
2019-09-22,1.4163455720349365,1.4047377500616278,1.3830110810257568,0.2655285333351801,-1.0242326107023092,1.420301186778056,1.4313326976899448,1.497764873019548,-0.10178699602623416,-0.5191477530214907,1.3347439844227589,1.4318828036264655,1.3495638412298614,0.22251172489919704,-0.7622690253217111,1.3637338314371186,1.513403998860057,1.432123069326733,0.2021346424312104,-0.008595885091685258,-0.08398573777929781,-0.37277193355360977,0.17484930817369781,-0.5086485271400784,-0.1797650053099938
2019-09-29,0.5335837853435239,0.4501413073192419,0.6775292119520587,-0.5517335718442493,-0.4139856162098747,0.5812857333409768,0.5153855845306128,0.49997188846878254,0.053912688536870805,-0.41694068169915494,0.5213420645307645,0.48541824460168703,0.5043830191906156,-0.06583224250420498,0.07678198525120355,0.5679997209673707,0.5693870720995392,0.45337434850978703,0.2805580333382939,-0.039163878985330684,-0.6892585582395981,-0.9327516802148722,0.08578971449679262,-1.1177498325132473,-0.0977793884251324
2019-10-06,0.3984164350317812,0.20946762975582167,0.5218154623457317,-0.7687401103323136,0.34429774992430023,0.4011721084063235,0.3981248574408055,0.5455296231562647,-0.36888441943830147,0.4953536920252574,0.4766479559156903,0.36952538747972075,0.6431325895034173,-0.7659911973212379,0.4384845288364411,0.36972304851707816,0.20263589911785923,0.5337720605387911,-0.8242910916294958,0.38056238060374464,-0.8592657928226348,-0.36811004420156584,-0.9365236779264576,-0.04417866515355782,-0.06948350918706266
2019-10-13,0.9858599137600776,0.9689421942976755,0.8999005389389141,0.22300125719482838,0.7249065969986538,0.953149608590061,0.9297736694072412,0.941064266985742,-0.1872115959657098,0.5086525810252835,0.9779110868505537,1.0881902159625307,1.0186688418545418,-0.005363779337450737,0.5102796302142817,0.9715425873280535,0.9980551623185677,0.9815307828777718,-0.20711232198532065,0.3667804951191604,-0.5648964286441382,-0.7081495907194505,-0.10678030498991087,-0.7792526704744759,-0.2244110152614683
2019-10-20,0.7121167356948249,0.579851284949463,0.7899114868471231,-0.5869233829477333,-0.5709720030028641,0.6262768859637531,0.45719304028284924,0.779772157939055,-1.0267144464576479,-0.25033828018394894,0.6642807885654336,0.5452142494840249,0.8221842711437404,-1.0198466540711213,-0.43980165775275604,0.6318770821735968,0.36050327568348994,0.8451357847478788,-1.3694682024953815,-0.049620484445014455,-0.7518907516430662,-0.8728467956701466,0.017767070116687347,-1.0247221035967102,0.9348315373517738
2019-10-27,1.4286761999167934,1.544713086588755,0.9987923664064884,1.7492645702472418,1.6477944820566872,1.518013691800467,1.5347916661621197,1.0338620250184423,1.5142650013855863,1.6388724264233467,1.434409674954471,1.5820806381997659,1.0740944853516008,1.4367677969909245,1.7529267430109539,1.5085978150596169,1.5295786464371266,1.0533848736617937,1.0391136275287018,1.7292535972244802,0.19303501832182157,0.3474867497491814,0.4430776148319813,0.1691188561465613,-1.0861284675045495
2019-11-03,1.3553872423794049,1.217374801533508,1.5297644719192205,-0.462114153151607,-0.44994773607767885,1.3302445838429846,1.3492873718458915,1.4883417979002271,-0.5514301293981098,-0.1520291194240479,1.3691488620422878,1.2278932799748636,1.4927496058533791,-1.0209476050387374,-0.6148542745895584,1.336843835555939,1.385955812034285,1.3879354899150669,-0.43595179406383067,-0.2976667227420319,-0.2177183196454978,0.4472366762028321,-0.5053696870246466,0.6231373319712488,1.5432987665769657
2019-11-10,1.7909150477583748,1.7186874396386453,2.0188762420735227,-0.8716680391469512,0.31637954084178116,1.7413528070970643,1.733731923140813,1.9142483132984367,-1.1160163322585637,-0.06219504918247211,1.757305171563901,1.6927968300687575,1.7619529221727077,-0.7644090854848231,-0.21779516828638074,1.68744425244051,1.5507480797954158,1.770270284368236,-1.2602887283131603,-0.35142174661428277,-0.5304356906153761,-0.45724805441199173,-1.2294142506160999,0.04685946210118562,-0.06703891662798682
2019-11-17,1.315955194644987,1.1941524509674144,1.3830139787005071,-0.6409537370702366,-0.7574574980022315,1.3034909194702713,1.2012630046328574,1.4971942744936424,-1.2555057066580904,-0.7992750086589699,1.3368042173039638,1.231403905649253,1.4769183927991494,-0.924228430802133,-0.7861687229649419,1.2819436206242187,1.119877253042209,1.3862861835579618,-1.0001990278647779,-0.7884775997948111,1.1595812917942667,0.8320724868840754,0.7286591103595161,0.5239097224269926,-0.62714626158447
2019-11-24,1.93778098056756,1.6929744714291188,2.0316587817448446,-1.303716965301007,-0.015295595101324238,1.9711076761067536,1.8530340445727964,1.9928526676917269,-1.227871021425056,-0.11454583777298871,1.9563085958786228,1.8613960259363775,2.004044014217127,-1.0633432736645032,-0.46828618004465344,2.0137375522030094,1.9528154170603678,2.0435872028932023,-1.0459494194803631,-0.4515326741100522,2.7758559458911414,2.1756931034951754,2.301482904260613,1.3667868417858902,-0.690441584381125
2019-12-01,2.161150016796376,2.1347197084209024,2.062188619802007,-0.22771866398616897,0.7648487451865498,2.1918636466923243,2.3316302171508183,2.053838331669735,0.7171914382974357,1.3090577334491038,2.18454455469901,2.2661667775826486,2.0236280757389777,0.8319347587838816,1.3864910740223526,2.1749251697734957,2.2621918553451654,2.072977087787354,0.24994658438144507,1.169477410649342,1.2888617755146332,0.6631845126306672,2.0772029073287075,-0.4947123518213323,0.12291035490113429
2019-12-08,2.1509429945619,2.268809401604136,2.118514029561974,0.5312468855274308,1.0272733227054525,2.164610076130197,2.2676903281998904,2.091638293372485,1.0290498615980173,1.2540245003412807,2.1542115484244744,2.269248580858581,2.1212882320212607,1.1236521532419663,1.4301199483032312,2.1479041664299316,2.2600585457106463,2.049758554742183,1.1153793001810364,1.6178032261410786,0.5689710806322154,-0.1450068800680127,1.1375387794835963,-0.8966093312630795,1.0261883058426469
2019-12-15,1.8340261309429005,1.7360330154925308,1.8254594414675638,-0.893793736862363,-0.6060945456128465,1.8430729904215049,1.7127842913326947,1.9277330809527473,-1.6436508011982505,-0.47994167803007654,1.82500240851056,1.7329441163341364,1.8533670242250546,-0.734787012287363,-0.7148753921508333,1.8268586865804963,1.7263384094714664,1.9070006284834322,-1.3028145635018382,-0.39263978624076284,-0.5209026131273063,0.5434375488135375,-0.3538558983841735,0.8982424682225355,0.18058924775702528
2019-12-22,1.5270349802860634,1.4226233597040963,1.5954740818254505,-1.488939403963337,-0.7008024744193287,1.4866086140158399,1.3891158331700422,1.5348595724286378,-1.3537507266080833,-0.8385760778721532,1.5239581712419044,1.4332491027591376,1.5762802628266346,-1.0753058242746374,-1.1787054854333663,1.4843680590851327,1.4095918326759078,1.5489241039357842,-1.2073799137453864,-0.8492585206386982,-1.436151749718946,-1.0357797908651352,-1.4335063830932346,-0.1198987733599749,1.723741920497048
2019-12-29,1.3497428839667112,1.3234832870464561,1.3375766295681544,-0.6310577632003023,0.15385543559540207,1.3954174752343498,1.4015402099474252,1.3588395038430032,-0.19879907473971425,-0.04958506192691134,1.356811969852746,1.3206451051148214,1.3989880511963382,-0.6761598444295877,-0.16110503996792327,1.3834094227270384,1.4218101941669756,1.380350339475883,0.028369094193091728,-0.6900135611057383,-0.9351030597765204,-1.326503410293173,-0.31217555304153,-1.4343589605946778,0.18484320920876215
