Date,NWPXStock_Open_average,NWPXStock_Open_max,NWPXStock_Open_min,NWPXStock_Open_volatility,NWPXStock_Open_change,NWPXStock_High_average,NWPXStock_High_max,NWPXStock_High_min,NWPXStock_High_volatility,NWPXStock_High_change,NWPXStock_Low_average,NWPXStock_Low_max,NWPXStock_Low_min,NWPXStock_Low_volatility,NWPXStock_Low_change,NWPXStock_Close_average,NWPXStock_Close_max,NWPXStock_Close_min,NWPXStock_Close_volatility,NWPXStock_Close_change,NWPXStock_Volume_average,NWPXStock_Volume_max,NWPXStock_Volume_min,NWPXStock_Volume_volatility,NWPXStock_Volume_change
2019-06-16,0.0410472585770206,-0.057116261777414336,0.3950876220207517,-1.202087562553315,-0.6761938615678901,-0.05293394874132529,-0.12056682895217886,0.23570701291657653,-0.6384876023442076,0.22638135851210897,-0.5135464869024104,-0.48569716366114585,-1.8030400213408762,2.382150455104139,-0.14687613508674052,0.034369009329919535,0.28683083410908433,0.2913371820114207,0.048929473627125346,1.0097880982585496,-0.5626018357153852,0.7130331861851836,-0.794488703514563,1.2892632119443406,1.8195091384492486
2019-06-23,0.8490931447839479,0.3931757155572499,1.179111877753044,-1.905660376054314,-0.3052176074882815,1.1135006544005015,0.7246157771739763,1.26216210417086,-1.0317294923118545,0.02627262654611154,1.093766924774874,0.9687220621951891,1.0164634578784744,-0.34755662751007316,-0.35197065231738295,1.024708626486376,0.8199027250295008,1.319441092017764,-0.5781113082782035,0.42044500376697036,-0.39310166525894746,-0.08964193215124304,-0.2381576935147092,0.008365931513627835,0.5839243866533853
2019-06-30,1.37714486197922,1.2491648204091899,1.1382933918799547,0.10101531090786713,-0.7805702886654631,1.382713022224634,1.122517820950827,1.3857389576676258,-0.6554794649822755,-0.9392656002742119,1.4974743329335274,1.2867790633573488,1.510151511995518,-0.8127964937232929,-0.7072298040311498,1.370349069340356,1.0490392546247236,1.4221624571920712,-0.39944862637383,-0.49192639956877077,-1.2338672283398875,-1.191785586639842,-0.9932640676885447,-0.9940015984184684,-0.47602950107336944
2019-07-07,0.898617185960751,0.4814383968022352,1.2025788114037037,-1.7538176579811358,0.22124516657104915,1.1289503400308034,0.992816311088474,1.0954068430312522,-0.35388032925914564,-0.4262568815454506,0.972750371826078,0.7991593084664631,1.1256058535904474,-0.8787499124675723,0.3219865121512699,1.0169197349819616,0.5052791158581413,1.4166815067537393,-1.3821712912164361,-0.12399394090763866,-0.83901608678918,-0.5360581860951191,-0.8985605773788762,-0.21415001374501008,-0.2753454675500583
2019-07-14,0.25567448683178395,0.8848294243934745,-1.1608678151361467,3.1667880417738785,-2.4635819834010793,-0.13150716090523576,0.26820631202874773,-1.0950474390610174,2.301435931195638,-2.1413221394541724,-0.13153599787027778,0.7202551291985476,-0.5684961846559221,1.964252748451502,-1.9851795447963931,-0.34224761164100975,0.45077385559471905,-1.0858893618139362,2.3808676201808336,-2.179906261546968,-0.5159354334807058,-0.1788847842753671,-0.5979848689888955,0.08459660601774188,0.8666433932751433
2019-07-21,-1.1877656300919277,-0.8828438067097056,-1.0860415823608005,0.5670432611803086,1.012874517150407,-0.869844310060534,-0.4810630866312145,-1.1228062340303515,1.2057803459549739,0.9398480864297448,-0.9585852697856337,-0.8298672030473646,-0.9763573933845242,0.5370521483592403,0.9719949123669429,-0.9078382958588066,-0.9036214327104951,-0.9365669905717895,0.09623829405496981,0.7047031646489745,-1.118203840848554,-1.1754654738631622,-0.9718399898374943,-0.9996519447549429,-0.2290319468947258
2019-07-28,-1.685044415794329,-1.3326274272101792,-2.108889701534374,1.8546541413856523,-1.7720404796531928,-1.6915235792840932,-1.7995990476245534,-2.0459937082788477,1.126130857097854,-1.5848732988230658,-1.7194792448796379,-1.4102109448553906,-1.9298005210479028,1.5498057164756827,-1.9929012725331885,-1.9421256781577576,-1.717800530735456,-2.048461371226611,0.8460508665500988,-1.0139223392825676,-0.441928673722399,-0.4970652042619979,-0.1716091880436458,-0.6552516942916238,0.07032771728438776
2019-08-04,-2.1831803926738944,1.355105898058065,-3.5512495849734425,4.038101217916416,2.9960591948585504,-0.35051204575511946,1.4035064282247958,-1.7608443314279862,3.4177095162566826,2.9900819765877658,-2.14818912907399,-0.11900360158802388,-3.2393650090032264,3.822064915282618,2.588875873631428,-0.5861504972191287,1.0302803321491967,-1.7229570861081884,3.237314881914465,2.156138462061374,-0.06840191440464702,-0.41843723048216275,0.30572733563119725,-0.8798256459402543,-0.08373732944276881
2019-08-11,0.8202989027034984,1.281232423781065,0.6055914781686825,-0.04559873080248679,0.9071026311472129,1.2457622529928398,1.376861899230463,0.9273669453494345,0.14432686257301824,0.8795741576819386,0.914696626386473,1.6906800974324148,0.5597054397488271,0.36807593162069285,1.4060952925999108,1.3359246167886654,1.5757421796289306,0.8181823626672543,0.7152464282883557,1.3220997807325872,0.05073779158878913,-0.4259973713203686,-0.06347088362946496,-0.4983937567596112,-0.1123864284825398
2019-08-18,1.6503968286043973,1.8208163776469726,0.9433877347116865,-0.09137856376971513,-0.7943388565911127,1.7835240778466588,2.21841084295482,1.0768252702012167,1.022586183180134,-0.9731681847814077,1.233191994402109,1.5129910837641165,0.7242818275940313,0.11185471593427238,-0.8313344417991843,1.3603747543935574,1.3409655876554787,0.7462949270709778,0.6048130504227057,-0.7872456719144588,0.16983773123476553,0.15797344813434014,-0.34798523894290706,0.31809539182500807,-0.3423695314459426
2019-08-25,-0.6519859636417763,-0.16951314505959292,-0.40625539777445685,0.3272191295461891,-1.2166709570248488,-1.1677449775821342,-0.5370114950724354,-1.1356869256558448,0.8155742256760184,-1.384146556243722,-0.9521886347337213,-0.05778907707180499,-0.5324791374205691,0.5985558892137316,-1.5992476572053427,-1.2730822535024193,-0.3440703426102732,-1.1939201866761866,1.0550031564011446,-1.622695813503415,1.0801070691832813,1.1549511703758712,-0.5833052636648018,1.4578497576603702,1.722808181653906
2019-09-01,0.011673471007138211,0.45928383401795886,-0.46158703346846686,0.6598472196224422,1.198336226912184,0.35228157728700005,0.022230751212007373,0.531123717299119,-0.6226415827714039,-0.05981231291992945,0.0779353919165891,0.24350196169722654,-0.15312004360649242,0.3347957362886826,0.8644704069752764,0.2941352926270199,0.132957061563104,0.4823472390381926,-0.41832980720928825,-0.27930890123502844,-0.4264236066659847,-0.39401207839087693,-0.6609466959101207,-0.1475752640222578,-0.7834709948494929
2019-09-08,1.6612219473035166,2.548909381068772,0.4902291555027891,0.9395102668404633,1.8958203984936746,2.071599224870821,2.158020630898469,0.7059489851618831,1.7467786312078133,1.8402911248566405,1.8504377115865887,2.5121222172924402,0.7989077906853033,0.9947944264155166,1.9372197647231304,2.2828958692229153,2.4278165089816963,1.1056105627136472,1.7943634426243003,1.9595649556694268,-0.810081593623517,-0.8575562643508396,-0.9035698429619948,-0.5432763968430602,0.39793606064509224
2019-09-15,2.5717670072379235,2.3499371892708574,1.9786730464273374,-0.6756471400563436,0.12482799859357196,2.659312183160395,2.3988144885942577,2.6745635185097125,-0.5786989508394317,-0.17340419474418264,2.5607804656127784,2.3610265052275063,2.052736264777789,-0.6512362816410839,0.2805326737730267,2.5826785575104863,2.3001429865251186,2.8393877486652674,-0.8864527563806208,0.06733882509412034,0.8433417274205566,1.2599779197627277,0.25880348894037963,1.241471415987727,1.0250225351770261
2019-09-22,1.8940487851428964,1.9416685461465086,1.2713552283777863,-0.09981330121036802,-0.624169514116695,1.9831343367694687,1.6812455128783417,2.104846296516611,-0.9582731981460878,0.01953656996350691,1.6845133174773184,1.7672506576674896,1.188353137259616,0.02875752426960881,-0.4790307507479465,1.7974483867220863,1.6738511538152538,1.6450694219120805,-0.014491850281491688,-0.12038417216155989,-0.741305225959,-1.0227288828170005,0.013069010181675637,-1.0779409943521092,0.09514039505832009
2019-09-29,1.7536006029779423,1.639003864370337,1.5020724988815228,-0.5785358856190239,-0.08005850003438172,1.7345543341018368,1.4224011656856943,1.7905388730586909,-0.9578064190618277,-0.21171262612620131,1.7213807547545705,1.6472569903538872,1.4797872170222428,-0.49301307987499704,-0.42998488215068564,1.7270064867998898,1.6165139318799842,2.0068610218005714,-0.8757757237806959,-0.3887549095097119,0.21338169387785016,0.19939419984930531,0.40288982978675303,0.08338458098860689,-0.7524307136735161
2019-10-06,1.2090913917227133,1.320680751184632,1.110363011681087,-0.3466587869706935,-0.5871878667490372,1.0947265578111356,1.0086008131419626,1.1914188077168946,-0.5785535197657959,-0.07977547284576668,0.9777406167660284,1.1059203903253625,0.5854467586863947,0.3219005659996753,-0.34233310641029074,1.0670200840091135,0.9206760444379513,1.2119755973973079,-0.6669412069932132,-0.16650678477382866,1.5582200833575128,0.6886889722966976,1.5006124560628937,0.22309549651170987,0.731032830574534
2019-10-13,1.1438001741568273,0.9901628354046912,1.0095088382812525,-0.5084325528984079,0.03537506287352487,1.2062489517504638,1.0959860956097087,1.284276190393509,-0.7032573147541308,0.2925852124883519,1.364753027354708,1.2203213386848124,1.2828221054090332,-0.7613765723731987,0.22738841195703036,1.2524009128544735,1.2446959424223418,1.3649270991736846,-0.5809474206892778,0.43362150849477127,0.18334804880281463,0.5102971370336716,-0.38644185954431726,0.6521969373959537,0.6323162795075682
2019-10-20,1.8009415757938612,1.9028917655946083,1.354560951156053,-0.22986480632570405,0.48538941322045787,1.944183784011718,2.028793316258375,1.7414495121289066,-0.16008109050644448,0.7017123094940448,1.9079286428342277,1.8503996646720207,1.5921205618083616,-0.5935832046487727,0.502062911766557,1.9462903675818097,2.0471944536060414,1.8195584855946185,-0.1305964630380182,0.7529730375074909,0.015210026240216494,-0.6288884919365257,0.5005613243660667,-0.8061513986528706,-0.7019750912220798
2019-10-27,2.2409903012921206,2.826245813482019,1.7107956507205726,0.5487794979636961,0.6587860918076187,2.349295130000901,2.9750893774565683,2.037998338730869,1.8915041560808543,0.7210079823506667,2.191695303780704,2.317245925139718,1.8829358627815445,-0.45733190276808205,0.5912194281429365,2.1555350826080257,2.381247018024463,2.089090160436964,0.04346741447703708,0.845413253704357,2.5927425272204823,2.7458532734407797,1.2315798724439626,2.621067805733115,1.193342312230032
2019-11-03,2.661006226986388,2.725398991652361,1.9899745984299837,0.45286271561355895,1.0898764207852565,2.750761116429557,2.499630517872339,2.6708308538293273,-0.7616219780152051,0.10414708765315453,2.6037089666662334,2.740713860636175,2.1084392658376907,0.16770070385812838,0.8794820714296154,2.757853945570709,2.773793622344756,2.641856748387955,-0.39590832810453286,0.4083949881786133,3.946689619685566,3.8042244667937473,3.416531494783143,3.7369019287215157,-3.831912721190455
2019-11-10,2.252029745852832,2.237708040015329,2.0501742606416893,-0.3096345699073746,0.1421957928713083,2.2357212979011605,2.0705166080998194,2.165850927004051,-0.7473500777358973,0.21683984732076575,2.2142408424892586,2.3046796055273773,2.051962701398249,-0.38101900022219526,0.4187676774923303,2.227466919059575,2.24762259457183,2.1698151501907854,-0.4414900670729294,0.5428566587841335,1.7667956295731637,2.1861823693869717,1.9709381611295347,2.1670693428733467,-2.350169417973193
2019-11-17,1.9338126548182466,1.904904094579621,1.8458881817120898,-0.5090400403067483,-0.5358082013719977,1.906692607802575,1.832144050599806,1.8280713199673528,-0.4883613937965075,-0.35941984719042913,1.891869715368169,1.9721469207650961,1.7362666960762314,-0.21077399878435849,-0.612473857763318,1.9054875450233828,1.949959221753146,1.8945473785267755,-0.4698068649365444,-0.4745170100452724,1.8320136317172637,1.56881279977055,2.7145679759312276,1.209102311373322,-0.08649129036854902
2019-11-24,1.8546195324154064,1.8496118327935123,1.7317388015947541,-0.4245433395553501,0.4856365532654654,1.8714430282516605,1.7919916297439533,1.8748881839943767,-0.9560747582732521,0.03994840792563827,1.874109763288855,1.8327054759864023,1.8199369202869815,-0.9108141014722742,0.16817928422179962,1.8835132492905395,1.8942366062392066,1.9228100699233053,-1.0348199943126875,0.0323131470164563,1.2544145339791741,1.3365002774722876,0.14852398904849334,1.5498115174379365,-0.9242475737685923
2019-12-01,1.649610780823714,1.5985813330067122,1.56966548966477,-0.5569633202411215,-0.34290689734520313,1.6429901451417264,1.5831199703593333,1.5692066730805159,-0.5265952838960319,-0.43843202645007184,1.6198379411820598,1.6250319905326127,1.5296682169143339,-0.546338222162617,-0.2841931714495408,1.6169467426961843,1.595853560739137,1.6445658210487066,-1.02779403857144,-0.07539329142084344,1.3275550411005093,0.786938510116057,2.4758327792608847,0.24508002185186123,0.3734540885636625
2019-12-08,1.5487759354821307,1.4974837519217983,1.5331194046966172,-0.7841199820348622,-0.12315839673896044,1.517564696107722,1.4403802051577392,1.549236937062087,-1.0287832011944462,-0.3649829219952552,1.5283086851535252,1.5431653591661567,1.474126705509826,-0.6668115390536101,-0.642854020713502,1.5192457627459983,1.509575259777375,1.5041706458791873,-0.8252350396376285,-0.7766355854536305,0.4206613699889137,-0.18382730772824815,1.772899070905045,-0.7528980443029062,0.12053743158119791
2019-12-15,1.2383982888221887,1.2076535912060051,1.2338907739756393,-0.6709041902973844,-0.7578170620921527,1.1976648592325883,1.1755436798033885,1.1801461487824987,-0.5436547928741945,-0.8437959862370926,1.1947247699673558,1.1948199317617443,1.1764983469797965,-0.6763007249463862,-0.9678615878059936,1.1755462892010309,1.2251582562121561,1.1147181563660562,-0.16992679073876837,-0.9534706036584715,0.41110508426683895,-0.17490102881060166,1.4210013772112806,-0.6582777434764745,0.003929748584146888
2019-12-22,0.9168742089289881,0.8868733560731786,0.9884433462094552,-0.7636263494732586,0.024889161247301252,0.8699875286072013,0.8314214447268218,0.8688126401755001,-0.46140161679609515,0.18771833209948502,0.934963444524488,0.8857531963765642,1.001979235001424,-1.177743227795523,0.22132286240190957,0.9068357301026432,0.8994733670813826,0.940620786334047,-0.7368433578963614,0.0965355620595084,-0.1949436798931429,-0.4540637146734209,-0.1412573183949435,-0.4846876192064951,-0.0491313285008966
2019-12-29,0.9187669630893504,0.852396095550798,0.9750412695876224,-0.8740714992414981,-0.42454067117826366,0.9098567790700001,0.8127400415047971,0.9896698924514676,-1.0758330361578727,-0.139973481220893,0.8805480292150988,0.8188601236680976,0.9625887352146785,-1.2737625157706733,-0.4761958402308629,0.9210109886733145,0.8479717943765458,1.008636404902309,-1.4141972479002691,-0.10219051909371292,1.0975060001522763,0.7824352935433823,1.8426033542209783,0.26089941749341655,0.11200870467841931
