Date,PSTVStock_Open_average,PSTVStock_Open_max,PSTVStock_Open_min,PSTVStock_Open_volatility,PSTVStock_Open_change,PSTVStock_High_average,PSTVStock_High_max,PSTVStock_High_min,PSTVStock_High_volatility,PSTVStock_High_change,PSTVStock_Low_average,PSTVStock_Low_max,PSTVStock_Low_min,PSTVStock_Low_volatility,PSTVStock_Low_change,PSTVStock_Close_average,PSTVStock_Close_max,PSTVStock_Close_min,PSTVStock_Close_volatility,PSTVStock_Close_change,PSTVStock_Volume_average,PSTVStock_Volume_max,PSTVStock_Volume_min,PSTVStock_Volume_volatility,PSTVStock_Volume_change
2019-06-09,-1.0320762029176245,-0.6839685014595184,-1.2414004456910392,-0.04728831121286185,1.1343432864764957,-0.7072028560196637,-0.010831155422408773,-1.3015043031723856,1.0019590202517084,0.681116343319484,-1.4300166695098995,-1.0318872255752587,-1.6025534395180334,0.3333565655852809,0.6937509573408525,-1.2694444195630814,-1.0479847615419986,-1.451322237822168,0.11485373841802889,0.45641554033563236,0.37330950518129563,1.1819150132344334,-0.3290406010568731,1.2369526705557916,0.26287243439171376
2019-06-16,-0.4726579925476957,-0.5073106940477495,-0.3908081371928554,-0.3935701019071906,-0.663722433947689,-0.5566953857478577,-0.5747590211559284,-0.4544849634183399,-0.43759045308094385,-0.5110270278688517,-0.6129526751830543,-0.6432116555905099,-0.6233708828271579,-0.38157237256373944,-0.03650940060368027,-0.5992358712589395,-0.6264779058503573,-0.6995923537461121,-0.21655641106944445,-0.24220867777530045,-0.2813089684229533,0.04195594912556425,-1.2213710865103662,0.1940169856526978,-0.7885532805966723
2019-06-23,-0.9214401561117064,-0.9146398989533328,-1.0464087811885576,-0.12561899096240625,0.24885024652922874,-0.9058654619625314,-0.9182456792078997,-0.7871496406882157,-0.6536565982588429,0.1690799738825795,-0.9430420121866073,-0.9077974554861258,-0.8411719154977467,-0.6346378178957793,-0.004876127627692321,-0.895903549134713,-0.7358694614985615,-0.9791125744391729,6.235826282787695e-05,0.37328097036501856,-0.9442938693968264,-1.0282913511554719,-0.632970609270382,-0.9927735295497535,0.27110799956789927
2019-06-30,-0.4003284760675791,-0.08096988859215729,-1.0373578940679153,1.5598580494099177,-1.5285808325086048,-0.14231087065695983,0.7234355679266702,-0.5772580149191459,1.7191516531660995,-2.0925158144127867,-0.683628321322052,-0.21454983600830627,-0.5778468101178373,0.664142954253489,-1.2776567651541533,-0.5193916000605104,-0.05132115000497385,-0.7308353298977089,1.1437211746501048,-1.452873184617661,2.6879703997662117,3.1914123439423303,0.28215927885347125,3.233848352355621,-3.2118708380068526
2019-07-07,-1.1786685399321133,-1.3300588329171492,-1.0527596300849145,-0.9786408045610514,0.45394880651029645,-1.1999014351359134,-1.2962043225679933,-1.0240717253826046,-0.9960885840554042,0.37224638299100965,-1.3268779609066552,-1.2117702990767396,-1.357671714843024,-0.35324957010662456,1.1540852661310448,-1.2038966714028558,-1.164596724818599,-1.1880097525528885,-0.5908706244261409,0.7644700417874268,-0.4365731914687205,-0.5622156630007806,0.15063858668966232,-0.5865861398870021,0.12141511983303972
2019-07-14,-0.9578017242561199,-0.9745731514128976,-0.7487920736786853,-0.7916040656733058,0.3423683228535673,-0.5502655885225263,0.08917984244772009,-0.6837542691007417,0.8723324729092342,-1.393972610484023,-0.8161907505187602,-1.046216488826689,-0.4932135731910819,-1.8098965563524714,0.24832022771436438,-0.6982217169171235,-0.28997941913995867,-0.7211467255648306,0.6576888076866031,-0.919996125295844,0.7350811767329819,1.4316892905224234,-0.6909968430231567,1.5009232102835175,-1.6565229935989638
2019-07-21,-1.2868890616996107,-1.3851082542166604,-1.1594296418080325,-1.070845301211243,-0.09204941634772637,-1.2121540960816017,-1.2333859304661756,-1.0814176493721355,-0.8209087119918248,-0.04299550889877014,-1.2426788589099074,-1.0493587529983766,-1.370387378884937,0.1391157419907524,-1.0109191751254745,-1.2830704444515437,-1.269376707195435,-1.4150088920850576,-0.3192847797702297,-0.48265794364013354,-0.713959432406781,-0.7129831442774711,-1.0145058996328313,-0.6692809967187697,0.4905823466538639
2019-07-28,-2.1274318936356105,-1.6736422019140873,-2.4821170477280194,1.4779600554396977,-1.087208887820307,-1.7827688194460296,-1.5701800894009763,-1.9098279183017342,-0.38353016081166336,-0.15812371241772444,-2.3724932274177,-1.9014458814553292,-2.977649516449234,2.6115129831912207,2.3561574111413255,-2.021171627907907,-1.9099652754997054,-2.190923688767125,-0.06586519288843047,1.251274562483972,-0.35914325708546124,-0.5894723397242834,0.6324527665186238,-0.6397931101332557,0.4312347267853077
2019-08-04,-2.7054940464285755,-2.0972894683040013,-2.861212528317523,2.3370631116570353,-2.5729749307253376,-2.4360888208249496,-1.809963195613797,-2.6717590938502442,0.7054303564227377,-1.119826679022268,-2.7889873509180045,-2.604646408435858,-2.579880464480987,-0.11426151505049097,-0.6888962880062184,-2.664711133718549,-2.398168397610379,-2.672606404471024,0.19379956765037412,-0.8304956315516984,1.8530661495785858,1.572493202140788,2.7414093033503097,1.4594744402634872,0.2329087784466011
2019-08-11,-2.5338789341008074,-2.1237708510075874,-2.6564418567230392,2.4259458829100464,1.9250693443106723,-2.0166842401885705,0.5801420149986528,-2.6069206268904623,3.517985069786674,3.298629975155983,-2.489838062323685,-1.796549114705337,-2.604210961829988,3.0034987115204155,2.1367587386628655,-2.1905004678151765,0.32749472356522263,-2.6687567591973225,4.059544760210354,3.601772767242536,4.247868173867684,4.248305007793821,2.2838090685677512,4.2483185729841795,4.248283367176048
2019-08-18,-1.2472730611026936,-0.27498946285747927,-1.558905605363122,2.9002886736848126,-2.5351106936762675,-1.0184987588836691,-0.4219190429090084,-1.1450026849830452,0.8460866764038417,-1.3258359241070725,-1.407815255953598,-1.316062398585549,-1.434153937495472,0.8871666453391858,-0.8060043925727159,-1.515246092999306,-1.635860272285765,-1.4131854002907385,-0.009856019466550793,-0.2344085697416692,0.6803414908148815,0.15465910841529013,4.238667596872699,0.11094883540464029,-0.5576171463173961
2019-08-25,1.0530058135029674,2.9405307672192578,-0.9615201017512737,3.7736262080765486,3.4253727414293347,1.9499489539021533,2.680635855740218,0.40902462378841,2.1514970693518913,1.606811613919967,0.4982032134867215,1.4270809275776857,-0.7558761081197765,3.4407748004842427,2.998647406834596,1.2371879068909297,2.2609846998975707,-0.1846119514320424,2.5061682288834612,1.7803615259734997,0.6146585209953107,0.09095099269356105,3.751184638373781,0.008350914039361423,-0.26581719824331684
2019-09-01,0.7016950557589565,0.7421713272699315,0.4209906675988773,0.3070687550163899,-0.8200733933636729,0.7235567297607642,0.3867331169914312,0.3133607086975852,0.07925402914956345,-0.8711079233521138,0.23208519885034923,0.5345883520961229,-0.13457054587130424,0.9508933590361226,-1.6945632387748797,0.1749952468640213,0.3365137402852762,-0.2676776279130307,0.595297233210039,-1.280910178931776,-0.05972316982379001,-0.2006665399113276,1.214232391100056,-0.22864007417530374,-0.21407217102651768
2019-09-08,-0.7511738584919856,-0.837967680224142,-0.4802885414676903,-0.3596774329477799,-0.03787519016700996,-0.7279888507318784,-1.0708908866489664,-0.5145486462163437,-0.5723599246089947,-0.12099427759106211,-0.6362582312157811,-0.9436266479762826,-0.3427725601461832,-0.7224432857631848,-0.009076527885782202,-0.6442293112555442,-0.8676685564503644,-0.4400603237853139,-0.40366638856778775,-0.4917865923555379,-0.2560550662364068,-0.2503383718008293,0.1578143146541553,-0.2540291052319157,-0.19834623553226405
2019-09-15,-1.2544120767476312,-1.2770174039776419,-1.0022619104601957,-0.3567519849825753,-0.386526825334097,-1.1935036161348171,-1.4565160273948037,-1.148186104381977,-0.5038878213317839,-0.033780625016753156,-1.1532261054462691,-1.1206024237839003,-1.030651878374756,0.10076976626178079,-0.6555522230312091,-1.2509588703241978,-1.3172048674076593,-0.9842468039058321,-0.3625472620320042,-0.4821939426353562,-0.14508993518245872,-0.19363335810882892,0.03940295734175111,-0.19456534573016596,-0.16273865062164639
2019-09-22,-1.9564680145246756,0.6319126922247652,-2.247671148874865,2.3470604956343477,-2.8410476212169318,-1.9690714039310517,0.567771430528868,-2.4310975683102307,2.3642110971528836,-2.5506693442105437,-2.4413641880538397,-2.713101932888201,-2.1941450675569425,-0.7442468566625334,-0.1415813560823176,-2.4879133549027204,-2.5758265669015024,-2.321240070175216,-0.6424043603311181,-0.22111153805787898,1.9309399282619084,1.4101736296268266,3.3210035564689426,1.307283500474909,-1.6666427205296521
2019-09-29,-2.3420745951570012,-2.551076590532619,-1.9849125144338113,-0.7896597338276516,0.15428481453726903,-2.336140013537542,-2.6350199712408164,-2.088819741899658,-0.9066930654746241,0.10025509835788364,-2.1158724365145134,-2.3016368541014445,-1.9491010895281153,-0.8383558174592048,-0.2577956798409635,-2.163010110272365,-2.2362386568921475,-2.0617997416666727,-0.706420937740501,-0.22483373878860988,-0.16711309344296998,-0.2779664951302153,0.6727217821098255,-0.30367597224083426,-0.10879684479677133
2019-10-06,-2.0837416319442035,-2.187304678462107,-1.865156373390855,-0.7047382121094983,0.11676214630086852,-2.078673842611417,-2.249360757504752,-1.9374173690694854,-0.8023815390443231,0.13740868500410233,-1.9341217157817268,-2.049009912435617,-1.8077213194391772,-0.821035934032902,-0.18859388097348143,-1.9693716594617743,-2.0010453789783864,-1.9029752831506268,-0.6692975358865151,-0.16626943812671088,-0.22623326228408566,-0.27803575221898685,0.055085671093430745,-0.2820704506835894,-0.07832993263779653
2019-10-13,-1.8142214251169355,-1.8203862320265929,-1.6815826761611579,-0.568484556653139,0.26464062207652517,-1.7690465506347528,-1.8032429354182187,-1.6608014729313771,-0.6590549744176439,0.2266948426663337,-1.718570763581087,-1.801579871063686,-1.63011431938468,-0.7719858702349105,0.0805326269266873,-1.7102990718220756,-1.7464149154758777,-1.642136460475373,-0.7366920607968649,0.09036755874125998,1.480518962094434,1.2502681970691276,1.4215170981628718,1.2130639814533093,-0.24599024028565672
2019-10-20,-1.590569264714027,-1.6635742389508565,-1.4467318743517152,-0.7333434958360936,0.2225559325768459,-1.564067355905826,-1.666712710165725,-1.4665639927105458,-0.8048517697127436,0.23739606654269016,-1.4910027027177377,-1.5652119535699915,-1.39748477903072,-0.8303959942498936,0.009166329955527245,-1.492565364382901,-1.534960911217428,-1.4254195810680357,-0.7457420678798035,0.004267590025510318,-0.22873263996279858,-0.28879762410697246,0.19762067780958034,-0.29842081959088457,-0.11910203486620442
2019-10-27,-1.455576278376633,-1.4942550078891337,-1.3478675718037108,-0.6877239259345251,0.15618330667679586,-1.4324416088958312,-1.5247235411394164,-1.3494697421349706,-0.7821631285472912,0.20636179816955982,-1.3730435802396468,-1.4169068530737547,-1.2993633998489844,-0.7510631812595759,-0.11894214318649084,-1.3832651926250783,-1.4042343682678466,-1.3393185819220499,-0.6987066730781426,-0.025740642789374955,-0.3233196933232213,-0.33561871929918674,0.11454420702295395,-0.3425556711687704,-0.08503633960989859
2019-11-03,-1.2902384755613971,-1.3311239846360865,-1.1886590868048454,-0.7093247778941809,0.22130789025215636,-1.2782385505771854,-1.3507007084627258,-1.2114623435618876,-0.7565232726672753,0.2013338852076899,-1.2241108854689593,-1.2845546529888867,-1.135172471998798,-0.8516933673902646,-0.014911083043827551,-1.2286261235877627,-1.2461057954015413,-1.1796870853115886,-0.7017724228067193,-0.044200199455405646,-0.42335020337359835,-0.3875920657105319,-0.21926263550490635,-0.38344818143832804,-0.11882453705472656
2019-11-10,-1.1427979630919498,-1.1333101754646582,-1.0714515351427634,-0.5973220013911803,0.338520134582002,-1.1261514241341575,-1.1221939781912447,-1.0874476628935605,-0.5980639971063566,0.38822641036784544,-1.1020499567571957,-1.1353388776246625,-1.041073931213593,-0.7510498684200467,0.007778509191447609,-1.1089567836019087,-1.1044682855555819,-1.0879461680993276,-0.6143547801263812,0.060760527934949564,1.5535562272060133,1.6471917659451893,-0.2685604123772953,1.6653239323037892,1.8781653379161065
2019-11-17,-1.1220148388650986,-1.0898615971975503,-1.100516925066065,-0.5382284302157159,0.051962276236691016,-1.0948087858605364,-1.1250499376695573,-1.081695756373104,-0.6227516098332274,0.06524902699154955,-1.0972310054925187,-1.071351389707323,-1.10533373246706,-0.5191613947807696,-0.26115989930766553,-1.0845824679218503,-1.0568153453160842,-1.0925825617158909,-0.5510839332374311,-0.16767425546249667,-0.2730225584381756,-0.38494924562087546,-0.138669056317432,-0.38281889170681394,-0.3026189735204164
2019-11-24,-1.0369064753973525,-1.0584567620121497,-0.9850419271886619,-0.669829931488448,0.1798548529081714,-1.0224597947097063,-1.083183228151726,-0.9771110145081184,-0.7287019325173111,0.15845108581087655,-0.9974177015226353,-1.030687818930677,-0.9491542278367108,-0.7620807407157393,-0.03660725111580074,-0.9939372589105117,-0.9925149842866062,-0.9811281704362272,-0.6291569283725008,-0.09492049272419244,-0.5902753616575438,-0.5045072390513848,-0.4940798887231052,-0.49224487515119913,-0.1945648119232098
2019-12-01,-0.9476948564357227,-0.9596840110009869,-0.9069134681825254,-0.6590176093640722,0.20368199661763578,-0.9276843123533014,-0.974573167320902,-0.9056796538287187,-0.6533611271114053,0.13102677588628384,-0.9097208013421921,-0.9316314647291966,-0.8838620618590082,-0.7527888308082035,-0.05250158236495907,-0.9096274589290687,-0.8972781277433153,-0.9129855493428972,-0.5782334125423424,-0.09584707495785581,-0.5259538173004221,-0.4436753098927666,-0.36586446973095454,-0.4349365726936526,-0.17404781505420805
2019-12-08,-0.8520493155878751,-0.8701950057238199,-0.8344352137119502,-0.6506246509983579,0.21060233859571653,-0.8120225098655494,-0.831135399628253,-0.8067248824709861,-0.5697346125210554,0.13864261308653192,-0.8252422120502133,-0.8347712762339324,-0.8392427686368452,-0.6571247848602411,-0.007140356032855388,-0.7959932822120097,-0.7732786858206222,-0.810929444602157,-0.5123158479994006,-0.10659510781791513,-0.41140797273569074,-0.3819004241690201,-0.37502320470299055,-0.37259485457480807,-0.2282016870867916
2019-12-15,-0.7459220059603544,-0.7676402845845197,-0.7276007868891661,-0.5982814829867733,0.20034953869886585,-0.7267317139531423,-0.7936876198916106,-0.687479968483263,-0.64497156287015,0.10101672655055835,-0.7116549286177892,-0.7285053275567414,-0.700104585351835,-0.6161447258182982,0.031188550396223008,-0.7018226153617179,-0.713830299967795,-0.7018991825934091,-0.5431364492630066,-0.06277994280023508,-0.5543625020551612,-0.48839402784413427,-0.39741545481611096,-0.4788648708982232,-0.22150283713433522
2019-12-22,-0.6068312916254764,-0.6343841703324272,-0.608978971524785,-0.4902914193602836,0.21182129740309055,-0.5956263242787991,-0.6381738356152418,-0.5796407146600943,-0.4977694127796823,0.10065693063713756,-0.5770137737467957,-0.6055452508266063,-0.574297209074288,-0.5287715239372629,0.03767475431729223,-0.5700843443643235,-0.5948018983581476,-0.5556302212319173,-0.48719574752575556,-0.09516518322219832,-0.29110287255286177,-0.31839300017737004,-0.14818257449748218,-0.31519509553338415,-0.21155524322349425
2019-12-29,-0.5725556134181712,-0.5887965953866304,-0.5347145067352497,-0.48120550780473775,0.21383452498233232,-0.5560834892800018,-0.6066211994420758,-0.5250889414582255,-0.528719909361531,0.2668306331244519,-0.5436771927657957,-0.5432429344350297,-0.5277679724557226,-0.47749143938956173,0.09438777871048097,-0.532274208513112,-0.5198315373194725,-0.5431761734781424,-0.4217987882992534,0.16361560704721806,-0.585320519507163,-0.49275792278495334,-0.6110093572782399,-0.4768975140753781,-0.06936995257349621
