Date,SFEStock_Open_average,SFEStock_Open_max,SFEStock_Open_min,SFEStock_Open_volatility,SFEStock_Open_change,SFEStock_High_average,SFEStock_High_max,SFEStock_High_min,SFEStock_High_volatility,SFEStock_High_change,SFEStock_Low_average,SFEStock_Low_max,SFEStock_Low_min,SFEStock_Low_volatility,SFEStock_Low_change,SFEStock_Close_average,SFEStock_Close_max,SFEStock_Close_min,SFEStock_Close_volatility,SFEStock_Close_change,SFEStock_Volume_average,SFEStock_Volume_max,SFEStock_Volume_min,SFEStock_Volume_volatility,SFEStock_Volume_change
2019-06-16,1.6770406300635419,1.6736490265028314,1.6798206099822202,-0.7564990657155539,-1.1321353101253848,1.5507010057662085,1.4485336133800377,1.574899123100492,-0.572132702302385,-1.0740486159323706,1.667458414227981,1.6583250647378642,1.5866201228681496,-0.3943326451433296,-1.2268111980096754,1.5897353958010105,1.5281522622425388,1.6344927710416663,-0.8620212643834642,-0.9019231486093936,-0.19385921087116884,-0.24820363815537644,0.19574709636394746,-0.3006411324101838,0.41641505372368526
2019-06-23,1.115578705972824,1.2788304022329475,1.1738349867009816,-0.022956372812345336,-1.283620966300767,1.0455956475014652,1.042032711581072,1.0925240265921135,-0.19375111121083818,-0.89020416509224,1.0730799087940834,1.0724512030394922,1.0081234204542158,-0.20683106580262328,-0.43036687498000786,1.0193454018794776,0.9397719876199687,1.0979069741267857,-0.9473170062291598,-0.5317620223988984,0.3815186108911941,0.4717985702523335,0.2765121936239784,0.4582785310858467,1.3371944106832832
2019-06-30,0.8874104636013321,0.8912414824533483,0.9754008697658194,-0.7936859197928855,-0.8387794965544823,0.7670430770776234,0.6176943325872236,0.8810645289324962,-0.8871935935311681,-0.6328526381843634,0.9183996318415052,0.8331632241680818,1.0067920265928942,-1.0834760928604046,-0.09562712919111084,0.8367292261978196,0.6680796164089138,0.9431817785074124,-1.2518286538630714,-0.08803664618707606,-0.6825551737180188,-0.7925253984759552,0.0315761938167775,-0.8516269271258567,-0.6611105829320947
2019-07-07,0.6787263618127978,0.5779542302369568,0.784205958123942,-1.2319266780355809,-0.3325568971269951,0.5841499182193255,0.38392233102673806,0.715843984848597,-1.1482385936721433,-0.052810796257385974,0.6935158348662394,0.5937726758923554,0.6892766625736567,-0.6430273741602167,-0.1962726706303244,0.6139865844088452,0.47610268989582444,0.7135352692879464,-1.0291289117349554,-0.49816495992615967,0.0025284850808801954,0.014218139254335353,-0.883122443837428,0.16782290381541506,0.9388080523645637
2019-07-14,0.4181257590119309,0.35272573511254535,0.4019534724903314,-0.398385199004499,-0.7374888735331778,0.3867824191798655,0.5730528329022617,0.1952365463201506,1.1466107451865737,-0.9254356284039481,0.3665105795465859,0.5674791155715572,0.13771465626358878,1.3279127588497748,-1.4401033651119064,0.2952911192188917,0.40713685969599733,-0.002267438395348757,1.3143921943850363,-1.7678981792172814,-0.3756614863086959,-0.46310802942777923,-0.1941086867957994,-0.46070150144415556,-0.7413933489847284
2019-07-21,-0.060593636657299756,0.14643247093422618,-0.10656032540756508,1.0299627434294663,1.3244770927855272,0.04105027540823803,0.2562695183437269,-0.1968322299485906,1.2379954699188693,1.3283195844870916,0.010134583205764372,0.19484608324637342,-0.006118212398408439,0.5960364395712425,1.0513337921545574,0.07896448420251663,0.1339370852840023,-0.023527165600315335,0.4751943481009827,1.141675012274749,-0.3081250499050703,-0.1801057254622253,-0.5234334817419174,-0.09983461226430981,-1.0837801597992573
2019-07-28,0.14995168412249127,0.31742343380120486,-0.30535021099890447,2.2627517667845427,-1.6933639570595451,0.16851295031626987,0.28867854398928317,-0.4751643160030475,1.969972363080023,-1.9921774467373163,0.09503275003535898,0.45784843682889687,-0.26219802353550187,1.9401256225944163,-1.8947479100075915,0.04733749907288327,0.4199697692430363,-0.27336825736486325,1.8748495681022213,-2.027316479072463,-0.2358567394359972,-0.7482975552687766,1.1269254142843255,-1.0042394595016149,-0.6662158093594528
2019-08-04,-0.5037457777949034,0.36840678446801733,-0.802136704898397,2.978890153115633,1.3486130573829116,-0.4026864679705181,0.21797506667864222,-0.8652617175462124,2.263481808492165,2.145493905967931,-0.6164262994328091,-0.14451656317269157,-0.7103363723955208,1.6527895765335718,1.7486960238563851,-0.48022505781790814,0.09304501733557856,-0.706948801463385,1.9801666236004725,1.9636261657602379,-0.5014891142333611,-0.412248387449911,-0.6286223016731574,-0.25117622426389535,-0.5414925437642863
2019-08-11,0.2861401788378714,0.1728596139082709,0.2314295338034614,-0.15423277378138375,-0.0956550554831736,0.4439076594349915,0.43182037822849595,0.4506344991592072,0.027491675874215693,0.08286370953336886,0.3603773947195535,0.39484934244106323,0.2923647849375491,0.243520534239935,-0.003469972662018425,0.4043566078671644,0.6657171535083205,0.08779565153730388,1.2668089817239212,0.6311590898464139,-0.14187343536178712,-0.3090645972134338,0.8601091447154783,-0.50765407778306,-0.09261271577534105
2019-08-18,0.8444862961894326,0.8401416402481016,0.9325224440982911,-0.3034902967956207,-0.7734431928959977,0.6613004942431043,0.45346319428451193,0.8340029578785887,-0.6582110286539974,-0.618212607901295,0.7446054907040369,0.5520217035957395,0.7425897711824533,-0.5691793999207637,-0.8845400348941432,0.6710022613559161,0.5109315370058108,0.6895664850482977,-0.3811957209150616,-0.597979723480802,-0.5595102478804596,-0.4320033793102684,-0.33512227389093713,-0.3371752917955857,-0.03885459085363562
2019-08-25,0.5012851413347841,0.4990734931931863,0.5183532102702395,-0.11468204717937387,0.20598655710544997,0.4590122127311951,0.14136651368620406,0.51353367213709,-0.6396192765454825,-0.4401909645330615,0.41289263742483084,0.23998088784872726,0.5379689402444601,-0.7645199047944425,0.0729249039085683,0.4287815219765977,0.26420116799624577,0.591097729370861,-0.6728151959670464,-0.47832494041940427,0.390694498627902,-0.5541762341145168,1.661612387502117,-0.8805714522164172,-0.3767723535755723
2019-09-01,0.24181167858105654,-0.048376175814195295,0.46524671634556436,-1.0160061194697998,0.04274820668491162,0.31604593059692804,0.5788213076517768,0.43761700365326556,0.10002376577944293,0.7874345141288821,0.2934819022066423,0.14150109501005134,0.3954420693805133,-0.6352371776586575,0.24577938209220568,0.33134932670889766,0.5385923865146152,0.4677712911307634,-0.023472966679011557,0.737050418627678,3.2257702967829673,2.863884323742374,-0.27948663576026755,2.7998445985198157,2.3442087057226084
2019-09-08,1.3763439773942627,1.9875019273883974,1.2284189561037733,0.9384822167460481,1.7756901221049812,1.7939384525307491,1.9221424349785008,1.5155055241290296,-0.30170378949964594,0.09172583657336557,1.4299464091371463,1.6864892193105814,1.2356270711680415,0.20545605047103851,0.5527775754097931,1.5540247818335025,2.0021576491093733,1.0928638741027623,0.7400369266779204,0.33172665864165124,1.1439047062171146,-0.017248917900706123,2.565700314324139,-0.5178512463631294,-1.1355039497601245
2019-09-15,1.3631064191727413,1.3584628077100132,1.2731015214282944,-0.20723509048669683,-0.8425547540912256,1.431680074926263,1.5093990586844186,1.2707009108922418,-0.34479448461161183,-0.5984817237957647,1.3724852639565122,1.438278153616304,1.3717098804954457,-0.5870161204308354,-0.8271919102779393,1.3473895177432782,1.629152461506375,1.3414129865543738,-0.13843600620175997,-0.5126898950616455,1.317865621571048,1.5880649549381896,1.338049626145255,1.247799895766042,1.4307439177255146
2019-09-22,0.3603402435511775,0.5379013025166131,0.11213295906020775,0.60376591637087,-1.2232127238531327,0.27223974614442475,0.6878577357183098,-0.14278132278974082,1.0006538417814324,-1.5740652970545812,0.20803963615534712,0.7766446395388601,-0.26041455663167984,1.6446795311652418,-1.9610760647878431,-0.05660127649680332,0.5817261961922858,-0.6288787773874815,1.7032045036937504,-1.991840082557622,-0.47803910155088225,-0.3884770144901937,0.21519978250873775,-0.42108124531245833,-0.7157955568387695
2019-09-29,-2.145633335292047,-1.7957824616309102,-1.981732993130193,1.1078724635453403,-1.7558060410546799,-2.2640377228810125,-2.2586937413893904,-1.8870713911277261,0.3840710712214621,-1.089538149395893,-2.2511133956604352,-2.241705573667153,-2.0780745859780327,0.7708687846369014,-1.313656673464182,-2.429236516499141,-2.5108779332599305,-2.3010806749770922,0.5602036606814679,-1.170123356931343,0.5330519867385662,0.9249413045896634,0.5235012305982347,0.7926424027204222,0.9175629299150105
2019-10-06,-2.6441298629807064,-2.9755484164315966,-2.386485626076195,-0.6027582373102759,0.26899685887450375,-2.6566054371422694,-3.0100844947857612,-2.3305919636203862,-0.6753281635871521,-0.06467807122551664,-2.5058591235253624,-2.8616430012788205,-2.1845734610795895,-0.8276724692346368,0.16298417785399225,-2.608638714753939,-2.8013840713231275,-2.354575829410198,-0.295157422285344,-0.196276724904195,0.4665332266339117,0.5012531260390389,-0.10919017989856475,0.5207294907940347,-0.8030147410047768
2019-10-13,-1.926354738253017,-2.0295460370744456,-1.8828017166135798,0.05629530099113572,1.217533297022309,-1.8197954085805401,-2.0200568128213336,-1.9292663197634046,0.3493541749605654,1.1751902147644306,-1.771051936912238,-1.8849629101475218,-1.7877023507510177,0.22271039487190117,1.1996206637934714,-1.7069326484236895,-1.8856028715216653,-1.7903627046209896,0.23072121879016405,1.1557607292178784,-0.7346785189213273,-0.9047763622809839,-0.1528382280736562,-0.8646263758336976,-0.48536158427150966
2019-10-20,-1.240520614951665,-1.4547127912149833,-1.009127511708848,-0.9666811000115925,0.09856791417325504,-1.2398504114368112,-1.5078330118393315,-1.0508539541734878,-0.8574120436799222,0.04872064622277755,-1.1891679015215124,-1.3258228639518705,-0.9572780333100407,-0.8035103593092984,-0.4057566881173775,-1.1622401224646537,-1.3485697861859667,-0.9291383497734226,-0.8329971259213022,0.21476134991899234,-1.644136220670326,-1.2610835391921382,-1.4552493939148714,-0.9567322138368047,-0.4283682777569692
2019-10-27,-0.8690424151045888,-1.1640339167998093,-0.5855886586745258,-1.2882638359500609,0.19054714877962267,-0.943164796251523,-1.2187590620409465,-0.6169514884274516,-1.2329936097748249,0.20060539946252393,-0.7675606245296857,-0.9734709097052163,-0.5025091145014128,-1.0743054646630756,0.5129877080502766,-0.8059601750822727,-1.0675040355694967,-0.5055714730704515,-1.1853186103823055,0.24934065336359462,-0.3066225763159222,0.041322472759033856,-1.0047720412527603,0.24700389850672513,-1.2830526780312232
2019-11-03,0.002726737623290159,-0.0275077748354356,-0.11276368148138206,0.19075221522327293,1.2784478372730177,0.04844929981699008,0.08847247723609125,0.12826332556306583,-0.09604379827169884,0.8662971105718533,0.01945474641294775,0.30263230234651517,-0.22777030911996524,1.1982317216570766,1.6392356295824262,0.15210473441092595,0.15012462135206228,0.27303403218522265,-0.28097674667639555,0.8190937613090397,-0.30855745602669604,-0.262340614454022,-0.5499712207250985,-0.1516779506803034,-0.37604915967903807
2019-11-10,0.41631451297499533,0.23743275426515772,0.5797191298684642,-0.7489776918010682,-0.4467340097368007,0.28525483850075567,0.1815109935958354,0.4527593661829127,-0.6028263366442295,-0.4141240566744833,0.40084855639355726,0.36578960711430003,0.6147591949429272,-0.6070084741255032,-0.5843873517840148,0.3567356111185402,0.22968273468607925,0.4546411382544481,-0.5058380823146784,-0.6009202303389203,0.4810263516976775,0.37599105809967226,1.4095673416300525,0.06816357708073631,-1.322704232099469
2019-11-17,-0.11881051329645481,-0.1258131010926684,-0.1507496688032277,0.05582023196905653,-0.6062818703570887,-0.2144466471335733,-0.3311751127794542,-0.08831063428316648,-0.5127419721141269,-0.6475545038598229,-0.10629937657883129,-0.12176643929055224,0.06257868496991066,-0.41878059001500967,-0.6409472320652373,-0.26784955710044517,-0.2551156044711957,-0.1871572597784104,-0.16491105880778856,-0.5573911096600123,-0.6736183469435559,-0.5379809659899962,0.11461621630871302,-0.5697062095596246,-0.33982283987123446
2019-11-24,-0.32164269385588806,-0.5434533764616879,-0.1505231556922451,-0.8537408300783513,-0.0063847892536813495,-0.36281987870111015,-0.5656319748398447,-0.07284450335512424,-1.0768232242445497,0.35510852972717505,-0.2771888216065291,-0.5507485287120599,-0.014422429322744885,-1.1953824310836925,0.13328034349671541,-0.32578613271250756,-0.5170923270698952,-0.16371060924082426,-0.8891158090875962,0.03241291006601426,-0.7451054543684187,-0.8622761423032467,-0.30035085235099795,-0.8141470351325707,-0.5014219057989961
2019-12-01,-0.2868975783605466,-0.2960048511224746,-0.2694722698678733,-0.06576283184882045,0.5108370763596823,-0.34438949293924426,-0.36056834010556665,-0.24175562402651912,-0.25895945137614,0.618234941807945,-0.23416778568858723,-0.18841869534068123,-0.33525131685607895,0.3455088384266951,0.6697853257263996,-0.20302226846226573,-0.2445128696905375,-0.08191824090473403,-0.41480764544768517,0.8021906395904211,-0.9941304665734587,-0.8407822183345532,-0.6592195545958119,-0.7189529849814835,0.12755707649155823
2019-12-08,-1.7248255553295757,-1.5847657972296867,-1.6857572941629353,0.21854811481272296,0.860925104329304,-1.6838050682358825,-1.6643442831315096,-1.6637631328860816,0.023613072235956226,0.5694328625401532,-1.6552979681825217,-1.6750141398707297,-1.5432930876869668,-0.33314317816854633,0.7060196223027598,-1.6289374156836676,-1.5627893712157563,-1.6295464477626718,0.05548219447313581,1.0352836420422555,-0.42968700811387983,-0.4482736649462235,-0.45205278074414246,-0.3654845798829271,0.4400425266870291
2019-12-15,-0.8416375138525094,-0.9234302714865948,-0.7470251510456307,-0.4811838516598685,0.5534798463880899,-0.7436533731424387,-0.7606749782421411,-0.8736282067144606,0.33693435142481326,0.9960696602993976,-0.8268316731064802,-0.9252267082532426,-0.8283889524018694,-0.2982575762087922,0.5490020584511592,-0.7636013272647986,-0.6599820398416573,-0.7831447149616417,0.313150078838222,1.0405826429003242,2.9122724559814994,2.976377272112747,3.13013878726028,2.620802433724694,2.6175458901456605
2019-12-22,-0.658864765338035,-0.550150439721345,-0.6837637483770727,0.4430765287344798,-1.2929691343701333,-0.7849384932058368,-0.7664260031944974,-0.7103129855681853,-0.264295771196436,-0.9403839422750608,-0.7383356835431466,-0.88346766127823,-0.6194150804156904,-0.9516132913567741,-0.4896156005868674,-0.8406062139378888,-0.9812151465115745,-0.6384250180615647,-1.2313506346304093,-0.478826191330815,-0.6321527028657589,-0.4969499808490051,-0.5175624378571942,-0.44022875164865827,-0.7640474524557676
2019-12-29,-1.2103671631149306,-1.1431992127595585,-1.2868422674525397,0.4798487739388831,-1.211380091553683,-1.2145470358243233,-1.2973564573732057,-1.3174468201677705,0.06730308929740994,-0.9816012673254784,-1.255868173973191,-1.2529693568893738,-1.3394997233855042,0.18187670738895675,-0.9681056971071248,-1.3419172739559297,-1.3166654201205772,-1.4283700524147978,0.2999131268727984,-1.0325219848533278,-0.2826337542173029,-0.43718852617941556,0.21275436533814424,-0.5451391523994217,-0.02550118577357219
