Date,YVRStock_Open_average,YVRStock_Open_max,YVRStock_Open_min,YVRStock_Open_volatility,YVRStock_Open_change,YVRStock_High_average,YVRStock_High_max,YVRStock_High_min,YVRStock_High_volatility,YVRStock_High_change,YVRStock_Low_average,YVRStock_Low_max,YVRStock_Low_min,YVRStock_Low_volatility,YVRStock_Low_change,YVRStock_Close_average,YVRStock_Close_max,YVRStock_Close_min,YVRStock_Close_volatility,YVRStock_Close_change,YVRStock_Volume_average,YVRStock_Volume_max,YVRStock_Volume_min,YVRStock_Volume_volatility,YVRStock_Volume_change
2019-06-16,-1.6239465535094246,-1.6535785913805183,-1.5127395518769253,-0.7413172337122722,0.5079572698932542,-1.6473080790758663,-1.720409713487906,-1.567943270504788,-0.8890045512564101,0.18058642335098968,-1.599154208264188,-1.6842933517184455,-1.4258429149110488,-1.2518387811394645,0.2019820937657409,-1.6100504636355624,-1.7401028421597127,-1.4099510120020151,-1.2365417725016807,-0.15825979780893326,-0.5394757106483105,-0.3652707895665801,-0.7216521880294107,-0.3211261042894851,0.4703640466800333
2019-06-23,-1.5536444423381417,-1.6153949714129363,-1.395851173298879,-1.0409496374063747,-0.07958659580358805,-1.5978764845395892,-1.6287268044356518,-1.4960846202475073,-0.87000734503325,0.2174395800868188,-1.4586745223895576,-1.5006120697359442,-1.325142041867523,-1.001037445863921,0.17479742434908666,-1.534291214087686,-1.6773841505752762,-1.3459836162739711,-1.3422997407903217,-0.10472876447354006,-0.6834818458051555,-0.5248974204379528,-0.7450817724298966,-0.48092266947327916,0.06925943309841955
2019-06-30,-1.5241867141343348,-1.5699588949921504,-1.4483721966599739,-0.785545300344681,-0.32194919830722785,-1.5718931198893873,-1.6163785262325088,-1.479799025586167,-0.923115956020584,0.14092490546269454,-1.489601624455126,-1.5758055555118624,-1.3322421553979793,-1.3251987429976773,-0.05163210456917992,-1.4721845226474584,-1.5695390108532157,-1.3074327070125658,-1.17746983209241,0.06026908144300357,-0.6763742841077577,-0.5414921651850627,-0.6022353769657315,-0.5071758787983185,0.08500591106799459
2019-07-07,-1.4310171877236122,-1.4751566740579836,-1.3380810913002972,-0.840566799969414,-0.19808996450667263,-1.4880171577345493,-1.478274621424672,-1.4429745454069767,-0.7827090464518088,-0.12576963835480054,-1.3957061946941896,-1.447880239556267,-1.2732193480203922,-1.1146220558137703,-0.033830053622383525,-1.4348667543224014,-1.4567643241923116,-1.3408009184888516,-0.8029708562450518,-0.29471385135979977,-0.6602484831455724,-0.5223419810875521,-0.6586220971330498,-0.48419832694814885,0.15046664421649392
2019-07-14,-1.4011584150033956,-1.4677112055967618,-1.2993437722129846,-1.0468336036716428,0.0023584015427796853,-1.4477538747282488,-1.4668165277709908,-1.3897665473117853,-0.920342888791617,0.06199742831107122,-1.3437664650602676,-1.3838857278003927,-1.2682037415773773,-0.9579274470805049,0.03428374689679524,-1.3928081661726786,-1.4767776183467625,-1.274275185805699,-1.182628236346592,-0.06125993496829785,-0.7071633448364083,-0.5255888049986391,-0.758833353375303,-0.48087901561955726,0.10410186519173716
2019-07-21,-1.300752375703697,-1.321206281205717,-1.219932405864468,-0.8380509538277288,0.3051043451127089,-1.3224855996526679,-1.2918275599511946,-1.300909451795115,-0.6569288156664531,0.5916108152807529,-1.2267068518858883,-1.264893224108756,-1.110306420809421,-1.0897246472286986,0.26051889210869034,-1.2675642446238908,-1.3193299863536054,-1.154282070143714,-1.1040491929374108,0.16481143822455102,-0.714390927088995,-0.5421994189874034,-0.7990122704859812,-0.4960713134236659,0.16059008493348612
2019-07-28,-1.1497261635393867,-1.1765866616918375,-1.0926044500680354,-0.7627036165310457,-0.13320479370219585,-1.1778651826137614,-1.1539540410463647,-1.1809651197389774,-0.5514238850007624,0.11105038671586391,-1.1757772117689982,-1.1782126153991193,-1.1496096316949458,-0.6694929096861048,-0.13564175134325054,-1.1785703217256782,-1.2082780797329544,-1.1051929723010472,-0.8934203883248835,0.245075359667069,-0.6629937377862778,-0.48613693049065887,-0.7914642271841802,-0.4406194906865778,0.11080812774109218
2019-08-04,-1.1151021327943647,-1.1142156993551897,-1.0929296161823565,-0.633470306194112,0.2741481271780799,-1.1230744486324606,-1.1270034710228765,-1.0941182077586233,-0.7015401188190445,0.14747254321637587,-1.0857158391694033,-1.102108523468461,-1.0413695276341854,-0.7832932019947421,0.538964221708179,-1.0818647048095047,-1.1030941078263485,-0.9995914812324995,-0.8427560346589995,0.127205764646242,-0.5833798680571654,-0.45216475764700265,-0.7207796519068149,-0.41949944423126123,0.026611542456824778
2019-08-11,-1.2026158376804736,-1.0869864138361927,-1.3869050139755221,1.3708658696069134,-0.40857972086701616,-1.1593102312414691,-1.0871853804003966,-1.251856070538647,-0.03530504095818045,-0.43666543715774586,-1.230378695390286,-1.1672065555709552,-1.3200004476936853,0.13475323971567324,-0.556081232981852,-1.1597023778123372,-1.0673084511997566,-1.2437728032908526,0.24330907970210816,-0.8200846093621857,-0.4912210878735891,-0.37185255642133447,-0.6379012161721443,-0.34088839923236314,-0.29801518132211124
2019-08-18,-1.1725379707813093,-1.1993601182933322,-1.119913051139243,-0.8743014804305627,0.4239576240318964,-1.1512974364600814,-0.9764596473314932,-1.1898774960197127,0.18553925780150413,1.365248964613566,-1.1324900875327186,-1.1508724773433943,-1.0538280702935234,-0.982448780540811,0.22455510434466164,-1.1276232470712602,-1.006355430810445,-1.1138236549792928,-0.016838661994628124,0.9193658719335226,-0.4272433375638385,-0.2608523180823195,-0.7590796134384866,-0.22248602639257467,0.44051942802369404
2019-08-25,-0.944332378386767,-0.8759308306012968,-1.0217289108744363,0.5141513838998736,-0.16219009670377033,-0.8697715034760719,-0.6375614027550689,-0.9817270703775107,1.4782037317049377,-1.073100732165372,-0.94708653904402,-0.8630060572905169,-0.9649231699609074,0.04322276418087887,0.36944771155147954,-0.9269190551614261,-0.9217615288991413,-0.9408741232933273,-0.2891417950648332,0.2475182518396979,0.40166432340319896,1.3223809937805917,-0.40436790511354775,1.6747463772533635,-2.4679778991298544
2019-09-01,-0.8141698182038536,-0.8283944621149956,-0.7631129889399094,-0.683661521443838,-0.22760187562934425,-0.8150874895530372,-0.8633088424611965,-0.8295012826358263,-0.3908539411870399,0.07802865938505303,-0.7741641472137855,-0.790582709841748,-0.7103241196607,-0.7354148518860327,0.288326884946257,-0.8017021174728751,-0.8069008684492264,-0.7702589246639763,-0.46061638795327986,0.4444666137516007,-0.9019791620991872,-0.8456904663432704,-0.8747749185909072,-0.7910596229044234,-0.1525275360704405
2019-09-08,-0.7344992089759007,-0.7547287733440964,-0.684093983830717,-0.6550580920778755,0.32630644869315734,-0.733143347978791,-0.790530504839592,-0.7006812667844706,-0.6181519498990014,0.2533772224971601,-0.7011455271627389,-0.701606913223816,-0.6547006679962021,-0.5353995183466281,0.43386059027573615,-0.7047545574997897,-0.7278339642385724,-0.6408097280771444,-0.6145630341207842,0.2618946151208815,-0.7361700945926123,-0.7530319834272383,-0.6197280135553698,-0.7478289634470865,0.06708341284539886
2019-09-15,-0.781940761068012,-0.7427257305153839,-0.7698264368040818,-0.08819513723590681,-0.31804891127885004,-0.8033641592159264,-0.8130197670306143,-0.7842518850381097,-0.35680355677481457,-0.15339056935818063,-0.7218623586531518,-0.646002872350883,-0.7194980584849269,-0.05417903339544014,-0.24781701905629616,-0.7701304713576462,-0.7584957827407317,-0.7232384787004547,-0.3808469665329289,-0.1445801321478444,-0.754525937443698,-0.6671487829601291,-0.7363974103371973,-0.6331128046773468,0.060636400238461514
2019-09-22,-0.7721936883660964,-0.8028903018645205,-0.7141875450824685,-0.7479829251299048,0.3733739897101685,-0.7707326969649735,-0.8029233844377897,-0.7162309573998823,-0.6171004228904757,0.2959228408346097,-0.7301799990936824,-0.7474664903459062,-0.6876255832061209,-0.6352534178686864,0.4361622552699664,-0.748048204034711,-0.8229296191879187,-0.6852853213116079,-0.7732448273648403,0.21140393775149272,-0.6729626603988711,-0.5155650084362192,-0.801832616463413,-0.4633760031411794,-0.11133460994980314
2019-09-29,-0.9119215016869497,-0.8952818045995475,-0.9263707043806108,-0.4690157598557755,-0.05207981357122979,-0.9715823958898898,-0.908357744236258,-1.0507259421120825,-0.2698545847460502,-0.24707232265921092,-0.9921901588943505,-0.850950406610634,-1.0376761503035659,-0.10229728878880175,-0.16681019575622566,-1.0158557966096118,-1.0124060655743137,-1.0466526231548081,-0.49010288205707125,-1.0129963866166048e-16,-0.6396001072592891,-0.6161424215977125,-0.30066210299920504,-0.6285562595391918,0.052031651986023844
2019-10-06,-0.9568557720142694,-0.7823045519005865,-1.074419576916255,0.6138436088273924,0.9129894710660175,-0.896809904151333,-0.7902311317166423,-1.016238148371777,0.3203657039968226,-0.8577046273870239,-1.163280925264155,-1.0359056712885444,-1.1346731362919467,-0.11614824676130894,0.10670456289910808,-1.0621534381070332,-0.804340798123731,-1.2970528279314393,0.7046385996582682,-0.6402788956478221,-0.09309944762126514,-0.3210169780105333,-0.2407585658299596,-0.3194704995901482,-0.2710945479586322
2019-10-13,-0.897696422678404,-0.890716875087324,-1.0221235025501536,0.06173255585954338,0.6626072921045736,-0.8385680610661403,-0.5543650529575572,-0.9715754355890588,0.7425788398617891,-1.198141141614439,-1.082579324789796,-0.9790821103764007,-1.193601106235379,0.0531183131949188,0.3536248852499332,-1.0754208189434518,-1.0222614758726387,-1.3185673320682678,0.10070217339951881,-0.39018912739394424,0.9386331601470276,1.2738377414222586,-0.4637578702632779,1.3911257943735291,-1.6035653362988993
2019-10-20,-1.048512110299864,-1.0241107236979916,-0.9780352471448062,0.17916423411268367,1.3786138947643831,-0.822674951343909,-0.018895568753723876,-1.1527252488455824,1.905737151820153,2.3901027010658513,-0.9309094278296095,-0.7188362127785813,-1.0774457285814343,1.355900981176994,1.9926552198388614,-0.7361361642955737,-0.12015822510191222,-1.1894096239225902,2.3799084359795737,2.5617239771263605,1.2457548525828073,0.5198247411601167,-0.726435229255858,0.6105948271116356,1.336602383846194
2019-10-27,1.0432282303424705,1.4796090478609434,0.7392446489961525,1.144363192048161,2.425384502791435,1.2364885751826504,1.559777184923538,0.8181997100539924,0.7995351133339531,1.5879881746683533,0.985501647775272,1.2062584871960582,0.6959180884227926,0.9409884528247868,1.7973517734667912,1.358675338415403,1.80211787494886,0.6823982848379557,1.631566711469531,1.7741904817588716,1.983766892511265,0.6117685303953616,3.9139296733215008,0.17042003316847376,0.899401945403696
2019-11-03,2.177203623602323,2.115419561104328,2.114609249318763,-0.7153626644036651,0.45004389637880404,2.1740774141015753,2.1930330057875476,2.132868645190958,-0.37774888556468517,0.7710773540247856,2.155913895383118,2.246616421027532,1.9404638630437643,0.21925756783086062,0.45870844665438465,2.1823323208194996,2.3666774896423686,2.041949201577171,0.2027868156461103,0.8653158979108535,2.0252368317460143,0.6809571089624751,3.2686750031125253,0.0947725346856926,0.7546023372914881
2019-11-10,3.3268511868367936,3.4581320649957417,2.822716153469297,2.4472407197910844,3.0523177915234716,3.4191442065708433,3.4805648183302313,3.2744299102473278,0.3785487657089979,1.2042588213016714,3.2373586946436053,3.5062269516439106,2.8186624252399195,3.2736274141330033,2.8604239037431944,3.306092424169253,3.362932908479611,3.0176059701387286,1.4949465719994988,1.6588662498223554,3.9691623013793964,3.1609356194029794,4.03989200557845,2.1252731657060244,-1.536900735499619
2019-11-17,2.771873752431287,2.863415861359429,2.6920723534025575,1.822409138845701,0.8154790690480512,2.7778136206008854,2.8546737772741535,2.6905683506148423,0.8755764720129559,1.0336761626974893,2.4657900655603613,2.9113999686374386,1.3485292010213885,3.802599107018634,3.1003200713213594,2.78569973057262,2.9422619223875084,2.6408990518572897,2.275039408842823,2.028911699633042,2.5163303540882462,2.55514459442954,2.024766125719921,2.496605643185189,-1.2396767624578864
2019-11-24,2.92364695489687,2.8919848860238844,2.971780417798679,1.2531418234823761,1.9664910807813865,2.889826010843479,2.851220193902996,2.8127401048174563,0.7918530046523303,1.3241933807371147,2.9272033907857327,2.6870225572624014,3.2852399411960507,0.31465373176287315,0.37547055425273235,2.89349133381655,2.8075925932668104,3.024873556676474,0.17599751581520834,-0.27654514606100544,3.2674990710262466,3.0859143052451543,3.6329242518960045,2.2755215688475965,0.7587990604276907
2019-12-01,2.0420822378238435,2.173373693312422,2.0184444386191536,2.035466561707454,-2.6720623901796867,1.9724046481551238,2.0963731554022713,1.8096350214066572,2.103243590967828,-2.147012948518465,1.8701493331890522,2.0618288019889057,1.7100543496961103,1.9558404831616274,-2.8307928831935683,1.7662618719095877,2.104842284921519,1.2807817580916798,3.3645449781611685,-3.0667120641104084,2.2761714188112436,3.0250389402087734,1.7777525765780005,3.398724950401361,0.31527288088365113
2019-12-08,0.520030216027698,0.7818092373740498,0.42621616275497315,1.8061340686515894,-2.2007668056244465,0.5389602621355982,0.692642017300185,0.507296423560597,1.1058103432300557,-1.2886776807624856,0.4023844725387751,0.3828050952856324,0.23445897148789588,0.5230300762649002,-1.3763489514848761,0.4192401934643248,0.34752379102861963,0.49818613387267235,-0.23682523032046263,-0.4932608081081285,0.9801394874136367,1.0787048513856379,0.26066218946572023,1.3830931492346943,-1.3801313996894795
2019-12-15,0.08440777919348588,0.0009429800201818568,0.2510505129829356,-0.9133340253696688,-0.38893651976585863,0.04042781928064399,-0.06862712532370398,0.14254834470527708,-0.9540618791283823,-0.37799749512007735,0.18924420228608568,0.031965773505441275,0.44161270560165294,-0.7383262904716568,0.11240425736041697,0.06457006578130753,-0.11207815225277634,0.23008175018284172,-1.00784603980813,-0.0397639205792983,-0.2566242682118515,-0.2608294051264984,-0.17485306331968803,-0.2775451820346488,-0.5727737104089936
2019-12-22,0.03129723968896041,-0.13284176911556048,0.21222775318289694,-1.3003756488462215,0.10676688777886331,-0.019971445809522266,-0.19676275394296663,0.13526975958591686,-1.5082893256500358,0.18173727403391787,0.18639389023990777,-0.015419697014541307,0.4615543833774142,-0.8868871989594314,-0.026944716983001545,0.053214114457868916,-0.10122401382981629,0.21089880185406645,-0.9156981087256292,0.05868005432008008,-0.5167471384545351,-0.5690990248954824,-0.3586909647710576,-0.6164973750275545,0.641685376514403
2019-12-29,0.13025686316399784,0.054698071082676596,0.20506941636440998,-0.5001270265540804,-0.14617877287524728,0.1256496213900153,0.020537914056703,0.14164867617440732,-0.5055166882618934,-0.5986620878686597,0.18655481081434794,-0.005991816832199711,0.47461346437045593,-0.8549079985550571,-0.10212796783103677,0.1065399769403643,-0.041163400151741435,0.2608757363601562,-0.8336134943647621,-0.15467858523890035,-0.4137768972543163,-0.5051072884740009,-0.28005322749857164,-0.5657268786475897,-0.1710618194025438
