Date,NCTYStock_Open_average,NCTYStock_Open_max,NCTYStock_Open_min,NCTYStock_Open_volatility,NCTYStock_Open_change,NCTYStock_High_average,NCTYStock_High_max,NCTYStock_High_min,NCTYStock_High_volatility,NCTYStock_High_change,NCTYStock_Low_average,NCTYStock_Low_max,NCTYStock_Low_min,NCTYStock_Low_volatility,NCTYStock_Low_change,NCTYStock_Close_average,NCTYStock_Close_max,NCTYStock_Close_min,NCTYStock_Close_volatility,NCTYStock_Close_change,NCTYStock_Volume_average,NCTYStock_Volume_max,NCTYStock_Volume_min,NCTYStock_Volume_volatility,NCTYStock_Volume_change
2019-06-09,-0.9997774515236626,-0.7572344485966721,-1.08426761607567,-0.4088060976874647,0.15050041091954328,-0.9129923552967407,-0.7097713726130345,-0.9452669093726745,-0.4435605786888543,0.03369540664636602,-1.0681391281505632,-1.0608171413134713,-1.0587910986476108,-0.5901761362837671,0.1507404878512273,-0.9798368924446063,-0.9815705290997305,-1.020282901305843,-0.5783522524948335,0.2876092972053574,-0.32037348436564933,-0.250905671154844,-0.36488590491358297,-0.2418969879072191,0.04490691463132899
2019-06-16,-0.8524300793754424,-0.727557313816304,-0.7610463577425505,-0.5412169849319637,0.14339221682468561,-0.8217471594130835,-0.7022021651185032,-0.8254816172747427,-0.49849915242747506,0.059039579599664,-0.8608844729359646,-0.8636687395163438,-0.9474677499252915,-0.3228942041323457,-0.033125791017252895,-0.799506557855208,-0.854427109582765,-0.7859959067037683,-0.6734138641500828,0.20673096513942932,-0.4077431204105858,-0.3375073976434654,-0.584808081193483,-0.3213777359929463,0.17048952945604545
2019-06-23,-0.949709419192874,-0.7233432176211088,-1.028767044625115,-0.39827789646019585,0.02391211643279356,-0.9111676385996696,-0.753344740649141,-0.9662504399320567,-0.49647454673200864,0.16623069270688393,-1.0446643104649334,-1.0449005630969275,-1.0379661606885924,-0.5905785184389544,0.313816165249213,-1.0035917848865457,-0.8748105420066145,-1.189679609386613,-0.0516172963251027,0.5377668408353641,-0.3891147355118436,-0.363197679152669,-0.4868318892687531,-0.35192810648514516,0.23003012085978267
2019-06-30,-1.0115034783140553,-0.7458867626653135,-1.0130364782264072,-0.43656904924357604,-0.01494819601961865,-1.014556289940287,-0.7963575291478195,-1.072540312927263,-0.5056925275572657,0.1351519448066456,-1.087538874153386,-1.1314835173816804,-0.9997879720922285,-0.8706760353948798,-0.17820260504480645,-1.0400580215715594,-1.0575949270734082,-1.0967478186275654,-0.6252579555601668,-0.12504243690548125,-0.46346152952858843,-0.4099223257548488,-0.4439253355229465,-0.4017309204906512,0.2981566972883574
2019-07-07,-1.0053074840300191,-0.7943059968322694,-0.9898269379664926,-0.508178929475259,0.21597956282986738,-1.0270271130719817,-0.8188496100763663,-1.0830755702701678,-0.5263623498380616,0.27584304975929475,-1.0545443592098132,-1.0991344241253211,-0.9452276398050469,-0.905309112824694,-0.07279627911953283,-1.0514062614596984,-1.0984556543309683,-1.0243015663540933,-0.8397602683083863,0.05255724451422859,-0.4711901052122783,-0.40545443524801184,-0.5460578734043636,-0.39280036318408473,0.2860938747502446
2019-07-14,-1.1026474308749656,-0.8386767435350384,-1.1960830477899105,-0.4500289305594845,-0.013571084682032853,-1.0907188678078286,-0.8576720894871718,-1.2202277599188216,-0.50020385426745,0.12084995046993827,-1.1247930082363644,-1.1031653167813749,-1.1790689004563493,-0.4840706390152588,-0.6148772761077899,-1.1355723525916357,-1.0973898142413716,-1.2476326299622,-0.4687055083628203,-0.4471064817659161,-0.44966440204567604,-0.3835359878211709,-0.5690185564646596,-0.3693546385475979,0.28990790366576674
2019-07-21,-1.1973969983741175,-0.9152719446413374,-1.284953807024568,-0.423173174288983,0.14729962938357127,-1.1465462006388536,-0.9543687037507121,-1.235708623243652,-0.5459600013712118,0.18226567603172952,-1.279391633013249,-1.2308341415413835,-1.3602888347673805,-0.36485250775215616,0.266462108302276,-1.2096688267809257,-1.2121691222052726,-1.299822611847123,-0.6860689497758211,0.0216656801069461,-0.3910703863294687,-0.3201136696550557,-0.5538795703305426,-0.3014512686019391,0.24764874832775954
2019-07-28,-1.2155441232982085,-0.8070812387184012,-1.468804694414273,-0.0814512842738094,0.032650729452982336,-1.1002902009842237,-0.8238393402244335,-1.3926303394455777,-0.18614492059423682,0.06697738258582403,-1.3785079084577159,-1.3179238770642108,-1.463422248643755,-0.3019770939511603,-0.27469538177204766,-1.3506665551928405,-1.239394924370763,-1.5186952372748133,-0.13637328016931274,-0.4219835544443471,-0.2962745309223273,-0.2839173431283472,-0.30509501125597965,-0.2788630764500318,0.2600779865774608
2019-08-04,-1.3788989094012452,-0.9634605904351531,-1.4694470135187172,-0.32614199835253177,0.45942555656344564,-1.3634411449930017,-0.9946574774277209,-1.5169666914234623,-0.2940341122364838,0.4970324375077869,-1.4189529078541532,-1.4013424879488234,-1.3913893361469303,-0.7043565936469632,0.3780194024443421,-1.4191557527694028,-1.3920079582777276,-1.4413045580489936,-0.6106655042239899,0.7970920093050349,-0.31686961980166545,-0.27271991977140875,-0.4162885089956076,-0.26478026560899587,0.30228527452240866
2019-08-11,-1.1046585545762881,-1.0972334274209594,-1.0560921693702645,-0.8388254271701842,1.1510025226448861,-1.0936241534759783,-1.081785391004814,-1.150066281032114,-0.26363846715797107,1.2160073710418198,-1.0808831789456372,-1.0741249255571004,-1.127626934745735,-0.24675697190738619,0.862580840113452,-1.0024536289103283,-1.0423343719423903,-1.015190614523642,-0.6737087613692067,0.8647183839789151,-0.4472529661403179,-0.5951235314168056,-0.5391311864660505,-0.5746228472846453,0.17214130472090342
2019-08-18,-0.7070350586227601,-0.7035415612437067,-0.7328780825300716,-0.1971925736338403,1.5509684049338224,-0.6739998007818379,-0.7366395871388234,-0.6761800594196645,-0.531172663825436,1.2339357556923702,-0.6139986126649726,-0.5853923582288876,-0.6281251498214232,-0.04975027228462821,1.0659640814561921,-0.592563614740145,-0.6232597125242407,-0.597096349125447,-0.3466987535028855,0.9692057561743356,-0.4340691613289634,-0.14098679828371613,-0.29473919180466684,-0.09517321816478486,0.46281259093492977
2019-08-25,-0.7056934076953713,-0.7657624372824587,-0.6117804779084399,-0.9065895652586926,0.12102822430432514,-0.747917607916994,-0.8386446718244273,-0.672584694803223,-0.9854693789442751,0.5087448340897456,-0.7204353351605013,-0.8141853038787651,-0.6292187232345752,-1.0050844057458983,0.06381273251913364,-0.698006041467864,-0.7704858451957634,-0.653328521834722,-0.7349497534732976,-0.16123680781046373,-1.140710693560677,-0.9248926277452832,-0.9757986702650792,-0.8178477805404809,0.34155489960276414
2019-09-01,-0.9068500220539895,-1.0468161097918491,-0.7244740930411485,-1.4611915982370483,0.515412812774169,-0.8301834286671224,-0.9466774311910087,-0.6878095188252948,-1.2653476437623254,0.31772495067479445,-0.7577934829956053,-0.8817272683077982,-0.6025842130485766,-1.2721771603278202,0.03920289678843574,-0.8086413541252143,-0.8747595079811737,-0.7087910845161111,-0.8480950816446807,0.35185599135737955,-0.6853302585520763,-0.6197605361824461,-0.373534384528379,-0.5930640011973165,0.8468247126472443
2019-09-08,-0.6133721271065248,-0.7124398426926462,-0.587371807855454,-0.5472956104078168,1.253844010581845,-0.6366426735432159,-0.7791535476775727,-0.48518169384506205,-1.146205490276725,0.7418063565690467,-0.5599293718241407,-0.6059075334846677,-0.708033473992298,0.09212083569278105,0.966117471589491,-0.4757291927883205,-0.5537274911823603,-0.35268465218392636,-0.7864706984892944,0.7371000924614615,-1.0914890283593646,-0.7786898362900855,-1.231317925559918,-0.7026566402867025,0.42200518757426003
2019-09-15,-0.3629646244980661,-0.5221987190753477,-0.23390901478393025,-0.8177286996979066,0.7763382361045841,-0.10517363569455318,0.0658840828691519,-0.14396058020342323,0.511923741580219,0.4478432593897216,-0.22739975254418812,-0.30334556210243263,-0.17984022544180803,-0.3846951865450532,0.2800939582205204,-0.1821638576751802,-0.059400860494213496,-0.2587625553956919,0.4818899282622393,-0.4202233315508858,-0.1498250386650824,-0.17388137002402737,-0.17386111277894395,-0.16640522572055627,0.33082080763052735
2019-09-22,-0.45601206334620226,0.9040715190841863,-0.7447434239998195,3.1669048092172583,2.724192389187009,-0.5589364260169036,0.7716006286187876,-0.852776521234701,3.203442861841876,3.1229757569171834,-0.833174665805319,-0.9017459095249692,-0.6413665869700477,-0.9000484174539969,-0.6241458872204102,-0.9434854994834085,-1.0315909321610073,-0.7793456324592857,-0.9967395947478128,-0.12863226096035688,4.10290422078618,4.175297956551001,-0.47334813477335935,4.18077815960825,4.168405063953256
2019-09-29,-1.6590599325144046,-1.4501035675212324,-1.4680256232358964,-0.022002293623545353,-0.9666481614480107,-1.7584335265864306,-1.438876144883757,-1.7578133861896137,0.35481280976098545,-1.031284686925214,-1.6645542625845817,-1.5708486792879297,-1.6537802886435098,0.24363417263424403,-1.145468490284997,-1.715473680774703,-1.7672955397663896,-1.6557124133410959,-0.6795076772206481,-0.7386279695260404,0.03666232312536304,-0.07720644676801082,-0.4222581098438798,-0.07116279876560624,-0.41984738450553305
2019-10-06,-1.6154358654314798,-1.9307080536576098,-1.3933628004649048,-1.1143537966016055,0.3193198416776779,-1.5732888889286594,-1.5810428874524114,-1.4270293493013284,-0.5462013085507278,0.011880136268062405,-1.4315930351842672,-1.5329920446124758,-1.3311572128777938,-0.7490178822385485,0.31793925599176914,-1.4408421637415398,-1.5563166053328925,-1.4313287539319783,-0.763366534099551,0.12878272456335174,-0.46418721218556264,-0.3714446448338601,-0.9147357325293257,-0.35833614149333703,-0.11084854918812095
2019-10-13,-1.4471707204063253,-1.6835323059302116,-1.228015418640223,-1.1098264650487344,0.05815228405962013,-1.4297332326014964,-1.5495084833467168,-1.1867314362597237,-0.8883416131868017,-0.17806634323691736,-1.2981986757461055,-1.3990808463471442,-1.232916893200033,-0.8470203163414725,-0.18774930864824624,-1.2739093302174254,-1.3396545193528453,-1.2097188922368085,-0.7968734196813364,-0.7423945298358036,-0.47867327437858487,-0.3713227755179606,-0.9960909244443741,-0.35680944009060794,-0.1401445621571069
2019-10-20,-1.230631960064376,-1.3559483020839167,-1.1075793670832765,-0.737988342077782,-0.016159262310270615,-0.9743771266567524,-0.08856351001883928,-1.0430706273296197,1.651342801242012,2.215822356639252,-1.0988987333709253,-1.1371117032606657,-0.9459980338540025,-0.8609724239480223,0.2820018760401412,-0.8692598449801214,0.05431259924139065,-0.9540637107255019,2.6292705159963874,2.7454275172441647,0.19683938418964797,0.268463622480745,-0.47428595285103586,0.2752261442357498,0.4658506353179074
2019-10-27,-0.3846055985026108,0.4790137360610342,-0.7840287469829792,1.9056944464214978,-2.395523229933309,-0.3322061478776169,1.26470843279222,-0.7987291786435357,2.7428731463942717,-2.8367500858812154,-0.7937772654042665,-0.6146500914924582,-0.9428923793484479,1.0469548892150824,-1.6289064453257434,-0.7597763340415807,-0.37387639128691114,-0.9295603244647752,1.3081342724449687,-1.5007993557503303,1.6375495756786285,1.358472858902819,3.5606717317584917,1.2879285743730762,-1.6967894341213232
2019-11-03,-0.9884218381962864,-0.5520195949901305,-0.9665366250414368,0.39904479950708527,1.084234984510823,-1.1260028886802786,-0.8603627538082825,-1.058620943612149,0.1542169241984615,0.8895315162380637,-0.9646446896420501,-1.0226398974982176,-0.7893127501083802,-0.7324679218860357,0.3772607630163177,-1.0536502281445315,-1.303639080397126,-0.8829841357092114,-1.1499606463439644,0.045293326685005485,-0.3136232054698307,-0.37060917827714474,1.0552788524593075,-0.3955064965789583,-0.13491231722046743
2019-11-10,-1.1606623900475945,-1.2967163467759777,-1.190846527830694,-0.4927250239440128,-0.6101728440395411,-1.338148638364599,-1.384626185370887,-1.1637375310428386,-0.4668350415688581,-0.45883716770907695,-1.1919131891492656,-1.0054316957089515,-1.5973444388338829,2.0359688428565015,-1.5867671913925392,-1.1732754755936177,-1.0684492932379002,-1.3264821410020113,0.6267395393859464,-1.012913351019911,-0.13677845926899218,-0.12971019673238587,0.11841981975198215,-0.132875865637751,-0.14000419676656403
2019-11-17,-1.4241190907402441,-1.5238586260317166,-1.1587758666311918,-0.9444851950421695,-0.06730172610647438,-0.9006607443245987,0.5174287938899276,-1.1596824321073553,1.7006942223795898,1.9603117238810448,-1.3315035836395854,-1.4007146400607722,-1.2206648437250713,-0.30980475408499847,-0.6559559994756727,-0.6554652703385736,1.1192532494166896,-1.2126200026141882,3.284814249710387,2.890973910546385,-0.3033382576917823,-0.3172297035675133,-0.4526945994275884,-0.308822692872921,-0.04780212882745719
2019-11-24,-0.132449127302733,-0.4317732037384535,0.2849868847015866,-0.8668824674948465,-0.27071113161822635,-0.3337478058007526,-0.5430128638270295,-0.1587873917969041,-0.46215162528674714,-0.29306332011378206,-0.2846145373252695,-0.49012696202386546,-0.03698298158401482,-1.1189125181421196,-0.2516182086652435,-0.1893542520124954,-0.5942926399089793,0.08886133515884614,-0.8887378508121297,-0.23741036086202802,-0.2995593254230067,-0.298359315807843,-0.30093917618682386,-0.29319415616489586,-0.17817686864862253
2019-12-01,-0.8886022200101364,-0.7948704113344557,-0.7691157065725472,-0.3866285540714941,0.2563288921039602,-1.1070205595052893,-1.211976104748035,-0.9323259844011775,-0.6068874911977417,0.10145592789645734,-0.7540896053408208,-0.9369506497741782,-0.5885998493220438,-0.7604371954572797,-0.18204650632058428,-0.907252309886934,-1.0825115682864774,-0.7365218198280247,-0.511488620099193,0.06612903845401967,-0.5194941230588184,-0.41406556092141755,-0.7327885979623707,-0.39988134776894785,-0.16051654712500685
2019-12-08,-0.5441083552303045,-0.559641301869018,-0.459023826640197,-0.35444527254533786,0.22366100558787694,-0.5193755128112812,-0.1986335140854181,-0.4477533447467989,0.1380287620431292,0.7257096219309213,-0.4327082099432136,-0.487302211124521,-0.2435832079732065,-0.5344051886856436,-0.23370308531787437,-0.6425967683453299,-0.8521784017181699,-0.47876796765691676,-0.5406837219265191,-0.16835946203672475,-0.436642463870902,-0.3858840001458628,-0.5344306261242301,-0.37597565773371217,-0.0872916274153624
2019-12-15,-0.8651190699100098,-0.8695690388897163,-0.7529110327208116,-0.5625527028730609,-0.49365664560899103,-0.6836221211994558,-0.6308825613820662,-0.7724426460217328,-0.09513729371355217,-0.9257215321629019,-0.7020161154987771,-0.508515498490789,-0.8112255070764596,0.7814922050087237,-1.607706793594499,-0.7834640339666838,-0.8107506695599551,-0.6932057394847675,-0.26409052610423395,-0.6647905985443854,-0.4517046504792706,-0.405766475885675,-0.28042802796653615,-0.4021444176460758,-0.1304389313227974
2019-12-22,-1.1072978467702526,-1.1381088764536684,-0.9210701866671455,-0.8368842388397651,-0.1902285593898332,-1.2457402708725007,-1.2851287672919476,-0.9501643793585648,-0.7431868905080217,0.12901950903283968,-0.9906995592192996,-1.1032181964652663,-1.0517534793592325,-0.034261662432530864,0.20885377656088758,-1.0633114519205207,-1.2867122535682887,-0.7192246424960673,-0.8901926539045468,-0.04911565561821825,-0.4116437598733843,-0.35591801928907746,-0.39107239294772284,-0.34969308280184036,-0.07194195376069588
2019-12-29,-0.8769703888606367,-0.834564785467218,-0.7195767083185116,-0.583280572509278,0.27113055236991074,-0.5812360797883094,-0.18572060447251762,-0.7765431183434098,0.42804370774693257,0.9382067729888681,-0.6888698645557079,-0.8744779184531678,-0.3765718564571972,-1.1769830597980047,0.3303964341719302,-0.35226896508004407,0.5007592063205083,-0.6382257016774218,1.3199174855546154,1.6635086573206717,-0.381803435447972,-0.35799591435531347,-0.15903914505360128,-0.35672025342098296,-0.08556307106296064
