Date,MKLStock_Open_average,MKLStock_Open_max,MKLStock_Open_min,MKLStock_Open_volatility,MKLStock_Open_change,MKLStock_High_average,MKLStock_High_max,MKLStock_High_min,MKLStock_High_volatility,MKLStock_High_change,MKLStock_Low_average,MKLStock_Low_max,MKLStock_Low_min,MKLStock_Low_volatility,MKLStock_Low_change,MKLStock_Close_average,MKLStock_Close_max,MKLStock_Close_min,MKLStock_Close_volatility,MKLStock_Close_change,MKLStock_Volume_average,MKLStock_Volume_max,MKLStock_Volume_min,MKLStock_Volume_volatility,MKLStock_Volume_change
2019-04-28,2.131582828252706,1.9983500237756204,1.7033678460671628,0.8363895380334717,1.2825871452302573,2.2107929406660682,2.1114303293574905,2.211365858657485,-0.03448533706145008,0.44206735280211346,2.251485146075534,1.8621325243776055,1.9803943629763479,0.300584844502528,0.8977750472441632,2.2372259107673576,1.9687119950879763,2.37712975696638,-0.5038660416382289,0.23834185451832746,0.8478461710161294,0.2803513043118792,0.08155132736150186,0.24162441876747617,-1.1751129183351015
2019-05-05,1.6044753131761091,1.6560855473038787,1.6876093594291504,-0.07287212362692379,-0.46878432883497556,1.630848746677594,1.673901942600198,1.433426739248578,0.19264289354287614,-0.4991561108078541,1.5282668134828734,1.575488990538913,1.5407877425570873,0.02461706939492096,-0.41747681502113826,1.632047623084097,1.8020375661709729,1.5818504406165315,0.32513078639462606,-0.8472075459726862,-0.2806301656440083,-0.5784911998637732,0.018481969028836157,-0.6180353503023257,-0.2898722032588503
2019-05-12,1.2548625434973613,1.2439959010457446,1.2413017246599545,0.004161029842035697,0.5559483252811441,1.2731380341931164,1.430316557303901,1.2264505964738057,0.2658160064192531,0.9719707014371404,1.3987491253779698,1.5625022899123582,1.3696763678486945,0.4798697039652912,0.8563956333787979,1.3006161841702486,1.4135224324990232,1.1220019926404403,0.7730918556841883,1.1252789506946212,-0.8692184029704548,-0.9318392430722595,-0.7259813261568174,-0.5814558893450253,0.2563470802579389
2019-05-19,1.7697910864402575,1.7740457004260475,1.8479384973789272,-0.20866565236095388,0.2863532252250508,1.6419916363693916,1.6529684453095428,1.7127141539533854,-0.5512962422526893,-0.09349533452182004,1.6761012135287694,1.6733850552249443,1.8073360092409316,-0.40291995013785187,-0.3988622836412423,1.633639894510056,1.7809840263978165,1.5507589312291081,0.8751390893054384,-0.1919116324900249,0.2136437699926029,-0.44424394043428267,0.8730889113089526,-0.9625176383444828,-0.7257069911752477
2019-05-26,1.1699024993447438,1.1612082472260703,1.1979399378353215,-0.16655235014353517,-0.5126924943911629,1.1255861932734648,1.0786563939965628,1.2120361185485562,-0.879949646443402,-0.44510485846303094,1.1574646631263432,1.0224113617004302,1.2224441927917342,-0.7001592094764578,-0.39360525607330926,1.1123750443003464,1.0021255303432917,1.1394982741050421,-0.5302297703577217,0.16330213756227677,1.3159043103470158,2.605654056964743,-0.9021527035947182,2.781487870342375,-3.0236707166222185
2019-06-02,1.5500566486796474,1.5946052174203182,1.4462968160742191,0.7694589163142945,0.5978495188025181,1.4523399811101803,1.4856633678468871,1.393530826982764,0.11669981082646501,0.4098374395582073,1.5880829708471478,1.561944181561425,1.3554773079605424,0.7220179644036802,0.7957657426680506,1.53452488330626,1.4151779853598598,1.5097230146296063,-0.23018650658668538,0.472731330601978,-1.397685939307465,-0.8026282110375647,-0.9969781601165965,-0.3860633789846218,-0.12203293937429541
2019-06-09,1.4041820849472808,1.339186541674459,1.6930295036198362,-0.885666137841164,-1.0438593405117202,1.1843335332290752,1.1438798166675923,1.3882542865230303,-1.9983002539128287,-0.6127158955776317,1.4138427027531395,1.2564252103864337,1.693477618176765,-1.615146580752838,-0.23743187275945982,1.259914589169003,1.1491085359705282,1.4172805254885465,-1.1720835292493956,0.07865039712734011,-1.5624622225607074,-1.0245380323246225,-1.456261985731891,-0.3835349377536193,-0.4029950021754945
2019-06-16,1.2816895269392017,1.0848002090283932,1.3903892802156912,-0.8923894197010929,-0.2111534771707697,1.132509697539924,1.0791663970207817,1.23268731624568,-1.3306393728699821,-0.02453992836196524,1.317552277470705,1.2024772949899614,1.5019803886315126,-1.217579240920028,-0.575966821096306,1.1557219527762514,1.1609616812146633,1.185187336112219,0.17378929043825322,-0.5779915067269904,-0.9326097307404555,-0.5731090237314622,-0.7618077260714241,-0.23035023187711645,0.6896092239346732
2019-06-23,0.8363361728329681,0.6666464700037459,0.8670036522395389,-0.6802811763256708,-0.6147761671204843,0.8348418449231307,0.7679352862045068,0.7788811500156847,-0.20250976172678328,-0.3845192049377796,0.8837511199502559,0.8495409069146466,0.9107436518771784,-0.2803948881925475,-1.0757551168359873,0.7916378194897297,0.8677400069235628,0.6999147182636236,1.1335463962405872,0.2950280092221445,-1.3209146805552858,-0.6353230925052038,-0.9990708559890636,-0.18299225721527662,0.9147198828380789
2019-06-30,1.4539321200124182,1.2509289711970157,1.6453058519369772,-1.4045811216686699,-0.15790650471913215,1.4575716414969577,1.3663244356915443,1.5791664009805473,-1.6825580255368564,-0.5211091494501142,1.5329940499141637,1.4881304236328436,1.606249969574966,-0.8482381309543955,-0.21171320833704818,1.5335893679675752,1.4583685387385867,1.6174536759011056,-1.0162037192020918,0.21425266821742267,-1.1371890298045677,-0.5300916269785849,-1.1564568787634633,0.039707342285197025,-0.5728304905952644
2019-07-07,1.6715554084217092,1.738466558526739,1.508594040914545,0.6236061348556228,-0.22956529591213545,1.6739907449223599,1.7819715069736177,1.6326468650772357,0.4297146912159002,-0.2632751468694875,1.6757283548521151,1.8156913546552262,1.6327323800348685,0.16695666975939788,-0.5859107018806597,1.6431478549332044,1.5010912328216661,1.5261393974953645,-0.15618596471893412,-0.04122859751004713,-0.8246909095167475,-0.6214490595533134,-0.933607864055206,-0.3050702069247973,0.5674069370011434
2019-07-14,0.9974523469550828,1.122697098146365,0.9838285308408949,0.17084731326782532,-1.2830416407548355,0.967689694274402,1.0385930636484306,0.9622334161282081,-0.027519347607705087,-1.4621495115774086,0.8506719933440606,1.230529350407907,0.40466128126634104,2.1588627641311953,-2.0138006066191703,0.9325559178343407,1.1733019703783518,0.8764044846705439,1.1241629169041591,-2.2919315181513484,-0.8036995990297424,-0.625626234720069,-0.9354966302689406,-0.33823707257434826,0.5636404370131681
2019-07-21,0.6762827254365262,0.9762002716352879,0.6179218800198373,0.7014004272063517,0.9462329032730878,0.7282731620031299,1.2065484971793214,0.4566160744812965,2.0379105524074013,1.8533297342253159,0.6747244688125765,0.753692982608375,0.6502544972480322,0.13283973370607624,0.8712601952329038,0.8532377043723709,1.3677882170269877,0.44150271940505087,2.3454959502649184,2.033067880492328,-0.99015968153642,-0.8947448365672198,-1.2334346249268826,-0.5364787732749112,0.6737399232679617
2019-07-28,1.4934665492776658,1.6103881594034262,1.501743780007741,0.2201717068084199,-0.46458903241533606,1.6367578965751248,1.9339191996839706,1.369673148114575,1.8566506456027037,-0.6623520824436888,1.3421425099139253,1.4210404618750063,1.2597190640090912,0.36200618397617806,-0.7020085410580207,1.3771631110476708,1.115142316119771,1.486704253706164,-1.20172866692392,-0.2259857189629632,0.7972256620182516,1.278493286101555,-0.2806571007218463,1.387580628028994,-0.03608275026352564
2019-08-04,0.9776486870418934,1.4893170353578777,0.6282440362561996,2.3022349148383707,1.7106650345570669,1.2440487775950018,1.5776933699897076,0.8756776915665144,2.0719175950712994,2.0933795342619694,0.9196113886930247,1.7011623202799668,0.5086036016363944,2.3433996126515253,2.24812149328467,1.3248101729790687,1.7877553839386335,0.5831991541860729,2.3677776561494217,2.099031629834829,-0.12037989158283169,-0.4256667337891144,0.8689165025853658,-0.6653012741503499,0.017927888112556436
2019-08-11,1.7568487412989233,1.4732857793549805,1.5536020474850114,0.1371915358529561,-0.6792459600247632,1.885130644554944,1.555993711906559,1.9010296916843479,0.04156066112075557,-0.38307033330062285,1.7478329156945382,1.4710322792122588,1.687884519089602,0.11699848374151343,0.050522108669058874,1.7877875933259568,1.7616216455761826,1.5055726636243199,0.9681280794506394,0.020662491649429907,-0.6669346886716524,-0.7223931503861968,0.06504705214895172,-0.7546828188397305,0.41311857571459176
2019-08-18,1.8385521635446151,1.7125215156586038,2.0048168139761167,-0.6137060147739263,-0.8217186635239973,1.641820928879189,1.3414906948110812,1.8464877062784875,-0.7557952326268269,-0.2625327907493962,1.598431548813884,1.6361229714296097,1.2146261419009927,1.2956243485611827,-1.6877031438518388,1.551856290858047,1.3171825236464823,1.6001866807876175,-0.006435926352318836,-1.596382464895003,-0.8158023900883609,-0.6556470582133404,-0.22686664587793223,-0.6490811442643339,-0.030717230585482928
2019-08-25,1.2620102640252941,1.1101532507972742,1.3886949544513287,-0.6156306952431208,0.8337158837027426,1.1767165341140906,0.8797302338054875,1.2983411691928561,-0.7593715900482292,0.22558452190653328,1.4976056373022486,1.1458103543402796,1.7254666130846692,-0.5508588603566043,0.3762628397346733,1.294115170865898,1.0516576251134446,1.5285165254344972,-0.5127886136841625,-0.1606992550173511,-1.2248775792477384,-1.1219256918775096,-0.15617026342316256,-1.1020348714543333,0.1661055016078357
2019-09-01,1.609795774529105,1.4229428178262524,1.5896078657309256,-0.2543050075541936,0.6726498660060242,1.516706864430499,1.3851840465517185,1.5771278612938018,-0.2401619029463757,0.7868379154474295,1.8176879871049108,1.4834684204537145,2.0136285918435335,-0.5467352906023071,0.5041052851260264,1.6957583272955064,1.5008795066414347,2.014983393264132,-0.9242248706287826,0.043191693787888195,-0.7421155447408945,-0.5056753442826348,-0.134101775832619,-0.4812623569061831,-0.6853253187769278
2019-09-08,1.7487535036592468,1.5412721209281912,1.773385939018118,-0.756239102346708,-0.5207644538349301,1.6195713750666767,1.372926644323494,1.791542681097728,-1.2152545464074023,-0.32651963133148704,1.7547843781021513,1.4155963115998786,1.7712318789567763,-0.7016221951099259,-0.12852490258970287,1.7492444579384634,1.5774669927548484,1.9276952359296566,-1.194050666487922,-0.5827259852235128,-0.750773752955166,-0.6285337836569179,-0.2527931747775009,-0.5799844890273138,0.046502797163288874
2019-09-15,1.771524766660218,1.9392363290748327,1.5392774196677943,1.2698501254952979,1.5924234260855201,1.8730070999593609,1.874268063858377,1.665704607514915,0.2271884322345668,0.744781826257146,1.9467452981463236,1.9223933784501352,1.7337231962455053,0.2754160500849414,0.9871610065685998,1.932765484565298,2.0762795958755444,1.861534611013135,-0.1705144916340125,0.02517732176234864,0.5090940914277376,0.5360920749466366,1.0894630596473234,0.2951442455055743,1.5100626604355885
2019-09-22,1.7523538644709071,1.7986796700962284,1.7581561665388687,0.04283007537340015,0.6126550069376692,1.771445669942288,1.7917702922117262,1.8267621159093204,-0.6930636942229721,-0.3892223493990146,1.818560038482243,1.8386291097754224,1.875549582412099,-0.6002677350268252,0.12124123542953226,1.7450462270863298,1.7101524753244866,1.7333231808831877,-0.7422875110406786,-0.49499966475611906,-0.005005746678398591,-0.1672593065120658,0.6022346793051321,-0.30980822171202693,-0.20980306297003629
2019-09-29,1.0448345500853533,1.1711119619205197,0.7652974579600612,1.1850856573508106,-1.4882643029576592,1.178399268584331,1.7922003849970425,0.8657963547269214,1.966559670945119,-0.6528405935858349,0.934950294220751,1.0857020374118564,0.7133217670683809,0.6248323164362756,-0.7358295821895556,0.9826634131741765,1.0998345036909392,0.7186067680798004,0.46317562804960577,-0.4229276754504119,0.8343186597462365,-0.04751031712073563,1.6877606811544648,-0.4797255735856503,-0.2760592466120239
2019-10-06,0.4763701743003052,0.7718093153942835,0.44956988155607064,0.9440243312150565,-1.6880923582547551,0.31658391521167467,0.49677494784415016,0.37944304966912523,0.2057524139875738,-1.7247533787947422,0.5047526676196061,0.7809494355363891,0.6373605727863507,0.11127630950503685,-1.3640361190161783,0.2580941626664382,0.550449490972163,0.4166692188202494,0.06662720103213268,-1.2522373138089224,-0.6888718725165731,-0.4552967809860578,-0.9178209960314693,-0.2244953326637586,-1.3766313267867125
2019-10-13,-0.20241524455539361,-0.3941085697216606,-0.27991110857778756,-0.28500282672130856,-1.3569932931841577,-0.419641454503777,-0.6888694850559799,-0.26195510654449433,-0.7707972592706255,-1.076037787654261,-0.34042431462177414,-0.26820133133349516,-0.34752004726760233,0.26411997857377223,-1.1213553964476837,-0.32558158231030476,-0.4900294566474628,-0.1988391720622756,-0.4148987307071347,-0.7907922797020688,0.3101664718622101,0.3863545763254934,-0.914133803728667,0.6302306457719388,1.2841171497004473
2019-10-20,-0.5885812233962711,-0.38801297117098965,-0.7878984823962399,0.9439284986635391,-0.8623537095215528,-0.5385391482370132,-0.5988390742680674,-0.9160205026548456,0.6412491593490248,-1.7958707485325023,-0.6579398714778413,-0.8764790189573288,-0.6185662873292608,-0.269245657237624,-1.0346655327473722,-0.7750657517433973,-0.3033567853049756,-0.9360377567990171,1.3553559429251472,-1.7886739719290976,-0.4656088239302264,-0.1791124101530617,-0.6048830973925259,-0.0394775583973766,-0.5382731025444492
2019-10-27,-0.699502866109197,0.37219326876580505,-1.1387453796572669,2.3747229959644423,2.1676783083569844,-0.28206573079766906,0.4393087037412294,-1.2187335206104934,2.2334936187706043,2.2868939230125744,-0.494025235508012,0.44987794486687677,-0.9758683244747423,2.203433235924022,2.040360337508019,-0.13762500332325733,0.5427109163399438,-0.9634444671787631,2.1051511834796326,2.061295305903144,1.6072495914281497,1.616670436113469,-0.5328249317332419,1.8731510605397885,1.0732093169093668
2019-11-03,1.0238715114001657,0.6037624499806068,1.3214434585242687,-1.122345021595403,-0.22630295636766073,0.9405775310406035,0.4821265302255052,1.1158205132609365,-0.8372914460430936,-0.34225256971932,0.9925398472011016,0.5914883222334222,1.2207894725679274,-1.1858446045823057,-0.3215146699507455,0.8729990969476368,0.6765392470062482,0.9433109125490722,-0.709878064911225,-0.15371160828606173,0.20532192130800372,0.7049786352705631,-0.5137686899217772,0.8870922154425562,-0.9255400836750215
2019-11-10,-0.6006767361777554,-0.5053209524398634,-0.5208610666074674,0.10483026184852041,-1.1475335503774051,-0.6569692537425165,0.0815640521102901,-0.767692924652784,1.035657736089375,-1.6121023617073602,-0.45470120216251503,-0.10605609021077016,-0.48981836367004716,0.6262318184691507,-1.2519182693819042,-0.8672311340487708,-0.5271904075843517,-0.7990127610064479,0.6376909149710879,-1.1216280404968446,-0.2697401532572432,0.060136760670003425,-0.3622491613453677,0.20193617929519211,0.6398558838528967
2019-11-17,-1.6286078258363015,-1.9343898962326547,-1.647588381751001,-0.21426456922891746,-0.8756607684450227,-1.6028849964985925,-1.5774246676037884,-1.3870340296878878,-0.11279022983072956,-0.5631739140903329,-1.535994029561149,-1.7407595009666406,-1.3513355091837285,-0.24510958032624763,-0.7597882092699528,-1.6492751563277521,-1.9254353917858742,-1.4712949703463747,-0.050922209837739464,-0.3888775605636573,1.9576994774000327,1.978050534610175,1.7860514723724104,1.4387909649483832,0.07366939638005172
2019-11-24,-1.1764589756297164,-1.0229815342022308,-0.9414679686621551,0.06382094494796885,1.0989958456104512,-1.0783595476351782,-1.1789127452510095,-0.9714460713425926,-0.13576015888941442,0.8901953088535404,-0.9743518155150962,-1.10939540243747,-0.800982072769505,-0.24678477536238896,0.8426889153978677,-0.9384196279994168,-1.0693422592162607,-0.9351493280186638,0.21543201478600096,0.8729181944529295,-0.689553207413826,-0.3551756760473876,-1.0290423249652196,0.13516310987903635,-0.876476680224681
2019-12-01,-1.3461030582223275,-1.2864928943176388,-1.1551682146130577,0.00969359342513681,-0.39083359619806474,-1.322994159041156,-1.3533267426945523,-1.0080192262775034,-0.4021448934403929,0.023545132207608708,-1.1871729045966766,-1.4009593587266485,-1.00803268931322,-0.45438730977859926,0.11605483208379001,-1.3098960787319336,-1.315145303367699,-1.051472101628249,0.03498287634861375,0.5536624224614991,0.5756356740183738,-0.4488312785764512,1.4072031418576183,-1.2474802643729324,-0.41052783891178574
2019-12-08,-0.7119943875483812,-1.082917083215853,-0.36518704594070933,-1.2930026461733786,-0.01445491249313137,-0.7544234365179265,-1.0750637157026277,-0.23156450683703944,-1.2818369669019825,-8.22152460082513e-05,-0.597575287932964,-1.0027898318480695,-0.18547518087998993,-1.3376084339788918,-0.06971626363669885,-0.6308416490556734,-1.013662851296467,-0.32675788910490633,-1.0198308780134353,0.2810875148690185,0.5948222621483665,-0.718533813027399,1.4929188619508036,-1.531161676157333,-0.09771396057332789
2019-12-15,-0.20472638229332282,-0.6062214996157341,0.2522102170120836,-1.3608330184101949,0.47834974571970257,-0.3743608291633402,-0.6371297161086235,0.06592596805826101,-0.9770967471066019,0.3997823284851921,-0.1314261380825556,-0.5444775856370356,0.14488544836698825,-1.0245541869857482,0.3403055136886568,-0.21774746978155662,-0.7092246289192399,0.26135699444881055,-1.3686836182164566,0.07903086792800397,1.3664143740660029,0.204883546977884,1.6327551973625343,-0.8817729739491506,-0.32505107626316954
2019-12-22,-0.6184389738002527,-0.8798706343935925,-0.05883100308651825,-1.0641368898147523,-0.25222992326249216,-0.8674806545212074,-0.8452715661278496,-0.5316119333178991,-0.5522729778062065,-0.4304534742436037,-0.5783469690690668,-0.9156334724753197,-0.21627107427634953,-0.8839418222179682,-0.1032000344472804,-0.8383699529899713,-1.1426337115733889,-0.21858607978752415,-1.1102457713656166,-0.16975745146788782,-1.5457828790098576,-0.9828346332886128,-1.4310605863899455,0.1473336944098799,-1.1039534709080974
2019-12-29,-0.03126309883022112,-0.3910785839010736,-0.09635147435903488,-0.3325468610652259,0.9083196237026945,0.34906052113159985,0.3400120019496239,0.3292308342349384,0.02390886798448639,0.9532553682096622,0.24641918578652722,0.12159474044798921,0.012502359911552493,0.12261836644826013,1.0209597160425603,0.8336679465847193,0.6615872519540003,0.8162236741041798,-0.20014007788138374,0.8244730969112009,1.0069017634125659,0.29975621141786996,1.3505321587474635,-0.7582252386530152,-1.120992878721872
