Date,KEQUStock_Open_average,KEQUStock_Open_max,KEQUStock_Open_min,KEQUStock_Open_volatility,KEQUStock_Open_change,KEQUStock_High_average,KEQUStock_High_max,KEQUStock_High_min,KEQUStock_High_volatility,KEQUStock_High_change,KEQUStock_Low_average,KEQUStock_Low_max,KEQUStock_Low_min,KEQUStock_Low_volatility,KEQUStock_Low_change,KEQUStock_Close_average,KEQUStock_Close_max,KEQUStock_Close_min,KEQUStock_Close_volatility,KEQUStock_Close_change,KEQUStock_Volume_average,KEQUStock_Volume_max,KEQUStock_Volume_min,KEQUStock_Volume_volatility,KEQUStock_Volume_change
2019-06-09,-0.6342894596696977,-0.6611993090158542,-0.5989476981901282,-0.30533829034042265,0.34352867787130165,-0.6412918725015697,-0.6787854110122563,-0.585117532335446,-0.3947311919206237,0.6090447588577849,-0.6349979558702057,-0.5865375121712733,-0.648332490537896,0.015908369775105236,0.7663358900329504,-0.6168492226504676,-0.5695210605181605,-0.6984295940808274,0.15638089161569765,1.0420640973629196,-0.4044156708542243,-0.4323032470028673,-0.5961774083673886,-0.3846331554687598,-0.21498511867505538
2019-06-16,-0.9464801867309222,-0.5868849231729277,-1.209280963523935,1.2422773616891074,-0.9658932948964156,-0.93674002047366,-0.5407350946827674,-1.2260218068508575,1.5579415028007955,-1.4226159472005688,-1.1666445878829454,-0.6010475327682571,-1.6448441847621849,2.1752136107791875,-1.3181068794105515,-1.02764611082873,-0.574895488889934,-1.3362797715159074,1.581805196817913,-1.9846774118377553,1.2342563302941782,0.7207037587559246,0.7665053285211162,0.6736565226210481,0.31701664651774353
2019-06-23,-1.2555183531824585,-1.2640289290625728,-1.254085255232114,-0.3086600687708065,0.7670188354568964,-1.1374615571835915,-1.0398970319267036,-1.1819840467071936,0.12750879547418312,0.5880824213811492,-1.1732624583529971,-1.1667931613244558,-1.1074537420912356,-0.2659977500067148,0.6536935837948781,-1.2246624820216105,-1.1860150617195815,-1.1827645291755127,-0.28071009124766294,0.6969464507469807,-0.750328617147674,-0.7011066852840324,-0.5750821902222281,-0.6704240511639957,0.06547210219960424
2019-06-30,-1.1519520735189333,-1.1702901395579317,-1.0692682231309047,-0.5285059290105881,0.4194241862228658,-1.2684865771050935,-1.266090730419222,-1.2340295959946959,-0.4219385321972039,0.34197536689703395,-1.1437641869831174,-1.132122669229351,-1.063859698650692,-0.33047005487157977,0.12387009192422903,-1.2556138056024824,-1.2035298149590035,-1.2534230892625648,-0.2719640327211284,0.10769161578135679,-0.8595738055790615,-0.7886297814248069,-0.7155495645566027,-0.7486338327678155,0.07007813062355023
2019-07-07,-1.4247005489243614,-1.2435279957633714,-1.548868870048773,-0.5265334945352336,0.3683612436378132,-1.5627543330969769,-1.4220373661196075,-1.659871303757045,-0.5992581856777374,0.26065289287135046,-1.4509083939909169,-1.3082510552376871,-1.3054059398976043,-0.5824069407803572,0.27753615310138263,-1.5554672930479945,-1.360999065106623,-1.608631490681736,-0.5108821370378643,0.2884881143925576,-0.8668508107883456,-0.718444743401876,-1.082702147189581,-0.645109985733721,0.14187514677115945
2019-07-14,-1.8238128607572746,-1.9149734926105373,-1.7258161459789318,-0.7840848131655445,0.27869443917528824,-1.9318011906112091,-2.0398429776545335,-1.7891205342687686,-0.7244735181171493,0.08561170275739734,-1.6332976178543912,-1.785309191225783,-1.3556831003174692,-0.47778239889441315,-0.08222237752980194,-1.7034269822324655,-1.8078135011936516,-1.527726462883045,-0.5740902491862226,0.02117649218510411,-0.7350903633253818,-0.638416093017716,-0.5693255726725569,-0.6119788484943134,0.39723039003051075
2019-07-21,-1.7861478687945647,-1.8344393630141484,-1.5359186477811277,-0.8246903152196773,0.5562075931122972,-1.8644613507147727,-2.0342885733491567,-1.6244944206150256,-0.8665096963718487,0.3255765577339579,-1.6149350617062626,-1.8682594465057087,-1.2424516053908818,-0.5690803831640773,-0.1294952310016471,-1.6946311285764388,-1.8226771867018379,-1.5231908483561791,-0.43508545709225777,-0.14316464314906477,2.2780737684730448,3.485173106048277,-0.05447251686897987,3.5708242305452464,0.3811239931625851
2019-07-28,-1.8886084016381328,-1.7592976945553864,-1.9889568845579768,0.5238786443603829,-0.6279148693471849,-1.7981023793552748,-1.8797411477925388,-1.6920923224836537,-0.46776853050843215,-0.15613497281226155,-1.9626117336704891,-2.042419959458696,-1.659946081343318,-0.32083500209822824,-0.11097077726674137,-1.8035363916018905,-1.7113467717851636,-1.772765566913518,0.32512587046587976,0.13142876535847325,0.08363964496896097,-0.07670804437186973,0.0928103242068193,-0.08464566287491626,-0.6300583208239556
2019-08-04,-1.9216977073028398,-1.8867144677243277,-1.9380965805514314,0.1651363442804272,-0.9259631441280008,-1.945457786017466,-1.7919705356594056,-2.0678067832789555,0.8045148439491159,-1.42774590036986,-1.9123208293190936,-1.7909384722931916,-1.8633127550012518,0.4616936431419616,-1.3359161022958461,-1.9291130851309048,-1.6820243394738625,-2.0229660949975683,1.1704904435243144,-1.4819488113745873,-0.16466478017061517,-0.24242688046505553,0.7605582006127661,-0.2758909805365758,0.0534020111682732
2019-08-11,-2.1103819245621387,-2.0694085109236586,-2.1697628154953414,0.4681514163872282,-0.9965727121881819,-2.018192674985861,-1.9424610632067558,-1.984156625633418,0.29027042539669246,-0.941340723796902,-2.024321504405745,-1.968785665744493,-1.9402277435965145,0.33011906435674726,-0.8869121205380823,-2.0060276374048005,-2.04457051612719,-1.923438365250388,0.13309171013158141,-0.16741899737066962,0.05643040215361524,-0.08210402450961088,-1.1619087089067064,-0.03418841682060404,1.244376906955481
2019-08-18,-1.9652337572663525,-1.9680899490677541,-1.846937660153873,-0.3612296496822784,-0.3406463157633134,-1.9082397381151035,-1.908238424278205,-1.7924342846606103,-0.26637568063669675,-0.3770161492753188,-1.8547271220836097,-1.9263362470591812,-1.7015427194998078,-0.2136961726413833,-0.35723207848528826,-1.8922027756943383,-1.9409915193424352,-1.8173840039019296,0.018562439876197392,-0.3493512851728803,0.7584181482425776,0.5167237715586455,1.5933871557102048,0.459773791353819,3.5465692663570776
2019-08-25,-1.6719799944338833,-1.6615087179866432,-1.6000164626555469,-0.27872099076511836,1.1216344550649862,-1.6475470849454898,-1.7271264164052573,-1.6018474837972272,-0.38007799828907646,0.9631407700406142,-1.6348595146340534,-1.606422871589277,-1.5181076560338795,-0.012160667488098091,1.16463473731775,-1.6444670012985343,-1.639683425881969,-1.617679292990411,0.22782708035106808,1.0812370027892768,-0.6124706405908621,-0.43973187682432946,-1.7081812323316403,-0.37207586322345393,0.12734877642291564
2019-09-01,-1.3645202099151181,-1.3364677378740917,-1.3635870752611527,0.019710483411759412,-0.08366325502109659,-1.4068898721387024,-1.4691223555250026,-1.3446806755564429,-0.4972597937266446,0.051720531677364776,-1.367878395205227,-1.468732067556728,-1.236220458203821,-0.4647819097228189,0.09453201464818464,-1.357642016011236,-1.4479396679761594,-1.2955890202496887,-0.3197604986465301,-0.33378533162314683,-0.5657911261199831,-0.44975570887319943,0.14694341933135108,-0.46292690728869107,0.7200474456096696
2019-09-08,-1.3023269298029034,-1.3148595268862031,-1.24886569561358,-0.33874227471280605,0.8487164287367489,-1.2487011050206964,-1.194749407669872,-1.3185543487610376,0.35533934198387923,1.5938382174522365,-1.2361842928351128,-1.3133446995797315,-1.1398369092636362,-0.3731831213035793,0.3662324831012594,-1.2132699784254386,-1.3103489579769345,-1.1623306883768103,-0.3701556795924581,0.4331894923914704,-0.5438497771662972,-0.527200372627558,0.6609061239531487,-0.5627936532967703,0.2760061532010529
2019-09-15,-1.0977893750526002,-1.0820736917147016,-1.005576965661538,-0.3655978752429582,0.2599586155528417,-1.16171856301735,-1.1600825605716472,-1.124372473416488,-0.2278810925874063,-0.11571544011635927,-1.0982655170756124,-1.1686657665643363,-1.0372046685414682,-0.2738289397288443,0.6989824287122169,-1.0578332042224277,-1.0744502324289849,-0.9842728289260139,-0.22163958383265464,-0.10114776116823736,0.07409973853693587,0.26788342816227045,-0.9913461198177781,0.31441840225865714,0.08427567827936187
2019-09-22,-1.043686612966595,-1.0780767965240277,-0.9339498515185928,-0.6642442086646395,0.08370296738887577,-1.1165437546856907,-1.2003335915067377,-0.9881425802600055,-0.88283293046552,0.42749499032243393,-0.9901468093540658,-1.0536620044649836,-0.8454836852105909,-0.5148939536900744,0.044801923208520826,-1.0770595557632021,-1.1897778204347191,-0.9614075211943134,-0.736453546749882,0.2665682834177245,-0.21251568320529934,-0.30150871417285763,0.47609589087011767,-0.3263947599002107,0.725315348041145
2019-09-29,-1.0030866414678563,-1.0739086875865533,-0.8958524091782486,-0.802356245533812,0.6221016931987958,-1.0521053728302674,-1.0998374572170404,-0.9625929235177231,-0.7189930445143723,0.08503152878610662,-0.9541784493267956,-1.050279305484511,-0.7931534851751988,-0.6431511913382474,0.2731000601892262,-1.0489979882753078,-1.174480390332098,-0.9044142752615478,-0.8990304135883505,0.24026965940549821,0.08835262778630394,-0.18283900858467483,0.30608806631088226,-0.19925940341437362,-1.731930818376017
2019-10-06,-0.8879582540240658,-0.9398078454699392,-0.8387149641729916,-0.5512658740841831,0.6489199919202651,-0.9584449581709353,-1.011936045662278,-0.8674445975948087,-0.7106340742784529,0.5703869830043692,-0.8647492882885357,-0.8568819142191955,-0.8549628554069179,-0.12906634681972454,-0.035180743143099324,-0.9186945033420477,-0.9734031762414117,-0.838787992466544,-0.5592319423853231,0.3139662968389975,0.030186523274007098,0.16078516250086275,-1.2940858993063178,0.22335824243177127,2.1038468082624937
2019-10-13,-0.9476667068109608,-0.9420043813054766,-0.8913567095576374,-0.43151076331384125,0.5846105675214149,-0.9634908526427903,-0.9510275162507927,-0.9149573678312252,-0.45185107983271056,0.4331050526058593,-0.9009086629568533,-0.8585022197420568,-0.869567502364225,-0.17240308954413636,0.5838494101032997,-0.9501440755111411,-0.9626412355320936,-0.9170107200258131,-0.45159373055359997,0.5213896366369072,-0.3825586231928246,-0.2744857919067691,-1.0203854977278337,-0.23011598651601753,-0.4580954242787523
2019-10-20,-0.8344977592234782,-0.8695734559548951,-0.7024703236753891,-0.7407874269098801,0.17858117571910506,-0.9391047145859427,-0.9845301588264654,-0.8297014986900502,-0.7546396084285909,0.3289891088086968,-0.8200126503359391,-0.8756580350949305,-0.7029700931257095,-0.5108031918707089,-0.008609419733878848,-0.8714503235026476,-0.9297007679523399,-0.8133678411841837,-0.6533541842845381,-0.012620897461197607,2.5904760533996267,3.092665876255314,-0.8695659976418293,3.1244139293241298,0.05387829442025552
2019-10-27,-0.5718620149866773,-0.12693569516907768,-0.7356548024255368,1.085426845938088,1.2947317457140983,-0.5145423512540975,-0.010821834212150359,-0.8860865842369918,1.4119910031458502,1.1548797835011246,-0.7079239753320735,-0.5235422808973084,-0.7625598219919288,0.11304832356803922,1.2954203245695757,-0.6333717650297577,-0.2751526884537407,-0.8991238653131146,0.8713018613867983,1.1156947459600164,0.2489144581220375,-0.024977803330801063,-0.7456663640343163,-0.00044262259097038785,-1.6122393058488453
2019-11-03,-0.4642395675672362,-0.48518516220070873,-0.651320120608247,0.6363872628599262,-0.9035205370545587,-0.5204567354353187,-0.5226081621942651,-0.5580428724652021,0.019499829633811874,-0.6235943742177065,-0.5676607308188542,-0.6104481113644749,-0.5508470875865323,-0.1552877996949295,-0.3770805304479538,-0.4651609365520901,-0.4640812019443195,-0.44628657445064474,-0.05330418690098409,-0.6660072945720341,0.022122660257890295,-0.21970803902228905,0.898983899342543,-0.24524337820105457,0.1688360258898937
2019-11-10,-0.15990017817953245,-0.2778218591111846,-0.024169800909415146,-0.8170254727042534,0.2286749461972478,-0.3444956986806839,-0.46563860042463123,-0.1837495245354817,-0.6851537061318291,0.3228666016051317,-0.3508253134878206,-0.3577463703353614,-0.3147832072614218,-0.08479481607117241,0.8914682583509398,-0.4926222945840832,-0.5687113009527403,-0.44025141874446505,-0.35232833396002466,0.9007929694348731,-0.7091170874447656,-0.4798823621023197,-0.3935733540172518,-0.46846146886839984,-0.3534960537615034
2019-11-17,-0.20776746416055383,-0.15104417230183798,-0.2178856481518385,0.2090967333953586,0.33584317800352675,-0.15336980284211396,-0.03084850139262607,-0.12223622357429559,0.2041871908990199,0.07514821275601465,-0.26357141454501876,-0.2511627996840756,-0.11641144627063538,-0.3797532805967926,0.11756908989579065,-0.21295115079001598,-0.3803321313952034,-0.24678899997458056,-0.3283496842638536,-0.6241588842912417,-0.22460217651274586,-0.4790320160310358,2.7654434961626566,-0.5821627920851155,-0.3915950502966208
2019-11-24,0.16236457767209475,0.3906043939435708,0.2176692183565507,0.4265818452938582,1.4649468844423712,0.28401384392901546,0.2149381740144307,0.432501350999614,-0.40754143968196943,0.8166498228535048,0.021899422927449064,0.012669305042039046,-0.11756960791616411,0.3723391920783668,-0.6223321172176022,0.4810604194837001,0.43306000353834884,0.37344639645510586,0.1749320761001308,1.352414265036531,-0.7863853623629415,-0.5325362340326067,-0.5080411120830362,-0.5114028990616016,-0.7718305352005904
2019-12-01,0.4992597839384987,0.2341332833784618,0.6450695724397307,-0.8137453507112877,0.3226672568390333,0.7102672499320266,1.1592872274327581,0.25029153694745493,1.500810737389278,1.401682487270512,0.7214897163007244,0.6490423845758072,0.5086260297590504,0.2656583624451198,1.2627577882505123,0.6356279658395203,0.6028430076075313,0.6710116427904883,0.037076096557519374,0.8181566015754704,-0.7186997663935054,-0.5986666627038525,-0.5192987462000362,-0.577016916474348,-0.08697069280892115
2019-12-08,2.538919123612991,2.3081649358192244,2.1106777273989565,1.4601536703261322,2.13379259760427,2.748016980602377,2.874437681390309,2.2754704938710595,2.256363683088973,1.3479286769375034,2.759629118763175,2.872475405615958,2.3038162045960022,2.164011443979384,-0.05660405556003294,2.786114746709087,2.6660747015664477,2.6899193293682577,1.5270762639363331,0.45812881395573773,0.6429292344105779,0.10642262460680056,0.02032109276853974,0.10453660712446845,1.2424357353830322
2019-12-15,-2.757277758051805,-1.8042241676311839,-3.1585101824994974,2.33833584445188,-2.55190777403113,-2.658405785131275,-1.5915463228477278,-3.2582097235903205,1.463990030863835,-2.217478635097228,-3.181225173218085,-2.9496103766835935,-3.4242948927864223,-0.45597868349481,0.2646049399631714,-2.857652670975177,-2.5089950078094727,-3.121201577007887,-0.026317080549926576,-0.9786806310533611,3.279308901722839,2.3333783056682718,3.9060200667523626,2.030962581661841,-3.7978429269959437
2019-12-22,-2.787003031858124,-3.054083302603849,-2.7281665772900356,-0.9419050492444733,-0.45677920056260196,-2.7497754062460724,-2.6877394074876144,-2.7264821008087807,-0.9651283665680301,-0.08971806716584009,-2.6385709421231094,-2.596562504080083,-2.7261290991081966,-0.7318556407239669,-0.39391588850102827,-2.5584724829436776,-2.5388716717815942,-2.4860260738007325,-1.3406685375062468,0.1950178115848462,0.833315421021555,0.1075118724898771,-0.16091595292933994,0.12854644066259235,0.00137347481688208
2019-12-29,-1.922594179740609,-1.9745220902380627,-2.1571691131785653,0.362590218490543,-0.5368728572695787,-1.908984933365861,-1.8104848421407542,-1.9433667831494066,-0.4608736503883605,-0.5222403210599712,-2.066915016866695,-2.031655641049516,-2.053516775809372,-0.9181669655718497,-0.03523678936638808,-2.033994740103876,-1.914748083602434,-2.05958604536627,-0.4685799547343004,-0.07735950891629678,3.02977634619336,2.624626179800193,2.592370460034164,2.5258746641639416,-3.251494912362214
