Date,HPStock_Open_average,HPStock_Open_max,HPStock_Open_min,HPStock_Open_volatility,HPStock_Open_change,HPStock_High_average,HPStock_High_max,HPStock_High_min,HPStock_High_volatility,HPStock_High_change,HPStock_Low_average,HPStock_Low_max,HPStock_Low_min,HPStock_Low_volatility,HPStock_Low_change,HPStock_Close_average,HPStock_Close_max,HPStock_Close_min,HPStock_Close_volatility,HPStock_Close_change,HPStock_Volume_average,HPStock_Volume_max,HPStock_Volume_min,HPStock_Volume_volatility,HPStock_Volume_change
2019-06-16,-1.7005146693142745,-1.5434444679915036,-1.810554163642604,1.0547721300632724,1.419438926635189,-1.6261080829973475,-1.421066353004836,-1.7311363381234777,1.1238462554956707,1.5495574119368998,-1.5959833358463653,-1.3659789087531833,-1.6348163313833595,0.6939973589067664,1.4986138647935383,-1.6039202034918103,-1.526510694517562,-1.622298512277422,-0.008372162992156134,1.3190028503866398,2.232517713485888,2.065742518549627,1.145617270152581,1.7767687201857156,-1.0202110988601047
2019-06-23,-1.4263393695642272,-1.4153998913022767,-1.259070547771467,-0.7559358484592756,-0.7607943376496508,-1.4429340133738275,-1.5290661806013273,-1.3745510717641884,-0.909195629490812,-0.2772820918104098,-1.3940781911466003,-1.5043285674370306,-1.299305060798974,-1.1356367403455447,0.07339407166689713,-1.4555337908802575,-1.474741625988358,-1.412843671078379,-0.5172686549867147,0.4766889057829997,-0.8165015189580913,-0.8894658769719566,-0.6519683231297702,-0.7085304499252747,-0.02023357499584147
2019-06-30,-1.198994209035496,-1.1186499174234383,-1.2353567120600757,0.4818189737589582,-1.2731024220010232,-1.26476589070735,-1.1169024124543308,-1.3403733298753273,0.8693480480480476,-1.0368650623157416,-1.225207944211829,-1.0867328945383372,-1.1652459161393434,0.01082032627096316,-0.7652371367953335,-1.2424365700886146,-1.1490159691579414,-1.1470387537553703,-0.2918751818720094,-0.3608801531014631,-0.8661789865010392,0.05886084539042634,-1.4201974135556061,0.6395567755975008,-0.8330500110929343
2019-07-07,-0.9361460336872077,-0.9798214219769963,-0.968275585636258,-0.09277875925539232,0.9673605065127414,-0.8991756758815557,-0.8628932325970949,-0.8997001627576436,0.08921973727136516,1.021088875712786,-0.8212595178329001,-0.8096192301107379,-0.8623859270262711,-0.006698791451983309,1.139289322439137,-0.820806346383902,-0.8804597747972024,-0.7451873516728893,-0.658900703194473,0.8842890498099574,0.6628363209928541,0.9751093345202309,-0.32816691314370755,1.1921707917698556,0.45602415524825807
2019-07-14,-0.8878745781790178,-0.8248116628385781,-0.8859689757363306,0.2787798905484279,-0.7925905285385119,-0.9202292406058238,-0.9498068977356668,-0.8586198980429762,-0.5281365260713426,-0.5016108412406549,-0.8854905882141091,-0.8798637034872498,-0.8070500088471079,-0.5194919555931012,-0.37978685835479425,-0.9103698633437141,-1.0172231336489437,-0.8174420868373107,-0.9586706382979477,0.16743714552741779,-0.16735944829147054,-0.49483056140057297,0.08117126491288126,-0.5779669108216793,-0.4280870855555024
2019-07-21,-0.9717085372497479,-0.9664208042574848,-1.0006572825766102,0.1615976795419124,-1.1389618110481767,-1.0257340927961407,-0.9653831857899744,-1.0801326582015245,0.5052001411024751,-1.1892479034972527,-1.1393668884117216,-1.0610402838658033,-1.3459051211887085,0.9487654301987059,-1.0864530188146377,-1.0607907460879513,-1.0360173275095732,-1.2188454890529241,0.34447850511566586,-1.0624932973782133,1.7571968941434186,1.749692371271107,0.4581852695830001,1.7940623207948585,1.1422791932510863
2019-07-28,-1.3444064795605022,-1.3400620941048846,-1.349959543422635,0.0403879399688873,-0.47801011289623435,-1.3118709700047422,-1.2788764035442968,-1.443206933858641,0.853730686997593,-0.4812631274115084,-1.4048693595386772,-1.2768728409049879,-1.4891049442825997,0.7457757059272995,-0.722453502687165,-1.349466625602572,-1.2026549136832227,-1.5010208854061804,0.8595150980972176,-0.4744168173734863,1.371812557233021,1.6786465913732893,1.8437004261164616,1.2406252881949762,-0.5118204504582486
2019-08-04,-1.956760690969098,-1.9554285781376852,-1.9723651454838684,0.07914449359811906,-0.6657942619314758,-2.0064057596625626,-2.060581531793171,-1.9733444790198924,-0.763585130224777,-0.6644360047900351,-2.039987314268371,-2.0642060249582634,-2.03618707404988,-0.5179972535426715,-0.41214966351844046,-1.9770504660781945,-2.0501798912335647,-1.9380746389879735,-1.0794961810872326,-0.23782284168974055,1.6863252037120835,0.5619766876172742,2.804767281241574,-0.7677157079926169,0.37568298581729914
2019-08-11,-2.1751209232002706,-2.0784316908716107,-2.171591253753769,0.9756589950753699,-1.1929933798504302,-2.1738928496737278,-2.137272594795448,-2.224527871264771,0.5561787594688395,-1.0609678758743033,-2.147387942422184,-2.0997627000167425,-2.158906502779723,-0.04388682072021415,-0.6510081974100973,-2.1969793849222015,-2.113281125905045,-2.1827720801523807,-0.36171022876325537,-0.5650982192237752,1.1611637696170287,0.5097697108310689,1.1665773866099147,-0.010248448603740575,-1.1808563959934135
2019-08-18,-1.9514705438947,-2.0510841168595837,-1.958452887711947,-0.7971243824237302,-0.5153806962223195,-1.9730408633513705,-2.0890481584916887,-1.950529993831578,-1.5552553560887157,-0.17976535351752201,-1.9599558545695916,-2.0023765738725654,-2.086135003899651,0.16907018676926963,-0.8188317460865423,-2.0066276503321583,-1.9832363637393777,-2.12221348958031,0.17963438045615848,-0.8803026700996885,-0.11784522523182214,-0.2125078260179295,-0.3126895966943414,-0.07881466881780143,-0.3613164151958681
2019-08-25,-1.9575174141798064,-2.079104079621262,-1.914956244922305,-1.9117194283285115,0.33430281884843965,-1.959413610467507,-2.0308404148722574,-1.9391868421199197,-1.515669887063354,0.5771787032466972,-1.9303864447689045,-1.987858500055164,-1.8971134438006696,-1.2783115558288634,0.588911627966963,-1.9526776393760599,-1.9798153524947175,-1.8921921270997744,-1.268182012471312,0.6229220418999619,1.1665192546887453,0.5841903645338036,0.35792025728369825,0.4883900534741833,1.0745721349868205
2019-09-01,-1.7592878752555619,-1.8308016322097551,-1.7467163649369462,-1.4166658873235574,0.8434973878350484,-1.741538577779668,-1.741941488514962,-1.7848149658739163,-0.4062658858524515,1.3468037129691397,-1.755037663816384,-1.8031856730787799,-1.7318169582303855,-1.24128516321223,0.853892334486315,-1.7176141226082293,-1.6685994853409551,-1.7416973697404858,-0.3334986334882279,1.3574866502181975,1.0593911857642824,0.9480888055348028,1.7976568983613392,-0.00894570848558464,1.6895934105339758
2019-09-08,-1.132178880497477,-1.1082347154957382,-1.3060979986257786,1.4268787087921058,1.449293677511514,-1.0275154180013166,-1.004870184786546,-1.0080042144190335,-0.24790631877777577,0.3354742044111088,-1.094890475284747,-1.0531889567371753,-1.1984047208106956,0.8027479147549785,1.326788721523659,-1.0079362803372678,-1.0168865242625018,-0.9935799057707617,-0.41333328344879783,0.18193301941324055,0.6704023922993654,0.053174769827970265,-0.14336071215590176,0.15410985518456302,-1.717338498150139
2019-09-15,-0.5449740591461183,-0.3280038167116337,-0.5673569154238025,1.71976950704609,-0.30573746206285063,-0.4856725732506092,-0.34071985846944175,-0.577366696978282,1.6360780145459004,-1.497148072177604,-0.6003207866080201,-0.6758654216919332,-0.4915469061269829,-1.3353643703882154,-0.12981342047477512,-0.5428774188186034,-0.2203096670025143,-0.5621420949609149,1.8770284685567848,-1.7039585883073725,1.8208915401376533,2.6296150627340675,-0.3581504046418626,2.993594251309701,-1.920912734937643
2019-09-22,-0.9430721186968888,-0.8703546404100888,-1.0118459213768425,0.9186468072365993,-1.0162118121558523,-0.9521532875379185,-0.8942750988007747,-0.9434351612268495,-0.022369836222117464,-0.6877366361460495,-0.9780415070458258,-0.8194692328182173,-0.9655439379496916,0.6423774085797369,-0.8952798792245718,-0.9353231027453242,-0.7969197519192183,-0.8966876752557256,0.2864577061157097,-0.9157420278948746,-1.2128839045935147,-1.0180048028265332,-1.2656170555856963,-0.49085221090069947,1.2762773158701544
2019-09-29,-1.2334298250955091,-1.2045932307395633,-1.2377259200271615,-0.08785755356494176,-0.04220630689450916,-1.2521028748959289,-1.249245986496415,-1.279201353925821,-0.3638960342302155,-0.04053482069562291,-1.2392962547661117,-1.2645871583681088,-1.2185446862634108,-0.6805632965749538,-0.20087063098380367,-1.2603869806365569,-1.2630328049768176,-1.2141127747833051,-0.6078280900845209,-0.4147442090790397,-0.7088421724419375,-0.8699857391481898,0.22870396975223992,-1.0028848500244392,-0.3195557037735216
2019-10-06,-1.431598283182393,-1.3872641764622469,-1.4080945066143318,-0.0968555639821344,-0.26815359720767434,-1.4477588505883208,-1.4337102868491556,-1.4457068273378935,-0.4288198747650958,0.32088588191439965,-1.4427637646311122,-1.4565113252997703,-1.414657490021665,-0.6134306444675008,0.36696975638407386,-1.4516191582225175,-1.4308179146871685,-1.409990666663141,-0.342424246030186,0.9152425464973309,1.4281515793659938,1.1770212900043384,0.6111455034240759,0.9524950414233966,-1.9361157469951975
2019-10-13,-1.259410578002379,-1.3584664335945067,-1.2110025532337618,-1.4166378601461644,-0.0909790556022139,-1.260425142757101,-1.3122613066214475,-1.2560085998682347,-1.0155163944033985,-0.08579399182787634,-1.2336472721361176,-1.26926059226208,-1.1734856264416569,-1.1484745242789993,0.09889239345218863,-1.2669783784791293,-1.357472869417329,-1.239523890716748,-1.0699839058150555,-0.32121315570246034,0.20215442378538234,-0.18994628928119994,0.046468254404776345,-0.21646838059479845,0.8301412603149048
2019-10-20,-0.9635440264994763,-0.993767369437591,-1.1198185940355017,0.6700409636118118,1.851649373806987,-0.9051168528578407,-0.9513965102486538,-0.9139575786828436,-0.729626591082687,1.293300121571011,-0.9377317122160785,-0.8775562002507054,-1.0423792580030238,0.9378926139916203,1.812680649715769,-0.8237582862859849,-0.8452545512960948,-0.8123528434530222,-0.42021762161913434,1.3328328614755627,-0.7980491002280963,-1.0193444142384167,0.6100196791993446,-1.2999888755538276,0.4750809068670663
2019-10-27,-0.7765150389517692,-0.7131677372059861,-0.7885902019625709,0.3274574271945995,-0.9765693232115384,-0.7603092129569207,-0.7798499867361207,-0.9038479312991291,0.5835209119054552,0.09130238682052616,-0.8137996583908848,-0.7672775880987182,-0.8498860738175893,0.38807869148739105,-0.6463917370420501,-0.7807539841360405,-0.7735856766743104,-0.8914005904006649,0.62235070573063,0.5852074286802529,0.23316178417178215,-0.3854313877591234,1.2741496927008613,-0.9462768739280023,-0.04252101214390412
2019-11-03,-0.3577629557058206,-0.3805142548254939,-0.3018112743020548,-0.6201828613600536,0.07411934786832572,-0.37727817546519204,-0.46290598373573144,-0.33852796196368384,-1.0937538339883293,-0.17699807780136717,-0.3286178773784777,-0.3946453192200593,-0.25081276361169014,-1.0562276271279218,-0.16551473521816598,-0.33670344894804294,-0.39395711945027856,-0.26256399295609484,-0.8601875012285397,-0.2313316960669432,0.7476852039313288,-0.01543224458105508,1.5319894622690526,-0.7453025097135034,-0.1605321063272025
2019-11-10,-0.46398578251915984,-0.4495598597746222,-0.3884005953691629,-0.5490147078988281,0.7411258894601612,-0.44681828773914856,-0.44962023300669784,-0.4461947417906888,-0.25284360176169796,0.8656836447702247,-0.4278172648641764,-0.5310483267143684,-0.3342295741270584,-1.4100438511858868,0.40788639992193604,-0.45418282447961034,-0.45536988288804703,-0.4396279625880878,-0.1860555180657714,0.10063664659782956,0.7054834853187814,2.011086637134562,-0.18092878232558096,1.9894751312582437,2.7249311240279215
2019-11-17,-0.6568419150174112,-0.6159928266134815,-0.5881018272446145,-0.3759367687801916,-0.20864235232366857,-0.6736144849730562,-0.6885693653534105,-0.6397795279464797,-0.6587588659689034,-0.014190478765701675,-0.670062338103452,-0.6891788926876008,-0.6257925225541552,-0.6054041429490267,0.6568496747164605,-0.6575208578465662,-0.8066932976712172,-0.5346340335180941,-1.5725918055306904,0.5108923928203184,1.3557711593976907,0.5445104409031283,1.0436701649418456,0.10912439060594623,0.33159048068116104
2019-11-24,-0.48625747969385713,-0.5679885060123675,-0.4560692147536394,-0.8298709648243173,1.1634468117243,-0.42503398827431993,-0.5430988098607346,-0.24119253557452064,-1.9092260655903137,0.5735638948401623,-0.5353195857686242,-0.6340839703032735,-0.4008617285079644,-1.3549160680556958,0.2999683933392459,-0.41693974185709437,-0.42463356262193547,-0.5608724885463624,0.441802890706943,0.2584987001362977,3.76362882610264,3.9796307204566204,1.408931950237719,3.926595411865286,-0.9884437640957412
2019-12-01,-0.4255114261602252,-0.5196604076451216,-0.32243090059259544,-1.0836336829999238,-0.3543884015446534,-0.35398611305384703,-0.39419475379581975,-0.3194165276113212,-0.5730709688826908,0.832130010842461,-0.3617985050794679,-0.3675189819396322,-0.276803857253277,-0.5296286336223938,-0.24758188979510737,-0.36174673095620147,-0.28639294696234346,-0.378010451621588,0.16873395993528123,0.9898046590706139,-0.12370715203663028,-0.295787650121793,0.28783798839350533,-0.34830044912542507,-0.3812415352806199
2019-12-08,0.35485634155225243,0.376367769040903,0.4330816741832586,0.005058221764861018,1.6330859147207981,0.3927436318580229,0.35576688947421803,0.4498028379606796,-0.12722664336789297,1.554543132143397,0.5426982202271645,0.5414156077630365,0.6269691049557785,-0.09405471775548489,1.4507094117868073,0.5000632469373447,0.4177816982421368,0.5823210449378937,-0.2422870050985438,1.1586026514577181,-0.5256056647449233,-0.45613857133252256,0.33348767848156463,-0.5193718630589056,-0.10356294678605771
2019-12-15,1.4182010542956547,1.0786662997515204,1.7674723202342153,-1.1865125467401196,0.9154048868643947,1.3653698533271725,1.1063631458855405,1.5996450804714095,-1.084045300859859,0.9513118468913186,1.7108215759454068,1.4487554600230288,1.8526757915157557,-1.1828724554779728,0.7491912299797211,1.5254289660607703,1.2791622040200437,1.5758597625838056,-0.26535613331445507,1.269784575610028,-0.19691067120113462,0.07573735992181034,-0.0683011232334672,0.08806813551886596,1.5921976266906888
2019-12-22,2.2409547354696158,1.751374819397892,2.295863472876692,-0.841666259242325,0.9515247784229047,2.1423249601291507,1.8394516952535134,2.3634649884858816,-1.3313718505942838,0.14809056924422265,2.280238868785877,2.064638518994188,2.3168336188721734,-1.112720391528082,0.33983541965038344,2.1557146772082136,1.6745152274529242,2.288282754213831,-1.2082928384998979,-0.35634118271198933,-1.25508059183209,-0.6989946426719503,-2.0761120426623645,-0.4203011229287415,-0.22611063007159313
2019-12-29,2.055906003224267,1.826026540087,2.154442068591283,-0.6336267844207156,0.9319788912150384,1.962401077825646,1.7921028492384468,2.0101535764796346,-0.6654012380778423,0.49908629564946977,1.9772517182439955,1.883472528917884,2.007641869297318,-0.9103210618105211,0.28445485481993443,2.0067152182782975,1.6175465263643056,2.1672560418840794,-1.520080670535334,0.34965069594210463,0.015138568106755436,-0.2510378023562946,0.6432967103065196,-0.3607502353233279,-0.5041506989821609
