Date,KB_Open_average,KB_Open_max,KB_Open_min,KB_Open_volatility,KB_Open_change,KB_High_average,KB_High_max,KB_High_min,KB_High_volatility,KB_High_change,KB_Low_average,KB_Low_max,KB_Low_min,KB_Low_volatility,KB_Low_change,KB_Close_average,KB_Close_max,KB_Close_min,KB_Close_volatility,KB_Close_change,KB_Volume_average,KB_Volume_max,KB_Volume_min,KB_Volume_volatility,KB_Volume_change
2019-04-28,0.20855960156060238,-0.04440791033783044,0.36423140249417724,-0.9166757069055913,-0.15481409948776195,0.17431478894092353,-0.07335684978437447,0.48085623607599104,-1.1093613832336306,-0.016352606794135117,0.17008899583696774,0.025144479389468632,0.42294594719404666,-0.8600640054863343,0.11356123030886135,0.21184391421261856,-0.033179710962733214,0.40408261210490576,-0.8862196108059283,0.277941863491338,-1.353369446590846,-0.6371162984702442,-0.6032722506038165,-0.4949025453115728,-0.8469415017873045
2019-05-05,0.0075407029205689985,-0.21231307315986686,0.019239492825433708,-0.36663375978441215,-0.5650993746915824,0.03393805061314681,-0.021847130780759373,-0.059693952214682426,0.0926001788734557,-0.7080681015927677,-0.020629442688629106,-0.08886090281982771,-0.019742553992581274,-0.10619503802838519,-0.6263057221834667,0.0450519800214827,-0.22031661851715031,-0.08417514897260266,-0.14936582484595978,-0.7066408170253778,-1.5137286235666971,-0.8991592364499155,-0.4417174171416842,-0.7895321059178717,-0.1316387789364079
2019-05-12,-0.4211825061562021,-0.9462582016819466,-0.07067608054223834,-1.2686524294958061,0.41037637032453506,-0.3136309649482811,-0.9153935906788176,-0.012544771519399861,-1.1540416729772502,0.17054853165329456,-0.2840156829635888,-0.7322431450929575,0.096864472717416,-1.3989049173285033,0.25588139480459066,-0.2845045491536861,-0.7473653825241832,0.16641865528600655,-1.353277879814515,0.08668551882734232,-0.2674525651720781,-0.0591961221691153,-0.13825094932307402,-0.029618145591322274,0.23895348625397772
2019-05-19,-0.16622629102786135,-0.6697885972265158,0.012320998589190429,-0.941364979613242,0.15289867162549567,-0.2378873042933118,-0.6146961305829259,-0.07242118482592338,-0.6078337266384398,-0.1693203329839294,-0.16355812993886334,-0.6147917144433697,0.04152418150069421,-0.9864600463419735,0.09757118750733064,-0.16015414597447336,-0.46123045866753504,0.10412599619814503,-0.7727587210947334,-0.1938017526388835,-0.2514114751683001,-0.3463474854298473,-0.07307872052533906,-0.3238399896299406,0.34338065735314205
2019-05-26,-0.8962115248731399,-1.0422151455452235,-1.0574464038728852,0.7368424157991265,-0.46798417931878716,-0.9812218167152783,-0.8958109510640235,-1.0311293917475746,0.813132941364543,-0.7988463144956215,-0.9440900738563411,-0.8016339630096913,-1.1723713541050755,1.1716784513202532,-0.7856342521899251,-0.937700990667769,-0.9811144592441665,-0.977357486609026,0.43516015608523373,-0.7197562055130644,-0.6512278054886433,-0.5872675976622976,0.5273288935373538,-0.6731858538351302,0.2739488331647193
2019-06-02,-0.7977329960666262,-1.1387403407076249,-0.6267615473706217,-0.3118278174676935,-0.6994515138708215,-0.8160671509566826,-1.1636012227342694,-0.4511407347530778,-0.4977788403225227,-0.6514015473436556,-0.7482315662866706,-1.145335292774588,-0.3937923967573015,-0.9444699424766733,-0.4907988810932479,-0.7519003217969183,-0.9514145906094954,-0.3887946870556287,-0.5515015453022566,-0.7181141610934103,-1.1738988885265762,-0.3206614663944073,-1.2000673433145184,-0.059805458238960385,1.5420245337711205
2019-06-09,-0.9422209615218016,-1.2678001283521225,-0.8664755599633877,-0.08093695362470701,-0.3401111766624724,-0.9767346878982096,-1.552558755444249,-0.6152714847605472,-0.8115420202605335,-0.20836148379692615,-0.977802339255021,-1.3247976146742977,-0.8015380804466453,-0.5103825496337785,-0.2653192062185843,-0.9791639405356272,-1.4505976397698757,-0.7964100382641192,-0.5981644875392385,-0.4495185398276103,-0.6392854029336953,-0.6666568515550519,-0.22956123183872024,-0.5701221642221519,-0.9546584578890901
2019-06-16,-0.15357864282045655,-0.1708009193184177,-0.31294601397699456,0.4329969406042283,0.8821018302779905,-0.0672559106690322,-0.28069199755588153,0.0204468384982803,-0.38957776517162174,0.40818000326374887,-0.080613092176432,-0.20807515930357193,-0.21519259243724112,0.08289859695827832,0.923167243313699,-0.13090858144132464,-0.3532838614614152,0.04112448680007012,-0.5486224127196303,0.35587725417404664,-0.7764582360651869,0.21747003968226286,-1.3533447107575842,1.0264489083985895,-1.0877643795932532
2019-06-23,0.4177652031096609,0.6581155663983967,0.07670834330870875,1.3906460384399322,2.092536954751328,0.3502260663016936,0.5524390451980472,-0.01244962259697039,1.1560956857830784,2.096091545969104,0.49491530706274317,0.5603469968540257,0.27031898078166366,0.6118842839718848,1.8090640462385246,0.36216177835548896,0.40408567768459985,0.1032303618893357,0.7193632257110831,1.8472168178169177,-1.3126482558030588,-0.6630831979078841,-1.682572459546668,0.21721426872795901,0.9550351397260902
2019-06-30,-0.5605062646454176,0.0934368470364801,-1.110226275216118,2.3808064093112864,-2.133981296569551,-0.6774869828704321,0.1880136522464161,-1.3501460732042934,2.4307638610301523,-2.2555832731390204,-0.6338014691268566,0.08863211826071596,-1.1729571774300587,2.188780118200975,-2.074485619832302,-0.7827025098497283,-0.030486583809212965,-1.3745470140570553,2.37094806863987,-2.0668516250849773,-1.253026413269279,-1.4450204539711344,-1.5785812864976212,-0.7309476635893496,0.4673534447764997
2019-07-07,-1.7074512506395192,-1.6288930688485077,-1.3229401626746216,-0.24776241438913998,1.2551114649513953,-1.6685786693395106,-1.6080289627648552,-1.4248962838950274,0.02387021008866181,1.4064913102963346,-1.6441474713411923,-1.6103535201209611,-1.388915447540207,-0.3701754603411235,1.3038331127510931,-1.6534628600722836,-1.6582760411782633,-1.4427511884645305,-0.36530541563366153,1.369452593482394,0.6477891442316783,2.296199814385029,-0.45079427510597925,2.525799117727875,2.227806777706836
2019-07-14,-0.5257804488805401,-0.5722836333644022,-0.3511245627196074,-0.3241827012000803,0.6111058293899597,-0.6165378154540329,-0.8531871930294543,-0.42917560538562816,-0.5338259782838404,0.7055146657239519,-0.5422397309028898,-0.632529886971994,-0.32817602758973946,-0.45940590437747547,0.8937602194947696,-0.651753587728912,-0.8085572499140391,-0.4738594307425142,-0.541372634299957,1.0109760935659016,-1.1348327239032083,-0.9933533008005119,-0.1045751384497572,-0.9196187829655209,-0.688158716735206
2019-07-21,-0.640016006244485,0.22934678357879507,-1.011472846595272,1.7447293027799682,-1.6488410143465877,-0.7584022045451104,0.07307772301275198,-1.0943804820938388,1.4770751317381026,-1.5367648859400869,-0.8186007865589694,0.07140315924710494,-1.0683135801149162,1.5670506190880062,-1.6172271733675028,-0.9089923511595807,0.15144002459595943,-1.3090900085861057,1.9698746050426241,-1.7153944280754059,-0.9166783179806841,-0.5338262327941264,-1.2267637183839324,-0.09157671278636538,-0.9222628428644504
2019-07-28,-2.5608774924881947,-2.3376240624855753,-2.88100628253105,2.3176936621181077,-1.9538525141869132,-2.5744859368004946,-2.4525543430146843,-2.9118929308551746,2.083433716512549,-1.800406128408776,-2.661468727250537,-2.4220755260789923,-2.938202627727737,2.3884183962084062,-2.0129526832813167,-2.661394207280325,-2.55909250617767,-2.94835919288678,2.343693715700697,-1.91172614446164,-0.13749016948992598,-0.4679965892792226,0.024563361652511703,-0.4655048329503514,0.5099434625239038
2019-08-04,-2.809335290799473,-2.8863310651549616,-2.5342579169133774,0.11337520379721965,-0.6313133327453508,-2.8057972971053493,-2.862351897426931,-2.506831801975446,0.07628418515916262,-0.5699813768788485,-2.751927899104404,-2.8732813441997145,-2.418080085039504,-0.10384883542170018,-0.5082558842265772,-2.7408615683056476,-2.85548130636346,-2.438352373881664,0.16041292600130452,-0.5897112288336376,-0.20338141742508017,-0.1672712198145099,0.42396249109080836,-0.3214455884155392,-1.1104203834645414
2019-08-11,-2.246907832570602,-2.1842881706729216,-2.041078870709822,0.06766448263505077,1.2490551638162088,-2.2088126306306006,-2.2150614318482336,-2.0230209506988914,-0.20059817291953708,0.9264488611076589,-2.213232127585718,-2.2320470443707143,-2.012541733987668,-0.27218602684562404,0.9049008742768486,-2.200725675573756,-2.27594212663332,-2.049079544684164,-0.13900091894508387,0.7155063965720733,2.290745479904312,0.6007014831701165,1.6763748130748188,-0.10227640606506282,-0.8768323015276884
2019-08-18,-1.5944072549654766,-1.6994845616482142,-1.4883054067702712,-0.7386865745239369,-0.030237004305318678,-1.6093261112819122,-1.696098595498258,-1.4416702456851012,-0.8918917477305394,0.11273111994944114,-1.5741378459142827,-1.6148069175611048,-1.5150977330726492,-0.21320554038067976,0.09208889355570347,-1.614111478160384,-1.6461170758311932,-1.5244337853279673,-0.16306930406235917,0.17005966824434443,0.45088723944904113,-0.4086968389487628,1.0496663443008347,-0.8193007152240832,-0.2918858611966123
2019-08-25,-1.3531548654413867,-1.3802910059684779,-1.2747141195525131,-0.4386070736104879,0.7402161329720703,-1.357642684227354,-1.3779055035556036,-1.2435682895230282,-0.567316692397893,0.7589019612174492,-1.319608015996608,-1.4061368626432509,-1.1748772238160525,-0.8686573820007197,0.6766306446586879,-1.3449387698882584,-1.4098849220716674,-1.1583066204138048,-0.886090799628334,0.8352176163094988,0.3371549819900117,0.6328249057892221,0.0253547265952127,0.6177431291759218,0.7563170919246585
2019-09-01,-0.8105425520409721,-0.7602409189654378,-0.8722972697076053,0.4903364515672966,1.3097023536757668,-0.8227493813492663,-0.738635792791436,-0.9396387079863571,0.7455943395330986,1.4263175199499725,-0.7682247503159685,-0.6760542516574426,-0.8740156117228596,0.7586142430395516,1.416221739478487,-0.7769745815958679,-0.6875173306348531,-0.845632168935196,0.6618369293096527,1.4557694154192427,-0.2058481881413452,-0.22590392705911436,0.30160202134978836,-0.33449011750710556,-0.7140371821194134
2019-09-08,0.2749550629478179,0.343863484670043,0.05890324516437433,1.2022691017359495,1.4098279057010017,0.3532903944809198,0.34239136503414236,0.2632185034455071,0.3476140947816107,1.1079782961006461,0.32988999529081764,0.3227073633939253,0.14051484531515315,0.7139066461603796,1.2337991956744385,0.3931394625372065,0.37234584539056315,0.31907989939148146,0.20661211233285717,1.0984217389153912,0.5771252926140572,-0.028541636098584545,0.005581320288564374,-0.03060696238831552,-0.24745358998902214
2019-09-15,0.40342707599983196,0.2932558129757776,0.5656440402652264,-1.016099743637686,-0.37447971656587387,0.4368835313171695,0.24956744185518762,0.5872269920436678,-1.1778480485779887,-0.08667155397036758,0.41145662674577305,0.24670083930687936,0.5417582446043387,-1.0093469976393492,-0.2018289778694852,0.44752274138464687,0.2717921018951944,0.5345536185617028,-0.9648868405072039,-0.028757531519068326,0.13430007281604797,-0.04451958637222911,0.26844303301935263,-0.14187913319363804,-0.20904006822958004
2019-09-22,0.4137861406367834,0.3257357914635154,0.5231287116482283,-0.639631131285224,-0.4760082557181035,0.37597653786674384,0.2952168185011068,0.44438416365529637,-0.4297147736649779,-0.4219203063949629,0.37595592130759264,0.27597286033483925,0.4587776935177636,-0.5356819379971446,-0.37259177458788734,0.41153128696655605,0.3488964287541899,0.431850709728135,-0.24235602193737288,-0.28144124517820945,0.6790423979187475,1.235929828046008,0.2985583198210707,1.1722581213521852,-0.4394259231929001
2019-09-29,0.00466274296724334,-0.08709605885142922,0.19152759841103592,-0.9034943750308329,-0.346228884384195,0.0016881012712522848,-0.06204024482462254,0.16865429652025968,-0.768483165788129,-0.4279117861102807,0.015277279787374367,-0.08235066781622617,0.23559860077035882,-0.945396851191086,-0.3421014304533834,0.026416867275438908,-0.12304406313158509,0.19106936471320302,-1.0157699507862656,-0.31313223269277635,-0.19370908045614693,-0.5748840222568892,-0.010079792634585834,-0.560412862779176,-0.387649434310055
2019-10-06,0.2227019494591114,0.289962371684653,0.25360978793700956,0.14152385875163306,1.057749561125867,0.24197627303163816,0.285377161414952,0.30282394842310406,-0.03298477287832207,0.986715271671502,0.24340689150527817,0.2857783355457454,0.30171381362656563,-0.022780900883433305,0.9455924026552711,0.26307064471528546,0.2872142047019789,0.33286038287794406,-0.1240072589748109,0.9075789408273449,-0.02237346767381345,0.5460280589083604,-0.605401498478253,0.8258363503073426,-0.6325266142990533
2019-10-13,0.7929123654944269,0.5828857128558909,0.9780451456689337,-1.0379413937004214,0.5272149818771934,0.8115709289047907,0.666509273730833,1.0477806086305246,-1.025035625774252,0.3859637552511545,0.8472086866326738,0.7002996188666402,1.0842130273288337,-0.9150972302533985,0.5475049352455694,0.8308158053874817,0.6626661254313257,1.1024222647303756,-1.1827500747637945,0.3895766537563873,-1.8967848529075153,-2.062020790852219,-1.4745206777980064,-1.630916408729851,0.26961965843607516
2019-10-20,1.1917268678922937,1.0556471538118388,1.3326950931910955,-0.8288732587587097,-0.4996975639610367,1.1521536462406765,1.1088169691021845,1.2423044604168854,-0.48030528007555046,-0.5780120820172253,1.1455680438426326,1.1331827509694006,1.3079220065382207,-0.509382027523249,-0.5591576793088691,1.1131795892596064,1.0724593290149698,1.1997449776522293,-0.49683958006741835,-0.511034900966539,-0.23178199533681124,-0.7016263204490498,-0.4934294938981251,-0.581171400347375,0.7495389974045085
2019-10-27,0.8788892799789684,0.9803768857265057,1.0253630168687964,-0.34613307989221914,0.5386780626211548,0.8784663299867388,1.0369009867844385,0.8983563510578171,0.5579089236270475,0.7521573212706927,0.8665736852047434,0.9917043630383373,0.8300197020718595,0.6404357244877592,0.4552894882596868,0.8722817284968982,0.9616634341372411,0.7992040984046871,0.6565249648272297,0.5835793784521509,-1.1876161648856087,-1.3923405961802937,-0.00243026485813529,-1.5105658834692295,0.5969426175735757
2019-11-03,1.1468397736801594,1.0467840699647157,1.1976242169593037,-0.8370454980600363,-0.9628954077462094,1.1504133002934296,1.0918566600576467,1.203321957675407,-0.6566314083026478,-1.0485185118003222,1.1846189811555694,1.1221248590617943,1.2985348804533923,-0.8771393429461346,-1.0185698177711422,1.1200237029665925,1.0459451852755934,1.2222843521799245,-1.0486728784027297,-0.9311743451451174,-1.8895197603344034,-1.4644027164224587,-2.343662887861275,-0.5728626653537127,-0.22660000055693955
2019-11-10,1.0474520050232192,1.0796132347846386,1.103529182299832,-0.27630575303571436,0.31566902010238246,1.0372592077057536,1.0431114125141716,1.0410412149309354,-0.06955148667407669,0.24536096838456953,1.0683407676605081,0.9791403245539011,1.138832778476463,-0.8021822242663902,0.11236037226409774,1.044094895370867,1.0721615122829673,1.0521352040621896,-0.09526346126285298,0.4805207933373479,-1.2294445398728666,0.09061579660738432,-1.3128976790766524,0.683289321776197,2.247368860652476
2019-11-17,1.5798851071650795,1.433594067175612,1.625759712327527,-1.2707390749667637,0.009246645866637211,1.591372707840265,1.4912009506969717,1.652720207231614,-1.274451410876203,0.16990614469272494,1.6401491651144486,1.4891452146834143,1.7158030257613441,-1.2777580565899505,0.028662674688192034,1.5850486130561332,1.544225323302784,1.6847690917875249,-0.9382130029286097,0.3187545460268487,-0.1449806273884255,-0.6138444843261891,0.7015819022057033,-0.9704773272040215,0.31090573065965854
2019-11-24,1.689907787917823,1.6853320756840446,1.6550789947913525,-0.9133620597254407,-0.45616133055634983,1.6151218380732262,1.5734007942050026,1.6077389329328022,-1.2106164676910691,-0.4381413209500751,1.6600298817909593,1.6091458245355112,1.6487595575411118,-1.2461065641575269,-0.45968336759139494,1.6473578776778537,1.6232294583219384,1.6550332855878356,-1.1224521617734005,-0.5588496483362623,-0.9573401319966415,-0.4471251489239697,-1.2824621981993267,0.07433282500799585,1.2265268796746405
2019-12-01,1.640570034183264,2.0121361066029833,1.3333977252639895,1.3864362302619069,1.3067892807108799,1.7583748843793074,2.4590019047966893,1.219006670305538,2.9094366698110834,1.5656809100700562,1.590561881960582,1.926973428854588,1.247201244070977,1.3231966249047389,1.4003859365939997,1.5986319603110977,1.8197040938061375,1.2872189378547285,1.5468451037066802,1.5466235192128068,1.3491894929266148,0.18009297611354988,2.3471382189235004,-1.1869218520823723,0.4636341946253725
2019-12-08,2.063351345060304,2.309900056133622,1.924537004573595,2.144412138305899,1.0461881636587915,2.083162287006957,2.0609164327071845,1.9706202521580163,1.159989494805679,1.3355039595264353,2.069894266314684,2.2431614326779794,1.91605421282631,1.4836590317333904,1.2580199336496685,2.1615241392096154,2.2312138482188324,1.9695464623731622,1.609735327069334,1.4284467381555679,0.00992935168796869,-0.20644848041006295,-0.607214420141097,0.14629724973610603,-1.5395178846738047
2019-12-15,2.021469962014458,1.8517893030714996,2.003774516519127,-0.08690350586290188,0.6425770926709562,1.978036657792668,1.7121520291990637,2.0626924307747214,-0.38512883982328067,0.5535876979858835,1.9976905850375093,1.9287826169228648,1.9378011208304216,0.225050672605611,0.8165074434340401,2.018472864291767,1.9457126880121964,2.066941000068503,-0.32490384073009465,0.6224091724247841,0.1989984288749171,1.245899744330636,-0.8847881237629469,1.700546470135589,-0.5508252534101233
2019-12-22,1.576804526466302,1.4944615788708087,1.6413246677688316,-0.35024847562980843,-1.334780400225186,1.5612849315012265,1.4628225009473568,1.5754972546573829,0.1095814481242026,-1.323923672745886,1.567890565784015,1.5902859022538254,1.5314630007193528,0.6388188169188088,-1.5248161286701793,1.5582899145238274,1.5885680017031651,1.4310271172611098,1.3228601672171776,-1.713011838833691,-0.10959400584389324,-0.36714272626723304,-0.2405594442821124,-0.1737577072618183,0.7496091225307213
2019-12-29,0.8915322175869874,0.807328372181973,1.0074964817103218,-0.7877814503247317,-1.1066785790334914,0.8854278017315254,0.7616327525170623,1.0124460366670396,-0.5308629800103861,-1.1417370082963565,0.89432385030075,0.8925278755106648,0.9288407986695183,-0.03729568454580514,-1.3542190443610471,0.9401610088780677,0.8800615362712297,1.0191173722208768,-0.49309098649740174,-1.2317435022133076,-0.22997370871905282,-0.41437329849599724,-0.671745619731741,0.057773396986601826,1.0730596982396952
