Date,RRTSStock_Open_average,RRTSStock_Open_max,RRTSStock_Open_min,RRTSStock_Open_volatility,RRTSStock_Open_change,RRTSStock_High_average,RRTSStock_High_max,RRTSStock_High_min,RRTSStock_High_volatility,RRTSStock_High_change,RRTSStock_Low_average,RRTSStock_Low_max,RRTSStock_Low_min,RRTSStock_Low_volatility,RRTSStock_Low_change,RRTSStock_Close_average,RRTSStock_Close_max,RRTSStock_Close_min,RRTSStock_Close_volatility,RRTSStock_Close_change,RRTSStock_Volume_average,RRTSStock_Volume_max,RRTSStock_Volume_min,RRTSStock_Volume_volatility,RRTSStock_Volume_change
2019-04-21,-1.7264419922648322,-1.7497071434989069,-1.546331239683914,-0.9909205076668027,-0.007916752340318038,-1.7621072153261588,-1.8554182037332174,-1.6612213769796202,-1.270203093331288,0.23642419220109098,-1.5257191831102965,-1.8583814096765272,-1.154424298214435,-1.0639906811692386,0.3434552241333681,-1.6704633729325564,-1.943181429424687,-1.164469501806999,-0.9490431513217353,0.24453495649674714,-0.5086953435565317,-0.5207514776189414,-0.27141725069533135,-0.5922108512351849,-0.17051543228483174
2019-04-28,-0.4425526063878773,-0.03951056549524639,-1.1008252206776257,1.6482736872465977,2.019673085230019,0.02390248788251779,0.1163280786113154,-0.9498563153033052,1.5300005650360662,1.864165814209777,-0.10052637008282042,0.4796128294678748,-0.6505639578301188,1.6875643882717952,2.20810592363737,0.13474770926823026,0.4636547569635184,-0.5267936069274046,1.0705146864268753,1.563447458184624,-0.30896335603646974,-0.2980676641076388,-0.1944872183351924,-0.32595287933866335,-0.2197537550632186
2019-05-05,0.4677405398522116,0.43481357514372687,0.6217088435581618,-0.20274515222724881,-0.3801583779943806,0.26522512849588764,0.31562634400373835,0.3770305580832855,0.10597686649167586,-0.7491984177589824,0.47511062314208763,0.9949177371515092,0.3313859465739876,0.8820179345470047,-1.0337230699911604,0.4529304418421051,0.4765606778826053,0.7587090667160961,-0.16086230501611518,-0.5917868782459259,-0.38633038759952515,-0.3749592384617885,-0.22086418474572347,-0.417049832573566,-0.3290841661193838
2019-05-12,-0.023752992436118458,-0.4166802500982506,0.38244473054983885,-1.03353399300454,0.2032855887723498,-0.1346643091022948,-0.5136006061235625,0.09385684678271095,-0.957337798000226,0.12029301489116521,0.11440800689465722,-0.2665031465301737,0.6430519955883133,-0.957215867554373,0.5153982379774681,-0.06073908509525827,-0.631025439763838,0.6241679703925341,-1.0756464605049236,0.16581162578821185,-0.716340255689054,-0.66873113163867,-0.5760592408821185,-0.6879267715257394,-0.2001469586685118
2019-05-19,1.1140705511691602,0.7608831327450125,0.8911060457704345,0.15916314606096355,0.8361400749445842,0.7039155148405649,0.17522009879001438,0.9898820443950395,-0.601255910147235,0.21337177355695414,1.6535283865305979,1.165742922536254,1.890156820740431,-0.11016137977763255,0.6862445988974739,1.2069559812745456,0.4666570693058527,1.8144560946106205,-0.6274152867415957,0.022603399686919705,-0.6354310821086044,-0.5802464373809783,-0.6861573608437412,-0.5376982297487272,-0.26821571001465555
2019-05-26,-0.848148128739757,0.10099790124648245,-1.4655585726945977,1.4864953487572072,-1.5413349310609994,-0.8707351007659521,-0.33206117646787964,-1.5055238513047349,0.8407706402369491,-1.034714056303716,-1.218491908135489,-0.9172308879789511,-1.1768440880213615,-0.1856029544333229,-0.6261753318901279,-1.4369087061445764,-1.022448882654422,-1.334806448198338,-0.13328745299997669,-0.5630995735959851,-0.426370908457263,-0.4423861207189313,-0.23182789478472754,-0.5016613425858075,0.05456529039423078
2019-06-02,-2.0307604588144588,-1.9431984624252747,-1.9720120227347813,-0.14665860472276065,-0.4820315079590639,-1.8679736243295428,-1.5620394242049698,-1.9690118470477438,-0.3730608924905619,-0.35854181570747007,-2.0012202996512665,-1.6573638959156374,-1.9385851641260357,-0.3716640554187933,-0.5034743941379181,-1.9276964075935887,-1.645818709158049,-1.8974063525910538,-0.3773560753578565,-0.2821546929283732,-0.07518516959764353,-0.03780151554778568,-0.18778159992417248,0.009544416581429899,-0.832128416379918
2019-06-09,-2.201856642444431,-2.074205819646696,-1.9401632647004072,-0.5778075363508349,-0.2990572395289058,-2.1459161149990855,-2.00495340763528,-2.026003296109964,-0.6963648456600943,-0.2431726319610622,-2.148451014856543,-2.106040912014554,-2.0540845704866997,-1.1181441930529674,0.17146973990337644,-2.0768184002048904,-2.02693663770445,-1.9340489741026579,-0.9630686510077812,0.029722029785029587,0.7918014183579263,-0.01778319529108301,2.275619027614305,-0.5564741532391891,0.5631784417842629
2019-06-16,-1.511978516900275,-1.415725808216777,-1.4806181991856726,-0.16613995036584248,0.8427358741424817,-1.2938761809784036,-1.173242844998809,-1.5159618924737803,0.2004692853291575,0.7416251299432203,-1.374291439235747,-1.2680363954055665,-1.5162729254013525,-0.24621943961932086,0.9227968831140533,-1.325851293286291,-1.343187096378319,-1.4700554132673616,-0.2744185355209642,0.7451352443853596,0.5304108814519988,-0.06254715687744287,1.0368494985597696,-0.45322381002151485,0.5609105367600979
2019-06-23,-1.1014720829056337,-1.2771717523472024,-0.8486215400749176,-1.0348516465784463,0.17391480367378423,-1.0332255473069636,-0.6602285873824919,-0.8962064906819378,0.18663837970584513,1.03968253968254,-0.949458182782687,-1.0575866422446474,-0.747169941261857,-1.0724010759460532,0.18020971797194626,-0.9520313921390369,-0.8289010889486269,-0.8461522996048221,-0.3163452248416628,0.5297557870926349,2.5965070258331058,3.2077825429183173,0.33705213384672456,3.2257644633511893,3.1099592182297875
2019-06-30,-0.2914269431206581,-0.48906150860075626,-0.10881324542901029,-0.7702740250787633,0.4446085990096101,-0.09601513466636181,-0.40922083169729856,0.13245676494662983,-1.02923374083428,0.09101015891784704,-0.17763833119583092,-0.37466514291807346,0.06590495765734744,-0.8575224153482879,0.2784045515057451,-0.15637193080841183,-0.3989308523502035,-0.0076769982437427785,-0.8564853843922031,0.07483735754162314,-0.44538575496441235,-0.2635896153161643,-1.1347649007850216,-0.1628346582183143,-0.5430378048078689
2019-07-07,0.012016889915846058,0.2843696403492785,0.15519418878477018,0.3115331111230439,0.9309931971455649,0.16602013004829907,0.6874100947580163,0.100252132398718,1.1451887676458525,1.421139038225986,0.11636660457225739,0.46430582145689664,0.2077243594738927,0.673914432865339,1.0468439430267986,0.24064227264252722,0.6550320891720032,0.023113945325150806,1.3321595521088356,1.3370118754354905,0.04978143005867475,0.11877877752109507,-0.41911249832693453,0.15997214996701092,0.4551924458174859
2019-07-14,0.8305280229528077,0.7176940434381723,0.5561914539046822,0.5367511288048029,-1.02892403669964,0.7244535245134522,0.646401541396541,0.5846485652398352,0.32816441131194857,-0.9332798175166535,0.7792861334779284,0.7075176422565772,0.6915591791736094,0.45971954611510574,-1.0755006232468611,0.6044532350494853,0.6229902043018224,0.4012409210366867,0.6324755508263037,-1.0071971711076446,-0.37805538984042075,-0.4165481219844272,0.020661953447586857,-0.4252945189075119,-0.44852372824543857
2019-07-21,0.3634835366476731,0.25616390847849463,0.6915505275422394,-0.6625028291310775,-0.018097015739005115,0.2836187747378353,-0.04656272075788916,0.6202896413754834,-1.1356089344926423,-0.1197218270295465,0.3180212410306511,0.050620810662660394,0.6396910348380405,-0.9114717600622787,-0.18169926311611356,0.32293752864060116,0.222645749589127,0.5432986611322665,-0.4825779163398432,-0.19135518292879772,-0.8625877184865279,-0.6114116590333608,-0.30381611157138194,-0.5942839154024652,-0.1736581160150999
2019-07-28,-0.28517759741931775,-0.1271055146396033,-0.6439525816005629,1.0141251366225221,-1.1989977398125597,-0.32872524648035106,-0.3970401248363282,-0.3059858733869018,-0.26199661391510953,-0.5839384388671212,-0.39795425397950795,-0.18942567515327927,-0.7683146631819594,1.081984161543465,-1.1895929224110957,-0.397220594067712,-0.3633572091851048,-0.6353619173457433,0.6005023008199846,-0.7014872698040399,-0.27445352469019135,-0.31163932536459127,-0.3671181908474783,-0.28406849257384326,-0.12901502982068627
2019-08-04,-0.8766258213982026,-0.9458750068045331,-0.7155749392532706,-0.70664253102452,0.058994038255374505,-0.8347457887663507,-0.9514836156147833,-0.7048740183810361,-0.6091284175391116,-0.09790276522670162,-0.9476525598209774,-0.9036246565956091,-1.005615603710996,-0.05451680032116674,-0.5309717903059112,-0.8503056011821862,-0.586696187404801,-0.9525799145108715,0.8212222023733972,-0.7228023749161558,0.43296416652766306,0.6608914067320255,-0.9346009369657794,0.7537623650281563,-0.00939035714115663
2019-08-11,-1.540488794031115,-1.4214976809403042,-1.6124846632284522,-0.2888986873138424,0.12152591098280754,-1.4974820745089907,-1.298172712403811,-1.5916462297699026,0.4396677174346783,0.7072469076407151,-1.5972819195465053,-1.4448220857372918,-1.6637186972680003,-0.0038922735751813326,0.7835196242316591,-1.4833919724876152,-1.2935492727419438,-1.5341638637977195,0.3942059872594134,0.9864641057827923,-0.8702314952668564,-0.5957542289223264,-0.5270979030644954,-0.5542586514682083,-0.37156827577015994
2019-08-18,-0.8086762812225101,-0.9394507051074181,-0.6623369196821656,-0.9070993360198527,0.7100743650032114,-0.9488299127783132,-1.24056911511721,-0.6751277197719618,-1.3640616885822485,0.28131264364647784,-0.836150106261308,-0.9328504662162193,-0.780752537328755,-0.6970602648638843,-0.14044247487535316,-0.8181579906234736,-0.9413637777243935,-0.8335916969877893,-0.6103575400527679,-0.4519097859026972,-1.0385019762022871,-0.5303042278371702,-1.1301699995557286,-0.4378202138882871,-0.08609971807060263
2019-08-25,-0.9517906591708458,-0.36568791778894066,-1.2324628274381562,1.7189349648360626,1.5887585777577455,-0.7481819781610825,-0.060537844566014944,-1.0017494675336365,1.6313261517964295,1.3063205406739316,-1.0434826936327892,-0.37756540927112475,-1.4091122087596297,1.997833386862642,1.5651891664119104,-0.7645974289595386,-0.18375697572864783,-1.2976492131285962,2.015931783355482,1.6583105273080776,-0.31024389215536063,-0.005105710448113073,-0.6416857561048036,0.05099010526335713,-0.2783361965690416
2019-09-01,0.08571022882277864,0.1804693620257112,0.12313100692809115,0.16035494069122036,0.772619509625091,0.008907210769925532,-0.2252316656538237,-0.08359961890199567,-0.2791130441370805,0.19368677249798766,0.001225128783255297,0.014553347920576193,0.16583249567984207,-0.29677681437723963,0.6957751940640586,0.07023596332283044,0.062041918788729736,0.08244818557302051,-0.02756530509871224,0.6608619051511734,-1.0964743628069291,-0.6151357235901439,-1.1656375602258755,-0.5157544699683809,-0.4009548447675812
2019-09-08,1.4792532797839157,2.020435611032743,0.7909014936387291,2.5608616731664893,2.301369372612325,1.7642083212222992,1.9435046086565912,0.5700987389011327,2.335381706904639,2.122642227957814,1.3350240358387284,1.6901623588864054,0.7275255768637479,1.9998971480173044,1.9866905134836976,1.811933336436813,1.9710343297625947,0.9245926640889389,2.2222282269273594,1.631099307053636,1.414750059243913,0.7108659217957862,-0.368945753189674,0.74563506557405,-0.2620528193798158
2019-09-15,0.9899346928616352,1.1200449245761044,0.7042649213132056,1.084241589709702,-1.5672671511666227,0.8072806047534691,0.9621031434615157,0.7615306128709695,0.5985853340753206,-1.531677943058671,0.7746527226189749,1.2781553890925954,0.32297442538241816,1.7411504185974473,-1.9604254981208558,0.6504584526891423,0.9738967144986502,0.6997807197133022,0.7285588243384086,-1.6187542059959945,-0.388657912660717,-0.365229183213538,0.46046720000159347,-0.3943944472584863,0.04352361466017784
2019-09-22,-0.09089091350594458,-0.3586781088504475,0.1398868087187087,-0.8120616955515567,0.005176769253744507,0.00037448945357374436,-0.3265960643095588,0.4052597581023182,-0.9505814494142131,-0.00871678879929123,-0.03994420290663914,-0.10544285982118909,0.02143691266664452,-0.22027906366132416,0.4778017065374365,-0.058765237773239054,-0.2734909134672244,0.18914587067136546,-0.7782320956073244,0.31606721402730975,-0.7138779714538348,-0.5816350584332635,-0.4521196066901037,-0.5408261674864198,0.17791281902260658
2019-09-29,0.1555354710673914,0.038415266031514794,0.34212977575555414,-0.3882460665180749,-0.4303907145519195,0.210459472931041,0.21621544109662366,0.4384282916996425,-0.17668018794914747,-0.4967953962906605,0.017955221209165966,-0.37113998506401935,0.31123438123211283,-1.1331915861839235,-0.1481353791493098,0.06089746928687074,-0.027044226428546377,0.45385516837132095,-0.788033984113007,-0.7796509813346832,0.6166967492175351,0.15499926923393906,1.4641690717179063,0.03205414993080138,-2.0331921175310854
2019-10-06,0.12362076841938262,-0.2373544438334322,0.5142888699663951,-1.0514825327250268,0.279365740804251,0.1837721860948405,-0.09770593044660099,0.4931519111411107,-0.735198469262045,0.12533537400979985,0.2479944775202841,-0.13259199285346168,0.5806766190911079,-1.0331028549627048,0.3441999969155182,0.13212212670872134,-0.2951683009725155,0.5615426839018333,-1.3708347292356182,0.12697511881496376,-0.050217645828773076,-0.4856720675486669,1.4960860034015373,-0.6125579253630361,0.3773586824901338
2019-10-13,0.6500370853650584,0.28461681435134806,1.018947968255694,-0.7745780944885093,0.17922135253878232,0.7542272540264607,0.6379554143628529,1.1646238055737335,-0.4578961013537247,0.4450503571354731,0.8526785380898723,0.38755905860830414,1.1743566560073198,-0.9526891999376056,0.22035667806122167,0.8284183970884119,0.8639284221978949,1.0703056085833325,-0.13236859717944735,0.8953045670475612,-0.6163615348882372,-0.6877494813503936,-0.6786679072786109,-0.6214797041425466,-0.06385606662923698
2019-10-20,1.7652992074642744,1.334064763344612,2.134055191431073,-0.7158760879866238,-0.012468739559583133,1.626399152343184,1.191277843244757,2.09550206859009,-1.0565773245307468,-0.10323074988876678,1.8259503523200098,1.4112308080659035,2.007774776155209,-0.6713184645741245,-0.026764254472110525,1.7570591045016517,1.3437717418655502,2.009393088372132,-0.9680489078565327,0.29162308966997175,-0.9856199256222838,-0.8891241299816751,-1.3115274879566463,-0.7704780472459618,-0.6470242411613326
2019-10-27,1.5755817558784342,1.183642396753884,1.7234041620294696,-0.6619063938917508,-0.5978303933221892,1.3083555927363661,1.0125581652007822,1.5720666101927878,-0.8029613930945032,-0.6378099248403898,1.644846454619029,1.310537329348839,1.6618978656618684,-0.5193723199108062,-0.3467302891734641,1.4841234473111045,1.1866838604058583,1.636781767614576,-0.851987243878547,-0.7641680479215888,-1.0340147842395886,-0.8504970708353566,-1.1235602419846866,-0.75512388379733,-0.11876972770229044
2019-11-03,0.654796895066284,0.9099135763575628,0.2447347159720452,1.1753225561164924,-1.6364154409620022,0.5815896330711189,1.2182936612406248,0.042369552539479716,1.6255603679518038,-1.6703463597513328,0.5610111749604118,1.0101076233266626,0.32020956755378627,1.1978281173517955,-1.6952791375453664,0.3483870659369596,0.6979264953253456,0.1447874966697254,0.9913028242443497,-1.8392633051172895,-0.19215795919613746,-0.28492699707777974,-0.572862577917776,-0.2275728263778695,-0.22835266883226574
2019-11-10,-0.63728696525325,-0.9008489673564215,-0.5432405145538988,-0.6488940924235018,-0.34764434606589495,-0.7428305827108146,-0.8990958055901036,-0.5318631898220929,-0.5523248198234461,-0.43973803347073537,-0.5325945236959183,-0.7951773393280394,-0.40116164790054964,-0.6232192153679651,-0.4435861925819622,-0.7167305543108443,-0.9834067704801513,-0.492359180563153,-0.8107461794496874,-0.5209870646058754,-0.6502696324960607,-0.7296963536025585,-0.3480825448708226,-0.7169835937417768,0.38097981357541477
2019-11-17,-1.0624294459093142,-1.3379700517792092,-0.6576472883253524,-1.101897994411612,-0.04542205910940419,-1.2777189679107184,-1.3673160399482571,-0.8965575775411541,-0.6563784375495243,0.23224509524233944,-0.9772897846914816,-1.2373548751136452,-0.6811492659227646,-0.8391794453202512,0.06446968856749807,-1.0147220126449361,-1.0801668718442494,-0.6179012068489051,-0.6996447179159985,0.41184907630391304,-0.7630505950505064,-0.7520100779360192,-0.7379819289897271,-0.6972937148410939,0.12805723355789347
2019-11-24,-0.7358424238927169,-0.8660515499208712,-0.47598324792815644,-0.7298348469774147,-0.14716525021806676,-1.004351684383689,-1.0350965905223384,-0.7293896243386639,-0.5815416622673395,-0.42088319245419664,-0.6925792578170792,-0.8532377623468924,-0.47052805749711546,-0.7014279046841915,-0.23479893764109674,-0.8267445083469896,-1.022864654328409,-0.4948209233958329,-0.9609321711794556,-0.3887918522623866,-0.7842706707095138,-0.5606391204014337,-1.2611633821948032,-0.4246407801570776,-0.8690976387995764
2019-12-01,-1.1995822519260948,-1.1425464027727568,-0.9010065343995893,-0.7486485057593996,0.020310495553880117,-1.3018187307586544,-1.440604378009414,-1.0092699862353476,-0.8960699896048668,0.04191171011648013,-1.16557873104046,-1.1822175137700506,-1.225237060533819,-0.39100607757649913,0.09786691116561737,-1.1875821625581624,-1.385905657872907,-0.9336609482737761,-1.0893846165233534,0.12784637823815173,-0.21605160744691312,0.12387093140910688,-0.27224584442851635,0.16347543627648806,0.00020251907363805108
2019-12-08,-1.2176945756996953,-1.0841627620078906,-1.1651311819877987,-0.3015884528070288,0.26534276609501645,-1.291219009178002,-1.2635415938539456,-1.1924227406262673,-0.4685822633401045,0.06193136181303066,-1.1320940002015893,-1.1677742299669316,-0.856858040439821,-0.800561118883239,0.492153788228327,-1.1646843524418198,-1.321108850666764,-1.0775742892317666,-0.9037078239439202,0.28384618204204565,0.546073436837354,0.825790917018303,-0.1583826515544462,1.0505595424323715,-1.1952148731693037
2019-12-15,-0.9695935285887498,-0.9878966111522941,-0.8834260954216052,-0.5501360196852801,0.02543002879337047,-1.097163811709446,-1.0655904382100747,-0.9955831085241711,-0.3869893621610175,-0.37253967707086927,-0.9860262642006373,-0.8973805691181366,-0.9808480744170209,-0.12474173758128775,-0.5813523977139881,-1.0430531492521147,-1.1204580813693068,-0.9778519627667027,-0.7290442625636279,-0.37091949678316066,1.5212564071734649,1.1608469528262986,1.692184845089318,0.8215801035985716,0.8687092062708789
2019-12-22,-1.228156287179009,-1.1550534471952114,-1.3871066864119708,0.10540659851886766,-0.5085403419052889,-1.278106715448288,-1.1618463709318165,-1.489126058128908,0.28909163763129847,-0.7833443046108488,-1.296395426245187,-1.1571205590218925,-1.4705311556299665,0.3618022355346303,-0.7131175908170001,-1.3300599763310614,-1.1253970070859693,-1.5656378011414305,0.5758348999185112,-0.9823443229530456,-0.24069325473206615,-0.5597198241760494,-0.04414383671180856,-0.6729504104572522,-0.16413569671126937
2019-12-29,-1.102599660499076,-0.6613536370944363,-1.3986221004188766,1.447744212005961,1.581636033231449,-0.9733619721348667,-0.8738348759967501,-1.1649508564027509,0.37867007927440777,0.950058139805354,-1.1350899374671017,-0.9704236716515321,-1.2034410336359895,0.3266250327330856,0.9130965436559043,-0.9623520698915551,-0.7672542451616884,-1.071878626357035,0.48048295065962765,0.2323882138567069,0.2689509938514206,0.77727403476241,-0.15034724639240288,0.9829207596429231,-0.9221772325142804
