Date,FCBCStock_Open_average,FCBCStock_Open_max,FCBCStock_Open_min,FCBCStock_Open_volatility,FCBCStock_Open_change,FCBCStock_High_average,FCBCStock_High_max,FCBCStock_High_min,FCBCStock_High_volatility,FCBCStock_High_change,FCBCStock_Low_average,FCBCStock_Low_max,FCBCStock_Low_min,FCBCStock_Low_volatility,FCBCStock_Low_change,FCBCStock_Close_average,FCBCStock_Close_max,FCBCStock_Close_min,FCBCStock_Close_volatility,FCBCStock_Close_change,FCBCStock_Volume_average,FCBCStock_Volume_max,FCBCStock_Volume_min,FCBCStock_Volume_volatility,FCBCStock_Volume_change
2019-06-16,-1.0525621685494289,-1.1532406116392764,-0.720081578220749,-0.6432614046826843,-0.5873312478166309,-1.1556887981154822,-1.252933059335032,-0.9234961433435032,-0.5626463841564694,-0.5006637660212685,-1.0990248902922792,-1.3093848458387525,-0.6331399563426108,-0.6855319665350278,-0.19773696316590594,-1.1000018130425475,-1.0741658284262172,-0.865713311486762,0.0028656013235285565,-0.2996594410701936,-0.7512287949019959,-0.10568592530628561,-0.898819214354036,0.02110949636731155,0.6310345303474306
2019-06-23,-1.3331701259798636,-1.5692814929492065,-1.0203082583202439,-0.9889438333005212,0.13459555539254214,-1.4011501493835004,-1.1912910122761753,-1.1807477069275367,0.22054555114098895,0.8781967365257184,-1.3127565908856103,-1.2820375631760526,-1.031010538455439,-0.07044356790248077,0.27725335605838297,-1.1829499311838456,-0.8627806013652264,-1.051164447880103,0.5648155622514042,0.7697252001197801,0.7468744775981582,1.66540959686529,-1.5588129035421612,1.8696460587569237,1.9010809790390013
2019-06-30,-1.029415375112753,-0.5607639846675037,-0.9709502424906331,0.8666535579518644,-1.378142632158908,-1.1433258055758926,-0.9886323667814203,-1.0035018615824416,0.26272835213145534,-0.6142672533929611,-1.1217191107576234,-0.973370069894535,-0.7499143101630241,-0.15315955868453127,-0.4562678447490286,-1.0706066247118722,-1.175706035693957,-0.7492778268807333,-0.3609759386121319,0.11441724303139902,-1.7502509674663427,-0.9440537858978034,-2.2947742981739516,-0.598446701874439,-0.39083215392458753
2019-07-07,-1.1130807576721704,-1.1603089824759705,-0.8335370729180225,-0.5680091779179208,0.42753756370010326,-1.1484069142526596,-1.1166761288677545,-0.9169919101798913,-0.32877168090012726,0.9418764552025385,-0.983045268372704,-1.036511288488025,-0.65106561508629,-0.35374620773395005,0.5569296655441056,-1.0611562977264695,-1.3115356960495843,-0.5345876194459516,-0.8754397304416616,0.4822945888976954,-1.0184647535674318,-0.7221344547726963,-1.0270987680402162,-0.5857518578207778,-0.03620358001992433
2019-07-14,-1.4227738207256324,-1.0841245598089415,-1.3081100602490188,0.37927790331061634,-0.8159442183789469,-1.7020574786003382,-1.6040113035573977,-1.6002849667630799,0.18723278555743544,-1.0091105274420733,-1.5262159446677674,-1.4745443920771004,-1.225981819716178,-0.0537632782341109,-0.49520203151452996,-1.7283701413409853,-1.7230766760143619,-1.6428716852306993,0.06673540973448593,-0.8017388243884132,-1.0676571566489967,-0.6792658331141445,-1.7580437388272203,-0.4279717094761179,-0.266085451457578
2019-07-21,-1.8323651565354697,-1.0992679485347177,-2.376965112099865,2.3398998538023053,2.0061905922685415,-1.547421392503029,-0.9490894496821582,-2.001514877298093,2.3762064063157617,2.2048284998219083,-2.438986586591491,-1.416350904064743,-2.0218432203253394,1.255890831775307,1.7853153421350714,-1.469839569170629,-0.909728331596001,-1.5815308134235926,0.9358410456795718,1.6118625469450822,-0.986433876127889,-0.48721956569866903,-1.2624734267396405,-0.300194155990369,0.04067886525688558
2019-07-28,-0.68465656525601,0.06366747092116286,-0.9380017495468594,1.311562258886623,-1.0007936854383428,-0.034257739991786634,-0.4425637138899152,0.15988234298455908,-0.8799628615165248,0.41209074154813374,-0.6839436538144126,-0.9277943467735229,-0.49671703830182873,-0.2548215779392684,-0.5076575393355083,-0.6230249084751536,-0.14737738048255172,-0.5478909887841544,0.43801614459796995,0.3839982544865363,2.397590474611834,1.4101364953277857,0.6096669974830425,1.291892602902136,1.7070277592399472
2019-08-04,-1.4032460261628639,-1.425409023260945,-1.2028857727998732,0.42091825073876216,0.24183702634751647,-1.2230247043602345,-0.9694014152961159,-1.2851047383387013,1.0283925699556395,0.6906717228395897,-1.184677151495923,-0.8854586137098198,-0.9309414042128994,0.5040996501909545,0.8900612446967454,-1.3869560784296564,-1.218722787185151,-1.071908758574405,0.037908600170183694,1.0457754527846483,0.008935475011799199,-0.13736216666860732,-0.1053298259454836,-0.1143503970702551,-0.935465945005311
2019-08-11,-0.5652965182044128,-1.162564364589488,0.03956404058692091,-1.3043980536375641,0.5074424746437637,-0.4631641872859154,-0.6409128014977932,-0.36206489403781184,-0.28521779782578166,0.5415509622362582,-0.3109541340974562,-0.5284722712277117,-0.14735392569811268,-0.5670612502450577,0.3648795794920428,-0.3071763690662472,-0.004449904493189139,-0.23681752819791485,0.44140785226533874,0.6647524395299421,-0.4826998375246643,-0.45190363481669243,-0.01013816939728039,-0.4575615353958904,0.3702013976043684
2019-08-18,-0.21341395838023303,0.2084278741295826,-0.01783526093277066,0.25020861696903846,-1.0739720798934518,-0.5026791029070994,-0.04271180602754019,-0.5788105944028159,1.059236078666985,-1.6539780056111937,-0.31964811956204087,-0.21347507290740975,-0.974459451808053,1.5687971934426082,-1.8331530905709459,-0.7054773971038012,-0.6776376177782533,-1.35034473831245,1.4608212497630748,-2.035838592336573,0.05995724350837984,0.31783183524284947,-0.6383772479186791,0.47486466176281306,0.3287760971521878
2019-08-25,-1.7485677152901649,-1.83144481776681,-1.5771106580062,0.29940651269058893,-0.12330661654018091,-1.5782438382034027,-1.911543674786101,-1.406446140005073,-0.41410488222809955,-0.4184036239636938,-1.6100891131035429,-1.826828874787401,-1.3249724841591757,-0.43071599040491654,-0.571368831532093,-1.9959957350407345,-2.105320159512066,-1.6628243480411504,-0.4423648995541069,-0.7719645148048327,-0.4865211905870532,-0.695345029516581,0.2725366644998304,-0.777956899962971,-0.6619003035038304
2019-09-01,-1.4381647104733037,-1.84992054881675,-1.0003448421185133,-0.8288819534813525,0.7517160501247585,-1.6369149625233015,-1.9549675155605677,-1.14264113752468,-1.482758047886238,0.06716103761580147,-1.6291736259022738,-2.088084238500243,-1.213174830534948,-1.4792825056509054,-0.02004729357245601,-1.8068338587164128,-1.965613713969629,-1.437927824091948,-1.117612024708982,-0.03271283818912682,0.42904582154203397,-0.1259165876246589,0.4198399127450588,-0.2287562298652365,-0.8663609558456117
2019-09-08,-0.3078999336565337,0.5422230525642138,-1.0812730705779037,1.9785426489561926,1.4831393038520637,-0.16966063560602831,0.08292269085355419,-0.5549276924549132,1.2316798542670733,-0.1401787673585675,-0.7287754283329533,-0.29935349286064444,-1.0442468967216618,1.3647568649876376,0.8484207731889156,-0.09596763076711153,0.6109008909362964,-0.11440083061317761,1.3946793237035506,-0.28147471320190953,3.417048730331375,3.44386807548312,0.705751045178447,3.439938881271964,1.188413759116153
2019-09-15,-1.0022699878856696,-1.6435176241221177,-0.3112378770798547,-1.17818508580026,0.11374304620181878,-1.1988530974701983,-0.7693071549273939,-0.7630703049381862,0.17708865839738505,1.1714182867774285,-0.6376312012684502,-1.2670821653384898,-0.3257970300814937,-1.2298794401489446,-0.2722527834689093,-0.8448737916622875,-1.2717772484470216,-0.2002044702942957,-1.7104258925274118,0.22713052593530428,2.423538642488856,2.3223002400497914,3.5511652718375375,1.829580974778663,2.6660064556531955
2019-09-22,-1.1805677236998484,-1.7806395271243944,-0.3936398319590273,-1.1655608241158169,0.23101944724908235,-1.343244082579996,-1.7959884790808514,-0.9246798198361345,-1.0647744269805652,0.22790131546601033,-0.6477579414744259,-1.2120658763931835,-0.19118054675084478,-1.1362822998411992,0.14782322933455794,-1.0316818763967948,-1.352130081845834,-0.670307681738923,-0.9858073533640932,0.21088727351048042,1.4744095340509407,0.5153634904394232,2.697564454402737,-0.16918317171660816,0.11919116244759456
2019-09-29,-1.0762007688447097,-1.0057862261168269,-0.6494641822397499,-0.25918160876784546,-0.6514758148319626,-1.3926799966444174,-1.8264703103041493,-0.8724734983774515,-1.3804488710137692,-0.49869046439348846,-0.9111419359661933,-1.1444708517320026,-0.8468226872072644,-0.2797784247632406,-0.27953936225664716,-1.0979646475564078,-1.3922413179201536,-0.6310319262924853,-1.184869437302376,-0.06734383226702113,1.6368169248526965,1.0921257948174412,1.0263957287184131,0.9525578540017868,-2.202470018317136
2019-10-06,-1.2847273057244686,-1.7359067412910463,-0.39838362062800864,-1.2785404447416446,0.21444350861438005,-1.5564331784589445,-1.8966785959959922,-1.0881723973610693,-1.3372838534942206,-0.28105891711429937,-0.8537058603870589,-1.216670906091223,-0.37361067548542415,-1.014269843536731,-0.1984638857129223,-1.4107782807823264,-1.3476724168477525,-0.8633353170201264,-0.9036764007035574,-0.6184604187750471,0.545168995572448,0.17527578362519516,0.6793582921349114,0.003938775005371688,0.3047796649413743
2019-10-13,-1.5651066088847556,-1.7548880230770478,-0.8135958121325277,-1.0198934158240152,0.4114703405988062,-1.5957375861910355,-1.8904699579685238,-1.1861998431714404,-1.356881105225112,0.25558040045128827,-0.879855806768947,-1.3953353049622577,-0.49766108887679694,-1.0787145485036622,0.3736647293830391,-1.14983357509098,-1.3345815865505604,-0.5647795637965642,-1.2741477594691362,0.31507521474370764,0.18487226775432605,-0.18462187072061645,0.15603047050149108,-0.2553206801898106,0.32412479882431483
2019-10-20,-0.45021741375428426,-0.6230379783987845,-0.9024678564847595,0.17787876918660583,-1.093824002853806,-0.7156313943933448,-0.902321836869677,-0.8172234737567284,-0.35007300674248915,-0.6634065384621228,-0.5341222330796296,-0.47372706545975696,-0.8504476531362147,0.4906945854900204,-0.6672549451423058,-0.7871948315164148,-0.7745093748321099,-0.9971963338426025,0.006949969994276718,-0.8866506635934603,1.4362748743562357,0.9491457848620907,0.49610590538158683,0.9415028662824121,-2.048587288282408
2019-10-27,-1.2198212604487055,-1.1126488541539352,-0.8143010517768928,-0.4036041422694834,0.5151029908669421,-0.9364268284261499,-0.6719579314743424,-1.0118295383720644,0.16924222666790026,-1.1138017368182829,-0.7623808886422329,-0.6880198962074952,-0.7372702211397798,0.04330336154144599,0.2914631793268149,-0.9146630988666311,-0.9579458102692948,-0.8347493803512093,-0.538430666549455,-0.6641194031529272,-0.23344186751668297,-0.5779522001348941,0.8025670313400637,-0.8726353590602505,-0.11748595585258656
2019-11-03,-0.4693944545081052,-0.6900192451687658,0.09776780565337488,-0.7144347700241731,0.2833458566695875,-0.8369554526209622,-0.9217442994358453,-0.7023767379740729,-0.5688065813575321,0.19589249002704787,-0.4460435017016045,-0.9850919384098862,-0.05757182019168796,-0.9529305955371657,-0.27820520887250694,-0.8038651646255881,-0.8663818477960984,-0.7769486000395014,-0.47965633202991825,-0.5312550887767221,0.07161312792048588,-0.38851651987019004,-0.09917119080568197,-0.40693277194197786,0.36317569072815503
2019-11-10,-1.8314359312549926,-1.4983645977311641,-0.9697797716583239,-0.7868756423856972,-0.13529159722863038,-2.0169199395328885,-1.8817537580218897,-1.8657689969493116,-0.781786778769839,-0.6618706835132102,-1.4831797210219213,-1.6545860983489105,-1.2412426930596092,-0.6307042956104827,-0.5616983566723142,-1.8638064428645136,-1.5084768008331424,-1.7511024442734682,-0.3881626634670567,-0.8295236753403313,-0.7326363458971086,-0.539614836562505,-0.4298784038568067,-0.4956868010785881,0.07568518612279723
2019-11-17,-2.5250284379231767,-2.136561067838217,-1.9799037637016617,-0.7255864635562999,-0.3826244519192207,-2.4901204357684796,-2.309306611916471,-2.5506484511087004,-0.6254000186039693,-0.4469181597722078,-2.538681613707096,-2.409432171548463,-2.9341471654607787,0.5576392728321816,-1.2726393829151175,-2.482700325666893,-2.1270530827469742,-2.459774107627593,-0.5569624131002737,-0.4716937826307654,-0.4375649589282421,-0.18789447648239713,-0.6894351065614892,-0.018665018333440205,-0.23090307010220668
2019-11-24,-2.4832028652157927,-2.123119415704895,-2.158059252246562,-0.6951555632521471,-0.23255035423000445,-2.337703157632468,-2.1911138586317755,-2.4202451966724925,-0.5935869617278855,-0.6076162535391465,-2.4025788832419064,-2.4962985699187397,-2.0519139580650694,-0.960373409077612,0.15339652266049894,-2.407668524995318,-2.1229231382649374,-2.4777023596964733,-0.658662166363387,-0.5823256187795393,-0.9121242224321567,-0.7704372299720874,-0.7520984436419333,-0.6619781995979573,-0.6089816409412466
2019-12-01,-2.691158718582205,-2.115654957320291,-2.727208227364429,0.16383028690375473,-0.43681723708536846,-2.5357060539204466,-2.332017834313969,-2.6226598170800406,-0.35739308351880533,-0.1383486870372116,-2.5732340760813868,-2.500229439814592,-2.459725663344271,-0.5622187954110645,0.21587527012593624,-2.577883715724591,-2.371739815612635,-2.6613925970748813,-0.7758646424778218,0.21721263593339848,-0.9414166849092883,-0.6239132749356815,-1.147688423837707,-0.38032585502238486,0.2828210874422962
2019-12-08,-2.0581839634433736,-1.9156132074552044,-2.0093197705997308,-0.4926993459307007,0.5711690895981296,-1.9724792868185659,-1.9535441407196594,-1.9904124500599711,-0.868767316565019,0.42843686287231386,-1.9872391585139364,-2.0366805009746214,-1.8373975243544687,-1.1227415476014415,0.34960285781695916,-1.9180039187193552,-1.846060903507251,-1.8959648744665698,-0.9940198848457995,0.7175786810813536,-0.695169968642413,-0.5793941300805279,-0.7178765353921501,-0.4520445120207083,0.0958816746328863
2019-12-15,-1.2854111693853707,-1.264855935804198,-1.1519051305462502,-0.5316957259667952,0.6230246752164745,-1.1932773646188837,-1.0864600512152287,-1.1577706721212655,-0.41807047518895124,0.7780712527475424,-1.1628156125725295,-1.2284328869042902,-1.004512637329404,-0.9065845217274989,0.40361405050593785,-1.083458350416735,-1.0712213855291173,-1.0177273497353054,-0.7309929963338294,0.6871744677910055,0.7221422765505987,1.7239632076883116,0.2959504202591158,1.8417017206468003,2.243048174031673
2019-12-22,-0.852696257643131,-0.9559962954865426,-0.6640301843439856,-0.7784022401026787,-0.19525082312476424,-1.0375741007338304,-1.1801504753426968,-0.924683736187861,-1.4370893372976994,-0.08888479022154692,-0.7590371616283093,-0.8166192193687027,-0.6522125614890524,-0.6280044875977461,0.4476827605655472,-0.8124676782040455,-0.9599289535748139,-0.7031165878094994,-1.1346767225168364,0.06298850094113127,-0.5996558517176407,-0.5006372682399852,-0.914570053816458,-0.32120911112865463,-0.1451791380148984
2019-12-29,-1.0297710296394984,-1.0795716581459398,-1.037339784948969,-0.45537974419941674,-0.5006707085486307,-1.0939212380886394,-1.1335264564199063,-1.0112129408616668,-1.0293900590937903,-0.23513080351373483,-0.8841474552539637,-0.861682281595748,-0.8696139771970038,-0.32029215131008965,-0.456571565034364,-0.9781921430520794,-1.0453747433289464,-1.016700479342087,-0.6268148227979046,-0.3042001703546605,-0.9838672314978785,-0.9583395775333975,-0.3686937488574612,-0.9702923364363133,-0.36177195318778316
