Date,FEN_Open_average,FEN_Open_max,FEN_Open_min,FEN_Open_volatility,FEN_Open_change,FEN_High_average,FEN_High_max,FEN_High_min,FEN_High_volatility,FEN_High_change,FEN_Low_average,FEN_Low_max,FEN_Low_min,FEN_Low_volatility,FEN_Low_change,FEN_Close_average,FEN_Close_max,FEN_Close_min,FEN_Close_volatility,FEN_Close_change,FEN_Volume_average,FEN_Volume_max,FEN_Volume_min,FEN_Volume_volatility,FEN_Volume_change
2019-05-05,0.5387611701787712,0.6411768495740169,0.5682928293414877,0.4593774035505124,0.6615007559203906,0.5047822697762288,0.5505954303583427,0.5098287025386891,0.5079305405578373,0.6353746679074334,0.5032642290224941,0.5200874041377513,0.49790485484377217,0.1298085566867548,0.5663735596993169,0.5005985767621107,0.4927159403417182,0.49462390878405144,0.09407555576498751,0.7367647640783327,-1.86602044425966,-1.1026822381402452,-1.2351247834672456,-0.6364653930917439,-0.2833074377089779
2019-05-12,0.744653220572548,0.5493093277182387,0.9200101505623781,-1.5874674192653464,-0.24052687498377995,0.702015162646242,0.5627498615409204,0.839115495621816,-1.5778886231855724,-0.3940140645945282,0.7606096842378877,0.6861159794377658,0.8501444367066969,-1.170143131713836,-0.6212094069265277,0.6753597023857743,0.5321841602935751,0.7735112058989561,-1.8843910399864066,-0.6277820082727821,-1.200931934526093,-0.5628526853262645,-0.3738963483181755,-0.4496584930352771,0.8783021226783795
2019-05-19,0.528293808748582,0.5286442194064532,0.4256399757819695,0.42972522891090187,-0.9721404659273213,0.49205361836517664,0.4336241024251378,0.41021419436485024,0.1949909615659451,-1.1551207285129366,0.4692404830286574,0.5593216705519152,0.24670107211651873,1.7742334366646864,-1.0971479675306384,0.46523183419124875,0.5442007903918252,0.3444061249172654,1.4348813106698246,-1.1875479049436386,-0.6144061690995011,-0.4960207203562584,-0.41948199026942623,-0.38778834487773944,0.14403349077979305
2019-05-26,-0.4281122679043958,-0.16523859392273682,-0.4360916026614639,0.9223799355239983,-1.5187457217432998,-0.41833975106338084,-0.16915385016009551,-0.4197708296798459,1.2561320753144387,-1.31975517605967,-0.4232008131000534,-0.2166482026197795,-0.3325357923194696,0.6273740032033283,-1.3374086403430032,-0.44125423574163375,-0.39617072534287806,-0.32709427153245413,-0.5026506060092193,-1.0086902752173748,-1.099531132214774,-0.7354412680373219,-0.22088361848191967,-0.6713520966875756,0.19023926653265302
2019-06-02,-0.49286097173873006,-0.49341249916104296,-0.5265061688760295,0.03170416426910238,1.1144025151400914,-0.6097491424162196,-0.6704536041425571,-0.5184363034016773,-0.6743615608904903,0.8845495881618689,-0.5610478825998401,-0.7752699974250626,-0.4640962217783335,-1.398971883107393,0.20080810061322976,-0.6132261641674077,-0.8658856156494268,-0.3424697728604871,-2.0406219986424063,0.09383848596360522,-0.6861486204520075,-0.8612739522173178,0.36117934432736165,-0.931298711634062,0.4074070526471971
2019-06-09,-0.5412563111814804,-0.8339560158414926,-0.3709348061302549,-0.8568578838447346,0.2429181503726601,-0.6635790334820576,-1.0101349765291077,-0.4709573343981738,-1.4764262862726543,0.2827180535074579,-0.5119282472264093,-0.7802453932035913,-0.2192655406641482,-1.6297930824621025,-0.13484695526603002,-0.6803006627551829,-0.929362088769406,-0.5183216411036834,-1.3003332305753972,-0.16045815414668035,-1.2655321243535265,-1.0480212832676872,-1.1414396917051992,-0.7792428645127697,-0.06698339285421467
2019-06-16,-0.6729427954890356,-0.14617404793429745,-0.7566088106285742,1.1757807835327665,1.5485445484337002,-0.48906477944940385,-0.29399023859727863,-0.6601429260891789,0.8947390572470654,1.2022402084396735,-0.39565851985821276,0.07800125275744665,-0.3668116239395652,1.0289625314643651,1.4701533403960538,-0.30630263146856423,-0.22362989830184143,-0.5291538986273459,0.46638959796086843,1.1818180276853298,0.6923312867611306,0.08844551619100233,-0.23068699135289414,0.13947397346119902,0.8947562140319628
2019-06-23,0.36878091701834637,-0.10245944137206799,0.6727666031861698,-1.4215164184009683,0.3193593689362938,0.45550173507859937,0.3931941464639168,0.6829659443316283,-0.6855254477547031,0.7892716470903003,0.7023611410805005,0.37532376245769106,1.1329606179802592,-1.5209666102479162,0.3759174045603491,0.661918612066584,0.6050686092149644,0.9892860446274258,-0.42747487758940367,0.8947700311146478,-0.0710397087260338,0.24744806074827602,-0.4993414416840152,0.3535129028059819,-0.5149139480100772
2019-06-30,1.188316769007005,1.1578430827944886,1.2305332778434466,-0.4324060132942635,0.5196995081520185,1.2722740315520826,0.9254969376392054,1.6069865880868845,-1.7492959685794394,0.02070146476670604,1.4844352709411908,1.2425684666121024,1.5993561320808996,-0.9084148667777882,0.6342548000585743,1.4291122595336314,1.0484863477133939,1.9128607125370998,-1.5939454831683728,-0.09288198864949271,-0.8224186136641297,-0.8626865006866525,0.27466980944022035,-0.9049074982093749,-0.0006094240209586696
2019-07-07,1.901430504303348,2.2459934587952883,1.655503007599507,1.3571275521569903,1.350053475192708,1.9484323536222643,2.071441110229815,1.4987535286383689,1.396815167394254,1.5476114178943188,1.9771717752111186,2.2313609170835895,1.7948400004641252,1.379645218547029,1.78433379312536,1.9532684548661,2.023079485268847,1.6557476267559101,1.5110706212303353,1.7769363710372275,-0.0998017654235642,-0.3388216363822143,1.2931331176625713,-0.5608470226694466,-0.12010364971257934
2019-07-14,1.9205687432975294,1.889450506177461,1.57410309822781,1.0903001731772788,-1.3460494760968271,1.9899362447484927,2.0575970170244995,2.021915730524099,0.1905232073073573,-0.5181714344596317,1.95828671348197,2.079268954577855,1.6171369762330843,1.8051663329986272,-1.2801399077077689,1.9712245218683175,2.03096756360846,1.6955090991830055,1.6978063808142085,-1.3345416040553757,1.0518646719766853,0.5070932705778808,2.174424981347697,0.12541990235022582,0.8652298485549855
2019-07-21,0.008630481470481831,0.40236873273233453,-0.5349724411553317,1.7181624290172548,-1.6380869240895743,-0.10062562714856892,0.34340510092270254,-0.5393940608847946,1.8922135974290661,-1.7816998439422582,-0.20319085868684214,0.4530176830640838,-0.539350621264856,1.9257663637260642,-2.038565141670876,-0.3360218072008653,0.30467820313662464,-0.7036966317721507,1.9144199719851087,-1.9444440411768766,1.1273344585757714,0.4245746675993092,1.1286294717352607,0.21475243811557057,0.8825919594060676
2019-07-28,-0.9247794395105304,-0.8942266760306524,-0.803005653434054,-0.37452320233953984,-0.045297986020347854,-0.8394886223799958,-0.9202077874808641,-0.9077304364594888,-0.059840234151303406,-0.21789424717242106,-0.929379759575868,-0.958581875895857,-1.3917185330757589,0.6244704187556795,-0.9362996638463211,-0.9343068902855026,-0.9269317897417876,-1.404064348713291,0.6812608709956618,-0.7772464641588803,2.5957938463700154,2.843817513031609,1.4204529192353978,2.8566443352061777,1.010169009865143
2019-08-04,-1.634264221595439,-1.6931546623722102,-1.7889558791177123,-0.17350535610023363,-0.03417170403710436,-1.5643279210132635,-1.7197631704297667,-1.5372411055461468,-0.6994507171015599,-0.3842483600774814,-1.6028145500106492,-1.6696235146317586,-1.5622231973485314,-0.7194400036403997,0.1375715253014429,-1.4983667138674053,-1.5031759734348147,-1.472462465258148,-0.515065533111154,-0.38518057177469583,-0.7407797988660809,-0.4495266089898176,-1.7657302038012508,-0.05748176958977669,-1.928436990463275
2019-08-11,-1.7173816992320994,-1.6421876025186017,-1.945879357270437,0.6435498498147874,0.3936303721560582,-1.6407636952764966,-1.5705807249347439,-1.8044595258659695,0.6570858289451205,0.3163938790364817,-1.6905395818119004,-1.4283964192836378,-1.8354715297259443,0.8062806157001404,0.41353743040707786,-1.6374903247446813,-1.4142207195471186,-1.8607895493229791,0.9315115695138015,0.5252298114749226,-0.2773680534062303,-0.3198265036497836,-1.2224267287536676,-0.03188203459986495,0.27163761396211106
2019-08-18,-1.0425947132681896,-1.2197214162905885,-1.0156375713253059,-0.8968489308478873,-0.4686768372257711,-1.0671241536985465,-1.1481767543174415,-1.0927585140253888,-0.2560416882800673,-0.6827081798963032,-1.02298007536365,-1.124315498022962,-1.076829335113319,-0.3292153193625139,-0.6687231386991721,-1.1324070538050066,-1.2370793063478822,-1.2054369053028517,-0.2650600719232178,-0.6155252777699226,-1.3189395860897253,-0.8367512451626626,-1.1901775693666576,-0.6212518686872506,-0.026938712034499022
2019-08-25,-1.2417056283369814,-1.219125577286349,-1.285953119337717,-0.08563322013251881,0.8849037922193232,-1.1920524267425154,-1.2464583974547119,-1.185258426698467,-0.37064365161017726,0.7421480337316265,-1.1651791236722622,-1.21042592205731,-1.1106282661768823,-0.5557242824054592,0.7348316885158203,-1.1255125653222118,-1.20922980317078,-1.134378480864051,-0.41812530276898735,0.9051431417770562,-0.7346682983355407,-0.7598865422255111,-0.6349903798972201,-0.6929676512079399,0.9165259592980695
2019-09-01,-0.9571432740271103,-1.1113258260770074,-0.7823862905750025,-1.3649055368237077,-0.10810143537053862,-0.9835181527955524,-1.0733242240515934,-0.838830651745445,-1.019367586547446,0.27684374295481895,-0.9303790706700079,-1.0732433144844582,-0.758072703781843,-1.1868163371115903,0.1750061244513798,-0.9574312541890583,-1.0919738369720373,-0.8165057753010262,-1.07591457456272,0.31018512077235566,-0.8130786347561135,-0.8287103090584349,0.06672654409770247,-0.9720694558023372,-0.11253612982285692
2019-09-08,-0.47836333681084753,-0.3200361022385595,-0.5837996940920677,0.7282749732674311,1.2608396856306934,-0.5011148150530602,-0.2974154325144615,-0.49950113180300637,0.672845873323503,1.2594010717934152,-0.4157640752795684,-0.3101605498809729,-0.45204067943681603,0.33344312692436145,1.1747042541889068,-0.45364801651638376,-0.2982722166264929,-0.42361167570173475,0.33382093502573085,1.2694031079830566,-0.2576069996234583,0.3229755847266811,-1.0173775004113195,0.6468800686227569,1.3388561110551676
2019-09-15,-0.055727224194249955,-0.1557248221269789,0.07851137491155759,-0.7662241628247394,-0.18285897639843973,-0.08136907566947107,-0.22414779948613808,0.019897737077875458,-0.8867008995617169,0.04314078429017949,-0.05692414127124505,-0.23082944381590695,0.10107420732351087,-0.9994138618841278,0.13232943711570466,-0.031555675432890576,-0.17988746345933235,0.1963685115612,-1.1573039360418407,0.20622658490035736,-0.740100659831678,-0.5829724272223595,-0.9907173724624978,-0.37375980811086734,-0.20322583540032943
2019-09-22,-0.10578714280315675,0.02949377418732802,-0.18804834295664186,0.7055136322660585,0.06715028500891534,0.1302339219669991,0.8073915846532318,-0.30959829773972997,2.5813872049387325,1.6221469923863108,-0.1497332493947508,0.19020253602425022,-0.19110819994552827,1.1088997842085557,1.3121379003989735,0.07869397422812287,0.8006518916727348,-0.25900685491040076,2.369576098324545,2.1364153768891208,2.7107673605088665,3.0002206958619895,2.2947594994034044,3.004183753681356,3.1541696074366885
2019-09-29,1.1070898585874671,1.0064644198201445,1.1625030593021437,-0.022491268756812344,0.3112105882523646,1.1152855760327713,0.9779339486143556,1.2893930869683154,-0.44221149643479657,-0.0807903817075357,0.9422048161091047,0.8874717071431154,1.0644535559236332,-0.05164076415400226,-0.25059396614961976,1.0884206553229863,0.9778693953393479,1.270494690941166,-0.2530454820936463,-0.34182303436385064,0.8989300170621277,0.006887383546758445,2.0854589777636043,-0.46507945827783637,0.046557172553988335
2019-10-06,0.8967205210855004,0.7942514470853899,1.0276323949539068,-0.415611131896077,0.20998561070389024,0.7977777060166122,0.6060215265915048,0.8907284352618894,-0.48915014689435204,0.06698580910216283,0.8419425387188514,0.6691495776510425,1.126628464867498,-0.8461260379668878,-0.20838671991451738,0.7108743496375254,0.5336557581533118,0.9552006020305527,-0.6380942984407381,-0.23032575855360546,-0.09564575661680413,-0.06645959250329084,-0.592835025810818,0.06246102003920188,0.2844704234064979
2019-10-13,1.4951416956467767,1.3643694819646093,1.6087384569488088,-0.46640801981438174,0.8994251955975232,1.6422721284535096,1.3360642832042549,1.8206470025905364,-0.740059174225279,0.23343181814721065,1.6711051169608069,1.4001912316921914,1.8061669633532655,-0.7940574024990775,0.6237279494180017,1.6206583345139502,1.182599690182079,1.742191038957996,-0.8202039961178491,0.1216327281119121,0.4755847459131911,-0.14814870241555872,1.3323432145948626,-0.4950362486873337,-0.12584393202353097
2019-10-20,0.012471489811207805,0.3528658228749668,-0.2008325338914039,1.7634311314340454,-2.380079584983718,-0.09945771002439632,0.15844257306615095,-0.18484889725909914,0.6856121471606609,-1.9876766771681853,-0.12451387370875099,0.10535175053915953,-0.24499829369108786,0.9407663814864656,-1.6958334476776296,-0.1965177655087896,0.03516047772521577,-0.3721109933796811,0.7434285127046728,-1.5260137638744902,0.9842829347722635,0.11093606974968782,1.4538690609848,-0.2718825659557864,-0.767552458911665
2019-10-27,-0.7295172901017354,-0.8543019647942366,-0.4716338949417743,-1.229848438039008,-0.40031582203110244,-0.7505449534230227,-0.8391934914310886,-0.583081087346169,-0.583332291431304,-0.6008158361666343,-0.7510607683817154,-0.9786957876819898,-0.5076522884910201,-1.2676382316181931,0.07650942424957463,-0.7951311715913356,-1.0122938513909079,-0.46912140782512174,-1.0797371449677577,-0.23580855861953662,1.4772420541927596,1.0713692222118516,1.3150327108478965,0.8403604595814351,-0.9207466862334651
2019-11-03,-1.3924820715524915,-1.0784518410796997,-1.682327838794858,1.8766740982763361,-1.9617060506417365,-1.3529423939456235,-1.1317045642446306,-1.4206826338737193,0.6410414381804238,-1.696786703497911,-1.4998239531056952,-1.1423453531382786,-1.586770005402661,1.3969172491774262,-1.781045017617168,-1.4555139435496602,-1.1433202619583072,-1.4078391895534876,0.44903051941206185,-1.2225014956542593,1.102644772793486,1.0775857590133344,0.8538485781006857,0.9990274330978337,-0.49780700345557904
2019-11-10,-1.5908990551284794,-1.7590272735921453,-1.4220477307086667,-1.0490023304082998,-0.22729297242085142,-1.5921265257368922,-1.6340538146261878,-1.4213696691811155,-0.627534863898429,-0.5742223206801894,-1.6219923256804416,-1.735696646596741,-1.5852983992620884,-0.44328165237001654,-0.618881659810651,-1.6196702458238426,-1.6534319326616638,-1.6240556032383686,-0.2932109926777876,-0.6611009685261635,0.30838489036298344,0.0405345192954358,-0.1985484843704095,0.1005170819808685,-0.8015793012670657
2019-11-17,-1.3942640293694744,-1.3564207924738176,-1.494309649225248,0.4894551047048288,0.7537030882528396,-1.3484661595536818,-1.3745606013022045,-1.3148474674351878,-0.30089452638456204,0.6934574644187508,-1.4043735234169092,-1.3723845403452202,-1.4836869451485617,0.45990439866582533,0.9373478892245374,-1.3819419906554564,-1.3186235713785057,-1.4885558714458267,0.2808966718638994,0.6960066084816608,-0.2586004706241019,-0.1518802186692571,-0.5983531255380874,-0.011422360204557886,-0.724843118352381
2019-11-24,-1.3131558233349772,-1.410469365302333,-1.3081927395067197,-0.35105657314943,-0.7364486262065401,-1.259319562645665,-1.3636545558254582,-1.1726464667643155,-0.7017737269128393,-0.32083639810952314,-1.3026553094578779,-1.3654712920718952,-1.2174218202020517,-0.47982601173052225,-0.3722171900597873,-1.2335435740112461,-1.3179102326970327,-1.1430079108328794,-0.5844456502797257,-0.26396991198029573,0.02239942131613972,-0.02945916979458857,-0.7659101073680022,0.17350976576151847,0.11652466321764647
2019-12-01,-1.1464097820918564,-0.7894555019325243,-1.1240879957246745,1.3288993705616394,1.6763199063144265,-0.9348604201459301,-0.44715789450382226,-1.1674666509974336,1.676620295805913,2.00616976214036,-1.10139517115783,-0.7044727311831898,-1.084751723070736,1.475758087284939,1.6344952951531728,-0.9061973989657968,-0.41344297895212995,-1.062376977977604,1.5088008317479635,1.6643697812519942,2.454675323526249,2.953730813380199,-0.5023872835447362,3.0228381580145505,0.8337514790550717
2019-12-08,-0.01565300853395041,-0.16697702157700547,0.07666335550135363,-0.8386181198745923,-0.20587475283136975,0.06947222504802299,-0.026602953981507766,0.1273233891476402,-0.35681364512754804,0.37582229310244925,0.026835490413951113,-0.09760434558626829,0.01962780980119258,-0.39795723702065255,0.5873484378667923,0.1287701380406764,0.0923246062310216,0.11029684823701916,-0.04293534655150332,0.7442246667954998,-0.23101275340781222,-0.10942348214223666,0.3099698496851594,-0.1429700241965715,-1.3955061121301493
2019-12-15,0.7841802816065301,0.7537257544336158,0.7348321313033628,-0.016985217121413296,1.075667301159789,0.9202641507037598,0.7547069449071244,0.8446030496484498,-0.2130975315917299,0.6373813563202186,0.9243268105893643,0.9021996021783689,0.8315055597220798,0.15423065734291677,0.9182659601198943,1.0055683263222006,0.8441364705002165,0.9802401991733196,-0.33251860474744493,0.47739881999597955,-0.37086511433161445,-0.20623719562819068,0.1305830436872268,-0.21603016043441767,-0.19257011670857818
2019-12-22,1.2996289681405613,1.3341748152899522,1.3869731023288323,-0.4617636243745502,0.27261530720532656,1.2520199752424064,1.2368111116462557,1.2094467749309479,-0.1324599389114804,0.17567509054544153,1.2826910814457928,1.2516139408610525,1.3551423591825316,-0.811226762638181,-0.09138970966918411,1.277867820554573,1.3551120086838049,1.2756915509659226,0.04700224045871852,-0.0682538606934476,0.06429630957924634,-0.4135919460869199,1.1171012894335433,-0.5193590104352959,0.775556951509173
2019-12-29,1.1917501362031042,1.1435538495079538,1.1445795650450432,-0.2558358980089338,0.6369785939368717,1.2685142312152828,1.197834535868686,1.383616774383042,-0.9855709629031624,-0.3712275008596232,1.1256215082188894,1.095893768318067,0.9878465806674496,0.13149163243392484,0.8091470832350259,1.2958677874527198,1.1592644081352736,1.3650521036180459,-1.0923169076434325,0.06704437410952445,0.2645350514990153,-0.25586087153620696,0.5050726057776944,-0.3007469425909395,-1.293408035374999
