Date,AMGNStock_Open_average,AMGNStock_Open_max,AMGNStock_Open_min,AMGNStock_Open_volatility,AMGNStock_Open_change,AMGNStock_High_average,AMGNStock_High_max,AMGNStock_High_min,AMGNStock_High_volatility,AMGNStock_High_change,AMGNStock_Low_average,AMGNStock_Low_max,AMGNStock_Low_min,AMGNStock_Low_volatility,AMGNStock_Low_change,AMGNStock_Close_average,AMGNStock_Close_max,AMGNStock_Close_min,AMGNStock_Close_volatility,AMGNStock_Close_change,AMGNStock_Volume_average,AMGNStock_Volume_max,AMGNStock_Volume_min,AMGNStock_Volume_volatility,AMGNStock_Volume_change
2019-04-28,-1.9318392124760893,-1.874882168853528,-1.7885933593132144,0.5106195260114579,-0.7129092903525932,-1.982351830854756,-1.9286291752108569,-1.6183121640573777,0.05790137212012596,-0.812540206818836,-1.97800147440646,-2.070222508849245,-1.947418463278379,0.9114317334260684,-0.42144826045355827,-1.9515506051465321,-1.9897971002286812,-1.5455982649777222,-0.0892290797020591,-0.5105349483640426,1.0451608344276238,1.0546600912565798,1.3569588433407749,0.8760241766762068,-0.2968213894464647
2019-05-05,-2.107347456309226,-2.255625482984401,-1.9497444493837963,-0.05485079228949439,-0.42891086441877496,-2.156035534936312,-2.1794871295218847,-1.9610943408504227,0.10995564848271536,-0.7546354371837127,-2.1148917843903945,-2.3034606940342006,-1.8558395859637968,0.05025438129166224,-0.761759823231811,-2.1064502805018894,-2.103068157444918,-1.8202056983881532,-0.0026199437366163625,-0.6609736842855312,0.04969692063644505,-0.37175861861779963,1.4748866038740913,-0.7025173721379054,-0.35824130711374225
2019-05-12,-2.0968459599280203,-2.252511845765938,-1.9224946068690807,-0.7375300777997795,0.19667510705329255,-2.078625488455884,-2.1646772216273593,-1.8358219480071696,-0.6314228005044644,0.42858187211951926,-1.965007973511221,-2.1647324975802786,-1.697109721007206,-0.6675737061050218,0.5307195613539477,-2.071893226284294,-2.28259181487134,-1.8834241652069257,-0.8622854063908618,0.5950919032364079,-0.22223401492376574,-0.3726350977017807,0.13862680000855218,-0.425750606509567,-0.922521198405965
2019-05-19,-1.519038254530218,-1.5044126559344018,-1.4313069973722212,-0.20889698095135867,0.8572776878131744,-1.5501562128093747,-1.566386168334505,-1.46039556859985,-0.26078179959595144,0.6903633698544372,-1.450665698275127,-1.5638443688703876,-1.23921130205705,-0.7293402773158849,0.6412230749463076,-1.518547176773236,-1.6074456100238657,-1.459044684674222,-0.4919017909225594,0.6513809809546862,-0.5732329621870402,-0.6202641774481464,-0.17808438393652232,-0.6261267679018009,-0.24631089573003698
2019-05-26,-1.3665039061952637,-1.3525164005384696,-1.2703394800735208,-0.36477118583246126,-0.48758043406284024,-1.426883308200815,-1.3925075580809207,-1.3350663931079974,-0.2766778157201466,-0.539358115836361,-1.3692909622610405,-1.5011576113461098,-1.1963539954922806,-0.9672508103441101,-0.17035898477531675,-1.4604243665247827,-1.5706003149854884,-1.391765801199267,-0.9249616275658689,-0.13299698500468732,-0.054654314090840456,-0.025138397927039702,-0.7625103351093109,0.13002972120496517,-0.9516581902166716
2019-06-02,-0.6995836180772296,-0.7785716064719761,-0.7377605491762004,-0.16857342463382244,0.814920146755717,-0.6989644281696583,-0.8202830915153838,-0.556992545703592,-1.055223540651748,-0.1467452017170309,-0.7478800074833843,-0.7963997693730348,-0.6756774861293265,-0.42130048836894923,0.5598796390106435,-0.702210368327327,-0.7859654298419441,-0.6597128369094458,-0.5935986858374861,0.6250064654081317,0.7353821590627808,0.8109590354514867,-0.3513357479318912,0.9233940473956771,-1.6904965252029618
2019-06-09,-0.44777618120728785,-0.5454368664956922,-0.3283234094087488,-0.9687437761781044,0.33961977890911677,-0.49547979051290836,-0.5964130246608288,-0.39943117615747814,-0.8032383202923331,0.5298042094008217,-0.41305613939521885,-0.5421039065842,-0.23247640515863668,-0.9283740273717627,0.4373561675591862,-0.45936539545059313,-0.5576252004410449,-0.3293796392308522,-0.8167725227566541,0.2709963924988319,-1.166550293939693,-0.8962236593591871,-1.3878985396887653,-0.6446347075549111,-0.2494207414496485
2019-06-16,0.1835583834073101,0.3780597154435536,-0.14542604008544166,1.8862580575165213,1.6944737453370815,0.2913298729554261,0.47302779243874044,-0.02331657586846753,1.767253552412505,1.7058524991053723,0.2807816325442798,0.3364328087944303,0.013188133294636906,0.8695364600990032,1.3729628754896763,0.41688073146131316,0.589384466359253,0.1811168580259275,1.2281505030230915,1.4972003187785141,0.716555599123879,1.417992751502677,-0.4811998900793675,1.5463409551604248,1.7865217016329176
2019-06-23,0.6240696484486769,0.5666476788818248,0.7509415958739497,-0.5913744557949249,-0.42633098553134574,0.6441721270804082,0.5067168067635347,0.7928327688898021,-0.810544242335979,-0.14199537269619872,0.7302309684991847,0.5904433084127079,0.9237435418725485,-0.7768435198621307,-0.17073633423434656,0.6279049774994878,0.3973424236524623,0.806576085914219,-0.9024014375870714,-0.061154739040433635,-0.3162589943726502,-0.25184542532434107,0.05112499420854238,-0.2669417775353245,0.14877192952351506
2019-06-30,1.0273315746431062,0.8608635165604092,1.2056651482461895,-1.002639251208779,0.17003047438706187,1.0221871656516002,0.9431932995504464,1.1662070301559906,-0.489395780243928,0.4224734680796303,1.125890809488186,1.0178311132648947,1.290155761776148,-0.47415779816675474,0.09468229552105097,1.1141909077246195,0.9525439918524603,1.3326867292451887,-0.5759477929998753,0.018835363243495815,-1.1339092679756084,-1.0109174194164603,-0.8879596436254552,-0.8725088183937773,-0.12580377892432668
2019-07-07,0.5311968491628568,0.677530885347829,0.38528849340977006,0.9486883373627455,-1.3253545412327858,0.41986474796525197,0.5505687304465919,0.20900183569541825,0.9776574420396338,-1.2094641130844563,0.4089171915334701,0.40023491113394094,0.14684221616707227,0.576176944981947,-1.038717395363017,0.3765047246264559,0.3519052007954548,0.0022895376731894164,0.7279059356168076,-1.1165927432943024,-0.002643562299541697,0.05379485026373407,-1.0212754850385473,0.23912109838147236,0.4668755790793253
2019-07-14,0.08510726912989489,0.2726364505794481,0.010573491683931931,0.7243439218312063,1.2103768427142458,0.15643961994880556,0.2074286823716758,0.18816007632632725,0.08875182062877979,0.8735578691735159,0.20110244294660837,0.13298379172620406,0.2553230010738377,-0.2890233374649757,0.7389050287238322,0.13377177425027714,0.10627169315354942,0.23035741689170858,-0.3046357895365164,0.42308164867717024,-0.480044485360747,-0.5134034740681124,-0.4909438369787893,-0.4065152879829015,-0.1740035344660462
2019-07-21,-0.12384225694883783,-0.17190978270712864,-0.06563075510855565,-0.30165107231687427,-0.8035558191710861,-0.23281669715075215,-0.23164159224555939,-0.13978683577940604,-0.284333972001019,-0.6799266550672016,-0.10483598803194066,-0.23387499131564748,0.012063260655309972,-0.6338955345026211,-0.6605460841771833,-0.21481065807650435,-0.3959848489745525,-0.09369538175695442,-0.8801321415910646,-0.12905601529377422,-0.7865003640394642,-0.6133109045736472,-0.5231271074537094,-0.5142050499115604,0.17424281151703466
2019-07-28,0.6188788467347802,1.1576695764498655,0.05779558572072945,2.3592418769814145,1.8949224148157429,0.9165343242812166,1.3906482977212054,0.09962428378699738,2.570458306881171,1.925543635833348,0.6616374302915454,1.2133317666782275,0.17807937227492185,2.427041224394457,1.9566249856012001,0.9236830531414811,1.252008456455167,0.25544328502782027,2.2996377487251634,2.006072839618924,1.4601887624187035,1.9162247176828466,-0.11605799650364058,1.9100836667148704,0.3828236715003511
2019-08-04,0.9977394843628147,0.8828543556419491,1.001099998507597,-0.05074846869359338,-0.3564227262932597,1.3567341488735174,2.152349555632155,1.2435951702099945,2.3358445080072197,1.964225943958567,0.8639818770410921,0.7734541098212038,0.9792794052476175,-0.23126781724558615,0.1647100554440451,1.2984317566802552,1.9472119868788784,1.0398297197385573,2.335995380650423,2.0594588467885675,2.118362120601455,1.9856044294698494,2.0770193964812673,1.8464753510407264,1.671482084294712
2019-08-11,2.5487697741584765,2.5034477042785586,2.528399411765627,0.2281785758902795,0.46270626284494515,2.622285355267243,2.4126702761466063,2.5905654785739145,1.0526167057488542,-0.8490080161421985,2.565539253024796,2.535525909740872,2.5831704730050036,0.5515067315128149,0.3316389551477993,2.524439339939477,2.2510094678149395,2.5321932671043483,0.44787753021011995,-0.6877066139665675,2.399469266273182,2.1580634005764954,2.71594167156006,1.9958960702698565,-2.3895520027509543
2019-08-18,2.146150648414063,2.0837527638906836,2.239521433426433,-0.693053949313372,-0.29468039807578117,1.9373539027026205,1.572458417404123,2.1256631486016344,-0.6522211836094173,-0.6865581551740658,2.0780863268185157,1.976407886294918,2.008415660072001,0.41081221822305564,-0.9668807489159004,1.9570478751642226,1.7751043871775278,1.9556734856313736,0.3090540540529555,-1.308744206020146,-0.40036458611661235,-0.6321591847854211,-0.7442253906545682,-0.5962926938993002,0.11951403746757024
2019-08-25,1.8523769365917369,1.8974757619289957,1.6351433848832349,1.0737348553318269,1.2138006120388483,1.8291987890396386,1.6164385469821276,1.8915340008251185,-0.30424353308095475,0.4037529476445846,1.8877637480048624,1.848753833956123,1.759383096609541,0.87956044088607,1.139040695533775,1.8725737907111522,1.67265377003548,2.0155456766646718,-0.6143050217352555,0.18541766415635552,0.13043317371920438,-0.4004156356719639,0.9015058617526193,-0.5945242519538168,-0.4473744885858971
2019-09-01,1.5957729515137293,1.5395255901985303,1.7395107186466652,-0.9753580116908633,-0.14118801342307635,1.4482368597114632,1.2640908077875344,1.5967722030311378,-0.8752454238566765,-0.13155604702307075,1.5795130897075298,1.4774388785932988,1.6742738108886819,-0.6412144404033603,-0.0899723370943503,1.527119246683762,1.3484115151751057,1.6348231362956565,-0.8308410866305309,0.04111206795168933,-0.9687768372508546,-0.8979508941886712,-0.8858274061210716,-0.8645097142898246,-0.05142710560417928
2019-09-08,0.7093784451984085,0.8760627002646666,0.620217133463161,0.8488083184444564,-1.6334994703495207,0.6145878914472477,0.6361148524053764,0.6260273797267258,-0.022665569324869822,-1.2158550637569658,0.6545010525488546,0.730560722903934,0.7510790968203606,-0.08037250728829506,-1.1785816968555445,0.5859014508206534,0.7755411321392406,0.576620541874855,0.5509736167479545,-1.2014623985959592,0.6769685156616428,-0.04015416744108226,0.8947292398090517,-0.1935775759783962,-0.7067194773193132
2019-09-15,0.4035204985785192,0.2613765261249456,0.48707641670178564,-0.908962771521254,-0.16380106206984998,0.34137891296040973,0.25668858538953493,0.4848616384501873,-0.6263446200413122,0.30991823753546544,0.4508044697722583,0.3819645784186988,0.5854130845093766,-0.8895135199845997,0.2745694106410244,0.3985208753167253,0.25113102931356523,0.4885864158569839,-0.6925515967193482,0.2958883745869978,-0.24566869270303968,0.7620319322090449,-1.3704333557801196,1.0821022596395409,1.6316365966073647
2019-09-22,0.4524052207439229,0.41174127064053645,0.5347321358911026,-0.5674737060514418,-0.5299014538732233,0.345844978223644,0.2193714117813191,0.4247422612731802,-0.5886664295876495,-0.4984310151970471,0.4551631468982135,0.4379522765999367,0.49502054001186147,-0.27564694262867195,-0.8960715954385067,0.36130702294741496,0.24243996098430232,0.4838963964379738,-0.7397477708139978,-0.5414322306256384,-1.1390587111703327,-0.9608424099584909,-0.6542739655999457,-0.9463445864319252,-0.05827810261537784
2019-09-29,-0.00671536729902368,-0.12044189472983834,-0.00026499266751672503,-0.4684818447090223,-0.06513964223362763,0.03665716203632051,-0.10739883380181436,0.08175518702255626,-0.5000594927764525,-0.2634635175467769,0.04093407265426552,0.02280612039158648,0.07880787104982655,-0.2723337169190733,0.11857153207443964,0.02624882846247243,0.001941143100636455,-0.027171815250901458,0.08778859623523616,0.17190446275686974,-0.8154349272151074,-0.8898093135834715,-0.14076994435394938,-0.9537796083433971,-0.17944798261720588
2019-10-06,0.36249073938686577,0.3945518143012993,0.3285217558563261,0.17884760475524558,0.784772446341723,0.35307085784791253,0.4352925659244928,0.4246376586091739,-0.04686154427542436,0.5389508267483882,0.4348642118567941,0.532780112717835,0.477615313606991,0.2886105291583602,0.8535201746964617,0.3762486677940447,0.3654728257199356,0.4515865015608101,-0.29088194515662735,0.3001036015083809,-1.0732472268842586,-0.8357751039716543,-1.5346025380727166,-0.6392726253247908,0.06845594067167736
2019-10-13,0.7331035885946118,0.6511202490864421,0.8068612051132504,-0.7372106326540256,0.2845066873497826,0.6934246159086261,0.42338021413065874,0.8400647491746782,-1.0990271646472896,-0.39204472276950747,0.801582159870939,0.6650331969284774,0.9474384448705867,-1.2455118566551722,-0.4368210861915271,0.7818374506120143,0.625895774726886,0.9213061891245841,-0.958882862404518,-0.28708587117644996,-1.1094419723822306,-0.936192366568673,-1.1558816532729854,-0.8244938888933696,0.08164007798774976
2019-10-20,0.734436113276552,0.6140343705975027,0.8360953871435172,-0.9687518974725697,-0.5408669722774704,0.6095754602129801,0.45632220807516677,0.6945902120772653,-0.7263920090370483,-0.29481341410347595,0.7525064633666881,0.6515135917027365,0.8499716082683624,-0.9614972136104472,-0.24167997130702296,0.7130351994463101,0.6001374403563539,0.8454467220929152,-0.9690132786672223,-0.24906632473819773,-1.0777895863598665,-0.8474465468504218,-1.263298490555629,-0.6974108273355367,-0.10263513625436285
2019-10-27,1.169516056383285,1.6438002225161676,0.863079115394869,2.205661512359685,1.926748664750871,1.4979844807670877,2.21971054933926,0.9521460755724507,1.6242572537621096,1.8680182998287846,1.2956279458722908,1.7889122537626567,1.065649252867541,2.605534500121558,2.150550862889555,1.6160763554588078,2.3105584359769225,1.0407594098578101,1.693079047249346,1.744231602074835,0.4557180839974089,0.0380163186856572,-0.44059231494836143,0.14360578573249572,0.6229720957370568
2019-11-03,2.2543119384439843,2.032269060509993,2.3173248289736046,-0.507938510235781,-0.44448226785584233,2.174109784949606,1.9150993050020433,2.402121762172878,-0.5747974995243251,0.0788148211877341,2.247094642273051,2.078238467791752,2.4039737751338577,-0.23072099922698883,0.27393238133588543,2.1024456560611444,2.0866213427495284,2.1248761846386084,0.44831394290151527,1.0364920545375635,-0.16034532463157108,-0.3815140502780897,0.415520683429157,-0.5352376900406577,-0.10639283942804156
2019-11-10,1.9912896235956346,1.8406084147421522,2.002712281166338,-0.5046005929429734,-0.40009622418284674,1.8998992489391178,1.9279076431532676,1.8569266952012202,0.6427540127667817,-0.35493906125257746,1.9500865020465499,1.8586709797594134,1.8710102687021293,0.571829305472584,-0.6741976258833653,1.9341090996431465,1.6879989494599512,2.0061597585066164,-0.64431600068351,-0.2195237139837028,-0.3530352993927945,-0.41983558259156245,-0.9404412500214965,-0.16389138923231425,0.17226966045930145
2019-11-17,1.918741907653606,1.9732322701621108,1.824041752400945,0.7355137967576552,1.0116832465003172,1.8893762765968265,1.9215833476625854,1.7381606416653426,1.2690733641095049,1.3988855863512726,1.9707893530666207,2.0478560630703404,1.9560262282591594,1.29099964474998,1.323712909603817,1.9460337566331787,2.0249360556683236,1.761408571389184,1.399270281933192,1.441171333034658,0.17542150753944735,0.12743276943880963,0.5695766834550862,-0.03535678740296725,-0.31962491072093147
2019-11-24,2.0613682524736543,1.9576089015002256,2.0484638545377054,-0.3411112046862296,0.3390176052830077,2.0346395921336433,1.835938381857156,2.190987637999426,-1.056493972953917,-0.42074534287418724,2.081184401290184,1.9551392530410265,2.22427637058982,-0.7754465463551,0.12920539028136233,2.041093227560342,1.837864048724829,2.2015178465206144,-1.2301696614875528,-0.42482271983595965,-0.4164494404770122,0.006775454962776174,-1.7116913155289575,0.5159330266563072,-1.0925594132638363
2019-12-01,1.6493993179029562,1.585556662599823,1.66954794956342,-0.523664728219412,-0.2549784476771179,1.5911833138274865,1.5013880950431127,1.6485858484840754,-0.5983661531579674,-0.4742546128798845,1.6528321435811404,1.551328582812003,1.731051045124725,-0.8388308644100092,-0.32969767201183603,1.5846001083933596,1.460050322622631,1.6615473178884896,-0.9781786191152032,-0.37297787709077074,-0.7467503308368344,-0.8422809525494039,0.001346103019114098,-0.8610383809770973,-0.03146515648056677
2019-12-08,1.4099237727867144,1.3682129838091996,1.409665920845862,-0.23380340729735935,-0.36193381768839905,1.4080922489024144,1.378875703936031,1.4603488334449333,-0.38150252510381855,0.15951963095712401,1.43709854870902,1.396846314765119,1.465406682021485,-0.35826682295799783,-0.014004733686926339,1.38602092046192,1.3734965781110355,1.3861044181274724,-0.1580608369072199,0.18916843123713392,-0.8029380869321933,-0.7444694647642854,-0.20578858530273458,-0.6808030290857081,-0.18598077790402426
2019-12-15,1.5889277199986398,1.5945048576460252,1.5543495661088844,0.25415998878942203,0.6856628510843513,1.5788181351892911,1.5095597966320757,1.6157286810349458,-0.7284258410648169,-0.45177645402827815,1.5584624482201368,1.4881798142493534,1.606054539325505,-0.9883820611225473,-0.31938102066319995,1.5511315724795702,1.4870679591664047,1.5904188020117567,-0.8069770862255675,-0.6539709159756499,1.686211056414107,2.2672925420318637,1.769877619093254,1.7613254274944226,1.852433788286014
2019-12-22,1.3599147467760937,1.3202847758345335,1.4333022530472401,-1.042251520669913,-1.102823462674845,1.3074745827025733,1.2423692715569996,1.3537369975659819,-0.8589918436361166,-0.707120594855591,1.3528487331588082,1.2898569130760107,1.3841427153946992,-0.9526114499012396,-1.0692029006905108,1.301406370718264,1.2663240356820935,1.3293420894383654,-0.7302084636612123,-1.0015050405641694,-1.703165173924806,-1.1642554394658204,-1.954077423780173,-0.3037768633005563,-0.7255422240554589
2019-12-29,1.0751399060048774,1.1231940483584493,1.010085111509312,0.5404676988475996,-1.5070641294426177,1.0788156795826478,1.0622532201706156,1.054939816526429,-0.31831262851326075,-1.01931222490136,1.045897233313723,1.0221362899834514,1.0233434128839038,-0.3747745379927454,-1.3189895307098962,1.0370197696018233,1.0180185266646617,1.0268796180064208,-0.36812927934443906,-0.9608410567797669,-0.6226168507338427,-0.8730094341277269,-0.09252746026236414,-1.0348512381084836,0.21562092646037562
