Date,AP_Open_average,AP_Open_max,AP_Open_min,AP_Open_volatility,AP_Open_change,AP_High_average,AP_High_max,AP_High_min,AP_High_volatility,AP_High_change,AP_Low_average,AP_Low_max,AP_Low_min,AP_Low_volatility,AP_Low_change,AP_Close_average,AP_Close_max,AP_Close_min,AP_Close_volatility,AP_Close_change,AP_Volume_average,AP_Volume_max,AP_Volume_min,AP_Volume_volatility,AP_Volume_change
2019-04-28,-1.0812873986200486,-0.952414410458084,-1.045239001477109,-0.3860707958140438,-0.0050925658051002645,-1.0918414460199806,-1.0216514713532934,-1.093104336815352,-0.43667767807767427,0.2687376994900348,-1.0776853192066047,-1.0840745134834382,-0.9743651431986559,-0.778562383150604,0.41396140728110703,-1.0983032739250256,-1.0407987561814338,-1.055561191879649,-0.6489473289463524,-0.1147448376007994,0.18996144833963996,0.5044848027955209,-0.7673303981066018,0.6908156726409345,-0.5147590779887978
2019-05-05,-0.8827976386517721,-0.7924058156930621,-0.7644397634449168,-0.5137784773627093,0.607838777749632,-0.6559847179626408,0.11538113126446972,-1.036982420590684,1.4921174005528688,0.9473662190182878,-0.7621832873746763,-0.5352964526861661,-0.9113043757865037,0.044946657497549024,0.8649817939778046,-0.6797016974311908,-0.4692608085388935,-0.752941227637245,-0.043470156005975515,0.8276191160338403,0.15643341604270394,1.5248677156638388,-0.5871593843045081,1.623215651757252,-0.5706403228856782
2019-05-12,1.208917342594054,1.6417854780612553,0.5284586855038844,2.2251343704270594,2.1197604839448903,1.62037620742663,1.8542935099775906,0.6509792751078073,2.1715207794944633,2.2576007950631376,1.4751212110782912,1.7419432396743326,0.6762657931773697,2.1137715474863894,2.0445099783921794,1.757212296153487,1.9567619670714622,1.353804616596855,1.9704969105705075,2.0961387357955124,2.186581759250642,1.1332731575515658,0.26103543340478913,1.0935465714808073,2.513249426320418
2019-05-19,2.070547257600745,1.9572607563248572,2.1946108886459665,0.867946234315448,-0.8198414507554772,1.9494791426610243,1.818839014937922,2.2070971205460017,0.2344456584907088,-0.7249249321941453,1.995453301777331,1.5366353977564684,2.4620400063406684,-0.5966733797655296,0.1679688711823943,1.9378793828522554,1.5517417620463938,2.480398180500502,-0.5664676690224879,0.2998043986798541,0.452052019020171,-0.04226709284949972,-0.5753920854524787,0.017469466179433433,-1.7126447052269027
2019-05-26,1.952513002809147,1.8363754394148595,2.0888827151975797,0.5436880628505636,0.5684858064840767,1.9655915143232352,1.829306643150474,1.9657409155238412,0.6767881245357712,0.934935938099525,2.033243584883492,1.9158808980572757,2.1190687949248597,0.35427940690562404,0.8377404578408922,1.9814564339738507,1.8644744685015022,2.0322315762420455,0.5853694070049635,0.6049129271492187,-0.8241550046577952,-0.8974427902364557,0.1433571107668382,-0.9186325873393852,-0.52644917469903
2019-06-02,1.3121955456957841,1.388885184353253,1.259515712984377,1.2094137319451788,-1.4898344687235918,1.2487450546822274,1.3348119327864887,1.2473475788907722,0.9210012913007636,-1.293604012525409,1.145791466939686,1.5600938751321138,0.5237346325130002,2.2127369699507433,-1.4138608151075298,1.2199215380327386,1.3880273320100889,1.2511606922283793,1.0436733863199785,-1.3780943307532634,0.21161822254653895,0.9621452312390546,0.1447657041667366,0.9543409264086512,0.060265194214941184
2019-06-09,0.9476096972055204,0.6553697117551986,1.0240494327662735,-0.3794175239108551,-0.6281673104158393,0.7938005342377271,0.5325845254485019,1.0052588946220424,-0.5896467861643212,-0.4292110872225804,0.886551226338244,0.5977197207156161,1.167824008449525,-0.5470423370504669,-0.35951458538721887,0.6976790431808867,0.48876918265616065,0.7859681547023795,-0.3268789953275066,-0.5599908995754864,-0.7211121122893719,-0.7677316008101216,0.6325472341543777,-0.8215131264671892,-0.27290216608131307
2019-06-16,0.38637826001837206,0.12809098278905842,0.6084022031990869,-0.9389371195079023,0.03926990760390707,0.43570346454968145,0.33429867793275003,0.4466295447772061,-0.032224803142910305,-0.2348540855438714,0.49576889373730887,0.3235038874431457,0.7034140579830339,-0.42606400472027983,-0.01853274117623841,0.43635067873454453,0.3268674906937273,0.509571186940595,-0.1979134460040403,0.10928071760595563,-0.8563024275097466,-0.9213481104798388,0.36370619388390507,-0.9497922453909997,0.034342894320555886
2019-06-23,0.4812365933604,0.3191412843164349,0.6279765419272725,-0.49101287028461904,-0.03238113130259387,0.4061093746101528,0.1768191779294452,0.6443794859538694,-0.7988990473317311,-0.2324008707234105,0.5188026856986526,0.2477001752075044,0.8271848459248646,-0.7628889851541664,-0.3322131527852255,0.44108378365304707,0.21861543632425134,0.6595089438863534,-0.8045430894160805,-0.18979366558138602,-1.0472366708715546,-1.0788445837994798,0.49838992492991235,-1.116589195516958,-0.03796813357772321
2019-06-30,0.3070264254654103,0.1909522119854405,0.4631896951183842,-0.4536365945307058,0.23227536381317124,0.16157283809058487,0.023346787901078945,0.3696960932050775,-0.6151740734382345,-0.09444413625050771,0.30764455453921336,0.03552691165139001,0.6273940373723046,-0.8169509286769875,-0.2985546412329921,0.1474595137298625,-0.07035801775698781,0.365361311748408,-0.8716554210175189,-0.22368795722596738,-1.2700564498287912,-1.2173100744832352,-1.9655169551308815,-1.0982152697203895,-0.10146519243170517
2019-07-07,0.24626673232047527,0.029957131317776033,0.3608022415029834,-0.6245721229045953,0.11967627662577447,0.20870193629798042,0.006959433750948567,0.23556397614386118,-0.40317642450884306,0.3440816555502848,0.3145742217433445,0.13717316294106638,0.5366632590179988,-0.48403429706184414,-0.02146173051737019,0.1822502391117358,0.013688639372255987,0.2615968725925643,-0.44181445773280154,0.20481729504713786,-0.7880114928334888,-0.8622773800490855,-1.1431755197105014,-0.8031673478828381,0.41895448726351747
2019-07-14,-0.32531972026598727,-0.21785304240534373,-0.40604781954114394,0.24697145285939284,-1.0871486070872527,-0.41896691736741193,-0.31814925284492446,-0.3924545816548694,0.03083857692613386,-0.9694697519872908,-0.2949248187711776,-0.1281355545016956,-0.21717934574793246,0.08360972437963646,-1.155347288644435,-0.44140243701143966,-0.21969086799784832,-0.438582290622019,0.3072901929880529,-1.0672736174520954,-0.8596574216513884,-0.828602653654943,-1.4185743178218273,-0.7445378552143926,0.34780492041927846
2019-07-21,-0.7198469003766426,-0.911856595607275,-0.4429405012500559,-1.1420938030097632,-0.10425472758742657,-0.7934984137150162,-0.8785740758392421,-0.5207128838799957,-0.7806554382558173,0.2190843661408118,-0.7145809447575422,-0.7883098079333116,-0.6549989549415067,-0.32821723594718094,-0.557931631992471,-0.7920709455055183,-0.9123336370517166,-0.7791086670314304,-0.5492900603035243,-0.5867567298708835,-0.8409409241942608,-0.763171415570454,-1.0070563747234083,-0.7096584856149734,0.1450331108581075
2019-07-28,-0.9767731076104816,-0.920071025838021,-0.8925661896990696,-0.4409812862052824,-0.05103731787043927,-1.056947290087576,-1.12885093956588,-0.8896957861512421,-0.5270606957651918,-0.29032180455463014,-1.0474583705523217,-1.0795026856699201,-0.7354578669545627,-0.5560059292888763,-0.08004006299629718,-1.0687019458693539,-1.1016341900156876,-0.9040574818401652,-0.6724067979577617,-0.21740564538415197,-0.5323897997564184,-0.5273995265866019,-0.43942562157180537,-0.5122059867839694,-0.02972563348045546
2019-08-04,-1.0590076295230186,-0.35395945722139954,-1.327459267043458,1.0528847351378887,1.2624853976890744,-0.7334625898822337,-0.43453968745606497,-1.2165285306865175,0.878420714783013,1.244679051780698,-0.969035629787711,-0.5761045634658148,-1.0165535490888131,0.290172315665598,0.797786577303956,-0.755170447290327,-0.1614333945322374,-1.071053700418271,1.0270926374292555,0.8665495429971555,-0.1321976954184372,0.19883980610518626,-0.9495410445514452,0.30428452781599846,0.17150287873163458
2019-08-11,-0.4872048502975695,-0.6054859596738521,-0.2953040014531817,-0.7484293407714266,0.35569855104877274,-0.4765326969905205,-0.41983298930379465,-0.4034379569254566,-0.20111170086893582,-0.8952616669142528,-0.37340725148178827,-0.6384924703662527,-0.09485996786238972,-0.7070251809576464,-0.15578493814878866,-0.42180485792157824,-0.3426333402973221,-0.33762333008419126,-0.13190817286965822,-0.8617364336534906,-0.7355779945607479,-0.6723859601775168,-0.6641171772130953,-0.6265119790081748,0.07250508009814473
2019-08-18,-0.663848851117218,-0.728574723619746,-0.6759247484520139,-0.38114204475349356,0.48099659752404156,-0.8113104443369406,-0.9796924758704857,-0.5293102917843356,-1.1748224102590348,0.1928074718199247,-0.5845238018358818,-0.7483554251115622,-0.3538994358444606,-0.6061208340322278,0.046745768569074406,-0.6405987863472515,-0.712945325706009,-0.5230767388486087,-0.6400790228275486,0.12388551029698956,-1.2428066119484638,-0.813694413004146,-1.297226202950457,-0.6964632826307737,-0.4771765923496973
2019-08-25,-1.0745564589155039,-1.0346747866362105,-1.0205734347643023,-0.4025419860608239,-0.339047845333403,-1.28011053532015,-1.2904734750644238,-1.0601926586711798,-0.7962960230708258,-0.3517312649122606,-1.396122139064247,-1.0454609276817846,-1.5971548965639977,0.08862824120445077,0.3854688084466168,-1.2030924528295563,-1.1876936597490846,-1.1811439237445287,-0.5330977689496341,0.7376327128921184,-0.1994865401591385,-0.32915727196205824,-1.0220171074851154,-0.22222997651408805,-1.9153537909204925
2019-09-01,-1.449303428486551,-1.4940867075410056,-1.3762605815073092,-0.14165764939496545,0.4459752490498218,-1.4230450899583327,-1.6233885773512193,-1.227195587246968,-0.6413628019051222,0.3255495361369782,-1.4064575893651177,-1.6796775328675622,-1.0622285434288465,-0.7097701525855235,0.062082069834156824,-1.4580567769849078,-1.2289964835905303,-1.2186597631181124,-0.08457204953071791,0.23486142703137816,0.38652663935072434,0.5893334316857322,-0.8394374052524296,0.8731056646296401,-1.2560194894493706
2019-09-08,0.22319154080338985,1.9229576732032383,-0.656282186263592,2.4263079303098474,2.431390810197388,0.8475663315911283,2.0682247347714995,-0.4801151121025723,2.597650936142295,2.3406931855962725,-0.17454297549116815,0.5605977374457288,-0.4142824984948334,1.3215867422780667,1.735816952212832,0.47961296677970083,2.0326107872548906,-0.46252305521095016,2.53910058647682,1.337404761224672,2.624980503041679,2.552409907081558,1.0089226902871178,2.5029499759716467,2.2270507834283224
2019-09-15,1.1259860364289778,0.5773632865311394,1.0250642824920113,-0.2955104851761454,0.12523932044326333,1.4564724264279791,0.7501294411099102,1.7611653822179294,-0.7410947234980476,-0.1594387884948658,1.4195341142021134,1.1648834486680555,1.1648704120729811,-0.3242636600134465,0.5877289247836682,1.4938453077176306,0.8486245466487107,1.5523344099593486,-0.45898551172166135,0.6087291395601193,0.09051609647217895,-0.47924971995703136,2.146003848588431,-0.8772668898381873,-0.5006051049514234
2019-09-22,0.5392741130676776,0.47599987104471253,-0.0740231707953144,0.5258042723164061,-1.462196354046757,0.48947105948483977,0.4427764205677237,0.1756212600919883,0.3300981414195229,-1.1226212505181858,0.4082406441959644,0.8138183837456169,0.19965433236792268,0.7421702380209203,-1.3895275967851228,0.5156876487601825,0.46433738629356464,0.24603704384520758,0.3063808530826326,-1.5397077506669103,0.5435140665048288,-0.2245044745862797,2.4374367109805717,-0.7878342737031758,-0.3523525677912916
2019-09-29,1.2616453202182811,0.907547627217497,1.2819782369392902,-0.04991687442298031,-0.5198080298027772,1.1679091490437636,1.0266635642032156,1.3681030110375845,0.034313716159075656,-0.3972508265291382,1.3029352493403963,1.2379346515113767,1.2515897226154313,-0.09466737492152515,-0.02448089292257975,1.2650535524043713,0.6592944301657605,1.454853100090772,-0.48051517932409377,0.1211860151795989,0.4884204765526999,0.49001624420382117,0.41479149217383265,0.3933488895543427,-1.534529896387293
2019-10-06,1.3631063199152278,0.5142732060310986,1.6617013550509214,-0.7368255116247913,-0.44133986716685625,1.0142535521842122,0.616281564577871,1.0151146536048208,-0.13010579805820024,-0.8607895809312085,1.2944953383233373,0.8009295067350728,1.4815638059228609,-1.0801901301958428,-0.2866253903829525,1.0559017082772604,0.5161665142246489,1.266419528915981,-0.490390745614216,-0.28061167676669846,-0.6147998863250893,-0.5907684760273242,-0.2108063432838677,-0.540666347944857,-0.42799967368925024
2019-10-13,0.6589375678412287,0.1650279690995331,0.8136027732866644,-0.4618017883582499,-0.5807380996325607,0.14473483748653992,-0.15810135849873586,0.23487944872066635,-0.370567461647546,-0.5008819577016247,0.6364869562004684,0.22482720313858534,0.9430443593284266,-1.1441167299452606,-0.4038684602128947,0.26540257654035326,-0.11651873861563518,0.6441741071003619,-0.68677199195038,-0.20578919922658861,-1.0126804840207098,-0.6906052542908575,-0.7133215319787013,-0.5294804397768038,-0.5304053129119661
2019-10-20,-0.29779080803204744,-0.7312836324817065,0.19851381460469794,-0.8610144389163549,-0.1491276569079744,-0.5492570714904328,-0.7043424398602848,-0.10447191008264535,-0.7012197010502325,-0.3745270690991892,-0.1636279958674382,-0.5132002392796678,0.031143373388652754,-0.7104639635817716,-0.40389351749539165,-0.5043968379550772,-0.8294193327732846,-0.2978253292335141,-0.6651628363642877,-0.6591597082640881,-0.9472321000626103,-0.7999796468737547,-0.5328216314846306,-0.6855847479284768,-0.1644118832969145
2019-10-27,0.4641109187282952,-0.025979909661733115,0.30283167895483787,-0.2562138056842264,0.255847976708976,0.2680747840390294,-0.11328918341215652,0.6419460826836769,-0.6086087586077364,0.19244755545776682,0.4116273332030857,0.2134778514098202,0.17619015501281732,0.012851442932582242,0.7850095509687222,0.6767682521924155,-0.08660233574178748,1.0405837334381423,-0.9134333882114987,0.17936789371654457,-0.20438376983227127,-0.03192578596061685,-0.6226232352749811,0.10993054478426596,0.48024181454495485
2019-11-03,1.1920327926208312,0.6929459795000336,1.41521817600187,-0.5021733424193299,-0.3233138943852872,0.6545371737459598,0.22409950382595642,0.9436435139829044,-0.49476994457065576,0.17443550497322646,-0.21755021815032147,0.7824962846005362,-2.4790527742109276,3.027453662136896,-0.7980238751210137,0.6650160904729905,0.3458325484854809,0.6774775996677156,-0.21410310173489785,-0.050301348430810904,1.1275624429228288,2.1804692844953606,0.4449026490775253,2.158466341126671,0.7300708654592012
2019-11-10,-0.3592887719486236,-0.5522979678095594,-0.09455693598466253,-0.5080283795344309,-0.18783936922745684,-0.5863764684337162,-0.6577260593334633,-0.4675777152202882,-0.3905128722179802,-0.16622376007897668,-0.5781409692103162,-0.47016234598162615,-0.7340773606289894,0.45396263753368127,-0.6300939538387444,-0.6062202078637432,-0.6644948317713565,-0.39652446550317744,-0.3879864105605081,-0.6284450136301983,-0.5364205072376386,-0.19411597269464073,-0.7055065775709359,-0.056913227925143695,-0.18236877038040286
2019-11-17,-1.792739375200513,-1.518744070269303,-1.5662587039970866,-0.27215806046487173,-0.7331860698784399,-1.7847370662850217,-1.407123629584903,-1.920061241715805,0.12480442407907556,-0.4670995478955359,-1.6819387824678111,-1.6340484019650048,-1.004228540190022,-0.1207992285440759,-1.1198625514138845,-1.8235655274746763,-1.5941954488322265,-1.9212338010627528,0.06707489989627166,-0.19098186728840444,-0.5940658301098753,-0.4809347147979451,-0.2099342761150551,-0.44654165966711235,1.3494198410381404
2019-11-24,-1.8422098436622476,-1.7178340078349017,-1.80936847232202,-0.22783674074249846,-0.26636044333092057,-1.9004468521892255,-1.7280369097935777,-1.723370738305885,-0.4807117112093173,-0.24560280264483061,-1.7560717087959872,-1.8532654349210642,-0.9172341360558551,-0.5516606053519534,-0.38893879434287826,-1.8133270764363154,-1.8076445973903124,-1.5191045975819484,-0.7558630345601531,-0.11799521901620243,-0.7747223467950193,-0.25509655133725595,-1.0696534435075573,-0.04098292201856667,1.51471995222154
2019-12-01,-2.37622056110926,-2.0741021771841983,-2.378076592862236,0.31418156954216997,-1.0394549780037343,-2.2880472286951545,-1.995141363155249,-2.285969212069924,0.11851009196460738,-0.6356591979684145,-2.2996281915822583,-2.278636654586714,-1.6897090228745761,-0.23537703365035026,-0.9904834255984782,-2.315079802312913,-2.016630164691776,-2.255470559550784,-0.06161926912175132,-0.6157787987690819,1.084655729366271,0.45104159660568055,1.205421478489791,0.20747790553716142,-0.5506802537255492
2019-12-08,-2.136276707015816,-2.262945861529521,-2.01710550925523,-0.9926723270190931,-0.025702609939540867,-1.9620841266752862,-2.102965320863955,-1.9646709826103252,-0.6373887309078673,0.7012815949085788,-2.0847168040091457,-2.164168237003955,-1.6187907017886074,-0.5921764775923274,0.040005037988678625,-2.0736323169796798,-2.074199704725508,-1.9581771472162288,-0.8135285719017104,-0.09365858115816914,2.3019340465556386,0.9174503743376288,2.573806572523479,-0.08739354783797293,-0.41076281209458604
2019-12-15,-1.6798506194088119,-1.7495745674853067,-1.6395383634514018,-0.6674187562883679,1.341943549823066,-1.657490338453613,-1.7156796188593553,-1.554586418558963,-1.295012024701706,1.069631523547428,-1.6457043477244715,-1.7359503547650106,-1.362444451280617,-0.6095968658799533,0.9609895610060875,-1.5686070782833454,-1.611798122812431,-1.474370419264298,-1.083631122779522,0.7555619011092161,0.6065789430722189,0.5729686387230654,0.6562909832656068,0.34424444522895137,-0.4159813817214808
2019-12-22,-1.394771905710156,-1.4810567890736974,-1.3651726668287822,-0.8922085324112571,-0.20771485608917858,-1.371379566946231,-1.4011646567809133,-1.3409161587115173,-0.8052837224490531,0.20106398622854768,-1.4519938771198937,-1.4744060439153732,-1.3764597047599596,-0.21169926148813045,-0.9351572912766609,-1.4121539549438487,-1.4055079371305337,-1.3663723990173096,-0.6291706704682459,-0.03088826111996067,1.517312142369127,1.3292179281012695,-0.1703003832893519,1.5310352245833407,2.7449623809710753
2019-12-29,-1.201328824613202,-1.281654651791197,-1.1601549517690037,-0.9336071323614666,1.3093545733056322,-1.1682653436834503,-1.2707053900524412,-1.0409171379667868,-1.7276591559960108,0.8580253926124298,-1.113343783416318,-1.150874034720993,-0.9504756862240824,-0.40001187451131776,1.4465025118219015,-1.087838700162215,-1.1416221690511597,-1.0381469228902485,-1.0044075267102714,1.5229207493966268,-0.8492177844557609,-0.7689055731064562,-0.6501737158787513,-0.6089261675094751,-1.0245624130571034
