Date,ALPNStock_Open_average,ALPNStock_Open_max,ALPNStock_Open_min,ALPNStock_Open_volatility,ALPNStock_Open_change,ALPNStock_High_average,ALPNStock_High_max,ALPNStock_High_min,ALPNStock_High_volatility,ALPNStock_High_change,ALPNStock_Low_average,ALPNStock_Low_max,ALPNStock_Low_min,ALPNStock_Low_volatility,ALPNStock_Low_change,ALPNStock_Close_average,ALPNStock_Close_max,ALPNStock_Close_min,ALPNStock_Close_volatility,ALPNStock_Close_change,ALPNStock_Volume_average,ALPNStock_Volume_max,ALPNStock_Volume_min,ALPNStock_Volume_volatility,ALPNStock_Volume_change
2019-06-09,-2.167581300955753,-2.152718242579559,-2.063212135419608,-1.2462943826244421,0.6735353326137692,-2.1553644803603644,-2.1447186805729235,-2.117103401488765,-0.6193849750650847,0.11434106304285854,-2.0624255314793127,-2.154259593181858,-1.7539480591261611,-1.1648958663974587,0.3383846780485594,-2.127363205448227,-2.191832928589413,-1.9587560812568436,-0.823885553943895,0.2507289198625042,-0.9049830641557527,-0.7725178351059615,-0.42955518480925237,-0.6791083226714572,0.4645754750195178
2019-06-16,-1.724247518283196,-1.7506492850782556,-1.684848059228155,-1.088365237836809,0.697827219101452,-1.7560155126387533,-1.815373259865328,-1.6293663553908855,-1.2438104910864354,0.1296691984511294,-1.6359639973026707,-1.6830196999960045,-1.400100039639347,-0.9737054603876991,0.4507245116123158,-1.6757668072564234,-1.767855516166652,-1.4774146774759926,-1.255747256046802,0.14619306291903322,-0.8487500462252456,-0.6503057447985129,-0.15353609631965442,-0.6030879039895737,-0.392423367718374
2019-06-23,-1.4872686810699238,-1.5405433797719754,-1.393845523321576,-1.43179097548155,0.09700064710948844,-1.5408359466076724,-1.589756862878284,-1.4410487687012823,-1.152006188133555,0.09479788124113837,-1.4454996854467768,-1.4296293471063473,-1.3329550279189544,-0.4672682176673546,0.1964698756100276,-1.5107505939216066,-1.557247475440692,-1.4776246547841534,-0.5932625557661872,-0.3972270205381663,0.5726315010226727,1.3616116715546622,-0.9239647334981583,1.4742573042407694,-1.7747727146459034
2019-06-30,-1.4638242163484998,-1.4710113480003486,-1.392481843292435,-1.174719514304419,0.05856290718480217,-1.4455196361544342,-1.4492444839242027,-1.3917535688233718,-0.8206085619695418,-0.11316996994208955,-1.4169687318798272,-1.4613643657484594,-1.3398752135950052,-0.6405517276250599,0.6631400085618386,-1.4642165140418748,-1.4574113011466083,-1.3548738743989417,-0.7637827319806169,0.49362408227292864,0.14738793923772808,0.19928159406622598,-1.0166529908111173,0.3530269404625639,-0.4629519498024131
2019-07-07,-1.3706334136051288,-1.3774006024947223,-1.2927985013592718,-1.2097876271003316,0.20465780403866055,-1.4041497440939736,-1.3813571551765111,-1.3752528051781023,-0.6459154587915208,0.06116479363130427,-1.294800096512628,-1.3819177417936532,-1.1082613447076508,-1.330550160008411,0.21042268021681323,-1.3582630227204942,-1.4061962052448054,-1.2261748881903445,-1.253917016237934,0.23683247071118302,-1.2005310304805357,-0.9914049786150593,-0.08449970461870049,-0.9511809624025416,0.34096096818138205
2019-07-14,-1.2107183044123473,-1.062429785068565,-1.2026646605275535,0.06101140410692929,1.0997829589902894,-1.095261770657457,-0.5950052188828611,-1.2404611046142802,2.2124473719305686,2.4784859057943573,-1.1777186793035797,-0.9792616570560976,-1.1135987075343032,0.37892484616503336,1.2438384609302726,-1.1617785187109837,-0.9743399109363324,-1.2128672495021524,1.078684235288595,1.5558460950627728,-0.4042587716295843,-0.2697516746944174,-0.5898746422304972,-0.17267654632007662,0.3598252769222448
2019-07-21,-0.8954789047547218,-0.8562169532522399,-0.9187287058099919,-0.17313069716227295,-0.5079310394443184,-0.8200762911256939,-0.7985627389786571,-0.9094891521886972,0.19021625408231946,-0.38152265135742236,-0.9430416309406501,-0.9509384620252994,-1.035666680952167,0.18686677097429447,0.1777730054765369,-0.9655299983870163,-0.9174909373473629,-1.1220355394815764,0.955783729492506,0.5305964309104307,0.014150038970371455,-0.2552677770038579,0.7349946333119917,-0.36173552727259434,0.6640330367536754
2019-07-28,-0.9106733971554859,-0.827052443802019,-0.9342136097740297,0.08606688637137432,-0.5441793561890085,-0.9090124696342273,-0.8934747408397347,-0.9863656737682446,0.09149916759505171,-0.7864074844251341,-0.9827057324150605,-1.0065501383401227,-0.9373965127961765,-0.4732868643116699,-0.3700021948415465,-1.027684502559479,-1.0106452333124358,-1.0154384537656314,-0.0938990386799803,-0.6313905890912428,-0.31398959105055846,-0.27960924861100017,-0.7108788363684458,-0.1905684631489455,-0.953353700523533
2019-08-04,-1.2551971696112973,-1.1627384455223226,-1.3337945959684778,0.21301411896437533,-0.8663158777227289,-1.2635086312195785,-1.0929374715527354,-1.403122122123414,0.8838085215149535,-1.326868407746953,-1.3371657129629826,-1.2327573753843504,-1.2808878625162454,-0.05492722287890595,-0.39779945958620355,-1.3211129689502374,-1.26268873317564,-1.2633750515153204,-0.1758830303946312,-0.6247573247649811,0.02795558860889221,-0.23697296148169275,-0.2258105625222569,-0.20617861899883655,-0.32387026744065994
2019-08-11,-1.224470486977116,-1.1467843714601789,-1.2288351580814552,-0.30251799056259726,1.1759960169138666,-1.0754212529869442,-0.5271561578579658,-1.186128068278387,2.055830587057588,2.108910263811183,-1.1891377727785721,-1.1016411804534298,-1.09936803157166,-0.2976201014990646,0.8644589612285777,-1.0944951453283087,-0.5541040172086547,-1.1603009494367993,2.5218780287232807,2.4963428415146147,0.86299426365787,1.5807172990331282,-0.6239275592693718,1.618290435909134,3.091465923541354
2019-08-18,-0.31922163774597045,-0.27803823166842495,-0.3805082857958565,0.40520436942157373,1.4223765591439574,-0.25119032751839815,-0.25600177717150235,-0.19525027118499494,-0.20075638436242255,-0.26249045435994367,-0.45763053083062316,-0.37631474210483096,-0.7513206646123044,1.4256116953901143,1.6970278230023061,-0.2528959767437588,-0.2709069803239519,-0.2153851592551727,-0.21164525310780133,0.658804716869942,1.6053666884649216,2.0966777783261623,-1.0630583685314217,2.1633535046848054,-2.3937486249175395
2019-08-25,-0.6173056794136045,-0.394063411648283,-0.7989293051503243,1.7391481973155625,-0.8812299268341609,-0.40386310414943216,-0.46699696610842056,-0.35198128525237427,-0.298066980404806,-0.3835993649993281,-0.6501549493421357,-0.5913849319512782,-0.6221739308870816,0.019881299086057916,-0.12685790339174757,-0.4937628475008545,-0.45072707365827275,-0.5564716687909279,0.41046232589546955,-0.47775674355780756,1.375029185481939,0.3902842974245533,-0.20420767348514407,0.4044971442467999,-0.07225676888189897
2019-09-01,-0.2693464204031226,-0.17640992888496618,-0.32447487493035554,0.5827113060103506,-0.24103888727040787,-0.12497477107834283,-0.34566310218753793,-0.03550578795262728,-0.7571773269646052,0.1864765604614014,-0.26836849994748696,-0.37088113657784905,-0.11332301212044622,-0.7751225613242022,-0.1460910306959205,-0.25411864698004394,-0.15274818609664584,-0.27437394944411464,0.36574915985783824,1.0069973502487015,1.2784441832886895,0.4618765813787602,0.09450493815937998,0.43349252044570713,1.335580010665963
2019-09-08,0.03533936536706347,-0.07205219922133528,0.16972600514715744,-0.8951807220115134,0.07625554410801433,0.1853174660303239,0.35726937509647483,0.16190027669111393,0.3523179375566543,0.6053683936923469,-0.11329495335876294,-0.01800133857346689,-0.7977215759566876,1.7250429270840808,-1.8599967916414681,-0.11913060486592374,-0.06523341157172301,-0.789076617356937,1.7677989761978525,-1.5774048048298257,2.1242841514167488,1.8848166891827947,0.44164205428410547,1.8040768000851937,2.074995702579289
2019-09-15,-0.6807677112307483,-0.7959690032588862,-0.7933968451987892,0.005015267009298269,1.2928167853155683,-0.5636620943101088,-0.6632107063555386,-0.5016177998123862,-0.16685734740680738,0.19239685030807072,-0.5409548283069766,-0.5812239823425804,-0.4245043307052163,-0.3255916113942315,0.6525266605691871,-0.5391762982727002,-0.7612784542425672,-0.2629535927407226,-0.984574799974293,0.3705399741464405,1.1059352734634278,0.08743712971695755,2.9467614232314303,-0.21479414075051317,-0.332192314118763
2019-09-22,-0.6171831624680773,-0.6914800918645178,-0.6579909325307703,-0.18710439892027758,-0.6586575123249501,-0.5848214873963102,-0.5817692929108371,-0.7633672179335441,0.38882312204991587,-0.9850080467927214,-0.5071932078476472,-0.4822294983975076,-0.36933445266779086,-0.2525314599223307,-0.4687942816765139,-0.7012086837884903,-0.5521416880146611,-0.6538713270263085,0.10024930613569673,-0.7958095444292564,0.13387861237574797,-0.28678738997937275,0.9048506550045096,-0.3711860234784917,-0.24857661297677594
2019-09-29,-1.7159554043076062,-1.4348495331876725,-1.878626021511864,1.3220198925912008,-1.5864203471732317,-1.7859926205267747,-1.6566294231454954,-1.8760831724260416,0.6156123814042967,-1.0956992520252333,-1.9661772496956957,-1.190259377341936,-2.7063977562542347,1.2894526169131262,-1.4867515420753152,-2.0279618826901444,-1.6226552795857505,-2.5652385109943348,1.305971885294153,-1.538346004750333,0.8776843042794653,-0.2535738897775868,-0.950398003937387,-0.14128844474438457,0.6541684973583353
2019-10-06,-2.995156160485072,-3.053282621445537,-2.8416165829960076,-0.537740928763142,-0.57224412374697,-3.005437592435001,-3.010930187556222,-2.6262335891308743,-0.33272768242565737,-0.41449230260703906,-3.0271903472967163,-3.2350476739820717,-2.7494737729930834,-0.6979238472173837,-0.21035459286601227,-2.906960561663104,-3.174843954014537,-2.6259801959968443,-0.4974825558742577,-0.10971717208600479,0.3656976707427965,-0.22765257471326916,-0.602985476611457,-0.1534643125997842,0.674332423709778
2019-10-13,-2.4741931126409575,-2.4887730339081,-2.302703362981863,-0.862676413542517,-0.3109324264614913,-2.452104149899288,-2.5038675173553964,-2.2956655944169753,-0.4580944722382492,-0.13422844238785478,-2.4766864640847133,-2.5565183306534567,-2.479325734764834,-0.08408722057138025,-0.4680665886848718,-2.4618080339448536,-2.546993573461598,-2.2422903760630724,-0.6099094922169176,-0.40528176070125543,3.871218158276164,3.6409085704837403,-0.38562555983788493,3.6100304225776085,2.9343729490539214
2019-10-20,-2.042791286432546,-2.068981613539207,-1.9873146988976178,-0.5346113548671921,0.5203759971474526,-2.0205428248526336,-2.0934472856984807,-1.8674942457966874,-0.6206412678321329,0.4593597375751095,-2.0104122844782295,-2.2032655632845604,-1.9674477603599045,-0.5740639004268978,0.4757133224988108,-2.0206359404668035,-2.133069118243456,-1.8838458784666576,-0.6796170956936268,0.40818002840688955,0.10122222758355381,0.20233342939511115,-0.8513190516370458,0.24875972932802906,-0.7018284583272054
2019-10-27,-1.3496686115297016,-1.2736047115549565,-1.424771831227491,0.4161627102535016,1.498239599781721,-1.1553814201589163,-1.2095865786337103,-0.9911167687943043,-0.5828145379225597,0.3744729096038959,-1.25024476392812,-1.3143589509703228,-1.2482156155429278,-0.24256414960621417,0.6658574716167095,-1.2638780799587637,-1.374704350156713,-1.2356498330804404,-0.46335738344775856,0.4866292573288477,0.4152829611680968,-0.0669253585879456,2.9217631104535053,-0.30405297020484107,-0.7341797802049039
2019-11-03,-1.303576539427685,-1.2651651319232293,-1.4419562790079803,0.576200416882204,-1.1104866532037296,-1.3974987435239385,-1.3287214043328088,-1.5058457295743235,0.21912283924033646,-0.8818708980712961,-1.3728535242055766,-1.196241552054606,-1.4419287293397167,0.5110926743887548,-1.080582307264014,-1.4145747382508913,-1.3369069520392998,-1.379918894690534,-0.16036586091785554,-0.6765100110985663,2.3484027238659753,1.9178054230887094,0.10233509594176299,1.8831436062748732,-1.2279142451348026
2019-11-10,-1.7541690094461155,-1.7020238264711305,-1.8284914883746501,0.3868806873486582,-1.0424462697516168,-1.6708488561489203,-1.6790183945691275,-1.602258256120438,-0.5196827817838184,-0.4006785615541033,-1.8046099064004408,-1.6989915691039623,-1.8570380264750987,0.30902702575989266,-0.7347027671822165,-1.711482962548228,-1.6556280270020967,-1.6945312586333303,-0.28825999986896395,-0.3914709556145352,0.40477794564447095,0.2337320569291914,-0.7224549084249691,0.28424571742606297,-0.3171227617714143
2019-11-17,-1.3880963975426217,-1.2822388405220206,-1.3698197230329254,0.25213680503726205,1.4577801003872761,-1.3923907466265377,-1.317954458202671,-1.4209633146880494,-0.029822810333390546,0.7543570322216916,-1.3699439247698704,-1.450459788336311,-1.4084706592455318,-0.2805395353168194,1.1047876199370723,-1.3440502204895957,-1.266074454586064,-1.3166531612217458,-0.22370902100983156,0.44616835894247237,-0.4446019924211868,-0.4187631912543379,-0.2150059843409718,-0.39691247843201666,0.45370416331836183
2019-11-24,-0.9588100301260416,-1.079257774632668,-0.8050676996815483,-1.661943467976107,0.40069672283374386,-1.0432838868184333,-1.0548064355745521,-0.9085814658444245,-0.6919866886085263,0.5391876131732906,-0.9406853657114548,-1.1191152141237644,-0.7823924144171596,-1.2604125993505426,0.5762693435193368,-0.9889427192597673,-1.167184757017456,-0.7977644827958881,-1.3670843559705834,0.4043378651008093,0.9018665325512405,0.3894052284745815,2.2772880041199675,0.18255477406803525,-1.2903435080579753
2019-12-01,-0.8970161202489458,-0.942330060399996,-0.7634040679287093,-1.1488879814306971,-0.3271853834633824,-0.9488051530335669,-1.084852052745232,-0.8589192159990651,-0.9603216279135379,0.24822899455674752,-0.8546463252262265,-1.0753020067624173,-0.6603529111820688,-1.42088529400039,0.3289568819161174,-0.83349445831702,-1.0102357353933373,-0.6237429939324884,-1.3160004370312717,0.319029365853175,-0.6701168869281743,-0.6399224230982696,-0.23781157938920672,-0.6107517256611487,0.19247561405550653
2019-12-08,-0.12120776875056134,0.11979025569977092,-0.25380199900952755,1.6077186208349834,1.0259958131116405,0.004926009699382704,-0.06692555643966867,-0.017378908543103398,-0.1655251007204793,0.44723435316877114,-0.05877864435623103,-0.09594555079538994,-0.09374108395077489,-0.03433183988666808,0.9892480463212431,0.02428072658274311,-0.02181146369381429,-0.1583967506235197,0.3018076108873827,1.0235283128718948,-0.0008748104663085949,-0.3151619118968314,-0.6762691335274054,-0.2520252055383293,-0.9091348827606466
2019-12-15,-0.02615717168185894,-0.1566342600716663,0.0458708580015871,-0.8499715348670946,0.31056671206334835,-0.0969860330369443,-0.25361349599773214,0.0032902870322581534,-0.8068469596808666,0.23198558255770363,0.041434141663954725,0.03714051632808452,0.03575903017888998,0.0162979389985917,0.7761641053267572,0.04015919911192156,-0.16921388794263134,0.17589579614246786,-0.8211686836510669,0.19633449676754688,-0.591216816814844,-0.6814101280456956,0.48364388911600326,-0.7164075880799557,-0.5422223481297197
2019-12-22,0.07021053993655058,-0.14232412778463188,0.2950237319062672,-1.642206456572659,0.24728468843950135,0.12159695326029937,-0.08363859676406847,0.28952943648666873,-1.1133689982805497,0.1770821316781121,0.11342563235520706,-0.08761028273066092,0.40069597892156505,-1.1784360394421634,0.4047214430325308,0.2000840395395565,0.09308899512267273,0.4166813334450957,-0.6614094141152266,0.5321854323945138,-0.33145058662613086,-0.6449526807131147,-0.1206586991945756,-0.6257928708282288,-0.27134161433183707
2019-12-29,0.46736329128977594,0.3261559654721867,0.6345133836309851,-1.029134516487042,-0.21277455746416502,0.26689947239523754,0.11480803048714433,0.38009731780407535,-1.3044240379810923,-0.03338060236597442,0.4934355222222758,0.3236849538145757,0.5647543631582844,-0.4621727862881966,0.1224756112141519,0.33758836685780347,0.1820417301621946,0.43683582060564063,-0.621641349357262,0.40001763658863604,-0.9820489328873124,-0.7968522961601124,0.11529930077994789,-0.7976308214079354,-0.1269780107964219
