Date,TPRStock_Open_average,TPRStock_Open_max,TPRStock_Open_min,TPRStock_Open_volatility,TPRStock_Open_change,TPRStock_High_average,TPRStock_High_max,TPRStock_High_min,TPRStock_High_volatility,TPRStock_High_change,TPRStock_Low_average,TPRStock_Low_max,TPRStock_Low_min,TPRStock_Low_volatility,TPRStock_Low_change,TPRStock_Close_average,TPRStock_Close_max,TPRStock_Close_min,TPRStock_Close_volatility,TPRStock_Close_change,TPRStock_Volume_average,TPRStock_Volume_max,TPRStock_Volume_min,TPRStock_Volume_volatility,TPRStock_Volume_change
2019-06-09,-1.2265298862152278,-1.261013298309071,-1.248367765121157,-0.28356167567195106,-0.2821472610521898,-1.2596427351245343,-1.250216076704372,-1.129060559042079,-0.5211752011173395,-0.44145119872047994,-1.257358881388901,-1.222738143627151,-1.18020132217901,-0.3460236944995129,-0.27393118776964454,-1.29015982023963,-1.324167869730341,-1.3183944595142147,-0.3121227223044225,-0.049832991046096856,-0.3362572949411599,-0.07950694925243054,-0.3545850262220842,-0.01759650907018556,-0.19434517190980688
2019-06-16,-1.028466539524791,-1.0068120856767728,-1.060012151093817,-0.1849343791204453,0.999598168763465,-0.9810716185630185,-0.9639169567607196,-1.0395956220980915,-0.19234643880345653,1.1832712551894133,-0.9127236198164237,-0.914289097511292,-0.9506938854519378,-0.1875395066694258,1.0640451256086134,-0.8697072499608198,-0.750158555178018,-0.9508086062073666,0.12480169888038475,1.3251247393812657,-0.6454460354083362,-0.4646304363018924,-0.7052650205378923,-0.36114482648339546,0.7143463493271657
2019-06-23,-0.598221689915385,-0.810872962704485,-0.562421586069399,-0.49229895743806706,0.07549677777098593,-0.5863994170595943,-0.7426954303136618,-0.4770457695902175,-0.6495612461225929,0.24611800058275612,-0.5796237968321855,-0.719897111013218,-0.5006552637274302,-0.7698914431826052,0.01644539943279926,-0.5728476849265774,-0.530900367620411,-0.6158346855669518,0.44203356024143925,0.3575192478500551,0.13613644696306576,-0.07892143413028224,0.13023177961362578,-0.1329848273375444,0.1670829739484208
2019-06-30,-0.5068650682581273,-0.2920847937626514,-0.5467220087463041,0.47529599657911326,-1.497402758286884,-0.6458091070753015,-0.35629964952326165,-0.7301777167415788,0.7754331015066717,-1.6952793911809563,-0.659645395080172,-0.54301091610723,-0.5435974429566064,0.08900884447529121,-1.0689504459004906,-0.7325232729062822,-0.6761533216180575,-0.5209894446813157,-0.5003840541314343,-0.815458414680629,-0.7061620908809261,-0.4641444757148367,-1.3892067138500928,-0.12818924717122285,-0.7128815241130181
2019-07-07,-1.1267333637759869,-1.2110577703490044,-1.0829256163820085,-0.3155416876734149,-0.19991415609925445,-1.1344722008182018,-1.161818450751851,-0.9782506978849689,-0.5647384487702225,0.43824193838467146,-1.0705234567047663,-1.116577754650277,-1.0613247974631606,-0.20913749035284177,0.04852410315128839,-1.0840041078111007,-1.1098816523410435,-1.1726062392736307,0.289638561387486,0.23428875653301093,-0.38787043847592373,-0.5212327482396576,-0.5974651013583155,-0.44141307950643094,-0.9139130806656599
2019-07-14,-0.6013469525149967,-0.7405270628712927,-0.3368526331091692,-0.7195758803769144,0.19472208346688683,-0.6422614836780048,-0.7420205014168391,-0.46667936084062833,-0.6628834614568645,0.1718822530252494,-0.4759769406272707,-0.6248927742568192,-0.25958402550657395,-1.2174210407664163,0.0427919026618698,-0.5474559937415991,-0.5520840849961851,-0.2850317151473594,-0.8358030345870567,-0.2747264467273501,-1.3179736452118453,-0.9633883395211333,-1.1623169999089447,-0.8024449692213276,-0.2653891474798432
2019-07-21,-0.6888075241315558,-0.7105249962959245,-0.6721207276362922,-0.18825305724789088,0.3899400044222999,-0.7118655134699705,-0.8820964962076463,-0.6829924572221083,-0.5561922755211829,0.4232534683250979,-0.6536652642831513,-0.6372519124343783,-0.6853691160142229,0.014382961484385521,1.0125939224964566,-0.6465665028269071,-0.7326859347243225,-0.8070909256426766,0.17388104403677662,1.163509581481964,-0.8674530220723817,-0.7557037022221802,-0.5950516830344575,-0.7261443486955593,-0.4984153687660699
2019-07-28,-0.6451384259384082,-0.6692213992889469,-0.8565729935293193,0.06294100762704176,-0.9601061915115441,-0.6413252118524588,-0.7496739705094122,-0.7326634938100742,-0.26699345408740405,-0.6590041753099977,-0.8014247544169127,-0.8375487566035719,-0.7628330108045251,-0.3331992514271109,-0.7543828100982282,-0.63804659484226,-0.577791508131976,-0.8094614129519415,0.658640318321125,-0.8231627906146342,-0.3040386810559463,-0.37684793818190776,-0.42982134116430204,-0.33456916034587664,0.6567043730050397
2019-08-04,-1.948445214052358,-1.612134131685876,-1.860223580808964,-0.05867787869019665,-0.5243209730179003,-1.9997653619790745,-1.7886028266766536,-1.8199793404382811,-0.5499010056662538,-0.61366539151047,-2.026836847590468,-2.0124190274765734,-1.8679639554145013,-0.7856606647910074,-0.399832163489119,-2.0493097835415335,-2.048726957772833,-1.887562020818868,-0.4898978957647258,-0.5615451473185565,-0.7832148312015915,-0.44257155246788754,-0.8760495282967968,-0.278085380515014,-0.8548640965205571
2019-08-11,-3.1670749338690714,-2.308221401177926,-3.69375248603241,3.4316368195115636,-3.525548644587627,-3.0912388478075856,-2.1316374739380244,-3.667257083235912,3.5481376219909513,-3.639204139639015,-3.2930187083880327,-2.6088266898219072,-3.7254685445462856,4.049322256001002,-3.705915993421542,-3.2528758539084204,-2.5095380290834877,-3.6398229731473726,4.025036140619815,-3.5641011238029345,2.9945880010038715,3.2720648240338996,0.9162370961637465,3.475950170789657,3.2752975339860364
2019-08-18,-3.1038269591790866,-3.1764006992054643,-2.4809564012271905,-0.1924277888156481,0.6082757181316744,-3.1611081140670025,-3.2700246713622265,-2.602575025881476,-0.4012398732317142,0.3488773300257725,-3.027439733676467,-3.3302760884556792,-2.497926226714003,-0.17471481848412165,0.34061161882869256,-3.0609691164319495,-3.36065582316182,-2.5863802973386063,-0.1273201982863482,-0.1804643439255283,1.187323501855381,0.4965534654599388,2.1496676413077287,0.11340419193485685,-1.1083447503667085
2019-08-25,-2.562011259771103,-2.6465949084029066,-2.0691331618238205,-0.7127380904335944,0.1701067808057023,-2.600933316061751,-2.705221026811384,-2.243096947699473,-0.7250389379932943,0.29096161566241224,-2.496509616288376,-2.756476197104084,-2.1520368376038492,-0.5552816039708596,0.2587831480730953,-2.531963869665803,-2.749736740574528,-2.1518848240024897,-0.6955607292386238,0.04781197036712504,0.20559379542981118,-0.24236931605344766,0.9918095888425494,-0.4753417635544559,0.514275932597123
2019-09-01,-1.9329101830454398,-1.7659918851218943,-1.7872296634802771,0.37174428842329393,1.3468505235711437,-1.8613955370899475,-1.6674942789946108,-1.8578059925929056,0.7135355419688603,1.6224136183227218,-1.8337506443512916,-1.7356200776696913,-1.7619727347943737,0.716742703992919,1.513593726639628,-1.783224794088129,-1.6491820991857788,-1.8202002142447156,1.0595993915755126,1.860692256759886,1.299675687131917,0.45087017841080684,2.0776628416344014,0.005452001963855634,0.5568277489170564
2019-09-08,-0.9199158897312987,-0.8856918184724825,-0.8976139765264303,0.19387051924847806,1.0986943594274474,-0.861442618389383,-0.8197841051666659,-0.8977860685263315,0.3251732882234921,1.1835362319569214,-0.9313612099106089,-0.9813124103486511,-0.8778287662689701,0.05920464397158672,0.9641861564880971,-0.8524555744836841,-0.9518232284607488,-0.7747470160336988,-0.19123398678854972,0.5747847127769964,0.8930495169047721,0.04695839118077927,2.0128731564082303,-0.49040464556757624,-0.41128461876673
2019-09-15,-0.7720214632090886,-0.9499581733006277,-0.5105630708104362,-0.8604481452830672,0.20227991455648342,-0.7774135366999768,-0.8978466602852164,-0.5878846323803405,-0.6248871233430219,0.04787215004383361,-0.7036364693455597,-0.8982660801309433,-0.5095932084857111,-0.790217944589939,0.14280146718687295,-0.7564345595124472,-0.9302259329678688,-0.4966715410484679,-0.9268053688733452,-0.13539276263700056,0.5111586349012733,0.12056381809485339,0.43320736870680854,0.01624954263233797,0.8617701806793858
2019-09-22,-0.6552341945899883,-0.8047234957940652,-0.44475713720540305,-0.645692625492663,0.4109119683314417,-0.6692453977866725,-0.7518534883865511,-0.504170716475827,-0.42185971756116797,0.5128605797977527,-0.5788990251662994,-0.6697408022740986,-0.41868883169729965,-0.4513334525927806,0.5131832950483428,-0.6326462342556959,-0.7144303926171016,-0.43383124721798505,-0.5360402390891821,0.5318388938535197,0.33246618533944944,-0.04406044432268387,0.6089199451857913,-0.22995230947243786,-0.8380811075923582
2019-09-29,-0.5621612145049675,-0.5952888065447892,-0.47285859973631544,-0.12917096964129737,-0.2699543451917689,-0.5914011427855661,-0.5979506528239164,-0.4828690921677832,-0.13188171427236908,-0.27700173898662644,-0.5612815781303095,-0.5983720903537559,-0.5249001589155712,0.006109125449794605,-0.2938761641642156,-0.5642436515776377,-0.6255379420984026,-0.473934462766664,-0.2248919017926436,-0.21262936787082332,-0.25756943048644637,-0.3723558843454031,-0.5192786800419111,-0.251219678713606,-0.758498162005385
2019-10-06,-0.5854405746613166,-0.7224364535949356,-0.37154935859162597,-0.669353748993093,0.11676517267904275,-0.6322568999946307,-0.5794330846738829,-0.5261250219703922,0.013710757107001712,0.5058931867019749,-0.5400487908774568,-0.594824469252072,-0.458653166548222,-0.1594334899613873,0.24879940564709085,-0.5830226411040081,-0.5758076952960619,-0.4347331974544437,-0.20559556170248475,0.48634510027793826,-0.20088199101642545,-0.2905668887494076,0.21057711305731924,-0.3810932664271752,0.473347131169119
2019-10-13,-0.4589409337153798,-0.570399935353251,-0.2581892230632068,-0.6102758042424986,0.06901699789257275,-0.478003558246532,-0.6206290131432244,-0.34171246858683607,-0.5463301132768735,0.20595937912269424,-0.42360345648942144,-0.536698527253991,-0.35726758747986814,-0.29340407027531235,0.3782069889729935,-0.4382879201868058,-0.640252486948967,-0.23719330499054536,-0.8649053267574153,0.18567715511796154,-0.33958203049010427,-0.39516032147117097,0.12360689053062006,-0.4675210393907187,-0.1701611487224468
2019-10-20,-0.2332156141229924,-0.3137264394353727,-0.15964609531863938,-0.28763984743203086,-0.12496051351338508,-0.2299641555050638,-0.4139974323182078,-0.08998747368556043,-0.6906302844147458,0.10037208370325446,-0.23649965794251632,-0.3631305522074155,-0.14393915383214875,-0.4481376484650208,-0.326963995925017,-0.18816923913620043,-0.32315714415755414,-0.0726251851028355,-0.5443286268300386,0.16702101052748874,-0.825896598433228,-0.640670907421564,-0.6493391556010815,-0.5062992833595845,-0.501201034814501
2019-10-27,-0.1480698454699286,-0.302362996724152,0.03039035141667989,-0.6851128389489719,0.028680503892252535,-0.19373600515060765,-0.3191966805393848,-0.027265276673124044,-0.6189078594552472,-0.005882677792247102,-0.12447327044464188,-0.23517641131335001,-0.03743478502308227,-0.42344460072487905,0.06525360696498453,-0.16060509962151667,-0.3198880633245253,0.009026476997955273,-0.7206393961434175,0.12238880896338852,-0.5479229419337099,-0.40824970014102513,-0.32865514279062963,-0.3495007218082669,0.22196142489917275
2019-11-03,0.02662308151486384,-0.04612378939076142,0.09464576271695946,-0.29775944187858333,0.377828355145956,0.12105878177648394,0.14984329176784605,0.15926535327573874,-0.053280391937043495,0.27257625986528217,0.038234734701879956,-0.03709932243085495,0.024910921435118735,-0.13898134056248374,0.19764021674116844,0.09682665747316035,0.030905562777381407,0.08289477363136495,-0.1280363644965805,0.4685173516128375,0.7748584777843989,0.40446171120202,0.6627893850255187,0.24714203808578836,-0.5878434501824121
2019-11-10,0.08718650611814462,0.038366641158527774,0.18992562458690873,-0.3232106124976126,-0.16503424230748642,0.03986238384266083,-0.062483409445698884,0.12242195718976524,-0.3861684208782879,0.0067423317312686635,0.12876093380607112,-0.009380100283187757,0.26250650182081486,-0.6193227476264673,0.004274164739524007,0.0632729504540892,-0.0422559660140869,0.17996576552124166,-0.4784162219757529,0.11391086849773273,-0.9404765244152012,-0.5951979306134584,-1.1480599992298202,-0.3055366753887206,-0.3680878009063945
2019-11-17,0.2017408347078083,0.10234559890027374,0.2789939596618227,-0.3725372519500836,-0.21513644154694325,0.14180575790137337,0.028416707404377427,0.21805576708375987,-0.3949673793609893,-0.2357439530492135,0.18489405416440646,0.14480841887866044,0.28053503529390594,-0.33782878400041033,-0.10759093622252094,0.15367206540904677,0.10262013661254354,0.17957270215227944,-0.18438149198104212,-0.28675729131697186,-0.8532203368691649,-0.5694092215762605,-0.7498600284541743,-0.4072092029549655,-0.25850242587309924
2019-11-24,0.3457763019377291,0.16929990181528193,0.5018785899701566,-0.6673272762368108,0.28789218454413784,0.25826127863681614,0.07977765491241386,0.4046006389252162,-0.6490072536780458,0.18016234235038747,0.3143973615817875,0.19082214168720552,0.4283713428283801,-0.5508935272656267,0.34829459420050896,0.34700514317257464,0.19797264900714123,0.47869312212661974,-0.6091338995678237,0.16687991235188568,-0.9877034037959757,-0.5725846760323946,-1.4894314289927462,-0.17591204865571147,-0.3319376758182133
2019-12-01,-0.009285536390304001,0.2566184448713848,0.04053903224189113,0.3087948412972686,-0.6445035739408531,-0.020539227947568777,0.11709983794240766,-0.027474750598835744,0.2307506464966674,-0.3906334175510826,0.008623158035640215,0.042728835663125735,0.08579978452772619,-0.09484360730652168,-0.27542311335953706,-0.05456793861706804,-0.1452763018337649,0.003253410984668182,-0.23297783373405306,-0.15973012816404705,-0.35481304627684734,-0.29996166138773933,-0.3511326269867162,-0.22371481678191477,-0.24629232507815146
2019-12-08,0.24049434982084913,0.2878256818502072,0.33030453315085984,-0.1425795515208128,0.6670592636598998,0.2440675254509399,0.14429671020650536,0.35305304025796463,-0.3730429766345665,0.33670350685706735,0.27276952318757974,0.14148046705746353,0.40597555327122414,-0.5058123904748558,0.12279785730258616,0.23637908081575967,0.15489891565313546,0.35268050803170237,-0.3754315094631806,0.16370096354202623,-0.24531426492309347,0.05906064838681976,-0.35048808055681646,0.16787577242969495,-1.2210673303602884
2019-12-15,0.43634562271117733,0.34602164136359453,0.4460946779485722,-0.25153456065376867,0.27792550582514874,0.3844863886902309,0.39134366854744157,0.3073569214147128,0.02968327888148402,0.4236705284872716,0.5059140812622798,0.4352964464108406,0.4924925353525879,-0.2510215691501582,0.41951060218242475,0.44842382243547935,0.5081798872220893,0.4478842133960704,-0.08647205155533079,0.7354302999156062,-0.026102202811732884,0.10460078009485131,0.3571301968329472,0.00850774008349698,1.0717074385311156
2019-12-22,1.0433671745164828,0.8666996575311936,1.0601080110536518,-0.5764136511630383,0.30804360594114144,0.9957855984607404,0.701342219696954,1.0781146611415833,-0.7001404341963068,-0.029661642367185718,1.1015758706885352,0.9210969727606061,1.1164865558826937,-0.6557375014634066,0.05357027110172667,1.019994786968931,0.8711147451504244,1.0209225440994,-0.5478250584507288,-0.1095251503994963,-1.4421284990629308,-0.7921613492744738,-1.7599577196175096,-0.31744072174834925,-0.5763515636662032
2019-12-29,0.8162857133780855,0.7824150536888571,0.9013457170492886,-0.6424065269196079,-0.506074350548279,0.7949721887412998,0.6817349004313286,0.9208584425447002,-0.8567982941496882,-0.4050883228806489,0.875738592323599,0.7236387413483716,1.023758068983512,-1.4117622269130354,-0.462221939479634,0.8578035306461884,0.708058379613067,0.9077632662551331,-0.9182903812495926,0.023935009687747796,-1.1259124305975232,-1.1959257209079952,-1.0494405216768659,-0.971551667528999,0.8404164080301672
