Date,PBStock_Open_average,PBStock_Open_max,PBStock_Open_min,PBStock_Open_volatility,PBStock_Open_change,PBStock_High_average,PBStock_High_max,PBStock_High_min,PBStock_High_volatility,PBStock_High_change,PBStock_Low_average,PBStock_Low_max,PBStock_Low_min,PBStock_Low_volatility,PBStock_Low_change,PBStock_Close_average,PBStock_Close_max,PBStock_Close_min,PBStock_Close_volatility,PBStock_Close_change,PBStock_Volume_average,PBStock_Volume_max,PBStock_Volume_min,PBStock_Volume_volatility,PBStock_Volume_change
2019-04-28,0.544015357873205,0.3424359974354584,0.5406514015488874,-0.4553366811406466,0.3903975189742194,0.6449346685819686,0.48120205234477864,0.7380190110076791,-0.5951525608186168,0.21006954457673455,0.5365996727000213,0.5369792004773487,0.5928203199018351,-0.33152448797000045,0.5006038308536148,0.6510362298811221,0.6217922788941981,0.4984796676650241,-0.07904734325520318,0.3303766291239898,-1.5844495237916119,-1.462008200004963,-0.9292093172164235,-1.3481416877016246,-0.8138078594776342
2019-05-05,0.027492496562245682,-0.037781182483429356,0.06284377591163195,-0.14417732387474197,-0.6332983278136453,0.04746297020821185,0.31233871597390267,0.04851862753748348,0.2705737817705784,-0.8264040353682376,0.08875101155281533,0.29737836777623233,0.043162673029087474,0.23205163350287675,-0.8027388121318736,0.11578286096887455,0.3804095577082291,0.25627486749192596,0.024035122090270537,-0.639414065798499,-1.6587153351312907,-1.0983601946829085,-1.6083878462379113,-0.7012395795662067,-1.0802801622757834
2019-05-12,-1.0634886371302275,-1.2369263842863987,-0.6830881463376907,-0.4770949622154671,-0.5055410129594853,-1.067608957638483,-1.2989727993268103,-0.7809234779522307,-0.3001058445032252,0.11836543346056087,-1.0279470459411306,-1.345985678326222,-0.6631226061202395,-0.4565263583458986,0.1641449857040594,-1.100051132464223,-1.2190891665317691,-0.6892937007444412,-0.3281953831909446,0.12308820091756666,-1.546219997908748,-0.9738033670659876,-1.2554385260748862,-0.691894137905862,-0.9078044978032939
2019-05-19,-1.2988473573324262,-1.32902202915344,-1.1697108409303367,0.11096700750491384,-0.36681240906559426,-1.3726302675284985,-1.4061863813507025,-1.270018341229864,0.2174369524530871,-0.3898593754713337,-1.253972330849129,-1.1034443470476518,-1.1666670825444307,0.5042818707798471,-0.29507494595090855,-1.3376882600818885,-1.2593916531019425,-1.230570549419474,0.31509700817201824,-0.25243831344911893,-1.709690408038524,-1.2163365602814178,-2.0575506985463434,-0.6673758581683956,-0.03328807976600496
2019-05-26,-1.9378893304496347,-1.879504095737949,-1.9076149684573858,0.5359877620690722,-1.1022954325836898,-1.9858450033287456,-1.7893245714851085,-1.9882817280104195,0.9175429283722856,-1.1687003099927982,-2.075554112658857,-1.978447958804259,-1.7783025829617716,0.3005073394340475,-0.7909485239345412,-2.0931911366316163,-2.0261663782444193,-1.9017345587101862,0.2909332937556275,-0.7070680347348919,-0.7456169846328394,-0.9893759017015898,-0.477397961313849,-0.9572742364607865,-0.31347502195489235
2019-06-02,-1.713355731376246,-1.8188408217085184,-1.7669658672085136,0.5698789428972344,1.2794059775667634,-1.6481982622564646,-1.7735412182443393,-1.4594160901088205,0.04541545360249854,0.7174656710948755,-1.5970050995833178,-1.784001367342375,-1.4298401443981175,-0.03630278705976819,0.9271474563231525,-1.4986286134421756,-1.6028316709040413,-1.3303054253811923,-0.06694550373274442,0.8093083455284114,-0.9706374083686323,-0.9626737436734074,-1.0660299808935456,-0.757426819274464,-0.9432138262608536
2019-06-09,-1.1633830547608373,-1.381848627731495,-0.8314294667084546,-0.7470775998292823,-0.30648937228508255,-1.194905051124864,-1.358518497554982,-0.8916535547936381,-0.5832952348542805,-0.1103346550643043,-1.1193464761327248,-1.2436342299223737,-0.7675255591650694,-0.5301696134046845,-0.3313944762608278,-1.1827424248891731,-1.3550852222974898,-0.7584541141642455,-0.8186934979012668,0.05708229109460273,-1.1113627364013978,-0.8704594960387056,-1.1733576005505364,-0.5572468604530122,0.8734877490640832
2019-06-16,-2.085476782042542,-2.2087746857798076,-1.9357875207660513,0.05778677851349057,-0.1920199711155508,-2.0210827154281437,-2.0297455603712935,-1.9636536717048247,0.9607363483507945,-0.19379059130397372,-2.1264910726306185,-2.0979510984013086,-1.9701126412269498,0.42130217350843463,0.7701182531087043,-2.0753057710575438,-2.0601180898310485,-1.9545532866416253,-0.09676877623875672,1.0605157647258985,3.2832000449580483,3.2680098431382905,3.2352333973749112,3.254111994110055,-3.240724213412232
2019-06-23,-1.5336876143931835,-1.3467648407071922,-1.4409162408888392,1.332080638517772,1.3070584769007478,-1.4997062141312267,-1.4012594410355916,-1.4066873984596786,0.8996395364002643,1.346933230495556,-1.4968527722476046,-1.3219101482789972,-1.506532650405023,1.5601389782812285,1.1250785041013265,-1.4448222772950106,-1.2781092567252268,-1.407546023185831,1.0604588329620221,1.5073306814964678,0.9594052891925118,0.44913294910392443,1.810008589504774,-0.25205795031631706,0.621866546853785
2019-06-30,-0.5347665783065192,-0.561389967995145,-0.37883688419053607,-0.5970985912761194,0.9473392798165986,-0.5682782768534828,-0.5809907430254063,-0.4110364219317653,-0.4130265177559439,0.920190447030394,-0.4720836400471511,-0.42777306523065983,-0.3488184981920866,-0.12900908744082812,0.8304007559962605,-0.43299854029941753,-0.45550141380136117,-0.35853169507440347,-0.4379002011682959,0.39637895842416987,0.7196770845740386,0.8260323820468294,0.581915470672751,0.8835052406214315,-0.37258255865532836
2019-07-07,-0.4557222634123401,-0.5294103743605344,-0.3229556688513281,-0.7265580105400922,-0.5301252294161626,-0.49709507450211726,-0.6479049776919484,-0.36522236475038516,-0.8630195728301445,0.33013520650596356,-0.49068361687198553,-0.7110210342066327,-0.26718540327719836,-1.498172768151698,-0.07495231897271463,-0.4616052531592031,-0.49480055794212163,-0.33525526507454556,-0.7747163843406838,0.44962747480879955,-0.0024310351932659525,0.030419431927272936,0.32306366444110396,-0.1117721439774293,0.26991196232606773
2019-07-14,-0.3571663561548153,-0.3612904159849041,-0.31342720839389276,-0.030617425814941614,-0.2969967342697864,-0.38086791895065614,-0.5262776704763745,-0.21337427191331584,-1.0790620219599374,0.2141042844427903,-0.3013453713963434,-0.3382660013417981,-0.12172251161426004,-0.750836250340038,0.2895076847149485,-0.35722348231633,-0.4517595176633291,-0.21273360144978826,-1.1846442118565796,0.3090306481806527,0.05639518895017353,-0.06223748571010337,0.11100840601885889,-0.14038008007644626,0.3403293258144512
2019-07-21,0.10929767431372789,0.46442123436571453,0.017521654815373777,1.6157136585453877,0.9854491968956105,0.22415275199624857,0.3416376095199075,-0.00872976171151531,1.1582890114474436,1.58311857244106,0.1528093826962345,0.29477748045170915,0.18538647380880047,0.34366950374227123,1.083084810076716,0.24714422984938225,0.424603739557766,0.07949361510835262,1.4999787292908986,1.2835251055845507,0.19392047698278128,0.3965730750746282,0.1385608614740103,0.4889606454605623,0.01373511825863861
2019-07-28,0.4723261586937591,0.44879662763913075,0.1593010893593185,0.8544388459251525,-1.368150319336196,0.45024872460371446,0.41926497463423795,-0.03755758298357179,1.2645306653866937,-1.3586799002580308,0.2413165487105389,0.4259937230776753,-0.20345664375509964,1.68392596212866,-1.5652373934725636,0.23346327111521775,0.38477254209890693,-0.11651567700211043,1.5977478427180403,-1.412428194088191,0.034106465340295676,0.4590936188870852,-0.08468518023905708,0.6737095708359268,0.36903829826607687
2019-08-04,-1.1481045397766083,-1.3068900877711478,-0.8769622730450845,-1.0443508820086256,0.6702333555927362,-1.2309520956502464,-1.3713700156510498,-0.9339293976666103,-0.7650623962958182,0.7836687444154199,-1.2230635451976601,-1.2877375777368298,-1.1013297759607168,-0.2072754775404847,0.6682686474734951,-1.05335480084913,-1.0765955151484539,-0.858885359657171,-0.5889574578038566,0.5712069082604374,0.2965160333293077,0.5123945775824897,0.11909350394434828,0.6453096079984305,-1.1889822549509654
2019-08-11,-1.320855375594726,-1.4219437782840936,-1.037521721310388,-1.220995308786785,-0.5687054844825493,-1.313885887029554,-0.9347011642578138,-1.2473240739063616,0.7436998044191241,-0.00808676320116218,-1.1878685587385618,-1.3028246338985268,-0.9744936919866111,-0.7779942095137161,-0.4713559414040119,-1.282133661680278,-1.0780346999401573,-1.2812558493766542,0.2684492955057473,-0.17599108096506433,0.09427120090101318,0.22563959212690896,-0.13327343654846233,0.3640553799609018,1.5261427716705847
2019-08-18,-0.8478927850223237,-0.8397249236317798,-0.5375165077226958,-0.8499484704108307,-0.6674600144030514,-1.0473201973882846,-1.3176537642728814,-0.6206056722676655,-1.280012642162611,-0.5203202643407757,-0.9692968753503609,-0.8727433012179149,-1.048007475974831,0.48635028120324536,-1.307774538175127,-1.1776985284641917,-1.1731110914779341,-1.291769633263595,0.2199578216771326,-1.4625058130506086,-0.6207420564266644,-0.5356025178817758,-0.7167110230154576,-0.4052172918371067,0.7256763641784699
2019-08-25,-1.3290138984907918,-0.9759190616572411,-1.6208791508732023,1.362608467318912,1.0389216579215705,-1.343596741997135,-1.2842062845761941,-1.300082741232629,0.07316316015083407,1.0606193588789146,-1.2874521534712386,-1.0847950411011924,-1.2266665698885688,0.5385671833627462,0.6660459364869599,-1.2987019647509848,-1.17457086688685,-1.4051055988547616,0.6409117444167708,0.4163626905265805,-0.5169496934395506,-0.5422656778904906,-0.30304174376603366,-0.5906320192843176,0.07802244181091286
2019-09-01,-0.7229296515626881,-0.7906748852007826,-0.667869847377202,-0.3703800953609304,0.7421370948419672,-0.7759108718238922,-0.7029860898749256,-0.8503669652757825,0.3763090632481646,0.926936082754262,-0.6229466792898501,-0.6026554748585699,-0.7245301668578568,0.4216642698678351,1.0688659133475074,-0.7088240051390196,-0.6210351528439796,-0.7484677681297993,0.377158922255162,0.8613964343983291,-0.3441505653312166,-0.05800027598455484,-0.32449700121879954,0.06213938295021119,-0.7620866026919193
2019-09-08,1.3002818463940802,1.6766212941494025,0.6193946287328157,2.4081334003253794,2.1726091755194465,1.4547631104226844,1.8872852873054908,0.9540759770547179,2.195931948027925,2.024141870929086,1.3834705535307943,1.9456541949288049,0.7952502322022027,2.4024399305340616,1.9405408513085383,1.6098096034738034,1.7951403567133113,1.1521180273235345,2.147358170573012,1.6512156612708717,-0.43186138685365105,-0.6435690413950378,-0.533853793279951,-0.6114284742428466,0.5121553214891152
2019-09-15,1.9675005277501398,1.6099302904753787,2.2521498931560338,-1.1094257040234072,0.014363881997666673,1.9057417281397364,1.684996818583315,2.33740264792914,-1.2754842814799543,-0.7623932028657813,2.007564228222327,1.572193912915862,2.189702053561427,-1.298135971306715,-0.19237253306269675,1.8973761989916686,1.6893248555596299,2.174076833679145,-1.3621444235842581,-1.019008687611853,0.6380581313494966,1.5900393922671134,0.4158583844346162,1.4608683876867488,1.7008593928932019
2019-09-22,1.4627319255012288,1.2407541085251916,1.5409133848292806,-0.5610223112898699,0.1397393808139778,1.4414496451950907,1.3947819035760929,1.6351945323856023,-0.5474514739571917,0.27983833964982835,1.4993364282023036,1.2871251300238475,1.6127517700228702,-0.8249694871850954,-0.05101352305227212,1.3875447443644837,1.235917555060139,1.4552064540353657,-0.7363014879465832,0.04280311729136007,-0.039615771731057445,-0.37112844283427593,0.5741205271967376,-0.5549286347623624,0.23290418356434936
2019-09-29,0.8863074811074168,1.2040810731737879,0.6431803482196713,1.3206175519523036,-1.5602006924375402,0.79132415873233,1.1069592073052132,0.5631878739288274,1.2648601918488922,-1.4097538937492147,0.6827364645749467,1.1785138289371015,0.43781194610141255,1.4245694979461876,-1.4370744430277564,0.7022699267933381,0.9328482151147198,0.7743352818517341,0.4326013709658394,-1.027934157761983,-1.1823614423929292,-0.7844772796778052,-0.9069258216353144,-0.6719571783411714,-0.17396471251855233
2019-10-06,0.5973687703625045,0.5927725172479762,0.7679526935989436,-0.2716307364837942,0.24427123647890514,0.5251980159413894,0.6917904023275868,0.49194661329442785,0.523663534759425,0.3423178581647381,0.6576956235410766,0.7866206345402555,0.6440666347926416,0.3177327583058454,0.33539802525319995,0.5161098383236088,0.6114542943211505,0.45569735579800785,0.4705987373863795,0.25264647741263946,-1.1026834081729477,-1.469174669956055,-0.30691379243406797,-1.584515277463768,-0.002424545964056944
2019-10-13,1.0265504474324194,0.7717309781422138,1.1869225123471763,-0.8449489527194657,-0.07596746697245477,0.981749066898804,0.7257552925346276,1.2221888139680734,-1.1548267354866846,0.09998647086271578,1.0776210653906608,0.697579007036676,1.2666482627607814,-1.2797846431678854,-0.0638214019774556,1.0234188211209716,0.8112356454141699,1.2549490701725652,-1.5593865660358819,0.1074670315813048,-0.45928107683869274,-0.5052278635627012,-2.073634194356537,-0.03200276455357731,0.3111096541399082
2019-10-20,1.6292899291004213,1.775065505935607,1.560222642230349,0.8006336130237862,0.5963291903755196,1.6711112773062635,1.6425040028484843,1.6089796032990158,0.10674718261534184,0.6477609384573263,1.607839034292542,1.553139590912057,1.4751029203271813,0.09981844814869413,0.6241402445845913,1.611375883179944,1.6683570959522485,1.4719536316837374,0.5552901741641911,0.7846603054372336,0.4077288664489048,0.5784540220237201,0.4778073983323532,0.5372240799185791,-0.5855543625265353
2019-10-27,1.2117049365568242,1.306383014186263,0.7896686228461264,1.5259530637571652,-1.9730850796149422,1.223445182984285,1.3278862752788796,1.1389399774463715,0.6546250434165719,-1.8237370152946226,1.0702549864148347,1.3377161410428102,0.6434437536318292,1.6501819536408777,-1.8183110003177405,1.1190989936702893,1.2518885839679277,0.6665199645209081,1.9689099778706376,-1.4587296958557057,3.2518192907787715,3.295688300388875,2.1016432467725163,3.302607608111318,1.9552720990365013
2019-11-03,1.0610927675945707,0.8395476097030962,1.2879037719761746,-0.9528184915070788,-0.025851669423415352,0.9955153995227334,0.8270954380803025,1.0918228215538313,-0.8235276149721575,-0.13862293270315068,1.0493587242360054,0.7989697889762498,1.153584961952936,-0.7785190580733509,0.3662420226901827,0.982803402374965,0.7623635162276813,1.1294866878620091,-1.2096081929792377,0.2690699627686378,0.32764265759891537,0.033814872564904515,0.2889400646471285,0.02231818072417681,-1.9877224933915754
2019-11-10,0.6205037221586179,0.5576040450019875,0.7004786936857247,-0.3307752431548833,-0.5515020457761571,0.5623793954980444,0.5655572277617655,0.6355853241177777,-0.20032256153136455,-1.121732467154114,0.6671388815614645,0.6222540647831504,0.7518460945300318,-0.34903337848100835,-0.9000412965224847,0.5405721404633183,0.5229814905197087,0.5910120656738334,-0.2516301980263718,-1.225565827135558,-0.37301808145736726,-0.4000435815117629,-0.12686245457147247,-0.4066241286750918,-0.04129871896816433
2019-11-17,-0.04377691372456453,-0.22622831423844325,0.07346565335250194,-0.6250528247787805,0.13037296677967689,-0.11170481636614972,-0.3254683261749676,0.03217290769267461,-0.8852593939800079,-0.12502148130340135,-0.0259101291088361,-0.32632726634832865,0.1289915727235488,-0.8052663570897257,0.053244042778543776,-0.055803795525294575,-0.25296995255464705,0.17419267984741,-1.0320640970990946,0.21923389482248026,0.1160494214182863,-0.16176666540817874,0.038572765556954006,-0.16784716949913442,-0.7923797768585824
2019-11-24,0.07645378693575801,-0.3276899801744238,0.5108132019904164,-1.3006664013215152,0.00215821615747405,0.01290750356826648,-0.355840572318203,0.2725107803154092,-1.1682157440300662,-0.08351783095710516,0.23951225271048537,-0.2318699608899919,0.5939562286554873,-1.122875849441817,-0.03733369373806371,0.1533762093390639,-0.2445851272935867,0.5115234459254343,-1.3068889741606509,-0.3519697154464765,-0.4872858307940066,-0.3753019253110058,-1.291066782387529,-0.3317527374789173,-0.6957324773064606
2019-12-01,-0.7555476234733474,-0.6279055501659915,-0.6966557438537376,0.15148100356439406,-0.026528395621519655,-0.8156686570424343,-0.7663416118130475,-0.9621525107817003,0.48081077745329176,-0.05775435290507102,-0.7217434753677718,-0.42628407125695206,-0.7675977355196542,0.43038681501107917,0.4351497750898896,-0.9720989856296104,-0.727620687517893,-1.0416976487126983,0.4458318723652903,0.5166013239488887,-0.3406413295513286,-0.41932620570828383,1.2637732480713795,-0.48795930223955425,-0.09852390574575887
2019-12-08,-0.18817638529252043,-0.22721812213835307,0.021437382699632364,-0.28867239160430974,0.7094501260306982,0.0374316701201329,0.004898824715771213,0.002855649762081363,0.002553533216361964,0.7041266289691921,0.17295294619675242,-0.21325152117221802,0.366527685145683,-0.5207025348141632,0.2794147241043551,0.27462145251319336,0.3980322455740065,0.2773166053021222,0.1474103640772772,0.2568694758694804,-0.43020158725825025,-0.4227960134781249,0.16011544996169916,-0.4409350523943145,-0.06713363163555103
2019-12-15,1.155669990105343,0.5956024550049639,1.5195479409345802,-1.0026549572158503,0.502914158497229,0.9220139544141209,0.3519843422672801,1.365594166141148,-1.5868387070410122,0.06372073433597525,1.3085337453367334,0.7996316991228697,1.5674090299787355,-0.9047129108203703,0.3890852231130743,1.1648211583950225,0.7267129123136825,1.6071702689362841,-1.1214416508497143,0.3372697600715552,0.06855836995606321,0.14614569045481404,0.37759088408021424,0.13347354791157554,1.7682961863191848
2019-12-22,0.9746722143925965,0.575280699300906,1.2862111329691672,-0.8592899330685787,-0.08907585824666622,0.6694018351255441,0.3177244041205709,1.0061386290888297,-1.1046389436895776,-0.2718461322723487,0.9519993135176007,0.4061764336888658,1.30197759621701,-1.0516187163962007,0.040253683279254014,0.8153320843944857,0.2464055881006251,1.239215560159512,-1.2565645171886901,0.05914808919227205,-0.7961177721031302,-0.5376944737248295,-1.940602837448516,-0.45143818423601983,-0.00726556887773812
2019-12-29,0.8626982121733391,0.4441973141859076,1.1422260966972992,-0.8382053162436014,-0.2714374056355503,0.735820618521735,0.3468026862766668,1.0325942993692125,-1.130860603567566,-0.2279305837447066,1.0456599564199152,0.5091114912483597,1.1771894018641214,-0.796300520938894,-0.4349184997693305,0.9893520778287094,0.6543687289444371,1.3061941732975253,-0.9158299361832948,-0.297509720900995,-0.23334929853268607,-0.3389210965501436,1.1297546688994013,-0.4116151401708752,-0.030795406836987553
