Date,AMEDStock_Open_average,AMEDStock_Open_max,AMEDStock_Open_min,AMEDStock_Open_volatility,AMEDStock_Open_change,AMEDStock_High_average,AMEDStock_High_max,AMEDStock_High_min,AMEDStock_High_volatility,AMEDStock_High_change,AMEDStock_Low_average,AMEDStock_Low_max,AMEDStock_Low_min,AMEDStock_Low_volatility,AMEDStock_Low_change,AMEDStock_Close_average,AMEDStock_Close_max,AMEDStock_Close_min,AMEDStock_Close_volatility,AMEDStock_Close_change,AMEDStock_Volume_average,AMEDStock_Volume_max,AMEDStock_Volume_min,AMEDStock_Volume_volatility,AMEDStock_Volume_change
2019-06-23,0.035621640435790636,-0.1501711612864493,0.13087110111306652,-0.539117657810773,-0.47561996374307075,-0.04860221117302632,-0.2410858754120551,0.030995428890926515,-0.6492161067355401,-0.002116378854104335,0.11825009231525681,-0.08448076574018328,0.36646165418735244,-0.7183444962560942,-0.26633986890781386,-0.04630355986385176,-0.25048983664573227,0.06923004366494186,-0.6805375461941184,-0.05619214835733097,-0.16848987961346804,0.1533720243834604,-0.5979808493639313,0.1895817622710413,2.7656225885607117
2019-06-30,-0.09310991467327884,-0.1074032387078311,0.06537972115499414,-0.30217281592518375,-0.4749649603594426,-0.08339153605852014,-0.2926934790154883,0.10932445117134049,-0.8093663967946745,0.055556124370508865,-0.08073144493363033,-0.20293219389539693,0.006095376843786994,-0.30048932033413833,0.5391132267331598,-0.0437777864482769,-0.13905128522153262,0.07576755294946351,-0.3902679706346627,0.75078132599683,-0.6265503471323768,-0.46730544337949703,-1.3301790827060356,-0.4060447704650534,-0.48020342803012245
2019-07-07,0.38681107918406116,0.028175562300813643,0.7865403495613312,-1.0312554317517215,0.2404996397798706,0.3010852747469362,0.06307158104569104,0.607417495547922,-0.8384275986392672,0.03392409726288426,0.540464954390236,0.19031611954629146,0.7232923303955312,-0.6384684634613376,0.1398475650889826,0.43734673388935796,0.10591362314332771,0.651300401318114,-0.8151332902471129,0.05036136932637606,-0.4811588295148176,-0.37947990023448713,-0.3568081533927885,-0.35538722896247454,-0.12730558682228912
2019-07-14,0.9478733528653913,0.8269888752872666,1.14944825032896,-0.2757972563921264,0.8360703915213232,1.132341262401161,1.0875499707797092,1.2748048236687484,0.07874149040120243,0.0645961479174809,1.2625953278634598,1.0572493339483326,1.340700631395251,-0.3816773145774261,0.5616945115265369,1.1633715445317914,0.9157527041689257,1.250510262375161,-0.34929319988359847,0.5937483916446433,-0.10841420162968526,-0.3400883799491546,0.032257941229056994,-0.3639546993686574,-0.8023687528043443
2019-07-21,1.526222445593302,1.5740989505769005,1.56685609620495,0.4595967011516529,1.0075324313611478,1.655574380765231,1.8350013126796572,1.6742907010510235,1.0056973214722547,1.4247158678346,1.6326921232180063,1.8314532242121198,1.4981262288703523,0.602289391388934,1.1477883143716174,1.7860778518617024,1.9476450192399855,1.5297509577255461,1.2134054311085856,1.4667086063054573,-0.25700024409736,-0.2693857085161213,-0.16733541905371088,-0.2642812764092527,-0.2452155719375068
2019-07-28,2.3420150384815566,2.3461344052629665,2.2951541778758338,0.9069638496248161,-0.38714238273441093,2.349122128958809,2.232696950943817,2.49937334236702,0.26034258638034746,-0.2436254422939729,2.3448104383346355,2.1217987905982345,2.355890283767899,-0.3907199132242065,-0.23856467493606456,2.2935484184188115,1.928694033095343,2.4429954878426567,-0.6831344462599495,-0.45934628514750314,0.40821197510535995,0.11478926968898834,2.1565742391999927,-0.18735860102894447,-0.44108011120090884
2019-08-04,1.485856736420521,1.3924316184432906,1.578367407880845,0.08314724517728306,1.1172467269408926,1.5772017292834821,1.4074004259494026,1.7254212452369424,-0.25197486215116216,0.7253499146082723,1.6680417338436664,1.6209380870860268,1.5327725507630598,0.26092198913626713,1.0624891307722995,1.6682850555445778,1.5062421143346494,1.6440539025720586,-0.054648256280410555,0.635530505035775,-0.15705328472285865,-0.1489409080590021,-0.801300071307388,-0.04428323964561422,-1.5235998160024486
2019-08-11,1.3397617532644446,1.2052848529861924,1.4691234178631682,-0.21986030710740584,-0.9073510894740238,1.2889983125297768,1.05575202775645,1.4073697042184652,-0.54374046247041,-0.3898483767502636,1.4071362975444446,1.1216037803613674,1.528653433043914,-0.8093782190423651,-0.2968549688709475,1.307354920303076,1.2117665900965533,1.365968975851428,-0.1750310275305054,0.13024619151896702,-0.8936778208030313,-0.6115196164607641,-1.4554786405744544,-0.43619495342566844,-0.7037921190874327
2019-08-18,1.3805463346139035,1.121232475261528,1.5596188646119233,-0.7738158931533383,-0.2769106802388946,1.249849333912933,1.0144314379376842,1.4372783017858937,-0.8726162167972873,-0.3554771056482319,1.426085297969923,1.1726812344657414,1.4118342104169306,-0.5537418525875925,-0.5522832075837915,1.2460248465887842,1.0684540890792094,1.3089848038243437,-0.4517875528791635,-0.5103246888821327,-0.8420898093038043,-0.6858611737724427,-1.3072651694236352,-0.5305594337271629,0.0804697691054338
2019-08-25,0.8658210402086126,0.7033666268278691,0.7679046440980507,0.03373336489751242,-0.18256098726899928,0.7824282272616557,0.607793839660433,0.7753134971445523,-0.3030031800308854,-0.1722795261620236,0.8247251145278389,0.73680726398903,0.5161571620322501,0.4581277829358879,-0.12280056332374018,0.7489368803727677,0.607622562775211,0.8307848889009125,-0.45385902825759233,-0.36441747616615694,-0.8641053289830054,-0.789912257298163,-0.8269390777543274,-0.7157252818792051,-0.08164758931325188
2019-09-01,0.9701067047977495,0.8578676111917849,0.9630823707322641,-0.03890671105266196,0.7885550351888593,1.0177681825500344,1.1708669368585252,0.9260547745616722,1.170476178530999,1.5376360226266437,1.0612331794628025,1.0178261507712165,1.0293982380821158,0.010108017401085835,0.8198405077053776,1.080124749902272,1.1235737074353491,1.0916370563062308,0.22580944730519922,0.7646490222371732,-0.5394977989203228,-0.4721279614134055,-0.6143634004923719,-0.4110439302213605,0.5095164336858062
2019-09-08,1.1179665830693657,1.061930209112611,0.9535687331822927,1.1127833419354172,-0.8188341921059364,1.1446370324537636,0.982572532010344,1.271020961759671,-0.7911236417380445,-0.46479951697726674,1.0466803042805681,1.0416475469315902,0.9467651246331298,0.385154611321123,0.37642673812036037,1.0654986250262195,1.0259032333462546,1.0380036141628362,0.19329953204568498,0.4129479829845751,-0.3112530798187087,-0.3850513583430128,-0.13431147685272735,-0.3920022403064189,-0.6122843192126894
2019-09-15,0.9471725036937736,0.8135662906934477,1.1063306601774192,-1.0064997901573056,-0.05777104686258402,0.9685117401650825,0.962264309401112,1.0406841141865535,0.0008785765459587314,0.8400488251519665,1.0080568560411736,0.8994199912177118,1.1049115407503642,-0.8322181567532506,0.3014890052568342,1.0018731260820315,1.0291818471466307,1.0503372623131815,0.22356387826811333,0.7873419453111733,0.4041590040176168,1.1018203225928962,0.3133540761930272,1.0721297654828135,1.4667328843166518
2019-09-22,1.01680054553613,1.0162586425495688,0.9157377671348076,1.1020569164845577,-1.5522810609993651,0.9451557237578545,1.0018149870319937,0.6763297931397839,1.8959900891558499,-2.5842016879813894,0.878831125233354,1.1018229653668679,0.7823704766042907,1.7701757193291945,-2.3945194487511308,0.8467749882391727,0.9984572035867473,0.7503685907547963,1.5737239636774851,-2.2602257128898424,-0.7583557195323766,-0.872650583989828,-0.19573089529697224,-0.8701146809813978,-0.4408515041319239
2019-09-29,0.13332358382552686,0.43159173947733087,-0.06346935361083976,2.1950342230483955,-1.4937459788299587,0.11085392606816763,0.3691684732437948,-0.11911846919611585,1.9827795622774171,-1.8789228440047094,0.061998988625090234,0.4377967626318029,-0.0315820600824919,1.9043877023920575,-1.7243849287609114,0.036386331815458736,0.36907553511291974,-0.058781065169509615,1.865879938714398,-1.711791340413784,-0.6102786116721133,-0.3701562841110065,-0.5839435707117315,-0.1924776382608198,-0.32991104949586103
2019-10-06,0.04524329919021439,0.23009902455237188,0.13046149818205957,0.47591349686758183,1.4636700099527253,0.048313553125303964,0.292386070025754,-0.015196184098173774,1.1171814513702754,1.4377025294196941,-0.01979690903539034,0.24042656806169052,-0.19133860046714982,1.4451303381804,1.6889316822843516,0.045231281543327825,0.165046792981394,0.07603393426833373,0.37921760267339555,0.8525274163752835,-0.9166042035372889,-0.6829018115465627,-0.9931610794244903,-0.3837900688910809,0.49082870782459925
2019-10-13,0.6654772442472567,0.6523346332991589,0.6765469706327687,0.22511735788952278,1.3041534157770063,0.7376917169609627,0.6339296607908385,0.682468224173741,0.10480250260398812,0.861944550374493,0.8588476603581653,0.7325073163851996,0.9202662357382074,-0.4383078840053043,0.5981019037261383,0.856620772457593,0.7889154915441581,0.7440192862745554,0.4081337039617933,0.8690057351176165,-0.7583924404192376,-0.694795651576522,-0.3166903227554834,-0.664469510609714,-0.16980853359359807
2019-10-20,1.08360272792143,0.8183111387842703,1.3502220956964297,-1.2465060742681155,-0.5975448797343108,0.9600322012146004,0.7775771470764866,1.1876927306666791,-0.8054904103375676,-0.786453524078575,1.11026753500608,0.9182985659825131,1.4086783558689946,-1.1080314530413402,-0.26860313893419774,0.9844181205081567,0.6572204316505692,1.350088340961005,-1.5890104270982277,-0.5114591195329883,-0.9072834563440018,-0.3297861277036111,-0.6992255986269819,-0.16128614748631356,-0.8903635617602497
2019-10-27,1.0511258462605997,1.5978677932708945,0.9454221505489917,2.1045387200926955,1.865749474039013,1.5650653197396738,2.6725832073210314,0.7485910092921737,3.6665031262020564,2.9007317342812446,0.9594710408324595,1.4863164475414006,0.3835255621578878,2.3920911952073944,0.8995319812058302,1.1948494266882712,2.287570304254842,0.32748012470894927,3.558562369646637,2.1399840317584378,1.7593722229485482,2.4021370964735276,-0.6544301527803532,2.6690066361336906,2.56186400108152
2019-11-03,2.6815847630322334,2.3537593305913886,2.8222956033652644,-1.1903399327895314,0.2376754682797073,2.6888298521485896,2.3635208183638707,2.7752020020568597,0.3149189599655882,0.048500310003120356,2.729791724106595,2.516882406875618,2.734001888122489,-0.5785367167756053,0.4833976640576403,2.689709349663041,2.270082112722877,2.8118612947407646,-0.48420673089913346,-0.07110508372180038,-0.07085405881021853,-0.25748067669281777,-0.6429674028144127,-0.1192299938250267,-0.9013528008243745
2019-11-10,2.5718788524499443,2.4411249021585646,2.5755466762229915,-0.6137284888828181,0.6763239260183203,2.502094436485113,2.0019087449029733,2.5652536606560337,-0.5025674158206791,0.21614890920035665,2.616090069710901,2.4879907341126386,2.6809668243813802,-1.1877829782916038,0.05194447580056848,2.635029750759402,2.36594223599729,2.715623266648234,-0.6497859643664579,-0.031229475773197127,-0.8999816734671141,-0.9544479567429793,-0.45536565945544843,-0.8875492834526395,-0.15596802771948917
2019-11-17,2.5520960574907714,2.6216275590621723,2.494788709239025,0.48457378144864677,1.1972422905420166,2.5258859788688803,2.2845222916798544,2.5679135257427106,-0.29509029257504177,0.41388301815210454,2.615516859676863,2.7344922122026336,2.551398609537716,-0.0024998457107173705,0.8123938709926816,2.5802970051185836,2.511313945598217,2.5742940077952765,-0.22702683253575243,0.33044492082225624,-0.6358051772549955,-0.7644296244795196,0.0001900290265695882,-0.8131187612647927,-0.05369099602715167
2019-11-24,2.6688788931031855,2.634913318177208,2.5473296145018214,0.22974132566542096,1.0037569251121483,2.6356247820625693,2.40648932651066,2.6564755189060727,-0.7713555701500249,-0.0015887940013894102,2.597172931088829,2.65906010152894,2.4046389575315894,0.5532212353559003,0.40039836845489934,2.6624624576719693,2.5750967104266733,2.698402118505211,-0.9259034493674957,-0.5543696727825107,-0.9041820288130213,-0.656669147404139,-1.7118305635472717,-0.1688511260898171,-0.7034308707483039
2019-12-01,2.291997581573962,2.3160295607585883,2.1952106120298427,0.6307009916277522,0.5483710239354074,2.2583069199751957,2.1578629086156567,2.199460130484153,-0.30925512765941704,0.3483987854730327,2.2912134322507236,2.2659752796297656,2.242728056865642,-0.4421285833343039,0.20755531718659417,2.2798243458136107,2.2527240366401076,2.171875310658939,-0.2594510707756896,0.4678786289739621,-0.2031678183747086,-0.44729892105880126,0.1456512204942144,-0.5251084199216196,0.22030245823112157
2019-12-08,1.9798532812013536,1.9204286413331615,2.0242328736584696,-0.7693836098080157,-1.0687597224481167,1.9211539973802014,1.8423623282995376,1.896278898806263,-0.3524306799927626,-0.926754779968728,1.9517719893030165,1.9870404635566987,1.9198093815444814,-0.03153883007397449,-1.4505696631131277,1.8791606205075708,1.9156723586288538,1.8474849102907334,-0.11378427359693381,-1.22778810092967,-0.6885427343825186,-0.43437267539706026,-0.8736286049007658,-0.19614817719223845,0.1988975016897711
2019-12-15,1.5282690790215112,1.5126803056833606,1.6058161347563746,-0.8258524675069399,-0.6791891524802933,1.515573002501698,1.5398988832981277,1.5353440962424767,-0.13592926364646288,-0.6008722053912977,1.5381073883882563,1.437525509736476,1.6192087034896208,-1.4306401953187773,-0.3674470127183569,1.4747848602582296,1.3590135707839042,1.5382109102607768,-1.1251076754680027,-0.20671469450764285,-0.13983060023454386,-0.029399004528624473,-0.1775282175288373,0.0020730351943454824,0.39799952662921745
2019-12-22,1.4093531575799498,1.3954544002086084,1.459947884721173,-0.6909321521966413,0.4010009045300878,1.3953841102640339,1.3877346153239118,1.3523258543998085,-0.01327472493087764,0.6405902213368467,1.4301196568397219,1.4265747722658346,1.383493625888574,-0.15952884149293667,0.6622613605000401,1.4423409190503949,1.4539512277753432,1.4231440658706411,-0.28877465999830937,0.515239061791567,-1.4591453872326614,-0.8315409678416459,-2.078553052077992,-0.4269997493066057,-0.03623684180002886
2019-12-29,1.4431079340481143,1.4405280141460919,1.4853445355160233,-0.6472334033309126,-0.5114399080392084,1.443431778134354,1.3112952945480592,1.519285525502879,-1.0661996911448692,-0.26782118367470015,1.424418848337814,1.4383400746854402,1.4528652254904724,-0.6242218571628069,-0.6419216964701197,1.463859519448547,1.3893173711991478,1.5001467087298488,-0.980488501550653,-0.3040511636599907,0.37122131787916207,0.2752592178671888,-0.26260771040691344,0.3390289103261598,0.040771609199071655
