Date,CHCI_Open_average,CHCI_Open_max,CHCI_Open_min,CHCI_Open_volatility,CHCI_Open_change,CHCI_High_average,CHCI_High_max,CHCI_High_min,CHCI_High_volatility,CHCI_High_change,CHCI_Low_average,CHCI_Low_max,CHCI_Low_min,CHCI_Low_volatility,CHCI_Low_change,CHCI_Close_average,CHCI_Close_max,CHCI_Close_min,CHCI_Close_volatility,CHCI_Close_change,CHCI_Volume_average,CHCI_Volume_max,CHCI_Volume_min,CHCI_Volume_volatility,CHCI_Volume_change
2019-04-28,0.6548123106398877,0.4050484026588623,0.837592634144943,-0.12639000488208432,0.47656794212833337,0.5761420419018068,0.3915605797485861,0.49975492847176606,0.07023968698377904,0.73476699519952,0.8120743924349278,0.8425215993703357,0.6697393480621978,0.5230007973579587,1.2234549752527513,0.7581776212409571,0.758325872285351,0.4582166398994316,0.6524491889668874,1.497503912040411,-0.2768755789882538,-0.2226410509160499,-0.2591827243561086,-0.21677829787508376,-0.028780638376608433
2019-05-05,1.067808665679939,0.7186438013362,1.2533036499247387,-0.0799746969086153,0.4869499204974658,1.0272078698573612,0.5714643568352976,1.2527527606412536,-0.46577082811360676,0.10568126264778427,1.2095849853936387,1.0748462462390227,1.4890865278209275,-0.46313602707266494,-0.1851318604875216,1.092644463496638,0.8674551748300114,1.2368359775829432,-0.12823536078085873,0.4173497861651238,-0.617301472857095,-0.6046607323028402,-0.20436548244015135,-0.6097432007957907,0.40010818670651405
2019-05-12,0.39917826139870044,0.15305559899478374,0.7722188125738417,-0.3383692195484368,0.7267349915826378,0.9702423987178402,0.5188000398227953,1.0876814321970356,-0.2915125229307862,0.5689503218756676,0.4438846228466627,0.7198582514003259,0.34942771828254804,0.558963457120473,0.5874535537307907,0.4779965306525803,0.9725591964644741,0.34362631839314983,0.9693736023811456,1.2468432256330098,0.42289500905078903,-0.04580104037153619,0.7455769732437152,-0.07820623162642201,0.7993592956034291
2019-05-19,1.408865778016665,0.8007991203960564,1.5591128088362736,-0.2517608006781559,-0.6213254629021978,1.1614252066947823,0.6326657428925848,1.3161240673040082,-0.4076657800771173,0.46789661257773046,1.659401190758286,1.7393486284195874,0.9474489944239396,1.051694094566068,-0.7098824001481109,1.5610823648858245,1.069106288901261,1.5741552751440515,-0.11349373553486954,0.1773890954465396,0.2213268764560555,0.2140328061624636,-1.008800056973145,0.26207129429712067,1.1300912235329086
2019-05-26,1.3062510018949949,0.5725531700206206,1.2548958971720776,-0.25768638091898216,-0.5142367157436647,1.2043508711540731,0.6507819409384952,1.181502448176707,-0.4502373817119816,-0.23593422104816458,1.2651769729050586,0.7776786233974204,1.398302430255358,-0.7158068782802538,-0.58483532405362,1.1741038180470074,0.4960037444997513,1.6011925568393146,-0.9308336267654815,-0.07974920079903104,-0.4748193759275987,-0.5634407349536065,0.8598910570143207,-0.6108607806394254,0.21336543099250327
2019-06-02,0.6723733985417022,0.6502838257489192,0.8174557422142938,-0.04998919997648557,-0.21983158957647755,0.5238903612449033,0.4785620493534665,0.5573025799489967,-0.1493058954149329,0.016249909920337542,0.5678930309318416,0.5343355769537597,0.8539682448134012,-0.3970313901408969,-0.3870914952607447,0.2821848950106795,-0.05967619577448448,0.5142941109928073,-0.5234025840418218,-0.2946149680943883,-0.10234587018040596,-0.40596444356580286,1.2287452797501017,-0.4585711496728437,0.12283502566831132
2019-06-09,-0.07721480826762238,-0.23331671081142516,0.0750348901579028,-0.30208249160821543,0.032444105909995864,-0.08743069905314516,-0.8191594360952829,0.3861358514269972,-0.8715087326357229,0.21944254252438355,0.09198619933632436,-0.5228849777209831,0.5351337329519346,-1.1302301346096828,0.04262011077290904,-0.12348971105452619,-0.2228184247458851,0.13497842969508053,-0.33340377050138376,0.005779648529327062,-0.5404497949020031,-0.5250768009383895,-0.40161597455215814,-0.518067742793473,0.17179640589997622
2019-06-16,0.3670344102597853,-0.24981770114836732,0.9072634342838918,-1.0560803906623193,0.3548860735060976,-0.10028109346372786,-0.9697596102237084,0.5095959031187794,-1.0216198932920513,0.4571129511640472,0.8247108725262355,0.1841362074769222,1.0248318087823494,-0.9851654798217052,0.10004840092066516,0.6909024650407003,-0.03564949473266376,1.0295801861186813,-1.0123454991935947,0.00651510326419253,-0.6723306694253638,-0.5281257633117756,-1.1939673979639047,-0.4908440283137812,0.20208844821030825
2019-06-23,0.8009208769919262,0.8401659978980041,0.8950112163250303,0.26088932415218435,0.8061003252221353,1.0962055799308557,0.9132877535496794,0.9101052664149277,-0.03940664997278526,-0.08083078067740947,1.2986634287814611,1.283141851753603,1.2940424422928472,0.26527412402608874,0.622177115629929,1.0841137672305743,0.7427490709255646,1.2521223484726702,-0.6134518611872934,-0.7455619327784168,-0.284829256332464,-0.17044269909202486,-0.9250384304405856,-0.136175111325003,-0.1268271579834062
2019-06-30,1.2722387505287445,1.128166229497131,1.3890953954589464,-0.14682785625301698,0.8603797575224018,1.2095382039945737,0.837190732841736,1.5403843727354136,-0.9732643530103693,0.3103228992100685,1.638482333837277,1.3408936880308793,1.7618511351527641,-0.33311125997875074,0.889099202284213,1.4748810540414559,1.0818510267549257,1.4105639905559053,-0.5540782439028911,0.16652800670159898,-0.6441668445000437,-0.5033062366903714,-0.8991706808947266,-0.4770074873178037,0.3135146273112645
2019-07-07,1.5707541852759856,1.0498317090542042,2.066040395416534,-2.225618694177243,-0.16239109272476462,1.1503820194504828,0.746005776868532,1.4062607441286257,-1.216532010639346,-0.34423169062229575,1.4702510798171313,1.4157209599578615,1.4459150575445052,-0.023824531261715718,-1.2123401879493603,1.1355281548591085,1.0548636004052254,0.7111202760175174,0.04471182461045395,-1.2045221781222015,-0.7341644062747686,-0.3897017951288496,-0.6892624516078724,-0.2949508974776716,0.39421638072623005
2019-07-14,-0.23135711955415295,-0.3261549931903941,-0.17641727545232666,-0.17569966980944146,-1.1758820645096437,-0.7942667465982876,-0.763965436173669,-0.8811214744259936,0.24967574605497633,-1.4960452652720218,0.2937291795665736,0.5037683341077154,0.2289234196839121,0.3513744823486948,-1.246765193674354,-0.3140578495082363,-0.14665363136764542,-0.29508541623895734,0.20957976723853464,-1.3531234824681646,-0.8009028366701405,-0.42044261203597455,-0.9740404267661733,-0.29136214619405215,-0.15143385094973102
2019-07-21,-1.5276206873383082,-1.7010732303116067,-1.7437838449293552,0.4960931853443066,-1.4381773145023342,-2.127815711891436,-1.980955789886351,-2.2611614760197134,1.0940263798314096,-1.8370003444670222,-1.5595187239317254,-1.1745186690268126,-2.036347966022286,1.5001755095890845,-1.6118561062184404,-1.8924816680914054,-1.9754722226904962,-1.8997041851297303,0.6461974919218546,-1.615991624366303,-0.14448707746875925,0.4174898306580313,-0.7041100855069534,0.5026977195195678,0.029990659021394757
2019-07-28,-2.666505440118439,-2.522085090195402,-2.6569098811295904,1.5513521224095286,-1.3912177129149073,-2.5695143105206157,-2.5312439236653543,-2.4104360207650837,0.0938016060890326,-0.7687107196931403,-2.6551933847138347,-2.283802284250774,-2.576180016075794,1.5924629412810534,-1.6069924001702305,-2.590488379763666,-2.521850503381702,-2.6210786959875803,1.4972896766759567,-1.0076433845951254,1.2557307226785375,1.3913559979905823,-0.3718163905090773,1.407338298354319,0.31725978243213815
2019-08-04,-2.1964179084391207,-2.4478409014822873,-1.8869053915080605,-1.5888521626851733,0.6405034085913546,-2.177773595667342,-1.930364832815454,-2.047804996811046,0.9465556984098085,2.108525609590958,-2.1698830737840087,-2.440333866340451,-1.8715612132502522,-0.8921750397624357,0.42370850083238876,-2.1846540968167667,-2.349774912337866,-1.9771655980834353,0.06019830778202693,0.6370675428333809,-0.5034778879362433,-0.58424393687359,0.024402612915901123,-0.574614847753327,0.03496196680802949
2019-08-11,-1.5371906149892822,-1.2028596646967347,-1.6080517029512522,1.4697222185333243,-0.7882359560373081,-1.5224031285913304,-0.9433165507656665,-1.771394022375269,2.5122052272928035,-2.141230269878258,-1.5759666182986571,-1.6467053811341008,-1.4071554697978785,-0.49418676679487866,0.5497380803660324,-1.4495484327738175,-1.4825054326709075,-1.4239253447975433,0.705527808988266,-0.3916549982831828,-0.6179114850485837,-0.7025436395918478,-0.5337758737724134,-0.6160434142686606,-0.242429537188639
2019-08-18,-1.3704859752403415,-1.204400721101733,-1.2792610884044235,0.5881201879022822,0.07197568119224741,-1.3817518248825438,-1.5205613212420541,-1.2378671544781152,0.0075678221248587675,0.09323769213315616,-1.2973812523954338,-1.373936217606135,-1.166203029640645,-0.48270841342901155,-0.09211250939319619,-1.3087971758736947,-1.3457395154179903,-1.2893777243995905,0.7568723566880731,-1.4592335970446855,-0.3454177670881068,-0.49012349745248096,0.9118384249800433,-0.6286954657688641,0.09359774247216522
2019-08-25,-1.495503364660763,-1.7793439524780499,-1.2363490744535293,-1.5221921284501152,0.2108391244154933,-1.5360796954991065,-1.6263835681770855,-1.4205190753152002,0.2455508202496447,0.2161122845199398,-1.4021261586399507,-1.5403708673639513,-1.3272796349006093,-0.7061381488072545,0.3839778668076701,-1.434582836347319,-1.7516166595761347,-1.2049104935765862,-1.2803907402904098,0.4325462930267313,-0.23603003543122816,-0.7380212185084334,0.7012326715352005,-0.8222931792114095,-0.1637187676346856
2019-09-01,-1.2290440499631126,-1.219666906530796,-1.3117610866432912,0.4817839950012992,1.6267545331483826,-1.3459421191534124,-1.5169522605551795,-1.3733905120460115,0.4155573669349514,1.6740125827160082,-1.1399308644892239,-1.06302858117037,-1.155989256090295,0.3202802154930014,1.208786254609889,-1.1339246786839308,-1.1495816034946642,-1.1816889492895366,0.6000829191814512,1.9854544297989485,-0.6006595808127677,-0.2796871638909715,-0.8314301152576121,-0.19264227036823517,1.0551818923115386
2019-09-08,-0.9582637896385507,-1.1020133285367038,-0.8398809474853965,-0.7504372741491481,0.72844769692865,-1.0692923450933125,-1.361632209299175,-0.8642774241620425,-0.9664415163573333,0.5302091204264574,-0.9134079122267695,-1.096050898915625,-0.729210281003031,-1.3648903678148978,0.2985364683581036,-0.9323258739851654,-1.1089565651688038,-0.7899845229625597,-0.8520899837354423,0.3526395962938193,-0.8646860828815703,-0.8752807913347929,-0.782620665663052,-0.7899147121684675,-0.23244447835278687
2019-09-15,-0.7709332561054594,-0.9174117156853295,-0.5938453660993598,-1.0741878680851762,0.27926590975252963,-0.8850370302804594,-1.0674344754889902,-0.6650970971083779,-0.9846465081457532,0.640850168088241,-0.8469376773154668,-0.9413963254789876,-0.7693392872445364,-0.8369910632033523,-0.0006407570038300239,-0.8658525765455587,-0.9802309317573736,-0.8769525714955179,-0.2556574307422506,0.0610956163915081,0.1151560684930707,-0.3234266283786183,1.9603942441058217,-0.5406779772367768,0.529896339405725
2019-09-22,-1.2365045100034515,-1.139545576453712,-1.1570671943288795,0.03937078006692933,-0.8932219676310378,-1.2520545562711738,-1.3537045885629468,-1.1131673153156465,-0.4424196869100331,-0.13692287752840387,-1.2233290395517171,-1.2469528687927187,-1.256690948568718,-0.32425195264500384,0.0950478140233274,-1.1868323277114865,-1.3434362272943987,-1.0922596119126422,-1.097061633185111,0.298126694641844,-1.0415131263415673,-0.78468586704741,-0.752814323211856,-0.6838097922483831,-0.9388582306896852
2019-09-29,-1.0824831110549067,-1.2625550242876344,-0.9100977738938106,-1.0643417441678498,0.08050648805498917,-1.2583172240907154,-1.4445531845729604,-1.0687026376482247,-1.0883359762071876,0.0842967984567994,-1.0013998587592376,-1.0735761473437722,-0.860538841586179,-1.0522717610158945,0.7179203664609888,-1.1799726310729344,-1.31240305640004,-1.023886770805651,-1.4373832882381063,0.5728524739471462,-1.2312385617251822,-0.9676732723875723,-0.8516274776008077,-0.857065536299518,-0.5615098609332323
2019-10-06,-1.070793951972099,-0.9688318696859731,-1.3309564181454527,0.45762830397135723,0.515836274897439,-1.1611729886896902,-1.1310816460701887,-1.1295720868875243,-0.4692574302844883,0.450800793872565,-0.9263913782642611,-0.9727865071706435,-1.1184774370301094,-0.21178829988375802,0.6808749841914167,-1.021882261516558,-1.1962887643287428,-0.8393909903639426,-1.4634553240748707,0.5544220784233357,-1.1108112084722044,-0.9007108113957578,-0.764321470619717,-0.8085665447493052,-0.6865890084640448
2019-10-13,-0.8301697973977935,-0.9206962006671754,-0.6855197131715768,-0.7384103511731369,0.6819198627063306,-1.041074732448817,-1.0521352451645747,-1.0433144962416114,-0.6292521576839784,0.6015276792529115,-0.644469364837087,-0.742665499006413,-0.4089262186471746,-0.8886819101535376,0.6081932255939346,-0.8177458573653954,-0.7984395129113965,-0.7421490232756163,-0.6710310590034037,0.7631605457363431,-0.7608027220924075,-0.5623365987026464,-0.7425095171247799,-0.4761778171160653,0.4211244719367219
2019-10-20,1.1131938575114384,1.20574562080166,-0.4527027873064546,1.897355023093877,2.0193808063361254,1.647401411789977,2.1079420629610057,1.0852084935630846,2.359053041602837,0.7363471635887964,1.2264480541108296,1.570966841230984,-0.17187243752925646,2.2000864304609515,1.247676777229075,1.906632567775267,1.6586145451319132,1.7083034984233025,1.332658599274446,1.1485107128609477,1.473890328505909,2.023195864350204,1.0218327443884248,1.9708229111432058,-1.161912834358694
2019-10-27,0.39475727357408946,0.2754441915750483,0.32392031876607197,0.05851319065550959,-1.2352222271975628,0.30974793550527363,-0.009010063243641599,0.3175418234142035,-0.2522257969009299,-0.7185040714861712,0.6245785880091562,0.9415063397110055,0.3981126869300079,0.8962095671685457,-2.513338499720914,0.3007828715166198,0.38520871768838216,0.3379898911389114,0.38137726910805086,-1.2439411625876997,0.19240519773064213,0.11001963054664331,-0.8126669490151862,0.24973391973376277,1.72864200485871
2019-11-03,0.4657084899081642,0.5278588041809334,0.08903556184337595,0.5967939510780644,0.3278148150449289,0.21395208165941368,0.09633689644688083,0.14017818062262785,0.04345014934228892,0.10710119379900862,0.4542796921777506,0.5306239865922797,0.41982623960016335,0.32052628461854754,0.8297059831720266,0.1619473983752636,0.11050920893350039,0.5682456551349342,-0.4342511725821117,-0.0015034522487392455,-0.8691975682803462,-0.62340546972583,-0.5496019180115184,-0.5771548637904804,-0.16535819382377967
2019-11-10,1.091930176553505,1.36656511974762,0.9001774206525563,0.9434690091298635,1.4439552725674856,0.576733371202312,0.77473976810437,0.23767613576845997,1.0125216792225338,2.2466396999960283,0.6884990473332898,0.2393568924937984,1.2258217628831736,-0.8725270732715016,0.5170699502316507,0.5475192550240046,0.8274202516908864,0.6978801510952809,0.8223544598703459,1.5056491667416696,-0.899998913770738,-0.731279433344554,-0.7143153375818552,-0.6692789288731876,-0.13284194519297193
2019-11-17,0.7225990758406577,0.46418450186350463,1.1511490606069428,-0.4445648514526371,-0.9019216814632294,0.7074281880955348,0.22123582384297125,0.9694474064600989,-0.38945036412011624,-1.0564183019829843,0.962866066440298,0.5144816279596428,1.4282696589579778,-0.7257429757003359,-0.6706085487871718,0.7769636244392476,0.7796393974398139,1.0990297865957288,0.21978909400356278,-0.43135688577696146,-0.670031840155172,-0.45662931708906285,-0.3892729157909427,-0.43538788044332133,-0.4540625823519285
2019-11-24,0.2919455094309087,-0.40153019079731034,1.1712226303322997,-1.466867252730821,-0.36738784382396794,0.3711459814441728,-0.16619348023634856,1.1458093236328053,-1.0965083677217895,-0.25848508957337823,0.7596769731828084,0.1376406268467242,1.2299307839600928,-1.0449325323248342,0.071097396652152,0.4181484142897587,-0.03416965315564158,1.0177512998828697,-1.3227806272349771,-0.5310309319625262,-0.12564711220560043,-0.44512130140672845,1.0273600828580702,-0.6103171117190429,-0.21039701324767743
2019-12-01,0.22350021697918093,-0.3540596677243387,0.9186015134598341,-1.161946576741107,-0.3303993094018242,0.0893566478069205,-0.2513390326778735,0.43374304882045833,-0.6733024109336531,-0.2687464573746278,0.7255782949052489,0.24704803205548248,1.0660678664972707,-0.8081851806091306,-0.1985311590085744,0.2855646454913529,0.07271463062122567,0.6952599071205666,-0.7644229336354715,-0.7756268390359824,-0.2549266190887379,-0.02429128500288595,-0.5473723835899745,0.04700192674539846,-0.5396457114290928
2019-12-08,0.13691823350630952,-0.242011054624478,0.4903973036147932,-0.6674131206784578,-0.3323167335947144,0.020272131705190786,-0.1686896037197188,0.4483163278350002,-0.567721264433446,-0.2833376919894261,0.4443118867505995,0.06428900650576053,0.6566410119093551,-0.6041273375864666,0.07750146848997767,0.16550619774487443,-0.18141115393226565,0.622805157814188,-1.1198081902323094,-0.11987678207942191,-0.2159020177930512,-0.2675182665046033,-0.2565930469312727,-0.25254052594639814,-1.0672811046479864
2019-12-15,-0.48471901509646065,-0.5930261451774482,-0.05764675471845601,-0.5959547962800823,-0.606548898293562,-0.6276245601085259,-0.5549833851589636,-0.47468479758858906,-0.4543840396823665,-0.7696248057310522,-0.3673681329856095,-0.42619415809732936,-0.11182786805350547,-0.38906533491886497,-0.47456378650712655,-0.5077417986950934,-0.6215942427438742,-0.4054848967627649,-0.6832802012688816,-0.6479290535532622,-0.3392196629458781,-0.40299631687061843,0.03945963218537827,-0.4322069901284672,-0.6960719743158524
2019-12-22,-1.035221916437331,-0.7606204905536829,-0.7195293187851678,-0.2815352543783302,-0.10062693074617987,-0.46018346068796756,-0.5232576300894781,-0.43084095703712283,-0.4456986625437045,-0.5725757889624473,-0.7785416447593864,-0.3704878396320094,-0.6106874534448384,0.13519439205158482,0.1639123221252805,-0.6512430385802697,-0.27477813923461425,-0.7526033238663665,0.3565663577073762,-0.261549342718748,0.9914148058350528,0.2393202646153067,0.9837452565084779,0.1622163355426229,-1.1890260569831237
2019-12-29,-0.8681340320935372,-0.7906125077210251,-0.647277636759398,-0.3292837822691896,-0.5980825574187953,-0.9815744825561168,-0.7564981753619948,-1.1559932665129682,-0.27490188919022185,-0.5420987329251753,-1.1249690923845446,-1.1301258764311146,-0.5849234673829288,-0.6735790154965289,-0.08908206058631765,-1.0390081928155244,-1.0642803535157646,-1.0477140773785147,-0.7589931289668256,-0.11882240378306015,0.21962697228962566,0.14472619652654567,-0.590526983294259,0.20960783022492085,-1.000697257289532
