Date,D_Open_average,D_Open_max,D_Open_min,D_Open_volatility,D_Open_change,D_High_average,D_High_max,D_High_min,D_High_volatility,D_High_change,D_Low_average,D_Low_max,D_Low_min,D_Low_volatility,D_Low_change,D_Close_average,D_Close_max,D_Close_min,D_Close_volatility,D_Close_change,D_Volume_average,D_Volume_max,D_Volume_min,D_Volume_volatility,D_Volume_change
2019-05-05,-0.9512291730715465,-0.6611787322164283,-1.2762566774838449,1.3616646634735987,-1.2657214116676743,-0.8082969712249584,-0.5956158460861252,-1.1597777142507113,1.2984778902559768,0.27163541202431524,-1.0889964356316457,-0.6979743056918657,-1.4895882727163343,1.772763680025392,-0.9594192968388446,-0.9153206843587062,-0.4204884231412258,-1.367189555251064,1.8050691290336907,0.31597804117346334,-0.6856355680426615,-0.6983735538006597,-0.8036346971257773,-0.5808834644880286,0.29829912023937355
2019-05-12,-0.6399931491522156,-0.708181860476936,-0.6440418600883677,0.299697531292012,0.11469789558286266,-0.5217743927023885,-0.3450808209366527,-0.5786960099655557,0.6513088382202324,0.7212658476978763,-0.50443090600565,-0.11365717613706336,-0.49918234835971453,0.7411859035281433,1.1447583383099906,-0.5608858310578453,-0.31840460940577975,-0.7197205001095917,0.8119434396177665,1.0559347641907213,-1.0379768205332331,-0.8495454869373938,-0.5087200338397553,-0.86020408965729,0.34281516743071244
2019-05-19,1.3218778854608433,1.806319072623434,0.8923183416238105,1.1127906623269423,1.7563233760717385,1.5446087476149306,1.7078938876211587,1.2135726161532934,0.27384762905429727,1.308700718370949,1.4929819432598062,1.8042504008574984,0.8823002037868486,1.30686198002114,2.0679210080494017,1.5436900770783146,1.6280380178040805,1.393860282327156,0.0885424660063864,0.6805961382306567,-0.7194778259961647,-0.5533733822068029,-0.8921010003882507,-0.38440790162485416,-0.9969666967491614
2019-05-26,-0.16101116004351065,1.3887146020658239,-0.8244469685375402,2.4006164735324633,-2.0166142264505478,-0.23926675850342366,1.1427482180048616,-0.6397011652067722,2.0503423189298102,-1.7223541731419623,-0.6524599756068122,0.18039933329467497,-0.8939599510700905,1.4083581509383158,-1.7274313968063173,-0.7145169314156888,-0.4529306342033899,-1.0141324829487484,1.0414835757669925,-0.4889126543708998,0.09126060188985399,0.27560341502652463,0.21169253923888565,0.26687690917648893,-1.9755346428079321
2019-06-02,0.28076404100434216,0.08078788842015641,0.3939059282924923,-0.4183248158825219,-0.14141081210196868,0.45398700043895734,1.2099674730808723,-0.1457515065917595,1.4043653813903143,-0.26125246957089765,-0.02800366384326714,-0.0675065696845839,-0.3745056458780585,0.4321047352017698,0.4182383624592765,0.2038383816772949,1.0042016081779404,0.1044612053557793,1.227269922806004,-0.6489626969157472,0.4815870224817593,0.07912042391508696,0.5248198519637627,-0.045722918672862295,1.0244901164439935
2019-06-09,-0.4832102055413572,-0.012164637243427975,-0.9605541077975072,1.175823582445687,1.087641328783516,-0.37516420139093953,0.11527092624798853,-0.4879253642995652,0.7601026794700017,1.6984941253480732,-0.570774258635069,-0.21381845792241883,-1.1587358514767365,1.334175566205864,1.7153244049811112,-0.3905887306038767,-0.046783749044182144,-1.2010263516740805,1.6965948411570924,1.9357375749967611,2.868017364807883,3.0017485719978416,1.7360300290110924,3.1013891839623065,-2.6729575515576105
2019-06-16,1.4453899499823581,1.6639664370514888,0.9898212852432952,0.5840763625545583,0.9448971869310072,1.6417672148208575,2.1695424636436687,1.0340793321788435,1.3020731334735913,1.7448125063647935,1.349970385905069,1.9390939128552185,1.02727093206068,1.2076824593440634,1.6015501008853805,1.5902997155650642,2.0947958016383064,1.0990407238311228,1.445930898983498,1.7505922474658921,0.9535808661546336,1.2735383932090825,1.4347685654812763,1.1768621570571014,1.3939635569073865
2019-06-23,1.4853528022255826,1.8777843124907947,1.1587609045874083,0.9278418089511513,-1.34864150004267,1.327200188591286,1.6340992776952439,0.976001459750762,1.079502579892504,-1.3038302937840145,1.2866044026085588,1.798927183396464,1.294327740481132,0.935359254900941,-1.8314663763951173,1.017008795095338,1.3562956467926492,1.0255461138939928,0.6084239839520093,-1.3132955558181139,0.532682486031961,0.39513460371787174,1.3925085427057902,0.08164047785545585,0.8746460308890117
2019-06-30,1.4220679471528757,0.7986051804929755,1.7917633461671787,-1.5409635396532062,0.44428933825194883,1.4305944817265457,0.9038677657922838,1.724103933366587,-1.3443161693086751,0.37065738751041544,1.5311348894269605,0.9464896167897283,1.6974176523314877,-1.364489451710281,0.14857634049984716,1.4540220668220758,0.8323387911894716,1.6684437502267309,-1.3395030157705212,0.27964256506110863,-0.6299711023735924,-0.623873147729442,-0.5009327242363469,-0.6237267479585976,0.17911694086086344
2019-07-07,1.431758733479982,0.8074332890328892,1.5878979644046503,-1.5160161899498197,-0.5029169679150041,1.212856966901048,0.6465311245606017,1.594824181872614,-1.8605708680431359,-0.10171269169383336,1.3659267357607183,0.9521701352636689,1.573574203664587,-1.4451045690943845,-0.4253852695310323,1.3017431568545403,0.7678825972452418,1.494616568521596,-1.382859553081862,-0.31699982311651104,-0.5621482157385783,-0.49116483228993674,-0.1781312944299985,-0.5535476349003522,0.36785270759802613
2019-07-14,0.7777714024837622,0.4248176601261815,0.9533909622621066,-1.0168372484510022,-0.7530241820457682,0.5472190599041122,0.2019251370004011,0.5501062713537972,-0.6534224758257948,-0.9946154624727611,0.6450642229424135,0.40364338358234575,0.5219199172338927,-0.42967414119195196,-1.083501403074023,0.4502388277456374,0.04096384865170662,0.4854240774081515,-0.8694236353178117,-0.9807997236666793,-0.5139955919533125,-0.6520704428835234,-0.13433808766610833,-0.7578398118335318,0.4333481254917735
2019-07-21,-0.9197087944242825,-1.1715160948496368,-0.6599002494563632,-0.5550296505294644,-0.35777795641281124,-1.2013010226506657,-1.4390618243112825,-0.7330658631472862,-1.0509960080854654,-0.5013538975385252,-0.8832696177768962,-1.206235974554923,-0.36865311172806675,-1.6190034870057173,-0.5630704000238637,-1.1178967423579211,-1.565179496129072,-0.5212416259521047,-1.5544016056288745,-0.3737317454744166,-0.47869080290341665,-0.609577035395264,0.1244869854253337,-0.7505491579032147,0.06605604484525927
2019-07-28,-0.8761885633144663,-0.8443053414785329,-0.7089091286846576,-0.027666749580230347,0.974649839418715,-0.6076830584236198,-0.5958675286362742,-0.5125565663463136,-0.09922903820272931,0.45966417875275434,-0.9863335073771771,-0.6445294173251043,-1.0608304795512753,1.0587832175906053,-0.22025653944972998,-0.9346138970605693,-0.9320004747389393,-0.8456578183709204,0.019577410040017444,-0.5288510952961595,0.9907675104342768,0.6065655676005565,2.1493874450326014,0.10263332703238505,0.6269738820789054
2019-08-04,-1.3230400876091297,-1.6760838511809206,-0.98047756769935,-0.9056389169908206,-0.02453083993742284,-1.407173505417465,-1.7407043635914186,-1.0355476367612408,-1.1973346893052255,-0.40661854699917266,-1.4618431931488585,-1.6368171484208434,-1.002302374871198,-1.1449628423470783,-0.09486460632584799,-1.2797227470758736,-1.4311247603229529,-0.9190264981286178,-0.868055052053992,-0.7918096331408768,0.8577117975338244,0.9201863794606274,1.411017702314255,0.6873358072255036,-1.4593433222906451
2019-08-11,-0.6107358149776335,-0.1248388061734098,-1.063018149899789,1.3006317695113911,1.4748380691472798,-0.0846645137698782,0.13863240044530636,-0.7680469551921917,1.1756378993293204,1.5490610042774444,-0.2102110044047194,0.028824207865028453,-0.6522699864532334,1.1855441872564,1.3662553846245789,0.0020774703581076543,0.39137744227872795,-0.24663041863172566,1.0065137872038028,1.4303084101684784,0.3399867774712824,0.5941605038458876,0.5743897723279894,0.5435048166246335,0.4211539071571033
2019-08-18,0.4628560953797892,0.22056617018477417,0.5190438188060957,-0.44836038424934266,-0.8608545367196518,0.2675275319981128,-0.13154929852386135,0.5791798549772567,-0.8908278901340532,-0.6395304524040629,0.38335867511328325,0.10397601332415156,0.399822211272195,-0.5190151388358647,-0.7706675738755435,0.1975387965259511,-0.18705679282269622,0.30627080803817414,-0.7439868392868134,-0.21871525654039967,-0.8748707818437945,-0.9090771858248168,-1.937751693631568,-0.45520639904097365,-0.3467916089345658
2019-08-25,0.7345267435364734,0.26732314844476496,1.085279751129357,-1.3042850469516167,0.25053717944897896,0.5506227159915481,0.09985066250865195,0.901419226776002,-1.0047708973358631,0.1422062492025065,0.809686997719168,0.3187090969613209,1.0137520944024496,-1.2054280209400428,0.0702891414665362,0.7218300813097905,0.3528224204090854,0.9453477138547935,-0.8428123419564519,0.13273117237286483,-0.8022087881084824,-0.7971366925061403,-1.195235333668313,-0.5642316087907863,0.2887709330841409
2019-09-01,0.9085871380196784,1.3382806683207777,0.38638836222500783,1.1797037902952152,-0.961636669768136,0.940875848873001,1.127426722357134,0.37704482131034167,1.1207780002986798,-1.3853004040082273,0.912104879444381,1.3306756621697784,0.5649919326094078,1.163481567885179,-1.029798407077108,0.8885717869662089,1.3018931466312913,0.441572040887266,1.3376149458369737,-1.4488022778421221,-0.45622869078702344,-0.6257935297941145,-0.3699991130287281,-0.646161724811954,0.5712149596399553
2019-09-08,0.819795602165141,0.916419765220354,0.3158255981868431,0.81764916230197,1.3833972485096844,1.0260811968475532,0.8167965888337582,0.45544103554090143,0.6337706048354467,1.0054341203939212,0.9635310427092073,0.6688932524408792,0.6894424901874282,0.016701268066921016,1.0784102606093091,1.1431667648684485,0.7175924867588303,0.8633518111403032,0.01814733109738733,0.9411307646752965,-0.4215320987264555,-0.28737301711358154,-0.5384815392400709,-0.11179606936658572,-0.43273799103238153
2019-09-15,2.138801915296251,2.1849631291370337,1.872728268449092,0.7913086124786971,1.1508225144168214,2.2390267415557767,2.0954771429212102,2.0923511461982534,0.5071404465338356,1.1883350645807815,2.1532369989599096,2.100682491889642,1.9234688802518642,0.610903868660734,1.4581212321386339,2.1833974768634086,2.0590217588132216,2.0351510414429255,0.6156564384926826,1.337593883953035,0.8438515648702267,1.6792168890708439,0.25836293571865093,2.1342875978259293,0.19233184651520385
2019-09-22,2.00823109192954,1.7222037910317012,2.2022239735856757,-1.3117373306873883,-0.12255825307711482,1.9571324778035593,1.8219858555597641,2.2364258342641006,-0.9991301178629701,-0.18670522412673413,1.9422604479219732,1.81998815625755,2.0702086574921514,-0.7294403294479443,-0.04954336943068442,1.8990346632881268,1.7497869878738153,2.152046977602067,-0.9493217641830274,0.03613874293250463,-0.5143757713297447,-0.2758110981048286,-0.4494951501121094,-0.14509904053757025,-0.9506224787046506
2019-09-29,1.542664876498176,1.6165753400504261,1.463842814889594,0.18082616295765544,0.26001423394442785,1.6114639739292758,1.6388641795807082,1.4734251844363815,0.5231763970547852,0.14037076796574083,1.4674071196165932,1.5643263147474302,1.37961068607016,0.5705144857116878,0.14794442180363995,1.548158491985603,1.6941698775871332,1.4666720428975708,0.913433744373131,-0.10587998494631164,0.04139296635933489,-0.16983579278856642,-0.13382560301921242,-0.15953568420663516,0.10202725616601793
2019-10-06,1.598054417092489,1.5571393643781553,1.6522932887809838,-0.5360013318425636,0.45260812501821523,1.6127416491028168,1.6583208134639764,1.7117741837667582,-0.054080390466430116,0.5463976864902431,1.5483942622799105,1.4883193327355921,1.7259822277162502,-0.8713874330449746,0.33232745398371966,1.5448016791982342,1.4813080188790242,1.6605350928998512,-0.40374022772894974,0.303801730034522,-0.8632541583544455,-0.9296274655044289,-0.15388147930785082,-1.142171792692648,0.727540910427595
2019-10-13,1.4367187862411768,1.3635531040416355,1.4834392797809912,-0.7291649790346317,0.30358820003761844,1.4432806825808284,1.4050861361460787,1.518421383271034,-0.3927729054964631,0.4027964930236991,1.4858582790040404,1.4165966071444616,1.5677461407660527,-0.7694758327754598,0.4623786920634828,1.4868624741847116,1.4083796389303747,1.5754666301738134,-0.5803102002378037,0.6055424528225241,-1.3205250189575297,-0.9532237706196981,-1.018907425584388,-0.7569690516862706,0.12529243386270533
2019-10-20,1.4516155894273384,1.3836255495974557,1.321013369181864,-0.20739209360496358,-1.2911519676258443,1.4552518748164505,1.389126708318154,1.4149232851299922,-0.25591981114515316,-1.27253932597449,1.3949838228546865,1.4283816957133095,1.3531595057444838,-0.11160730877429799,-1.3378814589608117,1.3494590795488235,1.3425991877346783,1.310177653345958,-0.04041038722446065,-1.3368458863849408,-1.2510138773546033,-1.1615226143072244,-0.7601587774827763,-1.1991919198847432,0.02578378943011616
2019-10-27,1.1651235249293668,1.2894310254521675,1.0112890266704229,0.6149831543243008,1.0134487983536165,1.2050198438040824,1.3460206457381496,1.1642873770773272,0.6547717654290462,0.8931694132630539,1.1937903169680817,1.2280983660059088,1.1720495184978863,0.0488076158582436,0.8342326526114918,1.2303110766518843,1.3060101671023057,1.2674825964799739,0.045384558911836216,0.728580378160821,-0.9403480610725766,-0.7832410838946502,-0.4297810535526135,-0.853864605812916,0.7490178240709015
2019-11-03,0.5788806100720965,0.9962771267805128,0.5131343121972176,1.068001754443458,-1.946943228425597,0.5052872464024496,0.9053247487480247,0.41421012577416816,1.4608660796557265,-1.8557805975717032,0.49530381442228627,0.6453713573732054,0.47654950717867095,0.4295352895972684,-1.5574340662295527,0.3354506613344015,0.43106755886089376,0.3273496620548506,0.2718579460272669,-1.449897196007335,0.05003758690201658,-0.22403052953211594,-0.4461126674379807,-0.12458028259482529,-1.1563396078573362
2019-11-10,0.42123306870729543,0.6511395071964171,0.3507317796433507,0.7315102272049906,1.2089257843617216,0.5503413747942639,0.898193466530185,0.22136749982096157,1.8623406813727654,1.6975573991911408,0.5905168157553808,0.9207813945738693,0.36127012061451547,1.7741935151391635,1.6664306525618895,0.6136216397226097,0.8708918341150415,0.2515347137144737,1.864619467168421,1.7420097667133905,-0.7092423045684328,-0.26666355848511725,-1.0658133019587728,0.02380464082050906,1.9278627165067135
2019-11-17,1.2770943094902514,1.1605964537836977,1.3189873167801132,-0.5685660045435691,0.42452822452263783,1.2106812871046626,1.138212011118703,1.3409061475137785,-0.5666656207558848,0.4826705062007177,1.247732221689452,1.1611995038039946,1.2806699891296547,-0.4906522787819063,0.5224306817536836,1.276227521247015,1.0942286259161678,1.3953635087493539,-1.0778721608207207,0.2854887022838345,-1.0692233025340336,-0.9105707143669347,-0.2187704636103586,-0.9972219421938217,0.4688452296706007
2019-11-24,1.310658909159034,1.0546675450636513,1.3594580333773103,-1.357684789600427,-0.6601840767130756,1.2519765339484625,1.0135492579520793,1.283688084489391,-1.1105403983016882,-0.7611124713147512,1.2697039648630375,1.1159850445379924,1.2282292927614136,-0.8893622838325506,-1.0173369474428287,1.1320634150426487,1.1341603648997145,1.031973532968851,-0.23733577310622636,-1.1056898208799957,-0.354172873375704,0.05321845204545461,-1.6519223495489694,0.5125972463593321,-0.44215955304912885
2019-12-01,0.07238781937539608,0.08864230113621237,0.2540425543246071,-0.4046596922907022,-1.1647323225535102,0.03960279265860411,0.0816598439347133,0.17408553512098113,-0.23033237340538967,-1.1684182408147565,0.04476750728713562,0.0777121769736263,-0.14083575045921531,0.5957176784648212,-1.4590755989128041,-0.0536079675668707,0.2181611142266476,-0.31261730510357794,1.2196969581838975,-1.4876387690303547,1.609408119655074,0.5191894235830339,1.9766885003449226,-0.051685305598600066,-0.18647347377663925
2019-12-08,-0.995372375474301,-1.386927705375905,-0.8071911310956397,-0.5003344957284941,0.47640338686231687,-0.9484225261593814,-1.1168902296879033,-0.637377626537548,-0.5051861174883626,0.530358184999636,-0.7959434200415647,-1.1750038561404073,-0.4312118141667511,-1.0443798924692038,0.37817295913739085,-0.7611404928065312,-0.6547584045951377,-0.49113141115095565,-0.05785279508102168,0.8418305029153543,0.35369315315703215,-0.20595408677290325,1.2842532995721128,-0.6847446355824515,0.9660257511863649
2019-12-15,0.3216234697650133,-0.07500678997375364,0.5849564769276072,-0.8946105490712879,0.1766635723549607,0.18475290394118385,-0.4347100317715223,0.6933182992595327,-1.3607574708805603,-0.055126455144956676,-0.056561740176323295,-0.3418788977671006,0.1693221962938653,-0.7868894199893487,-0.4656595993478367,0.08840826057883891,0.017144655361738155,0.6489026503095223,-0.9775712423474888,-0.16367924203747536,2.2328972293745544,2.8334751465794463,1.8925849271924855,2.6472118248945953,-0.27654177904297916
2019-12-22,-0.21852390199283994,-0.8729599915825779,0.33784630329106446,-1.4442981408848177,-0.06115471354464428,-0.4508998464830359,-0.9688951645277206,0.12682086772915252,-1.1387373582498188,0.18916269761510565,-0.040395056110679055,-0.328238218584805,0.2819632748140301,-0.9103393568070568,0.4915381069677133,0.020189889626980234,-0.4599043986658114,0.4986444138235895,-1.2701799013934147,0.3879203231752861,-1.8402782608505064,-1.2994706395639786,-2.162699621886166,-0.4203331281300516,1.053300591260558
2019-12-29,0.6070831947847388,0.5007357521475194,0.686134451799344,-0.3657326695468269,-0.5216037896604475,0.7175890307351706,0.062102967566249494,1.097023930184612,-1.2142703936563821,-0.36649696981085506,0.5681342257565105,0.15862133482116694,1.0122716033095411,-1.2697092379492236,-0.35506008996293337,0.47973485704868424,0.5394138080648496,0.779389416345531,-0.6134967516506551,-0.7493484038933371,-0.24613204444676695,-0.5919773807474705,0.5061696204533126,-1.0646651360789041,-0.11895012190453358
