Date,HSY_Open_average,HSY_Open_max,HSY_Open_min,HSY_Open_volatility,HSY_Open_change,HSY_High_average,HSY_High_max,HSY_High_min,HSY_High_volatility,HSY_High_change,HSY_Low_average,HSY_Low_max,HSY_Low_min,HSY_Low_volatility,HSY_Low_change,HSY_Close_average,HSY_Close_max,HSY_Close_min,HSY_Close_volatility,HSY_Close_change,HSY_Volume_average,HSY_Volume_max,HSY_Volume_min,HSY_Volume_volatility,HSY_Volume_change
2019-05-05,1.918884696856962,1.7745288872902978,2.0502132236798016,0.09356821853882873,0.4875046465578519,1.88087265794682,1.7996340650778957,1.958103411006689,0.4606988406374202,0.8852759852025733,1.9338478837438309,1.8782226760846932,1.960648122600443,0.8412754887741493,1.0148994517768903,1.9784175066958027,1.8396176923183505,2.0492021424844267,0.276206149338218,0.7059660489051718,1.097798393574764,0.5344603257654661,1.822361960757445,-0.2596048492154893,0.08663667627953146
2019-05-12,1.9008469355681203,1.7752843251091106,2.0060051036165,-0.11737975266541632,0.28977846409058117,1.8498041750739116,1.74206662857338,1.9703723378854276,-0.018065380768655968,0.3091970916127066,1.9611810037626478,1.8439030209104035,2.067367514420598,0.07133511651336917,0.4140682975015581,1.898439157603352,1.7618124280299128,1.9772693419430474,-0.0014883438880031736,0.39138614079561207,1.2318940635814153,1.0820003692183846,0.431810468947413,1.093109450069098,-1.6350227203631116
2019-05-19,1.8093197047963812,1.6419909597129354,1.9291972591303346,-0.8209537040990607,-0.406322215799415,1.7778083967352547,1.6588291590033686,1.9130492835260133,-0.48643134414477995,-0.4784356645709008,1.8273514562370325,1.6619147967956656,1.940243066720682,-0.7505800130292054,-0.40353790425718145,1.7804761024474758,1.6738027399595135,1.9200085366797106,-0.4593554276645191,-0.6793332933319063,0.7217244276824332,0.4391700851766228,0.5016447151553342,0.28067031678815274,-1.4717101699146893
2019-05-26,1.481724580804603,1.515131161441774,1.3827436698592463,0.8522451839504971,0.07726126913799317,1.473410493619587,1.496822582318269,1.4185890898447708,0.7457513953660644,0.3445224526613509,1.4400591125484044,1.4942504374715966,1.4312381054767753,0.677546111975808,0.5853679392378732,1.4690612431130474,1.4813759489216065,1.380650327909418,0.8025137149949642,1.0380450447500877,1.1885035481336026,1.921289722700815,0.5980987761815427,2.075970604635787,-2.400087399390776
2019-06-02,1.7880471851281874,1.825134747205271,1.6381143141186694,1.3692966917161566,1.4871322078025666,1.7873036191411296,1.8251116465644297,1.6527629656082614,1.3785555822489255,1.3432644801550335,1.7859883097061833,1.8411519352519468,1.6625939795699651,1.4935116751535462,0.9266653960104319,1.7812618972243583,1.762285180180594,1.6591094799951462,1.0249984279629984,0.732150530048235,0.316978851848533,0.09162241506770442,0.8832549936572068,-0.275875984799938,0.7412168963170496
2019-06-09,1.6816324284804587,1.5714719872606977,1.763316892675048,-0.4003975224002123,-0.0023848249650979636,1.6228718897145102,1.5143133863918834,1.7300309824402165,-0.4179711953177675,-0.28149955481898153,1.6666774041591441,1.5397306808391267,1.7377212602959065,-0.6381799177476876,-0.650624005620707,1.6268719370535567,1.5202870246638878,1.7262581936994457,-0.5740624875970788,-0.48751841397245044,-0.5089727246768149,-0.7051081239133212,-0.4928806453690585,-0.636700500214945,0.5897544127597102
2019-06-16,1.4387478030563026,1.3269224710420315,1.5357126207134346,-0.6871162654201627,-0.813621747209135,1.379641172473576,1.2490508222634467,1.524052058677432,-0.8398329570918717,-0.7669556525009409,1.417302938074745,1.2998827961798254,1.4061768203341942,-0.3011420991299306,-0.6916114377372672,1.3948942579505397,1.3077562428208205,1.51193610552952,-0.6688602093864672,-1.0532259139591165,1.055459706598378,0.6530184745234552,1.5110065023400732,0.07355387215302717,0.9488096963135111
2019-06-23,1.0228947882889092,1.1000271192256994,1.0021967914867929,0.49986599257337816,-1.4376826648503316,0.9634697559822715,1.0396209445837779,1.0239839759746432,0.17961551098815712,-1.7165133790893068,0.9712698660016891,1.031929450994421,1.048960786178817,-0.0030077299934770127,-1.57616218697871,0.9323637977933393,1.0341428300494877,0.9935745022814919,0.22574273202404338,-1.628885789959683,0.18290498617314413,0.18548769353684336,0.3356000234143413,0.062176778847134635,0.21960452700450264
2019-06-30,1.0225710944627298,1.0060505751742506,0.9397535994176386,0.3385571821235049,0.73166254778877,1.0733532274402693,1.0256627643828062,1.0538344474804446,-0.04957543679805344,0.4674895666309252,1.081935278787352,1.098073816976019,1.01546279308598,0.46053967648007194,0.7909683421606635,1.1179931733135178,1.054609150781991,1.0841874646835354,-0.12303573449108206,0.3763036033945895,-1.1212364816142448,-1.025478768556691,-0.7543741014286715,-0.8771134941535198,0.2652375381776875
2019-07-07,1.082467965680011,0.9813585894886451,1.184044536947941,-0.8486597627048567,-0.7391382514386987,1.0291927942620793,0.9394464914205634,1.0701936342683467,-0.6088157803779458,-0.5484295323458621,1.0753900674978187,1.0066262363146845,1.132066815845721,-0.6698598018989721,-0.8481769275232761,1.0192793620440634,0.9476599962925558,1.062925419514061,-0.6197790897262754,-0.6085331231300859,-1.4852180418040222,-1.1049845228717439,-1.4923701032343468,-0.7186963259665041,0.6943494554517206
2019-07-14,1.6660998860442175,1.9157751560926153,1.2114218024378827,1.9136425296058786,1.4371897801417426,1.7828222777329554,1.919826685655992,1.2981472166873504,1.579685551284568,1.6561880481827915,1.6684630778782759,1.823963153262033,1.2431895681698135,1.9144220621073327,1.665924598692919,1.7797491056945733,1.982793212776211,1.342650348153096,1.672231975571147,1.545947426569257,0.49511332533079105,0.7314913647624591,0.547471813818065,0.6284884048875421,-0.19193449611235072
2019-07-21,1.8606353687884278,2.0970982902701305,1.5223100496696524,2.4059429929346092,1.2252634157847018,1.9800579304293204,2.1101015963744714,1.9568694531474475,1.5529278249710696,1.2345937919104526,1.7635127515255464,2.044159093223445,1.2822267164580399,2.7295122272385406,1.003207247264988,1.9807977554842615,2.1132183522166685,1.9538064191393285,1.6070867291389936,1.1722890397652734,1.0801089925813105,0.5526917807169686,1.1334824240950836,0.1288176969670072,-0.2362467984861114
2019-07-28,1.9481298608862152,1.6874548286949718,2.3083061569407723,-0.8800675207034034,-0.7698976976416476,1.9119959121227774,1.77736191787078,2.1124115900622473,-0.7944893880400854,-1.1811294150676266,1.9642819130904265,1.7573364255313573,2.2360224663032966,-0.3072335052897886,-1.4970611185894371,1.816289543241818,1.6881275155306896,1.8937084284188235,-0.023968856010932457,-1.5923686052418409,-0.5813656604646055,-0.4519647679804376,0.04326986651802438,-0.5665034935405757,1.3207152233098325
2019-08-04,1.6879362993742317,1.7156179193529257,1.6574933603752129,0.8244718658787059,1.3649434212440024,1.6977802281557877,1.7320762622240684,1.6053213872870689,1.148103357093235,1.267573138790344,1.7569030058878874,1.791870656745926,1.8522925085837911,0.8013457754389357,1.3548282106313752,1.7509000474374494,1.7526600223360072,1.7249235212494176,1.0644093671494594,1.192938193996884,-0.9795239423382519,-0.8986532177734418,-1.6419476802234305,-0.31871142291601645,-0.728698322060298
2019-08-11,1.6601183689573251,1.4805800651164047,1.7776238141706526,-0.36980867002899515,-0.6274699530142004,1.6338494135396555,1.6143294652536881,1.767400673425942,-0.09610803527227182,-0.09859595769041764,1.6809391256451416,1.5388650082200106,1.8783258769690436,-0.2514849874597227,-0.4835590872052864,1.6095122780496651,1.6338533152037822,1.6568373743645233,0.8440229839265089,0.198055774550883,-1.0602736359333582,-1.128599490593146,-0.18591735277066299,-1.331236999550708,0.28509768053569917
2019-08-18,1.6395955204755976,1.538005715786949,1.782978846982617,-0.6573226925220274,-0.7303001173524407,1.5741189174299706,1.4461981495074299,1.7107382068480306,-1.0742602246584319,-0.3473909197785795,1.6353194926360382,1.4398116283176121,1.888456614905663,-1.1674593034269098,-0.4316222128922734,1.5880224894567192,1.4919560545396477,1.7426416305456816,-0.6051351087182253,0.18595631154783832,-1.1033584762458704,-0.9420232937716039,-0.7331956510528022,-0.8495999182107516,0.36273545578455957
2019-08-25,1.5461162751372135,1.483191869060299,1.6525619218691445,-0.571395444174336,-0.5612590674701324,1.4905553738078554,1.4312225295553438,1.585810336400709,-0.7198195637030752,-0.652899222370985,1.5370947372343438,1.4232079958427704,1.685849374252363,-0.8667856699958334,-0.6287167138931316,1.466057505390889,1.4060599817466883,1.6211316028740368,-0.5769500306695329,-0.8046923094023333,-0.2777223462074757,-0.5367219331065061,0.3644432295103367,-1.0728304313126493,-0.4804621075354763
2019-09-01,1.3415767036814343,1.3538255613872452,1.3785707708776893,-0.07241009036493465,-0.4599910777166791,1.2746499542224947,1.2764851054675936,1.2433065286753462,0.27152757363460506,-0.9415591198226351,1.3259223937448956,1.317147504283391,1.2979425916510618,0.022281912259525603,-0.7005542290552892,1.266546139234178,1.2705407355993574,1.2098605571707097,0.8084611988359542,-1.4224263864115707,-0.2308450648065212,-0.3222885391187818,-0.08454393051145934,-0.42205126264913256,1.299723098940202
2019-09-08,0.30811787185694917,0.5320426080593622,0.15568905830947127,1.0906409948232831,-2.0926672825734283,0.353131108054792,0.4458298279067147,0.24649732097699245,0.8779335452831758,-1.7456547868937082,0.21040278501907722,0.19583906465951836,0.2351275147791912,-0.13635355385027284,-1.132574170710756,0.20497333138931867,0.2563414812242807,0.20363882358559987,0.32982685952656066,-1.3772135185332217,1.6752338663593607,1.5097496546099807,1.3624075283204866,1.345051255464093,-2.1533608941127826
2019-09-15,0.40086683103121484,0.3352737301552089,0.2301079505339323,0.26561136105963673,0.9859572118948104,0.42130139833860536,0.36397515395905666,0.569808487604093,-0.9162195847919915,0.11579215449381916,0.44010209777884307,0.40734382665978947,0.3634761128603759,0.0536004627638296,0.8498390471796999,0.43136865012582004,0.3003855361340203,0.6347997047218289,-1.41399606608685,-0.033034941952312276,0.741200310895027,2.3212399434257036,-0.6699423777179666,2.7958734278407342,-1.4162073209894093
2019-09-22,0.478229385546427,0.33062756133273974,0.6485005224218187,-0.8836546271243045,-0.45696103069302096,0.464456648666052,0.38935840797672827,0.5737402614731852,-0.7536479873481958,-0.6766503112628637,0.501326615623609,0.37736752226982406,0.6609625121639375,-0.8463540211401632,-0.5381976017611936,0.45274911346343105,0.38650280331133674,0.6069376148736492,-0.8017649738001745,-0.4454405881234238,-0.9982545871805191,-0.6907113329986734,-1.563229410323941,-0.15943489149837398,-0.2513611538940856
2019-09-29,0.4862370475284995,0.4417220402510064,0.5356643313077395,-0.34074545632603687,0.22807438989350864,0.48269415388217185,0.5318173570627697,0.5316648775242975,-0.15467565313689144,0.5259339204598594,0.5516887870190944,0.6467891854461709,0.6132285272379657,-0.17345222770374982,0.5270472627485973,0.545856733137701,0.5626484361509028,0.5221368427856182,0.10780545117063135,0.5223832420366741,-1.0357544489119308,-0.7181096269117131,-0.940842813763974,-0.42770935114486236,0.6082542494724029
2019-10-06,0.6394925436826558,0.523262945123156,0.7301298406378286,-0.7750623869597895,-0.7280072355443629,0.5472943218413633,0.45495813314410866,0.6802767825993776,-0.8850352710605605,-0.6896705645465574,0.5737728420895201,0.4512900376703009,0.642554505037431,-0.7001991681895857,-0.651966248317873,0.490277579224888,0.21088996531037466,0.7432072208224187,-1.4437471426487962,-0.49774372586487675,-1.1814779079680082,-0.9932134305528804,-1.0546466478448857,-0.6991560087814847,0.3986947498673675
2019-10-13,-0.4502288265110739,-0.23962832996765424,-0.20181339190927158,0.09724647893172579,-0.8931699460445492,-0.5812685728047645,-0.4166400954029997,-0.43420991638714723,0.2700478089250618,-0.890327489686503,-0.370766616067631,-0.7535332362977949,0.016343506503775772,-0.7601321159033668,-0.13131198699098132,-0.598545157633329,-0.8435501559576756,-0.3142575062803224,-0.8628239044481046,0.1828117063200077,-1.009327384240384,-0.4599018224679977,-1.0012672713597939,-0.09045664759471879,-0.6276826388171955
2019-10-20,-1.938538464752167,-1.1445472950965188,-1.9443494446486742,2.0776749954198634,-1.9836647111668158,-2.097757794574846,-1.3814774900075064,-2.317491097480106,2.547797090555178,-2.294204432902201,-2.212569547526264,-1.6251575478080063,-2.348435680768042,2.4518869896890756,-2.3701683183325177,-2.219365403993297,-1.796764539392591,-2.49871526197525,2.312517718808524,-2.141792411426309,0.976875943408235,0.5625668932741128,0.605375625339911,0.388778874700331,1.181740973662066
2019-10-27,-2.1483617976232865,-2.4221849212371,-1.9534886211359883,0.696301227339407,0.5183769027949604,-2.1721517923310496,-2.492557305493686,-1.9454417106002968,0.35262278437166716,0.023462967867972792,-2.101173362043855,-2.2107929335194,-1.9348567086904007,0.8574643326074227,-0.35705899814592623,-2.093363641300891,-2.0768166166448943,-2.0216353878694737,1.069559275362076,-0.6792207549343747,0.1940489844797149,-0.04768905043137055,0.9550025500341324,-0.41343539537681373,-0.26703013541088017
2019-11-03,-2.105645198109276,-2.4466579055645234,-1.745349140170081,-0.9076690469690213,0.4814669766359725,-2.181771321965849,-2.4109598934736605,-1.9334222770053173,-0.3664064488876985,0.6325236399016998,-1.9758789069191782,-2.289352144869624,-1.6807085592216153,-0.6746885922143832,0.48168487881921734,-2.013335680003688,-2.251227674820956,-1.667539840046637,-0.972505493297642,0.6979182795610483,-1.020448707897253,-0.6221740271690817,-1.4645666775012833,-0.09789183269064193,-0.7485894606321796
2019-11-10,-1.2391268890745024,-1.3751551815580223,-1.2437926429626471,0.10334389261787838,1.0240970279405075,-1.2169118028920314,-1.3185322266479647,-1.2744900108392871,0.4217855560801774,1.441023665272123,-1.1152536898764296,-1.1596478975101268,-1.1606630285679,0.5432205559641208,1.2068315892549144,-1.0671339829915414,-1.1597927199491125,-1.0826037232372323,0.13854151494766923,1.3285466147489797,-0.5451966990564584,-0.1498740194240499,-0.37519285500201915,-0.012425498272636646,0.5327565185375794
2019-11-17,-0.6546292435991917,-0.831792105657191,-0.4157652107344438,-0.9165906148171645,0.16531563321552675,-0.7278642024635862,-0.7669046028825395,-0.5633091242508099,-0.3533373733824717,0.14112633150652662,-0.5856508827000289,-0.625533004072199,-0.3758421390158506,-0.4861514971654895,-0.004064589622916044,-0.6594539241816354,-0.6323619821738876,-0.4886206126954475,-0.240323923677132,-0.11638221645343919,-0.5778953606204388,-0.35738776839785497,-0.8036115330566941,-0.053504283589792256,1.4336015165243787
2019-11-24,-0.43529763924718323,-0.553094993307074,-0.33645547282949484,-0.4634106290359444,0.4045005131440623,-0.4126998572107811,-0.6867741168729071,-0.16275490346109198,-1.241708634426264,0.10402080728927783,-0.35492921055144727,-0.46701106640673923,-0.22282786775216804,-0.5329923371840204,0.278385376808656,-0.2807302881493711,-0.4389784949280359,-0.04799994723100488,-0.9087958073665587,0.1324613219384009,-0.3677391874432416,0.5186835869701459,-1.2560956041605487,1.1293883185778986,-1.6546949886461384
2019-12-01,-0.035520353855155444,-0.3168740754005439,0.15489137787127344,-0.9313655309390884,0.2948232847615018,-0.09589183134122778,-0.37180285236041694,0.14774984275063857,-1.0828780798038113,0.19538106417986545,0.05675549359644425,-0.16690667976472157,0.1902152766740096,-0.7880091891081489,0.34133664193976193,-0.009428868266220953,-0.2001338783407653,0.1740446990538745,-0.8058705080164246,0.4487214435055857,-0.893645747230394,-0.8977150554898236,-0.568300810685052,-0.7785763788317209,0.7269099335779788
2019-12-08,-0.27430826083293214,-0.35140257467809,-0.3469391066356813,0.041976014336715044,-0.6134119569122694,-0.31711047305582096,-0.3736146770764222,-0.30972103625470726,-0.0536409530159666,-0.41795914631760617,-0.23168188184732053,-0.18389939867343214,-0.34321656175545984,0.4387655679087908,-0.744542039272232,-0.30160845167773487,-0.2399558450499156,-0.18675746117975275,-0.03683361206523648,-0.6542061429867211,-1.1415599997426429,-0.8180364333224706,-0.629852474550547,-0.684205976799443,1.0392231588057081
2019-12-15,-0.4810642152124403,-0.6195748319857546,-0.4046246899762267,-0.39917427306393327,0.3651959737417678,-0.5387999847697365,-0.7614731239223562,-0.3808134251241906,-0.7247391653439341,0.28037580890490577,-0.4802843356202814,-0.6951643365537691,-0.3133095430495109,-0.650904059262222,0.5831439581366463,-0.5749410618529776,-0.6487220533997796,-0.4735805604947678,-0.21013235407790742,0.6652687692866356,0.5638659898981127,0.5960518805221998,-0.8141839710966469,1.069107326428391,-1.5098430210535665
2019-12-22,-0.44171711346379366,-0.6408540002377191,-0.17587977153594164,-0.9679406195092788,0.39454053921550364,-0.5191312481239599,-0.6702030674953242,-0.27623501941230266,-0.7562400612877505,0.3496601955151807,-0.2664856496480015,-0.5118606595931656,-0.008623302095823435,-0.9416025236516994,0.119421517245464,-0.3585317543225713,-0.497946513467298,-0.10599985691923437,-0.7239622417910488,0.3541298523136351,-2.0467764857980297,-1.9837869166481752,-1.7124930270773724,-1.26594738493518,0.6125576962607908
2019-12-29,-0.44641452643055035,-0.5223056441307993,-0.4751579374829314,-0.07817610053374818,-0.6585307325001108,-0.46305137572140703,-0.5624895376626396,-0.329951842995,-0.3718385411987559,-0.07271643809241327,-0.5429692907120056,-0.6262710281801287,-0.3137649101894197,-0.40819175812397707,-0.41725689882450184,-0.5471044241828283,-0.5433711380538953,-0.43321885284759676,-0.009503627785422577,-0.32034693150645277,-0.619152546940809,-1.031713387058412,-0.043119547311013355,-1.1626467162838958,0.565962250867397
