Date,PGRStock_Open_average,PGRStock_Open_max,PGRStock_Open_min,PGRStock_Open_volatility,PGRStock_Open_change,PGRStock_High_average,PGRStock_High_max,PGRStock_High_min,PGRStock_High_volatility,PGRStock_High_change,PGRStock_Low_average,PGRStock_Low_max,PGRStock_Low_min,PGRStock_Low_volatility,PGRStock_Low_change,PGRStock_Close_average,PGRStock_Close_max,PGRStock_Close_min,PGRStock_Close_volatility,PGRStock_Close_change,PGRStock_Volume_average,PGRStock_Volume_max,PGRStock_Volume_min,PGRStock_Volume_volatility,PGRStock_Volume_change
2019-06-23,1.1436661925404217,1.0295817102694909,1.2025341370073517,-0.29767536353560126,-0.5833795482625445,1.1023099290982907,1.017683332403359,1.2489698392635797,-0.38875520619390186,-0.6370436218739737,1.1394353979286953,1.1256131172015449,1.25104450196023,-0.05311266744159777,-0.6989338370598218,1.0592222389416424,1.0126314054040828,1.1424966244326331,-0.09139554345390254,-0.5575947708255977,1.1081233279092289,2.0252015350296686,0.28380698694940176,2.146730483731233,2.1181381420821856
2019-06-30,1.5496241407986173,1.5940955976486721,1.541354526969076,0.589370711574608,1.0459890980422426,1.6237776288753167,1.596439154358144,1.5894947078583614,0.448785203606501,0.8315656124583427,1.638348510915021,1.6515212575795672,1.5348690216622258,0.9208021190159399,1.251854581532146,1.7188696227961893,1.705549754236561,1.7855098873772988,0.23895836534134815,0.9151350584152322,-1.1645237917956537,-1.1236532373730257,-0.8975707562237307,-1.014517552220071,-0.5622222915221106
2019-07-07,1.662556255453297,1.5174941464949963,1.867956863357244,-0.7733640540911061,-0.19658442127992434,1.6051079083809414,1.4692244348199723,1.8313845229747734,-0.7800191904679128,-0.2419859566411242,1.669527149865869,1.5068674051062794,1.9130199837184096,-0.7570786405248586,-0.3797039556665582,1.6647720165902167,1.5919762361502892,1.902328660229334,-0.6903273082937268,0.0947053260782996,-1.4662963682322931,-1.1193985151807946,-1.5271798418551412,-0.8917948771600102,-0.5425870645609762
2019-07-14,1.2241750111309926,1.4290716319356849,0.9585872589702499,1.6206100359775295,-1.7418557061237845,1.1764979094424148,1.4209940520379294,1.0686795996536365,1.222923016745897,-1.8672861540095729,1.1579605709407137,1.412188111005398,1.0859737813320698,1.2916928644671106,-1.849449438749754,1.104529257769446,1.3684764267994685,0.9544381253956092,1.4197065872638592,-2.101233053382385,1.2454684322126455,1.2507736498606783,0.7514481960019269,1.242857353066257,0.13401698851852326
2019-07-21,0.6732581928369422,0.5940548695955228,0.7438572663115952,-0.2787140900624018,0.2555704914639702,0.7648428218183145,0.6269668083063447,0.9107632105542085,-0.6609858454477006,-0.23644787429334055,0.6988204798783412,0.6365119222558012,0.8782079723803488,-0.5276772153641186,0.14871679251438819,0.8275047725556105,0.7314194724571758,0.9917861123957368,-0.6778316225844908,0.11550104724381978,-0.8310510389918532,-0.7550219589530215,-1.7990345298196628,-0.44777572377763003,-0.9959267059892395
2019-07-28,0.7372145821614573,0.6866656360994452,0.8118265977955236,-0.22822488319484624,-1.0356841875973786,0.7031397760729892,0.6980483648848751,0.7714930165680002,-0.12298894176650299,-0.9685046588308436,0.7196820629939571,0.5854860178945189,0.8067960730127289,-0.5172141740676469,-0.7353444914859608,0.6206464246672072,0.5403783591137907,0.7163107253849719,-0.4744904810088695,-0.8376313418622158,-1.1243109800310804,-0.9596517798646613,-1.486480298176772,-0.7193779566720878,-0.31573785638060514
2019-08-04,0.10753881370474998,0.13423056867748565,0.07536861939634691,0.1707586187315383,0.23995169932168012,0.22487786944370092,0.3236276068605149,0.3413021951054594,-0.025783105088944807,0.5666355856563298,0.046901585645929715,0.2291227599525021,0.12397008202371347,0.3084461430547344,0.8939042030368303,0.20273135700941156,0.3202894085649845,0.051760602902514996,0.7270530293077461,1.2476856121731985,-0.3105767757375958,-0.8604217528369201,1.1178287721899078,-1.3198958813205182,-0.18044250911153795
2019-08-11,-0.14063676311270468,0.17128815734769395,-0.42521875529544007,1.4471553332880247,-1.388715494494474,-0.04661740113025135,0.1698936503156794,-0.2137096961251817,0.9452425649412747,-1.3472068531321122,-0.2934712583021698,-0.13708271662107646,-0.4567214918440569,0.8125236934852331,-0.7625630480343552,-0.2574951337944057,-0.06065169544289743,-0.4688891654461612,1.049473549908042,-0.8897330596973337,0.6148704392661288,0.9934196883030373,0.030214421539126415,1.1404295905766137,-0.20450650705071838
2019-08-18,-0.3345456099027328,-0.3599357392563863,-0.18113018719113563,-0.40966150204183666,-0.9262746477142759,-0.4409692537606296,-0.5067282904446975,-0.18013204939071373,-0.7232848186627577,-0.48924581732084516,-0.4581882333254082,-0.4220335245004782,-0.6313019944846444,0.5746571881922021,-1.3860556672488404,-0.6041343246842112,-0.6183462117474307,-0.6439413934425553,0.2062292655246437,-1.313167441572544,-0.990436274344034,-0.7768492253931409,-0.9632686307746539,-0.6356789095560226,0.22510787307361502
2019-08-25,-1.083132948508377,-1.2261627304094465,-0.9432903420871771,-0.4511866133753504,0.19631646739142408,-1.2073742996250827,-1.2874870941976475,-0.9674878441935029,-0.42648425364165415,0.1930157327715627,-1.1312860773834261,-1.3838934307112882,-0.8289817177860369,-1.1108042934960842,0.10858198650297973,-1.179068926861454,-1.4570311917688754,-0.8227412898247417,-1.1017649127605147,-0.12248607614909496,-0.848465937936368,-0.4836254889826257,-0.6869496302128679,-0.36901776416620735,-0.11750395963659123
2019-09-01,-0.9377939335578481,-1.0081706169779565,-0.8981624107398577,-0.21542301069998807,0.6100053793972171,-0.9325670743152719,-0.9515018189143323,-0.7736641195583328,-0.28953917220342756,0.5687268140977825,-0.832770066690819,-0.9771397136753105,-0.7150736268736982,-0.537712851056541,0.5680404523948077,-0.8884236879274653,-0.9200410055192119,-0.6878834013537954,-0.4264604536410724,0.6588329931918021,-0.47036453778802356,-0.22518731527776978,-1.1236857559251159,0.030990253805126034,0.11821089746871351
2019-09-08,-0.9829193896459619,-0.791854881934555,-1.3699031054065776,1.4880764675951814,-1.864812742289926,-1.1395683177250029,-0.9797121872595123,-1.461010172356876,1.3252801179715108,-1.6766595454471709,-1.1295016049672337,-0.9671917288613127,-1.7389626770065867,2.0477463613789784,-1.959251553703855,-1.1347726100092295,-1.09215343780099,-1.5322443088794522,1.4049424059404256,-1.6272470371458978,2.305513858528709,3.472949850865391,-0.22746036821908247,3.6149743193243458,3.452017468391468
2019-09-15,-1.508853777048931,-1.4123068512733006,-1.4967718614642402,0.5330632409971342,1.2068123533505677,-1.4838795911424991,-1.3718086129098623,-1.396950319942075,0.41265592325117517,0.9904422573592585,-1.4358389112773917,-1.3942409479914697,-1.335687692424093,0.25615717799605175,0.9903067700378123,-1.365845733503386,-1.338404491836432,-1.272130737972318,0.17443074211077822,0.9682452101466836,1.560028562662992,0.31887431582684006,3.2449484150327166,-0.33498257327693454,0.2454342438579374
2019-09-22,-0.8839949605327675,-1.1265701521748863,-0.6997194784230771,-0.6234137358995635,0.5350538401218599,-0.9793208643110047,-1.242170541994778,-0.6499592481902228,-0.9156329800184292,0.18681674044786534,-0.8442444563705557,-1.0964079364361488,-0.4617441471230451,-1.035286877230845,0.19597375442585935,-0.8606792189920878,-1.1077234395026023,-0.45589973910105963,-1.2267056118378783,0.1690964826188119,1.3653589096420278,0.02719480928041857,1.8166633933598373,-0.38198589146665113,0.13666108528090737
2019-09-29,-1.1051988406788984,-1.0143664612620802,-0.9834704064657318,0.1255963694303863,-0.7732147729622749,-1.1173824556763345,-1.0808841115535175,-1.1230757167980525,0.24953633220895244,-0.34040886569010265,-1.1058370602772714,-1.0197047850611303,-0.8847077506964034,-0.12428439502724219,-0.49001141091728634,-1.1241009867334044,-1.0316044567848612,-0.991368058097302,0.05664186103916854,-0.17531031888520748,-0.09295369758024603,-0.3264166623000296,0.06594975624501909,-0.3503202888107377,-0.6647252184582025
2019-10-06,-1.24679901607795,-1.21470328455514,-0.9594869167450413,-0.4473250823575353,-0.5371075108249855,-1.3246113876859364,-1.3216259653241251,-1.1526477507652644,-0.29489267148721704,-0.28353050957080794,-1.1753019335546695,-1.2640163946617566,-0.8768893472228054,-0.7531058417790769,-0.1199825189620884,-1.3503345459238714,-1.3988542232520642,-1.0872787540561022,-0.6954492254726259,-0.2105029790579345,-0.08386266080215884,-0.32675535381981013,0.3859925300581826,-0.4210802436156256,0.1613936945664151
2019-10-13,-1.7029087676500232,-1.368120624931884,-1.9068891042870117,1.8187415076904903,-1.4677934426997765,-1.6617353967778372,-1.4309326739404287,-1.9562689112338116,1.7573244988672372,-1.75524242427647,-1.8287652029407782,-1.3395428284676942,-2.0526921783024705,2.123672173088074,-1.6655850187996548,-1.7501966898657042,-1.2789200071436742,-2.0377808066647396,2.35371871557248,-2.1086153395402163,1.861947939514461,1.0654888362105077,-0.9499310583588805,1.280187707446286,0.44210089831830013
2019-10-20,-2.355706883671529,-2.4951921658851535,-2.1446849997244097,-0.46794005455976606,-0.10548900481336847,-2.397124814567159,-2.5196954739457187,-2.1696893601433356,-0.5941384280485045,-0.12583339004825295,-2.3307152818243106,-2.4414391122301464,-2.043030588502281,-0.44328003391686893,0.027754597219076187,-2.3667094007418905,-2.463745012102249,-2.107510151581212,-0.5295179895679778,-0.060910242562776704,1.0361120163165503,0.09457233539986784,0.16422409489595688,0.06009017640865635,-1.3212866403447543
2019-10-27,-2.0182129146304435,-2.1588267090793316,-1.866917775225572,-0.6664039759699062,0.5590914118669675,-2.045433994352964,-2.1608614324713207,-1.7996560019337173,-1.106500804861592,0.4972437919910652,-1.9626540489807625,-2.1478386495444823,-1.6630158986931955,-1.1760090019067022,0.43220130679155955,-1.9494487013681339,-2.096921336468212,-1.7440023826258084,-0.9763159056116512,0.6248172963094912,-0.5625885030192918,-0.7136962592316054,0.5194391471351094,-0.8285459049651344,-0.3406476818024829
2019-11-03,-1.5733550211805138,-1.4102628329681406,-1.565701043298083,0.7194183165030512,1.1254455093858526,-1.4361109894627744,-1.099020829819384,-1.585644348384225,1.7807027546077454,1.7666435868307784,-1.4785868854739677,-1.2076094478362709,-1.4411265114521008,0.8094983870791577,1.5439876626767879,-1.4095085643921383,-1.0378966511707428,-1.539400756162724,1.6815608289405595,1.943213142555155,1.853903653569656,1.3351140845421157,1.7442961663325252,0.9750911474825202,0.3606581180749824
2019-11-10,-0.8687418236577318,-0.9847806003551236,-0.8794183988546872,-0.30471179545831156,0.12930274214033363,-0.860945935098917,-0.9033803042385188,-0.7255392204044004,-0.527101243581744,-0.07782021180696358,-0.8180963052745738,-0.8352348660099363,-0.7581681634350358,-0.15290637463585924,0.015932380647478248,-0.8062522271061378,-0.7697624312908136,-0.8032124244019966,0.21930035529407862,-0.24651990830514442,0.6073707735145577,0.033859325199884764,1.125485169603974,-0.2390862433488859,-0.1614984006346642
2019-11-17,-1.177295758788968,-1.3233588236335108,-1.0997623564358399,-0.7314723139451358,-0.486621165630434,-1.2295313934095384,-1.2586068788498366,-1.1253572801314018,-0.3470002786407089,-0.4812606824940032,-1.2270048675448701,-1.3361212247888095,-1.1564252059871145,-0.38606894406694303,-0.06790069118615023,-1.2421883181777096,-1.3385451216530793,-1.0661608554111273,-0.6650670424322547,-0.030111067368438365,0.18796476479079832,-0.30940282139870223,0.524565564006072,-0.44322197215534714,-0.8145988729798382
2019-11-24,-0.8455266149558135,-0.8975075131060753,-0.7947542267948521,-0.47530301657621205,1.1093368724110952,-0.8242025540964975,-0.9107099168592346,-0.8442026242296944,-0.2662988221976307,0.914748719595052,-0.7315516338672774,-0.7846197895982904,-0.6668653443109781,-0.3332052612196616,0.8963651451488479,-0.7311256713809182,-0.8800882224717815,-0.6712715289681226,-0.5829927556011342,0.7202581602737852,-0.1244962304203069,0.6269179517141293,-1.4619614041804312,0.9862414637003708,-0.8101313075270317
2019-12-01,-0.8535763426423818,-0.8274978869479508,-0.8714829131615872,0.16237401661544262,-0.09661264136261817,-0.8807968118949269,-0.9437054924641888,-0.8642091692267664,-0.18005350382469607,0.05890594203331827,-0.8253762743345175,-0.8340127552257943,-0.7444420687915705,-0.15564125261001002,0.43823552042154074,-0.8599248888114838,-0.8622530061650561,-0.8193666727977925,-0.03651432468885727,0.5586468215550219,-0.2849139166186318,-0.5243886275135637,0.7998022578417292,-0.7167052458540597,-0.10543667296974457
2019-12-08,-0.796037586277085,-0.6776086685794547,-1.1780106498064888,1.531264150173171,-0.05898897657882159,-0.6521721223776755,-0.7062076902096085,-0.8393785816070989,0.3835832337605571,0.03912407265405639,-0.7258837908414646,-0.6868212449419261,-1.0505643861650016,0.8884625865446788,-0.3336346816664544,-0.6334713000635741,-0.682585914829139,-0.6067408793430435,-0.18817578760284337,-0.43703539217050874,1.1318202219534144,1.0403670023377554,1.317218057902813,0.6938191207415345,-0.2535018502579344
2019-12-15,-0.798909648703601,-0.9410033141644684,-0.5551567061721466,-1.1121446844559477,0.6087768636835006,-0.8007545166849194,-0.6999461344005363,-0.6663731643734702,-0.13622126353437716,0.9062638405561505,-0.8115760261486773,-1.0397926808061004,-0.5532489791912621,-1.0611975742957196,0.4705023336463858,-0.8865022538358003,-1.027686668414492,-0.5587777760163274,-1.1022306157192845,0.276918160219794,0.8416314304210722,0.07514560042956782,0.6167910871112621,-0.07988857771973577,0.07533964106668503
2019-12-22,-0.6503297766194203,-0.991490594294256,-0.21635117582778873,-1.8622603984513786,0.18281975174968232,-0.8135282007213508,-0.9977489721693578,-0.48745871477997893,-1.3035716323189952,0.28758261591388734,-0.5589892618453454,-0.8836635233269405,-0.20577707626400252,-1.278602537605686,0.3154990484258347,-0.6724773265476386,-0.908381765133389,-0.2640148836780827,-1.2749411567574245,0.26540291309750025,-1.8036876818126948,-0.9467257654385497,-1.8686482809471772,-0.4128325113426496,-0.7000055340558899
2019-12-29,-0.1500266844373577,-0.22389720457156373,0.023707747327306274,-0.5574291482003954,0.7071866940074999,-0.1778930308673343,-0.06876688446839972,-0.22642359105577767,0.34410078346227196,1.1145099168021528,-0.057687711255724285,-0.19965137987881432,0.1330440753117363,-0.5642479154825929,0.6704734121383461,-0.017929871924064172,-0.014759731541677671,0.05178109443349962,-0.11837625989827755,0.8532115772060244,-0.8491566610724038,-0.3941210423907111,-1.0738710077878844,-0.08031244092221165,0.6713122152165175
