Date,CDTIStock_Open_average,CDTIStock_Open_max,CDTIStock_Open_min,CDTIStock_Open_volatility,CDTIStock_Open_change,CDTIStock_High_average,CDTIStock_High_max,CDTIStock_High_min,CDTIStock_High_volatility,CDTIStock_High_change,CDTIStock_Low_average,CDTIStock_Low_max,CDTIStock_Low_min,CDTIStock_Low_volatility,CDTIStock_Low_change,CDTIStock_Close_average,CDTIStock_Close_max,CDTIStock_Close_min,CDTIStock_Close_volatility,CDTIStock_Close_change,CDTIStock_Volume_average,CDTIStock_Volume_max,CDTIStock_Volume_volatility,CDTIStock_Volume_change
2019-06-23,-1.3476141183386026,-1.3290118102877573,-1.2169409999031424,-1.0508672264058556,0.5168169262641112,-1.5546739303098416,-1.7081713712867124,-1.2143308474731525,-1.442349146927534,0.5621535894343491,-1.3186852588757436,-1.4134267054227527,-1.1752378976980578,-1.0874738572629759,0.17377144765797337,-1.4794925758165722,-1.6885453390712466,-1.2225290028097384,-1.5839172655326346,0.3663358996582732,0.0990618105626753,1.2359262484788165,1.336119936017367,2.462211371560857
2019-06-30,-0.9473133630625125,-0.42646927347284985,-1.307876280496724,1.1034096461654388,-0.030781502720490916,-0.41608958410579644,-0.8146904369852374,0.0772417833372915,-1.4585080961103463,0.3685084207759847,-0.9941970031042513,-0.23062164289801085,-1.4759429662597061,1.8564734287722175,0.4676337807430986,-0.7237972306919628,-0.6352385872888773,-1.4833724338252676,0.9871221340048041,1.9550018947166585,-0.038914588209469796,-0.016564863753081378,0.014253431576176263,-1.6249898291699694
2019-07-07,-0.7416936624636793,-0.3757879311404593,-1.1041805904637683,0.8846034291183702,0.51920194043682,-0.9880897528313295,-0.745532094709521,-1.1065490227992765,0.008809260372526594,0.3685084207759847,-0.881849368633863,-0.18138773445522555,-1.0699066287718786,1.4075415927360877,0.3043349633838741,-1.0534557217781937,-0.5708505449083345,-0.9487676805177339,0.30820932142206436,0.15702179973682373,-1.1158338444991118,-0.9201950777175314,-0.9260890442219396,-0.41528990406265065
2019-07-14,-1.0822408159561752,-1.2102184802187728,-0.8687814378789205,-1.1922601287034573,0.2365187555677872,-1.1300812973418173,-1.0867246044708867,-1.0076194635063445,-0.7305189903326401,0.30865948569931867,-1.0154452179369946,-1.2278593974774397,-0.8339841695972701,-1.0576627716891533,0.05604664890067284,-0.9981283811231673,-0.9831312683839173,-0.8664079888848076,-0.6183660353186141,0.11157238887341892,-1.3112977368208867,-1.1981631928300907,-1.2143905037364962,-0.2866560364467343
2019-07-21,-1.5003397787464794,-1.103525105869358,-1.7108916061071093,0.3801233464106276,-1.2721588373885173,-1.262069002367356,-1.1114456883625032,-1.5211641037410741,-0.07860412118367716,-0.9338163371662122,-1.4964995658306652,-1.1116048705097559,-1.71237760386457,0.7410417262116816,-1.5471282271805116,-1.1776552663554598,-1.0387356995188608,-1.4077328625394054,0.1220839085159504,-0.9890935344610524,0.22372998537072594,0.03821086251601375,0.06715353191091361,-0.7390009674266506
2019-07-28,-1.467969630748326,-1.0873948900302366,-1.5204770082682013,0.1524481851926281,1.4954116657308683,-1.434079848990765,-1.3330903540698937,-1.5979545497571161,-0.45504409969813936,0.9116240532244599,-1.691762488080208,-1.6994817406460379,-1.7365580656207251,-0.46486528605152444,-0.005347304750157347,-1.603200856464383,-1.3135286743539516,-1.7277810270723244,0.06075925645873438,0.7699326030091509,1.9949688918368391,1.8340714645594227,1.9093955538346743,-2.4369532125882123
2019-08-04,-1.0512100603507475,-0.6221637552566732,-1.0780571158540337,0.3902772041157419,0.22748891757958506,-1.0111884288824051,-0.8750841168281087,-1.2230431798932342,-0.11437710180349969,-0.8784221889010748,-1.0019957325865598,-0.5041466131305158,-1.0339990214904113,0.7628999532821452,0.14946066823639206,-1.0569160333654828,-0.8161576497930482,-1.0946491701121606,0.01727190995624779,-0.08931166118941139,-0.2462846398347855,-0.5599099763154806,-0.5497137445028201,-0.47805824639706956
2019-08-11,-0.9587369690821579,-0.9254837262442019,-0.9763131263096888,-0.4239161427609481,0.935656003368181,-1.0803727011178539,-1.1196683482254848,-1.1052297512780769,-0.7585443223542714,0.34017483530333836,-1.097803542362629,-0.8735975152531124,-1.4092443771185432,0.7265389485955028,-0.7478448374106893,-1.185233945039624,-1.106934094378646,-1.4643608563259616,0.011442925342693448,-0.9312030737847129,0.4238067285181191,0.9659931018535369,0.9913189718478048,-1.3028270504551096
2019-08-18,-1.3575952362064627,-1.0623359466440656,-1.5137712518287012,0.3280658755854681,-0.19185081998251116,-1.141280641662413,-0.8637705703909621,-1.5216098486560246,0.35931482249842794,1.7278473374184216,-1.2790400306937098,-0.9976002589659223,-1.390236203285326,0.45605403145080864,-0.018083629019530516,-1.034352712736638,-0.8305460368853598,-1.3427719822723228,0.5125638774312378,1.543439836358389,-0.6800738640791711,-0.652512724007924,-0.6472225289461838,0.6553184361782761
2019-08-25,-1.2639584771472938,-0.9816270629610823,-1.2950787938323771,0.10241671096618091,-1.018730890960684,-1.4790384664099059,-1.1914530275869035,-1.416364630316327,-0.3006741773596214,-0.7778269983953909,-1.3659094823972724,-1.4194693698851273,-1.1824401197432202,-0.9461746626323875,0.4137680705247593,-1.60852502336869,-1.7715067066408428,-1.2638547672603944,-1.4687507581868469,0.2167097570172024,-0.9379911738675666,-0.7938164115861789,-0.7884003960611848,-0.1804378593629194
2019-09-01,-1.334548406829314,-1.4687066091917236,-1.2590388410803424,-0.7705934551634509,-0.2760934595796556,-1.4903504912949523,-1.554141340746307,-1.2146792581168067,-1.1565646415763866,0.0658884934181804,-1.2922305736339272,-1.4455743083513746,-1.143524915149112,-0.8660885988357983,0.13980741831979887,-1.461805439809137,-1.7400505903221095,-1.081652535397807,-1.5234199840858615,0.17214234404396442,-0.6731983546950688,-0.7257816441393006,-0.7207952428501311,-0.11404175144317075
2019-09-08,-1.4878879259822597,-1.6876930795098029,-1.279419521624416,-1.1462138644225786,0.2697125649095991,-1.648511865880147,-1.7371267619319026,-1.3570642101232697,-1.2185099899695488,0.2666609158467584,-1.4276714357003029,-1.5627847305069837,-1.1519701648004772,-1.0070784280100329,0.44088940979871094,-1.6249794831262847,-1.7516643232034335,-1.2702445040775425,-1.3657750649974238,0.1599701524056786,-0.014813322381725523,-0.11287645841591543,-0.10882938396638797,0.7357004535947771
2019-09-15,-1.8492558335074802,-1.7500318397857528,-1.8853410061582663,-0.08022412326004645,-0.9410772034011622,-1.595102119006403,-1.4011558860087656,-1.7149059657663532,-0.17395287253575567,-0.21766074382748096,-1.755631458443007,-1.4725706106897818,-1.7375689030037955,0.010226352326920119,-0.941441390502589,-1.5797634012299937,-1.3417353516335284,-1.6978384794228814,-0.21815398871826144,-0.2602139083632579,0.22154927864037854,0.013335205933408286,0.01716261941899282,-0.6591999829986575
2019-09-22,-1.3441539732787797,-1.613702528920442,-1.073991153740878,-1.0951968620877792,0.2728465138566456,-1.2713896867974703,-1.0253966160288628,-1.1185782647308118,-0.33397273279277756,0.21836246465601872,-1.26955156145143,-1.3729865118716151,-0.955396031794552,-0.9153112289181068,0.47990350379008706,-1.2612708323227293,-0.9649618365491414,-1.0852291215681709,-0.39225482486286495,0.11891281388270504,-0.6859914997640596,-0.6675855832996039,-0.6626943613468004,-0.1743421009177994
2019-09-29,-2.1646860339152996,-0.8196110640287315,-3.0603304364975417,3.0063684374510173,-3.434124083712874,-2.1390561057150403,-0.9999146662209598,-2.9055379746892975,2.679231666374365,-2.9066176884473642,-2.358352126118608,-1.2644002486328658,-2.980142551776462,2.437878532965334,-3.4858959728244914,-2.389504273829583,-1.4051143402026955,-3.068265878770946,1.9276889378797963,-2.3290234754996684,-0.1075896688563507,-0.5254353449752388,-0.5205398735778517,-0.08616468482685473
2019-10-06,-3.3733703919863394,-2.7597655042490565,-3.3468984185623922,2.4362354694030213,-2.6356264583503117,-3.1675652035476705,-2.5860620838189923,-3.240358323305279,2.246644696624282,-1.1621719003656052,-3.372888610400814,-2.820871296893439,-3.326932976627491,2.1052488312328306,-2.6737392372418913,-3.291472315404767,-2.6822557533895215,-3.349065268828108,1.7567233167173346,-1.9783283726190317,-1.019871695803632,-0.8775204295707872,-0.872127308569249,0.1767610196091736
2019-10-13,-2.4929996016365257,-0.6540993283948785,-2.5348579741359107,3.0730028125847415,-3.0770980355816606,-2.504837904106935,-0.786021460127288,-2.4768809311777553,3.024750415715658,-3.219501916562738,-2.893569700273709,-3.1615570296575766,-2.526679763194276,-0.8423422724859565,0.4567477165413088,-2.81596773829521,-2.9401357090436555,-2.5357967580601626,-0.8085980171881827,-0.07241442923736219,-0.9177959745130075,-0.8171353934833213,-0.8121185151059086,0.08765501056234684
2019-10-20,-2.5207678335393133,-3.2759176450218606,-2.0955288058732195,-0.6233558999942912,0.4751591871413476,-2.455277124532959,-2.9947311349600807,-2.054819952577836,-0.4317605823749551,0.6259670609818666,-2.3043728374327235,-2.4256561012694724,-2.0917859064401743,-0.7595530334546755,0.5476621446581003,-2.267611905894119,-2.338553440606306,-2.096012775924112,-0.8850473833897398,0.5191723878227483,-1.060424170097382,-0.9410915931794257,-0.9358814615470384,0.30550416589047474
2019-10-27,-1.997412111176364,-2.4496508719499075,-1.7758465640310186,-0.5606740508353322,0.17962841975757654,-1.9434738442390873,-2.4498866587886927,-1.6182733773703957,-0.6928442647442723,0.5579121575354651,-1.837636388482622,-1.8981608124674767,-1.7741007863670457,-0.4265661874314225,-0.009748124079628006,-1.7716199039866185,-1.8805307804114537,-1.6446538358538738,-0.8429136450258305,0.43588609271332684,-0.793507818229369,-0.7386384803249814,-0.7386384803249814,0.48359849879104694
2019-11-03,-1.0624059163878976,-1.0219555913922804,-1.0259120234188344,0.24859858893830572,0.8537647811650535,-1.0135496319951875,-1.1251046009413976,-1.0480976558522601,0.24170561276871805,0.7951371630286949,-1.1033775715037568,-1.028472613603657,-1.2600701489609243,0.6056906298517161,1.2373259924682476,-1.0739097988920043,-1.1187200529128414,-1.0499256098373135,-0.33137298327026826,0.7664253120955822,2.3291720793515496,2.484927058069727,2.484927058069727,0.2672891370200467
2019-11-10,-0.8979005920689593,-1.2884832839068556,-0.6614016431998819,-0.9051621725520537,0.4155850191984288,-0.7554764206488188,-0.30664996149178275,-0.6946437424296228,0.833611158855156,0.19598601378818303,-0.7855395449366394,-0.9319298213158458,-0.6242286553704518,-0.9759899703755001,0.4189489707507782,-0.6299170604306021,-0.08101844351705374,-0.6796459649445947,1.6782790431318308,-0.06686077405209306,-0.5830933891867037,-0.3479608734463607,-0.3479608734463607,0.4730678321268574
2019-11-17,-0.5261813495532764,-0.08218261036588725,-0.5891032025954317,0.8688126199385094,1.311134402077647,-0.394266695592077,-0.24051177458569853,-0.6190873219047908,0.7489087289410942,1.1818512609033034,-0.7055970620154229,-0.8452643796293524,-0.5547096079426497,-0.8850015710082958,0.435455116789139,-0.5755885381464005,-0.017673782961739732,-0.6078361749798106,1.5693523145127206,0.2623256728764371,0.053220488444591395,0.15044467953553456,0.15044467953553456,1.309333712710135
2019-11-24,-0.8903079810109288,-1.2984536017172812,-0.6491279213604456,-0.8332107891856936,0.3545105980779911,-0.6132111363110463,-0.0831257464866679,-0.6768537419275737,1.0305250465071274,-0.03066357464537283,-0.7594793638466916,-0.8865978754504988,-0.6160970621532211,-0.7813409499829722,0.4654052952549671,-0.47532391939240415,0.12443620430978267,-0.6680242469314291,1.845735117507828,-0.255615849086156,-0.8394604112901638,-0.7839737675855408,-0.7839737675855408,0.33254490274166953
2019-12-01,-0.7754946195755401,-1.0736960554233395,-0.5669813453431273,-0.6983503699272775,0.36315606547839435,-0.7731910007958848,-0.9688072213077433,-0.5941468448734384,-0.35539813393128555,0.4483173530661764,-0.6549862584423971,-0.7093790676650823,-0.5343879228538702,-0.5493203195882422,0.44639364103703544,-0.7034552416856344,-0.9972269867822585,-0.5852786169819587,-0.9601088910553518,0.5005546974405082,-0.0985730478092055,-0.2971427704272367,-0.2971427704272367,1.013631693259108
2019-12-08,-0.3952049590965829,0.21634728734118575,-0.5000525145480096,1.0359280692673682,0.4358824285999329,-0.3732285510292863,-0.0007252720575113428,-0.42437133619804146,0.6651494375205346,-0.042007234275711826,-0.5243863199220273,-0.6328097540536028,-0.46777903625459133,-0.4915889970531681,0.6377630950661943,-0.47511519142573316,-0.4899635594366103,-0.4123894620061393,-0.19255066377279473,-0.2792396780861172,0.24177832485538445,0.03946367688416948,0.03946367688416948,0.023111142545078806
2019-12-15,-0.46755347041094447,-0.5125921873319995,-0.33164486906235574,-0.21916295960776525,0.33904849087486383,-0.5130077746837859,-0.8184767784832087,-0.35966395271083107,-0.5145540255068219,0.8600009240578071,-0.43581183383143585,-0.5518440214503019,-0.30229807222129806,-0.694908618892548,0.3605581034290179,-0.3730810046526109,-0.4249628029273585,-0.3510962826321523,-0.1761686315698193,1.1622395416500595,-0.07893234285374233,-0.11303624118790487,-0.11303624118790487,1.127568180794971
2019-12-22,-0.43645151887615263,-0.8214849988592197,-0.26001631204995446,-0.702396067465515,0.4514402077081788,-0.39255297735159417,-0.7376589992101091,-0.28085129244296064,-0.5113240071140086,0.7921056785672393,-0.30834696655560173,-0.40147805368918726,-0.22935294505779805,-0.44148155935177325,0.57729661420176,-0.41126257026061386,-0.6931573222655106,-0.270892684017433,-0.8553515759549563,0.42314811307354927,1.9787923087573183,0.21395273645032067,-0.39071371310907627,-0.5982219770365728
2019-12-29,-0.2930987066216318,-0.7155251073447524,-0.05811515440913423,-0.8003732026941109,0.35616444971493355,-0.10298138389431714,-0.4100308648334795,-0.08861236445245428,-0.37700167808159635,0.6231257358586155,-0.16963480731707142,-0.30064927521482826,-0.03950327764409874,-0.6058511780661522,0.3093091901595,0.03518100699181428,-0.04122307693095706,-0.08861236445245428,0.08449284132623502,0.8321948312791648,-0.1992349195713706,-0.3705427461380087,-0.33648562424359146,0.46540665858930835
