Date,HII_Open_average,HII_Open_max,HII_Open_min,HII_Open_volatility,HII_Open_change,HII_High_average,HII_High_max,HII_High_min,HII_High_volatility,HII_High_change,HII_Low_average,HII_Low_max,HII_Low_min,HII_Low_volatility,HII_Low_change,HII_Close_average,HII_Close_max,HII_Close_min,HII_Close_volatility,HII_Close_change,HII_Volume_average,HII_Volume_max,HII_Volume_min,HII_Volume_volatility,HII_Volume_change
2019-05-05,-0.7302053029896537,-0.9260715620929785,-0.4187513235574933,-0.7266753217386713,-0.5047937416917341,-0.8246039942573908,-1.0266276625045119,-0.7409343329056355,-0.521569704191807,-0.5516735813221895,-0.7662227875530631,-0.9252145008619681,-0.4075487639924425,-0.592835425960006,-0.47730372456472936,-0.7225625530230142,-1.0231008043126444,-0.5849833325180317,-0.882174897685215,-0.39530195396518464,-0.038939375533756364,-0.46131537129542965,1.0345505739907945,-0.8434666808667479,0.5102626108483918
2019-05-12,-0.7809205904640403,-1.0122375865598738,-0.5423328916579517,-0.7051263979112634,0.40478895391243147,-0.6561900887434601,-0.7884802591354475,-0.6222360486655929,-0.26338042618917124,0.7637865014350506,-0.615295769809852,-0.8434443476339917,-0.48300383175656614,-0.438336676707798,0.6138405572810337,-0.6255591451901644,-0.6962276432860337,-0.5257504473337102,-0.3728959499197165,0.8731275323643635,-1.1247380812759713,-0.8774594560784249,-1.0590205593684436,-0.723874131089614,0.5202331986705989
2019-05-19,-0.2517649693037309,-0.3064467487680279,-0.26004689624557736,-0.04434642748012375,-0.827217330794712,-0.4339910906928885,-0.45429290658245375,-0.44742736135541983,0.0007000327449278755,-0.7653528124968992,-0.32325394775411004,-0.2792744433223015,-0.3708165443543461,0.14662736942462018,-0.7187652297355628,-0.4233566614797542,-0.29787037645260744,-0.5317909194874153,0.4216402977395278,-0.8749909123094779,-0.9900781916179728,-0.627787263177961,-0.7416446634928757,-0.5249443789394398,0.38795622692025766
2019-05-26,-0.7696864519218907,-1.0412262802279333,-0.3364827458691421,-1.2109188080732023,0.23203513325339203,-0.7726351829936923,-0.7636261099303313,-0.5723303640796461,-0.3928676829947035,0.7909094358472385,-0.6300271593709619,-0.8651760789858502,-0.2590204423877412,-0.7958280758354783,0.3143739694042011,-0.7655229109506246,-0.8705872278386144,-0.4917267670040434,-0.7544094041802625,0.6135585288247626,-0.48980613201288353,-0.45994914717940266,-0.1769324965518053,-0.4957350924820369,-0.3403972546327897
2019-06-02,0.5858102301619447,0.8262622056665809,0.20338789114265865,1.0793045188976456,1.9040364476950038,0.6149919767241379,0.654340958530312,0.39531523682714154,0.5698883198613282,1.3227104323969308,0.46679423120831004,0.2770814832485392,0.3384091967212688,-0.07483400841314275,1.109587802641606,0.5962294938184823,0.5919946020198135,0.46268677434609085,0.2811686087962585,0.5696917857105194,-0.47312459601503976,-0.39807981824117217,-0.37973783621869195,-0.36415997498658875,-0.4163907841511569
2019-06-09,0.2775723444436201,0.1101282371652748,0.10828528470183274,0.015890323340727663,0.06423328166386179,0.2591133936079435,0.23812248881493187,0.06441544192640805,0.34499359565390875,0.41148060033572476,0.16914313234820988,0.2583335641538641,0.21511445566878137,0.05551122879837236,1.169123844968617,0.2344318107309604,0.15206546728693804,0.08653427435136402,0.11953047270831643,1.0230760841920394,-0.8276692457699654,-0.28110871926110265,-0.7341099168257234,-0.11249913861203453,-2.0133806979634876
2019-06-16,1.3292157397601285,1.262789580700921,1.1514821730604101,0.3377939172542525,0.9597685368935585,1.4046593346242078,1.240605274720934,1.356521677593464,-0.1423404858348155,0.7990842201752505,1.4949938117344892,1.2155548596486807,1.2162098442849354,-0.08623059187998391,0.9402850138328349,1.4694252666659506,1.3649274761719132,1.4780832869064848,-0.23171789010804383,0.423580439383439,0.5038421580937252,1.1886961706156505,0.035896438127880854,1.2263899260119446,0.6517871354545842
2019-06-23,1.4790245578171723,1.2649934131661387,1.7152370276698448,-0.5154370412641024,0.5887806572737642,1.4715796364098983,1.325145484218415,1.6358513711078893,-0.6324227347465724,0.3067871846183768,1.534195436512879,1.177687285710629,1.6119201214884369,-0.6959983047400466,0.3680287183457605,1.4580060989382138,1.154260510718228,1.723381646295786,-1.2272554220770202,0.12258567258116054,1.3822547654978978,1.780670899644043,0.7526233152554883,1.7238778177705831,-0.7193686862092976
2019-06-30,1.7088265465253176,1.6075288281335938,1.657233020710411,0.17685371876530304,0.47824693162389814,1.8126394262059347,1.6649190676055614,1.8942181889153071,-0.8539823476287118,-0.34767185076147444,1.7570730924332076,1.5741115082983834,1.6540609752064306,-0.33380500240809097,0.40981267594083487,1.8563051172210698,1.836207800519369,1.9070377944173247,-0.4878451077359196,-0.08041628802309304,-0.480409531292931,0.24230254623081882,-1.053437236374334,0.4743444996999689,-2.4978666862941257
2019-07-07,1.6570955791485453,1.5866248186208816,1.608581979644973,0.2423085133417315,1.0756995906633515,1.6265472407624795,1.5963555031978134,1.6391578873991373,-0.4473553715604056,0.6921243817150979,1.6752670026968808,1.6093009605245856,1.531672288044717,-0.05458363660080119,0.8558207652817265,1.7176751866222815,1.6875180156361735,1.668193372501884,-0.27607564963008024,0.7277263939539144,-0.991098563613316,-0.9217056412155893,-0.707045152727829,-0.8234740871585442,0.19549792427369594
2019-07-14,1.477288972830586,1.3946721636352641,1.5810690441675943,-0.20828040214434504,-1.029848075688333,1.3754860394814883,1.5445512196998519,1.2846156503880095,0.7184559730016438,-1.3099154289221038,1.411310950292713,1.5628281439208906,1.3598114449760679,0.3520538552585387,-1.3963195162753013,1.3389792980720998,1.5170339387897043,1.3228369473963904,0.4252509665971892,-1.1884947744340573,-0.798407321988267,-0.842448894111345,-1.2077971660875266,-0.6292573361865887,1.0488081699612293
2019-07-21,1.3198002426883435,1.1572138927341835,1.3792769454156957,-0.4494663648609844,0.3678802276713201,1.3038105629468477,1.202195749553472,1.2976052513004546,-0.42492755852425,0.6049563022584551,1.3401899393400756,1.1991966943530104,1.2770014322195522,-0.20582584471759066,0.7512589538994046,1.340239449098524,1.1656548618167772,1.3018943734459512,-0.6060931756741482,0.6360570555318295,-1.0398345519078134,-0.6538066390737068,-1.1264310250404768,-0.4538662907395646,0.1828025421696088
2019-07-28,-0.009027094296165983,0.9608298380352096,-1.0480334796326976,3.1336928583578314,-2.8721175429646486,0.03370566912072938,1.0195145956486418,-1.0054774532754958,3.2401747134042176,-2.88286097335798,-0.3437793065471325,0.9001453759173258,-1.3541417156356363,3.2364106566754063,-2.952875480745036,-0.19745720756473173,0.9698111199032654,-1.2002568998416898,3.225863517496554,-3.00493856444406,2.833765107193123,2.66106299688893,-0.15659329219036758,2.7566156070770464,2.387906018255172
2019-08-04,-1.1349536526711719,-0.9465913724903378,-1.063829354866715,0.1475746780302129,0.5201214486001172,-1.0881085072442906,-1.0335671147677659,-0.9319182883309917,-0.11002277111248526,0.24589388210013793,-1.1392056021065762,-1.0862725945518816,-0.9926367402512396,-0.08546994462967898,0.18905694100185316,-1.0675653546695634,-1.0074092604508582,-0.9943927950576762,0.1119744713653074,-0.07828898017031342,0.5588459308593089,0.2946369272797771,0.9999760451663797,0.20015310539636588,-1.0973572146278474
2019-08-11,-1.3441858642385487,-1.2097364630694658,-1.1765595820486952,-0.014908834750406563,0.47212577481742385,-1.3429529164795422,-1.320429570095263,-1.2637924648484251,0.027431587751946162,0.4174339658020776,-1.26616320595295,-1.1560697663527697,-1.1272203091882327,0.06892975164132586,0.4645382552937648,-1.3074204379451166,-1.338000796277679,-1.196158149059036,-0.017976959933363318,0.5921023058534303,-0.34328035785932204,-0.5714941151355865,-0.38672991234436555,-0.5545460066393868,0.34216311166761076
2019-08-18,-0.9656974155865066,-1.1264164662876555,-0.74355445895067,-0.6038525835970486,-0.21273805937335974,-1.0711352913797174,-1.2133159459117338,-0.8837625439887082,-0.46423903267543654,-0.11206108641615042,-1.0038627119994652,-1.0805490829402093,-0.8537105178040574,-0.2577209370819535,-0.3338307722778183,-1.0893586523197891,-1.184072367010096,-0.9060527618054945,-0.2958593848852639,-0.18008777467600487,-0.6397861818009563,-0.5474016258268727,-1.1187739636255762,-0.4466727582128692,1.024136142148524
2019-08-25,-1.2515132180897233,-1.2970254232547533,-1.1199711928137424,-0.16884358790418547,0.27188115242879557,-1.2638405685398573,-1.2761802010439036,-1.0407425966426946,-0.28962965556764225,0.5602081978841438,-1.17068859332924,-1.151912128089659,-1.0013860172728493,-0.06519104377271802,0.5970104416923362,-1.2056504328115092,-1.2454699748275695,-1.0212961751693075,-0.1635274723829097,0.7265087258042854,-0.9452054955500481,-0.9282504556395422,-1.14512290255348,-0.8575076547919164,0.2618858114049735
2019-09-01,-0.6430943632762283,-0.6375310222102331,-0.6472881339448894,0.077093798610406,0.848451024201408,-0.6361455550947446,-0.6066771388449689,-0.6795562867408403,0.17930902153167955,0.9735022085491539,-0.577919795270446,-0.6016716208220976,-0.5699862225133171,0.04798964711045173,0.6324297652563504,-0.5738722413786288,-0.6270013467070509,-0.5479794595660317,-0.028734036741469102,0.7841475774145874,-0.061167268845898876,-0.3268036783999986,0.7084382341581518,-0.42684660706643957,1.0739909404257941
2019-09-08,-0.036584975063770946,-0.22295074188307182,0.09136518173749254,-0.5096212106905471,0.3443156612178161,-0.01652953113508614,-0.0779167328713797,0.08961988694975474,-0.27413760160855327,0.6290091393257836,0.006975506659590025,-0.10930314686499328,0.05430123477026872,-0.23824849684805238,0.5859152390120451,0.0188677168973411,-0.01887265824343482,0.1223810347094611,-0.2278213076867514,0.5463820968164299,-0.30053641767098316,-0.49874751389540073,0.6058993188378039,-0.5960272983824528,0.29779187654301015
2019-09-15,0.04672404273086661,-0.07772854922954574,-0.07981109962546444,0.011894475244878596,-0.8527934265387889,-0.07327821757663115,-0.10759652184662577,-0.1793645623641348,0.13063071694666517,-0.7822634659195427,-0.006199538141613196,-0.13261736167385263,0.007023557753058037,-0.19682707046860795,-0.5909370960316246,-0.12400735910465496,-0.1385652999475694,-0.20242479465731156,0.12762744609622856,-0.6903809470758109,-0.1379242008210805,-0.02462787238301915,0.0042844564887262754,-0.026410006027996872,-0.4251274735627536
2019-09-22,-0.34209023834056346,-0.597753603437311,-0.008869902276296311,-0.9266600979679671,0.04388718834987938,-0.4084331216300845,-0.6438432715927065,-0.11313723232943873,-0.8370917121405222,0.14094078038321203,-0.321195983345492,-0.6573808918896388,0.018025797870642173,-0.9524480301909324,0.01608583307113272,-0.42955254517195196,-0.6801203093616777,-0.17844759122496848,-0.739199571796069,0.09442542530835989,-0.5609612668633818,-0.7285592924468142,0.22455082641167806,-0.7687694577781286,-0.3303093010330176
2019-09-29,-1.0151735969218763,-0.7240559773144752,-0.992492196172154,0.47767585591112327,-0.7010191393516259,-1.0288183072800967,-0.723997251419973,-0.9704517973934945,0.3895747351234941,-0.492104299797396,-1.125322129683261,-1.153024887550807,-0.9728412073272915,-0.23628382227350697,-0.05115429793856028,-1.1004196331150276,-1.17793789375469,-1.005776438922411,-0.24218249561353394,0.09107250557388472,-0.19221042703091673,-0.31037877606733416,1.424395852901293,-0.4564099097202259,-0.8763112936793832
2019-10-06,-0.7030482069525235,-0.7453249602317503,-0.5680960200292663,-0.23721087689966608,0.816263646834924,-0.6066146818450917,-0.619217820226461,-0.6041481906862437,-0.0786964505839402,0.9493380802168874,-0.548951240074136,-0.5697160538245597,-0.5351842404686742,-0.061787912660654774,0.8542045818416913,-0.5826088678117208,-0.5318719583470638,-0.6235959757196171,0.10929242238851027,1.0060355876128522,-0.6224920982358,-0.5840718886732379,-1.2671460139200925,-0.4683913597412859,-0.6559432724599599
2019-10-13,0.02628730521188314,-0.26525171888130894,0.33633606958564344,-0.7115645806641069,-0.10606247670519844,-0.04743509335570661,-0.3218074875076351,0.21948749611606633,-0.6610623803890043,-0.15646083271928815,0.07652918623418199,-0.2829089011001702,0.30015702236661856,-0.6474406825480693,-0.11138415672902521,-0.025742555235582176,-0.15628867887039596,0.2304909924494663,-0.46165501184807,-0.11094323644734323,-0.5139336022259604,-0.5694916757143471,0.004472771336505836,-0.5848466484432241,-0.5847421056769767
2019-10-20,1.050715530159704,0.8876400164731945,0.8453015437842165,0.24028953019898058,1.0484886839763783,1.2587114462255828,0.9561002331458651,1.2812377123742995,0.04528262499623876,0.9532699901363945,1.268377709248631,1.1448266343975795,0.9397639324066482,0.38095370214512503,1.0623860134536143,1.4461321173817292,0.9491412000674793,1.4361520188466907,-0.1423661792979737,0.7763847814039091,-0.2183411348176383,-0.318085303940957,-0.4253281349121683,-0.2861052536554575,-0.9445741596620129
2019-10-27,2.0468580493725526,2.4330987201812286,2.056237561418981,0.8912318938838352,1.1711903703517803,2.1011847318261445,2.2495379387368377,2.054897378278051,0.674674229191074,1.061970148215914,2.0495302631859538,2.106786617383567,2.1048541334018345,0.0018114326934023013,0.5544166299602828,2.1032821576500758,2.1335259310033,2.02854898748534,0.5187381314593125,0.7405639828402893,0.011107997734893961,0.1871465750051491,-0.6400935441311046,0.3933639461641367,-0.1624356576605468
2019-11-03,2.556443375442289,2.762208766970956,2.1954518553936535,2.7111948408589006,2.128409329621256,2.656673932207649,2.7973318802357894,2.1655756714972223,2.9287159550892863,2.3992213601546144,2.5215739252426763,2.761103347651308,2.1618586946126337,2.8238684733172525,2.22383056906684,2.6273803183088096,2.7427044530825904,2.1847746063936615,3.0691319151734016,2.368305713612798,2.743031639100438,2.7479913937854215,2.764876619236923,2.4334665550947716,0.35599968425818224
2019-11-10,2.4861105939562598,2.2171430888484935,2.702238717336117,-0.6009485855119818,0.12529391869223452,2.4342778011262407,2.2290855090908934,2.7728668239545438,-0.7459808222526045,-0.22661427601133163,2.5187010479556813,2.2914400300051327,2.7160598389874964,-0.4468206134931176,0.07694365938509473,2.4206662442040057,2.24001521942027,2.7070826392019343,-0.7277043837330667,0.015504705026406922,1.2176529388485366,0.12361826823022556,1.9721462246105765,-0.8423193651036637,0.6825472159728498
2019-11-17,1.906861384434097,1.8450041418204517,1.974696252728118,-0.03979107520510373,-1.3366785755329509,1.789484461537536,1.8117188247485214,1.8765193321316873,0.2702107025301978,-1.428432593299799,1.8359747534863187,1.8256424420663646,1.929916368376494,0.17235547417992847,-1.5909437678203693,1.7262225086712661,1.7281291711278208,1.8293078205678848,0.09052119195830689,-1.4629883273293809,0.7868588013957836,-0.03989385450960867,1.1873719739254527,-0.6636878454516092,0.5799874794401135
2019-11-24,1.4076139609758014,1.2328462563233005,1.5442668925196261,-1.0042978881870783,-0.3522657116250806,1.3675823111056609,1.2119056678920477,1.5438711548912518,-0.9850793247698346,-0.2733253987101883,1.411103367616572,1.210484696950535,1.5642840592317766,-1.1156203833352927,-0.5001994341960737,1.3769469653294504,1.239140465369007,1.5117092855167955,-0.9052746349997126,-0.3118064763287758,0.4296479705975036,0.7053016015008897,-1.2590516767316842,1.4116252242781302,1.0740339952065194
2019-12-01,1.2591151271624241,1.1936103551590989,1.2494162595279186,-0.14881761433209695,0.21785211723700587,1.2358046002203942,1.1085037158614457,1.272475887139407,-0.5228068381693511,0.0891566869094,1.2624886898129362,1.159094418501927,1.2920199119934372,-0.4026047230265833,-0.0033289552969612436,1.232019749162746,1.1395952468833355,1.261902357365455,-0.42251290189004087,0.14341015628503848,1.2416859214850833,0.7459352757318864,0.9664621395343956,0.3641205332848811,-1.2899036487024536
2019-12-08,1.108202737423095,0.9562237794855057,1.2314615729718805,-1.0980143055755653,-0.37568763923671256,1.0762208229887544,0.982950795774213,1.2013196728673015,-0.8328492276468231,-0.2779473970502441,1.1176319329463482,1.0182015096223274,1.2206854894486543,-0.7902698782929553,-0.33656672768381557,1.06431961899434,0.9820209198644364,1.161323019855671,-0.7716387328200562,-0.2550421076004118,-0.9664842457207253,-0.9960676908474996,-0.5377875144873023,-0.8875823888531861,0.6778693412642289
2019-12-15,1.0040097866670616,1.0912203388959825,1.0339647028831873,0.13633164932888894,-0.12320736595970767,0.9507708041502538,1.0024011782625508,0.979768148787396,0.022798751875431535,0.20945059384403852,0.9543082206442517,0.8527011994415135,1.0293499696006643,-0.7456766589862405,-0.12095620760950355,0.9494560545478066,0.883659418191721,1.0125514682725738,-0.592550933453633,-0.051522636846452405,0.8595379319591501,1.6465386459905995,-0.03877487634958615,1.8873310988318137,0.10181841656467891
2019-12-22,0.8397790275706806,0.7686112441676008,0.8793956618493195,-0.6021278304981625,-0.9109981861505025,0.7797906645638635,0.7113136099245635,0.8655245768306852,-0.7044916875375744,-0.738625440066879,0.8233952117295538,0.7418825582518941,0.8955774887840258,-0.7780230791623194,-0.8051306087363238,0.7595915466521231,0.6879183122247973,0.8412396924870368,-0.7763948198910304,-0.766002319994024,-1.9804599498147353,-1.5534796442196839,-1.8296890088111946,-0.956359843387698,0.8501941968471454
2019-12-29,0.6547962729040853,0.503171083160376,0.7825667685475175,-1.0590840381000934,-0.2922021453944074,0.8197802496842023,0.9448066520487027,0.7634817551518884,0.5111320494448452,0.7649033602698596,0.6911256374577391,0.553248951508448,0.7705478026678958,-0.9162743413389424,-0.2676960425174416,0.8653699475275491,1.0495408504518908,0.7189083014979554,1.0272985264568923,1.0920745775647636,-0.3036425937794562,0.29640758984147414,-0.8296012294111909,0.7891793270400937,2.5451940875305645
