Date,CLLDY_Open_average,CLLDY_Open_max,CLLDY_Open_min,CLLDY_Open_volatility,CLLDY_Open_change,CLLDY_High_average,CLLDY_High_max,CLLDY_High_min,CLLDY_High_volatility,CLLDY_High_change,CLLDY_Low_average,CLLDY_Low_max,CLLDY_Low_min,CLLDY_Low_volatility,CLLDY_Low_change,CLLDY_Close_average,CLLDY_Close_max,CLLDY_Close_min,CLLDY_Close_volatility,CLLDY_Close_change,CLLDY_Volume_average,CLLDY_Volume_max,CLLDY_Volume_volatility,CLLDY_Volume_change
2019-05-19,-2.170529163332269,-1.9836204093089143,-2.20914156755142,1.4790335667656365,-0.9516573035825235,-2.071119334585364,-1.8862407155544139,-2.0013115315071315,0.49726045728654705,-1.2170097982145365,-2.155249816758233,-2.037862293578722,-2.2110318716433337,0.8374212793194014,-0.5549438946969962,-2.1008601562619975,-2.0872471796898315,-1.9355314659466998,-0.9175646807981133,-0.6415544044679643,-0.5816266561359292,-0.5560107314843119,-0.5429802463315656,-0.4404078203394377
2019-05-26,-1.612924748537017,-1.8132664976144819,-1.4706370815463055,-0.4714101687213669,0.5674876210350632,-1.7333116524050058,-1.8446723317523865,-1.7059286617571516,-0.2762963017329706,0.48959000280429626,-1.7068452208600622,-1.907192824409585,-1.461533939359863,-1.3395169341006996,0.5504411979668493,-1.8288358871290484,-1.9131802231471922,-1.6838603967275008,-1.4532316833293062,0.46516910093533753,-0.7361346149329817,-0.626953879183637,-0.614099061051246,-0.2295654569442504
2019-06-02,-1.344086278318263,-1.5445607767493905,-1.2386262900413174,-0.6675767573640221,0.4830546801000024,-1.3953316278939412,-1.5656533154751748,-1.3904244813870668,-0.5706453914714974,0.1462391426411968,-1.319391578820516,-1.384460117239407,-1.2229160775139092,-0.6364057573856645,0.9841470638638599,-1.3219224995458279,-1.390721013502278,-1.371983913441562,-0.7098782404966586,0.19582170225751916,-0.7731863115690323,-0.6244790284485952,-0.6120775983343328,-0.2568578287727614
2019-06-09,-0.47220654854116295,-0.7048660226106165,-0.21767312300450462,-1.361422947570724,0.45297492503819264,-0.485632063913809,-0.7036638397648564,-0.2489710792328437,-1.4256302268878316,0.06168095404033328,-0.3800971855612521,-0.586041870680883,-0.15008440114978597,-1.3598700265472325,0.504537648917415,-0.45650721414987944,-0.610538370997148,-0.22903921629449905,-1.4499359948969999,0.49765378576411073,-0.590253448926482,-0.5514641776967903,-0.5394583504836484,-0.3555022593228438
2019-06-16,0.3421697768213318,0.407459748674121,0.015380444098499558,1.0740482661961739,1.643917140075081,0.28036770133963695,0.35131519668496947,-0.0401037327169627,1.2216416260191423,1.622721082985625,0.2881474730433466,0.45252193155679427,0.08774277881407518,1.0823171081217073,1.1257980422369829,0.21439588522285777,0.37947912528066985,0.021971570291381977,1.1895316757484315,1.148644866600576,-0.7658103997843906,-0.607532023420038,-0.5903734374757726,0.7460396812414894
2019-06-23,0.8452140613460841,1.020773654539845,0.7336981077546212,0.7813898726345458,1.506657670565331,0.9004294491608618,0.971410532655754,1.03446998428518,-0.14692477233067985,1.0172319288426783,0.7641752878998199,0.7122013275525636,0.7366743740957944,0.007033653132854957,1.3245393007830781,0.729259314177378,0.7030579740775215,0.7084119838818482,0.3201708041938874,1.47971671233783,1.5178595669437165,0.9179135594256543,0.527268434984543,1.9266882193173775
2019-06-30,0.8623520043805817,0.7913025422212119,0.9458262912023883,-0.4695896049300291,0.7046530785810495,0.940136825259258,0.7715521303932474,1.1205637827266142,-1.154673379677706,0.4206785242384343,0.9227630399602061,0.8514533783872185,1.0349785857438316,-0.49848423635579886,0.8296524394988937,1.014965212412559,0.8028233658104932,1.277574883705354,-1.2937644378783386,0.40688082567117256,1.4437450046509257,0.9450493218438557,0.944485598601724,-1.2034424048256636
2019-07-07,1.2901180106325223,1.2080229956686548,1.2814698340312605,-0.32123868487178076,0.3998932329277657,1.3364693498599223,1.4278771070361562,1.1961400689805475,0.7787106426255825,0.5276415935375206,1.3048304251312364,1.1797544763681873,1.3824462888486468,-0.6439229829541788,0.21719066842090864,1.3682221356227846,1.499876566510629,1.3580033267473357,0.9083842599315075,0.2866953830779941,1.8384861810846593,2.2960241725329356,2.547836878244672,2.4179791179612327
2019-07-14,0.8927957693703072,0.9943717842095445,0.7513455598830707,0.7204092843429004,0.4612870518118141,1.077074945421887,0.9215586645721203,1.293047651495575,-1.2055510911451717,-0.11698887890356897,0.8825993790694738,1.1512664952117444,0.8142125196042622,0.9842212233133298,-0.14584419876225657,1.0848410199025431,1.0036561233165988,1.0501024433599302,0.240142057067803,-0.9328258980444559,0.036027655412567014,0.1830467619092966,0.30076569894427857,0.8190723468838708
2019-07-21,0.9296065155779927,0.7948877089656526,1.0121144157681319,-0.5924890534753107,-0.5446824388179153,0.9087131669876933,0.8107193000668496,0.8127526981872376,-0.03148758453154231,0.22935404842308388,0.8067531304830947,0.6913535361892647,0.9109762623140305,-0.558810550564679,-0.6447516171343232,0.8846992359299443,0.8533958141845208,0.9965355372103274,-0.14517537185978485,0.9218138703573496,2.9288261886653504,3.1360080054288297,3.156189862710418,0.5967977452069437
2019-07-28,0.45754317420711677,0.6020197341928986,0.4681944329957032,0.4276369044056333,-1.3216622732375993,0.3512913875793013,0.549466364626567,0.29198895329356356,0.8034857889632304,-1.3323716765492413,0.3671446696398116,0.737005902186632,-0.3230988473230452,2.2492653139853633,-2.3715434446314383,0.28371857866913264,0.6254023129110274,-0.33110617928704245,2.3265997982258986,-2.319853097868687,-0.5115030474326483,-0.2544990483520882,-0.23279919542608207,0.7296221798092292
2019-08-04,-0.39756677309922883,-0.4300086966737672,-0.5614535947971311,0.3901498040636544,-0.6070332530267247,-0.24420078380025662,-0.19315850113460273,-0.20983586647748764,0.05221570232774564,-1.0717715333962856,-0.5443411700311246,-0.5205409601177319,-0.6239578635819512,0.17151932712412907,-1.0610612965578357,-0.4597062450465482,-0.29164596879917387,-0.7259139846023989,0.9333749637695632,-1.0265038062121026,-0.5194496265752986,-0.530024567877783,-0.548317692824698,-0.4002591452030107
2019-08-11,-0.5030914647241893,-0.43063864916282435,-0.4384348658202563,-0.00894792694567886,0.4194489636960361,-0.47004596319429043,-0.4871877517926479,-0.5110603102013255,0.06684368092341862,0.21988065627623998,-0.6131532162332666,-0.3691545675211533,-0.6587496570336522,0.6169172338038551,0.5834855402959771,-0.6407053809322248,-0.39852779988033304,-0.7599344414146534,0.7427563637827603,0.684520866897234,1.0016184804503547,0.6810330028562104,0.5909704726158631,-0.9348188448435423
2019-08-18,-0.48554051555808214,-0.471061935384774,-0.5686967302822963,0.16174950085573525,-1.5561463782095943,-0.4838913466091207,-0.31977394462968256,-0.6891253620600981,1.1696667931162712,-1.6940860129528494,-0.47490614641162676,-0.49132921210121583,-0.4121018050063049,-0.2366434077332421,-0.5956998444307617,-0.46713440179394294,-0.39866602307918186,-0.4559973897721372,0.0703166313372023,-0.9370930249949638,-0.5013792578137183,-0.47511642417494787,-0.4426297469135295,-0.5953112301904314
2019-08-25,-1.0158426599965555,-1.032151673987107,-0.7189661551989567,-1.2347510763450236,-0.21513476333855772,-0.8941305900383321,-0.5239976784574955,-0.803090259531247,0.7977690171607623,-0.3835446085127146,-0.9263290415305374,-1.2199101289424932,-0.5346993232169546,-1.3453454520280859,0.09036580346667904,-0.9398912266199684,-1.0939028778398734,-0.533465069369265,-1.1843526729149823,-0.21834962481374146,-0.5755067849977311,-0.4874991727685892,-0.454818982280897,-0.8272781433580862
2019-09-01,-0.7362676968909094,-0.29842250042798407,-1.1493601038671712,1.8098472042497917,1.5985988673209972,-0.8249815029894384,-0.3903713557347544,-1.254720368746028,1.92909508987126,1.8684170644993938,-0.673683212676022,-0.11279164535748452,-0.9159433084145636,1.2216257245502322,1.6803284212129614,-0.6956867095991521,-0.17878868939278048,-0.9321145316355667,1.3286360574409628,1.7448195454836803,1.4742464179453219,2.170442585997368,2.1864952418988497,3.0234452841139747
2019-09-08,0.7346764226470328,0.5336236580264224,0.857337009776833,-0.884700796151995,-1.0313566620758619,0.5662248342181251,0.40411422601967156,0.5839606675565656,-0.6278220957736454,-0.8275988354180767,0.46276145509478955,0.41791570431227787,0.28740856763171696,0.16646382749562533,0.2821349995301811,0.30633376817459756,0.23099171976171143,0.1759060140541021,0.044365056755001665,0.29461342003441493,-0.843135545735744,-0.6950909425260474,-0.6657179237868559,-0.29890144940568864
2019-09-15,-0.21580217754050027,-0.6411271897464972,0.21541818756433334,-1.8652470348265224,-0.28006179779128376,-0.2929638351267274,-0.6318679715866521,0.03508347580284058,-1.2281695314371137,-0.07528137929936113,-0.10213116978582236,-0.42428593461250924,-0.03645926538548859,-0.5844577948293994,-0.09407148463324763,-0.2387225059982539,-0.6040071310645343,-0.1236775056465206,-0.7541924206408182,-0.06907469647844643,-0.9551760550800712,-0.7030528214481643,-0.6736515472646697,-0.37957107920470756
2019-09-22,-0.49430734625128525,-0.42368090861204083,-0.40243942063517685,0.012471128979054353,-0.45757442321771086,-0.6741859245749229,-0.6976856097348927,-0.5650308030732787,0.015908895873728065,-0.27592240556802083,-0.5402598264125176,-0.7975531216329659,-0.12100554565104686,-0.9850999822563172,0.17443632954908295,-0.5678094596570176,-0.8303657368375363,-0.20223214465068695,-0.9630000856222715,0.2011268574993613,-0.7637132060884289,-0.6483823475742363,-0.6336384321154905,-0.4359834025701735
2019-09-29,-0.45236289100953614,-0.7645593991908736,-0.07214809656799238,-1.3440193764624957,-0.13019796354560412,-0.47190196893379505,-0.9333332761654121,-0.07688277817736461,-1.4654600162751181,0.3573655513281651,-0.3841765833666389,-0.6274292051383233,-0.3910372368545897,-0.35678063755076084,-0.029048685836921273,-0.43941705187629415,-0.6386286190603232,-0.43600345170765636,-0.341961850091983,0.26120581113404256,-0.5791707819937757,-0.4716066025562274,-0.46202007860655286,-0.31821339530571846
2019-10-06,-0.3934711917243518,-0.8818909225455562,0.17380379343363833,-1.6252955748265137,0.11589842180892261,-0.2671818210355341,-0.924520286146124,0.24373004090073694,-1.58200471312661,0.22566591886416784,-0.21993249312142898,-0.7350437183526439,0.49283150324628283,-1.417878131712955,0.1500666676833649,-0.17046955092348856,-0.7701110924625431,0.5281940229289568,-1.6316482705279047,0.12272666910130872,-0.10695879052103238,-0.504198972303484,-0.662290119440998,-0.30028232368146446
2019-10-13,0.6994945236912418,0.45517740870355833,0.72651236279514,-0.46196937662378146,0.823279752560969,0.6839731212337328,0.4051126198470642,0.6306836575229194,-0.4032457448831324,0.8133459583220145,1.0879349291893403,0.6996348607243043,1.2863544166420329,-0.5265339795761825,0.6624612637609723,1.063720855000305,0.6605418700713399,1.1415055014776045,-0.5623996832431408,0.5735546987492839,-0.6598726255463729,-0.4788079766739116,-0.45148833965780294,-0.2681093037619105
2019-10-20,1.2757645087878784,1.1034018981702576,1.1111297986445163,-0.14343408928683118,-0.7237326205913507,1.709314778321769,1.9277297794763444,1.6415054099911652,-0.04135853793672987,0.8716605551155888,1.510872005894122,1.0053823593723523,1.68603923371684,-0.5496382933748368,-0.3695134613350821,1.8880658133405306,1.906531545827208,2.0829471294483093,-0.21297943135544734,0.8732978740520528,0.255562545498927,0.15855265837049398,0.1890932377123467,-0.27100229671228976
2019-10-27,1.5648217790505468,2.123208991736813,0.8652994524155917,1.6938803029679141,1.877621956374907,1.6401100551717083,2.2405294672356186,0.6518406472319803,1.9360420969856784,1.9569858607741513,1.7000471560057626,2.05214376875401,1.213912215080399,1.3364118577330542,1.7071927159932863,1.659558157500758,1.7931882207541834,1.0296885658462172,1.09792928211345,1.4951815843585183,-0.541250077455937,-0.4424633269508855,-0.4094949438977819,-0.09656261880279321
2019-11-03,1.8525971172928148,1.472181573617142,2.0959043016038685,-1.016008001432349,-0.08270314103657438,1.919709500481231,1.5263029888116257,2.0395805852154663,-0.9054188531822378,0.02887995238386792,1.9070496304698958,1.6044445509643332,2.1631420533666015,-0.7384500803315673,-0.04611713704755152,1.9980104595889556,1.6886455745635012,2.219464708597826,-1.027086731576251,-0.16707819209496602,-0.2626713494291219,-0.3515027029783029,-0.3224403084706618,-0.34951706520660664
2019-11-10,1.5087570553264829,1.4712164230231328,1.045298432219617,0.6719194591444784,-0.14905521450981696,1.4250762114619508,1.2337661215594933,1.1320465525865173,-0.008978440648178468,-0.26923010897086896,1.534258055862982,1.5468936286075918,1.315463039795858,0.6905171124194593,-0.4270214317494635,1.4095103748803448,1.3487376468393182,1.2755496361068996,0.16414905453389328,-0.5000658023885256,0.03826244855668628,-0.057408628332753585,-0.037914308350374716,-0.2404613389209312
2019-11-17,1.0756505518842425,0.9037122587958132,1.2714453638568657,-0.49173611298325365,-0.679338894014946,0.9780609982689912,0.6797987804975295,1.0792716899548063,-0.6351627962205888,-0.8154904792604348,1.2015237603747224,0.9905632489993237,1.477675720657311,-0.5693215122852483,-0.9947781186923015,1.091345434287299,0.8234442758729523,1.2310655856101254,-0.7014443714870624,-1.136610270697104,-0.7507906128359005,-0.5106590394795986,-0.4871312614076157,-0.25276774690496695
2019-11-24,0.6527586382658273,0.22819128718371695,1.0561266309489774,-1.0938245131024804,-0.15856791558251204,0.49431226510754295,0.006326639353971398,0.8870386714308254,-1.1091362461473373,-0.3625602896889113,0.7807967485284151,0.3606309884080841,1.2135850704167148,-1.2864013577089215,-0.38629495460713437,0.6360250921835958,0.18137684779257973,1.0109247520377291,-1.3593770437736392,-0.5935427252217972,-0.7578833508251261,-0.5400227227132621,-0.5167361579857436,-0.2757726335436712
2019-12-01,0.41208023141442107,0.9519216514275979,-0.3965921289490702,1.6798755111821084,-0.3614713532572679,0.708850006172212,0.7413269970725053,0.6099918195388698,0.3197159780327841,-0.5701955074515624,0.43852978502366724,1.026466086494779,-0.5418733698921024,2.092017521473986,-0.7016029695616256,0.6423644755354625,0.8706420566382329,0.6713595616258774,0.38599936194731443,-0.9457099944499305,1.3785072478883822,2.248762057312729,2.2124520837865034,0.007702010945220857
2019-12-08,1.521747632831398,1.43415686546073,1.2435621680217015,0.6107471574910935,0.10480782380788034,1.5868266241467235,1.415499037873636,1.5677938990817553,0.08668082925955362,0.07309590338860736,1.2900749620968022,1.4257270022155994,1.2635308772551348,0.5428353902212376,1.1660532269221928,1.3566130782829027,1.4506168248920128,1.2161353476064662,0.6645224770541751,1.2005194838942723,2.9680962724296607,2.8607069302725834,2.7827295517346013,-0.24558213913578247
2019-12-15,1.1002608435093748,1.10183243233213,1.064092585470361,0.31765174212666863,0.8356608919045015,1.017006497007588,1.029676208925281,0.7331115826677104,0.62465430758239,0.36602981362281733,0.8472074972693033,0.6287391697868925,1.0783448496099555,-0.48740804798214454,-0.691998767070961,0.691407260395039,0.47695506616379696,0.7900574199863923,-0.5299986917089857,-1.0784365913512157,0.4401504701179548,0.5663729604374828,0.6249123514379474,-3.155358511328453
2019-12-22,1.5258219382618048,1.1268002896336835,1.9313960853715684,-0.8775983042026911,0.05144557856342269,1.614958653437463,1.168101834670159,1.9547573415013808,-0.9140658651768504,-0.6121009190696629,1.4937026268172076,1.0685689110244425,1.6968019833925192,-0.8889978801456113,-0.4662401302734143,1.6830852330236825,1.261572301840414,1.8304312531817768,-1.2079309145428772,-0.5139490230766156,0.2902596947938035,-0.4283810795053568,-0.7502085852130744,-0.04818492812577208
2019-12-29,1.3109791876968984,1.7442570885506845,1.1446858414366743,1.0701355210051053,-0.06949734973598509,1.6597189700684585,1.7890989217945719,0.8767850984432173,1.460480846268704,1.686409758394903,1.4833678118724332,1.8429302324197132,1.209618201801737,1.077632756038575,-0.042804047447692575,1.7076098076306363,1.772164676761267,0.9288682759695974,1.5637676991661102,1.6502601712146359,-0.7397051729448869,-0.6466806426007283,-0.5671483666000612,0.9631283926745587
