Date,CEL_Open_average,CEL_Open_max,CEL_Open_min,CEL_Open_volatility,CEL_Open_change,CEL_High_average,CEL_High_max,CEL_High_min,CEL_High_volatility,CEL_High_change,CEL_Low_average,CEL_Low_max,CEL_Low_min,CEL_Low_volatility,CEL_Low_change,CEL_Close_average,CEL_Close_max,CEL_Close_min,CEL_Close_volatility,CEL_Close_change,CEL_Volume_average,CEL_Volume_max,CEL_Volume_min,CEL_Volume_volatility,CEL_Volume_change
2019-04-28,-0.4341782368756974,-0.654433633343123,-0.30488675665572335,-0.8001107652754644,-0.10122421668885859,-0.44201970667851387,-0.8674575573492523,-0.2802458641151952,-0.7631208402063507,0.029696409613717254,-0.3943879552066955,-0.6331369455717806,-0.22662300398500787,-1.2858596791655832,0.07666325528449605,-0.41912812682558453,-0.6425960033862034,-0.2556322653322678,-0.7894736842105253,0.4518851939752944,-0.6129298971809471,-0.40339795726291344,-0.6961662217217092,-0.3660785444821299,-0.30033578944602835
2019-05-05,0.1474877613318514,0.14444236694673004,0.177904359891811,-0.11511191654153616,0.5352808549269547,0.05401799671019715,-0.13883824777569193,0.06475383234595315,-0.2542029749943876,0.17974519933642413,0.10719490506255466,0.09341188291503251,0.23246769487408914,-0.44407248651944353,0.7171291887827824,0.06443620086900674,-0.15412857359072762,0.17263521667171894,-0.6702752726098583,0.27922598540123,-0.6370943682825312,-0.43708811018852545,-0.9570343887966704,-0.38450599208400643,-0.18781206963618216
2019-05-12,0.7024662135441185,0.5693793944044578,0.5361822371566828,0.02902757349362384,-0.26841204917549655,0.7787718631159938,0.4713661927865258,0.455417181802046,-0.12416781490695397,-0.6050354883889663,0.8192603771651121,0.7724214298619555,0.5386329546102627,0.4580430210404974,-0.6560504094611992,0.8479379483934757,0.7546844110612291,0.5961058905491523,-0.09758649357672414,-0.544054474569138,-0.609867456265262,-0.4432250775458474,-0.5787012954166825,-0.4124255531497113,-0.10287384588593367
2019-05-19,0.37195030101360244,0.13322501317327792,0.5763989119612194,-0.8536765999347183,0.007681537018344305,0.5451206281866154,0.09415303209921062,0.7402205719568784,-0.764294950028105,-0.1544801355027928,0.4875137419850315,0.2059144967741223,0.7387936772320419,-1.2100773748062843,-0.07957224892851915,0.6268117168858749,0.4347651621041602,0.811502671200688,-0.9298380249262517,-0.132527442213358,-0.6885521035859737,-0.44146237983950515,-0.7521711614742407,-0.40037390938381334,-0.2541288506385741
2019-05-26,-0.8617722886299217,-0.012853236853574984,-1.3701857313354997,2.079916638946973,-1.9632307531296955,-0.9620564671739584,-0.4853053591611022,-1.3053021791993626,1.1020999608306166,-1.5460205302526746,-0.9187422226615088,-0.1637034171016345,-1.3671604952676448,2.159542052932097,-2.0374028606971804,-1.005464063837476,-0.7257030677644833,-1.3800897935821057,1.5599845964374253,-1.6877379496844809,-0.22166876052396361,-0.20432125185008077,-0.5160229219250826,-0.1747238911439777,0.13628415995995302
2019-06-02,-2.0217614850588066,-2.183912609095158,-1.7798297156366667,-0.43936815628581727,-0.18484173547055338,-2.143411384230697,-2.498050353007492,-1.788162239792006,-0.5363824297613453,-0.3479631504787885,-1.9587025944769394,-2.189196799022721,-1.7862074320798127,-0.3561942725636257,-0.29190789323649374,-2.050380303588896,-2.59555505181896,-1.7950147636540525,-0.6900149778819392,-0.4232556870751709,-0.4024016221470631,-0.45212043228304016,0.0445117778970929,-0.45802369158060274,-0.2034708888395055
2019-06-09,-1.7742938166035216,-1.9336508271706758,-1.5459158432981701,-0.793299869534751,0.0814387934696855,-1.8957277628098932,-2.190163909134353,-1.6715279618458145,-0.8584122729311481,-0.15874797924902015,-1.7503887046466178,-1.9967023824699044,-1.6074775587701573,-0.8112290149036612,-0.012604652605725094,-1.7876207395746424,-2.142969203193145,-1.6080537913322266,-0.9050058761335769,-0.23231795109221923,-0.6507281987325898,-0.4128110742537527,-0.7440038918068923,-0.3711207610140127,-0.16803729931502648
2019-06-16,-1.8198402696179854,-1.9033044758370028,-1.6702992474706593,-0.8940884430383598,0.10701167977052978,-1.8870826844888506,-1.9823696540084366,-1.7147961472161677,-0.8041844058348919,-0.024541677631198387,-1.8136764437292772,-1.922370813960093,-1.7267330207016658,-0.7785687561666302,0.26964336338995504,-1.8435195468952108,-1.9967012264308055,-1.6823582345683434,-0.934838878607028,-0.02152989324182568,0.20354942842796558,-0.056095542060463556,-0.18438197947368676,-0.04539581849821167,-0.6175672327767134
2019-06-23,-1.6116113721557923,-1.673339540642431,-1.5115393544340878,-0.8353905014481887,0.17093043159190532,-1.6232638728258622,-1.6929482030127536,-1.5314993231586376,-0.9448956026554267,0.1766625037843856,-1.6020315357266506,-1.6509943202311428,-1.5078288058723885,-0.7542968200322917,0.11638912155385125,-1.632263529206701,-1.7156004648199328,-1.5044241611022713,-1.0747517723157718,0.12701442842831281,-0.10824144175370132,0.1287290756018895,-0.35606500395931484,0.26462972351423564,0.5022275782039501
2019-06-30,-1.488997576999951,-1.497775614138837,-1.4744546965834,-0.5156904336611302,-0.03905623236513537,-1.5056386334019183,-1.5299767702715292,-1.459949668481803,-0.7563402695816454,-0.09022805456924243,-1.5090268439698007,-1.510138303125164,-1.4706735332580865,-0.5072859912545165,-0.18815485684933722,-1.5206857533625429,-1.5599594189977426,-1.4667213330311284,-0.8229114868845833,-0.12094836969950769,-0.2992911947107439,-0.6374470736256269,0.13097236066703621,-0.726365950305415,0.8230929876017526
2019-07-07,-1.1967082941208225,-1.0748612959705541,-1.2768339192795868,0.44584629397472425,1.5479522975470759,-1.1372389522591846,-1.1201573029968865,-1.2953578741691476,0.3528702632171318,1.496303180737133,-1.1730754793545612,-1.064208100992853,-1.283156882703204,0.6645458325523426,1.564472287808683,-1.1362557491741208,-1.0730215831818406,-1.328245000458979,0.8171178003937273,1.6382356823614321,2.4101986176186343,2.955707462481259,1.8885639708101183,2.93592815535448,-0.5741393467866809
2019-07-14,-0.5918224442235961,-0.6011321158410466,-0.6677246241487328,0.07046687632325398,0.8994977646262273,-0.5305128008258709,-0.5027039866759802,-0.5180905944253044,-0.09824219049075722,0.2772224385992225,-0.6619353049141141,-0.6105687474343856,-0.7942233277528002,0.6197902087029995,-0.10295907094970405,-0.5857519586354532,-0.6252729874019249,-0.5451259850012535,-0.4877145791691119,0.006539399810528767,1.4877288183194584,1.0801208481004838,0.8419930224467304,1.0786349443536716,1.531137116972046
2019-07-21,-0.7829865066655398,-0.8652783628701112,-0.6679292309690751,-0.8802580527144142,0.26956165071748867,-0.8535754199261866,-0.9053265735030822,-0.7560184041318478,-0.8587763721348367,0.37302571396000905,-0.8275443810511736,-0.8655319059893555,-0.7577462724943794,-0.5062286968210952,0.2278143244183738,-0.8512518792498567,-0.8947557725300116,-0.7507653215719472,-0.8096526480257481,0.23314107122500477,-0.49776059740678374,-0.3981162643308764,-0.4534371381841604,-0.38485523676810623,-0.36362615645703317
2019-07-28,-0.8850021816707339,-0.866245012563628,-0.933131578343779,-0.12593998048253224,-0.46494441624352517,-0.9156459393810884,-0.8508969438538552,-1.0263314387054507,0.25703486337304565,-0.46209716539712997,-0.8741127729361039,-0.872229203242713,-0.9663237366818239,0.13615121399150754,-0.5718443257115154,-0.9187188476054718,-0.9063703513082378,-1.028231309446451,0.17492369321056322,-0.6079111972519904,-0.0876506900986371,-0.14006144893615188,-0.04023584890637261,-0.14642253329974952,0.8595966113037747
2019-08-04,-1.1801666143785547,-1.0512574868982831,-1.1864690183616706,-0.011464293775121391,-0.0980862184804661,-1.0465321846645488,-1.0361827415583278,-1.0164218007769308,-0.5221705579312322,0.16522460830798544,-1.1627747577613448,-1.0272397897085122,-1.2250289859087262,0.41958285081623564,-0.05230504106066819,-1.055835755887422,-1.0337409134340738,-1.172676334545121,0.14738538542507523,0.29149046090526054,1.6283784438837272,1.9048352941113125,0.29096729206992217,1.975662076678041,-0.061345403349215656
2019-08-11,-1.2764123828271632,-1.2102620793351013,-1.243746381672945,-0.3904536846743022,0.28216694630584266,-1.2971872777118887,-1.1636593296461564,-1.326860705520937,0.03521240681239393,-0.05583692790835355,-1.3259424625624492,-1.3145011129447468,-1.2497704407625172,-0.46475361709748486,-4.446388448974137e-16,-1.3129609411937373,-1.2155746104787906,-1.3231028006786083,0.014021881340709351,0.15872563302561954,-0.4386140062830514,-0.6357502593917388,0.8896122862136367,-0.7280218837694011,0.42433504834765245
2019-08-18,-1.3530386232300902,-1.1901879804836382,-1.5442982410321195,-0.16585574070509781,-0.296209301821232,-1.4268857178745178,-1.2299141377434635,-1.5918941727444917,1.1207946270420443e-15,-0.4035525193310512,-1.3656388129740096,-1.2312217089834208,-1.4806319424530046,-0.19130971925917067,-0.31651836689212987,-1.4307608337750628,-1.2433932004265902,-1.4433361140857879,-0.18810152274647718,-0.2962878483144883,-0.6639987011444956,-0.5849713289312617,-1.3502366051774142,-0.5070101351598384,-0.19806983615124224
2019-08-25,-1.6169099602800363,-1.7269577004551737,-1.5895710327939994,-0.6986348041812916,0.34312602417326266,-1.6372060276257396,-1.7038450613854113,-1.5147263559455362,-0.9067744219698611,0.9290515933665161,-1.5967454568270172,-1.6852122961590759,-1.477273100782489,-0.8288219688005134,0.8895972101426948,-1.5692406057962236,-1.6141458287424968,-1.463421457033456,-0.3504351288344198,1.0732718075606404,-1.1785916154234577,-0.9368382928789779,-1.1332954789001048,-0.8935508147376039,-0.2130248953727498
2019-09-01,-1.58869183828481,-1.5812180533398688,-1.6181874661017286,0.2004824658247484,-0.562922625480963,-1.6165487544394477,-1.6621778837139654,-1.5669464446674761,-0.4259662637936439,0.06871332689056704,-1.5771655285518198,-1.6441773292056152,-1.5612183684587482,-0.4411410824072512,-0.11506420936119537,-1.6176707013738187,-1.6402878655689785,-1.5409758273193601,-0.0652488641470101,-0.25172158208858186,-0.6382070493744544,-0.728643913012796,-0.7014371088059227,-0.7141624517265109,-0.025552465139554663
2019-09-08,-1.6277229273683422,-1.6609977580321786,-1.5936388341019128,-0.42005849982328325,0.4607747561336589,-1.6258648888580092,-1.7109391005409817,-1.560472066040763,-0.9953311842078909,0.32696212567487776,-1.6521383072966938,-1.693745212408317,-1.704770984346442,-0.3739436789747114,0.21884182891047152,-1.6175354078894366,-1.7295206473825868,-1.4603002521938344,-1.029820195131232,0.11998563523280488,0.9120722750742074,0.8565032808119536,0.5989320154900408,0.8565086462370105,-0.7837574045456145
2019-09-15,-1.3110240748825643,-1.3784351098464325,-1.204306159770293,-1.1647076586009244,0.4128937583388547,-1.3388494318506554,-1.3553811838568095,-1.2678346423226343,-0.8361198364501709,0.5412224453184701,-1.4374708513036631,-1.381244810201947,-1.7661687008569493,1.355881572095266,-1.423177503178814,-1.3521052247574488,-1.4113618203430631,-1.2613690586797142,-0.7712970302551814,-0.35810004545009405,0.9752699029196903,1.77977946015441,-1.0278170264109119,1.8859107929762353,3.037387040933738
2019-09-22,0.21255020282383488,0.19000185421222052,0.014101281503374093,0.8091754581443458,1.2777423892556883,0.5500049642101056,1.2556411381640393,0.06498081105463353,2.9412658493458665,1.6112676616687276,0.1865729141065579,0.27446232319753966,-0.02687093231084936,1.1638953280106419,1.8466035933117826,0.37123082372764576,0.3885873684539242,0.07123526101227769,1.279288116145236,1.7116284064426661,3.198744803729078,3.147149623586363,2.0658318774466364,3.149360725953278,-2.775047415074147
2019-09-29,0.5359787379481903,0.42782444306589934,0.716815143088172,-0.991419418218891,-0.4701623459816271,0.3608176160869602,0.2115895879180787,0.5791694625190276,-0.6695965718934399,-0.45458926667253713,0.502209897151999,0.37698205483769315,0.7227301005652067,-1.1424771650739889,-0.28827503026587853,0.4317050751694794,0.3732249050560189,0.6562102358634115,-0.953026717396788,-0.4437555127814304,-0.47671319056126105,-0.529878251374046,-0.112365451768928,-0.5363071291301083,0.06152070563672059
2019-10-06,0.24069710920798798,0.2310384302233968,0.29664123863662833,-0.25162995597942417,0.046354397091624026,0.21650314369103935,0.0039220939206247,0.39821121663291154,-0.784376167109561,0.16603000840827917,0.23824426914672198,0.13299024569257267,0.33315492346213316,-0.7045816290856781,0.3931954437192993,0.20536452976289596,0.17920430732684983,0.3242557523093579,-0.6436190180716016,0.14066915975574645,-0.476464970471156,-0.4315644919141729,-0.8401850425172632,-0.4197902578078242,-0.03956353591430774
2019-10-13,0.2415552608941428,0.1866217046492248,0.2826989494967317,-0.43435333810872273,0.9221618000605022,0.22419342246640295,0.004706203710232324,0.34799125348131893,-0.5367853617743136,0.3167821708274454,0.359158597875807,0.2689063746457582,0.4920838691281675,-0.7950919557046914,0.8450493706264492,0.31596312099953383,0.18789545396352259,0.436670478623944,-0.8425167472093014,0.25649019369568843,-0.4555132740239581,-0.48578983574273765,0.23034481608013935,-0.499123674091787,-0.029671857997748994
2019-10-20,0.26509005208059555,0.14552898457941799,0.38358545969628083,-0.9103456935516093,-0.4813966506146608,0.19239440537196587,0.04287176037795973,0.3469793465905601,-0.3825678482209988,0.06916482805942568,0.2913295601392298,0.1579682244753777,0.5027724127692098,-0.9923167339524127,0.021574657111405313,0.18767851804573712,0.022548347430338702,0.541465673698501,-1.4260481918147603,0.17313088074459107,-0.4939072974302243,-0.4775484559852185,-0.8850870467498236,-0.4656364990656756,0.22107086355469208
2019-10-27,0.5417491768040349,0.46171135188093887,0.5961385368718795,-0.4408825832526667,-0.8060405834530487,0.33182969119128436,0.10796263924541893,0.3459397732374775,-0.25426702069315116,-0.7895420339517231,0.5026958263048257,0.3411997776530308,0.5588342308408164,-0.6526772794509659,-0.3495199862036063,0.3966804642542732,0.3591229815780284,0.3082163257550747,0.2231077664621434,-0.9826532602744213,-0.4319759213374471,-0.44509144708332676,-0.8062888095927739,-0.43416736590381244,-0.058328714522466706
2019-11-03,-0.5179219489650807,-0.393989434660661,-0.4657960462523587,0.2872088780518429,-1.1687217428678114,-0.44010458013170056,-0.3459298521422294,-0.36512940014610396,-0.13880684961253115,-0.31334249204012354,-0.47447664817632684,-0.4803564710606039,-0.1714198257421935,-0.7631395898888945,-0.3012262274032833,-0.46623463450825553,-0.3394526087740423,-0.3779785291152135,0.05792390938475228,-0.40738970198092295,-0.3190745921790197,-0.25500406794914177,-0.15442544386933846,-0.2559204800942361,-0.3308588600154732
2019-11-10,0.3298748466645058,1.6909533041817206,-0.01515160573329735,3.1211697270805945,2.8269059434437325,0.44372552459956544,1.5259389659854163,-0.07531447667699609,2.237933699958292,2.942822065084707,0.38116346713247246,1.6109476589264122,0.0032968068087446383,2.745037214360249,2.5104810918253304,0.536187808171953,1.974969145949313,0.0,3.0870161518594297,2.8267878683459484,0.6761310503143606,0.9302387793978121,-0.1704562747667862,0.9496342592421889,2.3293293993428406
2019-11-17,1.7926879716877193,1.8383787648544263,1.8085534025985146,0.6949185459916217,-1.3700267457343234,1.667319601886825,1.3321201768797133,1.847149948369308,0.04821403372426427,-1.1184172158601093,1.719732278330267,1.5218274107787242,1.6971204394043222,-0.35414412348741375,-0.6698246772101438,1.6793960458105959,1.2817516353753904,1.8713407973687093,-0.5040657441809537,-0.4277602221631656,-0.31363987717281117,-0.3386114163061753,-0.5804046568934782,-0.3319361360244143,-0.34196200820370365
2019-11-24,1.0569542054528416,0.8317171410534813,0.8416865789266685,0.2606007648787384,-0.8258114789726805,0.8933293224320523,0.539473881765043,0.7422959592829536,0.010424818432735619,-0.8174716895350935,0.9777045724197935,0.954408569148105,0.7069047999035778,0.4814425097066614,-0.7654861023838929,0.943376799497629,0.8299779367131032,0.7847711734712237,0.2853274720643985,-0.8510881091826138,0.08956011330899159,-0.28510054104913246,0.2823481965685766,-0.2956821358199112,0.11887267496365118
2019-12-01,0.933368143919456,1.0980884366815955,0.4448590237204204,1.4620023721460296,1.573308889396356,1.0578260002726239,0.8124139134701833,0.8839192580943875,0.27511468027396446,0.9651497884864629,0.9534426327223833,1.0083219261820515,0.5962968779382851,0.7883595945624491,1.3186000158431983,1.0267566482680708,0.9821823789097199,0.6641821396825396,0.7292774642646115,1.104879748618101,0.7282682299522986,0.4347698468489519,2.8591296423216805,0.32579674786063906,-0.640240296172334
2019-12-08,1.7185910496409476,1.3525629385221096,1.987241209305251,-0.6799909251893154,-0.31717191131362615,1.6410373671321083,1.2865204145176392,1.7442832396497476,-0.04610204455575669,-0.9920615134716341,1.7583825583798578,1.5265776179735018,1.719203346014961,-0.5916529986646695,-0.3161880823486328,1.714628583910012,1.5568380763282124,1.7870867525677594,0.04055611017183046,-0.9675765016563825,0.07208876246787167,-0.0906450767518313,0.2459642984524687,-0.10260968444651142,-0.5854875879694831
2019-12-15,0.8557235923634018,0.9671157280228583,0.5180661694679629,0.7346374363677362,-0.7032523619402293,0.8380446169681222,0.5436996965750922,0.6827934508705568,0.03614724131234256,-0.39211691259146036,0.8016278169081591,1.0618510201299414,0.7149987494710863,0.5468320872142595,-0.8163466687661899,0.8622079857295765,0.9515009447376499,0.8081464361095052,0.3192804100412786,-0.7537908522089584,0.5397617019215438,0.3352488053198563,0.9186448062360777,0.3038668553001616,0.3190477417000953
2019-12-22,1.260172746004101,0.9559887364867475,1.325590768419647,-0.4342220970728555,0.5280725191210408,1.2457922771419094,0.9628964896532173,1.160430729457901,-0.027988178009848014,0.6997175784178636,1.4255024431017707,1.239667188271783,1.40705645394758,-0.150777610187615,0.7083124202226277,1.364334962050028,1.0722037944166796,1.2980879979646707,-0.10604296686429708,0.6161776437907754,-0.059953514063664136,-0.45597110021242593,1.2501241141627368,-0.5874273366376945,0.20760923689076627
2019-12-29,1.5393516219971033,1.2962866771080768,1.6149342438915604,-0.4757666779542569,-0.6171764495880697,1.542608481187845,1.4511140836877618,1.5452877499092184,0.20471587594325336,-0.9837554206811533,1.1819472622982008,1.3814410046380645,0.9743756798865408,0.8689279543772187,-1.0724744972316675,1.4393025007780087,1.2770134840199843,1.475120834527152,-0.09395851832794246,-0.8230213456913331,0.7443291684652237,0.07788273417601105,1.5703417464199194,-0.08409377414437479,-0.47124988120473016
