Date,ICCCStock_Open_average,ICCCStock_Open_max,ICCCStock_Open_min,ICCCStock_Open_volatility,ICCCStock_Open_change,ICCCStock_High_average,ICCCStock_High_max,ICCCStock_High_min,ICCCStock_High_volatility,ICCCStock_High_change,ICCCStock_Low_average,ICCCStock_Low_max,ICCCStock_Low_min,ICCCStock_Low_volatility,ICCCStock_Low_change,ICCCStock_Close_average,ICCCStock_Close_max,ICCCStock_Close_min,ICCCStock_Close_volatility,ICCCStock_Close_change,ICCCStock_Volume_average,ICCCStock_Volume_max,ICCCStock_Volume_min,ICCCStock_Volume_volatility,ICCCStock_Volume_change
2019-06-09,0.1633321479878596,0.018083520022554058,0.05986929128800953,-0.08173285022203262,-0.6098077102046822,0.15062141935840714,0.022488541456530748,0.22420688050338847,-0.4425488537675161,-0.9007803071597248,-0.23675143738017407,-0.3716362332758715,-0.2542214046984347,-0.2440896125806386,0.6416673422607503,-0.046797142726752054,0.02548609279513287,0.17375948173932046,-0.35675836835196495,-0.7151007316565224,0.09898533373793555,-0.2288606610022086,3.2991000842679945,-0.3457875753015123,-0.9241329202684742
2019-06-16,0.26005747192357576,0.1433777326623187,0.16207120424281454,-0.037886363991559764,1.153778737414278,0.3382192838500739,0.04534436617023676,0.6682496146440298,-1.1039736000009406,-0.1633456359947045,0.14498057226520433,-0.07596706533913664,0.3494205464172536,-0.7347904505955468,0.3263383143245631,0.4107132720288337,0.20656588479848947,0.552209247935187,-0.6761410153389429,0.6319166880526833,-0.1278033258499064,-0.3570700863725491,2.0235710610781514,-0.4347289883015668,-0.021625235588580097
2019-06-23,0.12606065303854694,-0.0949324362755311,0.33144483117951334,-0.6561367323276549,-0.6879238555400077,0.11369153909637658,-0.06854773210913054,0.40835027070715,-0.8172373750255036,-0.09795896894087588,-0.008596656861411534,-0.10489029060592477,-0.26095045754210006,0.2638581282450816,-0.16979640354382114,0.19720174137483767,0.1864369782411868,0.312109821836008,-0.22214454561282973,-0.1851207061515366,-0.14335838562488068,-0.33155534896696165,1.3677341148659063,-0.38551830125646097,-0.27050749503413307
2019-06-30,-0.19223635753544904,-0.6405238798524798,0.17392480427228235,-0.9904254719849974,-0.1932167054090949,-0.14965610072806226,0.2570179673675774,-0.14367283958209398,0.7196007151633383,-0.6356814046856303,0.013612873921986983,-0.2694422282618632,0.24345210106355472,-0.717907073788373,0.5306987478314509,-0.07235210338317788,-0.3369388013344433,0.22735391828889584,-0.988716024233435,-0.1701247401396202,-0.5460323016633207,-0.40204566768962513,-0.7752065409038327,-0.3659281236838949,-0.4133605925086375
2019-07-07,-0.14329731273191731,-0.352908556163977,-0.07355313380072855,-0.26567554295791057,-0.6175385973685424,-0.045901543297651066,0.325164782431431,-0.31243407452120003,1.046523424041444,-0.8351732397198618,-0.16038138407070285,-0.2991743986486859,-0.3592189540350892,0.16917452360313087,-1.214281739709687,-0.3983837443557239,-0.5485807590671465,-0.694448875974014,0.3667279462971891,-1.233507939166396,-0.1939691910338409,-0.1562999972010965,-0.10925758890282808,-0.15021656944844508,0.7248195117296306
2019-07-14,-0.7434956467544386,-1.0893200144332895,-0.39373369792749074,-0.5426872359329864,0.3880628796920007,-0.8791576649551598,-1.007076243944605,-0.610224353596155,-0.4655033203528178,0.11185946914818244,-0.6246930656783608,-1.0485194575601755,-0.24243400311729574,-0.7767475438552295,0.39947037746808123,-0.6530216949255256,-0.9612537963582434,-0.309275463776104,-0.8233027565482683,0.04494983913383098,-0.6009119057211652,-0.4411778431500286,-0.280676850797466,-0.4253221595682772,-0.21766670391066245
2019-07-21,-0.7814060698814481,-1.1262732140361067,-0.3707319808737654,-0.5722941397700723,-0.5266954363288633,-1.233043635639692,-1.5892027405932474,-0.9189804544455573,-0.8578883201322548,-0.5035527624312972,-0.7209957619349989,-1.1894149762176924,-0.11413438495291363,-0.9833143784706729,0.2566645420447089,-0.9306165175178592,-1.0756871813583828,-0.4170666737036751,-0.7980212285521613,0.04542100625767801,-0.6972581043491629,-0.48134293698407093,-0.5445099729050649,-0.4545148933595073,-0.5412527775028642
2019-07-28,-0.8196407977024345,-1.0204148232182588,-0.29061689318337475,-0.5947019896555932,-0.14264727199660082,-1.16485940313317,-1.419480427429218,-0.6558446159181144,-1.080020097104082,-0.31013694189979596,-0.7067121617743181,-0.6136839987166224,-0.23638672691701934,-0.32504200312615894,-0.13725119940828437,-1.107169094385192,-1.039636484721134,-0.6433874467835342,-0.4992349479427154,-0.031664158391328086,-0.5341750872567499,-0.4782966688838747,-0.08509770462009497,-0.47004393939459155,-0.20714936781549323
2019-08-04,-1.3088529992126112,-1.6551095921526788,-0.4643595662766221,-1.028767044625115,3.0651254958253053e-16,-1.7324849623775527,-1.8826687161053561,-1.2684150167462602,-1.2105873887648404,0.11999204595572037,-1.7409774656292658,-1.6347463484723286,-1.2567392495469016,-0.4170766415030983,0.7423806270012089,-1.7221586441476187,-1.8009392375195892,-1.3479100932033035,-0.8491039523926259,0.5393479034110209,-0.4819634349334865,-0.3885284983543333,-0.6161902351906432,-0.35992686571016397,-0.7649145192059358
2019-08-11,-1.5058062448226728,-1.52708425920428,-1.6618724491579935,-0.0412019905600606,-1.1657254990233998,-1.808867366147838,-1.6577264546346018,-1.9428336967741275,0.07408602793666427,-1.0874152562114434,-1.5928064142790208,-1.348218314891993,-1.441795121107017,0.07622886970671207,-1.1766447810629717,-1.549453730269998,-1.4199943847345615,-1.4610175743909053,-0.16102266006701801,-0.943422741826076,-0.9885712739040227,-0.7856118690405925,-0.8856669148101192,-0.6571584769645834,-0.3984311302550429
2019-08-18,-1.821864625185687,-1.874894744185587,-1.5201305113355013,-0.8646612253521573,-0.38024970122791407,-1.863877867087258,-1.7407510365974044,-1.7184254332209787,-0.3861955871067378,-0.769102207641769,-1.8785423557529781,-1.7479051850600371,-2.2772605381695263,1.0391198554757517,-1.25583951291787,-1.6334774469058522,-1.4718832146159258,-1.962179241063915,0.8472825781788274,-1.4780113614922716,-1.0165534853466545,-0.7285605490043217,-0.9125360362325563,-0.5963892769298834,-0.011352750813255381
2019-08-25,-2.3458047927206396,-2.3196161124479233,-2.184293721058415,-0.9396567019675978,0.039158464044095426,-1.9846344308233341,-1.8973025501516505,-1.8602054558613916,-0.4947543965325231,-0.5865017860717989,-2.5042181439584072,-2.428641587677033,-2.4859298504608547,0.35702543419223504,0.516588484777981,-2.0120127569533044,-1.98180371331115,-2.06609493845847,0.08711508512388084,-0.7918499124022156,-0.578470998223204,-0.6172886690443621,-0.1201807248052787,-0.5914701711869311,-0.38220479412345726
2019-09-01,-2.104945129792743,-1.9305709096052666,-2.3038595713069796,0.20923086898290785,-0.8284836471690501,-1.9957654358925798,-1.8887553196200346,-1.9140931702916788,-0.39970794686355104,-0.6456917240781909,-2.314868854791075,-2.26954555682549,-2.400689286582537,0.7331702700475523,-1.5180638901190098,-2.165170089310379,-2.1583472261311525,-2.3014206095723426,0.41271055700444575,-1.1465532698548078,1.107337009767418,1.3396846622901815,0.6356134412668685,1.2472999376145157,-0.25987055016563587
2019-09-08,-2.011033433165923,-1.4199135379517072,-2.268544826150706,1.6892951523018973,0.8166627454065685,-1.7737789890358233,-1.2522314738972427,-1.8827093909436108,1.1481976778563552,1.336817154048814,-2.074683929507631,-2.142501052201461,-2.0005349872414135,-0.1418026493429885,1.2067594480821366,-1.9029503989377268,-1.3432954902464607,-1.8710517083096125,1.7199484492358201,2.084926182607135,-0.35187190935832874,-0.032636150483660635,-0.40932974317510534,0.019614013000680105,-0.26368274529711505
2019-09-15,-1.5485199304146053,-1.5940485390630146,-1.5804109936901676,-0.1156789830930312,-0.30512040440203253,-1.3094842997140894,-1.360156186889428,-1.262949624090397,-0.41409340515052373,0.6754353857508831,-1.5739025359810612,-1.8082682703799609,-1.3439953847797603,-1.4348738189311883,0.01943198975570297,-1.4350593842306494,-1.1459843024440133,-1.2699167016582769,0.6256934523440888,1.3291460728903282,-0.3996577419856207,0.13062267372100939,-0.7110380175378926,0.22033366048146302,-0.3617539657194436
2019-09-22,-1.4259980697988552,-1.4725909800772332,-1.513935193984604,0.08202617698833585,0.4265399623980669,-1.4430037750713198,-1.3177677113305777,-1.5095168782079071,0.3292491201481299,-0.6728149323426472,-1.539406704271232,-1.525518944218872,-1.429791006332162,-0.35259136481500775,-0.1440631049182386,-1.481185323065682,-1.3086518497441164,-1.4333370374496812,0.8921489113797253,-0.759737655831827,1.1868987551496004,1.2320797112163868,0.16741538220517752,1.1943288423211498,0.9194546536887227
2019-09-29,-1.533368782551123,-1.573299615495011,-1.4431053297901946,-0.4411701685337434,-0.6566030016387926,-1.5481786270182947,-1.4924793580227902,-1.6527337143081504,0.3387843419516845,-1.139538816643003,-1.5595393820323904,-1.6425293687823797,-1.4589817466651402,-0.8083509003544994,-0.13423883879504103,-1.476007839544014,-1.3397894309399547,-1.3711071055362807,0.5893513948599225,-0.9235543555375526,-0.7053625829862314,-0.8184816716409021,-0.7542948687247857,-0.6810491945432188,-0.6469631737605864
2019-10-06,-1.6522216953181816,-1.6355869912582743,-1.581308357667285,-0.27217600972448547,0.7272008724525659,-1.5507153235663476,-1.1523721397558147,-1.5442365625332375,1.1093077674493639,0.27991751015161564,-1.8858868804700049,-1.7769645247535517,-2.0837471637735203,1.2055025359533313,0.024717048284215285,-1.772323031178715,-1.858880657068068,-1.7473365263455338,0.14126666971084068,0.15373742481473718,3.0496448087773063,3.2886154819962123,-0.4300309903404324,3.311818966425615,-0.8393704560867598
2019-10-13,-1.2565563970253064,-0.8763700442560617,-1.453133169042307,1.7447719575468077,1.3050971301981202,-1.0381752337348893,-1.025852696979582,-1.0244890193294296,0.027857081517773306,0.28412099661581935,-1.2220369089613357,-1.019900094010193,-1.215419938272524,0.8185167972286271,1.121997426180261,-0.9923706066059621,-1.0174339906859677,-1.2042839478554088,1.2185642227708942,0.8359141743144427,-0.26185056788744526,-0.25124796909287367,0.2999963371752294,-0.28638474799062746,-1.0001362704975136
2019-10-20,-1.1444567642658001,-1.3696469697255915,-0.9971100474048344,-1.1485212653312906,-0.42373574370131295,-1.2598190941930558,-1.252323048121354,-1.2156401299199195,0.2091232947597815,-1.094118755417743,-1.0835329290278028,-1.1502830732028453,-1.0625578560386626,-0.14702713287874966,-1.052069945067373,-1.1017249143512635,-1.3865387930456776,-0.9267246326880594,-1.5104550594580466,-0.10045939047564972,0.21423009191242068,0.2033954034040002,0.18346705044066464,0.18245240118605155,-0.33862812699775946
2019-10-27,-1.1722087324472117,-1.2674483808823624,-1.0864704029219787,-0.41852844020247254,0.4949351204579031,-1.286858689832503,-1.3209688447281394,-1.186147239440299,-0.1514341099984687,1.0776519393413615,-1.0209139088421006,-1.1381847965442176,-0.8556149392485416,-0.974315233649253,0.5738543198998222,-1.1388694108836406,-1.29450146018559,-0.946363715179912,-1.0231547439093978,0.49641680065452676,-0.2939452209699458,-0.48163571362924534,0.21125380756390016,-0.5015295615785701,0.11551640409546074
2019-11-03,-1.043209283914456,-0.8924729681425096,-1.0706228551419135,0.8873248606178177,-1.3714229465061445,-1.0478905189499885,-1.0910147034150541,-1.0470659157681868,-0.007622829495175753,-0.2775862811646392,-1.1125131491767557,-1.2403509152518002,-0.9398146895245518,-1.1119485206233521,-0.18240573760335435,-1.1624428147961268,-1.2524435913610157,-1.0262682972351107,-0.5580281438461664,-0.1925018831429386,-0.23690591661115354,-0.413898322238457,-0.5731227225262568,-0.3776467786662923,-0.1133023092131931
2019-11-10,-1.2104434361792074,-0.8743538568415337,-1.382732687664029,1.8124810751846914,-1.1131346060978147,-1.1183036304877612,-1.1427607108499824,-0.9925580819132039,-0.5148717591209454,0.8429338397354419,-1.3625296545572214,-1.4426825274339345,-1.3515151090511055,-0.1428598905712296,0.708002756200398,-1.3705889661882997,-1.6309818792168802,-1.2691543734253647,-0.9468280870343495,-0.3384007464460654,0.9533354420177396,0.43886378487380867,2.69381190854684,0.2649437106189849,-1.0403954676401925
2019-11-17,-1.357823194306511,-1.0386073013484465,-1.4096716805156788,1.404394786355614,2.378181943683384,-1.3383003706019785,-1.3321195026846053,-1.2412340385818788,-0.1386051650734527,1.121942665864563,-1.304467629698268,-1.134172445654713,-1.2496769548047768,0.5669720710475018,0.025401462988140347,-1.3778419385929257,-1.4267617501136969,-1.3908526663393688,-0.016047503350496897,-0.7234740854243877,-0.6472435677069983,-0.612286693617364,-0.7752576143852825,-0.570328788677646,0.30552090176236707
2019-11-24,-1.210913311547371,-1.3428168399479563,-0.9932661798873055,-0.35445849408490004,0.8682682165883324,-1.3191033307696267,-1.3890521177627162,-1.401620010754404,0.727432349600126,1.5287588011937518,-1.119791639637477,-1.2855752544758787,-1.0003111583083566,-0.8388451722577064,0.6888112494882334,-1.1082289652865733,-1.3062451369594226,-0.8837477936717001,-1.239906652490679,0.2996350299727029,1.185522504080803,0.03337182706862242,3.476042055815124,-0.36133716897416135,-1.3156854645230591
2019-12-01,-1.0413321077616426,-1.3512509065192178,-0.8904494046460505,-0.6473470105624038,-0.44385457152242475,-0.9623979096664539,-1.2081095074288457,-0.8785862843957133,-0.4347547024076533,0.855349608462695,-0.875435104876521,-1.0211184685575259,-0.6424875005388546,-1.2537748680133562,0.4417040747839299,-0.6414560044040422,-0.7527670977061595,-0.5939110922284212,-0.49089813637718266,0.5579951179110535,2.1914003135338156,0.6046870282489577,3.3707785684894582,-0.016042106945389312,-2.056392251159126
2019-12-08,-0.8292195964391141,-1.2141316392642123,-0.5596658632034041,-1.075555244948352,-0.1289289105466164,-0.8611363408786185,-1.227114923729671,-0.8708896808861051,-0.5643251891045256,-0.7895790037886664,-0.6465498271907275,-0.8383646231479953,-0.40958011928900545,-1.460007936183372,0.37298621278827176,-0.6072441120319538,-0.8158511517599879,-0.3180018566163676,-1.4000311631441236,-0.15365082956970894,1.196107784813515,0.27560900438900876,-0.14033759132046178,0.3067331336382399,-0.8351070512331098
2019-12-15,-0.01843016532319817,0.10383196557912923,-0.14368583805017773,0.4184588147012144,0.10662981754063847,-0.2106729426943236,-0.37186229390267667,-0.3014790742990466,-0.0987602826502538,-1.0255440413160677,-0.23191595559581796,-0.3373286694679084,-0.35882079202979805,-0.022394887571405755,-0.8226287187450165,-0.1608185219706103,-0.29184209254907256,-0.22089323092818172,-0.23631727060048424,-0.7096671617788949,2.182942214003745,2.6994947394574993,0.4942901388999836,2.6805171211350065,-3.8631812988121768
2019-12-22,-1.0591556508274973,-0.9677005467615923,-1.0765527261082424,0.2303942422832459,-1.5293759173082866,-1.5482839301078104,-1.404620095036314,-1.6025842959299188,0.5222013358591506,-1.2369112054696776,-1.0768988104138253,-1.0230034653877753,-1.201264410547175,0.143295511138095,-1.074715822345107,-1.2220501901966798,-1.2396408110592345,-1.1385500369767714,-0.8087646024146522,-0.22262127278013683,1.703614399172223,1.0190260335454644,0.5186425288948848,0.9646729411984374,2.0863791608333977
2019-12-29,-1.1367539694318516,-0.7611206842755177,-1.1598363525518394,0.6281925567574047,1.5719124370020918,-1.1746384052946146,-1.286429359017551,-1.532676292576248,0.7093158961985463,1.7010015019666371,-0.976189092133416,-0.7830724061514671,-1.0050846497305221,0.24760183090330187,1.5015143870590963,-0.9816777139810156,-0.9380379367387582,-1.1469001407856567,-0.24268741738882163,1.006720688023837,0.6911721548353523,0.31509776298383624,0.3565612090690457,0.2683953872114236,-0.2846203700150545
