Date,AIMC_Open_average,AIMC_Open_max,AIMC_Open_min,AIMC_Open_volatility,AIMC_Open_change,AIMC_High_average,AIMC_High_max,AIMC_High_min,AIMC_High_volatility,AIMC_High_change,AIMC_Low_average,AIMC_Low_max,AIMC_Low_min,AIMC_Low_volatility,AIMC_Low_change,AIMC_Close_average,AIMC_Close_max,AIMC_Close_min,AIMC_Close_volatility,AIMC_Close_change,AIMC_Volume_average,AIMC_Volume_max,AIMC_Volume_min,AIMC_Volume_volatility,AIMC_Volume_change
2019-04-28,2.338597914777145,1.990923617651277,2.3203744154074264,-0.3112991440132534,-0.9056859823058466,2.1673944353778354,1.8606969725904094,2.3434247773667183,-0.5757462585557929,-0.8344309418111501,2.290708391717452,2.0618908395680333,2.2356215393527084,-0.2784942709827517,-0.6104296431565049,2.1614957474834733,1.9739151431979043,2.265893990254786,-0.5559234178976485,-0.7194454586022864,-0.30315542371945053,-0.5695468129583968,-0.7091193014000324,-0.39034051533438535,-1.109983439897198
2019-05-05,1.2983075015746235,1.2671973572370603,1.225925054257365,0.19985356885891797,-1.2035492667163061,1.195113502698613,1.2434319779075247,0.9887526965333971,0.8593938986633042,-1.6699766421461124,1.2595679385306608,1.3755399338246372,1.0744100679089879,0.6549314846988783,-1.6690581283708337,1.179508121304017,1.3441009430954824,0.8567860315355215,1.3402380238538496,-1.7326594097065608,-0.42459506195398217,-0.6049976150791441,-0.16990066172691454,-0.6608495226820149,-0.5997249639024066
2019-05-12,0.5533374447588161,0.4137037156653236,0.5772545834472894,-0.23769813376859356,-0.5267268532301307,0.5690560518728669,0.4144861368822087,0.687308568442576,-0.41435910793949055,-0.4319072315697041,0.6121392992158875,0.5880409851157792,0.6547735779706726,-0.09654324290561234,-0.35444457825980064,0.5406243509900049,0.4309406972307615,0.5496891362481553,-0.1815513004356545,-0.7227800741124231,-1.181259627267456,-1.0980252188762913,-1.046290375360267,-0.9029199045161539,-0.716771770654942
2019-05-19,0.15093485618745137,0.11579746501219322,0.2204417414295652,-0.17825514198219194,-0.4574956560469026,0.13134899657758445,0.09238936338415805,0.16774193821317943,-0.14285959144414645,-0.6650292448413393,0.12419062881783896,0.08632522639569647,0.14519487860516664,-0.10627131666232247,-0.6496731867880379,0.12878273323830272,0.20055774060814185,0.007716936886689549,0.45058185114943317,-0.652303034792867,-1.4581272365381008,-1.033062122674145,-1.8801161920506915,-0.3788731446042916,0.6158300777519985
2019-05-26,-0.34375116164322106,-0.2498559135911593,-0.5956160967894741,0.6505017556661862,-1.0546398248846742,-0.35984972705356577,-0.27388235724431187,-0.5621819699281863,0.5796083886824865,-0.9162364419038319,-0.39541532716885364,-0.3017969749417221,-0.565691003473717,0.5351325397280461,-1.0182226629928934,-0.4640176531084244,-0.3248857517325725,-0.6223337538500843,0.607962810166668,-0.9868238128468324,0.7076603104884599,-0.12401686987237015,1.8267265681015075,-0.9601259536245653,0.0767290391297924
2019-06-02,0.02018910955198784,0.1269867459021932,-0.29804864037623224,0.9081038283947102,1.3703158377181641,0.31743960064276183,0.8817895514626517,0.3428925380321952,1.2787228881358974,1.5556464180183196,0.10685765119788335,0.18261687817064898,-0.14672664307204455,0.7898676678397155,1.3127110404797084,0.24316421399267235,0.2525880067637437,0.43048268217163954,-0.37136972527440676,0.6926775244856049,-0.7827492345639152,-0.48906409993665917,-0.5565660587052497,-0.2607889660664127,-0.8638655115574969
2019-06-09,0.9200887369288862,0.8165517607597484,1.13385302605749,-0.5944314359298579,0.11599844034679845,0.9323625361323088,0.7353974286598426,1.0827932869745602,-0.6940505334232059,0.2899439817265537,1.0108558321208923,0.6506221389261364,1.1261308062411943,-1.1166902837051356,0.24798778461692153,0.9422219233832719,0.918649272644924,1.0581428055605406,-0.37842981107156515,0.4416244524298362,0.38485724023848,-0.016053525403884775,0.9803403133562272,-0.6220216343774382,0.7344462049608447
2019-06-16,1.1215984166062103,0.7664116632863951,1.374342517920771,-1.2356796529900997,0.08819679488147271,1.0483029079989572,0.7664241215767149,1.1818706073489433,-0.805510077870051,-0.4336812783980238,1.1461756783860477,0.7664807241265379,1.373731268028619,-1.359067307567625,-0.3051885690584738,0.9489404398158923,0.7964248410522801,1.1016707480101813,-0.6797745072111204,-0.2408649049810223,-0.6751322282956668,-1.2311881414692816,0.08325106296763592,-1.5505938295495227,-0.17092278984974976
2019-06-23,0.8023698847730243,0.7858819324162952,1.0063684621948643,-0.3722694669782372,0.5017398880371736,0.6886274745270025,0.6399759727859983,0.8547650822981033,-0.24667067495437786,0.5670217891871374,0.8198356927966216,0.476593944311208,1.059204195414045,-1.0833258931751688,0.15458743451054988,0.6527524708442249,0.3537202000632083,0.8178682310069132,-0.8561555614339772,0.47206958533326465,2.130301774112756,3.212008391290354,-0.35470275367449333,3.2541582246570844,-0.20741471221336913
2019-06-30,-0.025708482998794104,0.20127378922721184,0.0736653615013398,0.25895976327904613,-1.0939329164286233,-0.10227075139606105,-0.10531969701680156,0.07321415063415276,-0.3307927129625872,-0.6524902585580096,-0.08879343701221595,-0.26711271441329776,-0.020732628974196664,-0.4572454924197749,-0.4308467818265029,-0.09404087056478538,-0.48770748919245493,0.18491693822463917,-1.248377335778968,0.014097320794812043,-1.0362894046613826,-0.5786321826343492,-1.5559348430058686,-0.2741148102635502,0.5019223280723409
2019-07-07,-0.5988726936705525,-0.6313858690930194,-0.3506758532832075,-0.46593528015051916,-0.5014581547904375,-0.8622077648499091,-0.9843376038266816,-0.7810948525675481,-0.3439549437545076,-0.6305435090622555,-0.7722594940240535,-0.7441238097702954,-0.8156891582189253,0.28284804766994104,-1.0095540683493889,-0.8813707697770142,-0.7824551070172314,-0.7657095762458316,-0.008552834891777366,-0.7843116540469748,-0.7548605837603196,-0.4474104960795072,-0.7786635749202956,-0.2932444179523938,0.8179328238719996
2019-07-14,-1.0730873708391282,-1.350870286687298,-0.6189353035134725,-1.2772236214872073,0.4404549144706926,-1.005875531931215,-1.2733708218478463,-0.713521805860158,-0.9780052182252804,0.3398075487971555,-0.9273595925319461,-1.2130336896636547,-0.5011520949218291,-1.0975750288324138,0.5095800034934471,-0.9509011310767032,-1.2408300048487522,-0.6274489384227804,-1.0600338909933487,0.33848089824076055,-0.7233184344716896,-0.472380192423257,-0.5074500350155462,-0.3846277800969487,0.2802386168601589
2019-07-21,-1.779010500019906,-0.3892747349712912,-2.419854316650504,3.099238156752534,-2.477796841976966,-1.692725052529347,0.09631027548579331,-2.5486772604948804,3.1152946397358243,-2.598389656961487,-2.0866800852089367,-0.24268561067500116,-2.481653993938423,3.0561264160953097,-2.6325713052969473,-1.993786610481833,0.4859356739169441,-2.535071695712,3.1365369357422286,-2.803413639920255,2.6021246884269296,2.404361248987725,0.42585027520254715,2.3845548191857273,1.7827665043931058
2019-07-28,-2.722742197970972,-2.857188893375265,-2.4565108252791483,0.702610374766452,-0.6301221475020529,-2.791281032443782,-2.855252669771925,-2.5350046988428625,0.8242874264864138,-0.9145079387707722,-2.6779032693004914,-2.929880964762708,-2.527355048716585,1.02460140303542,-0.9254214823859603,-2.744836825703216,-2.8956172200665566,-2.5805342412046124,0.8809786241114381,-1.0604593998004455,0.5162242785188372,-0.14033795769174548,0.8990768970721674,-0.259110759370774,-0.8507472269117546
2019-08-04,-2.419958948390585,-2.588488503601034,-1.9926727875969055,-0.8171469019180332,0.3712836262362093,-2.4455325147740794,-2.6087223414134346,-2.002587877595369,-0.6527473736490114,0.2817211083074905,-2.3358148500394673,-2.6374841895679455,-1.9847298930734851,-0.4829802508792011,0.3272680553976199,-2.343012358974456,-2.5687594437596357,-1.9734395548370884,-0.3983512564837361,0.14032197200994895,-0.2538979414471415,-0.3533620596616881,-0.03840939865224949,-0.35287603065861234,-1.459362576027691
2019-08-11,-1.9655260222151167,-2.0252001266436146,-1.7404529481281295,-0.6335933593506238,0.5690069152968951,-1.955762051088291,-1.9681394250039892,-1.7428342451850949,-0.29708978985554185,0.15346567947237152,-1.8849439126933594,-2.0183129005106077,-1.6369099814299366,-0.515169163122761,0.5189898085960065,-1.917927778628414,-2.0293266365544613,-1.7093145985544849,-0.3618382815133247,0.5050587749272722,-0.4449842706493457,-0.4421322329405175,-0.30603887642405914,-0.4077708330356005,-1.0230289428842803
2019-08-18,-1.517606635619297,-1.603900370647329,-1.3600372534550735,-0.7777128510563789,0.1336769900139849,-1.5608531937966292,-1.6701521433125557,-1.3832393266221417,-0.7300394623787809,0.13053768958498643,-1.5074120084436449,-1.5936273111675672,-1.3232203709863324,-0.5350370926113278,0.17289832837946817,-1.5384638423502306,-1.6323071026394775,-1.358074709714471,-0.5182468172759839,0.2779189904653924,-0.8396859167515983,-0.6058233797376684,-0.8937934145159351,-0.5034934480885082,-0.6173391075749295
2019-08-25,-1.303122031086199,-1.2997146189383093,-1.2483056716972178,-0.27175612403973876,0.5725013176184772,-1.2801796734253332,-1.2520652415941511,-1.1801196528646842,-0.2334360859682882,0.8786846046824008,-1.2488482563412127,-1.2596034319114757,-1.1534526264784477,-0.19493039264567819,0.8659323266295774,-1.2521921560368148,-1.2227054984431236,-1.1897571683575177,0.011023574916874758,1.0904714279395202,-0.8386784740487495,-0.5728178671465672,-0.7780696352780917,-0.5085309441841724,0.4851185290054412
2019-09-01,-0.9623994706186885,-1.0248581242125092,-0.9392312554234331,-0.3655470801166076,0.4735884100412464,-0.9165893902098876,-0.9100917588733477,-0.9006813542670569,-0.026615714638124486,0.8967196889450972,-0.9349844956841117,-0.9840904271067058,-0.9312981458230815,-0.06629474405102477,1.0471242214310255,-0.9376557302804077,-0.8498191416875958,-0.9415423397265076,0.3073899568968461,1.272449786341099,-0.6250141516857435,-0.4140348710569834,-1.2474087582193158,-0.29156882500040665,-0.18513785659713541
2019-09-08,-0.2072103375414808,-0.13186551090526238,-0.3614820039696794,0.6352449880729332,1.3601173845753458,-0.14056438592590167,-0.16398859304154464,-0.26515591842633246,0.2542677651231622,1.2409518839166092,-0.19495257303017385,-0.16515276959757574,-0.29545988045282123,0.3575186197724383,1.2783524169209912,-0.09832835879213395,-0.186592664001503,-0.23220303007081827,0.12216090842381112,1.0155937744350578,-0.3920796491484977,-0.34052211028897145,-0.05933966207647629,-0.3462601222310881,-0.7151557459116126
2019-09-15,-0.16217886531452747,-0.18187182133616558,-0.14278084367551086,-0.14125121892140338,-0.4971463268336926,-0.17023626305752146,-0.26637462130055795,0.015591304231532923,-0.6824188512288927,-0.03274397022615282,-0.16486780492990807,-0.2768468143082975,-0.03888870791619306,-0.591070400307549,-0.12840251333329078,-0.1759181289705501,-0.3321642302884898,-0.057600577829551684,-0.5966080670383763,0.10522926790105652,-0.14329414630435675,-0.22313938584886542,0.6029542573059876,-0.2831684999787892,1.3681991600460657
2019-09-22,-0.3177751341861372,-0.35903766288419664,-0.28766121323373317,-0.26981533355426307,0.14028809137695372,-0.2765150799118777,-0.365488685081847,-0.13094679640242501,-0.5399743881824359,0.12015376710696149,-0.355203313863005,-0.37729585796846726,-0.22737737944160197,-0.38947081158038144,0.7330132040666747,-0.3174830428565063,-0.4104180607282479,-0.21999023015321054,-0.40743772630836916,0.5695475060770184,0.08542264648436637,0.3880922938706496,-0.03522050397429081,0.4104562931929037,-2.469633531724231
2019-09-29,-0.5098125836841244,-0.25877398352774483,-0.4375974604167991,0.2570653425825166,-0.6780311343889589,-0.5408906891473684,-0.25954012473044,-0.4448702880515887,0.24152882889163071,-0.7074622955466209,-0.6069746282590915,-0.5845940771248191,-0.5227842990482604,-0.2890559286307157,-0.16433649790810548,-0.6064072614593234,-0.6719119583093521,-0.42694274109852864,-0.5871564001920302,-0.15243082881224762,-0.6922783335316542,-0.4974250286887774,-0.9451544822255183,-0.4277823982522127,-0.597557273462271
2019-10-06,-0.571848041937338,-0.59965444750662,-0.5518387100313099,-0.35371926612440097,0.8652842832688975,-0.5552440856986093,-0.5046875419097742,-0.44978467400426886,-0.2777677748774354,0.6624941437449482,-0.5220284178484319,-0.5132518130910015,-0.46111755796420933,-0.2709067080472076,0.6366388323739334,-0.5346303738472724,-0.5417010397979023,-0.39263232631210493,-0.40852926983739846,0.5770318702845727,-0.5227221694536964,-0.46165527838251924,-0.07618160787941115,-0.4741505211625606,0.3225442704406381
2019-10-13,0.356746356930567,0.25264703739928457,0.5230746500659188,-0.016200088929359896,1.0854611472204945,0.39392856406235904,0.2811289024618769,0.4406531558836414,0.06378594832938782,1.111720613384536,0.593431542696503,0.3627731318831465,0.6105090100627527,0.0552990874185538,0.9266291178286556,0.594624883998517,0.4149444217396246,0.6951432787422512,0.0730492889088539,0.9094639070406286,-0.47824843579568244,-0.32137799592505634,-1.0553021405689669,-0.22990123832169518,-0.6806939951526769
2019-10-20,1.820848417169549,1.5921828316047022,2.131444350515174,-0.0804856764842918,0.5645750969018677,1.8538065222881386,1.6578194496585046,2.1244784067784295,-0.7597017684072094,0.5270591542332993,1.825677175341539,1.6470710582721728,2.0913715970456064,-0.5087624362452714,0.45973275159593957,1.7996448740998554,1.873407723489337,2.077569431388481,-0.03886681287243029,0.2785792003295633,1.809872279864554,0.9569156122746677,1.8176002778875855,0.2979029311560864,0.42841848550704165
2019-10-27,2.0032552181244343,2.018588827419205,2.249670882479161,0.46192208620787056,0.9285563674031381,2.0003321300055372,2.1611555384883605,2.0092576295840168,1.0965241991038466,1.123076188464272,2.085312674452314,2.2045446267829374,2.1782644917518508,1.0560398356276557,0.8346780752528513,2.0604258957456505,2.2489106940428996,2.0979281897335764,1.5899350648513415,1.0445775911274848,1.8581413341851443,1.2422335736420156,2.2048766109326747,0.3967349481825577,-0.020407214603755084
2019-11-03,2.1885816538109704,1.9653759543713887,2.321918355386174,-1.2318011939094742,-0.5825224415699676,2.067353306508842,1.9225995778941192,2.1717982493201142,-1.1356416247916281,-0.8387078039560284,2.203859636427054,2.012048911230093,2.272750483680454,-1.323143169852064,-1.272177559753141,2.0686924214486773,1.8933423316399378,2.1456290384243784,-0.5784981417527016,-1.6212902129246758,-0.6856729386251444,-0.5411710058030768,-0.5760945482110164,-0.37045485299893544,-0.08092678182417888
2019-11-10,1.664904634166894,1.4959855816725287,1.7694215947278609,-1.4836439465117537,-0.14331334821426478,1.6204129695071985,1.509201062811797,1.7067621795823518,-1.173270992731933,-0.14447284816194267,1.6950194712719222,1.6039550421135418,1.7526230266153413,-1.2175473204543306,-0.10661173290076456,1.6439026356957673,1.461373449249012,1.758771965045365,-1.3239645332478627,-0.4993083285026251,0.44430033840797745,0.597138709144561,0.13017925608139555,0.6641112823865025,-0.45126190524229715
2019-11-17,1.4181740408030314,1.3403018791063328,1.4897983326462472,-1.3249414324626523,-0.36985219662690927,1.3603805486902365,1.3300480916228556,1.4048078531448074,-0.953085981553762,-0.2549951089297349,1.410916148512532,1.321377722703305,1.4829105359154684,-1.5404621535766605,-0.7143034903694174,1.3680968769258874,1.3311363933505118,1.4601020192010394,-0.9081817659072525,-0.1880030936965835,-0.864589744783405,-0.9407396264579587,-1.3142968363558083,-0.45027511104969964,0.9146450293714637
2019-11-24,1.2568355027516749,1.2220366049255642,1.2858030344426017,-0.9860143979611385,-0.688316264186155,1.186360530650563,1.1021249633550856,1.2513906483410642,-1.2429857020322288,-0.525924237667767,1.2455205913410754,1.1943378351551857,1.2830373346665542,-1.1494403218870266,-0.9858834615035479,1.1627156730825177,1.0175688275805943,1.2261994337187272,-1.2054593509913378,-0.9053576636283764,-1.3412303395536482,-1.2394673976870152,-1.2494088448781833,-0.8629972337512709,0.6304343541479038
2019-12-01,1.0059764384488585,1.0482662471998583,0.9307402107042189,-0.16263034185578082,0.6984424418210742,0.9762963855584218,1.0410109749171057,0.9103634332458546,-0.009154409736826014,0.4244541013506991,1.0465938590008161,1.0753498418448855,0.9299736247106244,0.1990388521174391,0.584671676981194,1.002320518246843,0.9864380467536626,1.003520989725155,-0.2500815317081746,0.1552274748977268,-0.7990389857267577,-1.0794229425408164,-0.714151715166211,-1.007831605963582,0.3905919734602542
2019-12-08,1.1972158831260324,1.3612097268508485,1.0784199929094962,0.8481349036626302,1.0630161633199704,1.2394527128731916,1.3262371061500686,1.0037839623621667,0.9650533790374806,1.144985315516278,1.1981592760088946,1.3261957738639438,1.0761471538013903,1.0868342280644057,1.0543065172491628,1.2549493189604048,1.3056456254648579,1.0698442275769267,1.176920772465746,1.0001823806164731,-0.4940258213030724,-0.6414168383694147,-0.48402477599690596,-0.5695661324395085,0.9458271459666527
2019-12-15,1.2281213833895448,1.2713831974870247,1.2547986069413386,-0.624642836339545,0.30291010878443453,1.1829711898639936,1.228847862664216,1.2073743992482897,-0.4414416849657994,0.3780032848628212,1.216900722887553,1.2781705935123855,1.2026966640561587,0.023400350510633047,0.2894153934872362,1.2377781756240998,1.2016712944897583,1.2641123876001539,-0.43444787249582806,0.2760878746899049,-0.09712288660079753,0.26952752790910767,-0.046835524904091916,0.37863372251169725,0.8503187774005897
2019-12-22,1.2231798827368223,1.15484015094068,1.2349462444199548,-1.1893742534347493,-0.4942018700886163,1.1702732169001087,1.0929374023488665,1.2530135813788945,-1.394852858275629,-0.34012969601994886,1.2125360272619286,1.1133136155323342,1.2758610447449237,-1.5371677719478039,-0.5480950591911272,1.1918852360057253,1.083933031697295,1.2616723644738672,-1.144422778371152,-0.20589150624979027,-1.5323212332231224,-1.2513396284397522,-1.6924843484244967,-0.40057354186423677,1.8094289501284049
2019-12-29,1.1599991816573727,1.1492918466680968,1.1855956759813544,-0.8724332667665514,-0.7385506137252519,1.1796887102336813,1.0931145442809573,1.2496823551782434,-1.3159784419922977,-0.694285899992668,1.1829619472332942,1.0813707395987444,1.2483842317282383,-1.4772093481846333,-0.9623301635113155,1.2207705119159622,1.1143869087178138,1.2943890911873959,-1.3179575411671165,-0.5610804816565466,0.0800185529339787,-0.5416966268843251,0.6633412474737257,-1.6413413010988482,0.7773573394502274
