Date,AUTOStock_Open_average,AUTOStock_Open_max,AUTOStock_Open_min,AUTOStock_Open_volatility,AUTOStock_Open_change,AUTOStock_High_average,AUTOStock_High_max,AUTOStock_High_min,AUTOStock_High_volatility,AUTOStock_High_change,AUTOStock_Low_average,AUTOStock_Low_max,AUTOStock_Low_min,AUTOStock_Low_volatility,AUTOStock_Low_change,AUTOStock_Close_average,AUTOStock_Close_max,AUTOStock_Close_min,AUTOStock_Close_volatility,AUTOStock_Close_change,AUTOStock_Volume_average,AUTOStock_Volume_max,AUTOStock_Volume_min,AUTOStock_Volume_volatility,AUTOStock_Volume_change
2019-06-09,-0.2318511519371046,-0.4219512472695086,-0.24861565823288204,-0.6046636705569752,-0.6894572710216781,-0.3337266123197992,-0.5391171085962909,-0.06479883382109669,-1.034993268215909,0.15876285401081291,-0.28936971508746184,-0.48026763272860573,-0.0482364330571228,-1.183122027876973,-0.24653758909272583,-0.2428028461648849,-0.2613179827755213,-0.3438065719185743,0.006921468639080359,0.7611336799524396,-0.5250550627324395,-0.6698899155187795,-0.1671961272918731,-0.748359369400975,0.3747249329775904
2019-06-16,0.5259500223306615,0.5146192741873269,0.592134800777391,0.2856600406907177,0.0587506060820292,0.46239940540679036,0.2946924959015801,0.1956949225481168,0.29975640772160833,-0.9682211417182698,0.3335641061540748,0.4457399961722723,0.2869228774775701,0.5469211183476901,0.061554417214393385,0.5165762497356282,0.5033996165207895,0.013543747457484665,1.0658610256982433,-1.7967786184084042,-0.24422966789172113,-0.39772615159678865,-0.44827867532734456,-0.29027646404868307,0.5333562116630003
2019-06-23,-0.21698508794642585,-0.15968768940177894,-0.4700068249028581,0.36200509068445313,0.6865976723921305,-0.04446402906196775,-0.20481307447061672,-0.1899512058082802,-0.12463680947835688,-0.15235701018489195,-0.324533367537502,-0.34456451671205457,-0.38250025164498486,-0.06857853934984853,-0.06019528472097395,-0.1452020672096751,-0.03453759725712899,-0.5772888504430197,0.866230046730858,-0.20197443204926732,-0.4299747309741578,-0.5972102556484495,-0.44543001437245044,-0.5376441878606979,0.6088081594295078
2019-06-30,-0.06580717737844069,-0.1392760800611735,0.21078754570512903,-0.6577275591309065,-0.687707651685904,-0.018730901347675306,-0.1918340229650012,0.11150274846314583,-0.5902557628978127,0.11297221359650969,-0.2861386950572868,-0.25682444129088294,-0.3314888774895942,0.053372327757814766,0.397019760524683,0.0757282510452008,0.11058302932616991,0.12618720621867735,0.03568765449089859,0.8289897021228021,0.12038073576614323,0.3840453552923821,-0.7622252197790884,0.9431349161168787,0.745377867551555
2019-07-07,0.09354803255189874,-0.012789292136447526,0.1171811996116667,-0.22631357918248823,-0.67887161383988,-0.07584933832728637,-0.27219722348654113,0.16500065035472206,-0.8423701558941386,-0.5003528024356343,0.06749003292082469,-0.11789520033984234,0.23865169623316482,-0.8496607726298476,0.18038482637547731,-0.07886080407434665,-0.18257920525210095,0.19588617856380958,-0.7584630974298628,0.08554984946211493,-0.5217537909549149,-0.5249339047805595,-0.5352815300536614,-0.42229701825502475,-0.5224079182000444
2019-07-14,-0.13689787963276717,-0.33252159554764443,0.05236920557813509,-0.8810153421646837,0.19938708413048375,-0.280379149926718,-0.4983154955972931,-0.006642608656148516,-1.0077784823310585,-0.025388443756012728,0.08823263586867099,-0.05803078086532726,0.2985598619897224,-0.8076370522618719,0.19170655900602798,-0.06203561085661727,-0.2439883475194372,0.19372803218782997,-0.8721003106693352,0.0411369373459755,-0.8534792998088288,-0.7487106387996627,-0.6279209293010581,-0.6833684885321125,-0.09243679261502583
2019-07-21,-0.4336163736853042,-0.4800903509681966,-0.24130543144963454,-0.7621124737398197,-0.3074758110519903,-0.5164155749337077,-0.6140841355028861,-0.32813391829790267,-0.80016083496682,-0.321972894111377,-0.30393964712060834,-0.36234428133374613,-0.035399715179990035,-0.8568238740454743,-0.5522397005779388,-0.6168241638930722,-0.6997681915377035,-0.3105472291918849,-1.0504738978199664,-0.30668682735148944,-0.3836827753172773,-0.32674392543928404,-0.24072357105291683,-0.3606708620181844,-0.8487314899679099
2019-07-28,-0.5861988506255518,-0.6989253276269926,-0.6620356964094287,-0.5248301048634388,-0.24936796711895715,-0.596246147349549,-0.6509555953124627,-0.9259251724654498,0.32078030573254573,-0.8060978311369505,-0.5335477201916013,-0.5808379962475261,-0.8844698883273091,0.6682461522020638,-1.4272809847519856,-0.7154535239559935,-0.5557812465912744,-1.1991483704030956,0.9259470292807521,-1.2589574048970502,-1.2042139443252633,-1.458558852027538,-1.1175057335758998,-1.1268234522270377,-0.08230764848706318
2019-08-04,-2.3235808518448704,-1.9940441747188937,-3.4880434831965825,2.8423147528970576,-2.651848862452605,-2.043604780558923,-0.6703965640293916,-3.3090350445691326,3.216568482782388,-2.437578801319096,-3.1906524956825537,-1.938076143930042,-3.6837777373975418,3.727376640898216,-3.2139843513240427,-2.9530884471610075,-1.9180643979914376,-3.556901077092065,2.810624663384249,-1.783552894918166,3.9042844743156895,3.979559070152853,-0.3294415665790362,3.9861133988378192,3.556475529411245
2019-08-11,-3.5197985213952916,-3.524934036914199,-3.211575797427785,0.7809762628852139,0.3260623683829745,-3.527382156541578,-3.7509770896809385,-2.7791458898015438,-0.9061595725775045,0.33119526746360506,-3.3702545171672798,-3.7044098114754536,-2.6305831668864,-0.15128253572169637,-0.2028512615968849,-3.4019739016252544,-3.5599773060443645,-3.1090469548111233,0.5749780771110305,0.3787062153182894,1.771139892676348,1.6514029086844373,3.119444028735598,1.2001914868872876,0.4068567548661427
2019-08-18,-2.333446535283337,-2.215234187247757,-2.027822233249166,0.490749582271152,0.2229898702498947,-2.3382504800570345,-2.333774288796564,-2.1867078550413668,0.03937729661481712,-0.2314317610225536,-2.205037587783816,-2.4518641118955853,-1.8396995724819456,-0.24299607270080711,-0.24708963257367025,-2.2857770765372516,-2.1985720579425836,-2.049359872722201,0.5599063869181146,-0.8656532619573499,-0.7988314782008348,-0.38943022223345425,-0.9656709045635639,-0.24280873207781534,-0.6892661464742711
2019-08-25,-2.005256298090323,-2.1189655826131646,-1.7797243940545917,-0.3268900124946153,0.6502647588512459,-2.037617923640496,-2.1951355283053022,-1.6450644943989285,-0.9495507361329321,0.25797610571357266,-1.777195375344353,-1.9681319477979284,-1.4574427392678573,-0.46148973825029205,0.6393996987355384,-1.8754023287525972,-2.1242593763633097,-1.6085015329776238,-0.6362252814024705,0.2210897616961546,-0.8733865759753562,-0.7418898984270343,-0.9518617393364979,-0.6117432994628412,-0.22178154654042875
2019-09-01,-1.4557706506286447,-1.5056796799987422,-1.1616535252944793,-0.7432179080295563,0.4148936684999632,-1.5899698457145106,-1.5934717013781372,-1.4199805753544472,-0.37846530743674267,0.42590266880208855,-1.2733190705086432,-1.4356790956442191,-1.0062498019527701,-0.5833466134834376,0.14454020922722094,-1.4854819753530355,-1.7315227847814392,-1.176759961755318,-1.0715707634234948,0.31501118796009314,-0.8281857290404853,-0.8371233380335531,-0.5133737612702021,-0.7927007943122776,-0.12320901038147043
2019-09-08,-1.1126933907974441,-1.1561638716208462,-1.1378085258262236,0.2802744915186419,1.4996019342769888,-0.9479570228694167,-0.7316180236771559,-0.7858015145376441,0.07346929720583578,0.2274211725993794,-1.0388669050184938,-1.1381098159173828,-0.8988854367976816,-0.2834827076397672,0.2840792497912219,-1.0454815756302116,-1.1093269918668234,-1.0321501042442232,-0.030535089624928173,1.1346676198461563,-0.21328787052963133,-0.2241897176120526,-0.2479615620511828,-0.1947049970483683,0.18839037280514093
2019-09-15,-1.3002399845141808,-1.163980594938726,-1.2650178631632671,0.7728863591516114,-1.4246919003848422,-1.2916097860205724,-1.316286439295916,-1.106777637423958,-0.4997235977846558,-0.2866218879050235,-1.3410473264132523,-1.3297769278495257,-1.3319559034623956,0.31443479860220214,-0.4516948977728201,-1.3495949767651554,-1.4113366730511752,-1.2549639122535177,-0.2517749575257442,0.4833233242591768,-0.40521518967976544,-0.6054065760523961,0.3055611344079322,-0.6791704732929597,-0.06579644471272215
2019-09-22,-0.8880971763171815,-0.6094623697901387,-0.8607263684556896,1.1482707216306705,-0.45558721258322443,-0.644626533845678,-0.11037198096160927,-0.9405833397014853,1.5360881181463977,1.4936533330755348,-0.9197171608971509,-0.6375224375149734,-0.9341574099994239,0.8676923220932253,0.9715766340641725,-0.7909405865047944,-0.5086183610825863,-0.77798154734339,0.8069239673858195,1.1860855125057286,0.6285741258596694,0.9895666951279837,-0.4410679343419997,1.087757114889097,2.275005188682686
2019-09-29,-0.29210060768901064,-0.03634638016900167,-0.5658668589974724,1.7981674152853941,-0.82017842586218,-0.32402627109557053,-0.12815915762717572,-0.5541969961119881,0.8392138204101774,-1.6240196478977442,-0.47718844737226623,-0.1069985479468245,-0.748050507979963,1.4719394844956724,-1.765445181566572,-0.4438234458292936,-0.31507155849476376,-0.5570379658967647,0.7436841798074366,-1.1142214291524208,0.3079153237056254,-0.16624950992992601,1.9058886205044194,-0.47106523527678074,-0.4623008052792404
2019-10-06,-0.8064125056140149,-0.8764828381085131,-0.7483198361037741,-0.11839453627157312,0.11806043636620574,-0.9029044181046497,-1.0453940684814245,-0.7122074527802678,-0.620990517604226,0.09337006626415072,-0.7260032330709387,-0.7966075654819007,-0.5217206076947961,-0.39065965149921245,0.20590255081060907,-0.7570790970295126,-0.8771359325358465,-0.529905389689201,-0.8307322474774301,-0.4822636923999536,-0.7170988514585337,-0.6433675590283688,-0.5992366506896191,-0.5709507675711066,-0.23837398998814469
2019-10-13,-0.7367949678427622,-0.8933033836926866,-0.4559325091552031,-1.2554589486090273,0.4177861405946846,-0.8423702649773,-1.0367365930923496,-0.5876490872834699,-0.8838054196300201,0.272986703793943,-0.6009586452203545,-0.8332192524015989,-0.4538984418544745,-0.6511230203981185,-0.11993681109092102,-0.7520302259375741,-0.9061938460560185,-0.60867738976735,-0.7974200369631794,-0.25815861141408974,-0.74796894819175,-0.682639842273939,-0.46148955463282054,-0.6348983010010285,0.11728910210393961
2019-10-20,-0.8102743607698847,-0.9788960607176307,-0.5445302461036269,-1.191083684842267,0.48797027315470315,-0.9329749463819533,-0.991790064028385,-0.7678270302857286,-0.47716174950927487,0.5442363353984415,-0.5881954846192244,-0.7794340344512363,-0.3994233787355218,-0.6472270908008939,0.8158601182484956,-0.7369162311908388,-0.9102587418899271,-0.505552729876321,-1.0777080867116018,0.5582003767644077,-0.8138736243969695,-0.5925417443466301,-0.83402230964201,-0.48236928396864387,-0.366202757497079
2019-10-27,-0.8296278309978505,-0.9615869344570218,-0.626974860250859,-0.9213187524166412,0.40000745924693437,-0.9298634455500723,-1.0397395263080875,-0.766319931598588,-0.6312291821074204,0.23402354926692184,-0.7101409764155199,-0.9221763084419063,-0.46186839640370925,-0.8244377714242991,0.3753302657414912,-0.8925277795842577,-1.057593686353424,-0.6489866760999207,-1.0993554441549802,0.3329117080214306,-0.652934529916617,-0.632936449532754,-0.5482243377776802,-0.5750318301476077,-0.22401564104715896
2019-11-03,-0.8574963924091443,-0.847464969151327,-0.6513901475330783,-0.44376697042779495,-0.027268724437116955,-0.7491500120902203,-0.7670903328378367,-0.6723273352363045,-0.24788571588578054,1.1167892039427199,-0.6670825389529741,-0.8447381175322285,-0.4261601395457041,-0.6903986245597945,0.06691289373514014,-0.7468285864812346,-0.685480555340549,-0.5735648154844903,-0.2685832693119883,0.3638244746390343,-0.5684334059019326,-0.5869372938463917,-0.6422260336951472,-0.5130046884688491,0.0
2019-11-10,-0.7928604898411896,-0.8951986086644229,-0.6995275345030717,-0.40035273090656187,0.21837494790560222,-0.8632697462895057,-0.8476816167351411,-0.7209209429581341,-0.30624219214331033,0.5705878196240892,-0.619132468507959,-0.7932854932119963,-0.4774331600761991,-0.49051832824576097,0.6391000517430653,-0.7065240048916706,-0.9205052060483311,-0.4236956316699844,-1.1359218388948884,0.41452440973660953,0.1317059039990194,0.8341809560023205,-0.2224767898930695,0.9063605709325748,1.568288762120731
2019-11-17,-0.6667463997802722,-0.7721850979099967,-0.39094259852579394,-0.9067374169410131,0.3437679776962268,-0.7898507936299262,-0.7907578025650881,-0.649517947726075,-0.3358917458275425,0.048851606729803584,-0.6109122198353285,-0.6214544160588809,-0.8204598835229278,0.4337986035094985,-0.8004406332322853,-0.662822469005058,-0.7401636726956744,-0.4535047956716297,-0.5812627032661591,-0.05982049300506736,-0.4818581559909252,-0.4653022908234213,-0.4948969879612232,-0.41197023291541657,0.22360259545507205
2019-11-24,-0.7505760217219557,-0.980142231357317,-0.41722109865576895,-1.1805283766043524,0.5214753416610051,-0.898525757256195,-0.8882186577264862,-0.7226759445948536,-0.42721083621653483,0.6553713770179113,-0.5451413429941873,-0.7851324103962547,-0.1955549813892732,-0.8557925945813085,0.5764571507818691,-0.7130142855405494,-0.8243691323566947,-0.4516905823245635,-0.7135314297992571,0.7100141786552964,0.5708134494949326,0.33764741053851155,-0.10838035040768876,0.37194392853014197,-1.6129802294070845
2019-12-01,-0.6046288140690412,-0.5655761046028037,-0.37141480698376617,-0.3900623991339335,0.6789775868178761,-0.7153044155719858,-0.7062916537299095,-0.6243924117101911,-0.3458717160384777,0.6124115765191698,-0.4745595039594591,-0.7621249554748686,-0.07642712515780821,-0.8630528600320451,0.4270799773519489,-0.686142943734828,-0.7062867029831303,-0.3772971445615164,-0.584392200639169,0.21955250410831575,-0.5029863925835023,-0.5417652233720034,-0.354389395216654,-0.5141641576119729,-0.5701504374364572
2019-12-08,-0.3037222036187286,-0.2118266611448339,-0.013538788397175263,-0.3135281584725706,1.236130381521833,-0.35744341823701503,-0.21680646704153037,-0.4290575116653724,0.04609289814885336,1.2331560878150292,-0.08692173098683864,-0.1970967816596633,0.09844889620878956,-0.2938297499709435,1.077757937178444,-0.016210192141502447,-0.03808380771859338,0.22216103161963527,-0.2860289108526666,1.2216884746955103,0.3223588843847335,-0.027868327036381788,0.909922793570137,-0.1728450247060129,0.006671182295906444
2019-12-15,1.456834637566353,0.9771782585107516,1.7231184408218227,-0.2984675120593873,1.1356600287134953,1.5862597667610179,1.272674112120878,2.3315747142270262,0.16480557967108014,0.5633548428620719,2.211749544098344,1.4886315078111159,1.8499935901081097,-0.0641606134372138,1.1714258609190809,1.9370826826971543,1.0640665224108576,2.3674876697122245,-0.9154741576758194,0.48360164820355084,-0.4231025514022445,-0.3826495184884146,-0.5116476890447095,-0.3206457409083941,-0.5753624567187362
2019-12-22,0.4396418028594789,-0.021442190213594958,0.5067841208285747,-0.602010257548434,-0.9600266310111734,0.4003961378144834,0.23736862226393624,0.8630968600313683,-0.4059648728199994,-0.7311777978747535,0.6392989273595362,0.4903510904313282,0.8500110168272659,-0.244081970547609,-0.6259567375476878,0.47629154829249676,0.2865896052313624,0.6810455633322497,-0.4757628300357476,-0.9726228439571163,-0.7697328045699443,-0.8068351597558568,-0.38785458162275677,-0.8130202652017425,0.050676502382101335
2019-12-29,-0.708188887780319,-1.0465896308408122,-0.0759304241738755,-1.3278078259773312,-0.223806834512401,-0.14606697885340897,-0.2006725225971355,-0.7255869848269216,0.3301759875530428,-0.29629551506666,-0.27430093557276347,-0.6182556725955511,0.1665941447050534,-0.826818505905945,0.18292140713661117,-0.425330415520087,-0.3127235198270605,-0.3823566859574329,-0.02212154130693753,0.5223505989066303,0.2529169577575723,0.20764795509055348,-0.22019082069072426,0.2570438374930737,-0.8689549720877964
