Date,CBStock_Open_average,CBStock_Open_max,CBStock_Open_min,CBStock_Open_volatility,CBStock_Open_change,CBStock_High_average,CBStock_High_max,CBStock_High_min,CBStock_High_volatility,CBStock_High_change,CBStock_Low_average,CBStock_Low_max,CBStock_Low_min,CBStock_Low_volatility,CBStock_Low_change,CBStock_Close_average,CBStock_Close_max,CBStock_Close_min,CBStock_Close_volatility,CBStock_Close_change,CBStock_Volume_average,CBStock_Volume_max,CBStock_Volume_min,CBStock_Volume_volatility,CBStock_Volume_change
2019-04-28,2.119388480024781,1.955741947912806,2.1306457398239935,-0.29102266213774725,0.6585747762095988,2.1734493243015893,1.9958225549640112,2.270925854715526,-1.104752929221099,0.24817469439092404,2.0843395853258317,1.87387264098382,2.124769438081795,-0.6988094769009461,0.3402418702308642,2.1678638278832736,1.8840298469156616,2.3145404880770637,-1.0097421642798556,0.32559251602505074,0.15631126023673003,0.09385942355412259,-0.054108495132235805,0.13685471610586417,-0.6244405156028332
2019-05-05,1.6332569185533512,1.7577487263237737,1.6324384042710596,1.397476009486585,-0.8905039371551988,1.6524023338468385,1.624188741535382,1.6466010618617364,-0.043846722860499676,-0.5808613701640581,1.5639426020158804,1.4579368610169605,1.6601849847316075,-0.46261365462779125,-1.0049522509774433,1.5876096398293964,1.4731420397930517,1.6978552900863384,-0.41727730360023024,-0.3844243375125118,-1.3044542607054357,-0.8277190767994862,-1.1115373912565478,-0.291790514276077,-0.0679326392679479
2019-05-12,1.4615435158373813,1.2650359389048238,1.6123675838976919,-1.0474855805969707,0.48591372693002877,1.5541684898946146,1.4792613690130805,1.6217807667979223,-0.5707305178336645,0.39951625665451185,1.5693272811329262,1.4472788675561001,1.6403103337655887,-0.4679726870845252,0.6323748728360773,1.5157584545615606,1.4221915580242128,1.5877263450222336,-0.3140372526804894,0.3850874569735539,-1.009075889327081,-0.9594301576058281,-0.8803173668655981,-0.7145986988161944,-0.38678347654257694
2019-05-19,1.7636712356863002,1.6267681902823437,1.734890074254581,-0.22610388997307201,0.9187726225298946,1.6742417497182995,1.653931305687158,1.684176383389769,-0.3818370349997778,0.4738033380146951,1.7805102408278,1.6717834093903268,1.7511535619207903,-0.21234731264581191,0.7332659414499726,1.7570145170825702,1.6651763260866597,1.7359491597578653,-0.30091969720966794,0.651039879311412,-0.8807556259337599,-1.2478530817931561,-0.898412136815872,-1.0998466230715176,-1.4746154548138357
2019-05-26,1.4736421663720527,1.488607343398043,1.4659855682852945,0.27260143133664927,-1.2982664504659114,1.331039083778647,1.4499170853211547,1.3690301641663551,0.10138438918667596,-1.3308454442087874,1.3702701911550534,1.3373252653432655,1.443962070466172,-0.640219535495288,-0.9222206897385331,1.3019350319200944,1.1024153972564912,1.4553734860418202,-1.5953850954751962,-0.5683033168772,-0.5078497417877091,-0.8111382980250694,0.28183516946176806,-1.1164513174941533,-0.08732989503565425
2019-06-02,1.5644927914795121,1.5932606374610925,1.2519543130213724,1.7829555945059328,1.2315598078470693,1.59182241114538,1.5748910164443686,1.5163729101228207,-0.1702981372698727,0.5177337144570026,1.5995345453278427,1.5851090163700037,1.349130766030748,0.8730089711857529,1.0554839365137676,1.594409611965844,1.59202510506551,1.5241576932655838,-0.5147513483714817,0.21247939653056339,1.3812074745986394,1.0803501691636916,1.7929199063464507,0.32283054142338724,0.43371079377182853
2019-06-09,1.6030748167354014,1.4216599405440862,1.7922857134068466,-1.556135417720957,-0.4979971236753807,1.4660290125557724,1.403734818693363,1.5009040314397342,-0.8250104016090241,-0.22766261040736627,1.5845667684694082,1.411753912002841,1.6898737122438843,-1.8432766390750135,-0.28429611868735033,1.4790709483919697,1.542286169886374,1.5231030816370692,-0.7895420234984237,0.1125282869242623,-0.8137823456896703,-0.9131002294209866,-0.40092469735303,-0.9324408705901104,-1.20612422590266
2019-06-16,1.2769577747838108,1.3865708220828976,1.3122744550732381,0.27874972086294114,-1.1679701113470027,1.342933788542171,1.4961358918876217,1.369326495702449,-0.01532397936797401,-1.001916471994711,1.300515683338116,1.192954881303987,1.3967007925175396,-1.4310450333005926,-0.3906171640869791,1.267074193197341,1.230423463044581,1.2315727881017433,-0.8012217657031386,0.033479597566523474,1.6025076500732283,1.2652875614164008,0.6083026990138911,1.2854519991599582,1.9459961365672198
2019-06-23,1.1506411077755059,1.21338440668331,1.016779083147073,0.7788901011347514,-0.2807400864815033,1.067156385345266,1.15679996908059,0.8268084108637601,1.0667261656877325,-1.4175611345389962,1.0720950594216294,1.3765535346109459,0.9940141241937489,0.8888213902267253,-0.8868017535537623,0.9928326367320504,1.3341069845555762,0.8529765553489371,1.1152908876861423,-1.5434036817110266,1.5261009718844873,2.151810458169334,1.4205646438703403,2.1043425117302093,2.343502641630094
2019-06-30,0.9547876152148677,0.9035398082086284,0.9898671665453969,-0.118460066030473,0.5698418657692328,0.8726084094280255,0.8519772989690365,0.8864071615898574,-0.2553634293005435,0.4698659138831826,0.978892112204546,0.9511771451953914,0.9877595950640321,-0.40545631962635353,0.48390128586008013,0.9732104821474223,0.994639381256501,0.9067799424362787,0.04559562397406315,0.355625627637896,1.1026098129723774,0.7630738693289577,-0.2319120762302119,1.063005532236821,-2.1109757338111237
2019-07-07,0.9268786373780951,0.6375607460078274,1.0573724446889243,-1.2939767345103184,-0.3219990420839524,0.829421746101553,0.5837495393099512,1.0117089375712112,-1.4846856136479931,-0.4984057402198085,0.9839623539570574,0.8954350286319762,1.088639786430347,-1.0070374831629463,-0.7419967962701477,0.9192242905390616,0.6844879761592151,1.0261255487992205,-1.341518681270361,-0.5713748978373542,-1.1465197863882923,-1.2383502515133475,-0.6488887034521652,-1.2544611220600494,-0.5688895851546549
2019-07-14,1.2725941655969355,1.1634131361486857,1.2886618610215337,-0.6874353963134161,0.30237735800434307,1.2229601532962417,1.2110133927256073,1.2464524576051412,-0.7187352336689231,-0.45815574735073483,1.1855663555650489,1.3246727512040186,1.0448313264254891,0.19927727767760015,-0.6978294801456135,1.20348133623682,1.2474797517684066,0.7981934018964225,0.7413002850359457,-1.815069317649194,-0.6466123050280873,-0.5914494443610413,-1.3441529612972927,-0.09508415314227409,-0.23849282972262842
2019-07-21,0.6785302223572429,1.2763174602888379,0.22117911000709264,1.9603497315826535,0.9991591679911711,0.991264333522289,1.3891551199442442,0.28646961710299745,2.4613640420220024,1.835523242809369,0.5671470987340407,1.2034181310960859,-0.01712578577793731,2.3900714654275723,1.2522305451222664,1.0327964439190487,1.6137980545685873,0.13694379385958685,2.6314915899452456,2.0380002995970554,1.1859294959012046,1.0448253701958599,0.09676570247433441,1.321007282055542,0.6322068768950937
2019-07-28,1.7641655683591835,1.6243072405115293,1.855643234771545,-0.679229294332494,-0.6397765034687783,1.8240868012962703,1.5959113248642716,1.920970235939603,-0.8457681318883737,-0.5880620863255394,1.7580701566939758,1.6807519235486468,1.6923534821769655,0.012981955455093237,-1.2822797920194624,1.7456560140407218,1.4847719515659523,1.8125679946419486,-0.179170500122094,-0.7287978007357244,1.6585642939288645,1.2835442503270604,1.9946702826354274,0.6785031286767155,-0.4997561089065061
2019-08-04,1.4739498993293425,2.260539309963516,0.38413850298850266,2.6814758720795115,2.080322194960314,2.1077898846261185,2.6092497253085614,1.3784696062382162,2.7547490981686726,2.4003506977442552,1.466054875689568,2.473538531758182,0.4621656557540285,2.828838026742899,2.6155683645907915,2.0629456909049804,2.5838954080418426,0.5354839106762207,2.853084968257049,2.6565917715109872,1.9113724240694274,0.960349179069735,2.606890191017177,-0.8422408213146875,-0.13799638373068732
2019-08-11,2.274369501747551,1.9207443660101517,1.9886930831519536,0.5163511200035268,-1.3017847889910574,2.2246111609405173,1.9845074384434922,2.017114258531732,1.1189453252768466,-1.3178389276209983,2.2079233029577434,1.825762474942346,2.194116471898999,0.4242197602658649,-0.9398367288438152,2.056817145740483,1.884003102536199,2.297158588104225,0.9388070794170188,-0.7614033776374316,0.4977906127402452,1.1454895698873737,0.21372549552555153,1.3513471490209759,-0.640170075268119
2019-08-18,1.792463254189506,1.4021783528261402,2.100253485215601,-0.7259063028891083,-0.6281340422426711,1.4593046521402617,0.9724161407346317,1.8782477673283775,-0.7794306568046587,-0.15161452332137432,1.8066389515520755,1.3603257919345115,1.8519652935726454,-0.024470137040676278,-1.0115944143795512,1.4614523090439935,0.9248301705286958,1.9758184799551957,-0.30268273812082186,-0.8682650249904714,-0.996939974009471,-1.0682027071360265,-0.7553876364916714,-0.8289478966569596,-0.30897281287375616
2019-08-25,1.673438641602889,1.5283497076920294,1.5217902465481834,0.17632429778866265,1.1488223316755426,1.4780203137683074,1.1903206106132238,1.5505243081544142,-0.016659327647387038,0.6160190166270888,1.7189563030879178,1.3021560159338346,1.753421211949985,-0.14941901510078004,0.41417000227317147,1.67675867267047,1.1808242242503317,2.128753398061167,-0.4793206345931019,0.0340762659044444,-0.21029379296104905,-0.20197551018294296,-0.9632512306965697,0.5297455759679615,1.281676914917629
2019-09-01,1.9992392741083764,1.929605686678524,1.6822119467789274,0.9113685979958981,1.4058217581396224,1.995993183487792,1.772238850378517,2.039017819811095,0.1807674498110073,0.7317838250717804,2.187498666766592,1.9523982724671085,2.0005826198912735,0.6594803678764425,1.1947939502424507,2.1254112032077677,1.7268020162644848,2.287447031663914,-0.3820909160242217,0.3801115164904824,-1.0607502230455907,-0.9491984011169932,-0.9160058535836111,-0.5108473824389514,-1.0210164226879892
2019-09-08,1.839412008267023,1.7013510268449772,2.0325938055328217,-0.3434450363581254,-0.8173498939187671,1.6063819773280013,1.4550293258501612,1.8580393494769576,-0.49364377727818587,-0.6587589812724792,1.6982225696092914,1.4490936240065704,2.0196234225207808,-0.7250147056802309,-0.49325867247399274,1.632563494960745,1.293662480289909,1.837257186323163,-0.7848370613063903,-0.5366449732909345,-0.007090240090776708,0.3483134594726284,-0.4117965658330042,0.8128764354959975,0.9055650528141657
2019-09-15,1.2083001641499278,0.9774259487633259,1.442400064424958,-0.841679355447314,-0.5541934935573337,1.1217136094969051,0.9777475047560785,1.283893008303131,-0.5040475065297751,-0.28614738066032364,1.3010701185555633,1.0383983338391491,1.4563413790509943,-0.81121389442676,-0.3933211484197104,1.2006474089676276,1.0064808417051583,1.2852571548352318,-0.5399968400249198,-0.38504585837388133,-0.005226110003342347,0.20557431550816843,0.3334265126150241,-0.01819892608158475,0.9729623463639792
2019-09-22,1.0214220244758965,1.072164574815493,1.1008373388860602,-0.019736122428049587,0.8195883502637843,1.0613582944133158,0.9194549636692811,1.1386190777116516,-0.3211326814267945,0.32026287717247626,1.1799463292285048,1.108908867575939,1.2586700183737873,-0.3560346051637875,0.45125185061452916,1.1348892630870007,1.0236368117273538,1.1065533592507184,-0.2382768607392302,0.45079932122795185,-0.8853255902125671,-0.5227371339848599,-0.8368361295061991,0.11617745896846207,-0.9931849173868896
2019-09-29,0.8986472498200957,1.1211921143253023,0.8225133562364183,0.5673733712586551,-1.4958053099711321,0.9973026808445035,1.0576194774705892,0.642988558278048,0.8842226624115627,-0.20432137750238105,0.8536062871153458,1.1399964880949134,0.7467747155782497,0.6195247390087335,-1.1707469086869506,0.9471634951711312,1.208877780091751,0.7031652511378425,0.662260886763157,-0.09532970725247096,-0.12166677543581857,1.0479635095381956,-0.28531424662925936,1.5561761151333695,1.6981830316585433
2019-10-06,0.6011619403895976,0.9623068954724934,0.638209422317199,0.47204330406046996,-1.3787899769500065,0.4196452907396801,0.8587689112276846,0.45186465363102274,0.6978369258585966,-1.603522465494365,0.4351975012218396,0.8218791057102022,0.5405154575597554,0.3287689591457589,-1.2150727450683376,0.15603564549211535,0.5160839654184729,0.29677367142540206,0.1994528706303243,-1.261921831873533,0.9583056503522241,1.000264771523731,-0.12151357924885207,1.323211088681965,1.002652966228815
2019-10-13,-0.4037004294992882,-0.769826899941047,-0.202811245215606,-0.7965877414503842,-0.499389341544723,-0.6606604947255915,-0.8086940586741402,-0.5600005280564457,-0.3118177471055849,-0.8048912956699039,-0.3607062521348049,-0.6080740593018156,-0.16113486972712643,-0.5818758279376081,-0.4961669156282136,-0.6675417627522267,-0.9311202049424494,-0.39557603029291927,-0.45521377207452784,-0.8335390325910288,-0.8759316300677994,-1.1609212624626624,-0.2642266742197092,-1.0990717816059543,0.31655354958636445
2019-10-20,-1.7950467431792163,-1.676391129351955,-1.7089075227292558,0.3419090090958256,-0.6546923078783081,-1.9923221520988994,-1.8202106196919874,-1.7934697422653976,-0.08179697868471429,-0.8051749245209198,-1.8897528945002862,-1.6442202738811966,-1.7084111966068913,0.6354882176905433,-1.1491478129885753,-1.9532836375416833,-1.6904432329610533,-1.6374328177674473,0.34769308045411934,-1.0120795960213647,0.7298772864496146,1.1860834752629963,0.3683340150542455,1.0798204550687924,0.8188885708139861
2019-10-27,-1.7537251052069158,-1.7423414621756814,-1.6468310533152006,0.39607084223111055,0.8895302108038772,-1.725994999658761,-1.6743410584444738,-1.8095033907664688,0.5552369509303521,0.8158822473189211,-1.7224779346981365,-2.0836465174022387,-1.5535375061625665,-0.24211535299466513,0.4938156371734497,-1.7062001928361208,-1.6728029053500193,-1.520894195301998,0.3906193000569928,0.49076607288069835,1.5926384718533502,1.1706050575777749,1.3399067332810597,0.2577395693775388,-1.0589495212505422
2019-11-03,-1.5324592083131037,-1.5349667199794388,-1.5589337440770266,0.38696756031682555,0.4111445427146061,-1.4475969314527988,-1.3749506592185705,-1.5160441872014732,0.6813252607364931,0.6777917954627136,-1.4877062873855846,-1.3247692445928376,-1.5538902911827923,1.1248324549011304,1.3627572563513415,-1.4657318148326333,-1.4910552039377907,-1.5995410153247493,0.9577282676995517,1.5199018364985108,1.9775605548289588,2.2135288036809335,0.2285358128596972,2.5159104830852477,-1.4108577765510018
2019-11-10,-1.2013097742938366,-1.4371491479918292,-0.8209142038842312,-1.5720620619789638,0.31463953780106213,-1.2081512398908478,-1.4661984858342152,-0.8851840834514374,-1.5041051507983088,0.03158028693462567,-1.0130617894533513,-1.4217733885230817,-0.6991720573900511,-1.6847008862230681,0.15190612832266828,-1.0650035278328212,-1.3926131746792099,-0.6614082940196471,-1.4132441796577522,0.0805324796931012,-0.8962342058443941,-0.7381876638352246,-0.6577080020868181,-0.6016140751202853,0.5473889555121232
2019-11-17,-0.9180442902334313,-1.0302466192396897,-0.8515204057506418,-0.5463678567922112,-0.46084840263271165,-0.9147869264305649,-1.1069938322872226,-0.7832343984887264,-0.9583103609984122,-0.5408143232867242,-0.8892785585614384,-1.0773032848877742,-0.8011993381678449,-0.6521048428479781,-0.2522971033897307,-0.8885394998397806,-1.1209147027704824,-0.8947247701471244,-0.26946008714101594,-0.5650572080741432,-0.8307814344128245,-0.9178851120801067,0.20753172561920438,-1.1445662760081956,-0.57255128925831
2019-11-24,-0.9052216346677393,-1.0717583712508407,-0.6859134704370734,-1.17843973966579,0.36116784835966703,-0.9375342643649953,-1.1664482500054554,-0.6537463384893037,-1.518845439244365,0.22311162570788667,-0.8450104691293213,-1.039494673430479,-0.7482923816297118,-0.7645217737083473,0.59578778678036,-0.8946789700652308,-1.1405867966375716,-0.7804109047190099,-0.7423946541500733,0.618739924534453,-1.1839884284779887,-1.1133064835045403,-1.670897717703908,-0.5871347301269648,-1.2756435335982863
2019-12-01,-0.9803820040015434,-1.006605273176372,-0.9045981076377756,-0.37257365717183316,0.05521361289390146,-0.9674018305219976,-1.0368438593975573,-0.8203224857582789,-0.7253448253761581,0.3006610070262532,-0.9882940017822679,-1.1318046244800033,-0.9715473180911955,-0.3839727449432817,0.4277715711234924,-0.9423615373419298,-0.9551107516681778,-0.7880079155779063,-0.31134501729997216,0.9606488321784797,-0.6796297148675352,-1.0179764621815035,-0.03259367686136983,-1.1621835005094436,-0.23560633062905426
2019-12-08,-0.3557148400253983,-0.5704931625596193,-0.08060854672852086,-1.2981522820623166,0.5039277039052155,-0.30760959624147627,-0.3462066077342847,-0.09025290280801673,-0.6645833032299163,0.7021320468454183,-0.17399777217786133,-0.3335583531443497,-0.03947090950895274,-0.7647416453946927,0.6446198075768216,-0.12662449307138704,-0.22590130692007954,-0.02268477001102518,-0.5093285175351693,0.5812461091306173,-0.6091902927942342,-0.5042153773902701,0.01246266401156819,-0.5863906508218756,-1.1289898629862156
2019-12-15,0.5257684955596046,0.20865866997627386,0.5591564008149352,-0.7442419438465706,0.262491602740504,0.45249059690781185,0.2785374807307414,0.48021641883508515,-0.3022052226437088,0.5362092093883274,0.6174858511782894,0.3400463334374885,0.6040067589145155,-0.5578329767796378,0.0591171448692264,0.5791918101672706,0.29313185135716363,0.8227362773316267,-1.1334172377744263,-0.04784042430488918,1.2747227331574538,0.8156814815178002,1.5944747208938062,0.2492401054804857,1.098744131611834
2019-12-22,0.5420838597358126,0.22448341664938426,0.8562993969410505,-1.1776215470638294,-0.011336226749639354,0.3943872141590658,0.1103184882477473,0.6764971201133694,-0.8785681221407462,0.1790390676607759,0.7048432114693146,0.3460209382832776,0.8910999943729117,-1.0010589881824432,0.6927456861292776,0.5911869864376106,0.32331024839158096,0.8514451823806657,-0.9328246462239635,0.6032178067384375,-1.3497576692378004,-1.1122992169615762,-1.8492920474919226,-0.42420373847707654,-0.8595173118347841
2019-12-29,1.0247495306565784,0.614407236519436,1.180916403865365,-1.0932128540829507,-0.44375216123593836,0.9631570261945359,0.36820410241498486,1.3576877666784024,-1.4635402887370401,0.1187374781502575,1.1130185852304453,0.6235224635741716,1.2551650055729873,-1.267888314847652,-0.2113733830865536,1.3048033979998808,0.7499805958059904,1.4401406720593044,-1.4560784577918173,0.1665998921697683,-0.7223530478771669,-0.30625784887722396,-1.2756112962895652,0.3375576718848506,0.5366519964822436
