Date,ITRNStock_Open_average,ITRNStock_Open_max,ITRNStock_Open_min,ITRNStock_Open_volatility,ITRNStock_Open_change,ITRNStock_High_average,ITRNStock_High_max,ITRNStock_High_min,ITRNStock_High_volatility,ITRNStock_High_change,ITRNStock_Low_average,ITRNStock_Low_max,ITRNStock_Low_min,ITRNStock_Low_volatility,ITRNStock_Low_change,ITRNStock_Close_average,ITRNStock_Close_max,ITRNStock_Close_min,ITRNStock_Close_volatility,ITRNStock_Close_change,ITRNStock_Volume_average,ITRNStock_Volume_max,ITRNStock_Volume_min,ITRNStock_Volume_volatility,ITRNStock_Volume_change
2019-04-28,0.7783700038485432,0.7058694406597257,0.5142914845733292,0.3966185586784687,-0.8883206092479823,0.5656579405085929,0.42260191636960615,0.22488360623623369,0.404736960405036,-1.0800149801943688,0.6191276100662242,0.793864905265971,0.284720644051177,1.5897705746866277,-1.6543126999877549,0.47161022837321165,0.7656331816285934,0.1270821257784308,1.6182544532633216,-1.6152342305913778,-0.7879960579996812,-0.7300124725432454,-0.5466790861972424,-0.7342551379235829,0.12117233500557083
2019-05-05,-1.3852156120607808,-1.1448655532614587,-1.6073256075389768,0.911141234637652,-1.4303644714589971,-1.5703069414671738,-1.1967313151644556,-1.8103283509997539,1.4340399281411407,-1.5121514225811676,-1.5375717831755875,-1.2084867033973077,-1.7874440481714255,2.0543189574790217,-1.7372852140304038,-1.5674820017103364,-1.0927009237335563,-1.6427257115010618,1.8801496662114405,-1.6329811339090397,-0.542018056363825,-0.6782825360954865,0.6250716843668123,-0.8621829046117011,0.010654181069053734
2019-05-12,-1.9379963500901058,-1.7911037726797623,-1.8573714479701195,0.4470954384210226,1.1852765015236084,-1.7749936668682267,-1.4797602553389624,-1.611023724159655,0.8522403104899131,1.159817814829099,-1.727364953925187,-1.7323206272182758,-1.6062789428273292,0.6491031793667154,1.204496135953463,-1.614651201772391,-1.7069639196159712,-1.5037285545113561,0.37964572909036437,1.3178580709027559,-0.8812108500810111,-0.7859481752512317,-0.21857034658727337,-0.8356514909748085,0.3505392590560554
2019-05-19,-1.330736927206625,-1.3808307533421251,-1.4314622053833916,0.41445831936278543,-0.37363916286351484,-1.1791087699691454,-1.2247469831553945,-1.1185505613656517,0.23991036555151318,-0.812040629890969,-1.3501561389060046,-1.4461072498124385,-1.454462785763726,0.9886557942638938,-0.41218011278932243,-1.175470228664186,-1.3933060916343596,-1.0437175325300656,-0.3795479187164528,-0.41025951948999884,2.2493997455433203,2.4225152304479405,0.07992401643639231,2.5263217248713046,0.3710177133104867
2019-05-26,-1.5453808249369987,-1.5404787985081578,-1.3273323533237726,-0.13826576619019917,-0.7282715376625672,-1.6116114804202435,-1.6282107340824938,-1.345046789789567,0.0031304281548637583,-0.5707904277480021,-1.5705193120376,-1.6773586811234955,-1.5235778684518577,0.5030050876024832,-0.9869968052064171,-1.758459528214278,-1.9126484412807645,-1.7605966045337829,0.4116211231740236,-0.7624202335027982,0.2363970792250033,-0.1913878503686199,0.9869166923906876,-0.29771898550422915,-0.6985486634393407
2019-06-02,-1.640173517121053,-1.5552335669623765,-1.4733664936630413,0.04930494498808299,0.6967639969583735,-1.6787770823871866,-1.9793442548548303,-1.4617580143468483,-0.8651147600443836,0.7570788911757537,-1.58570389750045,-1.7778478783859328,-1.3248276420914213,-1.159683024028807,0.7493649289640291,-1.5948029736553222,-1.792005678079896,-1.3890498974895735,-0.8549630192426071,0.6319010700738749,1.4579050562463511,1.5182210852611229,0.8936074803191505,1.5086008448167303,-0.6989854516574556
2019-06-09,-1.4035655289453852,-1.5888935381729319,-1.1226757017012063,-1.1609329015829974,-0.20215775176002612,-1.5463782121847105,-1.7402852524855832,-1.2852512025405711,-1.0137108466046576,0.12593487515945473,-1.3769653131622601,-1.5177837592004102,-1.120441704322107,-1.3126402892575986,-0.2554484887411963,-1.4362103374388748,-1.5716757169518953,-1.3367148360852992,-0.5843695926492007,0.1506794959677285,0.24002879722910647,0.13097833666645095,-0.5064657012727167,0.1737010812025099,1.35417843067718
2019-06-16,-1.0871278123007064,-1.1104105731341618,-0.9763597766163781,-0.22471094649026224,0.3061867100275897,-1.1286522031694688,-1.0969706491796551,-1.0780332983530798,0.20843740313581716,0.5328056763316896,-1.1242556438579963,-1.2235548816707333,-0.8616562449809395,-1.331682473805903,0.026787927276464955,-1.1020661237437397,-0.9498649769538557,-1.042830394918243,0.5322691711358994,0.4388128507963008,1.5035113478321631,1.390518411536934,1.4527787065962472,1.3277764957197187,0.33587441850442057
2019-06-23,-1.3992521660914943,-1.2641767945394955,-1.3950188758900492,0.970106076967459,-1.3550049322799596,-1.497164008589115,-1.3064359463598056,-1.5254164215440584,1.238107385226098,-1.2892107468365743,-1.3798391367528322,-1.3391651083517966,-1.2764680038998526,-0.2988819447071065,-0.6256710319512715,-1.4863271612984577,-1.376237899411947,-1.4013965391976373,0.4158060384174092,-0.8043955014975964,1.7597398322336237,0.9362624438800355,2.508357977921205,0.7016888232000227,1.2890289351703432
2019-06-30,-1.3275681908293422,-1.524563528339524,-1.1590489922794178,-1.2761895979864843,-0.28925321290807626,-1.428012036678605,-1.7212634276631598,-1.250134134712141,-1.4784584493918675,0.4313634252691614,-1.2783416539381378,-1.4354996254994834,-1.1210053893490701,-1.469955181916467,0.12044969896600338,-1.3105423295948224,-1.4376778365461462,-1.2327165205175505,-0.776410362870438,0.4501621893691128,1.1589489456437636,1.290323336491315,1.0573477527389603,1.252791415110917,2.925107681118396
2019-07-07,-0.9924777997328451,-1.2194526408528157,-0.7761197035918479,-1.5195698615755187,0.17919871127013035,-1.0622371837563653,-1.2143052769379714,-0.9130986385976704,-1.0742508076490584,0.07234567830357404,-0.9307906171772604,-1.010838667587957,-0.8175241598714907,-0.9154535016644167,0.15788193189342423,-0.9957211909537639,-1.1538353495825118,-0.8381191940811257,-1.3596796346789743,0.2590116192615303,0.9378924799360818,1.075982288242453,1.129711312737723,1.020119881377665,-1.0037541922338502
2019-07-14,-0.998755600328592,-1.134547550935112,-0.8801345826038022,-1.0292682969518747,0.17594659014006764,-1.0300321762348679,-1.1382671424679531,-0.9172345329780979,-0.9902902089881991,0.5170163286268643,-1.0413987278044887,-1.1032379969853365,-1.0136145164384684,-0.8009428585729593,0.17627437695042886,-1.0565136375760364,-1.0495944427978217,-1.0560583627129847,-0.25793993383693625,0.1399976516977222,-0.2434261702368995,-0.4417896997869694,0.9706752922745158,-0.5723641858464765,0.11000416983590151
2019-07-21,-1.2052472520647741,-1.3108545275620271,-1.170074287256827,-1.1746590641128016,0.10755246869169306,-1.2701274597147012,-1.3824104059614786,-1.212182017522846,-1.2480696053121378,0.4239667248157565,-1.2189546916796323,-1.2201949787906818,-1.3321543948512438,-0.6439651721793423,0.514076537867137,-1.2001860764261507,-1.271562758276835,-1.1395994579846869,-1.2565285978061633,0.2027589484753824,-0.23668016338886308,-0.21081430427666367,0.2113478480257571,-0.2421623684990201,-1.284874415533
2019-07-28,-1.455439203957754,-1.3477319847163383,-1.6128081355908888,-0.5846773631066706,0.2623509368598916,-1.3602504725056788,-1.2737548025601253,-1.5398310913163782,-0.543827040733367,-0.1853979747108019,-1.5088833818208354,-1.3507142646711652,-1.6615128999981623,-0.54975010897441,-0.12227969683403041,-1.4036207475941371,-1.2502740970837805,-1.454898571153324,-0.3320644481247093,-0.14309349444449437,-0.1647255195234211,-0.5154272612454616,0.3000614178547301,-0.5592099965502885,-0.9613650632670836
2019-08-04,-1.7815994591032425,-1.6169782814430769,-2.059066736097254,-0.032782138979377325,-0.2963371683104053,-1.6543270156433207,-1.5723909916045546,-1.8231170384969833,-0.5546766816988031,0.4581609448220977,-1.8393869844048258,-1.7142422714822088,-2.067586934451537,-0.21324192577656909,-0.3115347813416286,-1.709765075048251,-1.7176249842174638,-1.6989447703046021,-1.0147786076953675,0.17525567582750512,-1.149736548795476,-1.2764752923092146,-0.018955731245946843,-1.3026167247217924,-0.15585473346757006
2019-08-11,-1.6691637778241888,-1.682861248518215,-1.6960785346552956,-0.9181912240436864,0.845712142885773,-1.552850414559569,-1.5156905110253571,-1.5580107570623907,-0.8496008658119247,0.9273059326814264,-1.5565948413693547,-1.5967399796325545,-1.5480477950026121,-1.0892204325806973,0.8975222720419296,-1.5144378215482437,-1.5765647322598637,-1.5229796436952814,-1.0166321778337217,0.5458820621728205,-1.1299704572448523,-0.9383516369492914,-0.2381833709182914,-0.9233300666309697,-0.010797239192939713
2019-08-18,-1.7460633855153647,-1.4742888664790208,-1.8176742666724244,0.5151742123062936,-1.079849967545276,-1.7910688809677637,-1.5529663823027764,-1.9719344228646662,0.6013930670366624,-0.997337323282216,-1.8407138380897026,-1.645837872291876,-1.9911696129326284,1.023130522989482,-1.201141051219858,-1.9159335446897934,-1.761361186299607,-2.160760554068344,0.8729903841326434,-1.4220776159062134,-0.030854889418569068,-0.4739399924949909,0.29144952096514576,-0.5176877562987667,0.16340935229890066
2019-08-25,-2.1820040575610316,-1.913188951889739,-2.5834026171940065,2.5975923196811945,-0.7565181228471195,-2.0114603487804232,-1.8585360945962803,-2.0433428661278334,0.3851490784507255,-0.8807522614730554,-2.2247942727973076,-1.945169044801978,-2.468777591437429,3.0219104219354054,-1.443500982317789,-2.1008552679305956,-1.931173557817042,-2.1192724828515828,0.9205067156466871,-1.5047540266670794,0.5772207730378298,0.17558225934205338,1.9167580037144036,-0.06224570031477964,0.3118409124362919
2019-09-01,-1.5094416420399632,-1.4122724035523457,-1.5046012539628697,1.101945775769601,2.427063983111081,-1.4595647873336204,-1.3400220361989903,-1.5511505840685833,0.6839146771716876,1.8030757471667962,-1.4653016223923516,-1.485946849088971,-1.5626953556120664,1.3743423861581043,2.7510078114653855,-1.3112855792623863,-1.3266368698158588,-1.4036075908071939,0.4146464950018264,2.0230189785397386,-0.6930875262010006,-1.0064971002313192,1.1203480561272527,-1.1811495476388179,-0.48947578061378405
2019-09-08,-0.7510658323142871,-0.7361139028253659,-0.6179918358024097,0.11372294825199962,1.096789938773481,-0.675569711503328,-0.6700674699456627,-0.8243125119174287,0.47619849829322813,1.1916543574353597,-0.7108718069653983,-0.7245222282890003,-0.5733978612540421,0.07164676664311692,1.3706675518033742,-0.643777372772035,-0.6444351997351744,-0.6875601737179621,0.21469006340195532,1.5679899224529406,0.2095695650217344,0.617893884761918,-0.17385274789899335,0.6433526274954161,0.24876729815583115
2019-09-15,-0.6598322702043565,-0.7253777029325217,-0.6036315892601636,0.18536819877711913,-0.8907578572287393,-0.8193377933683963,-0.49554060966810876,-0.933599520692056,1.3586563615028902,-1.3399507795799765,-0.6375499980511234,-0.5208465174934976,-0.5133810797610368,0.3813439785272966,-1.1219754113069025,-0.7809596683161095,-0.5573098534359306,-0.8682197187988885,1.4997058611276721,-1.1454027894045882,-1.2974779656511353,-1.0620439879349448,-1.8425049634786315,-0.881596330526436,-0.41459744112049984
2019-09-22,-1.3332937827597573,-1.401355705455468,-1.198320857365758,0.7174966542034498,-1.4783694443373216,-1.575536927706199,-1.5429652635667745,-1.6457237447996067,1.5904970207761275,-1.4439308494428342,-1.3992570551705932,-1.2790129720282661,-1.4001496669450413,1.4611505085806513,-1.7783869837065527,-1.5555199305786895,-1.3933499346569072,-1.7216104633206954,2.2334515929011705,-1.8831939310838275,-0.6483009393337402,-0.6867037759755544,-0.3559324704794454,-0.6697472361625343,-0.03853472905302638
2019-09-29,-1.891446687321727,-2.20430571671548,-1.7011845855959769,0.1851174518141092,0.13421356417081792,-1.9485308123834524,-2.097146184671172,-1.7117816108057848,-0.5922416787293802,-0.04556152793247373,-1.8829713315455168,-2.163956267741391,-1.7281587388247925,0.2221252621894868,0.23467101674703292,-1.8998016179966732,-2.1438620856618367,-1.815690051532152,-0.21329366184991963,0.6082860277353134,-1.1156193541604236,-0.6756497301590189,-1.3349077113242935,-0.5184828566499355,0.0010390020619923408
2019-10-06,-1.631137051200138,-1.8223906943338695,-1.341146559373138,-0.4776658706668079,-0.573261691337608,-1.6669488224113993,-1.8221366579847837,-1.527802124986569,-0.8038930122903977,-0.18307838500662704,-1.5814312385548155,-1.8013046838437843,-1.2722239031902582,-0.696523365636183,-0.22716327187045726,-1.685370459382101,-1.7664566148327994,-1.5513512559239586,-0.4126265687328972,-0.22435864207698464,-0.6242206785143894,-0.41350351089127346,-0.5983876324554734,-0.32396659114884946,0.5574581285346832
2019-10-13,-1.4467941470067607,-1.561015364779845,-1.1196152590993982,-0.7634473774913096,0.9079982475668587,-1.4991926946758012,-1.5701418458978729,-1.462246698392519,-0.2778455209667091,1.168073977994807,-1.3530168143529764,-1.4597370700458872,-1.1367844156008664,-0.40719182235576046,1.0914142429330678,-1.3779451393704345,-1.420321998959691,-1.2571675958231896,-0.31042604679105235,1.3139730848874365,-0.8260634910575807,-0.7308157007536425,-1.1939637714337095,-0.5426315600910243,0.8861059469652958
2019-10-20,-0.6669287065321473,-0.563910743641551,-0.5914701980189128,0.2210868600438195,0.737664294328897,-0.6963027590199564,-0.6934311463860244,-0.6739881832089504,-0.14419609583202056,0.49410250613192636,-0.6685357530885244,-0.7520427058958244,-0.5496332422299335,-0.33895647295174836,0.06935044325871079,-0.6775427604849783,-0.5925731630356962,-0.7793730717169305,0.9233377102844702,-0.15795953751041758,-0.5251147332372391,0.28452301508209377,-0.9972261305691064,0.5462370732687795,0.6726496252649091
2019-10-27,-1.1252969038864586,-1.2923351158353062,-0.7741911654431255,-1.2171085723115234,-0.2636670562883439,-1.1371670010503119,-1.1088973882748563,-0.9934577624571659,-0.7191567022413122,0.6621510037244469,-1.0746232303439727,-1.293257617593581,-0.9101502625209394,-0.809012770656353,0.11008451172015836,-1.033961401980122,-1.0478411709142201,-0.891805233924694,-0.4809200837205861,0.9871727429099297,-0.03562949396937369,-0.13000221574504342,-0.08183969174133644,-0.12360384839039538,-2.030809534098163
2019-11-03,-0.9096225159429149,-0.883050696408421,-0.704126632885858,-0.43596640520488555,-0.7303220304915877,-1.062682319154711,-0.9965870704239252,-1.0503368256844876,-0.17862120781809554,-0.6528958062596515,-0.8998239505406275,-1.0167496842087431,-0.5991980107939222,-0.9693805706081104,-0.26133915224749915,-1.0478398808391005,-1.2109060532486058,-0.8876076352796455,-1.3483713906420547,-0.17948580776518286,-0.4412902939552629,-0.14908812851415165,0.047125225029395625,-0.1779032394744985,-2.0357811236551697
2019-11-10,-0.9341948940662596,-0.9007541920221332,-0.8624219936642284,-0.30686822815215103,0.9747027863449597,-0.8894639530677864,-0.9394412330493794,-0.9535081470621937,-0.6551956029836903,0.7665950389077598,-0.7818018029981049,-0.8663666025297818,-0.6782236875745179,-0.6280960361742056,0.7581420305754406,-0.8043070621695025,-0.8642455682721701,-0.7860575683647532,-0.679505496300976,0.6325042509968332,-0.17365522701157532,0.008079260290044282,-0.8171159127758478,0.22483856813562805,-1.9517421201538472
2019-11-17,-1.0154438527612737,-1.042729596291444,-0.9832263124301555,-0.4711289933778048,-0.7976296882400299,-1.0951538078830132,-1.064338574770128,-1.128706396072665,-0.5901978610701148,-0.39389183389326093,-1.0690463519108797,-0.8721293751892888,-1.2191693231344811,0.47750414569629945,-1.001433164032252,-1.1377139457330188,-0.9829373060475182,-1.354899417015295,0.8836856433544679,-0.9889616859613581,-1.2220707977643648,-1.238268981247913,-0.5333394606469951,-1.23979286830555,0.6292402075265886
2019-11-24,-1.1339465077324653,-1.057378324874107,-1.3658302624526175,0.5590599113086964,0.9500964874136621,-0.8468689284761685,-0.896787636330395,-0.8967422916641413,-0.7052754426886573,-0.3688501738572105,-1.1799459487147412,-1.1144733928544148,-1.4374121721789426,0.7442598181523127,1.1503003118879616,-0.9243176377816252,-0.9773315893902986,-0.7123105920960543,-1.2055404161646393,-0.06339911579639601,1.9866758093154622,1.5255936097237934,0.11383130505006585,1.5542067440511038,-2.32858957519478
2019-12-01,-1.1300185964701412,-1.1217420237684488,-0.9850669864493498,-1.0002201663298933,-0.40313563638767747,-1.1441229175847947,-1.1067232741865694,-1.2663477741154012,-0.26171103867776946,-0.34244907125442725,-1.1942707817802645,-1.0598940899955613,-0.9994765576372374,-0.3140617147396111,-0.6873012643605098,-1.270602094991609,-1.140472006307324,-1.3406015289104383,0.21123384420483424,-0.8702079630195266,-0.419424846446919,-0.41097826367491874,1.1193906656936752,-0.5830466821751545,1.2241586992684315
2019-12-08,-1.5733274965344426,-1.5577363326396008,-1.4776245906221372,-1.0621875306530724,0.4386843529932126,-1.539939215067886,-1.3828193001520752,-1.5644521185737035,-0.5416208238769965,0.9355342113804472,-1.6493773151089226,-1.4055445359312895,-1.758990845378313,1.012953749642233,0.7176513383529508,-1.5424296194084832,-1.2931865467958463,-1.5727385130491491,0.1818128927191943,1.1897020389436501,2.564254331323413,2.040781691157329,1.8243066083859094,1.8872411190523417,0.20606596471313
2019-12-15,-0.19651011474576674,0.4133818492985371,-0.34503539930119353,1.712915438411586,1.8403036966941828,-0.06107296191380226,0.2061937406029529,-0.34116053994357104,1.4668906628918488,1.7716486438433987,-0.07742614460205734,-0.011819762352739916,0.09370851728572274,-0.21647882769603172,1.1868617794655398,0.08144570344320239,0.05956944687580124,0.14687652731558262,-0.13970564801075283,1.237606552366283,2.1139762774108335,2.5908616165941054,2.2812683568679866,2.52775531886269,2.5131529565607
2019-12-22,0.8209170870786888,0.22988511695041208,1.4382059948215535,-1.9341391720986658,-0.03358548039410665,0.6276796211799671,0.30594728982255337,1.018165900008829,-2.062056917052058,0.03990152918698412,0.8302965897260076,0.44461250814658837,1.178301474061332,-1.8916100458079743,0.0391064164771664,0.8590808525833457,0.3213901740404922,1.351089577896676,-2.1183263464478146,0.06836110658683005,-0.36881119487340436,-0.6053890216821713,-0.3419374683297259,-0.6201859791853261,-0.2963687668095667
2019-12-29,0.8326849190993709,0.3898793720721001,1.2397370066157913,-1.3839611813941028,-0.15815612534452872,0.7519100796882765,0.532913476180743,1.0525287567477855,-1.4688245133868794,0.39868760688116883,0.9918797185659726,0.7686105706260996,1.0383377675326655,-1.1385403913526784,-0.33557074399593084,0.9926235663382088,0.6534472548858914,1.2519590322349514,-1.3753662032076397,0.40790049926987026,-0.2574280777629249,-0.18320055758469006,0.3191224207216814,-0.24362746832094825,0.34506078532068213
