Date,SOHUStock_Open_average,SOHUStock_Open_max,SOHUStock_Open_min,SOHUStock_Open_volatility,SOHUStock_Open_change,SOHUStock_High_average,SOHUStock_High_max,SOHUStock_High_min,SOHUStock_High_volatility,SOHUStock_High_change,SOHUStock_Low_average,SOHUStock_Low_max,SOHUStock_Low_min,SOHUStock_Low_volatility,SOHUStock_Low_change,SOHUStock_Close_average,SOHUStock_Close_max,SOHUStock_Close_min,SOHUStock_Close_volatility,SOHUStock_Close_change,SOHUStock_Volume_average,SOHUStock_Volume_max,SOHUStock_Volume_min,SOHUStock_Volume_volatility,SOHUStock_Volume_change
2019-06-09,-1.4148018823028785,-1.4603788540574527,-1.3060063740145984,-0.7780182387452742,0.356610423634212,-1.3788935355757168,-1.383538660746394,-1.3306487821926332,-0.818015662986055,0.10237794269038687,-1.3908937793183358,-1.3638546261411078,-1.3040041559757705,-0.6221296418831542,0.10152757834524502,-1.3797055264580285,-1.4436594468372022,-1.3237623579012203,-1.069107448781797,-0.06614365828846636,0.09264235519347717,0.2890003687054771,0.07850415900670274,0.3192175535309574,0.9027571186343147
2019-06-16,-1.2211073928951643,-1.3246977300663723,-1.2290879887655166,-0.630947449707815,0.7766748075190268,-1.21341633775017,-1.2493409854440887,-1.154265939847008,-0.917781329785043,0.5692510836439922,-1.1840790404187966,-1.2344715440748368,-1.0976786233641682,-0.8530057475609067,0.4456472797725544,-1.2067272643771698,-1.2693489299133383,-1.1094657170081825,-1.1543382206071233,0.43800959426850733,-0.6642944490732459,-0.576321780258345,-0.41997609730596475,-0.54074209751699,0.6989819003220489
2019-06-23,-1.2301299121994713,-1.360033211586994,-1.1490751675282003,-0.9718112282896763,0.21893489325665857,-1.253876759636724,-1.322734672762454,-1.1734742079509795,-1.2023268361826422,0.2573110774644704,-1.1761294719196334,-1.227519496374066,-1.1146246796267796,-0.8436940628424052,0.14601963222173747,-1.2132733568168355,-1.241962213063292,-1.1926384280508016,-0.7911555345276758,0.28030208118640515,-0.9188696327472603,-0.7781823656987937,-0.5696657254513733,-0.7281655188496926,0.5141944853941368
2019-06-30,-1.0749745210448267,-1.051315987303032,-1.0737623015561968,-0.35493894606585386,-0.5398018622557407,-1.1280140841867166,-1.103304436712915,-1.1658856244822582,-0.41380986895611255,-0.4390451796470112,-1.06852753838935,-1.0264270501479869,-1.1100852980310911,-0.25194520944395377,-0.49965897685835403,-1.0880640587491512,-1.0997269106370453,-1.0000550538848727,-0.8589939258859827,-0.03464252609701738,-0.6522801521450736,-0.6005803044068377,-0.4406747750223973,-0.5646178411968507,-0.19740065217015992
2019-07-07,-1.1937244842060337,-1.245005111946288,-1.2507062771958604,-0.6164943905218755,0.44506273883353276,-1.1908553252748015,-1.227988920784095,-1.2173336528720935,-0.7764138935304271,1.0094033132359048,-1.1340781767672512,-1.1298574306607403,-1.1627994827219976,-0.5229945224381599,0.7155994786257893,-1.158520627732363,-1.1997264227440558,-1.1808827579401082,-0.7052076257552496,1.0448072456754625,-0.3300429823283095,-0.22642179404250445,-0.8911871966004579,0.053615785192491335,-0.6698039409472546
2019-07-14,-1.1315870211064798,-1.1972224287519604,-1.1855180334999211,-0.7081895891207945,-0.26433657498816865,-1.1405982854361785,-1.1774496002827586,-1.2185329848909159,-0.7250176663377103,-0.12704951028170297,-1.1174612165997861,-1.0825913662031197,-1.2387369192403352,-0.35240864162506863,-0.33982331621275347,-1.1603186334272455,-1.1133072532334956,-1.2645994072348639,-0.23209615355250907,-0.462745936878356,-0.8327008725289842,-0.8676418843233574,-0.9229420015824635,-0.7082152454541027,0.6062629479918219
2019-07-21,-1.2767987816323476,-1.2898441978245283,-1.263613848117808,-0.7577284527337284,0.3362481120555621,-1.258694465232683,-1.2792560244336473,-1.3360640310374154,-0.6438149513090111,0.6242438883878426,-1.2347100717061115,-1.2344502681140597,-1.3306698800089523,-0.4903731667296318,0.34082441305788813,-1.2419835432660957,-1.2692568757810478,-1.2287839132972074,-0.7906319644096131,0.2953962942131178,-0.2802071187198544,-0.5630403115393686,-0.0396853458619283,-0.6641537143804999,0.15227848525117926
2019-07-28,-1.4494192658600933,-1.4221804314116229,-1.5211057501789453,-0.6707088916586792,-0.27659786317571355,-1.4300432322528212,-1.429400027915423,-1.4761527732856916,-0.8698472622886161,-0.010457084841588036,-1.4316959922032195,-1.420612629115418,-1.4812167501919091,-0.7416425781578779,0.01389946100560899,-1.4306625937356865,-1.370968014204909,-1.4282514297296467,-0.6204657954945256,-0.04521225637755096,0.015075204059742857,-0.3081000937749839,0.32253531179156836,-0.48614660357718525,0.6913385886578881
2019-08-04,-2.2818627680149293,-1.8758057623503481,-2.6748300474587516,1.3065189594222641,-0.9892532027555502,-2.1381949894013585,-1.792568060418194,-2.482942858576943,2.106230928716064,-1.5314093895480523,-2.4243194771953847,-2.254207029558432,-2.6489020710713675,-0.10778836921572808,0.6908476667041886,-2.2976779215152354,-2.1436383461229545,-2.519174232112839,0.702480596008546,1.3117437768197033,3.1108080519717274,3.0421260088082223,1.0065544120308012,3.195182780419565,-3.018162484413119
2019-08-11,-1.887770262624406,-1.8188996052447106,-2.0068175641604697,-0.01781190656051488,0.9820474513856536,-1.7568172968942872,-1.6899952485012426,-1.93571359685777,0.6959668924273202,1.8835049206801535,-1.8240695744055806,-1.6427596540008955,-2.0431296109231,0.40685442751069173,1.1940837645840257,-1.672399361360653,-1.5662486431013238,-1.8597365192449262,0.8604845320104267,1.8467108593751393,0.3649248757246815,0.013313438036296948,1.3495606000148275,-0.3382103535626286,0.4555104005809987
2019-08-18,-1.2836102758289443,-1.287160445401355,-1.3218423509974164,-0.3332297969868094,-0.3459313504957018,-1.2731057016559366,-1.3271669607549303,-1.3135755632970598,-0.3754786812882212,-0.2871819468657881,-1.2646127248183971,-1.237395276676618,-1.2984113492811693,-0.4132198792095029,-0.5149128803010747,-1.2792444915599832,-1.2685543511197463,-1.2914654165441817,-0.2635030744844633,-0.6069621183218038,-0.2805097466581025,-0.359518559289579,-0.016038434185036515,-0.4009530324013631,-0.06868945250277174
2019-08-25,-1.3757077612421413,-1.403005763699425,-1.405714604774642,-0.5217400007091451,-0.17512333119772863,-1.3531249607625107,-1.4050814122197486,-1.36294261133159,-0.6000129115060009,0.33649773383944354,-1.3568451552260314,-1.3504875422535176,-1.4298039515500358,-0.45143089125161107,0.19995377908249207,-1.3266917962798777,-1.2809998935714542,-1.318798462077718,-0.22582469592921062,0.8716107508224863,-0.36186781232250903,-0.5392548412402954,0.1950758835873891,-0.6537324437554639,0.610871256017495
2019-09-01,-1.0966153112598926,-1.197168192117506,-1.0020913697519978,-0.9973025704784287,0.042344972452805156,-1.119578294089604,-1.21847757167777,-1.0538268105985078,-1.1102688746736402,0.4201931169722933,-1.0681466851326538,-1.102732459224806,-1.0757390308170631,-0.6707323737024263,0.2051838338015747,-1.1003182641374862,-1.1752617115323938,-1.0234917395987866,-1.1000310725685774,0.3927173887146425,-0.7692003502131143,-0.7388524361881175,-0.6991157860163344,-0.6589171025802988,0.27630144557397146
2019-09-08,-0.6253681851830311,-0.5719098758418217,-0.6641278476138622,-0.00817345276181209,0.9846531973852877,-0.5396076808918561,-0.45023448045636233,-0.607628036162199,0.49928566839798166,1.5462554316018262,-0.5702821085702349,-0.451584829233742,-0.6944426298215444,0.41668424896479744,1.107085815533772,-0.4945709261465016,-0.3855445949790136,-0.5946377665352143,0.7381166792293893,1.5371939617792352,0.7853678256306605,1.2216879090247117,1.3053953966746237,1.0597759692762805,0.4299036544183195
2019-09-15,-0.3542882224317809,-0.381230548874589,-0.31486711350808044,-0.3566076337824579,-0.7853700532628761,-0.39604529565244617,-0.38438278337279563,-0.434776906587021,0.18759132097158732,-0.9479300345357509,-0.33803948895776176,-0.3435391230559524,-0.4136988649391947,0.20607373464984438,-1.0080554139265299,-0.4133842605034274,-0.37626521771878857,-0.4793250054437707,0.3728201244037636,-0.9925743113382364,-0.3502182051198446,-0.5355856797861485,0.25370748469056675,-0.678171319523285,0.194432291359786
2019-09-22,-1.005784868786744,-0.8183926947251621,-1.0097965091365564,0.7331372160250452,-1.4179008705518243,-1.0441114827326803,-0.928106636249312,-0.9988127712062417,0.2609749595945043,-0.7575660608478235,-1.0841918409497528,-1.0104038791515055,-1.1485968342099662,0.22684860177687546,-0.9562336719472408,-1.1368150966150938,-1.1193012088392464,-1.1634954120414225,-0.1144888908509775,-0.6789379081300675,-0.28665534190229897,-0.27444737426725097,-0.9249937038160159,-0.05308479882107569,-0.17061512375302446
2019-09-29,-1.3453205670140618,-1.3378907131884445,-1.2832525063697393,0.10441121299254097,0.8797483684544454,-1.3377633003391671,-1.4102424729889274,-1.3280916890770946,0.07271967198427227,0.8611659954940643,-1.2798444435711742,-1.1923452991314938,-1.326700704331879,1.1164042414409092,0.6693472169960926,-1.2457260772460086,-1.2033826195769723,-1.1949793324171092,0.3144606309847067,1.0458534897964824,-0.18842179768063813,0.12042083320721393,-0.691696320651608,0.3305061441395567,0.21198870179387527
2019-10-06,-0.987986512207537,-1.2036629156454228,-0.8028099121705856,-1.133540262289376,-0.23560632819931446,-1.061566990919942,-1.2568293994947513,-0.8781375679435369,-0.9839993922232665,-0.013171744608428928,-0.9285770521865072,-1.0043954432896458,-0.84223273045618,-0.6949879233140409,-0.41460251464881026,-1.0184181493465012,-1.094334794335084,-0.8519547479638896,-0.8228854859719642,-0.40658501669301067,-0.8611383449889731,-0.6665187465496322,-1.001057423936295,-0.5300949516143786,0.6256301058408661
2019-10-13,-1.066660341770388,-1.2651986207582404,-0.9525114403449566,-0.8608379493061465,-0.3857298702685262,-1.1187867682470207,-1.2359699191090847,-1.0899958128151028,-0.1530033922838689,-0.5956493129654649,-0.9934507311218098,-1.076999930470103,-1.0040742484775762,-0.13292056170922303,-1.0028175570423856,-1.094028625438705,-1.2038738024492872,-1.0005147800359615,-0.6341512883819981,-0.6973487015161645,-0.7851714756418351,-0.6705275239843741,-1.3709620467840447,-0.45485434639311934,0.4486578959775691
2019-10-20,-1.2328893672823282,-1.3800876038070307,-1.0916804156460296,-0.7606331936533954,-0.36696411424931713,-1.2803310054187254,-1.4117657787054283,-1.121959941857077,-0.7040675786500062,-0.14931394609360382,-1.1511673794337993,-1.2847421914203072,-1.0310556179903518,-1.2341983225747686,-0.21899811760761007,-1.2207075979136968,-1.3980026403960888,-1.0960678744653236,-1.0726753727796012,0.0747772910901138,-0.3834667185907234,-0.2570921939177188,-0.42620658088817537,-0.19577410289633856,0.21854051066916488
2019-10-27,-0.8923013092171136,-1.0954121309296936,-0.7790618364699442,-0.9157599458742153,0.6635940165617841,-0.9013296175251359,-0.8634756674782967,-0.7342128857152166,-0.23185507009216422,1.0019773713169242,-0.8007784076734918,-0.8853762167489475,-0.6924122312688132,-0.926283201347184,0.5386326666487767,-0.7825302231953084,-0.7831504333077829,-0.6429831234132248,-0.4676618940448548,0.5736224137650925,-0.2354713140592324,0.11253712280942782,-0.7720799239779226,0.29774699200008325,1.0760152038796478
2019-11-03,-0.0020590203958972,-0.09682983447623457,0.059684795234301126,-0.48228005659112355,0.987175255019036,0.14259886413800169,0.1180440935131249,0.2055874108326698,-0.32559977581187377,-0.3629918467873304,0.042143702148003725,0.0033848382283646642,0.06636307142851024,-0.32290551607223444,0.8445252907731553,0.03130525834852192,-0.02753048834047877,0.09285759571571175,-0.5298400963011292,0.6084885218161743,1.191349873494794,1.542319596763458,1.866776693008299,1.324191265225496,-1.6637285620860196
2019-11-10,-0.26824406220761027,-0.12253346329583299,-0.5315563926542063,1.1909154733554412,-1.6390923269283886,-0.381535931305186,-0.24161716883939352,-0.6802949719730229,1.3770574006698997,-1.6329313295871286,-0.3248445754178166,-0.20928354954081707,-0.5533056523896632,1.5575367160780742,-1.6242294604943683,-0.4377622108359061,-0.2833949019011442,-0.6541683247334319,1.4961122602557668,-1.6328640600864381,-0.21837309500498056,-0.3931173964694202,0.6352766506550072,-0.5952727078537794,0.09452086379800062
2019-11-17,-1.018115349247438,-1.2315842644661097,-0.8231705874898879,-0.876638216025636,0.0848306522374292,-1.100847960176561,-1.3663001801945298,-0.8786724830565918,-1.0814836525437002,0.3456477400843143,-0.9041352061577,-1.1355488046566304,-0.6810114047387644,-1.742969724532039,0.11915700783999952,-0.9923949855526827,-1.1710344373949677,-0.7824810669210671,-1.2603099085078657,0.3557863777931999,-0.35857469727377583,-0.534569306497244,0.3058465771115266,-0.6738900475232051,0.09962445070162339
2019-11-24,-0.5875246811736146,-0.758231670223334,-0.4075223340661197,-0.7108833868350108,0.6171582685059837,-0.6332487113265655,-0.7552979531362258,-0.44999183275473276,-0.6538531785969971,0.36078272436352377,-0.5581217659880091,-0.5964806466144154,-0.4958266812836059,-0.3770734388140918,-0.1981768850405229,-0.5239856519245883,-0.7094847210246725,-0.3540641208013009,-1.0699890051754286,-0.0815597779094443,-0.32276510800186403,-0.12329324599556594,-0.773743116409002,0.038020335679766176,-0.06837427731437483
2019-12-01,-0.9969219944110949,-1.0516561746792061,-0.8530393885221814,-0.31267630736559376,-0.0474263667777518,-1.0528678562104703,-1.2545982498945525,-0.8989458788271587,-0.7395415586034069,0.0748072511426774,-0.9048234068456261,-1.1077319601226303,-0.761811250494115,-1.0823257737877303,0.017370121189880853,-1.0106911895401518,-1.2187882288432867,-0.8095449044293606,-1.113949353119733,0.15237896874181014,-0.520974412641632,-0.5303449888738949,-0.3929139173497743,-0.5071454783546491,-0.04170273920337951
2019-12-08,-0.9086657307170328,-1.168854985528067,-0.6420757917818584,-0.9093490407132045,0.40832943454823883,-1.0315404181217505,-1.2956786933212157,-0.6842290682639184,-1.2089529636635474,0.34022532113590614,-0.7982960655793193,-1.0725851638093868,-0.5446192605968808,-1.403337174151818,0.02874522535057418,-0.9340282421289365,-1.1568327118341615,-0.6360198025632217,-1.3364233379828045,-0.14588541830276971,-0.7830890100607016,-0.7883312578122259,-0.8821672913769717,-0.6889493543172777,0.4700721401541682
2019-12-15,0.25784909859764976,0.7035423332928726,-0.46365624035670394,1.6332750297090428,2.2457618575676705,0.4691682524682504,0.4437298803982462,0.16013328991099698,0.5236684749680606,1.3957621337974464,0.42948908138343883,0.6714668944633733,-0.25310387802733414,1.8198442235687464,1.7887831529007172,0.6129181966680061,0.7141410957620967,0.11237885725650981,1.2398451924981875,1.1062302395955892,0.08231655845953038,-0.11798111604880303,0.5943875189885302,-0.26744093162089666,0.02631636464931252
2019-12-22,0.857625682906204,0.46779813871547754,1.1764357250599478,-1.013933062483343,-0.12876687222466587,0.7324618883737545,0.4425632036617939,1.0764741919167047,-0.9701710716376205,-0.40556823493979843,0.8669307330932111,0.5594321143322917,0.9453410024121525,-0.3847806618157721,-0.669768521643634,0.6776875420179004,0.38694153363875206,0.7388943022206101,-0.33079492456364257,-0.7438943867006406,-0.9664018546218567,-0.7121550994575697,-1.2345074640407876,-0.40002872130154116,0.4959895394405282
2019-12-29,0.6691515512895967,1.1436698475035623,0.2975620743156916,1.616859293741599,1.6546998762804868,1.0472964539700285,1.3382325090504268,0.4224990817445758,2.2168464194135047,2.1660547800841523,0.9088321074535735,1.3828445175537454,0.6421996439217917,1.8307462448120455,1.8680741982613103,1.143524914538777,1.379538757382028,0.4209247898333689,2.2000569655775104,1.9161319274540334,0.7094402765372547,0.8700213125168677,0.5493861853029917,0.8754281120549662,0.44888521633262624
