Date,CRDa_Open_average,CRDa_Open_max,CRDa_Open_min,CRDa_Open_volatility,CRDa_Open_change,CRDa_High_average,CRDa_High_max,CRDa_High_min,CRDa_High_volatility,CRDa_High_change,CRDa_Low_average,CRDa_Low_max,CRDa_Low_min,CRDa_Low_volatility,CRDa_Low_change,CRDa_Close_average,CRDa_Close_max,CRDa_Close_min,CRDa_Close_volatility,CRDa_Close_change,CRDa_Volume_average,CRDa_Volume_max,CRDa_Volume_min,CRDa_Volume_volatility,CRDa_Volume_change
2019-04-28,-1.2053309546837168,-1.3767178641045852,-0.9319993167182634,-0.9118171252209323,0.35267569169727747,-1.3337594032763431,-1.4001566620946302,-1.1239630059604218,-1.144110871663385,0.5620273270555671,-0.9572950168050893,-1.2294289375208736,-0.5250368056062671,-1.3560014977062345,0.7694677484697479,-1.1500897497400044,-1.4380005839361973,-0.8066759109988919,-1.500800283279847,0.2997780243869233,-0.7475740106980132,-0.7352135541241397,-0.7705227585841019,-0.6906662337743227,-0.17787145286394476
2019-05-05,-1.0898942689563924,-1.193807650719568,-1.0090960119795742,-0.4748707826456503,0.44932649531557184,-1.1726559127485507,-1.2123549051539846,-1.2023339292145148,-0.435702353098953,0.6671313021793313,-0.9564688770507255,-1.1969668582769886,-0.59393335951866,-1.257661156474544,0.4743743585025474,-0.9914890099577396,-1.1531410773524708,-0.8853174042328886,-0.7181060562563657,0.942543336115722,-0.6687574483040161,-0.6653259208214725,-0.410008636320818,-0.6817657634632434,-0.3987419359693372
2019-05-12,-0.7800011108163355,-0.9158363294051136,-0.5695619275556044,-1.1806724619195008,-0.1644924601794233,-0.8168754486905166,-0.9247123381850022,-0.6570759457221023,-1.1822976063330157,0.6284797325849326,-0.6814603740301384,-0.8778937609974765,-0.4855202700773806,-0.9253012274780296,0.8457737144272163,-0.7048100988528083,-0.8212873138124269,-0.46545573882597835,-1.0700795625432744,0.5375879252155753,-0.6037813894952896,-0.5438500511812723,-0.5413773577868137,-0.5199206260221295,-0.7535918189762015
2019-05-19,-0.6507864920864812,-0.8330575012430205,-0.40879899690357757,-1.38915289048145,0.18494764036491834,-0.6082042547242471,-0.6656078815661706,-0.5666286316709013,-0.6551487893643091,-0.42154903609373734,-0.5170986402324306,-0.604445803204978,-0.23025681250989755,-0.7925882079993904,-0.2027031811206297,-0.715502879329339,-0.6809347516973308,-0.5818661459194224,-0.43206448712187834,-0.5522107352848856,1.357057861561695,2.209642158674595,-0.04294916080856816,2.3832074616632815,0.15050461710051288
2019-05-26,-1.2406276688972646,-0.7922399643496427,-1.7016125221336214,2.3119630764986536,-2.3608339407239747,-1.1342870561653797,-0.9533485717153201,-1.3180090562146454,0.7159886335635359,-0.784537942737776,-1.2410991649909537,-1.015143002574549,-1.4047087223222277,0.7152097659126121,-1.0988689376837546,-1.2383694135950816,-0.9732251569356509,-1.6840424800422547,1.7490041550390858,-0.3615179888386907,0.4567682239645158,0.423715544449997,0.8257455739129004,0.35193120074294554,-0.9814377921410116
2019-06-02,-0.49212111200129777,-0.4565035154561182,-0.5153542406394596,0.11760004877649226,1.5131418300631934,-0.2681667252421249,0.5527388855906018,-0.6435858625768467,2.181496914825988,2.419099424623558,-0.29559500251536847,-0.2753746788435722,-0.18818668347427175,-0.1506966509533362,1.4164439775784652,-0.18719415877381754,-0.15952332386733234,-0.07598147328748868,-0.15855861546480157,1.7676386391528045,0.5829330471148336,1.085744407420907,0.4619039073484091,1.1175681713048868,2.866839348801887
2019-06-09,0.0736109659414622,0.5340900849674174,0.12394026276851507,0.5070985651646844,0.7551155226078832,0.2885583261550558,0.8171051326975057,-0.16763923212799145,1.541512137948189,0.72271832135084,-0.021520535468969773,0.5763506148083227,0.1835429311485763,0.4212478247188242,1.4348851538188045,0.18424571603556966,0.6967447534439711,-0.07378344718799176,1.0188494191380688,1.957513649196801,1.0254252985320789,-0.03625649672468122,2.7126944975996166,-0.5383751338215813,-0.29565899661001366
2019-06-16,2.042926006841097,2.471007773462718,1.4353018693537567,1.3227242836197275,1.1615953372139562,2.144342255249114,2.323511127639618,1.8987857517675515,1.7571135006033194,1.0814891154438928,2.142988170748688,2.091041188140451,2.0784493136690774,-0.011475805309945077,0.9608371301403472,2.3451470985443588,2.6544349541190906,2.012370209114231,1.4274515361461393,1.0999262617404648,1.4408781871364353,0.9930745878500841,1.1633302974300206,0.8399491411335253,1.2557641373545083
2019-06-23,2.6736212907943147,2.6388190920389194,2.326833714851347,1.1679367151170794,1.5846938920199416,2.6809092324391983,2.2954046186514434,2.76953509991155,0.36992191361537885,0.9597682681200163,2.6633806146526653,2.709227461334861,2.3849806149555075,1.0172543505761622,0.8730247061373574,2.6633301297039806,2.4028347651401525,2.4867514244863833,0.1623208773753424,0.3690947009065596,3.24752303862812,3.2941016824817373,2.76552988640622,3.2956608225977715,-0.26370413558910666
2019-06-30,1.9613099184926197,1.6495203088066792,2.1101035970697204,-0.9092229557293986,-0.18455254688967584,1.8942444035927128,1.5736431288710866,2.130299284168079,-0.684736788017457,-0.33191067904128757,1.9535701362866618,1.7036731671743761,2.0531028326073186,-0.9543247162281691,0.49462247919931024,1.8524575642682137,1.5870173834527481,1.946511140308639,-0.9743989519370483,0.4910078850584664,-0.23266558435491835,-0.3023231813229595,0.054295830225467724,-0.3161950511090653,-1.1002973117725077
2019-07-07,1.9346511381979157,1.731261942829536,1.9195552708165027,-0.5844955003970386,0.4109729394541849,1.8498945193760674,1.5926200359367102,2.0389383382524926,-0.9994564370374601,-0.06594215391951536,1.9425117829179817,1.7647310114852717,1.9533130009550486,-0.9457650361144958,0.20801386182332357,1.8822376823154066,1.6640848601596574,1.9282346696736647,-1.1377199053586824,-1.0773589716505747e-15,-0.15237049218284993,-0.31505517620210055,0.9205168575279421,-0.3687301326289653,0.0799533751536879
2019-07-14,1.4397047672882752,1.4262380071413117,1.3990046905692792,0.05933329593272799,-1.065867144275472,1.3731371640057632,1.270964645506485,1.4324012328489544,-0.4916131707854224,-1.042527299456202,1.401625384149235,1.2798703805257454,1.4172294494999333,-0.7129702655452193,-0.7342206865150334,1.293549305359255,1.1820900498377607,1.2290396518855293,-0.3506113216300773,-0.5361265388632561,-0.32992195360280757,-0.34664890638697116,-0.24282125123930243,-0.3479275037539561,-0.6847183567949696
2019-07-21,0.9314869333708948,0.8434984716320643,1.0199838444342644,-0.5554894146821382,-0.5192517977772394,0.8650544915069278,0.825821172118842,0.9672096323435098,-0.46209242135330075,-0.9780650883401687,0.9633256737915478,0.7883423655455003,1.030887132625031,-1.050655905347832,-0.6177419585895862,0.8103824637740675,0.6623451044410015,0.8960206084248457,-0.8742242908497734,-0.6770050311217193,-0.427334355256265,-0.37486869658317,-0.5054709462839073,-0.36529218070953573,-0.36650642055375277
2019-07-28,0.8882724039542266,0.8233367579873333,0.8282408446494787,-0.14062867986920222,0.34888718157317916,0.9377120597575332,1.0144061761515415,0.8559157975335908,0.3092523579893136,-0.8373761472708122,0.9667921220247989,1.0604499610807296,0.862575235538259,0.48524747941547514,-0.46950836696229564,0.8569880902872195,0.8001668123886545,0.6482383662276756,0.24520043237167713,-1.7334979248301827,-0.3387000021051497,-0.35015801001914826,0.03538729754939775,-0.36360087579602485,-0.4968608823347038
2019-08-04,0.912359558405111,0.8483844066806935,0.6928553369410146,0.2932406103727898,0.6594479182231259,1.019116589971357,0.87730094052754,0.9886602744560047,-0.5461265045343201,-0.6966167987156604,0.962724606296191,1.0200390784742215,0.8134593232323589,0.48435146768624365,0.28359065632289276,0.9742435567133986,0.889853711462049,0.9753236767839023,-0.6734963744304568,-0.9744259537300896,-0.25147392222505155,-0.2237270667962764,-0.07335221809837382,-0.2280128178482742,-1.6873692155519302
2019-08-11,0.60853274126594,0.49041546685889553,0.6768128223523152,-0.719279495835598,-0.2185863482798253,0.5072863921749763,0.5176909376272663,0.5941651115490523,-0.4525081422374404,-0.7366893879125551,0.5937580731138536,0.5457856427927182,0.6789208964182999,-0.7636171787845978,-0.839616234917213,0.5144920192182277,0.5817147718246237,0.5512418667458102,-0.22692817437238422,-0.7282037225250119,-0.48379879900501077,-0.3786312192050719,-0.7852716899284694,-0.3584703978911167,0.41038935013685673
2019-08-18,0.19595657090500007,0.035583604640047124,0.2980547792908218,-0.825784361128106,-0.7013962592493863,0.038217734416189336,-0.25829606355762813,0.13403751294607233,-0.9333064778347824,-0.5883629892505945,0.16665229690111213,0.0697633633319964,0.12386165516715568,-0.2458978163442793,-1.0025844497336018,0.05875607635741089,-0.1398873285091524,0.10373768497594062,-0.6720628649452015,-0.5136202692735783,-0.42121678516229866,-0.3640630970157405,-0.4523001730494998,-0.35787639167941065,0.13612305627711532
2019-08-25,-0.5697805735370528,-0.39355724834855743,-0.5741879272547495,0.6455713300135613,-1.3265132837736429,-0.6888003839875723,-0.9270632206381201,-0.5428891043377553,-0.1953211981994017,-0.7818323234627435,-0.6517908763148857,-0.8340448536760814,-0.5353041743922593,-0.654554395995717,0.43975836186709727,-0.8465434588626037,-1.14466514217683,-0.6418425936156118,-0.8912090325991848,0.39688524759851745,0.1541924134818237,0.0743467631422878,-0.09631141604910963,0.08054876108140661,0.23593965365412403
2019-09-01,-0.20667205768799307,-0.25414987694518565,-0.6078277793498215,0.8917680529122478,0.8880840120963587,-0.2629648246333529,-0.6282951674107145,-0.1365502987020549,-0.6690905164514748,-0.46507459399607487,-0.11389007572706988,-0.1986710257072971,-0.3865413443619729,0.5573472139499551,0.5174703325634623,-0.18017069472614317,-0.49456380437368075,-0.035055141724940946,-0.7877970965788645,-0.7711224505875413,-0.2926032062973256,-0.32608953199044577,0.020159507217483497,-0.3371493391050947,-0.13162335285455548
2019-09-08,0.8424903036435909,1.8070026783183517,0.11396225450972737,1.8845521552976958,1.6245981252136825,1.1077756804897154,1.6573406991916708,-0.157984268162978,2.0494291789003554,2.4344542558120192,1.0850170802514618,1.7999945159406099,-0.13163298513883917,2.576908804852294,2.4207274962869088,1.2101814960814632,1.4146705711303387,0.028028748695580204,1.8667689600734627,2.2419298023723,-0.16679061859503988,-0.24101298897123263,0.3788042870061532,-0.2628200895955576,-0.5966482737679761
2019-09-15,2.071466558325212,1.7919478208275854,2.2099020140834567,-0.9694941432601412,-0.19306929337422707,1.9611206781981187,1.6458149965519289,2.195638858442489,-0.9819236822529832,0.37652133134755383,2.142981331486587,1.7334344118927894,2.2966015727239197,-0.6788371484208154,-0.12383029467049603,1.94141990342264,1.642330663005472,2.252011788208548,-1.0911728842000596,0.3012398976764812,-0.16929750347665978,-0.23406639676970845,0.29372550001270703,-0.2524326150905981,1.116716955247782
2019-09-22,1.7009979142743465,1.5092365691428504,1.8223962051856584,-1.099466964887637,-0.43231089144065254,1.606353700880494,1.532662980822447,1.7626739808358662,-0.6979162195264057,0.42251552873903064,1.6581278891113147,1.368566689957701,1.7226868182054766,-0.6472049879561126,-0.08931552070475056,1.4929892430583693,1.4530843762303864,1.5775112845642683,-0.35755857933964436,0.6838249632112627,-0.31274707454784156,-0.45224351418314174,0.06952987761171658,-0.48013862672006563,0.8392856544828512
2019-09-29,1.2835679573662058,1.48693504111409,1.2773319908585135,-0.11705401768722415,-0.8343661181737583,1.0644576732449385,1.240447401443849,1.1612845602776867,-0.05947126590359303,-0.663810150695212,1.255990821943489,1.271926486794733,1.3128885250235363,-0.17155334308471756,-0.8133267127569701,1.0179155874529662,1.0857437771992469,1.1090126211560924,-0.13044248855988014,-0.7102727436971783,-0.9567381096830739,-0.6370297278810644,-1.334078295433237,-0.4428400291960505,-0.5656455611597211
2019-10-06,1.0254691596937497,0.9512991413413797,0.997923154559829,-0.4523665340316273,0.33635840988021487,0.9868161121441213,0.8548644746517059,1.148895028261782,-0.7997442164541354,0.5769080631532014,0.8944849859547633,0.7742388778666212,0.8809560549483931,-0.2541374817908087,0.6518267641605239,0.9065622184916529,0.7792814935239437,0.8001373544365482,-0.0719552059968349,-0.02509232996992592,-0.781146094328403,-0.6056487775745367,-0.8508944267792143,-0.5212635660336855,-0.24125579152686746
2019-10-13,0.7843875127101892,0.5807639978759631,0.8347147730547799,-0.7772812013582965,-0.22546920462912176,0.7089220503269024,0.6167798302530175,0.6436796405158135,-0.18937654098137086,0.2934365438967525,0.5777232438540051,0.47627488269891943,0.66868700032764,-0.41349889220775893,-0.45879451538145843,0.7430018076272046,0.7942193513613217,0.8943744846941005,-0.2869210023221096,0.8164011051889316,-0.4228367061089334,-0.48196673066678747,0.1909355514941744,-0.5350610214373328,0.5790997657123309
2019-10-20,0.9335583258295782,0.7547829051509144,1.0145195723318465,-0.9338326623486696,-0.39509215426088845,0.8830732610167777,0.7787424078055231,0.9993001534082209,-0.6963389143163625,0.35901862422542213,0.8121831862832867,0.5775421518084709,0.9482234647549819,-0.8693860116916133,-0.05895203895463487,0.7779647881331756,0.5638942156535559,0.9453466925928979,-1.0379299473626862,-0.20558544032443984,-0.9139235113884951,-0.7174365077590887,-1.1060277689640274,-0.6051256098769421,0.31016860693859494
2019-10-27,0.6346145153684475,0.2984814567462489,0.8386550028937859,-1.2682280940361648,-0.24136542097330344,0.46054313016844467,0.39540030167440793,0.5602431003641972,-0.4835740649899649,-0.5311614040646968,0.53157295115134,0.41544716662103326,0.7006576620415549,-0.671668562105309,-0.2599900145365046,0.5370632336235955,0.4649646984648454,0.5514740697732213,-0.2777207537676479,-0.6781726113870785,-0.9516943817989928,-0.7243623033338904,-1.292043080670473,-0.5826310699014344,0.4068921657578858
2019-11-03,0.505350089444983,0.7348636187429815,0.21121185703426779,0.7288395247286626,0.7684236936611756,0.6173808277108919,0.8017133370003383,0.2801735368587388,0.970954148223538,1.2785828098299379,0.5880474024045739,0.8396317986720302,0.18546144290919306,1.137289081082127,1.3735569112522552,0.600332754735044,0.804252855897924,0.005685697885228048,1.7254743709518485,1.614915662446248,-0.6709489626255363,-0.5410964790980429,-0.9989232450239695,-0.424912615497326,-0.681530990712096
2019-11-10,1.1884948862631,1.264647218337899,1.150860274453986,-0.3858562189739955,-0.09782536301266488,1.1784950557192353,1.166898026541774,1.1228319944863605,-0.14578293388381328,-0.2300948197877203,1.2222332922109393,1.2063169822157143,1.1250968235966665,-0.03898287553947345,-0.9078957894933865,1.1275903900027477,1.0740838318537793,1.1537422653534506,-0.23011478046443268,-0.5306888664465094,-0.48941661053589575,-0.28994566909520164,-0.9760840932879972,-0.15903920906904787,0.3305381079610339
2019-11-17,0.7840793743511628,0.7258675883269072,0.6220142015830579,-0.2153675584585687,-0.686115296111067,0.9665759108204213,1.1984527605684712,0.8876228568225899,0.3803748669011657,0.42704816351244157,0.7806515232627502,0.7407314906084174,0.8935228512531685,-0.4598298445116038,-1.002947710064799,0.8038882918733214,0.8253608189217956,0.8542298853938569,-0.12133324788124186,0.05374771225039599,-0.4461820990890483,-0.40489209701780715,-1.0579814809932124,-0.2612268768331343,0.07410432799714549
2019-11-24,1.3502496210005834,1.3785042519349566,1.0782672858814306,-0.2729574447106584,0.6696329740944532,1.5083324459080625,1.319739226046559,1.2775265229975528,-0.2762530144652228,-0.12946861570205448,1.2929463054827497,1.1764990137282287,1.2466142163694813,-0.6588523388725736,-0.34071210136611524,1.3944524908407046,1.1917950849679915,1.393488117732612,-0.7426148705187371,-0.30246169038911797,0.5574480105175702,0.6056697259094891,0.3044607998193832,0.7024964529940073,-1.0505098482116462
2019-12-01,1.4556368671290414,1.428500853121031,1.1140579401380089,-0.3115714318745159,-0.07082445906033394,1.4375813308574465,1.7009172875934513,1.1080576191358358,0.12190560502447993,-1.0916871447066698,1.2515430248138237,0.9455726944202374,1.1793177271524076,-0.8436308664753805,-0.16449160919579392,1.2236867762727863,1.5689290811054741,0.9538079788881736,-0.07917353966808308,-0.2658967657717457,-0.3405945801161978,-0.11708663838720479,-0.5826355007241035,0.13365441358856847,1.5806065496710706
2019-12-08,2.5778183385530467,2.923039587988997,2.004600384334143,2.8022817068973445,2.803650849466469,2.5789077165943994,2.7119861754301455,2.0861802814110844,2.60284964520215,2.323120795762926,2.5449787231933136,2.9227351833357313,1.8676394531830791,2.631099558928115,2.3999306874513544,2.734297425593945,2.8943677898874762,2.1585094656466004,1.9901893286677543,1.963738781739946,0.08560009275945767,-0.36319276937471734,0.3044013484419599,-0.6563594881648729,0.6106759315466453
2019-12-15,2.3943442132775345,1.8975244795304436,2.5793867775390673,-0.37259563552325625,-0.6933005097664432,2.089620155988899,1.9160188419768112,2.275072826319127,0.32336597123189414,-1.405880326010219,2.1210470190864608,1.989946401336283,1.9641709399713247,1.1628193947174106,-1.7809264547830994,2.042979156371827,2.047208914397044,1.5882749036334278,1.777526392115375,-2.1145812241312054,1.8947337515298963,3.13501052616857,-1.0708655008380945,3.210773638083292,-0.6766400753199647
2019-12-22,0.7791899245960469,0.6377456461960939,0.9452907982847644,-0.31611582037664876,0.24624465876834326,0.8137030535068678,0.5535069456522651,1.1437669323295978,-1.0327449993898827,0.19092408140480008,0.9460702730650283,0.5763853107986865,1.2159162063481976,-0.6770362923190185,0.011685869125874356,0.8932483535026505,0.770425948056791,1.2830034818516727,-0.5791492059596407,0.3252713420409111,-0.8232063044486047,-0.011051076039285809,-1.6501695204480133,0.2646787438345681,1.983512917886374
2019-12-29,0.9243799945025285,0.7795836089446733,0.9438803154216409,-0.024713759515748758,-0.869696750475916,0.9041441594315839,0.9301880483398454,0.5961725867758209,1.1120505049562506,-1.7196055016414582,0.9442429621673436,0.744001442839389,1.0953497326423793,-0.2215308915643421,-0.9009037229749444,0.9415051541456745,0.9565056698514722,1.0139453514931906,0.2917850961323459,-1.2133651728564008,-1.1007718112369174,-0.7847950422707165,-0.1650200753591757,-0.731010992780979,-0.15530529535798565
