Date,PTVCB_Open_average,PTVCB_Open_max,PTVCB_Open_min,PTVCB_Open_volatility,PTVCB_Open_change,PTVCB_High_average,PTVCB_High_max,PTVCB_High_min,PTVCB_High_volatility,PTVCB_High_change,PTVCB_Low_average,PTVCB_Low_max,PTVCB_Low_min,PTVCB_Low_volatility,PTVCB_Low_change,PTVCB_Close_average,PTVCB_Close_max,PTVCB_Close_min,PTVCB_Close_volatility,PTVCB_Close_change,PTVCB_Volume_average,PTVCB_Volume_max,PTVCB_Volume_min,PTVCB_Volume_volatility,PTVCB_Volume_change
2019-04-21,-1.3613382104376175,-1.3891336173241962,-1.250588897331488,-0.5116597964581502,-0.27387472144908964,-1.3451954634696022,-1.356562346930566,-1.2311130075283458,-0.5429706962933198,-0.2470738717908365,-1.2645079338486644,-1.288197343628376,-1.0654192094739667,-0.6764367457858753,-0.08529946117563565,-1.2916590254244111,-1.2676362173127327,-1.184814079451639,-0.41152362649606855,-0.19297959082508506,-0.7190609544788787,-0.5095430849630346,-0.9821721588337213,-0.44638993532518684,-1.1456492757589924
2019-04-28,-1.3690903045153247,-1.3266054428377823,-1.3248638860156634,-0.21919147154074775,-0.4835642212738888,-1.363073878356245,-1.3455781318662605,-1.3297298619292892,-0.36521939345773663,-0.10947461281942261,-1.3096614443847503,-1.3167631958321513,-1.1835562372581019,-0.5852808664729765,0.1292405438953876,-1.3048578285825931,-1.2769879194677356,-1.2200607823411727,-0.3929516996499976,0.2551370148789161,0.21065224477576164,-0.07539672227387202,-0.19485403219321085,-0.06425468288999013,2.052399348754342
2019-05-05,-1.0827414014428822,-1.1156628054341258,-1.0611393676115755,-0.31181386832081603,-0.11565295795551243,-1.102212352971363,-1.1058530260907762,-1.030156163971143,-0.5760863927644199,0.3613250210982583,-1.0458686951672573,-1.050910146198725,-0.976895351422363,-0.477847378756213,0.46885558500498925,-1.0634340234373545,-1.0794040502761195,-0.989036843714359,-0.49494561875239024,0.5452971806472162,-0.38325591916843893,-0.4321551465201574,-0.20889807343648856,-0.4181009474533782,1.4316784854421227
2019-05-12,-1.0204164869158852,-1.1172045093775236,-0.9169860570067833,-1.2325118772890977,0.33989397497398083,-0.9482618071449676,-0.8995081179484249,-0.9716929111472138,-0.10445801929415549,0.925853500032551,-0.9051072404033639,-0.9283311652549783,-0.8127586121979671,-0.7347920763355857,0.39075998129906525,-0.954485876071113,-0.9750941827418153,-0.8760940048231719,-0.6320547347769463,0.5030334975369612,-0.013597900494869834,-0.3950721364167213,1.2293239703607575,-0.49664260595364274,-1.1738027132676119
2019-05-19,-0.8805246478299764,-0.7379400109300978,-0.8963157402902195,0.06149767754030482,1.0793759806275844,-0.6924655428749452,-0.4789281130817501,-0.9462346856512123,0.957382823434303,1.3472173675988344,-0.8357412555280447,-0.6287625168493314,-0.8886225682478843,0.17322335879363598,1.100442929383,-0.779012468677926,-0.6546282342193466,-0.8987746024774643,0.06972240184589627,1.3389367594831578,1.6919008383489664,1.3859209472603318,0.8264020654436275,1.3416035777481263,0.8564015770993623
2019-05-26,-0.47969233840443626,-0.4702707586041841,-0.43350391984943554,-0.30950715943406204,-0.1259551043833083,-0.45946192141369097,-0.4483047141694732,-0.5382725558254432,0.30495137228036956,-0.4148849645829741,-0.4490015384300066,-0.466724390499488,-0.4227725818387206,-0.27410293849541706,0.020161945963633784,-0.43801359383485966,-0.41659013210491574,-0.41636184174155405,-0.08489398444530982,1.27385698529122,0.9120838997054772,-0.1164017688717005,2.9155162843355473,-0.46678418079901324,0.7200434739212624
2019-06-02,-0.06066867789314055,-0.06354885275450302,-0.15038650978283044,0.3273420580878782,0.5313608333259383,0.005479468770312155,-0.1345173551137758,0.09174186915940771,-0.7628988532936228,-0.18535839243957186,0.09025143721265702,0.18025017532054052,0.10269517149951497,0.3494381390933408,1.3029866990602454,0.06388472315776145,0.12220133575834463,-0.004738169405170494,0.4809426382649329,1.477778503885031,-0.6250894217025662,-0.655133484327321,-0.40970990503200383,-0.5992588894104568,-0.1689099063736947
2019-06-09,0.48565742606913204,0.31751277835650654,0.4147202096981618,-0.18706879453266845,0.9828858157366529,0.4042363028923685,0.3863496616706717,0.4476921610512687,-0.14395384815609008,0.8674508143071226,0.644946788494457,0.5265439623363553,0.7745543599288007,-0.35976663445160456,0.35295358736598115,0.6651493277053926,0.6671136734564755,0.872926783194942,-0.22799162402026443,0.9671075548317997,-0.5581362571209413,-0.3424056418647874,-0.2310340802370746,-0.3116617930511172,-0.9030478193369614
2019-06-16,0.6516738838663305,0.6077378787377515,0.572442495033541,0.2731608935069705,-1.246557214239475,0.4841998722935071,0.5226993676866387,0.4503121101233587,0.07340890001628621,-1.1994570832729066,0.6006356180123593,0.5346840286939905,0.52947208567751,0.35998873522262725,-1.1135929130642201,0.49814227762776964,0.50820400014964,0.3942712369955964,0.509701962274948,-1.0773998492225287,-0.0702423744255237,-0.1575029084470476,0.5776121390775522,-0.2263911447726741,1.5688153988394586
2019-06-23,-0.02563102217138411,-0.19118223134295234,0.14299757329144994,-0.6812559771844493,0.1323780160470149,0.04876000123423864,0.49511150973817547,-0.13424682188819034,1.120696684769509,0.874197546319887,0.08070492802147333,0.31473401225805214,-0.16735192934157606,1.0052405140919696,0.4934345537455446,0.17739160019122813,0.4063343408096479,-0.11437573879276029,1.3723519988793726,0.590674962417739,1.2335135644993342,0.06667218621331739,1.6979426870932586,-0.17555214838965516,-0.883245208858714
2019-06-30,0.9062012553010027,0.7124154210583372,0.9294615161099669,-0.1878582743715942,1.0912302728818484,1.1717866617397343,0.7116093555948886,1.574291049846273,-1.345112257028975,0.039692713610020115,1.3014977849688985,1.0782224051398956,1.3644305259583176,0.006081425017264069,1.1913731504492326,1.3179324520666493,0.9675158187114439,1.490741388068578,-0.8668760890669849,0.5644574043262742,-1.2359173528532919,-0.9219940032811998,-0.9590967664700335,-0.7400869108328376,-0.4855112992644424
2019-07-07,1.3678464997944384,1.7550451524793411,1.319517063331409,1.6655040388629645,-0.25993067780712265,1.282967429714368,1.4417050895662475,1.0305182268967632,0.6602720814190103,-1.0135791829748355,1.2412954153947393,1.0866207348878956,1.4486968695815878,-0.4781200392212419,-0.5051657202655798,1.2331375687503507,1.0168823395696451,1.1896516065767855,-0.19713732289193026,-1.1297599468207755,-0.7797625094364505,-0.7344308558284212,-0.07871791912855644,-0.7546332788198994,-0.034295319464867156
2019-07-14,-0.22429538688160905,0.05517357515279521,-0.7033325346028797,1.6285202270231267,-1.8919353621049197,-0.6370166235529129,-0.3421286259459365,-0.6861495027454183,0.6355305732688968,-1.6792046504299785,-0.33279100401423783,0.3098483674494881,-0.5187619553263425,1.774835430876418,-2.1300836728896866,-0.5223262148510531,-0.047880582237806425,-0.6042850161950375,1.4562123719071358,-1.7326998318970674,-0.4517802798801488,-0.39472337065180074,-0.7430893177648188,-0.23090737817492593,0.34213329307750656
2019-07-21,-1.0787955015047792,-1.2912933372267497,-1.365428602068151,-0.23624748053288144,0.0956991427866057,-1.0828263678772918,-0.9920371456144013,-0.8394075252006299,-0.1798711385095692,0.18581655698737096,-1.0990159076056634,-1.0752949981774438,-1.334933169170132,0.40383169994576246,1.1967433098809108,-1.141341265046344,-1.272765029509725,-1.3909399771857391,0.1851673251662233,0.8317638123553959,1.3080703532171234,0.7587930154539217,1.2425420177301765,0.4928654467564305,-2.1873459043962975
2019-07-28,-0.8769007076651484,-1.1097310275922743,-0.6834151827985995,-1.3784648936291017,-0.43404747448685294,-1.0380696100209088,-1.2418037747461572,-0.9905279850407964,-0.2827761361172015,-0.7212160021482784,-0.8641477147446944,-1.085198999021223,-1.1033919087781499,-2.0660899888690863e-15,-1.1640713372148324,-1.0428686992222458,-1.0440234983750643,-1.2305297847564678,0.5034251070327774,-1.3259723216111277,0.540770970264224,0.16887825111790838,0.9207782830918714,-0.05912761829682162,-0.5645532584715081
2019-08-04,-1.1959202158273614,-1.1371840630405958,-1.5138649758957685,0.36871741387267,0.7055020731390512,-1.1825378409919525,-0.7703998943906069,-1.4378965899122924,1.5149868595132119,0.7878155506181158,-1.1588926713607417,-1.2669385070813937,-1.2926295418180935,0.18490719634003916,1.0595338456965595,-1.1553727125839133,-1.2689335267343558,-1.1947341459628131,-0.14277946088138568,0.6522511747155799,0.648677110118724,0.9783177046319776,-0.5682299454713471,1.160797073067095,-0.25422105037355447
2019-08-11,-0.9517548147506167,-1.1032849088980705,-0.49176285443128775,-1.7513882844538156,-0.486465220080855,-1.33348698348756,-1.8338121353184496,-0.7802237061905539,-1.338351236918907,-0.44727030297817655,-0.8417428356202051,-1.3062613196959212,-0.39439262499295163,-2.2259804204733693,-0.0275380144271232,-0.978703949715247,-1.229911400862551,-0.5699609408517413,-2.021183786447811,-0.36580716895347004,-1.0524716151710944,-0.7142689425193589,-1.405498965505689,-0.3808251898688056,-0.9269475492693406
2019-08-18,-1.537498613355931,-1.3501765061093014,-1.671476180654454,0.4316835029760595,-1.299637672636731,-1.5394027296561557,-1.8708443113874278,-1.1847480548400644,-1.3454573899741789,-0.17351151832157274,-1.7238049425872524,-1.6453344253812519,-1.7869020778889924,0.6260669285267884,-0.6126491170597275,-1.5990679879947047,-1.5099564573959536,-1.8186440244446567,1.4907168604235408,0.4449315965702451,-0.5315747397384227,-0.5380276406603993,-1.0763353353727152,-0.10079728370946929,0.32786671375677734
2019-08-25,-1.2545064250312246,-1.136283272498541,-1.3295832564850711,0.26028841638849926,-0.5636939199108839,-1.2032345648598446,-1.4173441171557815,-1.0582787830030096,-0.8693267780715909,-0.4797481805267012,-1.230273831896099,-1.3057337492202672,-1.1055131483616663,-0.5830270723241807,0.0720721661535244,-1.03523012988637,-1.2029156883956595,-0.5984935239887642,-1.7578047466666116,-0.25717164030648876,-0.26719094595562476,0.618834323456283,-0.6046424607547642,0.9995089390835532,-1.7762035298316865
2019-09-01,-0.8702968150429261,-1.0883039398613508,-0.42795947981570565,-1.8571695214417305,0.4475763622515986,-1.0540242362400998,-1.2084173980309383,-0.9747745102038337,-0.7307238774017445,0.6968074074799152,-0.8509391418806895,-1.0889358458566194,-0.5511465225043227,-1.5621714782912672,0.36908504381217233,-0.8487662784108784,-0.9450093806103703,-0.5805528561875215,-1.0313738411935967,0.6074692684592038,-0.772277250667772,-0.9885818310405659,-0.31168069953127187,-1.0478027169149173,0.4775908949577462
2019-09-08,-0.3376452009573136,-0.4437483854211666,-0.02344531542727332,-0.9981661525713752,0.9202976827723066,-0.49134705249701194,-0.3996455701455832,-0.37387210427252915,-0.14968226243056826,1.1475934482294545,-0.4071859450908032,-0.5972015848677976,-0.17210445288383372,-1.0957170654833996,0.20189640939622508,-0.4907489362717474,-0.7306198292830359,-0.10005658154274136,-1.4803879705882614,0.22385442498325434,1.4042697355809053,1.3232582060413762,-0.34511021451688373,1.6272091613850086,1.6188365588143014
2019-09-15,-0.4599700886926051,-0.7599447213094165,0.04774613407903705,-1.555015430055965,0.10337186520718268,-0.6594725376096254,-0.888260078355293,-0.3128678828451136,-1.1350613952141864,-0.07584266119093168,-0.41906580880593963,-0.7005989470948775,-0.05746015741629435,-1.4082031349416784,-0.27103927908394354,-0.5068909564807595,-0.7335000762757962,-0.13345662867656113,-1.2451161138898528,-0.05231017730600864,1.3593501452947347,0.6016766561179232,2.1406706499935417,-0.33172677262315287,0.6814876461748779
2019-09-22,0.6683200888854739,1.234911453458275,0.11372733151862131,1.9253846321023158,2.216764656146224,0.8117565930258676,1.1834951863108667,-0.3165522457165405,2.150533126925719,2.401849349305966,0.7436443477767192,1.2590814352400121,0.20505307215278593,2.0392519895596712,1.8883963906652554,0.8606620677455431,1.3132746880772836,0.034612472630805795,2.187195241413496,1.942008137455301,0.942009577711683,2.033461262294995,-0.04986424807861476,2.194390514398309,-0.13763663312289184
2019-09-29,1.1709028602886833,1.0724715525661679,0.6434106083087167,0.9844095996078834,-1.4364853505964335,1.0433237941770428,1.2436806808933982,0.7515955657213111,1.153157614028384,-1.75577991508594,0.8987551597773864,1.0383646028338944,0.7680575804584837,0.648513330781276,-1.2703294808505023,0.6824182576107476,0.864719028550549,0.4926966667121937,0.6642548002018556,-1.3438179228923814,-1.3188370664573243,-1.2872543208276148,-0.4405451495917452,-1.2200785611661922,0.1849546404799739
2019-10-06,-0.29236561902714986,-0.4230073980213733,0.2672112766844605,-0.6962189128441463,-0.0488314765400258,-0.42242031435992194,-0.4479086099754261,-0.32101936875288195,-0.3862935553107008,-0.3399764526746567,-0.16014566857704696,-0.4671513629356407,0.12136566475607935,-0.7685099953683308,-0.3357223849174532,-0.4533165158316594,-0.5877389062755363,0.2663462574131388,-0.9015292796398369,-0.3803938834360502,-1.0811742755571472,-1.0081851873867174,-0.38991742595210144,-0.9497254441539289,0.6729851653642736
2019-10-13,-0.2989248488114273,-0.47569888797029186,0.2899770021909355,-0.7608123050172159,0.44220451233887614,-0.4648814689236219,-0.48592666392837747,0.3458303011711356,-0.6904245766054727,0.27771544933385056,-0.18706253412118318,-0.4836373949142086,0.5285975565496607,-1.1133582938839965,0.09538589847967348,-0.10730072853002379,-0.42764757708599194,0.6128690004686769,-0.9352356875574089,-0.20427716818026742,-0.808434289528238,-0.8192247838162484,-0.2911975821452918,-0.7788762386801792,-0.0202916949613905
2019-10-20,-0.7600539235243887,-0.8315410919444923,-0.327737795288455,-0.7133545572979266,-0.18131217220715465,-1.215955580331129,-1.043165869044119,-1.3481438096766325,-0.6399978741753322,-0.40048110362478834,-0.5522377129676705,-0.6621379539555641,0.007819201995009585,-0.8522882325959177,-0.2931923650152931,-0.9478314948511857,-0.8804899629397314,-0.3872378801076429,-0.6519556198915177,-0.34018147852907327,-1.081845375798281,-0.9212829202692332,-0.8949735148277825,-0.7079195616925187,0.002829820579468404
2019-10-27,-0.9684589729575968,-1.0207976507487764,-0.6958320633942543,-0.7077400484635762,0.08586395914874836,-1.20271839255945,-1.0202920418303782,-1.2259607839919537,-0.6739519594419491,0.033911320073124335,-0.9122743944450081,-0.916231802561685,-0.8612099700875169,-0.41286409286675063,-0.13622091366960937,-0.9187231191510906,-0.7958549069764642,-0.6824083102927206,-0.3596151633183592,0.12286164680910817,-0.7467757670460068,-0.23662548397967992,-0.4259339798060499,-0.13232890925409352,0.021972957901209792
2019-11-03,-0.45481361602360787,-0.5442872793928807,-0.10684797839107112,-0.582861757941372,0.3631314489409912,-0.4999311758653416,-0.44904940731315984,-0.880120662837774,-0.15758848217741336,0.43245312351656723,-0.256129219739047,-0.34967626961321985,-0.24726587306235884,-0.24583642844124512,0.599223924165402,-0.3273350870330044,-0.3996627402289174,-0.39318954011953805,-0.14881322639175337,0.6047620084685765,-0.6484139993644008,-0.7198302078541203,-0.432938880056023,-0.6425282945033939,0.9035350717321663
2019-11-10,-0.7405152838265543,-0.5627609998075246,-0.7621739739838302,-0.16874663513023025,-0.3015170875683326,-0.7034887843728519,-0.7010688462575934,-0.48255830251655757,-0.7056018477300279,-0.23487794867052567,-0.4872933988883937,-0.4411953618186291,-0.25742354108161986,-0.385032243344042,-0.30103349954790687,-0.6645988205801259,-0.7401599025497771,-0.34584575807573736,-0.5952108488741935,-0.18590098226133575,0.15664589875223062,0.5122184562544905,-0.4267572063380847,0.6645270392306,0.4964867458522883
2019-11-17,-0.7127449036102623,-0.7913979579995414,-0.25977263368692693,-0.8426463578253122,-0.0990478054734652,-0.7347007421120125,-0.6461658643217558,-0.7916735924123431,-0.4805045856866148,-0.05615567810523346,-0.40119714432905457,-0.5308790830589624,0.010894406861251838,-0.76757128427397,-0.19860812421770194,-0.718094329681092,-0.6183558684913489,-0.8713205400642016,-0.37353109640499443,-0.1724041051841741,-0.07612962770396799,-0.4371522456263876,0.12561068070699083,-0.49377434269391735,0.9556643854691131
2019-11-24,0.8667671161067553,0.59204092791138,0.5957318101533295,0.4944844160369048,0.9242248681006869,1.129501174500961,0.788617616787374,2.105219017719099,-0.24806946917841807,-0.18369003118395413,0.6624931854627146,0.752608465751649,0.5637331030975461,0.7394231610348143,-0.2018250834558787,1.0090223677954937,0.8779819413995107,0.2769045885300071,0.9857755880772003,-1.2841297208383176,0.826502896289051,1.9229496034283196,-0.8718751994950705,2.1172248135527454,-3.052045477439989
2019-12-01,-0.3677379535889794,-0.376890826424559,0.03382001305726162,-0.5040597690524866,0.18569630349824143,-0.18671727173073197,-0.16386675160765973,-0.24583132531448118,-0.07092208005848206,0.38851157457974345,-0.20023886025815613,-0.09090122060163498,-0.24564934370339736,0.015125478993126,0.7651619055343792,-0.0827630737683704,-0.052537215823626846,0.27470650466969054,-0.19229254745003654,0.647016517440388,-0.7704736523937924,-0.5209699674294767,-0.740331342009969,-0.3495445382397847,-0.6025128636113356
2019-12-08,0.19830692540027392,0.09615744849890738,0.6219030862725884,-0.15588229961721267,-0.33447276177539764,-0.1432670693119715,-0.23002718527030694,0.213409320028027,-0.44297378482028765,-0.30916626430090477,0.029335657321920713,-0.19938481226547444,0.3098826665074221,-0.46140848436225296,-0.1884272586182265,0.033378211159955415,-0.21190010382195057,1.1691460007182164,-0.8096935208486338,-0.20444294949317973,-1.0001585751709832,-0.9118734155319776,-0.32895443647214845,-0.8445822047256094,0.33478356980842033
2019-12-15,-0.3977978621712891,-0.36001536626100533,-0.305475248102613,-0.34271906657711143,-0.6157554421890837,-0.443789119821552,-0.48009685426934984,-0.3340319791743094,-0.45555683696929816,-0.2922039180031606,-0.3760915025493466,-0.38870266375543855,-0.20708773237254627,-0.43499368699295915,-0.5498105217132767,-0.5340373813016311,-0.33166947380906786,-0.8461447143428695,-0.011219159897234127,-0.6328954687910235,1.9829571785183413,1.7793200779307847,-1.0166938518877318,1.8312250261726122,2.4058473147242743
2019-12-22,-0.8132896578392697,-0.8803216469757605,-0.649626998150124,-0.9249572952116499,-0.003995926231808793,-0.7112486069514875,-0.6418254694202434,-0.5085934533677435,-0.6376369612763798,0.19197113413223887,-0.7776258272705344,-0.8714199264324967,-0.16859918814943875,-1.28997126642785,0.03869894586494651,-0.8665812415621382,-0.9291641982219037,-0.4468386901211358,-0.993042925421893,0.07689420080924633,-0.5915597003340319,-0.4231444232779445,-1.1066934953573162,-0.32534494159642957,0.04629176884113387
2019-12-29,-0.8031893444047313,-1.0680803858893535,-0.3544117454733778,-1.360277098471515,-0.24913643956122583,-0.9892204187353629,-1.2510811594621538,-0.600284225501489,-1.9600073875565,-0.1527690064852103,-0.8122315123530942,-1.0287292815529587,0.0468488639511335,-1.374211874582851,0.11168711865749653,-0.9146425500588009,-1.1651370338475473,-0.3228170668053795,-1.1889577096315347,0.06589713014833758,-0.09872360875085436,-0.38139510896883433,1.470469877617937,-0.48922909647670537,-0.3830871838305623
