Date,EBTCStock_Open_average,EBTCStock_Open_max,EBTCStock_Open_min,EBTCStock_Open_volatility,EBTCStock_Open_change,EBTCStock_High_average,EBTCStock_High_max,EBTCStock_High_min,EBTCStock_High_volatility,EBTCStock_High_change,EBTCStock_Low_average,EBTCStock_Low_max,EBTCStock_Low_min,EBTCStock_Low_volatility,EBTCStock_Low_change,EBTCStock_Close_average,EBTCStock_Close_max,EBTCStock_Close_min,EBTCStock_Close_volatility,EBTCStock_Close_change,EBTCStock_Volume_average,EBTCStock_Volume_max,EBTCStock_Volume_min,EBTCStock_Volume_volatility,EBTCStock_Volume_change
2019-06-09,-1.7214161148164668,-1.8639018241275072,-1.2706532135438051,-0.7684269509621,0.5817933806980122,-1.9084980937733895,-2.1676846543676542,-1.536426629544488,-1.2126263218214604,0.7510632965999636,-1.4574741310891441,-1.615518627704905,-1.0392218849389052,-0.713886820681535,0.6770287818450795,-1.4930461059511242,-1.7810496915225988,-1.2217556422192144,-0.639679306256101,0.5894275618602386,-0.4890147040868413,-0.7231957482533453,0.7065718705755208,-0.8384686629505521,-0.01592613668146947
2019-06-16,-1.0669425164668378,-1.0783842347545631,-0.7593759461491424,-0.40507453088217676,0.33919805215944704,-1.0050014852629279,-0.5559953099975016,-1.2264742425182866,1.1831329385207456,1.2331463293258156,-0.9911422393838617,-1.025131935751963,-0.7127451478220661,-0.36830921403173217,0.2465156694458198,-1.0505217935026985,-0.8774920945952845,-0.959330240596328,0.3225426616575144,-0.03784026428050579,0.434629529992141,1.4229039459919735,0.7345620330841276,1.3599055548937111,2.1203306555234556
2019-06-23,-1.7416422004455883,-1.5360086400969881,-1.5227101387888864,0.037888756586208244,0.8006375064713528,-1.1851526063303723,0.424149361886276,-1.4582266271132929,2.736877970118824,3.079738179088378,-1.637928328488925,-1.476954540893465,-1.3514286581296666,-0.08188383273901044,0.9668399090190323,-1.0012558632275959,0.7975623734989096,-1.3974070464767954,2.81183403483228,2.90632479097013,2.8511673703848004,3.349778700311446,1.649446554936573,3.321442145835489,3.3906641532502064
2019-06-30,0.9839818893819928,0.8392590721119603,1.2271382473702244,-0.6838433807828538,-0.32588593734476373,0.7335379219959184,0.34079155049939597,1.0110047393064776,-0.9719486370385837,-0.18345299452788977,1.0206909251798875,0.8402953736938985,1.066989111557133,-0.4687541587180694,0.451441530282927,1.091325797149135,0.49723376119731033,1.27812762246551,-1.1454413976719038,-0.018882110321090162,-0.42992697580261535,-0.24333589272675094,-0.8050947996720114,-0.18334819258056106,-1.1284458323045674
2019-07-07,0.7931660568449606,0.4051964539080989,0.9930654530954383,-0.9559050623268883,0.26415483527987665,0.6076795777832888,0.3478293251923234,0.8471784430732275,-0.7165414795875346,-0.20249092313618994,0.7314734208662345,0.6057314414729406,0.6578468157645915,-0.10625377763855041,-0.3804299713542464,0.5618232245072974,0.1424276375167448,0.33407596444383286,-0.27101911222508296,-0.557715262437021,-0.6275942355320366,-0.6853339468280971,-0.616362154534258,-0.6569615010037161,-0.3937676782194766
2019-07-14,-0.43292476689853693,-0.4960032117310714,-0.7416972587489985,0.3856620624472637,-1.0801206720135466,-0.5691170000405388,-0.35681370626748,-0.49968420169838484,0.17939193352427482,-1.0692138699673854,-0.29058794339146465,-0.23083032832349087,-0.6619765605314427,0.6301043243244686,-0.9510772621478071,-0.48700129504212053,-0.6819995109892109,-0.8300942439671039,0.249192636902531,-0.9538539058928107,-0.3058051213590522,-0.32139961035235853,-0.14042949883408642,-0.3213390977551224,-0.05036360499138575
2019-07-21,-1.5469555621643643,-1.6055535584783756,-1.154204370344384,-0.7353979696181258,0.8932973756592524,-1.7089327924355344,-1.4452873874029093,-1.5776720505392108,0.23339314972428835,1.3039069375117844,-1.4273703609617432,-1.3593291290841463,-1.4973355760101215,0.5184197767095574,1.4335118024470634,-1.4208614436804354,-1.4418534531020102,-1.0803643585469604,-0.32538975283807153,0.8955791823022596,0.2876089622871111,-0.10496591325700974,2.1491157803892458,-0.28593615896153896,-0.037970508185010306
2019-07-28,0.012161433655533623,0.40331457441892826,-0.2977686518788654,1.175647582142459,0.6613315926780654,0.26838549157166824,0.595358514056343,-0.29103885711336674,1.2700283702751705,0.2681166889586865,0.10464611703492854,0.778204812458577,0.11631641726415454,1.1208531384790612,0.4519759988878246,0.0,-0.006502432424051138,-0.09008418318405664,0.11558329165520019,0.2788413722573426,1.4519666567558958,1.531092938149856,-0.5250438808677861,1.6147699208025492,-0.7818158651720127
2019-08-04,-1.4451454755927364,-1.122832000441005,-1.3570139915359702,0.4875501431824845,-1.0219438093070905,-1.4680767949293492,-1.4105665744656726,-1.3062856558003475,-0.1414223275256043,-0.8004339619805468,-1.3634839682252875,-1.6001475523935729,-1.0530365463429092,-1.2692883655397684,0.3293121763267643,-1.7025910707158747,-2.0574250043597204,-1.170210449490559,-1.4412611823519454,0.06763509962115534,0.019821341773933316,-0.4686335905315678,2.5460358920522803,-0.7114568658364601,-0.44273521236436075
2019-08-11,-1.6235089904894453,-1.7661561857372912,-1.360111960794445,-1.0360952987518683,0.7404204295732403,-1.6744966598418014,-1.7361816973514301,-1.4056212508128074,-0.6852784709763283,0.6273805651702602,-1.441918190593568,-1.5085817346956416,-1.1885660068159758,-0.8514288096282537,0.6998595521677433,-1.421658867055294,-1.3681646038710504,-1.176778403150612,-0.5397608771637145,0.504860839268508,-0.6141216578558552,-0.5243395806345079,0.07364339755643474,-0.5403764176699567,-0.47435515068352335
2019-08-18,-0.7857425829914455,-0.843472985573373,-0.6588175034779606,-0.5079985774466171,-0.4586775304903029,-1.1150775574939893,-1.3165454436437418,-1.0231221124794865,-0.6366166401992888,-0.5955591242468298,-0.9630280076934098,-0.8968818534777688,-1.4906993987933037,1.3227392796432547,-1.5523586034624146,-1.0629495445267798,-0.9744151031842011,-1.6258644682857184,0.844551003429428,-1.5406385310443023,-0.6219337560902777,-0.5363096331997993,-0.6537705008100082,-0.4851845600651616,-0.220477256344735
2019-08-25,-1.2899311641362134,-1.3046584175605276,-1.3426193914593723,-0.16238779049611687,1.644135821079733,-1.2795952986731467,-1.1244409982991972,-1.3674566194360005,0.30338242257006026,1.0420234260003716,-1.2637138269715573,-1.0583829088668515,-1.3410891606097695,0.8667235873160455,1.3383526348229808,-1.0672167083288746,-0.8362864408820656,-1.1907620741041014,0.43401685395823875,0.8464884767168495,-0.3808559453119734,-0.3713778193259926,0.5103931521880478,-0.4247508029891217,-0.34754198682245174
2019-09-01,-0.43156587708658484,-0.6628983376394323,-0.11805637869399305,-1.4817019079954532,0.30008383003761535,-0.4558728117503843,-0.43114626284433716,-0.2869835748473649,-0.30172100505606153,-0.738096000812438,-0.4601214736326536,-0.49837743242953314,-0.3481096706609792,-0.36296727958647507,0.9252721183154992,-0.5771014065321258,-0.928605150667028,-0.27204216385280533,-1.0961068154719282,0.32469381394472474,-0.20344154979219015,-0.34918768790349725,0.4653293611331705,-0.39880854061652904,-0.6688827186751716
2019-09-08,0.4246274161360804,0.7866095459866472,0.17559484205269263,1.488789826944044,2.364664544062204,0.6564180514589362,1.0149785531865276,0.20045102898357067,1.407798137208171,1.4091450853565195,0.7326603600247173,1.0317383557459983,0.5725646289576152,1.083749089532804,1.5572094165972348,0.7876439626508897,0.7910385668633546,0.6826019649797469,0.21156247809562548,1.078690176176465,1.0176847820769837,0.11809874848753667,1.2144315555663745,0.0027949279633536564,0.27713478329189173
2019-09-15,2.120998578293564,2.212415431318752,1.8746129550702222,1.078650067388664,1.5515289091964577,2.3523835707696668,2.0240844244346006,2.257336965876622,-0.1753416409884097,0.6458964478618391,2.0741447534148496,2.103780429097538,1.8633389186078633,0.6656330088090778,0.8448850122867319,2.287082461020557,2.035344625384155,2.216968523016668,-0.3226617413883967,0.516316903869635,0.47965510699465,0.1970253078696462,1.231569107128871,0.08237415282399728,0.5569192889640567
2019-09-22,1.421191627838774,1.8754280765336235,1.126586862786345,2.092179621291258,-2.244858138903191,1.2500284196525857,1.52754500861955,0.9868121403047111,1.1119837385307725,-1.8004486696281705,1.2992259631901355,1.7587096846933719,0.9104381329820749,2.325117659193195,-2.187867896588863,1.0711600049732,1.2718936251433859,0.7187344765502558,0.8772723210874859,-1.5452436088432109,0.19102343477582442,-0.09536131647754198,0.5000225664949165,-0.14437634903863966,-0.3906185090614284
2019-09-29,-0.1328199108895529,0.09443847265432072,-0.35008411307308823,0.8715908770970527,-1.2850986462805143,-0.14265308089165202,0.027766467505301748,-0.5682656674688366,0.9118851332490868,-1.540898810655975,-0.11872382104703423,0.3588602043832056,-0.3333682721799282,1.4676843795449952,-1.619455783240245,-0.39956138498016885,-0.019378612103912892,-0.4452476075559894,0.6202841542350076,-1.2862079592246545,0.2982355875895587,-0.1997157477498069,2.1699056932984813,-0.4380048295430535,-0.32664310990607087
2019-10-06,-0.8520912209431416,-0.8585373750019649,-0.6516258102093502,-0.705982359549259,0.32868639991839754,-0.9836257726856025,-0.9993550807393666,-0.8407330917663344,-0.4753622497070118,0.3777043772513381,-0.763435254249712,-0.9012946236398811,-0.42306721836619493,-1.2272181155537878,0.20180636632028467,-0.9180907856941994,-1.1032542102494134,-0.5757255145468223,-0.8697565998810207,0.2064940594316599,-0.28452909782945573,-0.29737042375390543,-0.6302967857589287,-0.23330421184944855,-0.2701120136938415
2019-10-13,-0.6532198748121264,-0.7312705263453056,-0.5959120564249332,-0.5674420482646458,-0.013401492137003193,-0.4624000882754741,-0.6381519782168903,-0.37703670581987986,-0.5558238527236623,0.24600493053973516,-0.5031131540508091,-0.6151050829358627,-0.20068600607432616,-1.0011457436867905,-0.09913611718551031,-0.17422197150159835,-0.28368364160633036,-0.0775118713308925,-0.32257721204410966,0.2967025982143015,-1.008594267015476,-0.6693112426410652,-1.0289354595692257,-0.5665719051454727,-0.20201937562808622
2019-10-20,0.3468309242235756,0.6266121491835788,-0.06548926927130763,1.514410431761965,-0.23007699999822384,0.6879016863788832,0.4308230357167651,0.7588577434852268,-0.44128806682986843,0.6198112230641274,0.49706748014363694,0.4648953760060661,0.35337920102287024,0.3836185552343639,-0.2866616439073417,0.8284437062729924,0.518934294295804,1.111513126447035,-0.8135428127885083,0.0024265231079286698,-0.5007670084122581,-0.2991066144765513,-0.8407874574823643,-0.21121520638716523,-0.5694486652086644
2019-10-27,0.7913597488764386,0.5235100981765116,1.0741182457265153,-0.860659513775532,0.2961941009625669,0.8796275311056851,0.6546814148367182,0.9735096404423316,-0.4739477185855521,0.16222129961472312,0.8946431019126523,0.6151600141776046,1.2280688373935615,-1.0608414772227268,0.27452071779884063,0.7538959349175592,0.39913971390536995,0.874639412257069,-0.6828311273298765,0.05688980227536048,-0.13415489240475909,-0.23982915515938288,-0.09819043734812348,-0.23129632819143414,-0.23405012572933467
2019-11-03,1.1286036051303665,0.8209356391098095,1.3493024322989908,-0.8150969077130652,0.667552823231434,0.9991864286823099,0.6234734874025913,1.3003867165369156,-1.1491820611844852,0.21634968325390735,1.3350546147546714,0.9388751261568746,1.6868270011986977,-1.4303693726916393,0.25292380489172755,1.1870438401763774,0.8347518087500267,1.3580875886612942,-0.8116426719944222,-0.12655068827015956,-0.7615993630233063,-0.5559490864425313,-0.8713379598302787,-0.4651027412132821,-0.07034922600549176
2019-11-10,0.711745385799151,0.41025178067185575,0.804996252262515,-0.6556076305582899,-0.043424465379207015,0.5873148542944421,0.1921107377514182,0.9424080456266392,-1.6058665565529289,-0.11136996028092627,0.8068122270381181,0.6284496783085464,1.1106305513288959,-0.9415772905083217,-0.32561276544363355,0.7720886019479622,0.4968000344966426,0.981862424073625,-1.1266909418843694,-0.029206413255571325,-0.12058749084240399,-0.10943910335646695,-0.023021861969849726,-0.10305250702779206,-0.8025120062624992
2019-11-17,0.9492514153249477,0.7569965989012265,0.8669207942331674,0.037825886791461524,0.695938812878305,0.8311393082823989,0.845888756794753,0.8949303113406883,-0.04944188211791497,0.1303749880002913,1.0973162662066018,0.8327950958137058,1.092185750612457,-0.44073258577819113,0.519547597119701,0.9104023627895468,0.7639126526834905,1.153913372232636,-0.9139563427988842,-0.020536004671388518,0.3185496546204523,1.103443284380932,0.541211289816079,0.9921482005215415,-0.3540342820984996
2019-11-24,1.6029599543551416,1.3252388377679438,1.7592404301108746,-0.3886846679936642,0.8844988284600156,1.513005236958263,1.419101853088495,1.5303977934371171,-0.10893598229410421,0.40872412755409065,1.6968748302839036,1.4819106526261896,1.7836115994421102,-0.5791654682813068,0.5429695950421385,1.6698753021921093,1.5017708288738099,1.584033945307777,-0.37741698561947823,0.6384467270990143,-0.23556031813062195,-0.4899117713812086,-1.5861184443657579,-0.1593534329312696,-1.595574044943854
2019-12-01,1.378575453341063,1.2098541333708,1.120337469996694,0.6420293441699103,-0.04251218904108077,1.3765289686646847,1.3849888945671294,1.537617853852272,-0.2713889676144277,0.5352173743533205,1.4251935416394292,1.4480751632052395,1.2574954876206983,0.5815699773594174,0.5608806079015136,1.4088810396985576,1.404301199867095,1.3940538348862557,-0.13223070642875315,0.4440930590626015,-0.08658079443417571,0.46213182527925417,-0.10409422262026347,0.47818149469361704,1.8229211040799567
2019-12-08,1.6595790244638742,1.4793231287948465,1.9400171821628485,-0.6540920275429665,-0.3030434414471293,1.6045995392411476,1.378890045678186,1.7748024167156247,-1.0058922335179823,0.31278186426918486,1.7167258099464773,1.4740625981540854,1.8461479548906887,-0.8111391711703618,-0.07049750269948216,1.7427283248018868,1.652825949577334,1.7500801141436213,-0.49305224378206114,0.6528511419238691,-0.013809681733218612,0.5568477932717993,-0.12641854582057177,0.5745551142575693,-0.1404743259865637
2019-12-15,1.9791109219005203,1.7183329172177768,2.1460565293918785,-0.9048618134416702,0.4590738385811287,2.005282922634677,2.144858125919049,2.038840788857208,0.4243974726279296,1.0058959074589915,2.067290190967243,1.8614320018210364,2.0770760144889144,-0.667044345920531,0.5211759117592886,2.0896261458030483,2.343961497088746,2.078674296713853,0.7588922185024255,1.037074601365014,3.3112316686226153,3.775579693777826,1.3444477431932804,3.795708051916011,3.4728916743267533
2019-12-22,2.0071169021291086,2.0045944526160926,2.107971316180728,0.01694671854329408,-0.8966060517769682,1.872988384013795,1.7371680712270245,1.9291420905385204,-0.7055406512877032,-0.8353997412355327,1.9823979834558663,1.8469894856735292,2.037640096658213,-0.9659179785781137,-0.412824110643289,1.846660848142356,1.6344331327128254,1.9521833738349528,-1.5078051451456056,-0.09007808441470466,0.6834265735859965,0.2817299472796624,-0.20967101398452911,0.3391378048517058,-1.056449283750135
2019-12-29,1.677426555578876,1.5196123426995374,1.73400717211489,-0.6433205075206868,-0.31047820956134925,1.5324172119737431,1.3256068803385785,1.5520288779776754,-0.9967300235804302,-0.425709055023792,1.622019367358094,1.6107687590254862,1.5889808032706003,-0.3940874909616022,-0.2057573936632433,1.4850677566695718,1.5052405091138596,1.3623979462029048,0.06284219137587568,-0.7254576503454164,-0.8391596295639494,-0.7717552306375071,0.17547027720334343,-0.8605358724446083,0.11480000156513616
