Date,KFFB_stock_Open_average,KFFB_stock_Open_max,KFFB_stock_Open_min,KFFB_stock_Open_volatility,KFFB_stock_Open_change,KFFB_stock_High_average,KFFB_stock_High_max,KFFB_stock_High_min,KFFB_stock_High_volatility,KFFB_stock_High_change,KFFB_stock_Low_average,KFFB_stock_Low_max,KFFB_stock_Low_min,KFFB_stock_Low_volatility,KFFB_stock_Low_change,KFFB_stock_Close_average,KFFB_stock_Close_max,KFFB_stock_Close_min,KFFB_stock_Close_volatility,KFFB_stock_Close_change,KFFB_stock_Volume_average,KFFB_stock_Volume_max,KFFB_stock_Volume_min,KFFB_stock_Volume_volatility,KFFB_stock_Volume_change
2019-04-21,-0.6445400573064769,-0.6709616722486992,-0.5333692516640713,-0.412084141498111,0.22838777826482418,-0.6637419604628865,-0.58140416810142,-0.5877719886940042,-0.05265475420567139,0.617960049009336,-0.7005307936439951,-0.4356255516400547,-0.9347884766637229,1.08453393541416,0.4297722474802037,-0.7244352787400438,-0.3631678922374111,-1.0291967341930215,0.9234530881433667,0.7691610566729306,0.47502287814212557,0.32898502654694195,0.8534919276170587,0.2591938505687484,-0.613903184766698
2019-04-28,-0.6712680463617683,-0.5794162009535947,-1.1509590414619708,0.6146065420492584,-1.2468924104267245,-0.7521664504789611,-0.6575124400740988,-1.1138712753706113,0.7391682193366211,-1.0760802137036727,-0.37020642367552664,-0.3207496097105058,-0.5296517268959142,0.44367297357851826,-0.8434449165868986,-0.49511723713155015,-0.43107459038948964,-0.6333782393401484,0.1731474540268805,-0.7911787107143485,-1.4374682198738962,-1.4495694025216619,-1.099922695450153,-1.4111631033334098,-0.5610949680632926
2019-05-05,-1.1507085731360125,-1.3746818912221,-0.9431510599033722,-1.1231976074042518,-0.5299049914336974,-1.1471278900433204,-1.3970013970020971,-0.8117838084588032,-1.3384938025825246,-0.3677742502531573,-1.1735588433496238,-1.3206060059248117,-0.9280912772015549,-0.5958683818717928,-0.29209192605804307,-1.1794119785775097,-1.216514483555723,-0.9206079060176563,-0.7079923254047912,-0.21035530409151235,0.1990337218838351,0.5471299295124309,0.3947180638271777,0.5352365597985155,-0.6896219259310505
2019-05-12,-0.030738041966085317,1.3221405714759293,-0.6933258573761398,2.5404532568419826,2.6708856557845277,0.7861088997527855,1.2154576844367473,-0.7400223698116738,2.6887154731390965,2.7170604873651336,-0.12772950395677865,0.3920434483219659,-0.37679263665249263,1.2025219761007764,1.7324163282439247,0.43005445928225744,1.0916137398318113,-0.35811147934694215,1.9516393649629915,1.8535088118831455,1.8653800665113467,2.6114255649248417,0.0030452725643968573,2.6595130339047515,-0.8229323042196359
2019-05-19,1.5530554424508949,1.006583988648254,1.692493160848145,-0.4043998367551317,-0.08786484496911873,1.4226559576427826,1.182503930143171,1.5799603169451168,-0.24111134727309205,-0.9215617277749477,1.7519230005572435,1.6285054035357929,1.8088905819012993,-0.5309651246599131,0.13357902969040616,1.5997473788075287,1.0833525255477903,1.9209898625134396,-0.9360692671037525,-0.5489716413565418,0.027789005565543756,0.32555423387171734,-1.1846110275503774,0.40283746505808216,-2.373755175441111
2019-05-26,0.16857130143880542,0.4521040377561766,-0.19772285420049446,0.794929146093751,-1.597431616137542,0.02046846365810493,0.34962719752451127,-0.21254757252962306,0.6853397351584735,-1.3705435496100467,0.14230012730691255,0.091434143904666,0.2634153762894782,-0.28852576519812756,-0.94808492371637,0.07192934712175708,0.15475885818713517,0.2741366339668905,-0.14991483698662958,-1.0823169201503864,1.267003728723094,0.6632532492132457,0.5652476443406883,0.638062208152658,-0.49043865201566333
2019-06-02,-1.058351314348567,-0.7829303876297231,-1.5906694924067515,0.7571599009878954,-0.7271480991518738,-0.8457263753777913,-0.6717313126006131,-0.8670719590162106,0.07233243982863603,-0.6007437858733444,-1.1132674964448894,-0.8941635104799474,-1.0902747906459287,0.3920742501516646,0.011720180773461085,-0.7374724031218449,-0.7548198404971456,-0.358229313349453,-0.5214697767200773,-0.7929839450608096,1.6257755066838688,1.2953875620735487,1.3951641053388715,1.2372878845663822,-0.9079847772439142
2019-06-09,-1.1937184282409354,-1.2423952882637321,-0.8214551089261025,-0.7826551590266425,-0.42198878941673834,-1.280377217131515,-1.328788394459105,-0.9754788981857601,-0.7874359113105335,-0.3057665545885734,-1.2517235097678578,-1.4490131976376055,-0.8994694696641661,-1.1992905704375458,0.5370392524621456,-1.367849721332498,-1.4927244929030428,-0.9721952260734501,-0.9897899683088557,0.6368647683028718,0.8038722870773137,0.7373135746653295,-0.8223200945485338,0.7978593512449984,-2.4799663965075562
2019-06-16,-1.3116318392474806,-1.063589074528793,-1.734871563329435,0.690506285583421,1.0583384077868507,-0.9498036604757316,-0.5463900315490319,-1.5344759860894326,1.075950600794516,1.428230883415721,-1.1595970260029216,-0.970056111185124,-1.4207572223288045,0.8714778497315403,1.300245023316914,-0.7577989406948332,-0.3837508989109562,-1.097551291985716,0.8134871470914022,1.6637676057975677,-0.18622877499101073,0.2430212366598524,-1.120786075541127,0.3182499874799381,0.31042482196223636
2019-06-23,-0.30656934374997397,-0.013540185070684028,-0.13559679773956454,0.13629940273111238,-0.3662101905176716,0.5781646691585144,0.3300005183117693,0.48815061414342337,-0.10194420553715212,0.4452595656142557,-0.48993553052042643,-0.8308895403308088,0.10989282382653605,-1.6540915782943588,-0.40706830208783357,-0.3229812187910439,0.3158827157911403,-0.015849116129759384,0.4502627299110334,1.2079739976521018,-0.42465217004625,-0.5904489535101599,0.7352876830077274,-0.6440921328745699,1.4193191421319262
2019-06-30,-0.347438578927909,0.024070242194285038,-0.23632584748895022,0.3010672490913331,0.9544951586873343,-0.47920966952430827,0.0725507277559609,-0.4089007806369089,0.5297269404387762,0.9720374479000065,-0.5895689499793796,-0.44767892053946085,-0.4049859059989588,-0.05699233638177196,0.9231124280838793,-0.5478128457433434,-0.7181525303228424,-0.06035586107569926,-0.901791926245203,0.2477142784897166,0.45647557751176365,-0.4461474783405894,2.843114626435752,-0.7798360166225454,-0.30023370072824823
2019-07-07,-0.25662600951653586,0.2541705006632524,-0.10478051822302471,0.47669247465723996,-0.41358199556168923,0.06137758740084601,0.24619950898330323,-0.32603560020100103,0.6922873039141241,0.09055721927447209,0.04995210159139866,0.7398173651298451,0.157276079999596,1.0052609742267582,-0.6958608675562006,0.07741389030657683,0.35413764320628677,-0.008047448143427498,0.48858354407339066,-1.1638918524201995,-0.8828293850275917,-0.8980299719560157,-0.45657851470320077,-0.8432937857275555,0.5336248018284786
2019-07-14,-0.09003147907575013,-0.36704331849001337,-0.02428804796888008,-0.49150794796745156,-0.4537141408926948,-0.4135721570022277,-0.5606129277997237,-0.2419244086579562,-0.49298881801065597,-0.515683396502351,-0.18994870303711384,-0.3950070657520869,0.17379723353213905,-1.035587167740153,0.10400782283592766,-0.4345246640960293,-0.6798803077494965,0.008062167889220621,-0.9576110547965949,0.13721778254401348,-1.3633399332216118,-1.2472945331192957,-0.7460809798620126,-1.1560858631800397,0.248004955149127
2019-07-21,0.3844195913775227,0.12435981278640745,0.6093667254580564,-0.5753804570019143,0.3389001067955895,0.15733241418921967,-0.052331932228134474,0.4180638815937663,-0.5484056370813892,0.23105846550844059,0.2557266419202208,0.011850812941802636,0.16088971317600947,-0.28138712838511387,0.7515676718560196,0.28619765812462955,0.0504180791311737,0.6294905983555479,-0.7067417856117423,0.12184420073972897,-0.5664913633148065,-0.7135672210986864,-0.2860234783335026,-0.6807961832060065,-0.2027986702442889
2019-07-28,0.21267472278654445,0.543799798642823,0.2954380205050817,0.4148283212409603,-1.3324541727335815,0.1729870928343909,0.3779880069457933,0.09256698408898395,0.4036550467071462,-1.3235750575523417,0.25253906548597116,0.023730527379008718,0.5170876899950176,-0.9216762544955542,-1.1086795812558836,0.020020788565815507,-0.09734160264180991,0.30727169463088805,-0.5098693627115635,-0.7018379958108617,-0.1670208480878929,-0.6148380329287721,0.5314089766139075,-0.6724317308459856,1.3627372175215764
2019-08-04,0.5055446030509692,0.8091670727073678,0.016005592263852068,1.1316872822329673,-0.5772949464108044,0.8452525506508168,0.9981549809919346,0.5620099185680858,0.7105775100251985,0.4441915283509828,0.06813318170765308,0.0608715904684587,0.008052958594821497,0.09743547036924817,-1.1764188618915263,0.14472901201647695,0.4987994927175948,0.02945143679070471,0.6259869843297272,-0.5898797107886243,-0.9503293850738216,-0.8836222736543091,-0.7405206274604837,-0.7873575470270046,0.6549390219426476
2019-08-11,0.28431096173777115,0.34063430344592593,0.16795387500262968,0.2860014040320079,-0.7901457529568983,0.18972168645928575,0.34657277844842,-0.0916349870126863,0.7648828803191959,-0.8683820896828165,0.37747244353260595,0.867278192576077,0.3484360502009041,1.0274011161682985,-1.3639497802544867,0.42152200504134196,0.5778170620731198,0.11782834518478705,0.7522998427156653,-0.9626917782363458,-0.42022812904117784,-0.3886011973405477,-0.40954851632536465,-0.3202291311235459,-0.6462553914999515
2019-08-18,0.6328538152215986,0.4371187865186906,0.3237336767310158,0.2707273773701912,0.9933867638483277,0.02378821105622895,0.16803090740208307,-0.04882961740197425,0.2944102029078553,0.5943559698099107,1.2281025527747473,1.289552937810593,0.5890320954240682,1.0653104639277835,0.8402295356687092,0.8757177738857352,0.7982122688755993,0.29620015181434,0.7202481538334138,0.6971571293380525,-1.4789222039073204,-1.3228139109376076,-0.7177654409825979,-1.2340993178620143,0.30673515373811017
2019-08-25,-0.28245158958910366,-1.1946990093583125,0.7849921245390343,-2.144943860431047,0.09388882896240228,-0.7681565822732329,-1.4460673794328518,0.4612699968091144,-2.099749963786099,-0.22144511228920247,0.30184341476486837,-0.6336548922577111,1.0555451125843194,-1.7958327474320372,-0.2706482294813657,-0.17325378161721358,-1.092078695008109,0.8506920693412733,-1.825240488122874,-0.1669750191487623,-1.0685006048084367,-0.858763398918533,-0.6400163970307242,-0.774881898245687,-0.03822252188899091
2019-09-01,-2.2588575466546166,-1.0950541623338952,-2.2522617064270234,1.1693462844246314,-1.6375321390216513,-2.0441786727063995,-1.2797221935573935,-2.072241986913301,0.5143692768010704,-1.5783672466719683,-2.719227073696788,-2.104585956668436,-2.890807431798129,2.0460501915207083,1.845009875150277,-2.732684737069021,-2.2646142337088304,-2.9769817583918647,1.6600992602365452,1.6330659452406497,1.7821092341957292,1.6518703072771044,-0.2604672922399985,1.6941193074131713,-0.10271502868496332
2019-09-08,-1.1091546198144007,-0.6476086209944732,-1.6167249093990734,1.3308478270371087,-0.2778679650530471,-0.6708466113971435,-0.880789701712009,-0.25221147052803244,-0.8196904886604723,-0.5462216840378925,-0.5467422531237314,0.10006847540890128,-0.9418006123392387,1.4988038069617353,-0.821613120638737,-0.09207737766999044,-0.2570646843942898,0.08051454257521273,-0.4300049971574202,-0.7729218714939332,0.804320376521905,2.0218076104303027,-0.5516921200627142,2.095600449406298,-2.4730598050777304
2019-09-15,-0.42226325575685725,0.9891767221288617,-0.5863217083639849,1.4942652337299758,2.195286556582757,-0.4608855121619954,0.7105775100252076,-1.1830569589182134,1.8136906252750287,1.929267629129234,-0.11422878199912832,1.414132501162662,-0.15775611916910826,1.5918993845756997,2.0807963364786772,-0.361700322472983,1.0954335054569642,-0.3771038292563979,1.7536521849719282,1.9001169813188115,0.8071832538261854,1.4621910769796072,-0.24295021263847058,1.4938968240225596,0.40688818506026553
2019-09-22,-1.7434857429460728,-2.0464687117164004,-1.3319680379743595,-0.8745147385091989,-0.32745048742405797,-1.6721300470987819,-1.7572524840733912,-1.5301330955025074,-0.8339655899555387,-0.5685054685751544,-1.5663564370553584,-1.732460629690265,-0.9863281708124514,-0.650149383758598,-0.33834086772011024,-1.4473016861067103,-1.1830669038148056,-0.9471587384043031,-0.08814444163107342,-1.128436173980925,-0.3138529817046877,-0.1279881506899061,-0.1876503725844979,-0.09692873394083584,0.06554910240356959
2019-09-29,-1.9114053956121573,-1.8712163993122275,-1.6108247378132634,-0.5683941864669311,1.0230883038229686,-1.0579516656706482,-1.4484617424469404,-0.7428620321086922,-1.2466027547409373,-0.3116916341737675,-1.4769262628231865,-1.3982506915354742,-1.0203005603992985,-0.29558021778782073,0.6683254780494832,-0.6064417081000177,-1.087464503342998,-0.19967203321650714,-1.07497242341322,-0.4213915403574612,-1.0219282536094803,-1.0057485023863948,0.29627032185656077,-1.024807524647096,0.3385334488910728
2019-10-06,-1.0908715548289032,-1.0625636063362853,-1.0161424056987618,-0.20940838448781626,-0.00908634898255938,-1.404154324622964,-1.2209555865134074,-1.5455847889012801,-0.17798607852265133,-0.02832089064098284,-1.2121151650222006,-1.148495398647552,-1.0152959216603896,0.03725001957081737,0.2906406155171192,-1.5846179063991215,-1.3993696037052012,-1.264553076295797,0.034219772568487454,0.47471452045307594,0.01685554421634987,0.5543179184846599,-0.07204843282575991,0.5597436272710855,0.4424289066723378
2019-10-13,-1.2314217573754431,-1.461018248508444,-0.8766519063793485,-1.1081581639892788,-0.38581002972598616,-1.5411630967705683,-1.5885094609017703,-1.4883991529093292,-0.8671626125724357,-0.41933395238097304,-0.9246840368703311,-1.115060192733984,-0.4964392750494658,-0.818330508638198,-0.8928356134811276,-1.2008628970080926,-1.3196904746684588,-0.7419884973057794,-0.7919433080135929,-0.6475023610599062,-0.2857122111892473,0.00298722414808264,-0.3931455779692879,0.025015712131736804,0.4046488161054971
2019-10-20,-0.9144473567723785,-0.7572529624838796,-0.7968659211756653,-0.21686018555966263,0.9041430529353691,-0.9661826377928588,-0.8255471920461409,-1.3121585397522741,0.14413280455483946,0.7102459104298717,-0.7392569458631374,-0.7076660241710847,-0.445628542612931,-0.34274378042195613,0.2858060454856311,-0.8635465273766788,-0.6151940558604844,-0.7001218439423865,0.15946766849221863,0.6776548544022357,1.6215453005681324,0.888255648134372,2.862835881321,0.5960360181557961,2.1088340913455563
2019-10-27,0.8700503289374748,0.708254939274507,0.8230242841477458,0.11356813085639368,0.22257767324050579,0.6368135974074706,0.6006131836040742,0.8007249792532758,0.05217564897296876,-0.1693216889970401,0.6889910463414674,0.21032064579434168,0.6644754121576597,-0.6857165988117913,0.041202622428172984,0.5877676020978341,0.03360318003283865,0.8260668591491643,-1.1598791530803934,-0.3479939421173681,0.8540318806242633,1.61348064436492,0.1047988261804776,1.6373065024258673,-2.185750608994572
2019-11-03,0.7355779620726055,0.7756215796873688,0.8642082770019603,0.07881865632094577,1.0710158210185994,0.5931962126372804,0.72368634208235,0.6008216292085453,0.39931371122223747,1.2781904392185328,0.6537762783149453,0.9373775514942615,0.6524003732003051,0.43453959867093767,0.8390606122758194,0.47774838721240426,0.8964777748270523,0.40652215114445284,0.63222921049054,0.9165891090808969,1.7277409052344934,1.867687656862866,0.7475707902125448,1.8516301984085555,0.4215521250558132
2019-11-10,1.647869479624874,1.3518870870470627,1.5316836600520554,0.0841286126519736,-0.9078778066323808,2.010934791431196,2.053403371877326,1.4133725629338716,1.629665496825939,-1.4779873224546198,1.3580536615344734,1.3051700392099095,0.9552166374072599,0.5742326375640825,-1.2121612275720426,1.5725087776084492,1.7543767678418556,1.1476380835140072,0.8728449930622444,-1.6097748145265416,1.6918593388185925,1.392557436404474,0.5817363090212304,1.383462893877621,-1.9656858126829226
2019-11-17,0.3451296350982166,0.22298072355393384,0.18383986724093784,0.09481523058607862,-1.2102887807596057,0.9405044940745765,0.18833040063559084,1.5422244637809952,-1.2664637287317575,0.18587019300249577,-0.23797082439915193,-0.6198560123513083,-0.081926483548791,-0.7358791712011303,-1.1617283137351242,0.21798807538451404,0.39554330237656454,0.18508257531916322,0.2826670339115027,-0.23095004223400709,2.1900265138681956,1.5589559992797517,2.793563975154227,1.298964685012346,2.1713108380825625
2019-11-24,0.4805626866169925,0.01135276867003791,0.2013987038264481,-0.2451325791185885,-1.0006143626047475,0.2484208102769029,0.31730888973813837,-0.3625128817052975,0.8149431754721684,-1.3077843079954827,0.8262516374183381,0.3777164944255475,0.523662488397139,-0.1067751737396291,-1.5204003315585914,0.5677410310190383,0.319082829539916,0.09983131637987494,0.3459134066472729,-1.258548199475265,-0.6887768440036062,-0.8603227222657517,-0.5114003171681328,-0.8456489379248989,-0.404341778806378
2019-12-01,0.34053588229121207,-0.09471520438277047,1.01487542430428,-1.4253687796576695,-0.06468840762433146,0.13266980369274245,0.14018729852904632,0.5471224778316977,-0.3378613492255133,0.18734937215359762,0.3872268784358714,-0.3205642675897402,0.7582036508830005,-1.245628110403435,-0.6343991970017857,0.06702371457074069,-0.6355778420574179,0.4845480963276594,-1.4016640887961305,-0.14395968110639107,-0.26106384298172575,-0.6421300945490255,-0.2673566984495335,-0.6476152770958521,0.8456713538911393
2019-12-08,1.0346793415667543,0.6052315593302537,0.576183640346012,0.36517801267929767,1.042856898902689,1.1128932757765102,0.5023570303293331,1.608949025522787,-1.0220105689835235,0.3651533597973404,1.2655378501390404,0.8814920786419199,0.9625148188318087,0.48375562180209486,1.0169332651525536,1.5498186920100432,0.6576564094752464,1.8653077477947617,-1.1844462249546857,0.22712678513815807,-0.8274035662117941,-1.096211694219983,-0.11565007134208866,-1.1506126182438898,-0.19659388466474947
2019-12-15,1.2470429188321186,0.6385448298780912,1.8209143436944908,-2.165190668152211,-0.02897980132548693,1.0173754270553126,0.7842002473147359,1.3029197787334417,-0.5420644110700469,0.7410684490067042,1.519164641018118,0.9580170197702623,2.0948965897601286,-1.7442214912284781,-0.18934432020047895,1.314730690276595,0.9085025144192203,1.4929161351437126,-0.8450584675460822,0.475072730132254,-0.8434495196450488,-1.0262166110533948,-0.5987696981311813,-1.022931971493139,0.06036010106378576
2019-12-22,1.318093529770367,0.8202567928946172,1.6386321792471608,-1.629583263338793,-0.33251749226567623,1.0658460073327025,0.4528991720957888,1.3926507716686258,-1.2466405632148048,-0.003919123391176884,1.4795922476145895,1.0797070245648344,1.807925300906024,-1.3567267265722724,-0.47526043650593697,1.2723880386386237,0.7816273629430097,1.4092465575122022,-0.9980113898000532,-0.19424750508768573,-0.3911103577821172,-0.5921750860368215,-0.4253167240753016,-0.580609861487928,0.5862839985480652
2019-12-29,1.1658009928681161,0.757522582413462,1.4106081298849429,-1.304282120484311,0.3596586247100852,0.9703549361964837,0.6238492908713354,1.2181267855977218,-0.8950589946659685,0.4867339481879285,1.2213816808481377,0.928863429291362,1.3636958268265942,-0.8798979339789227,0.4249090280599674,1.1204066297230466,0.667140307160025,1.1995761792671773,-0.9653151476115347,0.17514943779059952,-0.47041806501049915,-0.5710890484192392,-0.37593322989671385,-0.5637503054842825,-0.38362930285093794
