Date,COHNStock_Open_average,COHNStock_Open_max,COHNStock_Open_min,COHNStock_Open_volatility,COHNStock_Open_change,COHNStock_High_average,COHNStock_High_max,COHNStock_High_min,COHNStock_High_volatility,COHNStock_High_change,COHNStock_Low_average,COHNStock_Low_max,COHNStock_Low_min,COHNStock_Low_volatility,COHNStock_Low_change,COHNStock_Close_average,COHNStock_Close_max,COHNStock_Close_min,COHNStock_Close_volatility,COHNStock_Close_change,COHNStock_Volume_average,COHNStock_Volume_max,COHNStock_Volume_min,COHNStock_Volume_volatility,COHNStock_Volume_change
2019-06-09,-1.30950846032682,-0.9818725122125749,-1.4968253085426737,1.6595143850575222,2.002742809065205,-1.1645866128936981,-1.0270389764674406,-1.355579394171956,0.9838810979190786,1.1862455417936002,-1.3933897947741378,-1.3177056083716185,-1.3709659509093588,0.24315154831768498,0.3512317444878847,-1.322554682009157,-1.120185759413535,-1.427302153840172,0.8058632546137646,0.5822014759817086,-0.11699158164125563,-0.15180628612861408,0.22011297602703161,-0.18851221120001407,-0.1966016624554794
2019-06-16,-1.5424947645584646,-1.3490769823867208,-1.6417302881039628,1.0459541340422818,-0.8542839883085623,-1.4535157072448774,-1.4147270690357416,-1.389269902710793,-0.10433504464923303,-0.7719038660212781,-1.6576057816702754,-1.6742911269386993,-1.6349091180032007,-0.26547845331045067,0.3360019715048,-1.5360486798085724,-1.5592661041054463,-1.494546916398419,-0.3259041456865913,0.43612195182589647,0.2519816425126542,-0.2905881498877592,1.209224266590909,-0.5047148703803873,0.01934609440580482
2019-06-23,-1.5655180359132355,-1.5617648950135887,-1.5122939833722893,-0.17883622233000665,-0.20726882049060918,-1.503635272427703,-1.486249979632488,-1.591528053695691,0.28945870018724096,-1.6393663629982884,-1.630542488567944,-1.629868631486593,-1.6568243059138021,0.12395563695101744,-0.7848623461892996,-1.5402596147557266,-1.4763940160445765,-1.5422173524826595,0.021148335943404907,-0.2843674303023981,1.8794327320208761,1.0582891770721825,1.3583755405090987,0.7978193118663801,2.990724543617258
2019-06-30,-1.4020948905360548,-1.380299613209821,-1.3436341078942526,-0.2627642216207526,0.662069679390575,-1.4700389402056766,-1.4276037234129997,-1.4477382515365476,-0.02536021629761297,0.6945064324359344,-1.35821926528795,-1.3616700034743892,-1.3881433448587392,0.033324954123038555,0.8980183528734534,-1.3988992556414712,-1.410583904345846,-1.3621624443873595,-0.3817173727311087,1.382460169653441,0.3879648828246797,0.4030599921798124,-0.5056062713910586,0.4936228669252592,-0.46118190085808874
2019-07-07,-1.403956964592205,-1.3856666683092353,-1.3966524311349668,-0.13408922641365512,1.706342148364492,-1.3381936711686964,-1.3219347302282753,-1.3971100485123875,0.07469318415131353,1.8517214429847506,-1.3356750753779838,-1.2874694035569363,-1.2653523510264701,-0.36282957979401453,1.1500788885731066,-1.3228565539544064,-1.2455377323836496,-1.366459510645011,0.057019128229329544,1.584560717010332,-0.2013311778219617,-0.41896655442505126,-0.4096952150669467,-0.3369086249704985,0.5332924919676808
2019-07-14,-0.9693298157680753,-0.9011143461814994,-0.9935233585301312,0.10781516129708471,1.1937284779718744,-0.8211054702596936,-0.726943913145237,-0.8884497243907905,0.34033732689970597,-0.8636538601696745,-0.9366495187915513,-0.9183063235923777,-0.9553685179521242,-0.17712319772595675,1.0477144830196405,-0.9260724517997295,-0.9421658846338995,-0.9306603072481725,-0.37024677078807855,0.9615667675911701,-0.0937350334623005,-0.4255033475382042,0.1853573318826149,-0.4571456275958521,-0.8210135553885279
2019-07-21,-0.8718185974588233,-0.8206337231249009,-0.8465192240654487,-0.2211848645022853,0.5328567994803669,-0.9506440202531112,-0.9071043268263171,-0.8711647882295904,-0.4446882791214937,0.2492383389451034,-0.8699941233804083,-0.8520824181070042,-0.9164637860676635,-0.16332571053678593,0.3899945673970673,-0.9113402662032006,-0.94232625308739,-0.8943881229059368,-0.6025454534213606,0.04683165455029091,-0.6376274782578163,-0.6054231256858034,-0.04115082811633741,-0.6002705503203746,0.4753255617155056
2019-07-28,-1.1262764674321193,-1.1674254457472093,-1.0236302448930445,-0.9627822648499048,-0.5018500718518923,-1.1911150350087096,-1.1363850106668785,-1.1769090267898485,-0.44458871971672087,-0.38765966971299964,-0.9986072591151274,-0.9843157838584414,-0.9069911345768064,-0.8319101402279979,-0.12790697516406402,-1.0317076074618028,-0.9438240750433481,-1.0503232521055392,-0.3504007695426586,-0.3100128378801568,-0.762473412792703,-0.5405594345305544,-0.532889633767386,-0.45601185292612034,1.0301908459124889
2019-08-04,-1.348812975983029,-1.1573831562879195,-1.3157321233272516,-0.014268894344709617,1.81517805944401,-1.325106832618657,-1.1338194190763438,-1.4691691187025249,0.275814129261975,1.2022921236225452,-1.2944313608606801,-1.248329551766316,-1.2335164784383503,-0.5734968504076995,1.0457599026075013,-1.273931893082584,-1.0302351995828989,-1.3602305129146666,0.0957518245288349,0.4313143155205104,-0.5637758816224137,-0.43015365792308097,-0.3724496249234281,-0.37211970032670033,0.11268216027813152
2019-08-11,-1.467865628374135,-1.2681303495814253,-1.8368662724414104,2.2060382621101113,-2.9308665256287356,-1.5264016074644293,-1.3877062860321294,-1.6990289985045437,1.6150349841195444,-1.1323853025756012,-1.7136065610586713,-1.2208832462744494,-2.089316915545856,3.668448001641095,-2.5773666636190473,-1.698640502290354,-1.360489249072291,-1.7921392410891883,1.7852113756255426,-1.808676621482305,0.12928608176096867,-0.39079543763781904,0.05750700470537021,-0.46405608188592606,0.8806622399852009
2019-08-18,-1.7274086914973197,-1.9652325356849656,-1.6722168247411966,-0.4272647720666807,0.2913792389456428,-1.7903549936640473,-2.0164839875590626,-1.5625381617797307,-1.4639206453662472,0.3304337490498823,-1.548336397738058,-1.6312269037431684,-1.4629896820506694,-0.12618713352911767,0.6766555928197721,-1.6234510377663385,-1.7594424803146678,-1.5212503741582917,-0.73373214503111,0.8985034538561827,-0.7956794681342694,-0.7883590400683321,-0.5674474474948935,-0.6678865922712298,-1.01616387375634
2019-08-25,-1.8089853851770497,-1.8279689957940612,-1.7699144685707877,0.32434094122602714,-0.6435553696217481,-1.871764576453265,-1.903167496065313,-1.8003086992533575,0.13858138918606366,-0.5462487727115137,-1.7182302243316077,-1.7528148828249948,-1.6017080666104724,-0.029654606726199833,-0.66140120551776,-1.7857566185768576,-1.713834423568244,-1.7149612736778692,0.5667267436889724,-1.487487979841739,-1.045077728726148,-1.1831746755096506,-0.438773225356153,-1.1752636704765105,-0.23065871573089605
2019-09-01,-2.0344087615644777,-2.201682961918325,-1.8682046526164016,-1.0219074442107838,0.0184492145928242,-2.0754785405250837,-2.2066798231274936,-1.932789040045475,-1.0869585628941385,-0.20349825506469885,-1.9673971173573652,-2.1425533556582526,-1.8673502779430577,-0.7231580710842151,-0.29949267582497086,-2.0144848023762036,-2.1022355060784137,-2.0027880907703146,0.04645221217776705,-1.0965595852729295,0.8737060412432657,1.6143192254851102,-0.3817854226880836,1.9013788088019126,1.1759017432505547
2019-09-08,-1.798661546225993,-1.5840140410106438,-1.8096433960885956,0.9195730577217951,1.8646495277038513,-1.6079261803263558,-1.247521000349199,-1.8925865620724363,2.616287469186712,2.562867362879851,-1.682282157331783,-1.4003401944681055,-1.7930235354887245,1.744391990396272,2.497312493762249,-1.6060643024869372,-1.3895814139663447,-1.7957906114655133,2.093299429770748,2.8190653382306947,1.8251836808724156,1.9980316925916188,-0.41056829359018787,2.238793676990309,-1.1106532571145826
2019-09-15,-1.1530593271264935,-1.2646286974159586,-1.1087607914482658,-0.48659597827994855,-0.8159619668853765,-1.2207743131146256,-1.3691807220988934,-1.0430242842327393,-1.0326168193150607,0.005267717753399422,-1.1370570396742976,-1.1744552459219078,-1.0649963087349463,-0.031098508985859863,-0.1454496034155253,-1.073040450277366,-1.307592930962576,-0.9353017328678088,-1.2292860662641583,0.29228779541365907,-0.7714723811678964,-0.8053402923749188,-0.5799655747251992,-0.6865226331383212,-0.4861911126777549
2019-09-22,-1.225491800409083,-1.387333532566046,-1.1410456796998591,-1.0495886018378617,-0.08365727223862647,-1.3130408937118452,-1.4470621733560967,-1.1886759063237993,-1.006694375034445,-0.03828615085533591,-1.1625999882148008,-1.3239160740723,-1.0467681034390541,-0.7042739591451629,0.4493467094493185,-1.228301535583457,-1.3781449683743245,-1.165450986364145,-0.8048799817404605,0.4946402797274322,-0.9353426274915484,-0.5071322686219064,-0.5836985163059634,-0.360141280711033,-0.2720552115245348
2019-09-29,-0.758609553565283,-0.7709901263650756,-0.7145193243565918,-0.38431954093751564,0.30062433751688916,-0.8037784606304733,-0.8611658098249456,-0.669568354044675,-0.7129087689522666,0.10994743092538294,-0.7351528675313295,-0.8684599450875597,-0.6305239329851109,-0.6490133130545532,0.4777741222042493,-0.7135957154737042,-0.8556228607314567,-0.6154525358628307,-0.9222187741259511,0.036571336419281696,0.8768772804226894,2.612570181264966,-0.5622917857932332,2.8084391436590717,-3.62072301427104
2019-10-06,-0.5893963608007704,-0.5781503148959528,-0.7686654719823494,0.42911356025982267,-1.3758493841360004,-0.5858096192102086,-0.6551465609962188,-0.39827753394919635,-0.9061420783758377,-0.3294374529729116,-0.6086291898433327,-0.7500377799521015,-0.6175499554134615,-0.21937262484043032,-0.9017973281432797,-0.5583271777857098,-0.7758359135446695,-0.4245610168826046,-1.0999591792704304,0.14614643825130316,-0.4397194854268047,-0.2615726884418662,-0.6078652349311534,-0.17150788724489743,-0.7208353726868031
2019-10-13,-0.26800065646508886,0.3088669182401873,-0.923556867545237,2.688228120609984,2.645526107097813,-0.05293826957598957,0.19896398895545497,-0.28951056185922036,1.3062721520764875,1.844742957637287,-0.160159444956077,0.6919514237451332,-0.7716952640493966,2.8577907929266435,2.9319197112811377,0.02729317049747431,0.4628287542519287,-0.26980860069924617,1.9609194472578835,2.3663220224100083,-0.3180016266084887,-0.05797981634908819,-0.036628147895513025,-0.05256366578331938,0.13284839834818235
2019-10-20,0.8100392015558251,0.8504802720150325,0.38712860322895826,1.1385366757613593,0.7637523851245791,0.9473443135462971,0.8526950490325648,0.9261071991369172,0.030926638002414533,0.61367019317997,0.9275395649023017,0.8695923438726906,0.5495406455893863,0.5309876615868724,0.8414526598170966,1.0228757189269673,1.108461811798381,0.9751338123515841,0.4714501826356607,-0.2797445743806074,0.3207253848355462,-0.3341440219509347,0.22155246832332653,-0.37002533962701484,0.6636645312163912
2019-10-27,1.0125675119641708,0.8189094273717279,1.1560137386510856,-0.5768512992307121,-0.2345567909179966,0.7155330307109696,0.6785167468129689,0.8156042303627153,-0.2572183327431816,-0.14318639360031643,0.6217572457662294,0.5213543569442464,0.6135573760197056,-0.20667417715134978,-0.6914850952544105,0.6018483522936551,0.6741437706375386,0.2984026183068486,0.9214456931873998,-1.2638342463179992,-0.8761337166890077,-0.9193253016550749,0.1912062770187759,-0.9547948074702918,0.2953669305861656
2019-11-03,-0.1549139733943947,-0.4012500400089092,-0.16975043688621627,-0.4727877683243974,-0.8319119163758624,-0.30390804107786284,-0.24005388007216633,-0.44893880672265674,0.4550349537239449,-1.0155121123559556,-0.25648934163704135,-0.2321634077951701,-0.24839152545971785,0.043380007703192086,-1.0845220796790338,-0.3335508832499083,-0.4412035418376599,-0.5485765341471859,0.2572516775721407,-1.2119472676958396,-0.9949596463944025,-0.7746527692017023,-0.6299966151915035,-0.7163442321435467,0.11661426743824772
2019-11-10,-1.1391725382326308,-1.0691950381591775,-0.9898606532714495,-0.24586270668685514,-0.8587555422984574,-1.121756304200089,-1.1489573604959409,-0.944580300555591,-0.6700587893711087,-0.7394350097182394,-0.9843298290748799,-0.9148539205643221,-0.8448337235690593,-0.06513503345048653,-0.9386307189765695,-0.9581385187409239,-1.068185106279472,-0.8019462521875818,-0.6764157065617797,-0.6241110986710595,-1.3310453580861386,-1.0363629473533835,-0.8129075675931996,-0.9781887350792849,0.16660651224718248
2019-11-17,-0.9406615288752678,-0.6840892042541046,-1.4431718958852338,1.4220499205633939,0.08509335178252508,-0.9816324263676717,-0.7704495307012921,-1.19377477075593,0.8985555931294656,0.2518603711355584,-1.0012741266596032,-0.877062379763205,-1.3370553634501539,0.87508284253588,0.7743464014878024,-1.02203411846466,-1.0043674558823303,-1.0947836705807654,0.16050138158115587,1.106190430567781,-1.0682178993134464,-0.8547040131735244,-0.8324924878975379,-0.7995517975604853,0.25494188522018296
2019-11-24,-1.1520501991520395,-1.0754152263680727,-1.5015918955425873,0.8575039242215438,-1.5056747529688392,-1.2756857515575137,-1.1297275177183108,-1.5621535439412306,1.0039411210732536,-1.8621611102833913,-1.5147970517961231,-1.132322535864957,-1.6566634242277458,1.0909711932445485,-1.6671052876261678,-1.6130544837463259,-1.056522157007402,-1.9149270370112819,2.134914048097183,-2.016312031627107,0.0607625851413272,-0.4154166462693023,0.389894459220854,-0.435701526965899,0.35388003477644836
2019-12-01,-2.077192309619311,-1.7327894699906001,-1.836985873750759,0.28709368855175,1.191920727972607,-1.8658678873550985,-1.7925847465647382,-1.6127548375725616,-0.4479713431171953,0.8812224226804227,-2.0944253588043904,-2.2120507660379434,-1.7663252799456894,-0.7305444558518648,0.4541636875948114,-1.8413244212046735,-2.0606740505053702,-1.6456190341415327,-0.9688802931452106,-0.13154407793866396,0.5959099029658932,0.32473840146769695,-0.6270828817496568,0.3565466159741836,0.5865366372868362
2019-12-08,-0.9598052486451157,0.824789810055952,-1.3940895471795172,2.9605288347855443,2.468384740074671,-0.736451778934808,0.9097227812705392,-1.6396995342631806,3.440560181953923,3.2858446593790394,-1.1940713224996053,0.31601392602184364,-1.3029945958256166,2.2811072428989623,2.228042628602133,-0.8981747122187174,0.7232649818434539,-1.533338884050888,3.2593845274507887,2.965491455473647,4.018647740309154,3.859727511811844,-0.65913485260284,3.8599774915131517,3.9658250576349325
2019-12-15,-0.4515795670584908,-0.3093053538954288,-0.7764092194265811,0.5948982570899891,-1.3651813242281734,-0.3336937540427084,0.07890810169267751,-0.60373775466842,0.8699383210722887,-0.8462179497215564,-0.8230077597020063,-0.7357429056404178,-0.73342874276386,-0.030804732424719528,-0.9877259513616241,-0.5710350165304596,-0.6251292941511651,-0.8993954145194331,0.36808792560980735,-0.10512813481070778,1.2570734915120136,1.2729690065381363,3.9019157155278767,1.0826612346741633,-1.3711356866781443
2019-12-22,-0.31412926695983856,-0.5113278013311553,-0.42987382719595485,-0.12455908435842457,-0.8095011212981096,-0.3666499763829927,-0.6052697201698215,-0.20263705999223025,-0.4886213755482583,-0.2547088717119349,-0.794742592902022,-1.248843073380799,-0.5011235806726755,-1.0918185039838573,0.0799535434222425,-0.48527140555733483,-0.6197261254160129,-0.312595436066356,-0.4210462141606725,0.493528302594723,0.3409289479216083,-0.13930011746691437,3.3225858266998607,-0.41600800882106453,-0.2738830650814268
2019-12-29,-0.39226649165304334,-0.8672912659152683,0.016735369418512433,-1.0898526123759917,0.042079534245212914,-0.2967102984558152,-0.49646288601733174,-0.3041987206753763,-0.22225660472637315,0.3918854206700831,-0.31373549933538364,-0.5969446409802138,-0.11469320920596268,-0.6972149457669843,0.17574001697116703,-0.2034324336450359,-0.2796328070926465,-0.25853138237538775,-0.031197861363088504,0.36739475528929266,1.937391736452784,1.265354823212761,2.6441441142210387,1.0205876154073361,0.20470234769638104
