Date,CIGc_Open_average,CIGc_Open_max,CIGc_Open_min,CIGc_Open_volatility,CIGc_Open_change,CIGc_High_average,CIGc_High_max,CIGc_High_min,CIGc_High_volatility,CIGc_High_change,CIGc_Low_average,CIGc_Low_max,CIGc_Low_min,CIGc_Low_volatility,CIGc_Low_change,CIGc_Close_average,CIGc_Close_max,CIGc_Close_min,CIGc_Close_volatility,CIGc_Close_change,CIGc_Volume_average,CIGc_Volume_max,CIGc_Volume_min,CIGc_Volume_volatility,CIGc_Volume_change
2019-04-28,0.6972678419459949,0.3748790442054602,0.8146174544303536,-0.5624209869844571,-0.18194672453605637,0.7665872927334703,0.8447041313866627,0.6800725449407283,0.553102093808265,0.7386734825353739,0.33634237953351576,0.5302896295451447,-1.5329420047912072,2.105417098085745,-0.14947815260108094,0.6227311041833871,0.25539873033443866,0.03693735454935268,0.44450778864479595,0.25840847009206236,-0.3927482477170475,-0.24321062425477227,-0.5894901394410228,-0.2244808244634013,1.3886926041977894
2019-05-05,0.08664332587768717,-0.4877271150396127,0.9174845528629507,-1.4793957789945664,-0.4661006805063529,-0.15708681146025527,-0.7565964330765568,0.4010451487017543,-1.737855639247389,-0.3518885489111354,0.045834924851409616,-0.5125437818678732,0.47189025458377265,-0.9008926763791661,-0.4342651918348907,-0.3051977059006167,-0.6023583075577769,-0.23584198322519548,-0.8402978369691959,-0.3166970481920036,-0.5718970198290502,-0.5279213793439863,-0.21977816578954185,-0.5294316685719119,0.08777841466410982
2019-05-12,-1.3387870574188268,-1.4838497711804268,-0.736605686924777,-0.9204961836950837,-0.5747468546886703,-1.6312797112823048,-1.7863750261554916,-1.4967891475271478,-1.0944867280607833,-0.5237182976562846,-1.490511912471543,-1.2145163064021267,-1.1974870991089999,-0.03845147921239028,-1.0764518882862915,-1.499258408751489,-1.4746687761540291,-1.835199037101463,0.3380639101676836,-1.042505189366432,-0.546133929851581,-0.5057487546534767,-0.524194613755094,-0.4951839673354597,0.0999571672102038
2019-05-19,-1.6681572056925351,-1.2673312964581804,-1.308523548948242,-0.16267870581838956,0.9930069589943499,-1.4988759967917165,-0.9797108973270597,-1.8748200356602127,1.1566298639324781,1.3384346953877246,-1.4121836428994718,-1.5688328101487565,-0.7719408921528201,-1.026607368605983,0.7153884732963404,-1.2948798813590718,-0.9774156998483684,-1.3375825522968825,0.5507910552258931,1.015416892340464,-0.5663181982420507,-0.4558109962006516,-0.4574153453355651,-0.446830546057843,-0.09887259779699183
2019-05-26,0.04875127683056068,0.3495199862036105,-0.2681230395551561,0.6647098292134845,1.3113945857811238,0.14603252826079402,0.6505807680438002,-0.6165845841966783,1.7289603897440846,1.8719331067728873,0.3561989526675356,0.5564522039640757,-0.0962292120994981,0.6561068158080249,1.5654546162766656,0.33514299370670503,0.8858043498644316,-0.6824371333747462,2.4967936021319437,2.197525527899586,-0.4541280659462896,-0.4165131830709842,-0.6313900415690057,-0.41101790144268774,-0.5961334970304601
2019-06-02,2.0200040413682796,2.489803933727718,-0.17857532654327551,2.676917631196626,1.2097111802979044,2.4433894433704015,2.526987509134799,2.466985736208427,0.7071067811865493,1.2424536932355916,2.145867533151355,2.375870905275595,0.448410956666962,2.2992773071123844,1.1633155763928809,2.3628880265104155,2.4258751197847417,2.4876626115632394,0.30987256186173723,1.22149418504543,-0.23547627300756602,-0.24569545238616594,-0.7204479459667007,-0.23638680805648155,0.08628246031282212
2019-06-09,2.4887202194133358,2.280295832286959,2.7655954244152547,0.016992122437245828,-1.0525172252274224,2.22632139880061,2.174632275611754,2.324895164281879,-0.02735025419329797,-1.024070551767094,2.160652965656855,1.5697124702527865,2.703610655734261,-0.7589976218189101,-0.442760976976569,1.9220667790400983,1.8233691001780845,2.025149618420972,-0.24914812402309022,-0.37136570743431957,0.2251190257425497,0.10704096493991516,2.2023527755720798,0.05748415132798865,0.07570239913922894
2019-06-16,1.0873718311792608,0.6529613274959788,1.4320523488813368,-0.8312358361411438,0.21728109987251829,0.883412976375883,0.6283145314120184,0.9907919827038434,-0.9539286299240534,0.19900914845525902,1.3748507881676837,0.9493700744046296,1.8092025237161222,-0.8784254243731909,0.30864851867531873,1.1049544921840209,0.8901566764000858,1.3496900541543693,-1.4350931943730025,0.3135773080442452,-0.43517860600866715,-0.4083880065135643,-0.5922701736038795,-0.4006009320410301,-0.5725391316360392
2019-06-23,0.8976616030595058,0.7697517409022658,0.8525019758788301,0.045436510667641226,-0.7229951604797212,0.9279897404064987,0.74699309034587,0.827705706685304,-0.1955446118012137,-0.09066855489496321,1.0928615067310312,0.905852417729984,1.1487629443588545,-0.23314419374680737,-0.3675294527915677,1.065682909001445,0.9201312955158896,1.1122009486717053,-0.6939749256241339,0.14882641804175042,3.1150455743608494,3.2545951870376744,-0.5765783582921764,3.2666845031428484,3.262515221020582
2019-06-30,1.2962586726531542,1.0510261512327759,1.4324073750640578,-0.30082900386193623,-1.0148876165740168,1.2825204669753236,0.9122332574580487,1.351471497581605,-1.3210622300286725,-0.7992401813420293,1.3532727976750478,1.157885380768651,1.6245202863243746,-0.6196428320917846,-0.2787997291951433,1.3494394057276626,1.1482701697035478,1.575252340336283,-1.595689887906741,-0.3296044644236846,0.9656494583601754,0.39556932440273196,1.4873576002450823,0.3609842320300643,-1.059052145179525
2019-07-07,1.703681794280385,1.549057942873358,1.7083040488281211,-0.017207763269798528,-0.27774174637535454,1.555910050514872,1.489169462108062,1.3953499416406316,0.30936267412064083,-0.8494987076978102,1.6719381512938543,1.4512682680418814,1.6668969200706802,-0.498123465192148,-0.7947824295964279,1.5405779855811084,1.5153299944895902,1.4760101207733092,-0.34136743334438796,-1.147964783041891,0.32325405918293176,0.02793363761230089,-0.22817530597835686,0.033441659119199496,-0.07489554004425047
2019-07-14,0.9215007788599585,0.9410281120847057,0.8539345474479001,0.2598730036627458,-0.8129499969472213,0.7129633606859017,0.8684149743401278,0.5971348411431829,0.8236457459101879,-0.8649407296280643,0.938168781127494,0.7271102148857849,1.0177414192799623,-0.5867600144106403,-0.5584716556935512,0.6851891700111742,0.5362768786244977,0.7668496777431512,-0.9596448556214191,-0.5295090509891914,-0.6993717506593842,-0.5101788591666144,-0.6309538742133269,-0.4956428964786765,-0.27932275248256055
2019-07-21,0.514903930880071,0.2897567567109437,0.6689333842413455,-0.5677878908091804,-0.5492495081910606,0.3274833528798272,0.1926066045791418,0.4351381652078266,-0.7299087985820423,-0.5946080533004152,0.5372764727305734,0.5817291854462153,0.6235935701673305,-0.20510856725504975,-0.21631479437398785,0.3148551493769341,0.4125917412097393,0.38135638490484625,-0.0834222098820565,-0.20234139329709025,-0.6099339553971066,-0.5098959966991204,-0.14613893368289593,-0.5068967378551535,-0.27894302654244235
2019-07-28,-0.18657348713857505,-0.32315958567823777,-0.053157893652509905,-0.4360268552868543,-0.7516810244587117,-0.30374319186700305,-0.25814145681549183,-0.27298173694886874,0.04964332082156336,-0.7557405783765005,-0.2618778658568205,-0.5154180865870573,-0.02241708534094138,-0.6815630554271506,-0.4123255135101771,-0.40242411563708347,-0.7118440620307026,-0.11989501396978351,-1.412771417081714,-0.24148554216739157,-0.5127821998923767,-0.46607548027197027,0.3349272712197752,-0.47399259751023226,-0.2656956259383519
2019-08-04,-1.0580074941119788,-1.1871119182667609,-0.8364366605830739,-0.6425128338362591,-0.7681941264181644,-0.9817913880209306,-1.1631878377230878,-0.7666005993006207,-1.1767272632510766,0.2189795605805418,-1.228310815181609,-1.2151383496453323,-1.219679304871793,0.19348978219646745,-1.3908782254201164,-0.9835501823871826,-1.146982375237838,-0.7712783467252458,-0.6799001036500896,0.25683900799875337,-0.1889336727809946,-0.25323074863083844,0.7904008726565286,-0.27220813738132227,-0.003832380726219713
2019-08-11,-0.7656397005163942,-0.9602600452974044,-0.5885894468915158,-0.5981089990529854,-0.16649546306044435,-0.9273372523768373,-1.1361559273607662,-0.8632980720212605,-0.6667770534951484,-0.11725543473707607,-0.6403606749121714,-0.8230204010487937,-0.4388876616429006,-0.45904716475795765,-0.16988693696755397,-0.8222629808929484,-1.0208014444892781,-0.759004435148816,-0.4121768254978313,-0.18905816796725583,-0.5762759130706523,-0.49645761354831525,0.5243716968317369,-0.5084154151970394,-0.2523382667963593
2019-08-18,-0.5899555018501417,-0.6504823328921003,-0.24979579111400643,-0.5555258706247248,-0.6047006934594521,-0.43710423293068384,-0.40705590424143545,-0.4563068532565978,0.10127393670836403,-0.7250572847418058,-0.4970172989713503,-0.5142070670463709,-0.22584934591061834,-0.26524611215491045,-0.631319528364784,-0.3403337927972666,-0.39031790190150867,-0.29884823076500683,-0.14607895306865862,-0.8726181922777038,0.1818928175256346,0.04053009793535071,-0.531339124027444,0.0533281323044649,-0.25632600327899696
2019-08-25,-1.6115068994769637,-1.444883113695926,-1.4931622846872799,-0.061339136299395504,0.7077561517562576,-1.726882448069575,-1.6164840842701507,-1.7282629180655116,-0.3816335759890005,0.6383824200674509,-1.676156999078185,-1.6387519812007387,-1.3457339008791203,-0.2384933498042094,0.6041932435178531,-1.8202463154528223,-1.760372897356606,-1.745792066807223,-0.9176529182730941,0.4771507933626262,2.4903562297927255,2.36427464724406,-0.5356550625562421,2.3660515759578393,-0.23642770150019357
2019-09-01,-1.2288554469017692,-1.3388544059500842,-0.9888168893947952,-1.8545125905333157,1.2904021135595256,-1.3528315639561643,-1.472577053747908,-1.1493043997494437,-1.82551185882802,0.9888716818775378,-1.3032321463863865,-1.492802593480406,-1.0061280957956726,-1.8225863590257578,0.026379977106391707,-1.4600001137203957,-1.5591805340434213,-1.327093030967209,-1.6794606730161044,-0.3080341197771884,-0.6528327876556159,-0.5961342334483188,0.6285648512731788,-0.6040105723789789,-0.24104928603275563
2019-09-08,-1.7913820003610161,-1.8104979972772937,-1.6654564720285892,-1.5388509731060367,-3.503393872523048e-15,-1.5889296906563941,-1.5258027303893977,-1.6501730977005413,-0.2964997266644459,1.7390425256684114,-1.7333179673923047,-1.867941977789297,-1.4776475133095688,-1.8160298792129144,0.30181808141068334,-1.820022230234829,-1.8912958121564112,-1.7310953348564018,-1.8343167137834688,-0.028222666729499395,-0.6182034062401385,-0.5529949219831877,0.1496553152470868,-0.5526228031833657,-0.2011237755883734
2019-09-15,-1.599918210505232,-1.4834107889886374,-1.6569032449925032,-0.282432340811821,-0.2646476815307486,-1.7186299968710441,-1.6669664123631411,-1.7598639406450995,-0.4447495899966558,-0.5788958656533076,-1.6544408161598634,-1.6391816737123672,-1.5312696698640018,-1.0314633166872416,1.367880657618708,-1.6760234227554829,-1.6481424096200745,-1.6729335712593267,-1.0240220652557366,0.8842595171198442,-0.5264266071577394,-0.5121975710369302,1.0030159133221144,-0.5212612253403801,-0.2875061068047423
2019-09-22,-1.7106679685468988,-1.6754954674974607,-1.7101339335397954,-0.9476437118248978,0.16099755151419137,-1.7884579961566793,-1.8025760247414098,-1.7941421175914363,-1.0153820315307618,-0.18031675251117166,-1.7035142525752591,-1.6311534038044868,-1.7432945210835047,0.03401558775010627,-0.018030094806882155,-1.7277445471937667,-1.6269621799710319,-1.8479641914328715,0.3022516610604475,-0.2845169987200415,-0.14494277007466924,-0.1402834752364135,1.3046685237985194,-0.15891232193135538,0.22007643322922865
2019-09-29,-1.4194272230414622,-1.4766826014456438,-1.3095044205526674,-1.7284955494328567,0.777198031100814,-1.4408381619036505,-1.5237279684246374,-1.3394613867677014,-1.9020466333818324,0.30471862948836925,-1.353771136383834,-1.45749269773463,-1.2191386957376587,-1.6390715429954326,0.5679479864167994,-1.3386401288540257,-1.4121634638634282,-1.266090612951566,-1.649710456676354,0.3538303049734207,-0.2048111647707383,-0.35843952063013873,2.8576201423719096,-0.42855963503938727,-0.25790091133527926
2019-10-06,-1.2051426000233199,-1.2596612655516906,-1.1028197925265626,-1.4468278828541414,0.777198031100814,-1.2764003534919077,-1.3340333829901896,-1.1820202566216786,-1.5604885150129113,0.217358552469515,-1.2938870771315303,-1.3654059230888158,-1.1853934540876367,-1.362005185436014,0.4807697107667951,-1.2861771614474102,-1.3404868742063571,-1.2267327513737925,-1.3953082290696175,0.20732264606666226,-0.4076087447021992,-0.38106243047231736,0.27355370870204776,-0.38510892403209823,-0.11926342742545318
2019-10-13,-1.5899342186842482,-1.543900175513814,-1.6670582000600478,-0.40949653006254727,0.522736407907883,-1.534565633472198,-1.448783480450336,-1.621090447263963,-0.2795995274771947,-0.44584659831120016,-1.5430708693077166,-1.4642746252148193,-1.6779387995607236,-0.0364571589578194,0.30874875329894447,-1.4473260935062533,-1.3426746191849046,-1.5625911382789563,0.05489480797071877,-0.7385489458759945,-0.1739979938547427,-0.1614194054730152,-0.8414905987630669,-0.13975265795794767,-0.012190110242778352
2019-10-20,-1.375647669639515,-1.162644727749907,-1.3958178624986035,0.335788171047738,-1.202386346580948,-1.3540170953225417,-1.219990434686913,-1.4558654120700596,0.16240990065533228,-1.2198885035540612,-1.3495498916621933,-1.2677842667172374,-1.3059613799696779,-0.4011614939815484,-0.35273781075132876,-1.3223417024880264,-1.2565266748830035,-1.3904926768667858,0.06477502756312703,-0.8396439094384412,-0.3224327329092891,-0.2308068914229337,-0.7479359794201251,-0.21075660721910247,-0.20549909080286904
2019-10-27,-1.1335789909982603,-1.0191441115321473,-1.154881200661326,0.11637351602893127,1.5471416547662062,-1.1177189196102297,-1.0414193586979175,-1.1966805204398379,0.14373405057986868,0.9961373858999903,-1.094690001631974,-1.0685987597679136,-1.0775786544104153,-0.4840283907111714,0.7256258330387847,-1.103687327021715,-1.1092174440751243,-1.1453210679061636,-0.4254317998012099,0.676664952450959,-0.2980660673230864,-0.21881794095715607,-0.6976518264868077,-0.19976654219059078,-0.0012495910211165696
2019-11-03,-1.0567573551013032,-0.9318648013738186,-1.170963403262419,0.7042186757137108,-1.6036848966785093,-1.057279857057141,-0.9483875528335705,-1.1166329211970885,0.27455307428645026,-1.3299596138953576,-0.9907179350220396,-0.8280170408787105,-1.1220730745658551,0.9619255935686151,-2.0134701889221365,-0.9835418939475125,-0.8375071288828478,-1.0729715596591665,0.7696816241711902,-1.7745131458014347,-0.5024913019825269,-0.4219564423053711,-0.6555016892873864,-0.4024493879818411,-0.024220341680384845
2019-11-10,-1.2678931390375492,-1.2483255317690698,-1.344343976098604,0.1533929977694724,0.6584016031669901,-1.2615199251599774,-1.2593957679837642,-1.3200262272243042,-0.26848241258581274,0.40032038451271834,-1.2715167764995337,-1.2290022359221888,-1.31907066189009,0.07526605750267444,-0.22099063049145728,-1.2624395227614675,-1.254929381521443,-1.2942894531658864,-0.14116748304842766,-0.18585071468449105,0.3885621661134447,0.358840523202882,-0.062290060127709546,0.3578287610561062,3.3158639712619937
2019-11-17,-1.595541740053259,-1.6411233584338505,-1.597450697127252,-0.3735256059170516,0.7939947679551722,-1.59583818848075,-1.582830196543684,-1.572562267941504,-0.30299844327219927,0.7365187031480736,-1.6759636243971223,-1.675024082881012,-1.7214095032414622,0.37976098381358836,0.6192166682700224,-1.6184216207928936,-1.5997692875711849,-1.5866895509385568,0.22176638128637194,1.3481062575320661,0.2059945771809923,0.018022647740621785,-0.11793205239624556,0.020863636009399066,1.3269498095515653
2019-11-24,-1.4720495126641635,-1.3741985530346308,-1.4528508933700686,0.8639504523067526,-1.329982293673295,-1.4388664973639727,-1.4011213457945129,-1.5077370453125012,0.7424702773127716,-1.3095475206048224,-1.546242831503953,-1.5545802814320473,-1.4931046923892295,0.35495415318819074,-1.0953282595181164,-1.550781599475231,-1.6335242065633921,-1.5438943397372178,0.07078075626663004,-0.8441183230352173,2.409415496264178,1.336974715888825,0.5464111106667333,1.275059552107923,0.9044978078922924
2019-12-01,-1.1490059827804406,-1.2221058202938075,-1.228648456743816,0.385307584093576,-0.5431628337193858,-1.0230829773151764,-1.0646438376150273,-0.9652412620435766,-0.5066721497803662,0.5427961472492492,-1.280524807900508,-1.1004603973617428,-1.8000292975902747,2.734026237649175,-0.8553989227683039,-1.0437146460365312,-1.0792365102491408,-0.9684320197737549,-0.1779201708945404,0.905232474975422,0.3716504113830333,0.32374423401518726,-0.8200273347000759,0.39873914901511975,0.7947773947390726
2019-12-08,-0.4617696874847062,-0.41350894441500197,-0.5160612216938287,0.487539517478474,1.774779862579227,-0.38727226292328065,-0.07658408762632962,-0.5305787202766156,1.5969215730169553,2.1263507521967115,-0.34663817996355184,-0.32131865778404317,-0.2988648933582632,0.11576789615303973,1.8508580917173703,-0.3707161875825388,0.06526883366553413,-0.5114285830118032,1.973855084879307,2.371670617818504,0.3081777196592691,0.7903616982889708,-0.5974736331435399,0.8336331813028253,1.1476434169805616
2019-12-15,0.8111911597594177,1.074455919322003,0.4811925833383228,1.5603427686878,-0.7216543122479783,0.7638455864014674,0.9931011135968679,0.3957298830685709,1.432995441663672,-1.0822789233962808,0.7739933642284824,1.1816305717166897,0.11253604799073558,1.7510796844809806,-1.8999014891433716,0.709963714365741,1.0732022705371738,-0.14931898677408,2.4560457513385887,-2.037735466753778,-0.9899315316465287,-1.01384260734469,-0.658369529643581,-0.9368765286798837,-0.603867505268054
2019-12-22,1.3822116029219977,1.297771369046099,1.3129212727250972,-0.5097327620310329,1.0201398065164382,1.3685910742787986,1.387768118112804,1.3218480047130128,-0.1791244302079546,0.9846254350454968,1.3206810727298866,1.39344143515317,0.8512783306278701,0.6342197070980264,2.0312968689743127,1.2661100477927223,1.2983799538236562,0.7966044144899577,1.0356764448050442,1.6861317656850832,-0.16252194084043942,0.12333977820165164,-0.8448707165496925,0.2069780531449579,-1.4865943546011948
2019-12-29,1.6791612925954957,2.0210859682234528,1.1257920948570377,2.630652465278849,-0.7005775407612682,1.882411378787499,1.9858111928311353,1.7962155810499176,0.7938341560495036,-0.023448116836315532,1.606129769387404,1.9061502814663067,1.2643350817671177,1.2684394141960593,-0.6014782863246703,1.813511906162335,1.8799688788474016,1.8869742694548,0.5334971223331797,-0.4334976407536706,-0.6292499913497004,-0.863947853817294,1.6729169589114383,-0.9632512718867275,-0.7115378104864126
