Date,AAWWStock_Open_average,AAWWStock_Open_max,AAWWStock_Open_min,AAWWStock_Open_volatility,AAWWStock_Open_change,AAWWStock_High_average,AAWWStock_High_max,AAWWStock_High_min,AAWWStock_High_volatility,AAWWStock_High_change,AAWWStock_Low_average,AAWWStock_Low_max,AAWWStock_Low_min,AAWWStock_Low_volatility,AAWWStock_Low_change,AAWWStock_Close_average,AAWWStock_Close_max,AAWWStock_Close_min,AAWWStock_Close_volatility,AAWWStock_Close_change,AAWWStock_Volume_average,AAWWStock_Volume_max,AAWWStock_Volume_min,AAWWStock_Volume_volatility,AAWWStock_Volume_change
2019-04-28,-1.1488338032374532,-1.1007711597985776,-1.2897541299067177,0.265729241538401,-0.7231007969280957,-1.0611638214377073,-1.1071199699108298,-1.12346990973632,0.22818142158860052,-0.5032659924482391,-1.256959634024802,-1.100697414663883,-1.4220070779717344,0.8844817790558613,-1.0329449011939962,-1.0987463697938644,-1.0495176592130548,-1.2018058688233137,0.7613005495643925,-0.7373641222831642,1.9374856259179254,1.236615468207901,0.51186342208876,1.2712880482262814,0.7746683222054002
2019-05-05,-1.8111725426587366,-1.6383077163947062,-1.920922742948031,0.8652283425318357,-1.1303468856548227,-1.8558155209037719,-1.760941740083459,-1.843303939108609,0.7247626664304684,-0.9928071055845439,-1.836110080940183,-1.6713616720187574,-2.0209732553595927,1.5561680595522036,-1.4181435941145812,-1.856574401983924,-1.7893580504195195,-1.837837091793826,0.9491585306387736,-1.2590399145749174,-0.2766316177366322,-0.5310958647149465,0.5295777105915331,-0.7389276148288473,-0.17985723810540313
2019-05-12,-1.9449260384347418,-2.0883638422470368,-1.8016490733251405,-1.4224564827128074,0.42339579706909114,-1.9499483902926364,-2.1146096969241763,-1.8503120134196986,-0.8678578281968239,0.3523372973767835,-1.9310570627255785,-2.077312854334769,-1.8126440379377604,-1.144778604225476,0.33438308939763256,-1.9231896568453917,-2.0447281861280637,-1.7909230553810038,-0.7747454058679115,0.052826308498387924,-0.6882434888143887,-0.6297560451283488,-0.559534534219985,-0.5755925013221934,-0.5164603502887494
2019-05-19,-1.9826735811667824,-1.9783994206272042,-1.9374459599704192,-0.5106625117419047,0.1769532154604789,-2.0281970192932044,-1.986359703831819,-2.0181695431377653,-0.2953103895720268,0.15364559711652323,-1.9763182766943013,-2.0845762831452976,-1.9080644632824932,-0.7337448652603393,0.42365844436257977,-2.0041481188680343,-2.0060873347477615,-1.9557820889207502,0.07001094342907774,0.3696492712813839,-0.8176583003228255,-1.0654666420627645,0.08577565346057078,-1.211641373470412,0.15346979467262922
2019-05-26,-1.8371362621966374,-1.779190416163567,-1.8550252952329402,-0.21232757651875722,-0.3386495231039823,-1.873217239500498,-1.8104171182524094,-1.8642654632955564,-0.14398698874097196,-0.5070405558047073,-1.9110214381858965,-1.7978912351674567,-2.012449307000825,1.2698712333105082,-1.2180683957597496,-1.925479058206666,-1.896949486882975,-2.019372687998493,1.0200632082674868,-1.2093401980676506,1.7751076280529732,1.5613981806397792,1.8704050091690343,1.1746568985618808,1.687902835965365
2019-06-02,-1.5330966758426012,-1.4015419304117496,-1.7457872180366958,2.0555395880353706,1.7349214472171752,-1.4235735747130591,-1.4377236133370346,-1.5410172130193787,0.8517462479853236,1.524303631108263,-1.503225985809324,-1.5259885180732984,-1.5746945369635421,0.7898894074119008,1.5872851655230018,-1.3786192514908657,-1.3969862199577507,-1.3990522490036752,0.4815139953024256,1.4445598408428428,0.2711810475358571,-0.4732748963074068,1.3114867509285448,-0.961213160084457,-0.4953115446613519
2019-06-09,-0.7778187787311439,-0.7951757291284012,-0.7029541553509556,-0.3089565505143186,1.1901378212845686,-0.7708695133456205,-0.8280932950057348,-0.6134910725754116,-1.1840591563990388,0.6630745232998173,-0.7648976447266644,-0.8952091123648895,-0.5759636709463161,-1.3148548304349996,0.48847295071255126,-0.7697103810412431,-0.8119980343641294,-0.6607554020758011,-0.5395595406973229,0.4133558109107319,-0.02863212381363983,0.1350705597702795,-0.3992698457484261,0.28065811269074864,-0.8588277616434901
2019-06-16,-0.5868389810295174,-0.5695634661237419,-0.5183240233379622,-0.1322018898087451,0.5655102306921941,-0.6181064627420072,-0.6358647970826299,-0.5634424509430198,-0.42864815841302784,0.4260406405399626,-0.6002923008897751,-0.621458589726225,-0.47472495863790454,-0.5541755949219745,0.3546220618913641,-0.6297351946475057,-0.7245407045133253,-0.5714138548392381,-0.5670349062308158,0.23096125031049053,-0.22876757398583908,-0.4702937248197814,0.7265377201856044,-0.7646673860876954,-0.3230422077570718
2019-06-23,-0.5202016405849164,-0.22842892442136997,-0.6497980709020622,1.818944073819488,1.745086284092501,-0.40806548342506443,-0.18920350328169827,-0.5120292359243809,1.910278531673069,1.780260348319613,-0.5011018334382217,-0.25979674805582886,-0.646126238687913,1.636453775714401,1.8990422640746032,-0.37767064302158887,-0.08729366814506434,-0.6127143628000127,2.2452491369910472,2.23077229153603,-0.07570551928863219,-0.29368038138333685,0.5928225408478989,-0.5317335577597394,0.42085699490753575
2019-06-30,-0.04218739183551907,0.1540231566656353,-0.15541705745158832,1.1094783400126693,-1.436055509141618,-0.05518642689470755,0.18196879446066813,-0.08720760407360473,1.3973672456028627,-1.3745636477418186,-0.12988784054667035,0.027074630250979774,-0.015338759646061715,0.1535899767207442,-0.8094403577246293,-0.17809515528235373,-0.10609919307146329,-0.0856254750309373,-0.04975380810263992,-0.6719565054964792,-0.5177230105964393,-0.40007537557907724,-1.1738145800200925,-0.013129580535770449,-1.0932277368762797
2019-07-07,-0.2450989960527991,-0.4379728068826962,-0.10037318642418985,-1.0701724887496897,-0.18335043704385603,-0.23288994257185902,-0.2879916387745893,-0.1829998213214472,-0.48748186975226043,0.6542504246837577,-0.24802132096669807,-0.4682735200402368,-0.11100536152398814,-1.0693827720127698,0.25041147103473615,-0.1922095803089935,-0.2500418268678605,-0.09104053059855281,-0.47666844548320825,0.3306478647203491,-0.920979465681969,-0.8595491026461461,-0.6666977858083809,-0.7297055563120614,-0.3438301262880681
2019-07-14,0.07173901476233094,-0.1369510774952019,0.22904220177460916,-0.9138588866376477,0.136769774740401,0.03986668775982373,-0.06178757221134572,0.19359748364000778,-0.9331145905828704,0.2631366989056137,0.1525544640118219,0.016798924481098643,0.2875148286361901,-0.7076554298134712,0.5807636847435085,0.11078079918640253,-0.15751102872894077,0.2944509831075912,-1.35725607244137,0.23848504263685272,-1.2703764226678367,-1.157449637649609,-1.0943806427177742,-0.9364984865967569,0.16961664973365848
2019-07-21,0.7900063030143912,0.8384326312375655,0.8566285504267955,0.08228576144325006,0.5457904417398116,0.8838145409952389,0.7778256956140854,0.6897276349319165,0.48418469417946197,1.2231847463891123,0.8067942915758979,0.6654980884752131,0.8135975050456746,-0.27543644153219776,0.6273130095932717,0.9865943910750351,1.0080147047340349,0.780955457045241,0.6200911855058157,1.2277772276290098,-1.1514102299289695,-0.9655861853181391,-0.9320458861868373,-0.8026912258379524,0.30431026668791933
2019-07-28,0.609515194076466,1.5058829918178738,-1.9865456801874077,2.977551161298191,-2.6952676706258227,0.5425741788133212,1.4337772833834084,-2.065603065282986,3.146833005452659,-2.6731661471878825,-0.31514561186063744,1.496125401540232,-2.267840890428061,3.0826436019744836,-2.7233610789465006,-0.1317476001175227,1.6383941950927632,-2.3210383394450393,3.1438138522852754,-2.7388628494837,3.019117631455375,3.2438668704400784,-0.2596357316766152,3.2729420246014715,2.65435522746323
2019-08-04,-2.8177807447431196,-2.6153308050933486,-2.486996722300054,-0.1765270908038415,-0.1302699930413688,-2.8056970462587945,-2.5850744699788186,-2.497531267515411,-0.1994568942256287,-0.3617655653957656,-2.876150844306173,-2.723224563706277,-2.2645060751663726,-0.31190174982107866,-0.25624948277930826,-2.853017400819001,-2.7250057147518585,-2.3692873501403597,-0.4042431654498724,-0.33639705833840494,0.9303161632679827,0.17119180526671673,1.7411130189966724,0.0001283797854245298,-1.3381981177985152
2019-08-11,-2.4251854546896414,-2.3149396467730967,-2.268577712662523,-0.2016908215096059,-0.35643682239155383,-2.4151748480802953,-2.2990165260879136,-2.31934760084662,-0.041188126579288394,-0.3549745946075279,-2.387215755391416,-2.320729994845397,-2.1234525332307475,-0.32417702729261233,-0.16152091351464362,-2.3853753778268176,-2.2806287340249507,-2.1513182456475635,-0.37405019363685144,-0.1181594734637444,0.31223375515785173,-0.09443891864011263,0.7269781770699524,-0.1670983549062507,-0.6681363028277973
2019-08-18,-1.9054904986030439,-1.9380074872507609,-1.766155622676795,-0.6507592877854984,-0.08590741937260224,-1.9323933944229121,-1.9786311466775723,-1.7901202108369032,-0.6923825438988291,-0.11775395983477066,-1.8798338531593877,-1.901397305206838,-1.770887784984335,-0.3715530078594241,-0.17965563641171414,-1.899185596098832,-1.8823692722572307,-1.7659324468619622,-0.48098055649895116,-0.238472690750227,0.35109288601210675,0.2147280483212355,0.19368934799534937,0.1956269359583127,0.40671824480114155
2019-08-25,-1.7020344876788807,-1.7161119100851798,-1.6578346383364522,-0.48991841825507676,0.3312201073450183,-1.6806630253233314,-1.701429124629768,-1.6237241996429488,-0.5340829621507163,0.19320514359370394,-1.6799188704241013,-1.6755014271143887,-1.5721151860285196,-0.42090257059016756,0.45914119017073773,-1.6819238477945422,-1.6898845963046514,-1.5946077369148555,-0.5378891331114715,0.2991150620166957,0.2519553601658637,-0.08323734276127642,0.5374505080887093,-0.1337143494765637,-0.9598881277531107
2019-09-01,-1.3833940804699807,-1.327496068838112,-1.3104312790892023,-0.3472378722077555,0.7975063316758914,-1.3683797285426351,-1.3388965480710822,-1.352337467788206,-0.25148675558680095,0.7919252914836195,-1.3582883150699852,-1.3068295173741367,-1.3026278823434385,-0.1844842479182346,0.7868782696883,-1.3096716367361276,-1.2542338988712456,-1.3006145648023766,-0.1589359918973015,0.7177048698307688,-0.0123962703096248,-0.17131115222951343,0.20593292717717449,-0.19022868421385142,-0.6456686219073943
2019-09-08,-0.8306716502897042,-0.8700835786399248,-0.8453733820211774,-0.30178799764199066,0.8508117000475797,-0.8248841738518431,-0.860092406368262,-0.7087482810115566,-0.6616011466885336,0.4705287190878258,-0.8690675945678955,-0.8789346705761651,-0.8473220240768945,-0.2382700866098984,0.039605341204830884,-0.8368280697042156,-0.875662087239981,-0.8681592568230002,-0.23216791149515362,-0.36132705533223847,1.5472741245147543,1.6605436281262214,2.3481742427099475,1.4616616639627649,2.5909926813872173
2019-09-15,-1.0726678498905575,-1.0588466978925735,-1.0888281479369166,-0.25645660912891205,-0.33579294678322125,-1.072268786586285,-0.9442763151029345,-1.1230648561021375,0.20536568857655665,-0.758940565432093,-1.0927590455751235,-0.9989176465461865,-1.116370794932078,0.06888761957797851,-0.5582686989979408,-1.0647759813618531,-0.9325414857987319,-1.0366925258970474,-0.018870772852750885,-0.5632788845649341,1.3848495453239025,0.2596864806715376,2.0808904388891207,-0.03108367934650271,0.721380302690158
2019-09-22,-1.0556835516467131,-1.1159822040408396,-1.0077356825904367,-0.6635036843214306,0.4298013362252915,-1.0504769696931229,-1.0958440877406972,-0.963043425884525,-0.7323958209525544,0.5102611930448758,-1.0375837771146628,-1.0918105651192227,-0.9417235645627621,-0.600188877789032,0.5016201575296833,-1.0293428424551654,-1.086973908847436,-0.9613729688924815,-0.589721082072522,0.34541398350615593,0.11646937982668809,-0.21672896992062568,0.6963948992393765,-0.3304317654706078,-0.6279006817212667
2019-09-29,-0.9742694013996077,-0.8987868352979955,-0.9907933662794635,-0.034020956351025984,-0.17381952623117128,-0.9872290857565664,-0.9048303107640228,-1.0200905820691615,0.000821065927525329,-0.34404406542205473,-0.9895952383284705,-0.9220031898742476,-0.9914035251140062,-0.07287934958702957,-0.22541512684458787,-1.007794761124497,-0.8988878368195401,-0.9804183470318526,-0.10824352779182385,-0.2592018289002825,0.050540902812591715,-0.147035737946873,1.2049294092345426,-0.33431351034052237,-0.33444017317188146
2019-10-06,-1.0829637665633287,-1.0534643120006968,-1.0733366568481142,-0.40117916099304596,0.0745498032976488,-1.1144505550088901,-1.1162547920748687,-1.1255228028277509,-0.4499775421363782,0.17107702362181879,-1.1008611764016263,-1.104302040295591,-1.074360008704389,-0.47631837519491044,0.19602271066823218,-1.1006010342870287,-1.1159361555203966,-1.0655359421696726,-0.5778605825474378,0.32555438737473985,0.6104386555778618,0.07528139038236233,0.5061205965867326,0.0020923695483961533,0.3000218945372929
2019-10-13,-0.9199574986549692,-0.9534194958291523,-0.9160511364030682,-0.667193633679199,0.5895147480823542,-0.9012212442938597,-0.9460594288682931,-0.9223435839399964,-0.6143368907972713,0.5477640542415388,-0.8783822552035411,-0.8967271192001139,-0.9004769627635463,-0.47010865827610976,0.7370982345344133,-0.8722457290609295,-0.8931228827521865,-0.8769080561192002,-0.5828437137075293,0.5876572661289815,0.3393609811373796,0.40906137502180595,-0.282275464567345,0.44898292992067684,-0.8384740852461201
2019-10-20,-0.6399962952154309,-0.5991467457490901,-0.8075562335190845,-0.25719367479081123,0.5920925629649342,-0.5704993113886169,-0.5187365390640668,-0.6006782412075746,-0.3242937051059681,0.8836687530229297,-0.6476176060855843,-0.6425273830970135,-0.766342284558124,-0.4213061800441116,0.7346069218528221,-0.5413029101196678,-0.4097243915436252,-0.8042391982856764,0.020702434551933855,1.1303453557591734,0.6880516465261824,0.0750479191296533,1.7127728499425163,-0.17458020783162892,-0.6387988122391961
2019-10-27,-0.6995123239139414,-0.2837992794186085,-1.1889077538319037,2.528344376514068,-1.637582280789703,-0.6683737134227322,-0.307731340076944,-1.0622753259072235,1.893279642011265,-1.3557592547526904,-0.8968116323556969,-0.12901381311491844,-1.2317468232531634,2.659754989183455,-1.9726182953183027,-0.8348605444431377,-0.28324587821795505,-1.2174443821650687,2.1880967606486794,-1.018535911599601,2.3867795829534666,1.3995601029931546,2.813157551765095,0.4356668783738693,0.2743199040397717
2019-11-03,0.1986221780369395,0.19484680455378034,-0.30544058939724616,1.1149932979299064,1.604775936329142,0.37517622736214346,0.14071456031746704,0.19309176311007856,-0.1052224863212443,1.076880934451612,0.4041773656200228,0.3118650161710368,-0.11520922378462038,0.8311415996002158,1.5012929463987463,0.5219281742637576,0.2753550310189221,0.5957313536011889,-0.5648764566240192,0.9230387479041855,0.2369834171781007,0.3034333530686841,-0.21847470662647686,0.46014683590707495,-1.528777703105541
2019-11-10,0.43382923730938133,0.20998705769902895,0.7100755289116106,-1.0109256174529115,-0.4051204196414375,0.32167581576279153,0.1680481884843056,0.4344578170970447,-0.5667238041829955,-0.4353600643043897,0.5595408990003603,0.2785222486451253,0.8070738168635688,-0.8821364272004993,-0.2034015107896012,0.3762596868557765,0.1814408372526043,0.6604510358551108,-0.8194403619537162,-0.36553616686018947,-1.3968155969076699,-1.339599113444562,-0.7684665778307654,-1.2717515824029582,-0.30779942238252134
2019-11-17,0.035825912540631145,-0.2445219121252801,0.4137937358304837,-1.2031813315769933,-0.24468679037102536,-0.11424183880078688,-0.4985304504847468,0.16289946560772933,-1.2456942422517252,0.01556854010452989,0.06608561035760036,-0.3194523444569687,0.40819086419221123,-1.1552224878367348,-0.036849729837442724,0.03907424918138819,-0.2305613185753873,0.3479554019326134,-0.9847922752831804,0.07322124078674605,-1.2261714153326415,-1.0596058649614124,-0.6482698097252573,-1.003552528689327,-0.35275664915595856
2019-11-24,0.6288333998780159,0.37802502077517736,0.6723637995264349,-0.5142629787975702,0.7285928606168841,0.5793612574781914,0.238074200324504,0.8051308022653576,-1.0548258134479114,0.23983394798159455,0.8103572576802316,0.5161532789441988,0.8827851306867837,-0.5338342015611036,0.5846795065948039,0.732603698409151,0.37673884145497305,1.1619805649216477,-1.241183927882777,0.08680128324412312,-1.3189585982349616,-1.072575900205895,-1.2159293366340205,-0.7915692402829617,-0.3080971778496406
2019-12-01,0.21490325741525268,0.25086062825473177,0.5618544288284792,-0.5401041137551319,-0.4608555728032086,0.2238451869845124,0.25364174551356866,0.1985630622892155,0.08410637679840088,-0.15893256791485216,0.23683503873304557,-0.043725162213884124,0.4560560897729762,-0.754570629376974,0.2778604020572701,0.16575562611052472,0.18684160093508184,0.42281197302786866,-0.37453039975801994,0.7615959828500202,-0.9816673779858885,-0.8382407813146626,-0.6534409248529381,-0.7429091758357427,0.22893166332689907
2019-12-08,1.4412081986555723,1.706870082594412,1.4512061423592053,0.4057072775367594,1.3845143523177241,1.4320109481424286,1.3933714674792093,1.4245411583027463,0.04999942934361576,1.13169261984557,1.4922592849555927,1.4478420117262838,1.5847958166505667,-0.20424468163587284,0.8882218482409474,1.5074883987630847,1.4969192190937182,1.4071251416592403,0.1186334583400625,0.7151349794706038,-1.0338669740054116,-1.077550159486492,-0.6389374497065331,-1.1098633245726468,0.1945432214006745
2019-12-15,1.8412058990980589,1.6443643209840018,1.8708002278786475,-0.5646495407064215,0.050766267819365614,1.7487995316408147,1.4509389123111347,1.8304772316781295,-1.041851103124598,-0.25116423293111756,1.6830326175649832,1.5886924753318719,1.6651309376487737,-0.32285150179112676,-0.4618285986704497,1.6498295456785235,1.542846677558078,1.6112355720628337,-0.36381098790473304,-0.1546104182543539,-0.05064605720081809,-0.08694075916100873,-0.32153054431024264,0.07313829048172676,1.3204392729079388
2019-12-22,1.354264302923657,1.092990186318821,1.5445583499518842,-1.133441610770303,0.12638267693166083,1.1944113013669355,0.9064343554894468,1.3327618922277151,-1.1447105328026543,0.0935668419233737,1.320353096584688,1.0427090579859442,1.4578102656064011,-0.992656884649842,-0.08409264172809922,1.1854399789200682,0.9381799037936306,1.215231741958552,-0.7693083238493431,-0.34461537785363355,-1.3157339055787856,-1.1815395301976224,-1.324638273451852,-0.8462797465000099,-0.0677938853379595
2019-12-29,0.9478427290025858,0.9522047962989024,0.9568486964426066,-0.22858795181937802,0.003342026202275099,1.0085805429671797,0.9943084261147649,1.009471885021473,-0.3423329846742709,0.36248025175214893,0.962952248789903,0.8347478020408491,1.0894980083799661,-0.6895007487047855,0.22679223547060912,1.0164838650074886,0.8404696316783287,0.9276548746393718,-0.36513781068519297,0.41786705590267076,-0.8299535244360717,-0.9216708075839516,-0.4067340378213206,-1.0614767240936298,0.4175711107489429
