Date,INAP_Open_average,INAP_Open_max,INAP_Open_min,INAP_Open_volatility,INAP_Open_change,INAP_High_average,INAP_High_max,INAP_High_min,INAP_High_volatility,INAP_High_change,INAP_Low_average,INAP_Low_max,INAP_Low_min,INAP_Low_volatility,INAP_Low_change,INAP_Close_average,INAP_Close_max,INAP_Close_min,INAP_Close_volatility,INAP_Close_change,INAP_Volume_average,INAP_Volume_max,INAP_Volume_min,INAP_Volume_volatility,INAP_Volume_change
2019-04-28,-1.8804305399152355,-1.9041962588325818,-1.760861339692394,-0.8785176312361329,0.3009003388314351,-1.7855091402675107,-1.6804172444664982,-1.771772563177507,-0.2862750777791166,0.8688438621851565,-1.821805338584761,-1.8809249243316115,-1.7731017722922422,-0.753996532620255,0.5068572800620762,-1.7106842632181662,-1.5585216116128444,-1.6876580217627064,-0.11940208035645605,0.9165739748513708,-0.7069205135093992,-0.6522330586564246,-0.866050404693306,-0.545219095808551,-0.3159774018472846
2019-05-05,-1.5355215916858416,-1.3212902690896036,-1.8478942650773469,0.4899055692482453,-1.102777690113352,-1.475604973699122,-1.3512430460908307,-1.864958635404511,0.9061333022721313,-1.2018028702178,-1.6204644936775259,-1.2793811845271368,-1.9940861414373612,1.154311754761228,-1.1430689477345055,-1.6287121068774788,-1.3132223817193074,-2.0038095270122085,1.3417998608301398,-1.3800375000125797,0.6101315206815714,0.7007194206723161,0.02110272106022125,0.8439413477643302,0.7968790575240322
2019-05-12,-1.9934321975286924,-1.851246033626651,-2.0560871400102165,0.2566309408230787,-0.16620013932215943,-1.9451516429874611,-1.9398268992109104,-1.8467668237443013,-0.43746148446670663,-0.12938592758836698,-2.0063691223088465,-2.0168762012322197,-1.9380878187999684,-0.23399294646880692,-0.08137925399741433,-1.993514413803623,-1.9181528941897599,-1.9973681498652385,0.3285441204599165,-0.24726780537299983,1.3978177200838302,1.6172814978279997,1.5902093805530306,1.5308209356340812,0.7773732809677895
2019-05-19,-1.9583699221261044,-1.9485748598366563,-1.730930954520334,-0.7631034152852116,0.16976987689308135,-1.940797834256999,-1.9473656645491406,-1.7816225563601649,-0.7152022220557926,0.2633150055523639,-1.8737677830708261,-1.9743898890554896,-1.6993144973758803,-0.9004630047185597,0.25613139954976555,-1.903716052750292,-2.0429393875476283,-1.653709192972234,-0.7410588819322249,0.5031030122989988,-0.0629963246157897,-0.22888354782480558,0.5717679599338541,-0.44085079737581045,-0.48159056054163923
2019-05-26,-1.8814173453728842,-1.6972836176422024,-1.8346200806557522,-0.008353525483017397,-0.05736286566189321,-1.8522751926103926,-1.727701628530966,-1.833504820467059,-0.11275149422703756,-0.15870065921979057,-1.8792497625402573,-1.8756256852655528,-1.7841765468319348,-0.7438139425036866,0.42243117520287626,-1.8780828258610214,-1.9194043152060474,-1.7686841394839834,-0.6918267000466094,0.2850295557736805,0.23841241154226672,-0.26940006415992584,0.6692988059033445,-0.4947972892209979,-0.9392400102538251
2019-06-02,-1.5734695681885587,-1.6026350436079517,-1.4306050576209792,-0.8509414523531811,0.958509446186317,-1.5380280631350507,-1.5081019106312277,-1.4613909255484827,-0.5140999335948557,0.9758892114607636,-1.5120162202306764,-1.4848655971838176,-1.4064436179171051,-0.6365866969454876,1.050045047931534,-1.4670301904504737,-1.425197762431727,-1.3616731819645023,-0.40323133236908937,0.7282383752173175,-0.6091879903899841,-0.6254818893533693,-0.4147434701472273,-0.6323819250466413,0.6438664444454011
2019-06-09,-1.2989971685275112,-1.2610197365973335,-1.2156757198306034,-0.1909713015259282,-0.5977790556892504,-1.3367286121654924,-1.3252687966714483,-1.287206182808288,-0.180889507186446,0.07271076945579813,-1.283196345874624,-1.3314308641214108,-1.2221209012167789,-0.6170450286338537,0.10306785348932256,-1.3079180435360476,-1.3778250308957989,-1.202003859201465,-0.5945469454064973,0.5848720001474184,-0.37602162437077996,-0.5645468560896574,-0.05122801056299266,-0.6606969628064815,0.5625080322649401
2019-06-16,-0.8162664392919721,-0.8666522637844204,-0.8529264453978778,0.13097197962674464,1.8774219831113617,-0.8004092082839285,-0.9024997007685895,-0.7575268586299367,-0.5409837878805508,1.106564869315527,-0.8062477026594657,-0.8970023559953039,-0.7931026477701196,-0.4650520992588089,1.2392398485610125,-0.7265611739463506,-0.8679735586990148,-0.6415823999958319,-0.7909965128878572,0.6648157099026341,0.6465033398998957,0.12170702845860028,1.4476210193760586,-0.33735974219670956,0.31188270719163147
2019-06-23,-0.5633755495124001,-0.6919079845830362,-0.4364673986877096,-1.0768412586894598,0.9660592118693809,-0.5948425856704632,-0.7477650658585159,-0.4682461664513923,-1.2503049684762964,0.30004715110900054,-0.5102585477592432,-0.626201726325038,-0.3906540460431505,-0.9441898676785921,0.46481007013270587,-0.5613622535611568,-0.6740389005035424,-0.4049536321760587,-0.9600463284243206,0.11412175014782946,2.5693622427491145,3.119507016831448,0.6951859052174847,3.1642105008815355,0.5732576917064257
2019-06-30,-0.2857921630212812,-0.3050484669043109,-0.30194599412741147,-0.05542197037483175,1.1138874599494226,-0.10076552088888373,-0.1378183466740779,-0.03352602346887805,-0.4262703176148343,0.9395220310526555,-0.157989085680642,-0.2036714112211373,-0.1588503363947208,-0.20992415173647716,1.075159741181413,-0.11198407462008443,-0.1656158955079187,-0.10630859529211231,-0.20845307708545524,0.5056274235420206,-0.059992808008518146,-0.1144599978460843,-0.5990010657822107,-0.06246417166080954,-1.0410395399343568
2019-07-07,-0.10962467132076133,-0.14107143376229858,-0.024784032281104016,-0.40207212311246104,0.19868831630691208,-0.11530699813839268,-0.1434518593085633,-0.16566875672927356,0.02287535129977037,0.33089517476968666,-0.09871539367847487,-0.19698322458026432,-0.04694755677409943,-0.4689016280767689,0.30799785244274963,-0.10691104482588008,-0.03587021504601408,-0.07579023620920379,0.08187973380163781,0.9451806036927631,-0.4705114683989218,-0.3190318329031262,0.4930327374826,-0.3752815767453204,-1.476906360775589
2019-07-14,0.10961674410328578,0.19477730117513092,0.004770370697846749,0.540713082000812,-0.7515997897236779,0.2799336869881413,0.5285976774329674,0.09042612339274325,1.3059307526706403,-1.5398543887300886,0.0803592769599218,0.2176887971336344,-0.40609435463436216,1.246934665048178,-1.5580514330109205,-0.0512149575654092,0.30345132039543066,-0.46316888613927243,1.4391599483734363,-1.6961120719617613,0.10547404503102527,-0.3176876449574085,1.7957560257937748,-0.5184965517371501,-0.7656844483745184
2019-07-21,-0.061981134046713585,0.0034649029666161523,-0.27944535486726046,0.5809286790416399,1.345074963515299,-0.018639128912597034,-0.18371167140100295,0.22891794412702085,-0.8829395597801111,0.2998178058554103,-0.060917651176327886,-0.12872479108396023,-0.12430943369968983,-0.06977473206001043,0.8338266416964875,0.0935872922559123,-0.17965201506683645,0.3931957947870058,-0.8327389256796599,0.004023159595987863,-0.6451745192900761,-0.4019000134958595,-0.7048760267983631,-0.3330797650684741,-1.225581748812037
2019-07-28,-0.22331188210155867,-0.4219620971118128,-0.1144401805474004,-0.7161989880186739,0.0889976080669168,-0.34972995576935373,-0.5109114188396753,-0.2577327428546505,-0.6515415055933276,-0.04738732177449648,-0.14914669600875602,-0.2746134181671317,0.20151750264883175,-0.6778709052767289,0.2056071440705199,-0.222873897437317,-0.28497955915843115,0.011655534808736668,-0.4343903060444404,-0.19047373765137596,-1.5177793010149345,-0.8153751036453804,-1.6475193828771493,-0.6659807470733785,0.283466651826773
2019-08-04,-1.8904518772430794,-0.8717791327068843,-2.279599236805375,2.2627140621997155,-2.216768792977918,-1.9022134752817914,-1.02532192475242,-2.2494170761914067,2.4457457022021116,-2.2084906214675533,-2.1281415491241247,-1.990354768487784,-2.1854089520207207,-0.14717205896561486,-0.6455482822203381,-2.159185186456576,-1.9338029808461163,-2.194232842771307,-0.08874020015804639,-0.649799254609201,0.5089374800753805,0.09862437384187053,0.1705815868350512,0.08404214269431294,-2.3075562305385464
2019-08-11,-2.0819709553630172,-2.3590696979007673,-1.8763692816359538,-0.716368813553245,0.8518541373317817,-1.9099032079462108,-2.153995591570682,-1.781137153314626,-0.43607509805523476,1.0001610132745846,-1.8208040242531025,-1.6282195651632514,-1.9517869688758647,0.7314180195670041,1.1449608441811485,-1.810727204380498,-1.731616671838852,-1.8616324695932631,0.004291799378581697,0.9240667744988736,-0.9849483513658684,-0.4696006299403093,-1.7902014857007658,-0.281183128287554,0.8295958972682326
2019-08-18,-1.175048750939873,-1.5127162944526014,-0.9575307043869528,-1.1524143642493012,0.3932778663627488,-1.1288783412133596,-1.1447068394252606,-1.085297517231737,0.026576922222987274,1.2311871937929555,-1.0104277198784632,-1.2421343014830208,-0.8313126294578129,-1.2318535481712642,0.23758682941338857,-1.0778198064835274,-1.0490229868746428,-1.0287826959391853,-0.2424299214960611,0.9381245498537506,-1.4440100208711502,-0.7150787820281621,-2.1323669344134784,-0.4363782263679025,0.891580992323895
2019-08-25,-0.40812643343148824,-0.3968523620973225,-0.4682741006056663,0.09810549669063369,0.8317998110880878,-0.3312970642203666,-0.4278821386914875,-0.42183991309583624,0.03835013456700527,0.5369584907319994,-0.4962734894287626,-0.22905643102510986,-0.9153414726302784,1.5171904017290718,-0.8882989735489292,-0.5555864943755561,-0.3376698740590488,-1.0130303677264834,1.4257291764440052,-0.781714748718399,-0.5198628512619629,-0.22483945407470754,-1.594142995475003,0.024673942739591826,2.092482393882095
2019-09-01,-1.2121789893167059,-1.5287971292218099,-1.0903297540153951,-1.1410427758766273,-0.00695155643237257,-1.2509278231659127,-1.4573992977611199,-1.0581923637136612,-0.8489628073493923,-0.10713871253308195,-1.136010219727507,-1.258450374332365,-1.061103011610978,-0.6134116516088567,0.24037906457143837,-1.1964253559079605,-1.34473168645219,-1.058486603572252,-0.8256532889638858,-0.037663473578929234,-0.7459063190904225,-0.35949342350375857,-1.006086002550364,-0.20478647159645108,0.5519603763079205
2019-09-08,-1.1933582407140866,-1.4172194815129762,-1.0882975774356844,-1.0432738534342911,0.3507288853708189,-1.1911496413821785,-1.4114025276777267,-1.0809742081664926,-0.8484088192367861,0.5170057169480105,-1.0337814541975647,-1.194783847526192,-0.9486463704935774,-0.7919337394382956,0.5169825203129971,-1.0887499755645706,-1.1898941234684153,-0.8921418201518815,-0.8997168806605362,0.5642205760280183,-0.02060358656181475,0.2815045635613924,-0.42014164813071003,0.368087755167788,0.20663120046678368
2019-09-15,-0.9053696950398433,-1.0200734062679637,-0.7643575865366772,-0.829164868337376,0.3216520900952332,-0.9402706819668318,-1.043673594732124,-0.8463329228821147,-0.5890974591787873,0.5638011480265603,-0.7581304288087755,-0.9233447268429692,-0.6151491024721605,-0.9274776651437561,0.17737856030751847,-0.8051955737725415,-0.8281962540026542,-0.7087513261414168,-0.49264535552565136,0.7313003869082836,-0.8551684110837725,-0.3385844089717947,-1.0929196860943566,-0.1709602998661385,0.4751270303431255
2019-09-22,-0.4763715053514726,-0.4518244672012428,-0.4032689225758916,-0.27729809359364077,0.6729079826651353,-0.5081602834143158,-0.45102047626653596,-0.46198695954880326,-0.06840399872896724,0.9634014842381333,-0.3458141859186594,-0.2448736615211205,-0.2973626972120156,0.03375292599535699,1.077553917912347,-0.3733894345928778,-0.36454472457674814,-0.3034132591394731,-0.27239656838298765,0.9554834378637018,-1.3331404046264026,-1.4340253080413832,-0.9044129580033972,-1.1615801435165132,0.045135282398618436
2019-09-29,-0.22453918325720484,-0.12855785093211183,-0.27039540368799214,0.20085302988450066,0.30935555930573755,-0.1502161661685547,-0.20740270821544476,-0.3663732676986726,0.27203088194714087,0.33370822632143804,-0.12077131206028524,0.18090146365974943,-0.20113890667166873,0.8008733972336551,0.7946753623028618,-0.09403930397557568,0.021440607801247964,-0.25258913553535606,0.5339056932706381,0.7367663428157426,-1.093484886339226,-0.8707894053065424,-0.8404212331287989,-0.5387951496569748,0.08300973174456429
2019-10-06,0.1159609672427194,-0.14368767505969482,0.15740713750514052,-0.5160661630703748,-0.18099179734711668,-0.03688316135821813,-0.18063023547480392,-0.05809025185527663,-0.2772505506887317,-0.23411144941129494,0.011868105538131942,0.006555241533676599,0.23279622237804992,-0.3608611269150603,-0.29425948628288556,-0.0918580585458364,-0.11020025614777594,0.04898277560481153,-0.30802321549370376,-0.3225628471776788,-1.0784280597515519,-1.1328043273356225,-0.6320451283017722,-1.013052683539299,0.11850854315968853
2019-10-13,-0.7431235925487584,-0.5183709306391392,-0.7659395124050841,0.11604601083881717,-0.908162280297937,-0.8105450281975188,-0.7605704729820543,-0.6110235993876287,-0.25426087693781246,-0.7082194250424447,-0.7048414315000054,-0.9824114884497909,-0.5129977687422344,-1.1005930550920935,-0.5470753902855233,-0.8031196839900236,-1.053774702303932,-0.5062304887535171,-1.3123286893199742,0.15639324789855846,-0.9211008140568423,-0.8257389333989258,-0.6207353541665952,-0.7650114023429864,-0.44770289648961403
2019-10-20,-0.7028735000057447,-0.890296867925504,-0.7097244140625111,-0.4621577042414687,0.3568768229797965,-0.7621713039020356,-0.9712765488923085,-0.5365821128267056,-0.7345631676938538,0.49097044521722466,-0.44691495274351695,-0.5494325396170971,-0.3128171261921847,-0.4640517934185755,0.6746459892177412,-0.5977364026161369,-0.7220324026120294,-0.5757133522966982,-0.48479189820551255,0.6157173559295999,-0.8683285094858886,-0.8702417606510174,-1.1479849808061988,-0.656193791300269,0.06481217136225077
2019-10-27,-0.1203319025428912,-0.05116137566551283,-0.192076732196395,0.08154525085794069,0.6498592391769139,-0.017552884987733823,-0.10703520127836633,-0.2787104911733095,0.09178472502416891,0.7414330728266965,0.2914847838841936,0.4761453278659175,0.1504378093379062,0.4975286821484732,1.3301934715360269,0.2658842022053811,0.37550433753962675,0.05374799618800573,0.47978265425143024,1.261634093036186,-0.3385481117257622,-0.37621710619155774,-0.7214891972898908,-0.21404035610204963,0.016302506225297685
2019-11-03,0.126032110184658,0.40775023325018833,-0.21593639606019413,1.1041943553113067,-2.10334491923808,0.18916751058211131,0.6022350513875997,-0.39023804982019633,1.7181908447010403,-2.1794430433793277,0.204041368769963,0.3903082331907773,-0.40873088312898037,0.8236641609687694,-2.024371004386035,-0.31354610724858645,-0.028052638733117672,-0.7291407298724348,0.5244622835398426,-1.8378004962843655,-0.12391638295353567,-0.07057689288295341,-0.5748632986567073,0.04239310915076792,0.5212596764175765
2019-11-10,-2.086897261441987,-1.8620513258949878,-2.6031688473101173,0.8869495413110187,-1.641216581546657,-2.061998782672936,-1.920860246108945,-2.603717129742593,0.6094384279487224,-1.4191314606734078,-2.5009613158682003,-1.678247877777057,-2.9360886167771802,1.104203605112472,-1.4709367654522343,-2.418918227081105,-1.87685194862248,-2.969114534780187,0.9490085154181409,-1.730765965042288,1.7175573583804744,1.119126434467978,1.1907629164546278,1.0521594022723868,-0.18113061775847794
2019-11-17,-2.6376016575481467,-2.4823482163300157,-2.621216872058169,-0.008188701953486895,-1.0685025058880524,-2.549618136725762,-2.49155495824017,-2.5843139440157055,-0.6010299368766618,-0.6668817300921697,-2.741434402284052,-2.509395873628315,-2.6637688391122922,-0.1067177623748656,-0.43861496356256896,-2.6718895677692123,-2.400351176261004,-2.625885902897386,0.20177081216379988,-1.0242361848129502,1.3659904871163258,0.7244115709837002,1.7512869541801508,0.4463462757227779,0.3631495458863221
2019-11-24,-2.3675425245498447,-2.3482914207522363,-2.212785326823585,-1.198292545351412,-0.20171631952003108,-2.334895624881648,-2.256176654691824,-2.308231698689553,-0.5033539584949973,-0.6482060087153886,-2.3503956510022643,-2.3541353396059925,-2.2739301717781997,-0.6396177227741812,0.18818053232101226,-2.332471067207729,-2.407591489895662,-2.239101859200951,-0.9098955365091101,-0.4613560780852827,2.0219942574330823,2.608130394316415,-0.19911339038161174,2.770137138870332,-3.2702855743648858
2019-12-01,-1.971524133707038,-2.014333776930032,-1.877245374292517,-1.664542508098787,0.47760882841316693,-1.993751393117104,-2.0268287668058185,-1.9303400557279369,-1.4973759473030044,0.16603000840827678,-1.8658272027701983,-1.9292827687905787,-1.767432567446881,-1.2508955377602888,0.0359793757776371,-1.8947054584686471,-1.943975531452183,-1.7467309978511645,-1.4502058111439757,-0.08028395650159552,0.3177323227673948,0.1825232604788847,-0.1936448243985961,0.21643920794300048,0.7644213425179599
2019-12-08,-1.6877730078226354,-1.6901705858334135,-1.702536594331511,-0.9998576150513996,-0.35245943660094897,-1.7067712972994387,-1.7195760752701423,-1.744384720851905,-0.9694076893330035,-0.3862881810792109,-1.6280038995040296,-1.5999247750283507,-1.6777558867360123,-0.2292698574525055,-0.8832944655734511,-1.665786832918301,-1.6308058322678511,-1.7241997034295622,-0.19347330241859317,-0.7444629923207278,1.7936421678093792,0.38562768348383925,3.1478324921638223,-0.6223013748914403,0.09763981038079249
2019-12-15,-1.4809161387514735,-1.4329973148640056,-1.4979749260405724,-0.6428381818702512,0.9199467049942482,-1.443698163218783,-1.4411972260588408,-1.4723631128964043,-0.8649457775328705,0.8815604429601775,-1.410421000421672,-1.4071124165124125,-1.39464135738774,-0.7494413880223237,0.6422644111545368,-1.3722725395719328,-1.3428947844537957,-1.3636442779070257,-0.48379233106672254,0.8760996162353841,1.6376944461705403,0.7138067396797526,1.940982089605257,-0.023355711995389203,-0.08686420616814164
2019-12-22,-1.1035267403392472,-1.12731785848499,-1.0292412139175842,-1.39833272552096,0.21064312087159243,-1.104983254501365,-1.1724572077012037,-1.0388299421559415,-1.581459250772117,0.3455499495457004,-1.0571376474149015,-1.0809001862852858,-0.9878128743409572,-1.0099200959538095,-0.185491077995254,-1.0556719881423802,-1.106008372489365,-0.9658115657365505,-1.212306136539404,0.23452590843069648,0.01915624735664923,-0.3268364665033822,0.28342987645952,-0.4499680899692842,0.29355624078602693
2019-12-29,-0.9370319821539458,-1.0127255317948636,-0.839111925908101,-1.6352378270550234,0.48081970696311127,-0.9348272369804757,-0.9597999229843702,-0.8777863609530866,-1.140815956780028,0.0970044908836116,-0.8673191444466529,-0.9505703652473597,-0.7551107696491998,-1.3894196257331188,0.17290079282263196,-0.9205224060537541,-0.9877819206225281,-0.813615021246813,-1.2741212104397068,0.2294335156381623,-0.5957764526444145,-0.23175426594910092,-0.7224815056840169,0.05806388717397529,-0.7276630327362326
