Date,MX_Open_average,MX_Open_max,MX_Open_min,MX_Open_volatility,MX_Open_change,MX_High_average,MX_High_max,MX_High_min,MX_High_volatility,MX_High_change,MX_Low_average,MX_Low_max,MX_Low_min,MX_Low_volatility,MX_Low_change,MX_Close_average,MX_Close_max,MX_Close_min,MX_Close_volatility,MX_Close_change,MX_Volume_average,MX_Volume_max,MX_Volume_min,MX_Volume_volatility,MX_Volume_change
2019-05-05,1.7881294597447943,1.4517069631452715,2.019196066568086,-1.0315668341765898,-0.5701325524535431,1.659433236965357,1.2347475881848793,2.0159121313746766,-0.7026253294288907,-0.3683571513000979,1.882983644373105,1.647014595230111,2.118842776177812,-0.5404180330328465,-0.9562177857590656,1.7811196838025685,1.4999420366536214,2.0215468658866587,-0.2752775361622566,-0.662929229868663,-0.5715045325922359,-0.7422916933471356,0.49926723593602523,-0.8898066354290427,0.29331281250200614
2019-05-12,1.112510107989409,0.9923400228227851,0.979541273246314,0.21810967049839955,-1.8655222493621102,0.990502225845453,0.7889848601729669,0.834567320758653,0.3833842165427407,-1.1140581457696428,1.0502351706418376,1.1631505292460198,0.3415042451594661,1.6925886625149136,-2.3367397295980936,0.9001050579387602,0.9300366341109987,0.22902163220343702,1.719603407157147,-1.755062130807983,-0.5968325832987902,-0.5822769030833724,-0.542677992877645,-0.5735548977084323,0.5184381265031809
2019-05-19,-0.18801110197903453,-0.14365262527094513,-0.31488478100229556,0.43260764459225454,-0.9892671321544866,-0.2115857405590247,-0.26418371264822516,-0.21751370646934862,-0.2658740055749644,-0.7268668982162483,-0.23707450166149968,-0.20872307118874628,-0.26827094711983557,-0.0182494817848054,-0.71073641323273,-0.2876861521121552,-0.2765917299214195,-0.2749101215286196,-0.17406232547077727,-0.716625022932325,-0.6937702930414452,-0.5791935869813849,-1.1352345255643415,-0.4920986729223982,0.1428029320822541
2019-05-26,-0.4638768942817415,-0.6088890156904102,-0.3733075994166836,-0.9526074368624073,0.42971129345236714,-0.3979372017217274,-0.5579495682177846,-0.1937267534065832,-1.0584390561520938,0.1924830972062734,-0.34215333268049236,-0.44217983549634704,-0.10528803048279016,-0.7418757588346172,0.20697866574387963,-0.3601087045974434,-0.5155222327260933,-0.14997009412717077,-0.9402861390547423,0.3798179199547832,-0.92789860487284,-0.8522355207215312,-0.5973140665009944,-0.8590722189967597,0.18968107080270383
2019-06-02,0.3799637998668286,0.4784304895610799,0.11270232843941275,1.1634667298379642,0.8783462687799687,0.37608961236812827,0.21625347898079797,0.5756633518460986,-0.5585705920105145,-0.35429079421411336,0.28152272791075245,0.16652370859402668,0.4605412867806661,-0.3517122623809229,0.5174912805993849,0.3869261114515744,0.36701805195316095,0.7762289603907544,-0.5031247665018784,-0.4448173420249203,-0.7718939609453688,-0.771368478376668,-0.6104669612532965,-0.7682630621080873,-0.11332526812737713
2019-06-09,1.4442438461243738,1.6350837425849454,0.7070598995494668,2.510509436938426,2.1951003702247385,1.3849957289456583,1.5016841274493853,0.5701091523227416,2.1971674448754515,1.750228643802553,1.4176990584656868,1.4857851674937852,1.000384752174539,1.4515406132450426,1.619406634585012,1.405249968347976,1.398525703990493,0.7822169440063633,1.7097297973918395,1.66920251154985,1.341986086682275,1.6343895285235126,0.5309903269114759,1.7009248520318094,0.4112054507963185
2019-06-16,1.82067388037829,1.7391528927587412,1.9924910641573703,0.31181059379550063,1.0000641850517815,1.7960597771759879,1.4917137107843812,2.079502081966696,-0.34171194533415,0.536360733334068,1.901601718803912,1.7829000383548523,2.2213028167697293,-0.038252366770467366,0.6091442431850109,1.8922482448171096,1.799290514901922,2.222365022019959,-0.07373210997303231,0.38431510648685163,0.4046199391880505,-0.3400878936923706,1.2032843758188951,-0.496402455417732,-0.6395227151625223
2019-06-23,1.4700449587460962,1.3320295631086727,1.7480072398920574,-0.6263051541617725,-0.9383660863245102,1.401185993207678,1.15388762858496,1.657115612349744,-0.6730604538214534,-0.3122509526953436,1.4615213939279577,1.3790005595704784,1.8034342439106947,-0.616649439442832,-0.43209971438182493,1.3904529686357991,1.2597742158876244,1.784528129042041,-0.9444555927245664,-0.07004763288895836,-0.297540385227853,-0.5488153926901056,1.1883107773739574,-0.7175564217550863,0.167556909610733
2019-06-30,1.1612398267300814,1.155986095646631,1.2400313645432464,0.047810779840750536,-1.083834375844859,1.084907552631262,1.015452782251297,1.241940208149163,-0.21248558577663929,-0.8214419223546598,0.8529633115027304,1.093115963826139,0.856333464891428,0.6502021183069491,-0.9897211062885326,1.1112755336916613,1.24579046025134,1.2517345357830885,0.11456101911000985,-0.9625478199596711,-0.5838586239961074,-0.6389056624305451,0.666095699052981,-0.7377630071406606,0.102870070083833
2019-07-07,0.6509703601240782,0.4492408848645815,0.8866598153468339,-0.9815222661861245,0.08085592470654852,0.609726035143928,0.47485392579019886,0.8738138633107503,-0.6587053159075797,0.23873315645799087,0.7983988020753867,0.6976429317992283,1.120636535110699,-0.784145434250274,0.06407372733039832,0.6713066745200674,0.4753340132877222,0.9719703725629524,-1.0963515654054092,0.10189795534622997,-0.7017615122268618,-0.7602706167829668,-0.5705526608880817,-0.7309267247384033,0.09706876207712618
2019-07-14,0.6008374623778248,0.42332890284558433,0.7985467436691422,-0.8087077131951791,0.3281010057487936,0.5944369653244527,0.4921196986535739,0.8015720200698865,-0.46852925668086465,0.647077177660816,0.8182070922917951,0.6929980744046748,0.9917050900032008,-0.5773093303573311,0.39558222751256084,0.6853231648990544,0.49413543225699835,0.9245217200273262,-0.9403925313231674,0.4222957234749597,-0.2889687633317455,0.023498333088002556,0.11934386636526054,0.012477672637919995,-0.7150625530204406
2019-07-21,0.9505477434142736,1.0113091167449013,1.000496442890206,0.0647526117709888,0.13125091096395505,1.075950780551941,1.089011571100163,1.0482522684137798,0.2521015750574301,0.9555975309818576,1.0098159632925394,0.9008616769677599,1.0995450324945792,-0.4508485855587114,0.46402081034942877,1.0583734776806497,1.0852834518937657,1.0684779067379595,-0.01546412297036897,0.6869008322458763,0.3023019725934293,-0.03159894304123829,0.2650679979505109,-0.06326648285624954,1.6647348173785408
2019-07-28,1.453506722568924,1.6192683189925647,1.2728935173676528,1.1466101335495675,0.7111471320015345,1.5368065834308358,1.6835899786137902,1.276499307687237,1.3821972087258847,0.6011046054122766,1.2028980231382904,1.3040199029287647,1.2092050816709947,0.2782511677333255,-0.16075391330942618,1.2824601122415333,1.3832980416879874,1.2130330513304302,0.47880177230520865,0.07097971622505335,2.153659883635036,1.3019560577649414,2.2209658892962207,1.0072007743437348,0.5377487291894779
2019-08-04,0.711880922952692,0.5805045640890938,0.8239745606381538,-0.5499158721707692,-0.9927820467969443,0.6657248296975457,0.6319855706980293,0.760553715657411,-0.07807016949578839,-1.0872131168004338,0.7554106312946502,0.8040668587484152,0.8386105117416479,-0.063192001700175,-0.43264860103981584,0.6883581307513201,0.5904605369693257,0.6852803571756747,-0.23590092148440645,-0.5273309850943269,-0.4042007610066452,-0.511115339810505,0.15798166983601142,-0.573926033520006,-0.3967205849538985
2019-08-11,0.3055185865511951,0.47586308580019776,0.3977251566817306,0.288465773492165,0.9147185311772336,0.39776516522062083,0.7322891975041026,0.3890937951213442,0.9754392910612641,1.143239910975756,0.4217712931353353,0.6992878910227599,0.3386398153750681,1.2476763465817116,1.2495749510722944,0.43977942807033876,0.512382765824118,0.44099558349090917,0.32342655707707463,0.9515133007764557,-0.07566055335964149,-0.10875229290179292,0.029312531730334386,-0.12088764014974675,-1.3731897805263986
2019-08-18,0.7903300149739856,0.5376589562290203,0.9730957779035568,-0.9320215540676617,-0.7486555168936597,0.7045651239380342,0.5076559061467456,0.9934552972783217,-0.7149759540430752,-0.478956660690351,0.8865078916681762,0.7609219593270392,1.0740046855316812,-0.6388271250713062,-0.4136385923245003,0.7649034567680583,0.7692891305046468,0.9322603660084813,-0.24906682181626344,-0.36266784017592735,-0.7328181341310956,-0.789928409150207,-0.030651524600134716,-0.8283625328438765,0.10692945340808398
2019-08-25,-0.1903239116522483,-0.1817606099511762,0.026856330644578492,-0.3382264619946257,-1.3516568839907819,-0.23524820368927116,-0.36827382070787357,0.20648149198139945,-0.8141169108881053,-0.8076489457601406,-0.22379308565062672,-0.2633741519030625,-0.05456431619271266,-0.4125470634600844,-1.020004223995992,-0.3212706305189962,-0.41096091972698134,-0.017608563130759237,-0.7253998861484912,-0.6567866305443738,-0.7070125167369764,-0.6922332146994421,-0.277521887272964,-0.685478909250742,0.48044598215672457
2019-09-01,-0.18848353938409265,-0.43770542298700815,-0.13772562955884743,-0.30408735726137703,0.5753353302570198,-0.05905169538150237,-0.09866773009126402,-0.1693490422167269,0.08732258514157533,0.7617097209438343,0.2496765347102465,0.2978114805281912,-0.06014305545450475,0.4047658975670156,0.9595261606690718,0.12111739134803601,0.24073620017071914,-0.09094599066280012,0.4205022469005178,0.9347144579153973,-0.99851110879956,-0.8433586443731911,-1.4912853852194425,-0.6908947968810775,-0.16471071340398932
2019-09-08,1.5604058713748388,1.273491976405931,1.5326576374949117,0.3977014741176583,0.7144525343764361,1.4497973467126537,0.9537985120991178,1.784427624051676,-0.3777765402098988,0.2785297621225158,1.8941883318033514,1.7581823078361198,1.4148513712551893,0.4980165016742864,0.73487476462939,1.9598558779626927,1.5148124848631441,2.036478372854477,4.176006090621476e-15,0.5205123711774546,-1.0263097092532394,-0.9278608556181526,-1.2115073907954748,-0.7983247219206498,0.21368306088862382
2019-09-15,0.8852006272458829,0.6458499244826393,1.2492894779103627,-0.510908027660005,-1.0881805230081028,0.6500616530726295,0.284928396202953,1.4082259777631825,-1.0722757247586685,-0.7879408513142458,1.2394450238484405,0.7218003559038941,1.5565384882495519,-1.3462936749977925,-0.8501612474717107,0.8286192939091357,0.22305362146067773,1.4988935930162905,-1.7595421684393884,-0.518447538227629,-0.9791822870244744,-0.9386309781984027,-1.2537434942725374,-0.7996414270744949,-0.13122689267862622
2019-09-22,-0.02901131356856754,0.016433607787525287,-0.10952799302869454,0.1844761089028041,-1.326602663426641,-0.320283473148772,-0.349158650473102,-0.4840781916931523,0.02125063253047696,-1.3468657913807522,-0.16638583720995576,-0.7468127561750948,0.10573033928893444,-1.148464195601242,-0.8682760827824099,-0.3399183449843825,-0.3061147933288954,-0.3219623358472253,-0.05907706849757846,-0.9965916258208544,-0.7748746070773703,-0.742468432834001,-1.2665241578926871,-0.565161281347724,0.2239109373947093
2019-09-29,-1.1668329465025207,-1.273316554118311,-0.9837127968625802,-1.1491179228241248,0.05989678085595375,-0.8622459291074027,-0.6385053859421282,-0.7764977762090961,-0.07701352977642448,0.13837040818108168,-1.0290638529672664,-1.1785295270774188,-0.8083586496366719,-0.6991926221365303,-0.07935527671334523,-0.8756283556559029,-0.4271594869425428,-0.8283256489792998,0.5078912958081607,0.7253413650976419,-0.7517778569938751,-0.8221506146280052,-0.7240455035917178,-0.8152007986043404,0.1966194442434736
2019-10-06,-0.23083324909850206,-0.3048708604511878,-0.43462139338679895,0.01391578657032362,0.2779987777809471,-0.09070290394790835,-0.06428353714951449,0.10344462430667946,-0.19567938881917063,0.5207845373485324,-0.008788492863057572,0.3110933404134328,0.27142789004146906,0.07901831528910398,0.8065909794961873,-0.01396219108464371,0.4383419836217751,-0.1697273539766613,1.0061942390156773,0.9341737912444512,0.07845978208393886,0.18191022601436507,-0.08366208602525498,0.2439953971906873,1.0913599109730858
2019-10-13,1.7981289281498933,2.0792567990944946,1.757667989110034,1.7644308588906343,1.7157067043490708,2.2052651139106296,2.488222037213183,2.0613745677651507,1.751361851882329,1.7090611691751918,2.250874458026803,2.613504354913444,1.769578594849457,2.251621557545014,1.8999638304180764,2.326218938728417,2.6329035817667283,1.9288797209447248,2.329219195960366,1.9024976568576426,0.9556703142675308,0.9334129223490962,1.954706200997983,0.5255853601777308,1.1502017159070035
2019-10-20,2.683005692582999,2.5336373888591788,2.730275411607813,1.2463076654267766,1.3388135087478163,2.716577539955035,2.696512902627091,2.77515770021092,1.6754008718582936,1.5279161740865408,2.64369603910252,2.651416834370429,2.5001013264937697,2.1187034925649355,1.0312444550850242,2.6390847410007807,2.6900203061632584,2.641478000752462,2.070878275143258,1.5417921035050335,2.8273672276133825,2.8754791789723013,3.0742800415432887,2.689470894061167,2.303451840568117
2019-10-27,2.2876755655928047,2.1261753810256367,2.435568264279406,-0.19699526617178773,-0.640607423325457,2.1188941742893332,1.8861722223242015,2.273991991658158,0.03544527786783153,-0.7303750346844438,2.335441993026681,2.029353045748395,2.5624978103432157,-0.25211610338972196,-0.8512857275172724,2.1822109987320832,1.8460133130176084,2.4855640694263608,-1.0803964877752423,-0.849390371977303,0.46742332902354816,0.06423299904791684,0.8469678049590778,-0.42152363828384826,-0.6700038903179307
2019-11-03,1.5993804982085087,1.4244490330066277,1.5148056159964876,0.2166402719017656,-1.2690641746303855,1.4506990354496843,1.2807123424665188,1.397070337468989,0.35979651636224114,-1.5761721967186844,1.6294287383536115,1.4712543392258441,1.6593604849237795,0.14911462014667087,-1.6422921219716957,1.4992504261850335,1.3675724283790611,1.406979884109697,0.32313554160171154,-1.7079937048920264,-0.14405624457114774,-0.30650589921305993,-0.047932484484561215,-0.45087111551698866,0.26907158795182207
2019-11-10,0.8484663713087451,0.8653454291427577,0.9031624874889012,0.2631265169788349,0.9228221775835815,0.8572803393072824,0.670903644388772,1.1178905385887394,-0.9247652414521039,0.04657838557110701,0.997149706800568,0.8347292625443002,1.1741775026130195,-0.5442546492446398,0.43302367693578936,1.029098506921096,0.8846535758930638,1.1989621724370243,-0.6829573942781336,0.0911146843037347,0.4650126245732113,1.104836346462557,-0.014429469027398284,1.6201277109372725,-2.638607407243865
2019-11-17,0.5996296703131417,0.66578147806006,0.6566491860610475,0.37552210102097533,-0.8552005957087361,0.5079984794931656,0.4803569783311242,0.7061904443672113,-0.44787117399042414,-0.7539360048119461,0.561347949716759,0.4065733563702704,0.7894118452337845,-0.891163702601131,-0.39221256809190247,0.5308761466347668,0.3332162005219782,0.621015481822116,-0.751711404220595,-0.268239516957788,-0.22232835104822957,-0.3671906711863236,-0.1380144457613225,-0.46225270793675133,-0.43725676553197573
2019-11-24,0.2595866139359002,0.2555905332988193,0.30303378323445423,-0.09552973642127426,-1.1282450867927487,0.07865399759655237,0.08653771383123339,0.16341738857725424,-0.1947178185626029,-1.0940571735552307,0.1746917161682066,0.13905999076180767,0.21130047335387334,-0.13752164877510403,-1.3063428205876038,0.0590075993199916,-0.010323460128273326,0.07823477342130206,-0.24338052596812182,-1.2536520801795752,-0.3528398904920915,-0.2168314891683317,-0.7068308004342541,0.07379085087736227,0.09067017036071014
2019-12-01,-0.17749444420156327,-0.12049394207792774,-0.17819810145756296,0.1967094523414069,0.9506319382364831,-0.15317350693534554,-0.26016136511343363,-0.2851256252309233,-0.04874958805819943,0.7924804189123827,-0.10299141166843605,-0.20361105771062346,-0.0720920956626383,-0.3920758665927396,0.4501839147326429,-0.11753855060834226,-0.09165648848171437,-0.1486390577976323,0.13026606420152428,0.4254020490986819,-0.35831182612844864,-0.42484117598649673,-0.22359681557409444,-0.4968871071784093,-0.11500942176770206
2019-12-08,-0.009932598775339859,-0.2200169467803098,0.1415059162285562,-1.487690609823228,0.18245182210049712,-0.0760942984019689,-0.1963629244004949,0.1336006035274168,-0.96529683276703,0.33558541344501397,-0.03409760662832513,-0.2308194036613449,0.16197778852155023,-0.9655968905690189,0.01102317789242449,-0.04786222558258156,-0.27846749605409893,0.20035738078823034,-1.1851684148845159,-0.303009685622834,-0.4621010520416641,-0.4807436864491296,-0.49108751987503535,-0.4313743545268396,0.023978831889114156
2019-12-15,0.14999442090811424,-0.07391366732052639,0.20006836833933567,-1.0414185060368377,0.26167724048259144,0.12446533297244461,-0.1255670822999739,0.39436137553628986,-1.3780558625603334,0.03790183109477166,0.22600835951606643,0.04196088034880889,0.3920177651109842,-0.7585518845016892,0.2586438079772002,0.2186236641766699,0.0017825164448798626,0.420517918945316,-1.0158428526046457,-0.16283223641617595,-0.5721009281977544,-0.6150749206031493,-0.4521884748222593,-0.6468010423593467,-0.044925063884290156
2019-12-22,0.17849694324539905,-0.03106690941365372,0.3291299641190124,-1.1683222770821293,-0.6971738227821674,0.022214699365752228,-0.001758771217949982,0.15774711116324983,-0.36575942153046265,-0.5756545856726558,0.1500893786095895,-0.06293698049117052,0.4310091081861112,-0.9991733253864052,-0.5634124397547638,-0.010898218695503187,-0.2441756404877157,0.22407513378501373,-0.9913012671104974,-0.5402187826712773,-0.651095325419093,-0.5956022349941773,-0.8685942437749652,-0.3894492158761618,0.23825827541574326
2019-12-29,-0.33403746125289324,-0.6532381270059414,-0.05280138552653493,-1.6298803936399864,-0.03754597850071848,-0.43313513880428517,-0.7249221290040169,-0.11053248603081661,-1.316851699368617,-0.16245626556334464,-0.2518328678199954,-0.5031030525650084,0.003964647301722897,-0.8911525834641848,-0.11467066315756895,-0.3046119809519718,-0.4651872412847187,-0.0732469431652413,-0.6895189605956861,-0.45014915648548204,-0.5927516748249106,-0.5712446658051041,-0.5127648049469467,-0.5481567096320468,0.32970032067758925
