Date,AUMN_Open_average,AUMN_Open_max,AUMN_Open_min,AUMN_Open_volatility,AUMN_Open_change,AUMN_High_average,AUMN_High_max,AUMN_High_min,AUMN_High_volatility,AUMN_High_change,AUMN_Low_average,AUMN_Low_max,AUMN_Low_min,AUMN_Low_volatility,AUMN_Low_change,AUMN_Close_average,AUMN_Close_max,AUMN_Close_min,AUMN_Close_volatility,AUMN_Close_change,AUMN_Volume_average,AUMN_Volume_max,AUMN_Volume_min,AUMN_Volume_volatility,AUMN_Volume_change
2019-04-28,-1.250904541205439,-1.0114405810548417,-0.7519307906790758,-0.36603170258096235,-0.0008571878464722174,-1.1615533868502776,-1.1470787380344059,-1.2703198730998049,-0.44952320617060976,-0.03843162988536477,-1.0996984997474226,-1.2692349035802506,-0.6262184866475693,-0.4366585109906843,-0.2755862030128346,-1.1648740021539121,-1.168287385552901,-0.5272251005692195,-0.4219248647810834,-0.17829872632339525,-0.4641708976676537,-0.4277090720158379,-0.6086553319006731,-0.39218333544936346,-0.22834217563114656
2019-05-05,-1.1850768453474045,-1.1456825558489359,-0.7078825191526894,-0.5966732798662572,0.7596023396954962,-1.1768935479122309,-1.2964145927068704,-1.1188693751809375,-0.7866616424807975,0.6244117035927348,-0.9970578922105112,-1.1205446801291623,-0.33860620760987675,-0.5617472279066217,0.20728099012592402,-1.134622399437726,-1.2877799960110776,-0.5857406082297124,-0.5069786937495864,0.47127784048429466,-0.5141940042004477,-0.5067005852296548,-0.754568963180556,-0.45848317569434444,-0.2295521308903538
2019-05-12,-1.5819521230552076,-1.15124009854286,-1.2652560671912336,-0.21679767160177593,-0.7168030566226334,-1.408711468963163,-1.3058430733412152,-1.6863635976217322,-0.21856302006111625,-0.10208728246508691,-1.4824506447548351,-1.2121396266295674,-0.8230659485309328,-0.25966913264951236,-0.33448924185066087,-1.532446961017628,-1.2299219195639912,-0.9468683406965177,-0.25924157756598876,0.2376503187802517,-0.3816669488652255,-0.30690957646843425,-0.24574590758828807,-0.3148524704184771,-0.3701507367053661
2019-05-19,-0.9620315147652962,-1.2149758828193185,-0.0212588399210112,-1.03057576371941,0.3467063239633236,-1.2151329918647884,-1.3538047334273215,-1.0649706967335697,-1.120241218088626,0.12829432213657038,-1.6512439504172487,-1.4004327903131415,-0.8496125087664022,-0.3229574445116241,-0.021379936630467666,-1.5141558529078967,-1.3603053993498349,-0.5373624570802736,-0.6337960464456346,0.323645276752275,-0.25972143440007744,-0.2374892203729864,-0.4808393517834722,-0.19227662251427338,0.004456087470208896
2019-05-26,-1.5142489634420226,-1.2323391580400467,-1.9872183771616394,0.5895384954850389,-0.4951452894282189,-1.3070317700283995,-1.1189332129806988,-1.5447994578804412,0.14747048999851864,0.1486159508846482,-1.6856659332583805,-1.4547447671817977,-2.305532273621187,2.31189236278351,2.0721782546224397,-1.6115072204931638,-0.8362824824691206,-2.3733679020635976,2.593074620709446,2.3480397778388316,2.512763928131327,2.9553150888685575,-0.6636407114266195,3.109778208531668,-3.198006794045682
2019-06-02,-0.03781963411204885,-0.3023813303738942,-0.24094727813713593,-0.16769098615560812,0.611144060525605,-0.1219066739061753,-0.4242428879280641,0.11892179270392898,-1.0674224375964185,0.3633033515922344,-0.6296631960982889,-0.5729975453597521,-0.6527977464504762,0.36703951691870196,-0.44659114380712406,-0.11390731805612905,-0.10502976314547653,-0.001043809090937949,-0.15180769000290237,-0.5961875580907886,-0.3196973002491675,0.12274541419670583,-0.5889562016951552,0.21721704168524694,0.038119341912335014
2019-06-09,-0.9516671238830028,-1.022397396859701,-1.0612881019505325,0.07514438911085021,1.4275947863872804,-0.9044998088705,-1.1025100252059603,-0.7342163347312685,-0.9255806463307087,0.7077051052325937,-0.5034864676301612,-0.674219252221681,-0.4372705230239437,-0.22929457876999473,1.0527874677833624,-0.6238750978268495,-1.0060087751250995,-0.3764614869006844,-0.6205328346922188,0.5572878619261733,0.0016258048966325664,-0.33794603525932376,0.5799572951966372,-0.389518640351626,-0.4821268182277466
2019-06-16,0.7753356829454098,1.4761252135956378,-0.013073331714227704,1.832398703082187,0.12246096748101978,1.1157815673129592,1.1441234761659516,-0.028936197878349817,1.6337831547418313,0.6110272665760724,0.32282222916286596,0.6681102056712428,0.21519693580663563,0.5162622751774049,1.050632214249305,0.21341361669079761,0.8046779152603343,0.06594838669393623,0.7076775693390008,0.8139024391382569,0.46347883509280197,0.38019875162311084,0.10667234643498703,0.3671983154542845,0.25716607888119497
2019-06-23,2.2547276042201063,2.2657059479125587,2.0241904773827666,0.6600953228725521,-0.13388603722783696,2.5337563788071913,2.7984058999698664,1.8053951495129767,2.706657416625287,-2.2395434800981313,1.7703917721178783,1.4618754549183786,1.8895103071661772,-1.3458538669361684,-0.2938572064681205,1.9530492826342842,1.9910786108940675,1.318488627435105,0.7292315334032187,-1.396786193669113,1.5722955725905954,1.1251840183693003,1.8989626288291197,0.9362921242363604,-0.7392623023393575
2019-06-30,1.6882410300588677,1.3479726068103626,1.7934970272112816,-0.6000126566023748,0.4525525761176138,1.4234933445568902,0.7256873632305685,2.0786680822539854,-0.7664552659764068,-0.21223375407264602,1.4746683978627229,1.6420988667246919,1.54948891121542,-0.6760589143601295,0.15100945501474894,1.7658842736614828,1.5252302431694111,1.3240536794710807,0.13789126832679116,-0.9112429944415048,-0.09305740758003339,-0.5620743316556204,1.7737766587265722,-0.7353719681868612,0.10641785114361396
2019-07-07,1.461815074324931,1.2272100903665903,1.2002039999933902,0.07086223250152746,1.338036390654022,1.136563879081612,0.8984621997615522,1.0180578751197584,0.38219062719254027,1.7847746896114582,1.8114000847971012,1.985124044940526,1.3581168596165352,0.2995197303785679,1.0640110801967138,1.5059836817277419,1.3210064501639829,1.1191925740408535,0.22856767090444394,1.0595224259138958,0.2656690356719155,0.061665085959509286,-0.17863857255634213,0.07866217004529834,1.1591461021688334
2019-07-14,-0.8779851398439593,1.484279551770072,-1.6118619594527415,2.9228626917784832,-2.730697428914075,-0.8353756223865125,1.5460303243801163,-1.6475670905705402,2.6231178452092703,-2.9052061626843324,-1.082484761181416,2.2526367388290027,-1.5061654011383594,3.1415359167080834,-2.8226492765151687,-1.2217983302164566,1.9044248157989632,-1.425584258060346,2.8721504960058155,-2.5276751583496004,3.130963824254385,3.0485524922032323,2.9485060019067086,3.0030882991682546,-0.23847623334263848
2019-07-21,-1.3223072923785752,-1.3417676347950214,-1.1883582618668402,-0.1957742209635978,1.0708476159859466,-1.1807619930259814,-1.1415622865911044,-1.2450445506323495,-0.38729247304838765,0.5934838482145351,-1.2733539445230948,-1.3816748806082275,-0.953948528706668,-0.35434718622164346,0.43010033135368253,-1.2566758943364442,-1.4538660023138341,-0.8714377655535603,-0.6798929170515012,-0.025753074880734587,0.5435263464328746,-0.03430224196566408,1.5932204940123718,-0.20156125987386375,-0.42126443364236604
2019-07-28,-1.445044950391278,-1.4940077970495593,-1.1980269071518226,-0.4395874948560622,-0.4323435046001262,-1.3020464071219744,-0.9673395701048113,-1.6956501030097761,0.25874385758694446,0.26344324410469294,-1.2694355906120625,-1.1141306637017498,-1.3092102255884626,0.2578646638862386,-0.2904985753341368,-1.3230125479183246,-1.2824189124538503,-1.100182264880543,-0.37374962378418275,0.06727464320431256,1.9680236922268843,1.5817546280683326,0.9270559600452316,1.5991111578569845,2.910874254129159
2019-08-04,-0.9511386076302264,-1.2957067683665202,-0.47347729550957973,-1.0589052732875956,0.07332212279568444,-1.018970767412279,-1.1254666411580152,-0.5492303403895729,-0.8849282258382537,0.20656896250592385,-0.8050558332160639,-1.0927347147039441,-0.44073175329667325,-0.6509082636418788,0.39804296742335993,-0.9899392341112327,-1.0750863108501598,-0.6053766300509544,-0.6413327670170037,0.4590480658810513,0.7276553219494533,0.3861842646076532,2.2424719908963833,0.13711814646896844,0.0008835369442487305
2019-08-11,-0.5361084493499498,-0.7803241124281824,-0.06352491834310962,-0.8589910586413709,0.16755260418343412,-0.7284504756195903,-0.8104726459972184,-0.5091430354453553,-0.558474780075002,0.1046705926278515,-0.619927622775235,-0.9316322186032432,-0.19819997647667578,-0.7480601724952508,0.14190270662074742,-0.6198333408816499,-0.8677743396074147,-0.3583301755931727,-0.6473036688854373,0.03174623237119899,-0.471543447117756,-0.5551073716903459,-0.6207537417243606,-0.5162221374077748,-0.45611577369120965
2019-08-18,-0.4434439608370857,-0.5289456501970957,-0.028912188607377428,-0.620743809588104,0.801920288403747,-0.6896672095722743,-0.6136976597848243,-0.46978727004261533,-0.35909308530408585,0.7167723637692281,-0.41572351041113303,-0.708995429562573,-0.053211706729190095,-0.6620599732836497,-0.053927529297306924,-0.40876694959659043,-0.5006136344627612,-0.08092187645414545,-0.48802062720185196,0.10732330321008658,-0.44162058627723855,-0.3481054120848676,-0.7547717540477299,-0.2763984147060347,0.0016230197045311136
2019-08-25,-0.07675364176318833,-0.4929513709583731,0.24962226091548947,-0.8257973639288558,-0.09576558087450873,-0.1766131657337366,-0.500008279682858,0.29989579641318015,-0.8187219449312441,0.2585512207072991,-0.10316683879461089,-0.30298830378975183,-0.1476102736909968,-0.17124363742303478,0.6584709354260144,0.09115251722559066,-0.2538678727726949,0.33448639659039275,-0.5764429596570231,0.5917309879881936,-0.6148536318492,-0.6486986198595367,0.0889797903562632,-0.7066338122598658,-0.3078153527562612
2019-09-01,0.31512389135789803,0.5886189147948849,-0.1874807482438919,0.8617536654807681,-0.9743806370778213,0.4363499585384229,0.51421121389607,-0.08597404152289723,0.671647218454173,-1.1704563630165208,0.34555887476497676,0.38684912728142434,0.15839650447643738,0.24755643074829087,-0.6957621405937273,0.3382060736444621,0.503436218345909,0.1216239510751059,0.49192245822065384,-0.8796955682669364,0.0027425968343852934,-0.1392762975679117,1.1727747923553538,-0.29438638917450377,-0.5292028293153982
2019-09-08,-0.1395083550519938,-0.20998065291243168,-0.12309539547984365,-0.12969507572770525,0.6577968793095587,-0.25079162437166874,-0.3746454423842129,-0.0817930526586088,-0.38008967619915246,0.07924765799486726,-0.15594762945406174,-0.5560193882051263,0.21725154110472825,-0.7470135314345248,0.16507205952322532,-0.13113986760754834,-0.37592337536148124,-0.07105824075237939,-0.38469102978419895,-0.1783074330153616,-0.5632685808222297,-0.553088249284618,-0.22005772951513972,-0.560255016071258,-0.017540779119168695
2019-09-15,-0.36942335373867674,-0.1547083009492881,-0.10484183409717739,-0.08032094576300275,1.0164735494358361,-0.3023027077787118,-0.3016981813762719,-0.18589394255404285,-0.21225922017825827,0.8351309369312679,0.006239234392110886,-0.04811540396646915,0.17885531918626338,-0.2059172737711097,0.6033439667229742,-0.05318844797618691,-0.03505868797442737,-0.01715790646716589,-0.02705425965700862,0.825868940766476,-0.5676933519823689,-0.26917802768829885,-0.8644549318755983,-0.18061229878605037,0.08871631726196816
2019-09-22,0.228571884786591,0.12184568946495868,0.2424284598153371,-0.07704274030975918,-0.445418304423053,-0.03292854984821449,-0.04723355170896968,0.036563660102562984,-0.07656372217949035,-0.2723845017206719,0.20002753438119866,-0.08622939103888232,0.09843025152622653,-0.16331385823232236,-0.3603861896235805,-0.10892310702027637,-0.15826166262010777,-0.22406620773422625,-0.0063084946233172064,-0.4743444850221362,-0.881482498937453,-0.7803855054183763,-0.6336982097759046,-0.7524256393736601,-0.37786454410594983
2019-09-29,-0.7266634143597905,-0.9313134647077187,-0.3542293150684932,-0.6896828502667451,-0.1752358029631029,-0.9409814799604472,-0.9504835353730672,-0.5247221282536255,-0.6634846828630089,-0.06385329216707951,-0.47638348060665375,-0.6877790216413702,-0.3774272988948535,-0.39720029684019686,0.15514683385387887,-0.7213904319842037,-0.846712133883234,-0.4956143161579905,-0.5795045419240871,0.24547625597282766,-0.8599588900934877,-0.7517161227456111,-1.067456542250031,-0.6675153226101446,-0.13874833500494724
2019-10-06,-1.548789691394555,-1.2804970829983406,-1.0828145815542638,-0.6664235034738619,-0.1997694723286285,-1.688715435065249,-1.2145903904518587,-1.5056997816910342,-0.49806780393031425,-0.06361906770003821,-1.2353311725095961,-0.7868935783141191,-1.0325392556038522,-0.156260507929827,-0.2914052396202973,-1.4811825367506972,-1.1434351578650892,-1.1364909201624156,-0.6229921652848144,0.08505257746446436,-0.7146437836198248,-0.4171543408080737,-1.1051346044646597,-0.302536216499644,0.36638697993883995
2019-10-13,-1.9441008653705374,-1.795509090804186,-1.8076154966415376,-0.9769311353680171,-0.4483244719405501,-1.9259638358262179,-1.8103170855343862,-1.6242369775559997,-1.021291533178447,-0.06773595668304203,-1.7614176734350933,-1.803759103015033,-1.409590107369304,-0.7977010398445838,0.49787334026645397,-1.8246538572134887,-1.7798972660568102,-1.820569867528804,-1.251753341626454,0.4221235574524148,-0.49163560178557847,-0.33591128091521116,-0.8866855787961335,-0.18645591271389766,-0.8430069241339955
2019-10-20,-1.326179566275331,-0.6808291945818084,-1.5814885623392054,0.6384064548951898,1.5225952812919177,-1.3939305961494322,-0.7486835661913097,-1.4084029992163747,0.43653808808794753,1.4371319853144913,-1.5768504159429229,-1.4882750925918742,-1.1865903403549827,-0.7601945801445458,-0.2502077430026698,-1.5204915839797686,-1.4778193908772053,-1.4709973977187294,-1.1355371508255885,0.07838819893423789,-0.5172069393005254,-0.599741279049064,-0.8693467695767811,-0.4809298910136531,0.1861637030866297
2019-10-27,-1.3441907672747073,-1.1171267429497638,-1.6251434547177794,0.03638746813333125,0.4616381599964791,-1.1952865629777518,-1.0945168279726218,-1.4368757447847547,-0.14732421221049347,0.5243234962403027,-1.4140071073271965,-0.9073279575322092,-1.5887223515717412,0.9024248842696634,1.4638748270598905,-1.2033296153960862,-0.7955468107765091,-1.5026178554326795,0.4596119662927027,1.1076021761079597,-0.874907665343273,-0.9911513352517929,-0.45379155793921444,-1.0665021707738853,0.3476566060090705
2019-11-03,-1.339108421591162,-1.3149411764774264,-1.268989785106222,-0.7502003669915316,-0.32574149830692395,-1.1276903919305774,-1.1955188846155156,-0.9851283184005412,-0.9498699583468114,0.0031724822843470723,-1.2205350164539523,-1.4054781294225738,-0.8846317742053598,-1.4908546697990532,0.08776470885204536,-1.2030105915920593,-1.1918521975072212,-1.1155991282923057,-0.9881778139246942,0.6567587802642854,1.1343009614881565,2.6460677732823075,-0.6237258506853876,2.761590767913976,-0.5138597615957309
2019-11-10,-1.36925492989432,-1.2395046312929339,-1.5691509380694375,-0.19278329183217952,-1.015952339201632,-1.431061119845528,-1.2130104532416675,-1.7254824273004679,0.16192854265706513,-0.8201887320592615,-1.411903040429135,-1.209145149585729,-1.5724338047482647,0.24271342606478655,-0.8987345936424065,-1.3450991736740918,-1.091666278666579,-1.5051615398605083,-0.07005168763714509,-0.7026067415814918,0.39623686182061124,-0.035158884802329815,0.0056647557976410925,-0.03605023681395456,-0.5267256348386813
2019-11-17,-1.2527813127899803,-1.3212056804434689,-1.391362871467647,-0.679776915947899,0.022455817015243386,-1.252125473697164,-1.2889214739409105,-1.1342246490725738,-0.9472272594124188,0.13063277270439297,-1.4548864124058025,-1.3675127446794946,-1.393728481558535,-0.5605873970294916,0.14750112747671834,-1.2916571536602355,-1.1739808218738015,-1.4226676638712272,-0.36108347914137673,-0.005316150687506376,-0.04408549856557185,0.09207782467651558,-0.804127254328079,0.27102505095736334,1.4495427617156738
2019-11-24,-1.4083196888837912,-1.337731626806314,-1.7369381667527308,-0.23509362770053663,0.053448184849430445,-1.1729356564720939,-0.8545325324957996,-1.3191311170208835,0.1392855916283354,1.1208453531420703,-1.5258731740084217,-1.4006362613332972,-1.521871018974972,-0.3036470116236828,0.6669556376235767,-1.236089305449511,-0.7833887260745585,-1.5294630073178388,0.8138133011570429,1.4476919439339897,3.1198296073147618,2.83866890385337,1.0985653062031768,2.8059198285716005,3.0785024444196796
2019-12-01,1.5333713856323747,1.7203310714058884,0.05619289376638296,2.92643265784461,2.235324551211602,2.043616666193687,2.095399941027515,1.5243350328434107,2.4350850119120424,1.9184568662480475,1.3639871551185359,1.7562551046327934,0.3018861869963629,2.8263036208416654,2.121945894273123,2.03136194233547,1.9668654666332384,1.8195946155588327,1.4947594869948446,1.7226269792393232,2.145823860344076,1.7704942859392538,2.9590166888774414,1.4970766073817408,-1.6717336817521689
2019-12-08,1.942472995152106,1.6930223167446055,2.143293069945821,0.1001239111021492,0.13547771605956832,1.838210870095391,1.911114091938845,2.0749373030732152,1.0669753011469265,-0.9347343061911499,1.9971126238585881,1.93086760678881,2.2576139200657277,0.276648115631186,0.5271743138195705,1.8010347351575242,1.763040002230935,1.961068208529205,0.5294164967172634,0.5831244650231198,0.25615085938360493,0.579456538897731,0.2339920646028665,0.6018040459561848,-1.5056446561151389
2019-12-15,2.0299899445075735,2.1086985065475425,2.1195431951485784,1.0966150261207994,1.4419340291429565,2.022144203360005,2.094701685207976,2.0934582970014914,1.6819085221230428,1.6063149843627824,2.1737137064561924,2.3166418874263406,2.2579907866539406,1.5976736968479468,1.8957344074679296,2.1411798457720366,2.3366686885226584,2.016442989125591,2.47595645845726,2.1732550552342844,0.3669424071662021,0.5145774407825935,0.2822073396137986,0.523568055823179,-0.36016580309469537
2019-12-22,2.3947383424304856,2.049825344107425,2.5848547048856325,-1.0750928078108377,0.02593179777866045,2.287084311218434,1.967248337238651,2.471778036959971,-0.6742313205651665,0.2796334069861819,2.2033884048939614,1.9228652818492702,2.2623717706698505,0.01812065671766934,-1.2047903399519575,2.1614753834604152,1.973844057859401,2.107476752337968,1.1728773154529142,-1.5627067125240048,1.0553115687288586,0.10694092849733153,2.8709658993226883,-0.7309549954490232,0.3398445733029554
2019-12-29,1.563262708530319,1.3465664015860295,1.6858395240423496,-0.9881840056213482,-0.30817444319592247,1.5315102894302661,1.4050211413500335,1.6064520923870345,-0.19926822569283864,0.050791251841314916,1.5333340367286916,1.3293238770758076,1.7268660611575621,-0.8451250120863248,0.060189882472460876,1.3777769649358775,1.1853423046255063,1.6342021243858516,-0.640243961848672,-0.03554628823554395,0.05068876197978956,-0.39177142805997833,0.5523471823274698,-0.5843847395921419,-0.26670706223746266
