Date,VIABStock_Open_average,VIABStock_Open_max,VIABStock_Open_min,VIABStock_Open_volatility,VIABStock_Open_change,VIABStock_High_average,VIABStock_High_max,VIABStock_High_min,VIABStock_High_volatility,VIABStock_High_change,VIABStock_Low_average,VIABStock_Low_max,VIABStock_Low_min,VIABStock_Low_volatility,VIABStock_Low_change,VIABStock_Close_average,VIABStock_Close_max,VIABStock_Close_min,VIABStock_Close_volatility,VIABStock_Close_change,VIABStock_Volume_average,VIABStock_Volume_max,VIABStock_Volume_min,VIABStock_Volume_volatility,VIABStock_Volume_change
2019-06-16,0.3194845314212361,0.5259297760597899,0.27309889574241764,0.7014318560642245,1.4257405553360312,0.35563617411547893,0.3838213893159328,0.2740992740759625,0.23212416863531263,1.2283659971408567,0.2951227368737681,0.5095975814855018,0.06350493955031625,1.0315013203758105,1.4837846093617335,0.36900187172048204,0.5517556775676695,0.3365879331160959,0.31318046891228846,0.7889524683176747,-0.046226157612566626,-0.028525421095946663,-0.2211944977433191,0.044132067269880934,0.9549527603145592
2019-06-23,0.1159522578138279,0.20261227181291738,-0.024181100652027415,0.6657377225730835,-1.0716652859553113,0.04512922722194674,0.06434871190060153,-0.09801059346232825,0.5038715129843244,-0.5868305750122859,0.042154359840350535,0.05443344662433588,0.0772922069156552,-0.07159358960005732,-0.6792730826180605,0.07377037527374458,0.2002703871492914,0.037865699837855885,0.35417626109810196,-0.4550701462955845,-0.5749742079584648,-0.15371849253486417,-0.555859878734401,0.014534062179725629,0.8911407352871474
2019-06-30,0.9449447366775031,0.8753364131568059,0.9729452191751528,-0.4526830243665333,0.9215986675166472,1.1333125636629744,1.202249857144394,1.007679765970527,0.35971467958831055,1.275439188280402,1.1338146604873702,1.268634279445641,1.0195188775405333,0.3911051715654934,1.1186249381565982,1.2066711964669614,1.2936417288744848,1.0540010320889683,0.08051169093445912,1.0014722499782647,-0.7303470528335566,-0.4551541004415858,-0.7198530933835872,-0.2766258715849861,-1.2565581878148016
2019-07-07,1.7407091741091878,1.7130026781912893,1.727688869992592,-0.2430857162150231,0.9720773716172115,1.766472589795772,1.7624017652166912,1.808744765509701,-0.7147623099560684,0.8531983260352889,1.8878274547076146,1.9877555279219123,1.9188562975599472,-0.08137481906317612,0.8780718262694469,1.8624118087577703,1.8777537915603375,1.8470424067916056,-0.9151591431611308,0.48894103677654976,-0.45708824722947133,-0.2646776523008841,-0.1074697210991074,-0.2739627770809576,0.3076674157813282
2019-07-14,1.694625835810799,1.7406972945446526,1.361672383077334,1.3586321065553295,-1.2565755307374145,1.6378752129660556,1.7277521203454673,1.3167856297906055,1.3262521994316627,-1.4654932217433883,1.573162612536228,1.6947688602921354,1.2266760118727953,1.4326150213185675,-1.64688496218774,1.464876438560512,1.814453567403607,0.9649313349364843,2.018641447622115,-1.8897245868327956,-0.2894393930061246,-0.6790188265485502,-0.6954646154818128,-0.5733498830190199,0.5896471485492133
2019-07-21,0.5684062793767833,0.6409302140633584,0.5865812094888408,0.1975359627804616,0.6218217200362361,0.6256623959176297,0.7010333527998485,0.4621671967896884,0.9068735941985302,0.7044572938108306,0.5824203671156304,0.8040268045228445,0.4790245918022957,1.0088067652821366,1.110421894463444,0.6622924052044492,0.8195121705764116,0.5841004254939337,0.4924621613737595,1.157321643700364,-0.7286582566907107,-1.0076299453242328,-0.3089944666754567,-1.1320228923898839,-0.7421207494753568
2019-07-28,1.0039473915478503,1.0719311816238275,0.7482836739155194,1.368171416305606,-1.2050042138436081,0.9742939977121698,0.974949273252132,0.7141458561900582,1.0055648122156675,-1.3314927241240941,0.8847857815776183,0.9392288316448908,0.5546557824381649,1.199509004497778,-1.5936771412129442,0.8824866377554705,1.085407342379587,0.7088656264499881,0.9001016315228993,-1.2842459606327963,-0.8722186433282383,-0.5384126347610103,-0.16250940335163314,-0.633622164152709,0.7332061799957865
2019-08-04,-0.23680971917124277,-0.3726497804903276,-0.15350541236422596,-0.8848372815222436,-0.17567736667449538,-0.24049572045192352,0.029824882919407186,-0.1916422524662034,0.8844060331092033,-0.17373237565299451,-0.3591847838774344,-0.10136682198193323,-0.3951525370551371,0.7776127184420109,-0.6873545405618661,-0.257058650250783,0.08186295738663814,-0.14965996543682003,0.6450369621621201,-0.3111431548681227,3.4304706401521177,3.8987503619787627,0.7493168644675166,4.029732172440401,1.6455158839806423
2019-08-11,-1.7547933511209373,-0.4484813362178723,-2.78444529936917,4.006840402803769,-3.305747196761628,-1.8158612718797025,-0.6288965039444772,-2.809785083685471,3.9779239612676776,-3.4770137660875355,-2.1693212078063056,-1.2020138797093023,-2.866620858980176,3.4624411599479195,-2.5715072467382716,-2.2613756016935436,-1.2364019629004346,-2.7823139794258203,3.4584125397123318,-2.6113246693915486,3.253627383876633,2.2424636421680293,3.2033101214509765,1.9644726234521095,0.6549190196193961
2019-08-18,-2.584059078201288,-2.81374887194535,-2.4049746951965143,-0.37991923958232904,-0.45156045191860394,-2.6915524908758557,-2.838673404468599,-2.4672970128540723,-0.02891038242542026,-0.6988966692841435,-2.6003140351100824,-2.6604192888599103,-2.7486159164798245,1.1097949131359575,-1.4479430297593312,-2.630465773714258,-2.8231470676679673,-2.745552480476422,1.0380073247900155,-1.5420099540962715,1.612007498346581,1.080596839572845,3.067016965557223,0.5678984635227006,0.7087631936114532
2019-08-25,-2.6554384044661496,-2.6964136644737837,-2.568613508957479,0.027955420579412707,0.44527700622799393,-2.664753043657453,-2.7643840228800047,-2.413652605225196,-0.5615736058364804,0.32708459177968174,-2.5618292118074364,-2.7013971395885723,-2.325846892184811,-0.5606805171115158,0.38873179927908974,-2.554327749412072,-2.695592495185608,-2.3123585091977437,-0.38665627818856296,0.36214836924541904,1.400523284576059,0.5030086496089706,2.419909807111838,-0.033859735225460645,0.8894815838584638
2019-09-01,-2.157261497011842,-2.1070127285488454,-2.0265189260249974,-0.06344701258733275,1.067585265423465,-2.134054145504985,-2.0381829588813645,-2.11989658677198,0.5059050237318197,1.4051208274177898,-2.0940641790014123,-1.9528341135711123,-2.0034152716165745,0.566447740848784,1.4409220539661307,-1.9858257260046643,-1.9092127499211884,-1.9121232571584366,0.5170959336878689,1.4757641586744432,1.9223310829536957,0.6069480620855208,3.1636900693416172,-0.49443818880112644,0.3073562550848824
2019-09-08,-1.3633086562546033,-1.4491927811481586,-1.2228678820916816,-0.6014805372224102,0.504662570141073,-1.3418699294485232,-1.4444634069206939,-1.1727942696721658,-0.6743624168996346,0.35842673244117723,-1.3368889517404634,-1.4340650158972625,-1.1795025043329315,-0.6664669662993047,0.3712638066856731,-1.3164891692763503,-1.450758288018493,-1.0497201759868875,-1.1119370854487596,-0.03800328639329975,1.8913116710812277,0.9224029941679596,2.4235490913509805,-0.03794807314328949,-2.0099907884493047
2019-09-15,-1.3833355259675857,-1.4102636436553941,-1.3613361326834081,-0.15198217449945875,-0.4050849180621854,-1.4316686508117273,-1.5119137485759433,-1.4402712042691035,-0.16650800816156064,-0.6670067492715204,-1.39780560342608,-1.4512082525053096,-1.3490672075127792,-0.18511080222978232,-0.7228961436379074,-1.44158563948617,-1.4014497250907403,-1.434144541130184,0.34596532914681466,-1.1188957920405878,1.5868570989480177,1.2573275296578725,2.031311386094584,0.47669449022901184,1.7558605265804974
2019-09-22,-1.7318825745018405,-1.7624403189294138,-1.727345432208596,-0.16423705320083523,-0.6288449309501422,-1.7606361024370192,-1.766660971861643,-1.7261026028177633,-0.11618437820720959,-0.6746459197793985,-1.7116444403782656,-1.7180217712037325,-1.6141844278903905,-0.27521523880126414,-0.6637048076349419,-1.7442240373101343,-1.7393339585009415,-1.6357073300138916,-0.16085688884601934,-0.7689506120230412,0.9293910039105088,0.9557447778889769,0.520634570929955,0.8856553174766453,-2.139698597513413
2019-09-29,-1.8759683049979587,-1.7915988485739551,-1.9114185965367039,0.4526706834589469,-0.7974385282378583,-1.881494600192987,-1.7991738211171775,-1.9317346416394068,0.5979313188267472,-0.5765858569902178,-1.8536167274250297,-1.7766896712073579,-1.8688238593490933,0.5877647058965182,-0.8573497739538739,-1.8777377818694563,-1.8562222416812093,-1.8135138920736702,0.04431615986320669,-0.5230207889091834,0.3293163571158056,0.2860188154222172,0.25186184766395603,0.2165580729119239,1.1594960464347246
2019-10-06,-1.8925538103739532,-1.8764402934361566,-1.7983053310611117,-0.363695892588568,-0.21874167131618139,-1.8908859118012455,-1.9089198008152966,-1.8264061079712568,-0.29506175805926027,0.07153766580710974,-1.844662726636751,-1.8777779631186728,-1.765705394654338,-0.43162032347593565,0.007280547664927183,-1.8778541609217014,-1.902043700379949,-1.809320890115972,-0.2888606666902908,0.03679892381668377,0.342834646796116,0.4579186176264796,0.5106257830040265,0.2916699327232036,-0.8889573190734562
2019-10-13,-1.669562950992787,-1.736724400854564,-1.593746284096969,-0.7846112376271879,-0.1861287999795227,-1.6828637174973866,-1.7606531292982923,-1.5778954287982094,-0.8958750339463273,0.00930446892984741,-1.689056328782911,-1.7191062811973097,-1.6916464670522824,-0.08857980585512354,-0.20136490065507942,-1.6694695551886871,-1.7620785898228952,-1.6537128373344219,-0.5131747349307907,-0.4068021115167604,1.1639464580721153,1.6356976776019656,0.7870164790272517,1.5762739971533926,0.847548805356826
2019-10-20,-1.7295776915180743,-1.7377679253863767,-1.7063646991982078,-0.4077538417865727,-0.38692548540825633,-1.7323890731630551,-1.7737975176701004,-1.6326787324968222,-0.9484631886298922,0.06392868737966956,-1.7201692479748625,-1.7753976713507549,-1.672542135823877,-0.7213575663239085,-0.07576425760292832,-1.7090280529545678,-1.7844575930620543,-1.6153561526903908,-1.1332496687494789,0.1166663749407625,1.2831809451897256,0.8386392168432126,1.4109950165644105,0.31088362287551874,-1.118730930713977
2019-10-27,-1.5784323381599379,-1.6165021514337974,-1.5346283244366086,-0.7406188214620703,0.3206958850085156,-1.5704725235829424,-1.5852338362279148,-1.5173556007976168,-0.6989974714370534,0.4193868805167167,-1.5413027643155783,-1.5823371413028413,-1.4860593552097165,-0.865673921523147,0.4094171711530674,-1.5217385223781905,-1.528859999832421,-1.4562398897197302,-0.7015100621614427,0.8197358071858184,0.5213229105993336,0.42167019858379456,0.5846836962560654,0.21392279404372247,-0.2538525703033088
2019-11-03,-1.1960876958627982,-1.2082786991007433,-1.1427093141337419,-0.6127109920763533,0.8687271347277369,-1.1901344833851681,-1.205498972860674,-1.1731939236145836,-0.4815955903174169,0.7710635085269834,-1.1518266689189818,-1.2403357702319806,-1.0661050168463977,-1.3224071929130337,0.612505887700093,-1.1520877482929563,-1.1667648773326562,-1.1173027635622599,-0.5530631751669518,0.8858193766497066,-0.04432598420089027,-0.48657863396852824,0.4395345097182526,-0.7611637354407006,-0.623459522951504
2019-11-10,-1.006418996996656,-0.9940672374960556,-0.9935409629650166,-0.25494051906117127,0.14911503233862142,-0.9650465430068161,-0.9509700058765773,-0.9999656546574945,-0.018391151797188917,0.058304204943386985,-1.0012765610792362,-1.0400759013557264,-0.9756320858274993,-0.7028226843459193,0.30984959869649165,-0.9605402930264778,-0.8943643319443083,-1.0056676869714392,0.4334291373335535,-0.03767551661029826,1.9713110836968868,1.2431316519585838,1.8296499169179226,0.5444408504015104,-0.8599999406478724
2019-11-17,-0.7301329033913975,-0.7622489668833442,-0.7030716395031209,-0.5053640298565851,0.6743902970824865,-0.7145371987496565,-0.7894134742202831,-0.6185662875245327,-1.0239280954814203,0.41998239773507484,-0.7118239201807025,-0.7764520680062058,-0.6844823961252853,-0.7931138771904471,0.8816589655186355,-0.6687475017935357,-0.7550766055488204,-0.5623703627151432,-1.2213453543485795,0.4810216056648126,0.7355410832294517,0.11542757192120862,1.045965462523198,-0.3836040409631493,-1.5309078685820503
2019-11-24,-0.4555934372765661,-0.4855219592595439,-0.4129981101883848,-0.4797426441229313,0.7568529922998282,-0.4506988692133778,-0.5307914291107101,-0.37671402814335425,-0.8405733216309367,0.616202395393415,-0.4042217452613806,-0.4473870919394511,-0.3845876318425005,-0.5189903630276799,1.011141808567801,-0.39595669984528536,-0.5103608456593488,-0.2781739257483806,-1.281614123520431,0.5692509577880821,0.5670699379245193,0.41939868956542303,-1.1082385441297953,0.9840996374867537,-2.2384369771407564
2019-12-01,-0.34443678584540693,-0.27729129261410185,-0.38556253516058947,0.313685113173394,0.7446221551294501,-0.3087524184951813,-0.2579049654275651,-0.4498761132292293,0.5916994098925907,0.6874492158632864,-0.3913743741657462,-0.398676273396686,-0.3478277217401928,-0.4129715714557044,0.07044243671362782,-0.3612753750047934,-0.36656845351629386,-0.34836746623636816,-0.21846861737536077,0.23677749304031948,3.1162723607909903,3.656596133033124,1.7660144775066857,3.5478207837140188,1.5151710477337952
2019-12-08,-0.6817802567664993,-0.4091877375710808,-0.7774976871496645,1.0712281004971917,-0.8326018788923416,-0.6115812186047689,-0.4810062502076942,-0.6668845484507403,0.4054491409886867,-0.6366646096082964,-0.7375953729753291,-0.6490812949102561,-0.7285225235917905,-0.006010054691534553,-0.15775182951606412,-0.7542372866176791,-0.749507172322645,-0.7413849957635026,-0.3537273010966398,0.4111081467563259,1.2085468493917442,0.40119589368837066,1.8226553994611903,-0.10024838003000947,-1.7014083443887178
2019-12-15,0.04836663416985628,0.3855882756803327,-0.23405065977538111,1.6597053225708265,2.2081626729484776,0.10889666205003512,0.27620270177766215,-0.10757985475549327,1.0955621172999404,1.8412085101692126,0.11564821818101723,0.2309323206554665,-0.12683978134477739,1.2144339359401564,2.0207236490292244,0.1426509977919071,0.2394120401331815,0.0029307612285966555,0.8163906850455175,1.8869883833803787,1.8485256838136557,0.5299315554826415,2.6317093857918814,-0.35921145039567876,1.1256667872694828
2019-12-22,0.7121142035704578,0.4697789983395434,1.0335964688505301,-0.8637128274481277,0.09749270042865775,0.6871696190046258,0.43419876850740535,1.0534298557274424,-0.9760147430708895,0.09589290624942931,0.7602600651635943,0.4766526585324275,1.0836450014869476,-1.1627098869198182,-0.03793409489700388,0.7038158389762545,0.515441027560172,0.9575609852767868,-0.7289477644416172,-0.0221902614086024,-0.7428832991037233,-0.3492122026114765,-0.8154055043164031,-0.09721047863531851,-1.0249894145904557
2019-12-29,0.6773302043769751,0.5517485433343016,0.8478408852420064,-0.861316554023613,0.01201878804232228,0.6053775802718622,0.46770956196274777,0.7760140362571759,-0.8962143337436824,-0.19292816158598333,0.7426274232530551,0.6045554181061198,0.9498538388292583,-1.0396494461111188,-0.13947250205457307,0.7008283574962918,0.5354336031662018,0.9177878693696263,-1.1535898728182767,0.11670001872659203,-0.5463208178196559,-0.6175761597155104,-0.027465209798671987,-0.678410054589871,0.13868477144849345
