Date,BLDR_stock_Open_average,BLDR_stock_Open_max,BLDR_stock_Open_min,BLDR_stock_Open_volatility,BLDR_stock_Open_change,BLDR_stock_High_average,BLDR_stock_High_max,BLDR_stock_High_min,BLDR_stock_High_volatility,BLDR_stock_High_change,BLDR_stock_Low_average,BLDR_stock_Low_max,BLDR_stock_Low_min,BLDR_stock_Low_volatility,BLDR_stock_Low_change,BLDR_stock_Close_average,BLDR_stock_Close_max,BLDR_stock_Close_min,BLDR_stock_Close_volatility,BLDR_stock_Close_change,BLDR_stock_Volume_average,BLDR_stock_Volume_max,BLDR_stock_Volume_min,BLDR_stock_Volume_volatility,BLDR_stock_Volume_change
2019-04-21,0.44351155398260556,0.1472490854043892,0.4245185052219838,-0.6449571849274344,-0.5709701138829881,0.47997271473880576,-0.003205841835533242,0.753489370971788,-1.2052039823767586,-0.10537472583924909,0.2943125586478221,0.3260784326341436,0.35215538218706094,-0.21213123152518568,0.2686721629852984,0.46368050358759877,0.20147938016859135,0.3879268890325026,-0.39791057349868825,0.7696040764106589,-0.20121459106052192,-0.22647477603850227,0.21166373395609925,-0.3707494466972311,-0.06622804289805677
2019-04-28,1.2867911463120452,2.0363874642681665,0.8984574736321472,1.8741595567181957,1.6328679238125665,2.0051779738225113,2.8785417259827533,1.1144194103084677,2.957976664723758,2.718991006913959,1.4822814997079599,2.321644030974637,0.9987126067823744,2.107574661177167,1.7399891163343122,2.0464460630949346,3.015616102485119,0.7370364721031734,3.067934125622094,2.694311490942874,1.8255463745537788,1.5485308892849554,0.6422219685966309,1.6918151144797606,1.7234482574739534
2019-05-05,2.966454257071762,2.8339890604993263,2.919543761266598,-1.15177616815643,0.06938617103427253,2.880232824624292,2.1186051784239193,2.978693940317146,-0.7200035792607862,-0.38837022836423474,2.9314079956671937,2.7991318325141945,2.7875709938530204,0.17932961841828157,0.2702085376730763,2.887850723054823,2.1574602570277617,2.9303563568464384,-0.5322879056709949,-0.5299027537439638,0.5650903977777227,0.02223865390042088,0.48170894014580795,-0.1309659410652485,-0.08343483332517887
2019-05-12,1.7549603510878884,1.7074556404228745,1.735426064539767,-0.6875324839922766,-0.6758407451193367,1.745051611272763,1.2751158701685832,1.8398110873841005,-0.771481539590111,-0.26072159514633103,1.8119135736732463,1.6498075803894343,1.8795683569675623,-0.8030665469496275,-0.054480207417443284,1.6805758997198461,1.297870030663448,1.7413370545511988,-0.5036892607797091,-0.10103820300345162,-0.019627433030608113,-0.03921986556029975,0.4977052665657235,-0.21263549174985083,-0.26183485390808375
2019-05-19,1.1242145648093187,1.157982714207705,0.9371654277373273,0.4361703439370689,-1.0968263722944138,1.0299305894184696,0.8559646258433583,0.8046691277302537,0.14326864741467032,-0.7728567880749629,1.033796750302623,1.0862403164453445,1.0160027107376361,0.15611317504958225,-0.7885824929442302,0.978120597948497,0.9660121297088026,0.8635877753007607,0.26857536039732094,-0.4492906731529648,-0.2914859684366855,-0.33941807486549685,-0.14633427312280942,-0.37293868368456806,-0.38533028578524126
2019-05-26,0.23060926112220648,0.3377519661015641,0.1058518408118168,0.7107930303758322,-1.3302422144244381,0.10872299443751383,0.047552319339053,0.014752264444107367,0.05637561997558584,-0.7776130006620173,0.11999333369401263,0.16852920956105183,0.11970142561809244,0.15206092803942392,-1.0779618194468465,0.06813861961668775,-0.07739971342857503,0.03976532212557745,-0.18682704473844625,-0.7133709525889721,0.021545323081770814,-0.102837062860589,0.46231462302229037,-0.23155627497070144,-0.16846030173795937
2019-06-02,0.14862118853666606,0.22281366673763803,-0.08103800805044165,1.0873190608651602,1.010441033580784,0.1505918357375882,0.06766727835894269,0.014327177511788051,0.09452111513735897,0.29053319531395405,0.13027698184731976,0.09195473148811231,-0.176751973428002,0.9050827821843148,1.0356104554266001,0.17512120146831112,0.05945054182392649,0.038855533592768624,0.038118615204804716,0.38393190122133847,1.0907953070697707,0.3409546198255388,0.6581340258315217,0.21044507036933655,-0.5176132977365644
2019-06-09,0.4363205445272009,0.4529539044209322,0.45190855552751374,-0.15047409206081652,0.7970435122803319,0.4554263541108665,0.4492173059260962,0.48608228163997447,-0.02603992826551997,0.4388492686516071,0.5500493485282039,0.6386782659686382,0.5677967122908416,0.16494201691485375,0.6748914360006999,0.4932837710261767,0.39355202834986885,0.5122592351213057,-0.15866276190781614,0.4027006594344914,0.036765485344975965,0.07392431419652772,-0.08953650326609831,0.1182063946410496,-0.6576776019201103
2019-06-16,0.769429880289693,0.6659970030977922,0.9140297791786554,-1.163062474491724,0.03924835238168142,0.6972611636501769,0.4585248928892036,0.742817589430969,-0.4134928720594879,0.06931846768677939,0.7220107535049853,0.5743637851753592,0.8433950591060349,-1.0118378279104479,-0.5578642443437204,0.6593877843137003,0.5250260388132806,0.8206594542355831,-0.37144524241965654,-0.3177448551934359,-0.6679040389667495,-0.6624416083885502,-0.9379929778480783,-0.5155636555952705,0.49447511762763885
2019-06-23,0.7890098504828009,1.2185856390528655,0.7130658491423962,1.2488125934622736,1.3250562638904313,0.939755202103286,1.4064709152264299,0.729144915675088,1.1235402982009874,1.2592300730663433,0.9052696875699728,1.3372111407183287,0.8702672910048836,1.3546072429857443,1.3448241865796375,1.0477586075245628,1.3814157470715767,0.8390978341808113,0.9179601194393229,1.3070082561176357,1.2085822599476337,1.9595774993846586,0.754829791468453,2.0935528984774776,2.166137532748872
2019-06-30,1.8937726249794729,1.7556525974183694,1.9037183750362494,-1.0502447444362226,-0.6093547859540589,1.780266417037373,1.3502510105356735,1.865196252569116,-0.6869115383706071,-0.4875536959362198,1.9195783807107842,1.6375893410208564,2.0469896192570993,-1.5654493510152963,-0.4757828809182092,1.839220129357306,1.2714223902920785,1.9588207265560922,-0.9604928336005625,-0.34352774057809354,-1.0158270335228774,-0.8209479835379973,-1.9553006056640732,-0.4953789500209075,-0.40227365745547716
2019-07-07,1.5051952930793115,1.3934848781238347,1.538196048952779,-1.2193326713820616,-0.15518262776635086,1.4864294804212543,1.1797758669447413,1.530787622517345,-0.6350295151136554,-0.2745645851936411,1.5578900217504745,1.4579240945685399,1.5730526484543574,-0.9078076655226547,-0.4826778123970171,1.4632342037417219,1.1138926995724943,1.4505808767033743,-0.6320432545437197,-0.356921867603875,-0.6181139944955606,-0.7092339617911201,0.1683402835277653,-0.8409155712424817,0.05994589448458772
2019-07-14,1.177781520933886,1.2334633474501713,1.0687451237258008,-0.13957697452562892,-1.0127045727929092,1.1170011184337445,0.9466364155883706,1.0101866694733241,-0.25809649081798963,-0.7396798294772896,1.1103230088734752,1.155809420058357,0.9766340323713051,0.060416803242717206,-1.2685563428237552,1.0325700114837544,0.8716168186739505,0.9477268965693442,-0.3017065519325129,-0.8699707216854222,-1.0818726212733052,-1.1198749622782203,-0.7838372476407653,-1.0962317326730517,-0.4798386153531275
2019-07-21,1.0269182146501339,1.380740044864208,0.7993665443024471,0.9985673863134122,1.1279663865160732,1.1705277036211106,1.376662242729453,0.7768516612141176,0.5342503499357352,0.702944074592081,1.108930958047736,1.4110368534259157,0.7928428130768456,1.2031117786898053,1.2334719087926553,1.209634626751032,1.269028237425969,0.7003084909920652,0.44977932322518344,0.8569939895049908,-0.5734320077329902,-0.4122132677078753,-0.48497735788996693,-0.36205125141283895,-0.19581890679214872
2019-07-28,1.4040203123822816,1.7152644544972453,1.0724798882067923,1.5681517315373115,0.7374610899193075,1.5748581013631946,2.107075422516378,1.4016843693966894,1.824754905318811,1.596548280278275,1.2502317439108785,1.412392473167211,1.247877903336069,0.19793968706915202,0.7695366125854098,1.4308585021137272,2.1739593241180213,1.1147748080025934,2.3548177359282048,2.1134275335034065,2.1972364026760136,2.4833888012050744,1.8633951918922464,2.465329059518479,2.414783650529567
2019-08-04,2.332506921913529,2.4926967748483584,2.1658447364214255,1.843428147698555,1.4993504687612986,2.392435351181246,2.2898102342954583,2.2783501854311146,0.6721826666814867,0.9637536113588409,2.34230341491594,2.501390000769825,2.190516977805071,1.6696919715208867,1.4587110179745963,2.4005586035688897,2.270467165760369,2.27486495617616,0.7621118691387648,1.0107930502672926,1.9286913200995055,0.6728732031406858,2.230690592341709,0.16041592106271194,-1.166476066849672
2019-08-11,1.773273616374528,1.847567712622249,1.759240817627307,1.108785593017166,-1.662133285063586,1.6912118604867457,1.6822034480810562,1.6520015730441422,0.6800613081319798,-1.517621676909,1.7569661344936862,1.800944110396688,1.6906880569958533,1.0624704352037337,-1.4919320733974968,1.6248283757038615,1.570691320788421,1.6876049099002017,0.16471831383666827,-1.2481459871654617,0.30999567728068383,0.0719850491800679,0.8464069582204979,-0.15868781911888702,-0.4134463256387975
2019-08-18,1.5084923294475088,1.3746070920521958,1.5686949600992057,-0.38021808435573085,0.17484282774061186,1.4759753672042244,1.3131722516436455,1.5333561067255692,-0.5460383380908919,-0.037708248682501506,1.524667362834554,1.3810824667868313,1.527150397969775,-0.3722742046447127,-0.801369828403202,1.4477390997187825,1.290295927719429,1.4509795494442883,-0.12502373564708721,-0.7829195328816895,-0.6258481974283941,-0.5244412526113811,-0.12098334789241366,-0.5816021061547243,-0.21279781408322584
2019-08-25,1.2400665083752445,1.124316889902742,1.2584786521503342,-0.1950333386900752,0.34133164605903943,1.1974725076369999,1.0483977248032041,1.2669887636565451,-0.6679805740792782,0.09645046172931794,1.248399969294036,1.1800476774989799,1.2426084906307557,-0.04140037855600689,0.41777042036947976,1.234145206648875,1.047033538696644,1.2787314107584666,-0.5005516026416208,-0.2349930268193915,-1.0454675238547928,-0.9763612688004142,-0.7138964785772768,-0.9514198035138135,-0.4061060678149778
2019-09-01,1.0946590979725122,0.8507390919051475,1.2534096440407094,-1.2615469616605994,-0.4233428546317137,1.023468038099943,0.8565972115739586,1.0916237745246555,-0.7507597544928841,-0.33959199989564903,1.0675706319127687,0.876508199351792,1.1384416672532023,-0.9152737521396115,0.11276358746027897,1.0004265762390572,0.7905717568216876,1.1638901186325885,-0.9405112206217144,-0.3242863725035661,-0.41042999846780576,-0.5168455510534049,0.23372289740122043,-0.668054203052764,-0.42946013473523703
2019-09-08,1.2070807157573014,1.1581596286625262,1.1021341102272,0.5418649489524987,0.9892182164863327,1.2800961375795639,1.2616435363889553,1.2786437809646645,0.00830012624532261,0.504546220004644,1.2640095250120031,1.3198631363909477,1.1998802336927787,0.9054542583476003,1.0239899407795943,1.3138436274256324,1.2325864032921547,1.300444930574178,-0.10471039165684008,0.40474259439476956,0.21687576447840087,-0.2770072365594537,1.1051858003769257,-0.6314369202422907,-0.5975205737168396
2019-09-15,1.4185495928962006,1.2417236069652475,1.525636733554181,-0.9395267740837987,0.0387630692429018,1.3797688228582614,1.2639203232352674,1.434088837303821,-0.7741195812449067,-0.12079178572144847,1.4307584379429665,1.2780715020148785,1.5031801707292736,-0.7463372840208425,-0.22365905220010865,1.4425487343417167,1.3140724347750428,1.5630681582780164,-0.8313214525653774,-0.4753619369645858,0.3231358575768684,-0.15418669111424602,1.2942574442761245,-0.5467095375657488,-0.5798188898830554
2019-09-22,1.3082342029525003,1.1533489989049368,1.3389380304247194,-0.4964941370974724,0.3584150590983341,1.3103371195070492,1.1180883517238167,1.4144112462938825,-1.0708802608634724,-0.21120956455905082,1.3383348472826557,1.207375215533011,1.4361592817838784,-0.6558785141109471,-0.0011946425249468014,1.317990505928039,1.202943849658465,1.385262869182154,-0.5277409555846064,-0.42532081647852066,-0.6220985668270752,-0.2695601925657905,-1.0862131822091285,0.0783799345663029,0.2096221775683991
2019-09-29,1.0811129360118412,1.1071309567565115,1.1477540528247832,-0.17589578972700054,-0.9062303626241538,1.0547426625288885,1.1041710753382772,1.0242491018730746,0.07791492908659935,-0.6719505462596251,1.0570339749887283,1.0292926794764319,0.9883008359039018,0.21217135234988224,-0.7406031734840831,1.0851623407849247,0.9810082988361867,1.1034176768773383,-0.591404600002771,-0.4802993807384259,-0.07161343692641876,-0.05453101014889595,-0.08645833570773681,-0.03547324472540315,-0.7982179746263761
2019-10-06,1.0922649003027294,1.0954578266781982,1.0016300512547165,0.1090143556376127,0.33422258253746145,1.0856465195437213,1.044075610731009,1.0290732112086847,-0.3836746559956601,0.3674050866857067,1.1351268632511482,1.0602174375543711,1.0978742266114008,-0.38477695078349305,0.16966637038695878,1.0711696989914516,1.0265748689014365,1.0613246586741203,-0.5664003044199677,0.05095516643843773,-0.32768225780412036,0.5385770713432922,-1.1173921414806118,0.9717284426363246,0.31752418163316004
2019-10-13,1.6929479382357304,2.0522232717002615,1.1558664577815732,2.4320722206962264,2.117976384410277,1.825346837714762,2.3029488536523814,1.0221414642689335,2.7088138935422377,2.4031327021515088,1.7210951573634157,2.096408757508328,1.2335486217890221,2.7368814589488095,2.2042017470745976,1.8519227113429055,2.264195870694199,1.1132510346311055,2.177114605060823,1.9631221797436504,1.3308710569395175,0.9022368372777723,-0.14623945136969516,1.031674759989593,1.0469577059482034
2019-10-20,2.210941015760654,2.136508513100689,2.2924448117466905,-0.15734103655791118,-1.0895794639218968,2.1507719681848894,2.0698066490712126,2.3378672653412784,-0.31388394156217797,-0.9011909537244059,2.145249250375502,1.9742193350098274,2.3737491050068993,-0.7001771133721194,-0.95601983162392,2.0997806547890208,2.171644511663134,2.2569956277167917,-0.37954439755714847,-0.910023177281323,0.5679200727772064,0.29599960207747916,0.1048009435634482,0.2895415766504371,-1.2365309826468265
2019-10-27,1.8240366807604886,1.8284248453509828,1.7722588018977,0.725659506019581,0.17144413071343748,1.8678620867943854,2.1664776063763016,1.8832051862636974,1.6384883860292483,1.235201587402371,1.7535691396401896,1.8794013616948504,1.629822060836276,1.1896919231301828,0.21173595606969256,1.832818061333282,2.1322210546714238,1.7990890205545977,1.7202808886673262,1.258328907999222,1.046573205296352,2.010172254750582,0.9799733837280029,1.8470074909300527,2.24744490461733
2019-11-03,2.0442244765237194,1.952617646430966,2.088821430243862,0.38262798655258695,-1.3361017265979995,1.9893147113757856,1.744168019444367,2.192101051454126,-0.37681060576112635,-0.7663704996680953,1.9084222976066965,1.8426758789204243,2.054261618266248,-0.07501465273042936,-1.2731595567903733,1.929036780093757,1.7347886526590501,2.013268855447732,0.07135898931429814,-0.6290368814659655,1.7411869654240815,0.7941960169343592,2.646174640125524,-0.6319590229711928,-0.3300374441753563
2019-11-10,1.830672608251992,1.834173735914579,1.8855354930138364,0.7800862768735175,1.0827491241202576,1.844702661883473,1.7036358375514253,1.8307664854205046,0.37446314878179265,0.6693436557442163,1.9025254291917055,1.8045158791320588,1.858266067244693,0.48400349534190545,0.9384637675543243,1.8697122069022805,1.7122887826534912,1.928031193701168,0.0814994752129835,0.39899650485159754,0.16064400799691078,-0.2466356603856365,0.7424218128475105,-0.6830094560052444,-0.2069085257163192
2019-11-17,1.7080690922240458,1.58825253774094,1.809476345585992,-0.24951396671772114,-0.7223497722184777,1.666150432098042,1.450185302923854,1.74212517185559,-0.4473757020870915,-0.9716562681923934,1.7329557154894788,1.6276178198994447,1.8381021206325685,-0.45766936806413017,-0.7476636763912634,1.6584022232908049,1.4696088294363714,1.7504366135094385,-0.4668712007402313,-0.9009598496648972,-0.1592508219020147,-0.2948827063675539,-0.7527763043257918,0.12542446552795042,-0.9438582650000239
2019-11-24,1.545454366455612,1.4206607257256236,1.56035438222169,-0.13457570690416903,0.49837074559308436,1.5339637485371975,1.3787092168328008,1.6035207600561896,-0.508340489870687,-0.21619024571510287,1.600258105066217,1.5110603310645567,1.6232976002883068,-0.2543163631266365,-0.022635938729453884,1.5466593079053026,1.4283478056321135,1.646390394555833,-0.501475070168015,-0.5875211740771651,-1.2048255368742233,-1.1588269986195883,-1.318930569299376,-0.36238242031549295,-0.7780252293721357
2019-12-01,1.2414707923860826,1.225493241429583,1.2411468828781798,0.1622865303012312,-0.022444403341147272,1.2250726710834203,1.1787750816912086,1.27470219325028,-0.26114714223027413,0.002690979636321229,1.2267955972717504,1.1362224729266255,1.2374569399930557,-0.463624697809381,-0.3164544045731287,1.2136531778654764,1.1684936880968302,1.3047633104280296,-0.44896214302352255,-0.24705018868999765,-0.0678926248344323,-0.36562758921660915,0.02403072163194596,-0.39109133849744826,0.4337964498761042
2019-12-08,1.1567606711297471,1.062271205129418,1.2507047942054086,-0.7343250847099795,-0.33343499034494695,1.153858052488109,1.0465406799572399,1.228052667974226,-0.6178018169916257,-0.685843964588607,1.1715832294906585,1.1014808422895181,1.2436650686725297,-0.6624920938055328,-0.330531791741723,1.1587127207723862,1.099779109748033,1.1864459983585074,-0.3149050040248333,-0.7519563696224846,-0.7062712618947957,-0.8228502530748374,-0.2924287183117905,-0.6763864123766162,0.063411548731908
2019-12-15,0.9008797975653999,0.8153666459933787,0.979997728156386,-0.8510485707903701,-0.9329057853165974,0.8845075282490013,0.8130997885297178,0.8735844311910879,-0.309643700604262,-1.0919705731688436,0.8943504617460052,0.8573435037170702,0.9175206155960001,-0.4146303285017669,-0.9625421405705705,0.8313574407900847,0.7976408655742252,0.8378094898300569,-0.2366874623122877,-0.8004600940555107,1.1306501365930712,2.0004707389379828,0.6957522257251482,1.878739908537034,0.6523020129215641
2019-12-22,0.7047051459691839,0.6446740835111925,0.7907299213352261,-0.8576861988940995,0.10965962313966775,0.7113984058309786,0.5991965297293432,0.7769612828339147,-0.7475375750594003,-0.03842802564210997,0.7407521201121671,0.6547958757813129,0.8305320757287331,-0.9442010330682404,0.08880043438962405,0.7735209698308021,0.6399235824255664,0.758714969393243,-0.5686704996596367,0.28455283129034625,-1.5746041323849642,-1.381586435857244,-1.3982135979239276,-0.7856701719148668,-0.31813012053039863
2019-12-29,0.6979964941362529,0.5978136545293571,0.7278156635078779,-0.8343480393806051,-0.9207736457630881,0.6774297789089756,0.5110312042053924,0.7680221695150027,-0.9175800615049697,-0.5728474760338644,0.7062171792935951,0.6230182590614937,0.7963593411080728,-0.9010375350948043,-0.428591532828877,0.708749014492459,0.5271200205827848,0.7859560860850404,-1.0137727839882904,-0.5771983089652832,-0.9195849346688493,-0.8651869239210779,-0.5324495549330424,-0.7122859978263607,0.3558778571987482
