Date,TXNStock_Open_average,TXNStock_Open_max,TXNStock_Open_min,TXNStock_Open_volatility,TXNStock_Open_change,TXNStock_High_average,TXNStock_High_max,TXNStock_High_min,TXNStock_High_volatility,TXNStock_High_change,TXNStock_Low_average,TXNStock_Low_max,TXNStock_Low_min,TXNStock_Low_volatility,TXNStock_Low_change,TXNStock_Close_average,TXNStock_Close_max,TXNStock_Close_min,TXNStock_Close_volatility,TXNStock_Close_change,TXNStock_Volume_average,TXNStock_Volume_max,TXNStock_Volume_min,TXNStock_Volume_volatility,TXNStock_Volume_change
2019-06-16,0.25777276770600704,0.653472666614226,-0.11400782568563904,1.7155856823399056,1.2545390230989208,0.3026212248645432,0.5268090139484277,-0.23827107535341174,2.0391527052316354,1.6024589356742225,0.25745913287717453,0.4136299594147173,-0.09236845980011706,1.2725988671688688,1.4306203530263804,0.27040599855703634,0.3294350891106211,-0.2970506761103205,1.7703064708291352,1.5730924585302746,-1.0669469956263737,-0.6145977491067895,-1.261003434749699,-0.3472551268810008,0.4107880159821603
2019-06-23,1.005074576307531,1.1629738572145494,0.8990053893236576,0.4391518397959762,1.0539564127848977,0.9545634346891739,1.021593525975553,0.8903422387081261,0.40325073159790065,0.998792854006043,1.019166940785456,1.1365918853728714,0.928074300421523,0.33546308349789083,0.5714136041985922,0.913207334315893,0.998617163148196,0.738691367726466,0.6955696208537177,0.3818945226467982,-0.3488852021675246,-0.2247035153236373,-0.12984905003324979,-0.2028846150913466,0.7932430839188709
2019-06-30,1.4368829925026705,1.304844497750801,1.3526732922237599,-0.3353676729869094,-1.064501884621621,1.340955643553115,1.3837762254535781,1.456279975171781,-0.1360265120937348,-1.134130178648331,1.3820942442533706,1.3009426569534612,1.4632241489406106,-0.7567999613540326,-0.8765381690871389,1.3475801550403745,1.1978175573573213,1.5715863933752037,-1.2180842563938525,-0.7232276175664347,-1.1427571999753168,-0.2245072556609467,-2.1418613064093646,0.15503126407325174,-1.1641569965545824
2019-07-07,1.2296798482134421,1.1877218580035822,1.1752772368393085,-0.2604944645451228,0.5380459652278439,1.2058590228753205,1.137219556360412,1.2511583118696565,-0.40776960977055626,0.6344753250255931,1.3228413949978022,1.2630886911472572,1.3128755529248433,-0.5708165345371778,0.36883175413676594,1.2606287194428825,1.323874978739898,1.2382071509525523,-0.005526766736124702,0.8409846091004671,-2.0089451336111974,-1.1507616154517657,-1.894470143128187,-0.7888338799649669,-0.29861096906288903
2019-07-14,1.5546386832510135,1.3002195213698604,1.5837980151892526,-1.1463508806913623,-0.1859748171519849,1.4923976996995385,1.3485448400007787,1.647334818965854,-1.0800344419971897,-0.5661787739987003,1.5487648345688414,1.5155504622608076,1.6024190279889705,-0.8516089398537584,-0.7849587978749996,1.5011391712214281,1.5030558604097581,1.536879098239329,-0.5180154087335114,-1.1051010715029765,-0.46747779706728726,-0.398947082182623,-0.6654171350723034,-0.27435006724121164,0.3928871487751128
2019-07-21,2.3338620204308413,2.715117110415693,1.5058396706361146,2.799780827541894,2.335791208242121,2.3997528517435605,2.7402086755369806,1.4795572351996533,3.3060333198798664,2.5292116752399862,2.342586709424362,2.7151950837632115,1.567942809400906,2.8817117585884713,2.3749626036655385,2.3710388816667565,2.7451070192096028,1.550713733334553,3.210771284263709,2.3887775164504736,2.8954937212715284,2.649136649784829,1.0322896421224141,2.5715736461421654,0.3495908502187637
2019-07-28,2.314138050575896,2.1870155763824606,2.127706072803205,0.4789119677776705,-1.6017944422638262,2.3965708788938396,2.289521864399971,2.257644001518835,0.9881269935497272,-1.7743918790172506,2.161326647694963,2.2887764741124665,1.923814067608416,1.3975804883502594,-2.014741122243793,2.1548683240708137,2.329752700725011,1.947149710554851,1.734314693027898,-2.185476112592191,1.1980291596408892,0.32503445380810464,0.3055165705360909,0.28665171615121043,0.7611146715149523
2019-08-04,1.065141066869268,1.3145653393787478,0.9698073103208859,1.0440353722693154,0.8860151336852148,1.1261576479057214,1.2122414640727472,1.1582215117308,0.621754188918747,0.9906564806611999,0.9746460616237542,1.0860676699630833,0.9521650048765132,0.5898407874123588,0.7953835048413064,1.0784317548562392,1.2728271260367496,0.9402397633306168,1.2641745036514747,0.6473486459361566,1.321254490489694,0.5028421514351448,2.20417840509429,0.06174696798963576,-1.3851726603471863
2019-08-11,1.040195404726496,0.792797644279897,1.2407973990164094,-0.9387366003366889,0.052544819312361817,1.1464515624139215,1.0809337006371276,1.3409586812970324,-0.17505134666001426,0.2158814607205616,1.0516220956299613,0.8020223984531357,1.266072613764202,-0.9840239787378068,-0.2265706838905987,1.1409274239220253,1.018931512044421,1.33220150298131,-0.3102797255871006,0.37580558342324916,-0.45155927157371195,-0.2289258403572576,0.04972431205344081,-0.25393468239489964,0.13303283994826828
2019-08-18,1.5866763105789046,1.4166933862867048,1.7477754801419176,-0.735223787817818,-0.6774576556529405,1.5205081144136128,1.2726869175728723,1.7956230333099747,-0.8661601924046703,-0.587155173885471,1.5099090382979685,1.3858542229909494,1.3086911730914925,0.5434254810779697,-1.247256540291555,1.436008551461954,1.2890463624571107,1.2649823310002635,0.5844306260989143,-1.197730938532579,-0.789034594095279,-0.1926909705041305,-1.011222004580729,0.018246561173694168,1.562896365976399
2019-08-25,1.1553483659932013,1.1053593246794238,1.1934126049259348,-0.18562162279998592,0.3319364963684522,1.0952841527811017,0.986672128813722,1.225431307455309,-0.3321409521098126,0.4477288660765686,1.1705403657920743,1.0894203468181733,1.2976892836101557,-0.32391499476914587,0.5453783420525408,1.1154988791145697,0.8748294654051924,1.3650727674968404,-0.8649673032977742,0.3159620150848572,-1.2859942545401148,-1.0579447118432883,-1.3094378953868988,-0.8388440017737908,-0.30253920526971617
2019-09-01,1.3375639360639557,1.307927894294114,1.3314731031557576,-0.0076975143726204735,0.7134658266596301,1.3334024124062167,1.3744632983794973,1.2715570017373328,0.6996546532281848,0.7982922813162612,1.4034692677098313,1.401395217158918,1.2178055316406864,0.9090427719593155,1.188789941268751,1.3331785722426102,1.2320961279472138,1.2637000056780727,0.36601296952128176,1.0050558087886703,-0.6733444397806779,-0.524714132773695,-1.2015556342763176,-0.2963479616964043,-0.706570695535953
2019-09-08,1.5614084721061425,1.5827511058418273,1.5651915354690844,0.1392814582713484,0.2971616721097641,1.545062813937739,1.465172449346652,1.6096728015854782,0.01490711446875245,0.405698823071066,1.59184157263357,1.603184740150815,1.6555472739885821,0.29738899794692186,0.6613916525534469,1.6330999834342639,1.4882774990358263,1.8229246101966856,-0.5201638833424814,0.34618779279616585,-0.4550463829100179,-0.6616924570609841,-0.19610737504886674,-0.6754893255433733,-0.32530196730556366
2019-09-15,1.4851396636696161,1.3150747101474847,1.6579088487736389,-1.1754369951777222,-0.4726567177483606,1.4395348969431032,1.2467559106738604,1.6370297081307499,-0.9553734838707238,-0.515792520918857,1.4885726717322532,1.315597313332127,1.641481618342221,-0.8588547642805997,-0.6865020107592122,1.4630274523642424,1.2649279398004305,1.5762473847541536,-0.6858738254050207,-0.5884468770313347,-0.7320644084405571,0.34817511209888014,-1.1328255857083402,0.7004553166970334,1.8985459185702347
2019-09-22,1.1978398374373385,1.1782238771390643,1.1523445801903245,0.02694099152758798,0.3354516338901969,1.2006888589910036,1.057641470533806,1.4035966850842714,-0.9751480471927924,-0.05660890729200549,1.1189109884470096,0.979136954148587,1.266065193185416,-0.8724568753127018,-0.40901281050790667,1.171618252677609,0.9840857714256253,1.3071074275786305,-0.8881180695893294,-0.384476173175211,-0.19297493690014506,-0.5123481033500042,0.3381997673923457,-0.6553582801062253,0.047939334634700674
2019-09-29,1.153672692518853,1.1276560294118738,1.2512978055320048,-0.6396887278227915,-0.029613168084080457,1.1942086615013456,1.1990106278033181,1.2009295911966549,0.06618288802001349,-0.1816140899248674,1.2002130386127403,1.1566069127146106,1.2947713722868377,-0.43236970835141547,0.0270251605217376,1.2204712764194394,1.1185428337565446,1.2959751468582525,-0.46876508962084534,-0.04176730775093854,0.2054386217468398,-0.41375006838679673,1.1716159052298254,-0.757411743677005,-0.26374765363506913
2019-10-06,1.0822999814676166,1.0619347375200692,1.0991238069424194,-0.36751874360985826,-0.40808636083053323,1.0838154335979746,1.1081404095299863,1.1132990820158053,-0.024766663749344987,-0.0817045991201323,1.0884176512824186,1.137095956929194,0.9262276345584869,0.8213663916367165,-0.10923037050152277,1.0238366998886614,1.031470270603732,0.969745293890918,0.22579692936128903,0.02716543808733276,-0.5442143215299663,-0.5537029681752212,-0.8306216011108738,-0.381137351659236,0.7879829532410502
2019-10-13,1.2722658802616966,1.1315836450649026,1.370354207146304,-1.1544478197668606,-0.3978437656079905,1.2325989211252733,1.1289988213106372,1.2951630780070251,-0.7471093397756441,-0.2958118557486649,1.3092076359506013,1.130219010006158,1.5097578037013148,-1.2957663601787683,-0.42253954424441054,1.2812156222326623,1.2015825504791051,1.4635920953992132,-0.9908450847837335,-0.31400062541497226,-0.8416488581404085,-0.6370285464143809,-1.1570274978201973,-0.37968868174109427,0.565118304040009
2019-10-20,0.11578481814852083,1.037074458416438,-0.4795992386779684,2.901018381032214,-2.8090523697563574,0.24583313196605816,0.8983251203085464,-0.14614918408388597,2.340469245400767,-2.466583384528938,0.1418548778837218,1.0289425220863042,-0.4642418475443833,3.017275765578566,-2.4228850449766237,0.20375699662435298,1.0151248498749543,-0.19491606638865566,2.581922877839386,-2.2086230335419175,2.1539374170518686,2.99595737280017,0.5773390974288113,3.105650465345052,0.30143460723552157
2019-10-27,-0.5597159382360067,-0.6753662761177633,-0.486034865105448,-0.28087528563740943,-0.61689472696923,-0.6537671776209681,-0.674091617506445,-0.577188421961802,-0.15645243549032536,-0.7776517921470747,-0.6163892719093959,-0.708341977350613,-0.4937815816700337,-0.4395173074397464,-0.39841146265178146,-0.6983590726840385,-0.8046205417670745,-0.4184327376104943,-0.7502766724654261,-0.5049982454547003,0.3162583610201547,-0.12292108568307747,1.7858513096826083,-0.4915662666595235,-1.2598225569748274
2019-11-03,-0.6132786327733658,-0.81098599346822,-0.29271396672260924,-0.818377980198053,-0.19734987002268153,-0.6495083592750078,-0.873046239312693,-0.4391253003533604,-0.8173186597947936,-0.4325122726653451,-0.5918365036442331,-0.8448396156084053,-0.21560365865047468,-1.0469585072313372,-0.18807128235306578,-0.6031708103553622,-0.8571301302670009,-0.2050525406969558,-1.0998347985220707,-0.2076909492712209,-0.2979820909265789,-0.46339425864115286,0.8484040424966214,-0.6619768574035254,-0.8389169286074538
2019-11-10,-1.125613483050848,-1.2932576828811813,-0.7258464452519084,-0.8796739405215617,-0.21076722117891789,-1.1864557412303922,-1.3565205008110204,-0.9266462122570308,-0.8233582114267777,-0.30578208567771065,-1.0525845711432098,-1.2238412594626933,-0.7797450302401011,-0.820017449850059,-0.09917634140459514,-1.1628214497379679,-1.3414542802989153,-0.8314473886573481,-0.9197651861498207,-0.011789976717375307,0.07127146290031378,-0.45146021941996883,1.5842428386371652,-0.811682406518749,-0.43035317715314014
2019-11-17,-1.4043011214635341,-1.4452793747921702,-1.1629017217006719,-0.481847123032596,-0.3937283178689364,-1.5324759136708885,-1.6335410333181366,-1.3782044375821039,-0.600788776576608,-0.29293348800706553,-1.4282900337049074,-1.4631979901456151,-1.303109412001052,-0.47003289905728973,-0.16080774233151962,-1.4664314978220299,-1.6032147620610193,-1.1842301825634791,-0.821839201246077,-0.19630923878747059,-0.2124393010185814,-0.36890765064848563,-0.334935786490654,-0.31598733020295877,-1.3320928056156869
2019-11-24,-1.0058807217453376,-0.9711069832925261,-0.8893358307687764,-0.1573685910272815,0.6595287483425937,-0.9691678193437205,-1.0343611956124747,-0.7660637611513165,-0.5207789051366002,0.40870782289474195,-0.8949357636773133,-0.9546415469940014,-0.6304953967233522,-0.5634082644573515,0.48635531270641574,-0.8596199217065328,-0.8724806318380279,-0.580529472319555,-0.5128440054624698,0.29556714413462726,-0.005613036146020625,0.009970184084217742,0.23261676260615463,-0.036227685474646894,-0.2533220867664711
2019-12-01,-0.9306232527895097,-0.8682974343978862,-1.0278226340677221,0.23198524577166632,0.28362140167199323,-1.005391783701007,-0.9036968958617473,-1.1010631962171138,0.2628922948641417,0.4468637125117555,-0.8773065812865936,-0.6010010648136693,-1.0201310658196805,0.476749757282304,0.7930918476584566,-0.9098299497604948,-0.7834413741007267,-0.9053353335482538,0.0584222600587828,0.7579184365953967,-0.24405715654405422,-0.2692624421723571,-0.11548776421393105,-0.25514362085742404,-0.5510865846061713
2019-12-08,-0.14544984716469134,0.08943875129117387,-0.1259256705190844,0.3257182366783374,0.8954782782296152,-0.0030188740198290737,0.19359952245519824,-0.1072621147880756,0.581797937286087,1.2549403015700562,0.023236144307163475,0.2191074752802357,0.18766782611147423,0.06755634813283498,0.8549455736483282,0.08899702779703594,0.2142469172183899,-0.0450908897538851,0.402216847929236,1.1834812732156652,-0.7351195034445083,-0.3605268093627542,-0.5549296093500027,-0.23522332389627632,0.24853013957922873
2019-12-15,0.8689099412595543,0.5346014340108894,0.9890635832379308,-0.726534898825314,-0.24223333653104037,0.7662312610776775,0.5712665408903537,0.8011780483947611,-0.43026322094859737,-0.09060090548600881,0.8663412914913181,0.6183507317960695,1.0529646240287867,-0.5959108141734397,-0.42420312737580745,0.8623392004604317,0.7649333670716155,1.1183347718220915,-0.4904837256710454,0.4119925829839346,1.0542922420856071,0.8682074586522294,1.2175414482375377,0.593376947553326,1.9548868025284616
2019-12-22,1.1237253186977612,0.7390254841924917,1.3663481921016918,-1.0402526954313207,-0.12590142438105112,0.9148727680628018,0.546978445274835,1.1971591526159786,-1.262438230122225,-0.20589813859427297,1.2442185739777005,0.7885191560717763,1.54412152588491,-1.1049491728235519,-0.05592358019118222,1.0811183931106305,0.6221325571088112,1.4640615161018755,-1.3139399976954573,-0.06742488347913184,-1.9483023784212399,-1.0087124996842491,-2.222003029334425,-0.4770716138940219,-0.8086818331255283
2019-12-29,0.8391663454548113,0.6905976725988147,0.9449803955509948,-0.4882010831684502,-0.26565877245484015,0.8323614928778974,0.5876082268419504,1.010169889576238,-0.8413206397627558,0.13732861941024707,0.9537079654431762,0.6241557919227797,1.2112878531209912,-0.9281189717413073,0.019247906157365463,0.9380132914982325,0.7749726870888042,1.1429161759723674,-0.5804610780781566,0.01970014579549199,-0.8115359306305767,-0.5900643460900771,-1.012903550442431,-0.35135249634271704,0.6743061384274689
