Date,OZK_Open_average,OZK_Open_max,OZK_Open_min,OZK_Open_volatility,OZK_Open_change,OZK_High_average,OZK_High_max,OZK_High_min,OZK_High_volatility,OZK_High_change,OZK_Low_average,OZK_Low_max,OZK_Low_min,OZK_Low_volatility,OZK_Low_change,OZK_Close_average,OZK_Close_max,OZK_Close_min,OZK_Close_volatility,OZK_Close_change,OZK_Volume_average,OZK_Volume_max,OZK_Volume_min,OZK_Volume_volatility,OZK_Volume_change
2019-04-28,1.2185191885657516,1.1327974781219488,1.1791156007424217,-0.4178625876114883,0.5384933614254117,1.36651033471353,1.5626329167252393,1.0549876730270251,0.19047452313008958,0.9144151682168821,1.337256872065257,1.4688584470684092,1.151464119367868,0.010963944962622091,0.476637278975747,1.4096822097225374,1.7481559129531192,1.1182128413624524,0.47726858556659846,1.011102401478026,0.19971159050028947,0.16372418384352486,0.48074923778500817,0.027261407042328507,-0.09073337078920815
2019-05-05,1.0835696052021764,1.159119086133723,0.8158752597357489,0.201879957795627,-0.8708510468298977,0.9837054408233924,1.1493381934921603,0.6455171596114543,0.4310523918774298,-1.0940469209511026,0.9431690083719629,1.312981912723572,0.3639623741346823,1.409597907399812,-1.6603374010746477,0.8869971625692267,1.2031928614993395,0.20734384343275614,1.540137179040567,-1.7414947407183805,-0.6897925252262127,-0.11502563123683615,-1.15429859227681,0.250954694165253,-1.4717683012577694
2019-05-12,0.07591901165615683,-0.19986374748800667,0.24439299920583643,-0.6194528989472613,0.37555648329095864,0.23162524822790914,-0.14301286820386877,0.43057140131186883,-0.8753203421134349,0.17367292492370306,0.30583271250400146,0.07250131959086367,0.35621592673797725,-0.5570970282681114,0.3763295704496922,0.3254471287440564,-0.018699315700698948,0.5668077105541883,-1.095429543110908,0.1397337241700421,-1.125446283901781,-0.9678488443697156,-1.0392129136117654,-0.6890570054061884,0.09475505148419852
2019-05-19,0.2791716994496271,0.20274874161418904,0.19819061781384137,-0.04601493428089494,-0.6076078552591883,0.17330054882438517,0.19684377952264873,0.18898932354463133,-0.046361470465629606,-0.6577630636060887,0.3033679362446651,0.4800725362223098,0.06841523341684555,0.6178081939502456,-0.8169215515567091,0.1965049943675437,0.3778943195575171,-0.024747248160835986,0.6121256344107442,-0.6864276151633808,-0.7715142187536073,-0.5780203191230686,-0.7928504825828875,-0.3412205039583503,1.0797232197856643
2019-05-26,-0.7671430451542282,-0.5310445310848311,-1.009714254214971,0.7802797982028418,-1.0994447682313215,-0.7032432275846924,-0.718060920532209,-0.8168776447086117,0.31902481814467587,-0.7756272091436738,-0.8508921722284704,-0.7261918066990135,-0.8824797824163829,0.35718623393183246,-0.9617369441827714,-0.8606373909056,-0.7973514842438068,-1.0669914659123945,0.6535440491761864,-0.6352930062060017,-1.0249680670861459,-1.0132799663931917,-1.1778026112995335,-0.6710401709801026,0.8192085269509213
2019-06-02,-0.41221002310389987,-0.6995562007485155,-0.3289870309280067,-0.3296800909681796,0.6592094164413457,-0.400514051613511,-0.6561363615577209,0.022210652046547368,-0.8396422669301498,0.43652038350347816,-0.2764763958536609,-0.5133461929613964,-0.1803774872352197,-0.5104003667398092,0.6862692023106239,-0.26263451646866454,-0.7442464711749527,0.12288289872750457,-1.3244674929281246,-0.016654867398776224,-1.309806728669508,-1.0245606978109023,-0.917014349615298,-0.786786550705849,-0.08481444216794197
2019-06-09,-0.29497404135505756,-0.4481637490977157,0.12055486080310816,-0.6730352197183154,-0.2197259016529093,-0.4871413476544287,-0.6048382475615177,-0.2608445056732155,-0.3764948388010986,-0.4319157071105955,-0.3827166658602273,-0.4914490081717891,-0.5279879907070981,0.11430595882817784,-0.8234258553627848,-0.5089785622426548,-0.7361041993540915,-0.721522730359838,0.09815363397467215,-0.8143153637362633,-1.0786584169159632,-1.2522423084393388,-0.8990775084577349,-1.2193506022440102,1.0971246878149277
2019-06-16,-1.1896067887806034,-1.224977697670094,-0.8631211514297256,-0.8698887499475846,0.10320112182810635,-1.1852024243648906,-1.323311153998531,-1.0705842194759208,-0.8207034755353073,-0.4912511054720206,-1.256276872350279,-1.3548640501353861,-1.189572443246645,-0.7898095590116022,-0.2794851524954322,-1.2456491481575378,-1.3405750313283247,-1.2562531812496631,-0.30997452920879504,-0.7132718488136601,0.29235541489131806,0.20766425453619874,-0.31145861639662664,0.6308928300171202,-0.13357859311658463
2019-06-23,-1.4968060869808035,-1.0482568252943936,-1.5415246482688791,1.2606697342111404,1.3373512561364453,-1.4287314454769637,-1.0623660878570713,-1.7908487739714871,1.6012223228591935,1.6802700002081814,-1.390038907716969,-1.2079303957049812,-1.695656162058487,0.8432782537406263,1.3002731718935738,-1.3019112571100673,-1.0902437411521018,-1.483741099804445,0.7393597752178864,1.3887684749810942,0.18487390628963493,-0.2029656723694738,0.7211696740852768,-0.8814195251216942,-0.16883603394610622
2019-06-30,-1.0635367143092471,-1.2861702403819066,-0.7684840109366972,-1.16901736266637,-0.1495440068901941,-1.1814786418641487,-1.4164947318527237,-0.9442963601802202,-1.2885681414119983,-0.0625154927956145,-0.9620134032816516,-1.1361285874232185,-0.8004546622333244,-1.0917255169663151,0.4389983241089051,-1.0806330669123934,-1.160921943805045,-0.7461328658202051,-0.9404141167596081,0.4522056741773301,-0.41192351946426403,-0.7170061287672431,-0.6773862356431796,-0.574247866076613,0.6586745114518042
2019-07-07,-1.0571684380358066,-1.1697779317102988,-0.9028808131401,-0.6346378968439339,0.43383830514383603,-1.095555154874423,-1.2610382707714378,-1.012064534168494,-0.8322069810650734,-0.07641253497655484,-0.99207747672818,-1.1843776058427196,-0.7900846356159137,-1.3397462423049293,-0.34966594983433313,-1.0075432137110136,-1.0568736854918286,-0.9209982631993725,-0.4068793888192473,-0.5493298396808439,0.13869147971354567,-0.2598490078073925,0.8660521456406711,-1.0144651624466767,1.2356609864577004
2019-07-14,-1.5190095798147494,-1.407240472203833,-1.6909052689047053,1.0037571482099228,0.2515158879419059,-1.3521703380689094,-1.205669841221545,-1.3652804035397483,0.25416952052402436,0.35383775944832396,-1.4064168862266266,-1.2708786029246546,-1.4308904281087396,0.06697542284648023,0.2529754605293221,-1.2887598147063128,-1.2315654292365845,-1.2485442879944768,-0.12090754399070966,0.621076910151308,2.143583872911421,1.770893838253545,1.3378100871538166,1.4848194439828164,-0.051648211566831616
2019-07-21,-0.2175609139749214,-0.0863981643413534,-0.4543032968928981,0.964789401881035,1.2818537977668656,-0.07364109840951044,-0.18740196117694094,-0.2566271703201624,0.13790963675113657,0.8928267320650602,-0.219431239134788,-0.3104067691009081,-0.22228592281831688,-0.32069752452444605,0.9922538769101394,-0.05598122995878966,-0.08199931017059076,0.13296051033903558,-0.4699969601198063,0.5152360110424257,0.024664067236914822,-0.4323306596993495,-0.07641350602344275,-0.5278967783343943,-0.4748121572553393
2019-07-28,-0.6304447173564236,-0.21492638776091347,-1.4359730940122686,2.2460313305628667,-1.7152023559438823,-0.7496322779288441,-0.13855599881998215,-1.6803761030548008,2.5487440232585348,-1.9563381579837475,-0.9354255896499786,-0.09713608637532868,-1.835779823208421,2.5988381827438456,-1.8559334216909424,-0.9415798492075395,-0.14421154866294417,-1.710245697098751,2.2751678525228076,-2.0601447722927504,1.2900625684994818,1.0398646764715886,0.17441719686057958,1.186514145384066,2.2439243246311205
2019-08-04,-2.2087908482873684,-2.4096370509249017,-1.8346801621431952,-0.6384760003671163,-0.43490114000567426,-2.268248461950531,-2.3020539557583444,-1.9117729930904512,-0.18110548921404135,-0.3833060506620713,-2.0858439684538186,-2.140060769363557,-1.711054569892003,-0.5543946244536144,-0.037616667296595616,-2.1227915703666542,-2.2529677577159433,-1.7446765289129473,-0.4046670892807884,-0.13343645305930665,-0.5839839791781487,-0.3506917844880095,-0.080270140503193,-0.4146695076525239,-0.03512434258633825
2019-08-11,-2.3144508304202844,-2.280423592316559,-2.175392100996967,-0.2531915791069771,-0.24559773206138444,-2.2941787916582297,-2.030379015085756,-2.0880221782214043,0.45281747206369605,-0.669798760565613,-2.259099235309091,-2.107061165359831,-2.1463639882315464,0.01612176210871881,-0.19847691023301436,-2.346607048953041,-2.1382579588371593,-2.244596128761535,0.4531421718816206,-0.11430197401791731,0.35716315957688294,0.25856959423205145,0.7168122810686739,-0.08346499301484372,0.7188718766666196
2019-08-18,-1.8826549375483819,-1.975978184903063,-1.739477753306204,-0.8224504366317779,-0.3657495034808879,-1.9842074746317386,-2.1751421774014603,-1.8909807628744806,-0.49004129680143743,-0.1611204005502468,-1.9586562143237456,-2.0398572758477247,-1.8221796714169944,-0.5135579803787574,-0.17381055993486036,-1.9825625578906245,-2.0966156109463228,-1.7871303222206107,-0.4677070199118255,0.2203276451783683,-0.944994772196558,-1.0288043075716549,-0.39028410072692166,-1.1171072768621222,-0.5263975386393202
2019-08-25,-1.7139669965225732,-1.593165624432265,-1.7763986618508023,0.4802830630385287,0.5510343707617618,-1.6711147164153544,-1.756449049603303,-1.5373243262970682,-0.5012989741954099,0.7496739387779373,-1.7076471778516444,-1.6878833384579395,-1.6893054258975502,-0.017253291266908218,1.055328494190854,-1.684846687845816,-1.7465856349071869,-1.6329762232622311,-0.08400078948324066,1.2417780786394448,0.25936219510874536,0.4768643038841603,0.5066648530141422,0.3413056604858397,-0.2780912383158196
2019-09-01,-1.160390409083586,-1.174165842496289,-1.1101317018550771,-0.23944398348919008,0.9093648659950262,-1.1782176455076547,-0.9862434649258063,-1.2851442173373684,0.7345316099041321,1.4827394454814307,-1.114978321384734,-1.1327132814392848,-1.164783351482276,0.01062198978545634,1.0499672609640114,-1.1126018158760753,-0.9039323565546117,-1.1140083692357305,0.5716829394914672,1.4699668918438655,-0.5772453553377908,-0.46262393782002453,-0.04784878993488293,-0.5434451796827667,-0.2499952219622795
2019-09-08,0.06717229453172525,0.17606737124730798,0.01154678086523602,0.4383961858004001,0.6674664809602735,0.13910017548810114,0.07342687733029592,0.18313196307014612,-0.24375060825103584,0.48238292843446634,0.11371698208170432,0.1983509676396011,0.1660345856974782,0.0745238047590496,0.503022944104962,0.2209657422947974,-0.011736168479823932,0.33234581815398745,-0.8250758700539877,0.45987732567067163,0.0626536002514009,-0.32857816689122044,0.5372587500615564,-0.6162303946574308,-0.8707469091606732
2019-09-15,-0.15378796450575902,-0.2738235893894922,-0.023063419859297378,-0.674202652563767,-0.8343947540041663,-0.15105686894978046,-0.3260527510371161,0.09375204295655663,-0.9200707582293152,-0.2688364671222177,-0.08643978106035359,-0.2772770686459475,0.10789314917636471,-0.7953554056271291,-0.5246054306925146,-0.12322879166768831,-0.25437952549702414,0.00915717126727014,-0.6034376368661823,-0.011232757994535741,0.2605841281091677,1.446443629562333,-0.41420499017695867,1.7896578420625682,-0.19289776607042863
2019-09-22,-0.0999288445842283,-0.2114571568573417,0.21123849195463223,-1.0026756551746427,-0.2763376250106708,-0.12727298565760678,-0.23386945465795803,-0.039417397328699505,-0.42610208351862994,-0.19566012842783437,-0.13685271143427438,-0.33792457061562203,0.1436684388155692,-0.9416561519245372,-0.02418005413839563,-0.19790988622676595,-0.15624990933236582,0.05284786963334805,-0.4673440647491387,0.060982257032086,-0.582420623421481,-0.9174545553753067,0.5200093320377126,-1.1970371801151305,-0.42257620906151816
2019-09-29,-0.5854450803357584,-0.3923722312873347,-0.6172607895960986,0.35184495917592046,-0.8972819617167268,-0.6778869039616107,-0.5210864251966804,-0.5487713536781782,-0.021286708289231012,-0.8048191758434792,-0.7829598654419049,-0.9095114943680886,-0.6279574714963971,-0.660989366928376,-0.042061156040088615,-0.7353104373859233,-0.9579001585679313,-0.4608532358855115,-1.125147600656902,-0.15321360456140518,1.3503580767649814,0.27977166993494784,2.2616088430228904,-0.6098371588436529,0.24752770308846161
2019-10-06,-0.6413173721659112,-0.45939322870241994,-0.613571507968049,0.08731021996378406,1.2599823058856403,-0.5734518532647607,-0.34324182654627067,-0.8457052309686164,0.9185277234096262,1.5015425433781806,-0.5035240356462147,-0.3061010277957957,-0.6139820562119062,0.42942102249336134,1.2394645014527834,-0.47074159576357594,-0.1895397251827254,-0.7737920706956687,1.0927776750356992,1.5605094748181836,1.16333732028874,0.6690728895532094,0.746068940175568,0.44211427521138746,-1.584759704292289
2019-10-13,0.748084413055492,0.7991923524120639,0.9837836802506331,-0.023852539536479422,1.0568989470423185,0.7715826632705322,0.7289435144316123,1.0370461437580145,-0.46152418519272254,0.7425424770171274,0.8912409093301071,0.9436645896030601,1.0100016200554176,0.1486876988510495,0.9559836902399691,0.87726691698201,0.8658319213799828,1.0135469730238218,-0.21311042288067408,0.7480460497621406,0.8437149667332127,1.0095167881182003,1.1797374931294893,0.5382820774027685,-0.31332431572033853
2019-10-20,1.5925708835541448,1.4465690683602812,1.8344698265356034,-0.30806419291721704,0.06394588569911261,1.5706712598315842,1.2825323257609538,1.762023113858337,-0.6111744367751971,-0.2326258829800497,1.6409221384068557,1.2591100021923995,1.995031889091321,-0.8852223729221896,-0.10173891348175411,1.5762788805886314,1.4084477331555696,1.7869126699130222,-0.4804399047813079,-0.46108553224520815,0.35444221905862866,-0.4417066040178751,0.9924223389453775,-0.8972422558637048,0.24852141918636628
2019-10-27,1.326551987521679,1.1530050171542436,1.3128698679886024,-0.737509258111294,0.010210663335049388,1.2809248532232054,1.229165604655077,1.3129534202223747,-0.7203602702251954,0.0636931173374969,1.3209212513389532,1.2955314894267698,1.0215843131391051,0.6656824057486044,-0.2485840841928796,1.3206249904049439,1.327636065750888,1.0204495320663343,0.5660971933921208,-0.1959740090488345,0.4278310805250819,1.9076900960656122,-0.7866807508492175,2.189131506067168,0.6593483224248744
2019-11-03,1.5849868446613302,1.4203129998118151,1.6779463939674986,-1.472436035925858,-0.4615910738532558,1.5198379652881275,1.4673479641335578,1.5992484937345435,-1.1289064341112331,-0.40681749278867396,1.6649160341179114,1.4760758553786286,1.7470694159295344,-1.5077018531600228,-0.681708698593467,1.5421496401491384,1.3250213154787285,1.6474172619458034,-1.4500598902485964,-0.5566784953187541,-1.4520894563910398,-1.267486180705509,-0.9780032216852339,-0.9257597751499181,-0.11503254898203127
2019-11-10,1.023466039314271,1.0497341276675052,1.0671936631719612,-0.4227012615824333,-1.131229335410332,0.8918674361255843,0.9247689481377255,0.9775505942203531,-0.6092610280196802,-0.918873637014956,1.0327780218925033,1.0668451679455062,0.9477090025938633,0.11504644019896174,-1.5059529060238523,0.9717601840972176,0.9629926490230165,1.0966465258257359,-0.7550959885402939,-1.0230079522289497,-1.4157847719314571,-1.2094277444061503,-0.9437764935820364,-0.9174679859049165,1.1959510964079239
2019-11-17,1.0673136513604164,0.9983636021342884,1.0360056120696035,-0.7040906764350406,0.6983262285546873,1.0808024903188442,1.1203923789003032,1.1480790649020434,-0.7572811348334412,0.4047122686412526,1.1317153522432224,1.0581077161166248,1.1945279493113479,-0.9136429263391448,0.24392818303545935,1.141553413504736,1.1461165219535974,1.1558914090560097,-0.5331351467797242,0.19121760933562795,-0.10047085806124698,-0.315233812168803,-0.17320178398171068,-0.2552072022230972,0.6474654572947933
2019-11-24,1.2985562057830247,1.060040713626891,1.446593196638197,-1.8945100923861988,-0.3051105559657891,1.205593099931953,1.0675514334461307,1.2949782704046162,-1.5408463441406435,-0.06279309618556858,1.2493362429587782,1.0429244934425943,1.3431653742302856,-1.397608892481771,-0.4976268469148481,1.1130695647156363,1.0646503412874564,1.1203736148187762,-0.6727871954793427,-0.6395360605119825,-1.5660046355516868,-1.2829792502631625,-2.0652135713403523,-0.4815137008077422,0.6419763661013759
2019-12-01,1.2365636916077383,1.475791321472539,0.7545037983468192,1.4227612941736973,1.4403895346065114,1.2779559630162687,1.6642644616299078,0.7666550439262841,1.5705243895828687,1.3408693276729484,1.2894070118999659,1.5551617670927218,0.7574727105671755,1.7476306677078781,1.5964279911349308,1.3057447507739064,1.3570616059830831,0.956464066883266,0.7030920678469297,1.010845958008329,-0.703649957509507,-0.9383866719204061,-0.19224560890754924,-0.9218910328598169,0.34865675316582584
2019-12-08,1.5423648330301754,1.7135206737800739,1.546705902946831,0.0017592311091210726,0.829351429461693,1.5965324909473726,1.7374881133476532,1.3571829276223963,0.5016980011414656,0.7121716477319168,1.5213358097989316,1.6571490151114774,1.4646707722393897,0.4908742508514373,0.7052253946598768,1.5368534642784026,1.5648170056440374,1.3521604630088913,0.29319849785455404,0.7127671104309766,-1.5454408407688371,-1.0173449222699094,-1.4595641414158893,-0.4639416703350682,0.9110495369386045
2019-12-15,1.564382428218304,1.5217342139242656,1.559136522759377,-0.7592199017000087,-0.6937577761550182,1.4577940719878624,1.4206137846545053,1.5004392595838894,-0.9187763218741364,-0.6549411740709052,1.5007715583241352,1.3939691507482885,1.5681899679492481,-0.722146378634485,-0.80793291359902,1.4325206512092734,1.345000060530539,1.4522241505984232,-0.7221779208638113,-0.9387529664721553,-0.3037932538329175,0.7951094831489645,-0.9020482610312968,1.3382676112525234,-0.5298810925863606
2019-12-22,1.154130689125345,0.996540770881774,1.2670896832999863,-1.5383407106945324,-0.3887540306625439,1.0443365488671845,0.9270063139209421,1.1802957316366463,-1.2704579580568933,-0.3767004494231472,1.079334180476216,0.9502653288441204,1.1046047085941513,-0.7569384026804403,-0.9138202525544032,1.0098882026127884,0.9340689223077278,0.9805658591587109,-0.45762604029046866,-1.0272693992194788,-1.4577908102072845,-0.21093064573500822,-1.8893941211089345,0.9184569764651169,2.4996559172129076
2019-12-29,0.7093711738791634,0.6182721697778089,0.8348001358381115,-1.0092004994201702,-0.34200021459758345,0.6644017710934135,0.5048865786566326,0.8262520768978862,-1.0973365187640085,-0.3147621769388711,0.7025185131577766,0.48764280586449316,0.8416385824806314,-1.148807497694185,-0.6038442851090962,0.7778581184678648,0.6105408350572751,0.9061698794413573,-1.2351280430738918,-0.1594321643603217,-0.33461261969157047,-0.2767347837406033,0.037992240852933463,-0.3194843653266419,-1.2256391632707335
