Date,SKFRYStock_Open_average,SKFRYStock_Open_max,SKFRYStock_Open_min,SKFRYStock_Open_volatility,SKFRYStock_Open_change,SKFRYStock_High_average,SKFRYStock_High_max,SKFRYStock_High_min,SKFRYStock_High_volatility,SKFRYStock_High_change,SKFRYStock_Low_average,SKFRYStock_Low_max,SKFRYStock_Low_min,SKFRYStock_Low_volatility,SKFRYStock_Low_change,SKFRYStock_Close_average,SKFRYStock_Close_max,SKFRYStock_Close_min,SKFRYStock_Close_volatility,SKFRYStock_Close_change,SKFRYStock_Volume_average,SKFRYStock_Volume_max,SKFRYStock_Volume_min,SKFRYStock_Volume_volatility,SKFRYStock_Volume_change
2019-06-09,-0.13979201988264964,-0.33640351561216175,0.08738150675605084,-1.3114328953730987,-0.046473697746916925,-0.1949884290212049,-0.35809172038392395,-0.028565637562962327,-1.2514982043191232,-0.09145205420578224,-0.18953212846540568,-0.32734898486961533,-0.03157422452134284,-1.0150950184610181,-0.09516189312299135,-0.27248967411039265,-0.42636836144980156,-0.1261912594188939,-1.15922397343078,0.07244437062531808,0.01550037875260563,0.19700318346283804,-0.569917347659298,0.2950401028629261,0.3941973376317461
2019-06-16,0.3903075952406747,0.9811660973820439,-0.22041174267424496,2.851242782576133,2.0383688123589767,0.37230342823921064,0.8320017974376271,-0.24310891358304398,2.97631498447014,2.076582287182837,0.35377662370504437,0.7305762151943376,-0.17707598107435138,2.5699705599835645,1.9755128103949584,0.35010438426064067,0.7764828676826881,-0.27935729982435786,2.9739379672920334,2.1062179132766854,-0.2637711197676669,-0.08673859264097038,-0.15986763153924838,-0.06872790282598468,1.3714555417867529
2019-06-23,1.2657484559069954,1.0713307659066698,1.4662422572948586,-1.1743520050459126,-0.006947442840829331,1.2144657753638999,0.942655553354266,1.3932036155421956,-1.2859645344296518,0.1269365200826229,1.2536382544250102,1.037100469513258,1.4445110255397584,-1.331792428226968,0.04624126636833667,1.2400040210867824,0.9723765899843579,1.411382986145004,-1.295435928645953,0.09914625498200365,0.1786069619226128,0.8856495694377216,-0.3302205403114933,0.9894477502099231,2.6840142062561667
2019-06-30,0.8706677553924754,0.9701516794588203,0.31065156737313543,1.427209356653726,-1.7273862802403113,0.798359490148716,0.844305830508641,0.24894212272431304,1.5070019154849081,-1.7569037194865174,0.844635362775959,0.9402753313667263,0.2628232772599637,1.727860129029937,-1.7390111981007925,0.8433527572635319,0.8819741106384531,0.3338151121742399,1.4447357259998712,-1.7020633629771513,-0.7017233868817407,-0.7434737190330927,-0.4822742946434577,-0.7208991098128469,-0.13657588558824124
2019-07-07,-0.5768297539328866,-0.5837530013241913,-0.40025493750040464,-0.36616855341664895,-0.4969981181092671,-0.6177523313103482,-0.6769516780450379,-0.4890714158580451,-0.4860184764744227,-0.3796858359796082,-0.6095819147925878,-0.6350493823634664,-0.4528977116887868,-0.4485223799365879,-0.3611003113115043,-0.643931256524622,-0.6955947000518059,-0.5197574036135345,-0.47930791728902294,-0.36185055857382864,-0.2483395806426021,-0.2394650265645499,-0.33102013165658967,-0.20589558019829576,-1.0444695723915511
2019-07-14,-0.05094385800804177,0.2630950839507506,-0.0005171940364871167,0.5833536528016695,0.305978437007957,-0.06631581927387979,0.15574230835404865,0.08813522706743289,0.17627957132074581,0.23779730497090054,-0.11323442555399528,0.1028671842230324,0.07870584959893329,0.05903295753739583,0.17810668435004243,-0.11435031371451246,0.006889078803576553,0.1026447337399906,-0.25887823609805166,0.11393961117400225,2.4206449316525602,2.6815795363275066,-0.08961560182746289,2.7892562353527754,-0.3262316718516747
2019-07-21,0.19151944378907507,0.09209297908944036,0.2781309769965117,-0.44498421831949064,0.06021928438702577,0.17694127393533604,0.07888369687657079,0.2925795758917127,-0.5559777059788088,0.03301171834410848,0.23729842521185646,0.13864795146984887,0.3416415592160143,-0.5445009391820717,0.0868524100221109,0.19869496587007635,0.12358899754880742,0.3089422243405108,-0.4879550491433487,0.0980513537225628,-0.5987689587142647,-0.5713066365858798,-1.1000779349373122,-0.5445764099956488,-0.02421376085540888
2019-07-28,-0.8443493451381212,-0.5828807058242431,-0.9950088309327765,1.006705357878264,-1.4975340046667973,-0.873015160460641,-0.6220828252799749,-1.0808988418515642,1.1806754320351371,-1.575765721752719,-0.9640734600437179,-0.550363292511401,-1.0640291736702965,1.371065405903185,-1.6249121455153714,-0.9448568828151415,-0.599258235603816,-1.0531435263569706,1.1894168422093694,-1.5979902828817114,-0.003361539173941908,-0.23923229594100137,-0.16506972846373535,-0.23538097648224493,0.1942259943154123
2019-08-04,-1.5833239256121272,-1.7377603943534206,-1.4688848337800868,-0.6586675389346766,0.04536259069661756,-1.5330831509251521,-1.6877214569173096,-1.3351651713944739,-1.1150024673742007,0.2761302222255843,-1.5839923955381885,-1.7213182673741367,-1.416719253117067,-0.9091680459567831,0.3269873686378986,-1.5200799324307064,-1.6656695680869686,-1.335231372869074,-1.0638845683787874,0.29957983172657987,-0.04295849885605482,-0.2716422813086665,2.8561396566860293,-0.37910940127586945,-0.2557420938762138
2019-08-11,-1.749111064979022,-1.7033409874589207,-1.7313602770254202,0.12751300363381224,-0.7340805847349222,-1.7294693526232092,-1.5513455018536522,-1.8033814908319241,0.7308042108120415,-0.6404874504883213,-1.749862453597847,-1.642130365322191,-1.7788082138267889,0.45358849214148,-0.7017255828062958,-1.77083441273261,-1.6062455326009573,-1.8036324508981707,0.5631892667708339,-0.49951128021508817,0.28425514601941143,0.20881068419528764,2.763139549087243,0.07245575269352802,-0.2638680673906365
2019-08-18,-1.3308358342860738,-1.4281065791242293,-1.231573133617993,-0.5565762328826117,0.41221862000588666,-1.4044362969429605,-1.5046206830333824,-1.2750577530341125,-0.7919723148583274,0.35820325425939586,-1.379623812598326,-1.445377064734016,-1.2145017041846078,-0.7580129810518161,0.07014060096311141,-1.405761153195482,-1.4753156384156025,-1.2824541946013281,-0.6959895132210824,-0.08203653334826548,-0.19851001247095731,-0.22197256474541066,0.40223396480107226,-0.24235055416932919,-0.47290333819735764
2019-08-25,-1.10984327901404,-0.9755772601472996,-1.116448606100067,0.3980093535156453,1.1732695295495104,-1.092701314377378,-0.9594172567820326,-1.0998957409324877,0.3498423359997348,1.1865753710161033,-1.078067888704713,-0.919655454854667,-1.0705471502467565,0.4517913664303071,1.2522722167476288,-1.0622449765497328,-0.9005576256207338,-1.0417687080939797,0.3775417346592916,1.2421392809988434,-0.12030634408595083,-0.1337152733818167,-0.1412553265027789,-0.12608230992800584,-0.48997536085313065
2019-09-01,-0.33190826004216434,-0.31535530669852396,-0.3990224370463959,0.20242155526869962,1.2031754193326345,-0.359300958612755,-0.3230875488662758,-0.4959820926018766,0.4403695311368983,1.2865007215895445,-0.3398015581532002,-0.2964516378811447,-0.5527768831126266,0.7164341791094668,1.4132889480887783,-0.3216717026079126,-0.29440095074231204,-0.46267484542038584,0.4354713729955792,1.2145143278678465,0.8739411312086658,0.7452382501087831,0.42583093620448065,0.7240682878374959,2.1177591359041146
2019-09-08,0.8281041325113134,0.9238983424689001,0.7523514253108368,0.5784791902895396,1.290466698611504,0.8760021993029654,0.9003917244709339,0.7223574703258214,0.5707072938265095,1.2309818812178512,0.8683592042580655,0.9301990031975819,0.7880806638602801,0.4880622586521031,1.183321902649154,0.892293413927528,0.9010593214700895,0.7549392771796681,0.5167503234247695,1.2200745374341893,-0.6450508981015926,-0.6083804872774327,-0.7465843640981104,-0.5695715177254481,-0.3479785744945654
2019-09-15,0.9651694634577811,0.6409272192520502,1.2640785412618079,-1.2771993197778069,-0.3279406289426786,0.9450972585153579,0.6537428351386897,1.202593877719057,-1.155971636331377,-0.4777409265672217,0.9433447058647221,0.7360980063613597,1.0286295875469345,-0.5996194511235848,-0.7571781717172732,0.936151589931614,0.7322735133893202,0.9635705530788974,-0.43003823959805887,-0.8835915270231491,-0.6700781499433424,-0.5444940177803798,-0.9480945227140006,-0.4936190032912011,-0.08075438462439657
2019-09-22,-0.07490618548405785,-0.23104781155967727,0.04972218375205466,-0.6434227698431937,-0.33132182459346393,-0.09797052403775634,-0.25178975706049567,0.1540387967436164,-0.9022549425088444,-0.4919105904293319,-0.10352507169054477,-0.18912509541523534,0.13777082134069102,-0.8035423672745547,-0.6364586726263664,-0.10880203547444568,-0.2325564732633949,0.16164886126790204,-0.9275582992034179,-0.6281396135667491,-0.6156216805248764,-0.5418337920846895,-0.6874575339869422,-0.5058600578869814,-0.32585695739204124
2019-09-29,-0.5734194477896345,-0.36068037886226206,-0.6127971328397058,0.5402336023454383,-1.2292329014385392,-0.5863170802291221,-0.42060710912645854,-0.597984237646053,0.35645466336986603,-1.141912244199457,-0.6081787402449222,-0.3727788959549057,-0.669968996034165,0.6939560399901399,-1.1021077836753532,-0.6024170398757751,-0.4215101724771352,-0.5452413607589104,0.2318267014509866,-1.0319303894489233,-0.4712375502320385,-0.5027271523473854,-0.11435101056845097,-0.49867216086201555,-0.018898210894471638
2019-10-06,-0.40772567264643045,0.015241445397354588,-0.520251758459804,1.1799023951198806,1.3801696901023515,-0.3525861803340031,0.28997103392496104,-0.5049960083285872,1.6333797042472498,1.651570081553622,-0.3829691844316645,0.1024855101143631,-0.4720209180830602,1.3499395600244073,1.4892268913667421,-0.4041900209658974,0.17401576387238601,-0.5854931158410336,1.644315150422939,1.6567364839469516,-0.4275250309642683,-0.45941909552096255,-0.29094106616908566,-0.4450953365573112,-0.572389018586782
2019-10-13,1.004508463132753,1.0700349204635196,0.8798202197735799,0.4894188434407645,1.0608899459966448,1.0420958171266617,1.1877303616977615,0.9254107827232517,0.5926751362297175,1.0544710467974292,1.059675641525823,1.1319246625059165,0.9911919320297832,0.37546522929312975,0.9835179489500042,1.0704415354623218,1.2742269828997808,0.9880641337420465,0.7282038991670775,1.1326657310755734,-0.5803544374801297,-0.5939823493875569,-0.4517589607672404,-0.5732826908702158,-0.11857832460407798
2019-10-20,1.5522574436985022,1.6389520499798225,1.5419902160829977,0.4097473261851122,-0.7877573700214733,1.6006848408567664,1.7577592283025063,1.597769790360847,0.5401556140207106,-0.8572711105872484,1.547112480821567,1.697097590077188,1.5681868658553644,0.48171577626945333,-0.6883186979402968,1.559191247771494,1.6517710831569028,1.688453983864083,0.07812589234213477,-0.6172474901719904,-0.6172496380440413,-0.5419978935668953,-0.6624888795501976,-0.5113450238231397,-0.6802260083306222
2019-10-27,1.4160448218681185,1.32420613154276,1.5058067203381564,-0.33918800366801305,-0.5175643733335142,1.4446712930059418,1.2805787810681941,1.5637086738261523,-0.5934051858335714,-0.3802578139432274,1.380766242267663,1.2217511926710525,1.5381549528074696,-0.8244165214899206,-0.3356793516473673,1.4309799531222773,1.232499597234009,1.560047393276709,-0.7995222245264006,-0.09036626585059175,1.3823971329055964,2.342768002075348,-0.5725345940173643,2.3766274038042767,-3.6786499113669833
2019-11-03,1.7904875359303902,1.5616343447715588,1.998212289238917,-1.6406545699640003,-0.21188515126700336,1.7853541758404192,1.552371896224108,2.005544149618485,-1.5491418173824028,-0.07499132095119422,1.798629785777751,1.6141143021692805,1.9860804563802381,-1.4833271783212796,-0.23811994400750286,1.7992086037001276,1.6022360665026252,2.0086111319151496,-1.6039263431738164,-0.018559252433247644,-0.6877578000248763,-0.6051851764590037,-0.8559853663756456,-0.5698510791951493,0.11087487556039692
2019-11-10,1.6667451737950216,1.4818756196511442,1.8172310362172475,-1.3912334791379382,0.1217802931863867,1.665009147520723,1.5076495099594676,1.7920563439039734,-1.1217704121023842,0.04659676885078855,1.6980925779382525,1.561885752385489,1.8328006105804413,-1.2246296457493324,0.14431922862920696,1.6730339030811292,1.55183787728793,1.7880872261456304,-1.1091090786885358,0.062193464199416994,0.8149006203847394,1.3754692449940444,-0.8101926127708466,1.4138858281807671,-2.218227156937058
2019-11-17,1.3473592578618292,1.2602135212647017,1.396429718338431,-0.9014133791540758,-0.2452024121059822,1.316836142799758,1.2104904127775349,1.3632525277372454,-0.8496556161496976,-0.35591275906190845,1.3437495485781012,1.2404148389899166,1.4119699556192375,-1.0833791943344058,-0.23497034846942183,1.3200261305091363,1.2437329614284125,1.3925402731234735,-0.9604736787337836,-0.3260146036965652,-0.7310324665049236,-0.6353072128497325,-1.0819164708985167,-0.5891001432887873,0.23017515640370106
2019-11-24,1.4892308230280704,1.3169707969716158,1.5751944728097715,-1.5203736648242503,0.07965192073706649,1.536089452133458,1.4598844151628934,1.591193008128867,-0.9649581451681513,-0.06178486084052133,1.5049575693943449,1.3819154657149282,1.6310268544843816,-1.5800666359848385,0.01382011341307389,1.5515279535892375,1.4660943832262794,1.6313447408647295,-1.2362065877906643,-0.11472170281688213,-0.554067800516732,-0.5105588803127888,-0.8006605631134894,-0.4765231411600212,0.2390324759838269
2019-12-01,1.4654970013468787,1.531963934050281,1.350996506610255,0.19859500396885751,0.2870974404513907,1.461600991100693,1.52954810646373,1.390750980260068,0.0342337296648416,0.32816030304708377,1.4531153936292593,1.5704469461344899,1.3680710889663208,0.24208043932228587,0.6393722772187829,1.4435538078215957,1.5680303298617406,1.4290335167182588,-0.01640552792871488,0.6877805180782898,-0.61659150037824,-0.5562572566204187,-0.4513362010381978,-0.5308108955048523,0.1967824036974339
2019-12-08,1.7782439142813158,2.0338908950106824,1.7126322744298232,1.0016696023175549,1.3873466579989617,1.810493643885508,2.0726822178540054,1.6840215802332064,1.2365419357859477,1.4598935897103686,1.7771322109797552,2.0464624379015794,1.6848880472710437,1.161060388347766,1.4194923245430127,1.8077068251385957,2.072680558397239,1.6400651017902268,1.4867230403891059,1.5312206331612437,-0.611805059640572,-0.5472755915257669,-0.3764634527424836,-0.5263602987783269,0.19666550504548436
2019-12-15,1.9248559864960677,1.8907234293332988,1.9103952505784583,-0.5116881876544482,-0.941345967677188,1.915282603288741,1.8942846228506516,1.907131566503989,-0.3044241505728842,-1.123033356717857,1.9362600180397849,1.9184573900666508,1.9294412191518642,-0.4445993172766718,-1.000222409653904,1.915993527696113,1.9036573128724124,1.9212387826828483,-0.379580671445208,-1.1537667119798907,-0.20774758872214016,0.0666312948409156,-0.7428418855228609,0.11211274718365447,0.2876298542763784
2019-12-22,1.6086277650972263,1.5367896203222267,1.663535027763311,-1.210988672243195,0.12776250441891376,1.5905880849166711,1.5033863454395069,1.6652394037142566,-1.2157872655798236,0.04202414665560633,1.5895717690557412,1.5401428126022554,1.6620450035563226,-1.2096842599820343,0.1172515676910323,1.564613201379457,1.5002245366607518,1.6345791787783914,-1.1575884956020208,0.02800735020965839,-0.7122499820212739,-0.5675437790616977,-0.36218176036876454,-0.5518057960973856,0.16520769805904065
2019-12-29,1.3392253618527399,1.2975896392225925,1.3632299829472614,-0.8367523818769371,-0.6000363140825338,1.3132966607782262,1.3092662269552338,1.3448299471093943,-0.5276787612533412,-0.6165429754206205,1.2997104820600014,1.31453395347497,1.3087454224550303,-0.43441252747463355,-0.5745278374269098,1.2868757044709238,1.3469646971406686,1.288141280149098,-0.07214929681819358,-0.6139030149299838,-0.41862761451756275,-0.40691730566270673,-0.9546788383706943,-0.3810340490372541,0.33272647389665627
