Date,ATO_Open_average,ATO_Open_max,ATO_Open_min,ATO_Open_volatility,ATO_Open_change,ATO_High_average,ATO_High_max,ATO_High_min,ATO_High_volatility,ATO_High_change,ATO_Low_average,ATO_Low_max,ATO_Low_min,ATO_Low_volatility,ATO_Low_change,ATO_Close_average,ATO_Close_max,ATO_Close_min,ATO_Close_volatility,ATO_Close_change,ATO_Volume_average,ATO_Volume_max,ATO_Volume_min,ATO_Volume_volatility,ATO_Volume_change
2019-05-12,0.6914665164583531,0.7362110335164002,0.37368624160200703,0.8605332815031763,0.006839656804547156,0.8001615082409358,0.8431767871251615,0.5788420944336827,0.7462992691869849,0.4650668877790531,0.743589148468845,0.9587841240488392,0.6150596973261957,1.353228566018315,0.5462374161254205,0.7022658570785358,0.918859509871303,0.38206831609554237,1.480069696978518,0.8539504883937102,1.5203994018288811,1.6327661487462501,1.2745707534795918,1.5434958685382645,0.6498958726506523
2019-05-19,1.2669452222028383,0.7606799326124372,1.4591307983495914,-1.491480273568622,-0.026699029170794277,1.1395150241810696,0.8137484583695527,1.3109523848691624,-1.4065271942629465,-0.05980113587335149,1.297799074932751,0.9983317533707703,1.6808203575781706,-1.0657367139351683,0.07021863964220905,1.2213566316786555,1.1435318473966987,1.2246828401724794,-0.10449540544301276,0.18790647452109105,-0.4252426497586151,-0.6814208350868982,0.5904340411090124,-0.8319114243293926,0.20765989992259523
2019-05-26,0.1673064602518427,0.6239153320123499,-0.29320117924843114,1.4451685931726812,-0.8309477419382189,0.17804686083396284,0.35582079474133316,-0.08795933231486071,0.9023610095132829,-0.09192470858931104,-0.040398040176446125,-0.10483847550621446,0.11954532221229121,-0.471094607818088,-0.5460868972802616,0.08701982779173555,0.6462076114060945,-0.09827248510579314,1.7551777752986961,0.8627407161875219,0.501566678106975,0.07865672451701042,0.7443339433414948,-0.03222158732478806,-0.8291751254634929
2019-06-02,1.7432605479997834,2.002096701615056,1.2268293588188617,1.2374027735697084,0.5112997550721181,1.7467417125342082,2.087807156178125,1.2731496277676384,1.3585488046819612,0.6545662447122585,1.393303335822399,1.9855057512451184,-0.30799093452292825,2.8934891921869115,1.7899518996281998,1.553282901019206,1.5405682757835344,0.675825407431646,1.9775246442423902,1.0262681883692155,-0.47242014226891277,-0.4527182284002108,-0.22564971234119685,-0.4543532332370073,-0.3271231455419233
2019-06-09,1.7587702004478936,1.7754676299709735,1.586996174903718,0.3295706526456306,1.2491017022392432,1.750184176039107,1.7104829671130013,1.5966386333727745,-0.007354740052424025,1.2230404149539262,1.937411676927401,1.8142565885731525,1.6877014096635943,0.838965843370629,1.1013256587782665,1.809794052217163,1.7221475218465123,1.5307627242413029,1.2862847734218505,1.3567969037136807,-1.433436148209862,-0.9416834080476282,-1.4320902730182627,-0.7613147884794816,0.19178775575437287
2019-06-16,2.231070364526091,2.422695631485056,2.07607081518398,1.4974915384738543,1.1336394388336006,2.235513330178737,2.4893581904940634,2.1023359288943806,1.6350164562565874,1.8501306880486965,2.1638186498602456,2.3037662440778606,2.317737179303773,1.1005764199424806,1.450026389139731,2.250003780390424,2.338320043191169,2.3301047908369616,1.6126927010341994,1.3874333199816784,0.6527437340591217,0.9126897070145971,-0.7037304204675906,1.0974478146525235,0.98003384496083
2019-06-23,1.834836747524082,1.9784343436120007,1.7681830948163395,1.5954940021903563,-1.2100270731203595,1.7501635087474643,2.0296255097560794,1.4899950754762021,2.2868193074667005,-1.897177167383473,1.7222416076309108,1.9284759451101636,1.9022221480508452,1.2057809684159198,-2.3085608953397734,1.5784209447482167,1.9629758526910444,1.6122090710158818,2.232862100441102,-2.519607292417302,0.07320231848050905,-0.5011845713298346,0.8030811266870025,-0.6758468070864246,0.3116026182754787
2019-06-30,1.7214633529799341,1.4755150054754376,1.9389888451641815,-0.8651301129020084,0.8227496191379328,1.6908915356363772,1.4479806300028912,1.8771866299009008,-0.7245978851830238,0.4611804912195886,1.8413740795282023,1.4649797049748543,2.0514003363180424,-0.6443442206510277,-0.08633972560891776,1.781057008364476,1.4088436610436563,2.1752156650476406,-1.186125759864976,-0.28757894867948497,-1.1696706446773901,-0.6862553295073401,-1.2602273348748667,-0.4601302944118701,-0.2260699575376503
2019-07-07,1.5208162909454208,1.249308644021763,1.8451820114015052,-1.9779886974035135,0.16337238049153924,1.4291721624445102,1.2419326107288489,1.6274894959378894,-1.087366099235005,0.25815724652389066,1.5871846159453589,1.232335979216403,1.7573154445831598,-1.0735576445691222,-0.16835341193048398,1.454972256976023,1.1789209972699901,1.6906519047165895,-1.1726980545522607,-0.2649390065648898,-0.8767453318567637,-0.678618711370062,-0.8537599922627251,-0.5454695046817143,0.24508981692766257
2019-07-14,1.5648922291548737,1.4432645282087935,1.700007300036068,-1.189681393589348,-0.13399851397349888,1.5100454714801101,1.385559112196853,1.545109598233352,-0.32043897522369524,0.06706191464615113,1.5944776267131502,1.303514406451189,1.6037369768586742,-0.8192202479816136,-0.355420944492726,1.5119126606878492,1.4177577860301813,1.6248717338724734,-0.6390085294907362,-0.32722894109786704,-0.4250318037117423,-0.5967554254000921,0.4876438309410388,-0.7704666277539337,0.2363836511573729
2019-07-21,1.3712945394508604,1.3301108585455386,1.3928638415945973,-0.6505462127890623,0.27555147633439986,1.3973439324599417,1.318770831859835,1.545195729877156,-0.5952655984198622,0.5442507052515085,1.3997301729227927,1.3489026208841086,1.419860664759504,-0.3280823450389526,0.23396623400209945,1.3922387247523784,1.3947627604471964,1.3905326383606775,-0.1691795077829076,0.3766331668308794,-0.4984474664810329,-0.3447086692992478,0.1062384885838254,-0.40124695420909656,0.08271587760009817
2019-07-28,1.635094380133899,1.6908452043264326,1.6492245548807,-0.44857975515285364,0.5177082994670503,1.7363070571670276,1.6453661484202142,1.8217787246268484,-0.8139064636903606,-0.23042899304112938,1.5199552787282948,1.5500959823840874,1.1359430347614972,1.0888901384351617,-1.4786155041714548,1.493033968634391,1.5367719923667036,1.1250312024699527,1.142452365266262,-1.7170117880284816,0.44900131190348197,-0.001141523446197729,0.6454220642223755,-0.15124770413237423,1.083880791165565
2019-08-04,1.0327631692511574,1.1146832247106848,0.9021167113662865,0.3603940476787743,1.017918003112646,1.1425034217976695,1.0203989770472492,1.1839296191535411,-0.7502083254137333,-0.030673203027438055,0.9091717290607342,1.0366114383104366,0.7639514819157855,0.6624681696663958,0.9672049737177633,1.200368377719395,1.1308450719631282,1.2772811819881709,-0.5928491524996187,-0.013778856823588823,-0.10314111303171133,-0.31865964391819374,-0.6509387815074749,-0.20218711816586074,-0.8543657055501355
2019-08-11,1.275298309641249,1.3432050927229904,1.1999290005932366,0.1380241934295247,0.8091502903498127,1.3163739371198357,1.432629247961521,1.2417160483913467,0.49467293622388814,1.122549723206343,1.357398953873006,1.3232003153764813,1.337389771544969,-0.017848595487204872,0.4788666178919696,1.3663314656573302,1.4539195431439202,1.2274958294321996,0.5395623858783675,0.7947898977032374,0.01836608146518957,-0.40660088507991693,0.8316631157712314,-0.6708388201599021,0.5893607438641847
2019-08-18,1.458488331355882,1.4577159689214618,1.1259620613091383,0.5963060012797697,-2.1989118863681307,1.365622487161124,1.307842607509678,1.0827394625448168,0.5050950320587706,-1.583044578762566,1.3927552637261313,1.3203216281915084,1.2711936395917238,-0.056175131919301596,-1.3409420671278718,1.327617994890411,1.3679166966686078,1.159339937428084,0.43394686844418817,-0.9428564459050858,-0.9279832827098201,-0.8775506407827378,-1.0774107659023209,-0.5772994560486505,0.31321193413662146
2019-08-25,0.9328834016608823,0.9973454444310377,0.8408318992482261,0.19654412049580353,-0.09150963256684749,0.8448012994729885,0.8801925946553466,0.5772045633571173,0.6898013253644605,0.13250109227161685,0.8968578739182659,0.9726079393675133,0.8209895768317549,-0.04472430430499118,0.5293783041117699,0.8876575020791564,0.8982229596555199,0.8422636637971014,0.01783594132498601,1.0298448710003045,1.7019117886199842,1.1351057711185024,1.4702099060544032,0.7012194295511657,-1.3057989540190882
2019-09-01,1.2321796382378074,1.578711270531016,0.8829255162467601,1.6348200753054822,-1.4732232640250233,1.1234426309583867,1.3254000017227086,0.6078193537938615,1.5851777160582896,-1.9545406744791536,1.2171005963568486,1.3195044668837521,0.8997036427399656,0.9345616478509879,-1.3088022391949705,1.1405346526160236,1.4863407137882094,0.6192072979104436,1.6893226208728356,-2.0772139684070363,1.3935771257426712,0.6510356595912788,1.6425767462455811,0.06564936325038116,-0.6572962923651998
2019-09-08,0.6594956403768192,0.794210916705246,0.550074393130582,0.5197900188456012,1.0750445075615356,0.724057542653553,0.7450011532051076,0.5602833612477317,0.29304389292151595,0.6979851748078226,0.8412700874188992,0.6594832963636886,0.6297719242381785,0.12174699683066184,0.993423745247896,0.8847961749695291,0.524048528515761,1.1900146445560436,-0.8287650522683322,0.6449639277494039,-0.35940814042203095,0.14762549709025866,-1.060756010720174,0.5530375380834585,-1.0502674374217262
2019-09-15,1.9296206794191253,1.7940611084018587,1.7395674544682354,0.766765286215696,1.3834094011464748,1.9200991379951338,1.8753737036025828,1.8186575929860598,0.26870117388794656,1.1335422726581268,2.1006975803027337,2.1446098315777404,1.8784377781391801,1.3638521594932722,1.4873769850424443,2.0243859491117093,1.8682196636285389,2.12134542875439,-0.11214372008597204,0.8648477093165775,0.6497175488944968,1.443791835626434,-0.542949416627844,2.03563951989362,-0.5647072907051071
2019-09-22,2.3200750593215482,2.0654805237293967,2.618305955470015,-0.35451405966231647,0.2556967461612622,2.3405004163095655,2.1199872179026715,2.642089634787689,-1.3408219144531202,-0.3600952073053274,2.40903583038601,2.2110288245632685,2.807379318947348,-0.8541155293754915,0.08825054837126597,2.4001828587816556,2.078317432782037,2.708254237790255,-1.1589483124533815,-0.3371232014813171,1.2647392706852651,1.4763363187161966,1.305647942537425,1.0182271526612259,-0.9067968064826086
2019-09-29,1.373241662485882,1.3898614371284952,1.5452412111253542,0.1929776244212187,-1.0088137615428927,1.2593082288900255,1.4046013950594085,1.1455530836132317,0.8198433739581303,-0.93035128890161,1.310022885896053,1.3749069158151797,1.4577396497189548,-0.009818302361701649,-0.7779281841787754,1.2785082699294492,1.1858163101459165,1.294687523735193,-0.3514848652849021,-0.24702303452779142,-0.944607342175208,-0.7086617067555517,-0.6673727643215978,-0.4605274631249009,-0.8458661508766215
2019-10-06,0.8247764972619321,0.7532105122301666,1.092831874056691,-0.8522402532870431,-0.4792470442827814,0.6573361284467063,0.5351058688866688,0.8607011985964805,-0.9323617703274023,-0.23505707061616873,0.7630728974881122,0.4642341688114719,1.074674724799625,-1.6993275774767354,-0.35294397391689664,0.5875349414798053,0.197682049517771,0.850370037900573,-1.489234181290572,-0.0008969291063723974,-0.8969934988325308,-0.9087549186437851,-0.49713899803258776,-0.7983372124089941,1.6594565052034584
2019-10-13,0.31431311681260626,0.12889806754719463,0.3815446695130637,-0.7744267605330136,0.022181482686581815,0.384978468062741,0.13153790927547687,0.5109666455234825,-0.9430444027193077,0.07311834017686614,0.38572286635482966,0.27900760501393645,0.3873071501166928,-0.40376186238541306,0.36846240946062603,0.5050648548549944,0.3737832920791773,0.3480603728567972,-0.10503555125797334,0.9243572365778261,0.4984713154463423,1.17920567174047,0.3897719058788693,1.2348903990402422,0.17000208950540416
2019-10-20,1.0881344796123313,1.1353183671928646,1.331675275089571,-0.9870762439898703,-0.3606105674181493,1.0446081970434298,0.9433068187531293,1.0232975249169516,-0.5183645589431622,-0.403300571205425,1.077129772544166,1.0446040144815683,1.0416592864383718,-0.5209765318544242,-0.8802313734060003,0.9829903500691844,1.1570509773472761,0.6928279793330427,0.45769305554023987,-0.7890470352639353,-1.1677561476985225,-1.3500970451502423,-0.1367198360581759,-1.561553148988905,0.8447584077435683
2019-10-27,0.48596715102812366,0.3275007870355006,0.7155822464831593,-1.3449140965402842,0.02626789211674364,0.4314079884272793,0.33543718459374244,0.5100562421017528,-0.575935240398899,0.1460734412179874,0.3405865066388953,0.39354838283057186,0.08244260454269284,0.7481183718282773,-0.9981151255251168,0.3604283811704027,0.44882287118049613,-0.15755841623714995,1.0130827712067028,-1.1504177918335505,0.7210615288554899,0.8596811817325603,0.1054838486656684,0.9715931924382735,-0.8013460420019021
2019-11-03,-1.6261184919286458,-1.7842244594301535,-1.3107395458669848,-0.8716279004395668,-1.1017445003810142,-1.5993016808333649,-1.6944439047686295,-1.4390914639721972,0.30996816268508526,-0.921070691715243,-1.6286679192192006,-1.8379044162609361,-1.22387760443808,-1.4443332874584498,-0.5667409985963993,-1.7140980380875244,-1.8816422243817126,-1.2936726990402025,-0.6168514044678576,-0.1991377287194219,1.1989221439440552,0.8302068360337067,0.18623751964788351,0.8892118410781396,-1.510051554388631
2019-11-10,-1.2668077443190504,-1.3410647141904104,-1.3314286098277588,0.4005200628015578,1.197646598335244,-1.1654928154319673,-1.0234045175522264,-1.3576035361411358,1.5508038217842552,1.9044613756756683,-1.058767372818303,-0.9847571801621853,-1.154499873028915,0.5671515020220761,1.1550404414886968,-1.0893136397990153,-1.237594266279457,-1.3300652294318716,0.5706941060297551,1.232070279053285,0.6767922473242365,-0.20704271490068893,1.6790835740730514,-1.1568725701517242,1.2808962692522097
2019-11-17,-1.29328256336561,-1.3013883024802624,-1.1476811740834965,-0.1618922119542454,-1.4502577205894467,-1.4425767781346412,-1.4579609845641652,-1.164635076896285,0.0711831553496839,-1.1130413195553175,-1.2669841997419498,-1.1738489449792169,-1.1834347069025513,0.18205006659567913,-1.2149923117106933,-1.4159574969981086,-1.4385613792596759,-1.2864673885066802,0.04302816846726814,-0.9366090563552357,-0.5558890841181772,-1.0599111950411217,0.19273981299742496,-1.2092682182393006,1.0503373167008931
2019-11-24,-1.6890176505885222,-1.9212016426009477,-1.3952550750160713,-1.7084467236770189,-0.3462911295710285,-1.7235434679060755,-1.94612689541512,-1.3548220035867677,-1.0214994985588435,-0.43436162328045763,-1.6030316194218317,-1.7260221603061336,-1.3789648657431992,-1.0638266921405908,-0.5701735775249688,-1.70455392457256,-1.81505654750233,-1.5226424119849795,-0.4373092842446704,-0.6358287816476524,1.8180560087767654,1.678077417778983,-0.1869106060836927,1.7641584018206282,-0.31815334681950247
2019-12-01,-1.5630610445724036,-1.714018521286479,-1.369585916586146,-1.8347466230536724,0.1485110113870614,-1.5736858278650874,-1.7444871821867685,-1.3478351810089433,-1.116917446810126,0.2741039359452013,-1.51639884611173,-1.5874912399708614,-1.4208254465521222,-0.8348553203320009,0.279578264402637,-1.5401180862918076,-1.5755443224469736,-1.445905010452323,-0.32450647396611565,0.5604875836354841,0.22408955354320564,0.22947245528844848,1.154693711499808,-0.23349307305870953,0.20728950267912333
2019-12-08,-1.2606814275899931,-1.3592815968965952,-1.1307761204431197,-1.5464014321721684,0.18607083391664214,-1.221171870694165,-1.0992960454176917,-1.1015872993532931,0.1389789791466983,1.0413684988189111,-1.1930135457155273,-1.2295006250961995,-1.0006811174475034,-1.0950992862203188,0.39059632618672796,-1.0911445907489865,-0.9081655107209772,-0.9282572191289686,0.18514163818606427,1.0853359629129018,-0.3048149255172277,-0.9277290786479787,0.9326769849422153,-1.2274952131649488,1.0267030145684404
2019-12-15,0.0591599074895733,0.5796652342599855,-0.25004087029983274,2.5140383865576013,2.276558422496464,0.25890374068882244,0.5979461563641183,-0.029818098040498814,1.8644130168763915,1.684492961940181,0.14706817333267705,0.32544737627797377,-0.09400815135561225,1.5462937624948567,1.6498728332921415,0.273005903217587,0.6237502891711861,-0.05034883545462001,1.9908057927776974,1.4730169559368644,1.9585502905014134,2.0422090543621256,1.3203744819987748,1.8024066291624126,0.31176997712990995
2019-12-22,0.4409502331729271,0.2684784773815547,0.5075782697310792,-0.4706772933281007,-0.8726775690419024,0.2647637897657918,0.1055502121704593,0.5013645275980284,-1.0243276289468783,-0.5598288920963194,0.5003531660363347,0.2275197932861491,0.8198036992029921,-1.5332255148385194,-0.33137150511500196,0.37183451281712276,0.08975278701814324,0.7754548844344883,-1.6201519876415107,-0.14603032578899666,-1.5126830796025776,-1.0417920164589494,-2.4573460389122483,-0.09573379959645673,1.477207563421577
2019-12-29,0.6302597593105613,0.711288759460529,0.6487912905004996,0.4152696451205032,-0.35735575500340777,0.764456674560476,0.5826139960724002,0.9213933989826589,-0.9084153028746337,-0.47501958067578365,0.5658343045694615,0.4080726346674194,0.7572897246101964,-0.80523363128852,-0.23493983913835986,0.7781496650189674,0.7494748577230271,0.987167218357896,-0.44625846350255066,-0.5199713007902733,-0.10708084892602684,-0.41980360677103984,0.6465619206272493,-0.732982271448515,0.42640358525156546
