Date,MTZ_Open_average,MTZ_Open_max,MTZ_Open_min,MTZ_Open_volatility,MTZ_Open_change,MTZ_High_average,MTZ_High_max,MTZ_High_min,MTZ_High_volatility,MTZ_High_change,MTZ_Low_average,MTZ_Low_max,MTZ_Low_min,MTZ_Low_volatility,MTZ_Low_change,MTZ_Close_average,MTZ_Close_max,MTZ_Close_min,MTZ_Close_volatility,MTZ_Close_change,MTZ_Volume_average,MTZ_Volume_max,MTZ_Volume_min,MTZ_Volume_volatility,MTZ_Volume_change
2019-04-28,1.06753469347088,1.3535493302243298,0.708256618751481,1.862055417947543,-1.5550303782834984,1.1409147347873254,1.3963024154263652,1.1627993544526634,0.532154216796303,-0.027816497016421474,0.805019813538934,0.8019858073578733,0.7242843113003419,0.034296186820379986,-1.1214975358463932,0.9345333631613534,0.9888817526780531,0.934982120381612,-0.022280336680872693,0.298097634726993,1.5919118415053397,1.4056355600238841,2.201064043514458,0.8907149828743374,-0.13181104963695794
2019-05-05,0.8802235843018218,0.7164915456898928,0.9065693451443916,-0.7108826819341837,-0.7866796659561823,0.8367760997173541,0.7418330750633052,0.7476797788889632,-0.16716664027935096,-1.1715073480942104,0.7488588502119495,0.784291277520996,0.2746206412354231,1.3748246568359634,-1.7145511715695565,0.792035189591787,0.8311168312196746,0.16965239851902975,1.6729829140582264,-2.1780002285567193,0.06893759015758498,-0.014616332122507564,0.12965118699169367,-0.056616567249176256,-0.9832447099493438
2019-05-12,-0.4206131720049417,-0.6279564976310675,-0.5269119350598951,-0.06365543588268871,-0.9709031991357333,-0.46328635484984565,-0.5110536734693436,-0.6555023357141946,0.6211158774243993,-1.4429403310464406,-0.3915741889420032,-0.40856599075795,-0.4688855446955497,0.34063236510252753,-0.9828542743617599,-0.4721546389997156,-0.4766446568746991,-0.5698523958917519,0.43879145947047477,-1.3555931150646572,-0.5545549166794328,-0.5135161955164343,-0.5841933172919324,-0.392323471699855,0.6876771664250978
2019-05-19,-0.8852574915278252,-1.018106115018356,-0.5672490572575739,-0.6598311400259564,0.035510486670784894,-0.8787096499415379,-1.0654940482214468,-0.6632604518978343,-0.5202723065450535,-0.6558959134530272,-0.8430433149228164,-0.9580121148534659,-0.6187727046247655,-0.38336100952851493,-0.11806637526853771,-0.8527471710626309,-0.9098522921377695,-0.7023537979056711,-0.04694593468750469,-0.8239138830294312,-1.0333748269020926,-0.7504831777520913,-1.4130078528148344,-0.3665538960055916,-1.2134854206248116
2019-05-26,-1.0671676566098833,-1.2771409138050176,-0.8386143866620179,-1.027314817369837,0.24986689436068008,-0.9377780465525647,-0.9257900669891618,-0.7348911717211598,-0.3852618774351745,0.20131996270287664,-0.9857282289938241,-1.1300684981428335,-0.7862448281973424,-0.6678370514841631,0.4372798748142527,-0.9544238204409672,-1.0730245714761515,-0.6706422902299745,-0.7924354270566003,0.5440994418454213,-0.7843135445304013,-0.35662246177839985,-0.70247618323436,0.009034558063494423,1.0000225268354255
2019-06-02,0.15793765206497057,0.06237502808636896,-0.0979436857463794,0.3704723686305544,1.3337473902036183,0.2636349382687794,0.08458647513424489,0.44951642623919424,-1.0917908873783617,0.5340612774609653,0.13829343469379984,-0.09708873146402351,0.1700141017198067,-0.6666575612986246,0.8947306949096009,0.2368586959388369,-0.023678932520454225,0.48220383312224735,-1.206239353760596,-0.2515494825296779,-1.0121658760437127,-0.7786435363648287,-1.096901519157562,-0.37146803316179594,-0.22887318172833684
2019-06-09,-0.0766060533781767,-0.09680333742429731,0.15828568396188705,-0.5855297559787297,-0.5746353880134178,-0.3076360120801814,-0.387746977692035,-0.15097593905811918,-0.5875179564044839,-0.5357521726765755,-0.09057647933193161,-0.16198989052638696,0.012685028469986068,-0.43255636364849315,-0.5320871290297844,-0.2823910511069273,-0.36405887653177504,-0.2522717112500834,-0.14556725301881657,-0.7136049017417424,-0.9896841278794213,-0.9751892668065729,-0.8964600725476394,-0.885479520712462,0.617063638917837
2019-06-16,-0.4264203941969847,-0.4195462730998546,-0.17893359625001257,-0.5590868846039341,0.20139558002460897,-0.44259707766281003,-0.4650373305716099,-0.25695006826756234,-0.5569613011764505,0.3204549816404123,-0.36466974950797987,-0.542736074722616,-0.038325711431214764,-1.1778900052288703,0.3205205047017183,-0.5199730986179149,-0.7042477745510319,-0.15351353884575855,-1.0468173649287977,0.09247282576794266,-0.3406102264838967,-0.22539287200389826,-0.6002309451192785,0.11909254981033822,-0.6303330828455536
2019-06-23,-0.09946459018615464,0.8768998362396878,-0.3107463472080635,2.139999669474681,2.2688759754943226,0.08661515127661562,0.9318029039802789,-0.4833538124721871,2.72838495116226,2.416352197035358,0.07353070641951369,0.9622527192660203,-0.1506607468519186,2.1474670347199516,2.150337008654317,0.17928295466775715,0.8352788247537599,-0.39975394925903013,2.055110681131973,2.0486134902043043,0.019210313108607175,0.35065996742108285,-0.23807265578309844,0.7673709860913659,1.3121846882039496
2019-06-30,1.1274546049624734,0.8268374422704736,1.3713362576668813,-0.9122756413961928,0.23134391347159006,1.1457034748865154,0.8733401382917042,1.2533915998269018,-0.8691858776410213,0.19286348482684781,1.3247122711362815,0.9998918990263357,1.5237476549122198,-1.2110743986786887,0.43390591173363013,1.2584509801339372,0.9807307468982324,1.5146481096365254,-1.218538553739053,0.12935680506925556,-0.9186565757509173,-0.8488487805002961,-0.7358552752283293,-0.8522600463451087,-0.11032497704641604
2019-07-07,0.8585345330958881,0.5502231324903742,1.0520642538071454,-0.8956452364376766,0.0274720797050818,0.696457484967249,0.35934364158440957,0.8506347489909913,-1.0294027256128095,0.045407021263857046,0.8169736028997057,0.5113597329613889,0.9606785739863561,-0.9939502556967321,0.30885531981613085,0.8018446858021216,0.5506242258357988,0.9581750450929128,-0.9109286771367168,0.1693967599826868,-1.2381250306201161,-1.1708108451147345,-1.1950599278316727,-1.04161351467408,-0.24719384959292137
2019-07-14,0.38883422464412404,0.3803565913098408,0.41107032792080395,-0.02472181125138478,-0.6100485413745622,0.3227868167586047,0.40546171615350624,0.44327865157807933,-0.10025828316822952,-0.6115226040832368,0.49361259355595744,0.5205193433438942,0.6425402971107339,-0.27465659960603717,-0.53871848792178,0.2542424623239559,0.330004987529934,0.3764343814604863,-0.1555347257910773,-0.5166720961011352,-0.7076606945401751,-0.4609921468146547,-0.9144348275983187,-0.03677154153566577,1.4865428583960163
2019-07-21,0.9741351093304655,1.108913135889462,0.576314000758553,1.0167192192098362,1.1539155138353325,1.2129144962803131,1.2140342152527435,0.7158905355481111,0.927207495783119,0.879191931059936,1.2305240015860026,1.1755893691341286,0.8822511691577622,0.4435658884799163,1.1920800045259947,1.294571297396454,1.3881313587284225,1.088097223269156,0.2714411638724299,0.9019033638489237,-0.08742994165002405,-0.04952928974924143,0.02003733017038434,-0.10589126472152935,-1.4776129280047787
2019-07-28,1.8077224792252862,2.325131386598618,1.2102312041125725,2.5009786204014537,2.117086478090532,2.136500841659352,2.58752607021159,1.2203478294248382,2.7148137476766885,2.2012455335150274,1.627501017112823,2.501002695623577,0.7945640276242094,2.781192234199855,2.153598597818908,1.9857941930273626,2.6080090530661177,0.791369597925474,2.7455184740565466,1.9712079107559068,3.1373208142390148,3.282852660381666,2.2062513439022067,3.3087075700581456,2.8812102921545777
2019-08-04,2.6975927075028507,2.4417153122528674,2.7202774216217236,0.3561300260350499,0.7815962415170776,2.650245048058145,2.325814684254909,2.793176554432511,-0.4439723887495282,0.2161856881308517,2.7532246264037736,2.435287560310131,2.8070241477006372,-0.19285644043905492,0.4339434012313463,2.6740674002728877,2.4189080177685205,2.8330147209586105,-0.4236213346162618,-0.0513513040371605,1.4915139909673332,0.6439011472551796,2.703324800568719,0.23039438808120052,-1.4737336897160982
2019-08-11,2.033047186286653,1.903644930068049,2.174155158513505,-0.19927172384066313,-0.027182129129016238,1.9264868256497167,1.791540747564701,1.9687731854756705,-0.08249023953639796,-0.3797563443804917,2.05573922328795,1.922169787076743,2.1221986698553987,-0.1727925977106653,-0.2895316992863881,1.9506074971350527,1.835410324639452,1.9373853089694009,0.04063878331011947,-0.3255939912706634,0.21150209575302223,-0.14876734159209076,0.5561961430696364,-0.2647856174199666,-0.8373253855694077
2019-08-18,1.7979787082784493,1.6772094419761763,1.8801906870240543,-0.4001453205894034,-0.5308983560675565,1.7258504543003688,1.6055263756983653,1.8229129924159133,-0.4668389074619948,-0.4132321392170975,1.812524158695509,1.6806253421115944,1.8634011215336503,-0.3920841712744472,-0.6358380195490824,1.7311836587059466,1.6258037707470065,1.7955484057249143,-0.2706602454987603,-0.4419831454257071,-0.3516450021359908,-0.3889342434252252,0.22108142718921875,-0.4666865938161748,-0.0851191132922769
2019-08-25,1.557099920265152,1.5775096602696634,1.426995685192526,0.7285375284199733,0.27535464761129125,1.5574870409474821,1.561907435988456,1.5429315251430942,0.12159684574900871,0.6326742044936301,1.5477191660824856,1.596328552016067,1.4434686461049808,0.5979120065306994,0.7602967932045405,1.5503471640967668,1.5049916332965454,1.3894951460488316,0.4505324864664203,1.169789469432569,-0.2197540984636403,-0.3859268785373245,0.40289559798000235,-0.49336430182051483,-0.13463568262179665
2019-09-01,1.5640444469811634,1.4445620559387629,1.5939835624321672,-0.44590805142630774,0.1464929857311793,1.5245318785421567,1.4508878112546855,1.4668864258488812,-0.07120482254151897,0.4314522718232749,1.5757557748007562,1.4796227787813905,1.5097960344662316,-0.002616908806601247,0.456031148255191,1.530594203361604,1.4595927633267187,1.48742510195462,-0.005021154331706639,0.6639933749971499,0.22437337922829118,-0.0692622869611644,0.7249197429555464,-0.20335939384685844,-0.3211077459721926
2019-09-08,1.4261653085415507,1.3915615356533768,1.5226735872860344,-0.6208624140686492,-0.7440771032910857,1.435977527276656,1.4753918165352118,1.4781079602561615,-0.12516402609873697,0.0918444144982488,1.4365732683129848,1.370979790643292,1.5339837904210412,-0.608908474382848,-0.3534970296039502,1.4534777347691614,1.5121223922159657,1.4688848773367258,0.20798497794187662,0.15744858718903898,0.17272147854712905,-0.07986059287965429,0.40487819333073305,-0.15752989151394992,0.378205215288712
2019-09-15,1.2819338094646018,1.30457014700271,1.1373482847501568,0.5145236676011506,-1.9592231550303452,1.2427515200392498,1.2894716122813699,1.2235990996732442,0.041031106115997376,-1.614185046768796,1.223705543064577,1.2197020660726896,1.2129183080241168,-0.17166981769932782,-1.4620536955011276,1.2089781612579766,1.1691422549446484,1.190739032143731,-0.1245684103833002,-1.3179093530432229,0.4728071163245515,0.1513751387120681,-0.042675785616053834,0.1712803195905635,-1.5770090371728072
2019-09-22,1.0525474397485972,1.0089272091189196,1.1020180789285818,-0.3873929073907312,-0.12580538796622964,1.0524165669193828,0.940470416727121,1.0779787605156939,-0.5202514025621678,0.07682694661913916,1.0575022029793284,1.020468985594438,1.1114098349594725,-0.4132142465081712,-0.4487645415461197,1.0936213184438761,0.9667230817433564,1.1110147526113419,-0.42599619006767864,0.2714923615840491,-0.680647764956979,-0.5698373652180255,-0.569703216554163,-0.5201746829862046,0.2101606667654721
2019-09-29,0.788452883598309,0.8970510389428087,0.8743972527076113,-0.028082209021829806,-1.264202191207204,0.7658214011509605,0.8766799104330498,0.7810314338914557,0.22540767435411235,-0.8278703610756389,0.7673440459582644,0.7596176743864773,0.808387399332885,-0.338689849596925,-0.6559274345944838,0.7691179783668728,0.7112204134210491,0.8807146809543599,-0.6249753956527242,-0.06544377731750936,-0.306069737108252,-0.35998124581475466,0.16348027747979624,-0.4148162775639878,0.47391003585567887
2019-10-06,0.8834588660079328,0.8830860925311265,0.8533706732989159,-0.1997562276625573,0.44165116803238763,0.9299988471095334,1.013988421860218,0.8710721871935789,0.20281028266680787,0.42593118263517626,0.9237846719008154,1.0122821996818119,0.8376755664541887,0.23581046120189572,0.4440580488732804,0.9048476643523242,0.9449593229674874,0.8875794275852937,-0.1050249815492882,0.6735257172665413,-0.453791213015334,-0.3686018464146144,-0.7826560466930567,-0.2747782472651433,0.014074102660703391
2019-10-13,1.2131022014064752,1.2837964278331633,1.200822334468279,-0.44915411835539487,0.41866530151277553,1.236969785841574,1.2487833715691712,1.1664371080351388,-0.346976432055118,0.3812372801811242,1.2864523803059305,1.383833824342643,1.2342828317120218,-0.24749397057255773,0.33124831713263414,1.2935541038206808,1.2529219385438122,1.2470827226665502,-0.6285605131247775,0.028331372482913758,-0.27403192020009853,-0.32702833546623516,0.08589486438097665,-0.35760941028220633,-0.06081251255060495
2019-10-20,1.0627503840753092,1.3804557487292668,0.8675366899250034,0.8110724255432541,-1.602215667109725,1.0250302938377678,1.3740298949202308,0.7674862357436203,0.7855884392639254,-1.9433883405887058,0.859580089941537,1.322821588816868,0.6189451478842336,0.9601903839816622,-1.8777560183958655,0.9612698224031777,1.439908301998101,0.5838345100250701,1.0245036113620387,-2.3139670622279174,0.31306413912655817,-0.07273267325415345,0.5681695568364435,-0.15038000393526235,0.36946235474993505
2019-10-27,0.5768781375267256,1.4623632279374983,-0.24148349915408424,2.890885059425082,1.7832425096541664,1.3137696138292128,1.9258088657713028,0.6736671901132951,2.93365081389176,1.890340637961279,0.3798958768715002,1.1850655553608118,-0.19709558543098726,2.596848872976432,1.3681535212097828,1.2125813370208567,2.1007281287291844,0.19810021531169777,2.9497910638658698,1.9963501156481338,2.010187326880539,2.257385854363521,1.8034571464107236,2.2781423838487656,1.2338266351140812
2019-11-03,2.4327351842134703,2.1863435709801013,2.4305032077521633,-0.13176844567387147,-0.9863329410421916,2.3621478728236407,2.033977482221335,2.5175627786092596,-0.25360423827652173,-1.1295007807757598,2.470016800734786,2.3144630401616784,2.4985974250859986,-0.06872774434948455,-1.3301687895411818,2.2914771998206613,1.9723004213917599,2.4495723097049225,-0.23903284755650225,-1.1262950251190953,0.052962656035020046,0.027854476667700787,-0.022174815022034177,0.043963137520258155,-1.1511780003507275
2019-11-10,1.8471740243638877,1.79214368744696,1.8793872164222878,-0.07277001367749857,0.3174861994226153,1.8105777955458384,1.4952152952640674,1.913601907701476,-0.6334059434434579,0.4171110977714427,1.893358244021788,1.7328766167803082,1.9242438725583282,-0.4876469672088283,0.04102847553967789,1.8630073156946854,1.5627821903363344,1.893125419062115,-0.3185026895426098,0.4654150243824891,-0.7562719131661689,-0.44899598264301677,-0.8688499287976715,-0.25407340526977296,0.6825387831487559
2019-11-17,0.6884124319274677,1.446279055855293,0.18475074175363781,2.1835856630709896,-2.2130312351318273,0.5614412408003371,1.294092149802907,0.32216820517973643,1.945599275688503,-2.056049135467405,0.2934636643968871,1.3728243563242066,0.06481475577362118,2.372351335766207,-2.276864265972654,0.2613439794580344,1.014848959460769,0.02894942988949083,1.5363325935161443,-1.8253846880113855,1.6643926817735735,2.4605100328480165,-0.5815025178707357,2.767494325540219,1.6431012827413625
2019-11-24,0.15792265467813973,-0.24213719843001164,0.39100166453383645,-0.8919023478852401,0.29491331949246685,0.03554619513967334,-0.269010990984434,0.3421413793758094,-0.9753018747892269,-0.05950452183603893,0.2085337129374439,0.0444008713582279,0.23181787940800153,-0.28676259025247913,-0.13418594646207246,0.05833285645749602,-0.13286245224762278,0.013043848886964048,-0.20349517127030972,-0.6591462998768699,-0.9731007374693837,-0.6968619188362503,-1.6347407401732121,-0.34224412498224177,-0.19773882085850208
2019-12-01,-1.0374301497767968,-1.214372646840646,-1.0271367581388962,-0.4378560946784956,-0.46559345596762014,-1.138776056125645,-1.1715335009981378,-1.242338472594547,-0.04754941394132991,-0.5511524063016028,-1.0416130589468975,-1.1279266626485354,-0.9116589578479798,-0.4767029268651271,-0.42573815335122817,-1.2659705819747205,-1.373883964021065,-1.0614726831934844,-0.6492737739986683,-0.46266006390818454,0.20843687888412854,-0.1844658840231078,1.2335116394531156,-0.5342127157143518,0.7469997373200434
2019-12-08,-1.6957293565402858,-1.7007407733412236,-1.4745808801619928,-0.6682754397064894,-0.12297005068500408,-1.6481454168314769,-1.7359160735900305,-1.4704186480595112,-0.8107241063179544,0.3023935130403356,-1.6340227759136237,-1.7621129864810272,-1.3564492472342815,-1.0550806498272853,0.542202966185574,-1.7051319644342937,-1.6319453280641818,-1.5059927750937823,-0.5704898823139058,0.36599892985793653,0.84408752563029,0.7423471241610425,1.3346625395323568,0.4308765722610643,-1.8528833169025656
2019-12-15,-0.846447435196031,-0.7723838701517505,-0.884926683046553,0.034026529712191986,1.0877720552504344,-0.8341444580502827,-0.8365834561407494,-0.7439806274769428,-0.34245610520894204,0.7930176361866154,-0.7064210182765029,-0.6150548582095706,-0.7851662040338103,0.1725728204928403,1.2503611390131852,-0.6773354357137521,-0.6997396411176865,-0.5677301628982284,-0.35254442029309013,0.6766629676088622,0.7934790512713457,0.8831067133743612,0.6957709387006795,0.7864423860850793,-1.179739904851463
2019-12-22,-0.4563799160560688,-0.6832347655304102,-0.3061796371062713,-0.7214188546041372,-0.37026415554555764,-0.615218984848135,-0.8598995936035737,-0.31409514626382484,-1.0980605627546343,-0.08212269365005011,-0.4321641950777815,-0.7389339541941343,-0.23723043950426342,-0.9803781243205519,-0.21494807479013184,-0.521903387690321,-0.7918074408517495,-0.2828021357332804,-0.8818568435115423,0.11838942219931217,-1.2753936543327433,-0.8735970100012116,-1.3114690114975829,-0.5746886069123918,0.31532125909865244
2019-12-29,-0.6009656699605502,-0.8329528640138414,-0.4328121650943585,-0.7894825665894841,-0.26384517811716196,-0.7307606219820841,-0.901588830581641,-0.545863609865221,-0.8075363187682822,-0.1755598224249433,-0.5267953018669799,-0.7523849890967331,-0.3207540784324986,-0.8476998393925838,-0.27691008494264796,-0.668471810612066,-0.9072415463658348,-0.3204090760153912,-1.0010031849872687,-0.11213232827932876,-0.767520963272936,-0.7980091123422147,-0.5550806315044337,-0.7300140636257998,-0.617512854523832
