Date,CPHI_Open_average,CPHI_Open_max,CPHI_Open_min,CPHI_Open_volatility,CPHI_Open_change,CPHI_High_average,CPHI_High_max,CPHI_High_min,CPHI_High_volatility,CPHI_High_change,CPHI_Low_average,CPHI_Low_max,CPHI_Low_min,CPHI_Low_volatility,CPHI_Low_change,CPHI_Close_average,CPHI_Close_max,CPHI_Close_min,CPHI_Close_volatility,CPHI_Close_change,CPHI_Volume_average,CPHI_Volume_max,CPHI_Volume_min,CPHI_Volume_volatility,CPHI_Volume_change
2019-04-28,0.005425881062716131,-0.03114734089892839,0.0063012343160901855,-0.04939047570706516,-2.280176129387655,-0.016183725490355794,-0.3008659995949418,0.15962053897378117,-0.4506552856065579,-0.06629405567510582,0.09563992182784103,-0.11978896506732657,0.2471948139875519,-0.9877004361394491,-0.7711596473203471,0.15936729104228298,0.0007867803544841117,0.4686832259407242,-0.36896072319225554,0.4660225053488245,-0.35837353799753807,-0.4171564305051809,-0.694348759623074,-0.3943196474685786,0.10240234140518906
2019-05-05,0.14503944671607838,0.07179639512174688,0.17002576410216164,-0.06770748695900752,-1.1654712169811203,-0.05304925555580761,-0.22431106703871498,0.0830555959602782,-0.3049146161341294,-0.46840819592630556,0.040219639445838076,-0.18083983884806484,0.16747288875835276,-0.8697144785676849,-0.7272169034528037,-0.04390977817707491,-0.1640922550094544,0.032725974788159216,-0.23658363369740926,-0.6175294221945761,-0.38653731142654024,-0.38227291081532205,-0.6259492971754347,-0.36194420242950526,0.44572693045568196
2019-05-12,-0.5187016734119501,-0.6396559954576253,-0.4383699681110506,-0.4189066708580642,-0.1670902607414637,-0.6705374853264043,-0.5967100330548774,-0.6213922280713975,-0.31460457698108074,-0.6300749667324635,-0.6264435759578681,-0.6030832326662977,-0.7480308267576327,0.41153813477740486,-1.901446832718677,-0.6403927876384781,-0.34907214792397284,-0.9530880125066749,0.24900936402865861,-1.6973673577639703,-0.5342008619976882,-0.4872268217279645,-0.13680355250582396,-0.4865049791115283,0.1403043060560195
2019-05-19,-1.5881215573080574,-1.3271290954164345,-1.3764558452250077,-0.5849201343152628,-0.34141046292413807,-1.2524627664497883,-0.9692435125086301,-1.0898111155958752,-0.5611911092194112,0.2564393132506416,-1.3352292202336788,-1.5258687746017487,-0.9368514375858472,-1.0755223455493352,-0.45507961659444773,-1.3467366318441594,-1.0460572170457287,-1.1850467097390804,-0.4909593722593591,-0.4114839579667228,-0.608112334025635,-0.4710867371774633,-0.865131192572756,-0.4431885154980139,0.3334456901782925
2019-05-26,-2.0708286972963075,-1.5700017240640018,-1.9925012271143492,-0.2365409587310754,-1.58175960713771,-1.9857772881567985,-1.2792140857113352,-2.2187897877560894,-0.20335706812710785,-0.44113763815791723,-2.1058723118562424,-1.8650805345413588,-2.03595016278955,0.7154578888991093,-1.0760448738605397,-2.0546895044613662,-1.3492678355129137,-2.15140039662419,-0.016413036012908375,-0.8293022717249695,-0.5764536007641817,-0.48004113221360795,-0.7802399697624871,-0.4553655852584041,0.2900318747294437
2019-06-02,-1.595559144046191,-1.467661412265271,-1.4895189102319064,-0.6851895881776064,0.004530820103161124,-1.140616768762083,-0.6835893529864101,-1.360764480666699,0.0539350161924986,0.19700401744853965,-1.5355865552267196,-1.5402943839682601,-1.3881675977213084,-0.29052013746384325,0.10124837938343595,-1.3240227146848145,-0.9944839023405789,-1.3872647855493236,-0.13176340772446435,0.3316395370654737,-0.41498713247201025,-0.3277353055209583,-0.28117076291455584,-0.31767432556113884,-0.0021219229147702045
2019-06-09,-1.0519280158963649,-1.0754858897471393,-0.8259523246747781,-0.8530365131639457,0.5571179731960793,-1.0668040966174646,-0.8352874617593901,-1.067152703038016,-0.31535053576884897,-0.6011288645933681,-1.0638463281515247,-1.0509218351800471,-1.1490937586785173,0.45695308674728313,0.7822216621054279,-1.1161332650615827,-1.0098185117234815,-1.0333053608917762,-0.46816079499521335,-0.5424026469980153,-0.4614699617923457,-0.3411037599627864,-1.0378437172922828,-0.3009559982706404,-0.6211586661459373
2019-06-16,-0.6515815298413473,-0.5341113009990164,-0.9701940020139446,0.27077182397106536,1.3380249158623994,-0.5168617630283988,-0.27528444547082925,-0.5015400313227968,0.0038111900989625884,-1.21765880551245,-0.7377682839048577,-0.7906009325210109,-0.6804419669732437,-0.2737106273056936,0.4304314664463494,-0.6635216944241756,-0.4909968835062239,-0.5367422500458549,-0.19797492960251228,-0.8077790602619265,0.11260562665249589,0.2367002046351218,0.7410351925121414,0.20730020175894334,-2.760156257465507
2019-06-23,-0.27279466369015487,0.030715577780747863,-0.49662454170861375,0.6520423404972517,2.1183362803558663,-0.32032568506395404,-0.2599943173268561,-0.33234355947354766,-0.0972291664042618,1.359272704531148,-0.4355833144986139,-0.39419064097163276,-0.3328451714673068,-0.16058562162262185,0.2728962516786993,-0.3950128292726301,-0.3159857493281734,-0.4607494943617238,-0.019566123949200532,0.49445655101228686,-0.39941904211132334,-0.35671171729251877,-0.953429371404777,-0.31881265105707973,0.6819287783172238
2019-06-30,-0.15498465602379866,-0.3988814683110772,0.0712218800178392,-1.1774853721726686,0.24383342362979135,-0.3894440429644016,-0.658204194953559,-0.15524672373670892,-1.6194489619946437,0.6396543503816916,-0.1439167252928212,-0.27877085327646955,-0.07802115139107195,-0.7170440422894356,0.9258340666477177,-0.27182595914275065,-0.4971922602607851,-0.21859807646821897,-0.8015193669248138,1.2271710336713555,-1.0520203486098556,-0.8437314458111763,-0.4810517132219052,-0.8195529423684815,0.04377248043528884
2019-07-07,-0.07328422267983198,-0.15566237272684716,-0.10662058870534497,-0.10374459123848134,-0.7396726517658201,-0.27892310172558316,-0.5311567340816195,-0.010936629082432604,-1.2904738236379847,-0.07692674816607725,-0.043849607028753734,-0.05497606029597038,0.054389744331406725,-0.3509039899603308,-0.7160851233306931,-0.22932000826826354,-0.33766042760073167,-0.11389649252427615,-0.4649139404338462,-0.28766176967416657,0.25893426621770527,0.5402184863432505,0.2767792723885985,0.5423422441651738,1.3224319891774359
2019-07-14,-0.6364116719388441,-0.6567056827199669,-0.4259138791631446,-0.5637577175106498,-0.6663544103764603,-0.9548106052940022,-1.1423558443195263,-0.8385480159282004,-0.4977331050467783,-0.5712825613633676,-0.4849685586804592,-0.6851291365033892,-0.26351283063720093,-0.8886535993389209,-0.27897358237027864,-0.7677461904875791,-1.0489663269182032,-0.5805442117353169,-0.9261958405639086,-0.15323470075458762,-0.6688038840496531,-0.3940858633571237,-0.6186405886545948,-0.3511039337562936,-0.3719401518929382
2019-07-21,-0.21438820425821967,-0.25559788162079955,-0.5339543524278808,0.2768253270898576,0.8992284475393686,-0.18042068719909812,-0.2168015394769415,-0.2970944862934574,0.14891244777093512,1.509314679097721,0.05492806254291979,0.30368770989481864,-0.10155977132259356,0.8160736842778981,1.4426779257175806,-0.02206934294028294,-0.40547854889520996,0.10876966089534802,-1.0155610758655276,0.9457460840477592,-0.23018096829262277,0.00508936403700832,-0.6066376813850511,0.08147628711852899,-0.38660238272090824
2019-07-28,-0.28901157749100714,-0.6935195025201212,0.07585390045770939,-1.1843168965135353,-0.3896791268591377,-0.6883269552497261,-1.0756733348463914,-0.4321763584595856,-1.1324219988978008,-0.23054557861047117,-0.5861993699060883,-0.39774075641643825,-1.7535051822798156,2.509022923992251,-2.340119796250702,-0.5133934490225186,-0.8788337254472548,-0.6509117049733284,-0.4888105815079397,-0.36878055657104947,-0.3004276974938296,0.1138316859798969,-0.1732634374135473,0.14591221863522486,0.8845291236766335
2019-08-04,-1.235732644444187,-1.2009872185370594,-1.1621645712318052,-0.37416806383320234,0.21306123448755893,-1.4854825888938186,-1.6623996925100049,-1.0989332095028155,-1.1047194893372652,0.5148583854463391,-1.2665654572234641,-1.6837472674702163,-0.7877836350223107,-0.6881828612604874,0.19584442484108902,-1.3275799254355347,-1.5896789936796623,-1.0846678604941904,-1.090142757843462,0.2393716193895362,-0.25627946720108574,-0.31005944301607263,-0.22867099399293256,-0.3107146205888127,-0.42227808360815716
2019-08-11,-1.5333047445848043,-1.6527368734235033,-1.1694224871989645,-1.1150556303972061,-0.09487782596855415,-1.6987545128723596,-1.751473236782158,-1.4112724454771821,-0.9639577630910696,-0.23701550412148764,-1.3701212343258091,-1.7255724940132895,-0.759221006431493,-0.8234098706017527,0.2666584661899011,-1.5213786794974729,-1.8606034687305801,-1.1386696744231772,-1.5227101161399361,0.6730601134869344,-1.0729469711429107,-0.7757355381118997,-0.9049383529026275,-0.7472042684356325,0.027510511795395192
2019-08-18,-1.3740198375780288,-0.7714311260086487,-1.7025793874533526,0.8643058207722296,0.9706635363115055,-1.2267043667916926,-1.086615344080125,-1.1806736739987584,-0.23263362743340124,0.9871321355867773,-1.446302767286127,-1.6323403027356906,-0.9316734314431394,-0.7217364207356115,0.20937450774414068,-1.09853057292619,-1.2467756120665336,-0.8197801674414236,-1.034531790866667,0.4918811696029949,-0.4355938027924848,-0.42507157803486084,-0.47664780247560146,-0.41173432056657866,0.4341149072985282
2019-08-25,-1.2354581341377073,-1.2931078191883074,-1.2256570516926677,-0.524881392930272,-0.4368250181448041,-1.3678938082324366,-1.3766071330243081,-1.3036875515858957,-0.8071013542487956,-0.019087321605842228,-0.8431243725978886,-0.9134721943978636,-0.6155762997663726,-0.36725574098633107,0.10317799424351169,-1.2904222244571202,-1.202290697527374,-1.5302191488302381,-0.14252341725905454,0.5228041996145149,-0.8720373628269218,-0.7487099751263016,-0.7277346817106894,-0.7394394072621262,0.05752095987133563
2019-09-01,-1.1689528209880586,-1.0855296185589842,-1.0069112532636786,-0.46908041682200236,-0.7921610349860514,-1.0513293789622722,-1.0128473650235466,-1.124011622618638,-0.4062971954531187,-0.534298740541866,-1.0122089634733307,-0.9939290272491718,-0.6155762997663726,-0.5138016625736662,-0.3471058921430363,-1.076000350199496,-1.0895641952556419,-0.9601552719364328,-1.0098054442758904,0.011096466666286562,-0.9670223554602791,-0.7855772637031042,-0.6792913644579236,-0.7899983033711877,0.113172322315993
2019-09-08,-0.2814057980992432,-0.23359672662261977,-0.5528903356654336,0.30789827368391776,0.24573409262816417,-0.5130806814405862,-0.4030837662061741,-0.7886446670508156,0.43021361956216225,0.3807509906993064,-0.4704502403499231,-0.5476266369857252,-0.4032125695637693,-0.20230645967063232,0.6947128635358435,-0.7706731739207384,-0.814564944740276,-0.8776187180083931,-0.4700819826349824,0.7939849617366934,-0.4503480910634669,-0.5477053211521319,0.3259613723214936,-0.6409005906692014,0.13776180437489458
2019-09-15,-0.3716406257595823,-0.16035544551866165,-0.3030384097600688,0.13595168123786322,-0.09369592875334157,-0.48082785061746514,-0.28116710476522927,-0.49250576709184,0.3343658470024739,-0.5275194067219725,-0.3680240650184277,-0.34176502947644255,-0.06841143998848193,-0.40467739335658554,-0.046550577095997914,-0.5757856832981749,-0.4431016068749518,-0.5882967093206039,-0.004892614225245287,-0.8185364208478445,-1.1944377217037139,-1.0334186980397906,-0.9371383941506763,-0.9919852171938424,-0.22531717937696435
2019-09-22,-1.0326166049451462,-1.0778604556203113,-0.9002392012873415,-0.3524462425612651,-1.1266366216586525,-1.0648788268257119,-1.2040863049643535,-1.00351152564022,-0.7052582427938386,-0.7315873802588045,-0.962987954307431,-0.7837498203274261,-0.7144000070978491,-0.0673874156867905,-0.11577633854612093,-1.117006386305393,-1.0155826427719505,-1.344081268705604,0.7463873739192588,-0.8978359790931837,-0.7576150755574081,-0.7524947053369747,-0.44069448505421266,-0.7662384215847243,-0.0009376355894452305
2019-09-29,-1.3458399622555457,-1.2541163307703165,-1.3245056125085297,-0.14446009269840865,1.0749713974212094,-1.422515904052989,-1.3515994838378873,-1.214997585098298,-0.8606158927344291,0.7150439593203898,-1.3508243116290315,-1.0384754236765823,-1.0553349379243309,-0.0036447859394525568,0.904249255225038,-1.3555828846265234,-1.3168962930704193,-1.3313065653286824,-0.5601740998851314,0.7683687772006602,-1.1078067234276303,-0.96191394794757,-1.035001055101071,-0.9197805865560512,0.020465797240844852
2019-10-06,-0.9834380648187575,-1.163759795009389,-0.8815778891658911,-0.6665388057049256,0.24709731372969676,-0.9958251695051921,-0.9828405726970497,-1.0870437853681403,-0.44815091789976247,0.44757615956854807,-1.2081756707768654,-1.0479256158191375,-1.0841791728622314,-0.06156171101080136,-0.6977820681721689,-0.9820921440890309,-0.7909784596172595,-1.1021220274853922,0.7958505597454859,-0.1649239040629076,-0.5717023979869705,-0.46203011746795275,-1.2807152325731166,-0.3237508899001954,0.6322886339414817
2019-10-13,-0.49763712436239715,-0.4374844675217621,-0.2736065537997605,-0.3260623672717369,0.06115175103993404,-0.19232440338526083,-0.2995893031571752,-0.3590144915470595,-0.08125981160905414,-1.1979961641047931,-0.4164631256685184,-0.6229334322566041,0.08018919944320305,-0.7777339704539475,0.48399507704982997,-0.40758327811085093,-0.23889046759547145,-0.40060966988763375,0.4266701603741496,-0.36950238365889765,1.4334628715684223,1.7758015398013336,1.3351682730431083,1.7539174942948028,-2.025632709710342
2019-10-20,-0.5041942928086969,-0.4342897527407938,-0.3952282884222428,-0.064674704511738,0.2668599841964312,-0.4720253664710897,-0.6099214193326027,-0.21551997960058464,-0.938952955723146,0.7518984033443107,-0.2491715392938954,-0.15203928670541647,0.30844682797966166,-0.3207329639589037,0.7540622466666412,-0.038123340050842246,0.22276146260793445,-0.27006902291048884,0.9197877324457442,1.8566195453558023,-0.010786545287107962,0.25541437999211986,-0.47607376307135973,0.3473899052622319,-0.8224665922270926
2019-10-27,-0.20145249749191982,-0.1689519088840849,0.3023709265920776,-0.4746454256150701,0.7122297285829992,-0.2670957243551052,-0.42366325819384276,0.0013515932578431315,-0.7425683436342784,0.3524018430732436,0.2498745013014689,0.029067548911240686,0.5437033770685444,-1.159109449270349,0.7754419171737185,0.0648683031163933,-0.14244528571474518,0.17312770392964932,-0.4782491828398845,0.9117622227555642,-0.7031473558093837,-0.5936428188665398,-0.9988115616061306,-0.49027503674262396,0.1816452402644777
2019-11-03,-0.8245764377550838,-0.9755928003829137,-0.21499979570810474,-1.0059595538198087,-1.1900789575261095,-1.0205110407009583,-1.260322066918781,-0.7537748605426748,-1.4867062586921962,-0.20559692897587115,-0.19875133491580702,-0.7744868362083505,0.35346347908803755,-1.9285949813302394,-0.5472287962535975,-0.6899637360029471,-1.1744898108521429,-0.05211947956817525,-1.4924076838822147,0.15250788246037292,-0.1625579189592967,0.13380289103212176,-0.12433699535061436,0.16673040504671235,0.8858565705544836
2019-11-10,-1.174974672739769,-1.0857764586740786,-1.3980476883331272,-0.19343012389257142,-1.51770609137671,-1.4657407687549309,-1.2829777683002996,-2.0301134430225045,-0.10432715150645192,-1.1964897859314894,-0.844352896155265,-0.5059000821976734,-0.9752600881762427,0.9995680588105055,-1.6392536255509633,-1.7800094935637913,-1.3083563921468004,-1.7075421871835568,0.8395474128661581,-1.5221060239476196,-0.5669174996734482,-0.5456597524711703,-1.0602483720220885,-0.4217863909478594,0.5191254210039284
2019-11-17,-2.181655541228662,-1.908116542078082,-2.5008574160504287,0.33183151324181476,-1.40193532245559,-2.127615960317628,-1.662754553924008,-2.4105148895262696,0.4987374079323352,-1.2342323941789841,-2.450608977407621,-2.0479606372611485,-2.693819170471103,2.6565722456276775,-1.6750098791936303,-2.5390441431244786,-2.21242465781996,-2.6140344672829685,1.8605370472814244,-1.0053785550242338,0.10264644177910481,1.0635621773766308,-0.44578350098640035,1.2193072028892193,0.17270455040496016
2019-11-24,-1.6492402513301152,-1.762794456029395,-1.432497267270283,-1.6889846043786128,-0.15075530911266108,-1.5399515368306766,-1.2547915089074722,-1.5059373817824642,-0.09290859966904992,-0.9173754212974591,-1.7404937294244185,-2.2316360183407054,-1.4526781975115124,-0.43712240189137375,0.010567938555621872,-1.6746901392806086,-1.9939573067280845,-1.4374804181698007,-0.8679030648968642,0.8960934219346346,1.4326779032770407,0.19090881374938895,-0.43352299135677413,0.2760403152945558,0.5079385742803866
2019-12-01,-1.3498237181273183,-1.2889237875405217,-1.2820680681597272,-0.8384324839603002,0.16984130782529774,-1.2926791636334123,-1.2731731136889708,-1.3362660183865436,-0.4760276411615502,0.578152832388746,-1.2513873761290593,-1.6818192401998078,-0.8615803542479283,-1.0853649032921495,-0.10226175035948004,-1.35050516262994,-1.403684661814699,-1.291816175611124,-0.0857464192999731,-0.6420504101054956,-0.8614143668343106,-0.62605910660588,-0.41511281247993564,-0.6080249698134772,-0.1090128573029522
2019-12-08,-0.8264741497967341,-0.7033600516202969,-1.0687829477663402,0.6233866021365907,0.7052293065327316,-0.31782663626977603,2.035632230924492,-1.2050955923927282,3.1862516441044773,1.4220061333138163,-0.886856477277604,-0.5929696375258681,-0.9646335324757854,0.9545471141000851,1.6300950397877254,-1.1380728702914116,-0.9721585912851022,-1.106571593314078,0.5283413796834959,1.7851079361106643,2.333091457143144,2.7608868007258134,0.012106643462204053,2.8333829743353145,0.17911042547644068
2019-12-15,-0.36187356633783563,-0.6226477451646782,-0.011368370364300042,-1.5553794511032188,-0.6383177338645064,-0.4376151920488548,-0.7927399552053616,-0.27773071871832955,-0.5533557919016547,-0.41182470880327754,-0.5196368947532067,-0.9624913168601068,-0.5419769044896263,-0.3373601406387509,-0.18033460868892792,-0.31426163620241393,-0.6006536496978815,-0.13881948749307568,-0.9712922080386813,-0.47710260760351036,-0.01221383844075502,-0.24242568243680976,0.8097408793725703,-0.3024865799199056,-0.302287135685988
2019-12-22,-0.4247927751397511,-0.5174776424705615,-0.16968836007092167,-0.8639554833058716,0.2857329397039923,-0.7946510138636309,-0.924830555010849,-0.4978868571395803,-0.5544750140920898,0.5748160254558066,-0.8854573180558523,-0.8352271424957866,-0.8575964564848136,0.4132078587346345,-0.9305315500832895,-0.8687194298309544,-0.7721650696735103,-0.9432949038300001,0.608784093152894,-1.1980957969215063,-0.10295522109137625,-0.403696876321695,0.40652035711706036,-0.4417255280814237,0.6871048071393628
2019-12-29,-1.024817920023527,-1.1619733155743666,-0.9627695477575575,-0.736861926629595,0.8988361155606048,0.7823741248154478,2.0514549044143995,-0.9665800299239525,2.3224723757052352,2.910006922650026,-0.5410921123502898,-0.7233024219683365,-0.5829267908988413,0.08790156015266315,1.2406843103507035,0.4577798559607449,1.4698364467303058,-0.27860202094989633,2.641154266054708,2.4220465019642416,2.8289642734054423,2.3568963892540857,2.1115539550708773,2.3225961934387476,2.890545256529995
