Date,BCOMStock_Open_average,BCOMStock_Open_max,BCOMStock_Open_min,BCOMStock_Open_volatility,BCOMStock_Open_change,BCOMStock_High_average,BCOMStock_High_max,BCOMStock_High_min,BCOMStock_High_volatility,BCOMStock_High_change,BCOMStock_Low_average,BCOMStock_Low_max,BCOMStock_Low_min,BCOMStock_Low_volatility,BCOMStock_Low_change,BCOMStock_Close_average,BCOMStock_Close_max,BCOMStock_Close_min,BCOMStock_Close_volatility,BCOMStock_Close_change,BCOMStock_Volume_average,BCOMStock_Volume_max,BCOMStock_Volume_min,BCOMStock_Volume_volatility,BCOMStock_Volume_change
2019-06-09,-0.9468218923692882,-0.8894346325890637,-0.9698800503475536,0.07181097019459905,0.8955515783389765,-0.9203587352078072,-0.8835121205421194,-0.9691416670175641,-0.01059530762483547,0.8329992466461318,-0.9622741113944491,-0.9534589471901344,-0.9535085644291996,-0.18501819475422332,0.7416108135451411,-0.9240330537750039,-0.8508958937179515,-0.9842993973953365,0.24560415422965196,0.7734530547755557,0.4540049508457107,0.27490071215712397,1.2195083525311468,0.23325139988881027,-0.4497205348802824
2019-06-16,-0.7980083834545587,-0.6669621618295796,-0.8240354997871173,0.41359302464034964,0.9554428108164851,-0.7858771390531092,-0.6972703540522696,-0.8503914840092843,0.30085938940189494,0.9778913707157658,-0.8028515960772036,-0.7585876156878139,-0.828060068664896,0.0724874201056618,0.6614697587182837,-0.7639637456503315,-0.6894694159058848,-0.8170245642505667,0.26957278538537066,0.9242598896966713,0.21152162982853548,-0.11964158404760099,2.6398437039584812,-0.229776898448364,0.8006482533308027
2019-06-23,-0.549303664049894,-0.5486256455998945,-0.5311784805044611,-0.14103968240444845,0.035616849852669476,-0.5383192434528183,-0.5394681122828268,-0.5432065871345537,-0.1146665201456433,-0.049120729910517996,-0.6081693454046804,-0.6037314805625165,-0.7406380149377512,0.27315631565344234,0.15579230490870496,-0.5530395176869545,-0.5369054871681039,-0.5335966313092341,-0.10578460722201799,-0.142986873951164,0.47183845028584104,0.5835295268694657,1.3362105627112275,0.5221066232530055,-2.546447234092303
2019-06-30,-0.6437600768780674,-0.564692330154641,-0.7210764681824477,0.33436886074174244,-0.6146356301855554,-0.6464051322475914,-0.5972150027543982,-0.6932431212423119,0.10061094272086307,-0.43387098312315864,-0.645442304224735,-0.5731543417757528,-0.6583383264143343,0.09960586448550354,-0.33205965764383444,-0.6600648685765642,-0.6036439596371536,-0.6911998055534744,0.10033771879753006,-0.21967550035659097,-0.1862531906691547,-0.1841833480202514,-0.04180482134732893,-0.18131611005483284,0.5620511898690966
2019-07-07,-0.6665199253515889,-0.7162061936990647,-0.6350302270592936,-0.39098017432217325,0.543719212273231,-0.6636904116049757,-0.713407912970494,-0.627496157529626,-0.4643594658970412,0.5044548963331323,-0.6164364685223895,-0.6655769247865455,-0.5706392588465633,-0.38867400821585246,0.552110194027379,-0.6298276176388041,-0.6654571692538512,-0.6151491705309757,-0.3113953761924914,0.5842173403790342,-0.6400403973782637,-0.4614562003820074,-0.7188564062043878,-0.42775781085375103,0.1915687379360346
2019-07-14,-0.4366276668468869,-0.46831397039100253,-0.37385796879674776,-0.35097648832805306,0.3467055794568828,-0.41279245475980897,-0.396612316745984,-0.38353862913943576,-0.1774182927389001,-0.11991923581289474,-0.4427423108916983,-0.46298275211705586,-0.3769096757523754,-0.302673338298649,0.39434808615011846,-0.3914534224738039,-0.34286544158483967,-0.3604216433664167,-0.07755279749874736,-0.159181101562242,-0.16006029844774067,-0.2800969586381576,0.37284984638829577,-0.2943590654421381,-0.11205611570288969
2019-07-21,-0.5413557959938132,-0.5743619107985465,-0.4448247822743574,-0.44894643878892,0.15239716007239074,-0.5445615977655204,-0.6018626228149431,-0.43072764599258245,-0.5461818999440257,0.32011483714741434,-0.5005200265742622,-0.5546468245622727,-0.36434950988488385,-0.4955401454369266,0.3807855318159547,-0.5347249082628743,-0.6001829839495911,-0.4603036927494854,-0.4559649136868101,0.383121933876188,-0.6389125748098634,-0.525069596737519,-0.9228086315411839,-0.48273261549701363,0.20250573869163077
2019-07-28,-0.928146523669198,-0.7112903893274284,-0.875147100194349,-0.4275554803648831,0.11281949922121955,-0.9422007582818825,-0.7824497345930407,-1.0077875407658912,-0.4399626006895605,0.26476046176518114,-0.9140729446628165,-0.7216314323629909,-0.9751142191373974,-0.41343732483039025,0.2996417621554729,-0.9071526680218273,-0.7379485303617822,-0.9187894832504406,-0.4344531303552628,0.3606074922054216,-0.355561709970245,-0.3338766647527029,-0.5321483195399948,-0.3090500228618296,-0.35341346462132167
2019-08-04,-1.4359792991752418,-1.564606196465327,-1.2954213529261096,-0.5873432276268343,0.31602039734413445,-1.4612359462518936,-1.5493820476443438,-1.2655149979510727,-0.856610312706504,0.15245351046574865,-1.3829025933193355,-1.4155150937429661,-1.3074847396176497,-0.3860663621435852,0.08213578956639582,-1.4961137594818366,-1.6001276731459433,-1.2405268500637225,-0.8613113665170845,0.2006692953343019,-0.7599189961990275,-0.592019714300645,-0.7303062922772386,-0.5290351294432216,0.46498299673932686
2019-08-11,-1.6589150373366643,-1.6093089642381047,-1.5961103379670785,0.06353694901695084,-0.3398937989323387,-1.6830571877708935,-1.6676022051653876,-1.5711022455065136,-0.36842403675243135,-0.20508069615221897,-1.559032004543756,-1.489779589957849,-1.5471558485240917,0.009776658766959417,-0.18045408090536844,-1.6053970602173206,-1.5539673746483034,-1.493848529861173,-0.1494336745942938,-0.30497712063149895,-0.6142245366763575,-0.18702644817446648,-0.9399131293422738,-0.09585084229594522,0.5554414244152253
2019-08-18,-1.1369443979044611,-1.1991207415030503,-1.015049106836289,-0.34634452436235996,0.09997591100175264,-1.231815049991342,-1.2677680219299488,-1.1944722026959673,-0.21162835564398036,-0.09458542681611602,-1.1078897983735185,-1.2089324311760803,-1.201983026796917,-0.02544759508151604,-0.593027390637488,-1.2609531407374595,-1.3639085081204783,-1.3340554452107098,-0.017452358087702183,-0.6450548132164442,-0.8190568780000751,-0.8283007636390264,-0.8222755185937952,-0.7685965553611801,0.4238629424146588
2019-08-25,-1.579180146831177,-1.7029012939829855,-1.342574566997203,-0.8511405405027812,-0.1034066245630206,-1.6639003359392215,-1.726323086458149,-1.5053933418494128,-0.7432485582780312,0.028097087906233515,-1.431643778587439,-1.5358574627748407,-1.1875040618372672,-0.9973787635125174,-0.07802087858264785,-1.5426093757770594,-1.594145406771443,-1.3017110011873778,-0.8182853447219275,-0.04449555164297375,-0.4987771176288008,-0.0853233938246378,-0.7409076442571401,-0.015094221557546972,-0.560212042776796
2019-09-01,-1.5891853168114476,-1.6301019325742612,-1.4193579671546803,-0.6536238974274541,0.5587591623275231,-1.5213176992314483,-1.5778125257810818,-1.3718983605931299,-0.7844839859887967,0.7437101112106603,-1.478345509514405,-1.5233167155886636,-1.286385848945408,-0.8521999904688894,0.7550882150295958,-1.492242052850252,-1.520313561400896,-1.2927154363542828,-0.7856755959866383,0.522686858180213,-0.5042826758717062,-0.6488017649490949,-0.3108877367684051,-0.6389589241954572,0.3545158480039512
2019-09-08,-1.392347789777116,-1.4068014553615336,-1.1995073094746054,-0.7173407031884337,0.6474808273492476,-1.426121754125922,-1.4362196221424768,-1.2784071367937628,-0.7470428204498558,0.6774643433698753,-1.3024898857223965,-1.3260810329772657,-1.1381937076917898,-0.8286103255173193,0.6946019535578705,-1.3144909664820301,-1.29335677489934,-1.1651802896875523,-0.5806363280222321,0.7410083893288237,-0.31383184325767916,-0.3549312140594436,-0.6553880537546592,-0.305750396669131,0.6491799420389267
2019-09-15,-1.134366672985164,-1.2777874625854684,-0.9085562904682559,-1.1043278275189121,0.057272951482197444,-1.1928022344457634,-1.3055078298551601,-0.9954281939615519,-1.1340843295989385,0.17877300968473617,-1.0362962508553,-1.1842186497354787,-0.791040481380122,-1.2224768043114258,0.1888993130438801,-1.138562626908855,-1.2093748917956928,-0.8879581972058878,-1.078372614164518,0.28548565423460504,-0.3444390476323793,-0.5226017046211834,0.7716334060925853,-0.6052211787273777,0.49148148444415085
2019-09-22,-0.9873253208371542,-1.0537798665588,-0.8114983665920352,-0.9498707807323636,0.41482860892330137,-1.0236202873894549,-1.0804287298804445,-0.9910277628679437,-0.8123489709072652,0.5699153844016205,-0.8651898981562699,-0.8890387981343887,-0.7607364877647261,-0.7417723669319928,0.5964313089918516,-0.9128973135314745,-0.960527670158089,-0.7956980065695959,-0.8551954321398145,0.6276630232137641,-0.7722698487036482,-0.7865627593264903,-0.6219867937894803,-0.7507492552487152,0.4527096271612502
2019-09-29,-0.8322041480122738,-0.8422218578876475,-0.7877711958094764,-0.5717226761159382,0.47854260975262486,-0.8777356846384633,-0.8721120078130786,-0.8599841372079673,-0.6257819535869611,0.6468896144019637,-0.7791728313395404,-0.6749288558556852,-0.9694422749199869,-0.0652872895775764,1.129702361968218,-0.7611203482615128,-0.7594356238228821,-0.6700684575861199,-0.658208325030094,0.7032842591938352,-0.5576991147305123,-0.4148983740427244,-0.5581352437056838,-0.3750164582561296,-0.07031563100184453
2019-10-06,-0.7420903035757438,-0.7631601689228757,-0.7622461204073158,-0.47062046529095414,-0.19931862263186542,-0.840732715207725,-0.7906565286171993,-0.9323808361775625,-0.34650135808281907,-0.06888580946214384,-0.6810419782490669,-0.6948105288395042,-0.6684352261360728,-0.4839951676089656,-0.25549682519961825,-0.7680410193528528,-0.6890394202488969,-0.7680548193521457,-0.3689933765385333,-0.21160667778152475,-0.5647895734217304,-0.502468089135064,-0.6486268593532939,-0.4561682267365081,0.03279653183878067
2019-10-13,-0.7530040718706537,-0.7688839168816513,-0.6719578881255847,-0.6195064074863837,0.03937942476660577,-0.7251134220843002,-0.681850070947643,-0.6249008707860737,-0.5751661266359349,0.4345126716560212,-0.7002127086334242,-0.7717821634727446,-0.5643606981612728,-0.7632231489218307,0.07799669775357992,-0.6920404135812952,-0.6831720656649845,-0.6257096909676985,-0.5651892759318181,0.5013600180551699,-0.6120431059391073,-0.539928129894051,-0.5669116380575322,-0.5030276408532919,0.6672740357749045
2019-10-20,-0.713216127717752,-0.7023431170943031,-0.6176732302583362,-0.5726419315120821,-0.48164780556363496,-0.7973982343611752,-0.7243178238627948,-0.7551767843201106,-0.4741730541562289,-0.4013864859597437,-0.7147672046825989,-0.6695621833520079,-0.569521802444636,-0.5651157922979059,-0.5466418503293127,-0.7938914536582273,-0.7371286941798573,-0.676224330277285,-0.6151881730673429,-0.3056558592199022,-0.8639041294569256,-0.7669466975278489,-0.43599079588721446,-0.7713376655043582,0.45383449279297605
2019-10-27,-0.9467289729733656,-1.0372453467481817,-0.7819701487659423,-1.0624725252778104,0.007244935320270709,-0.9820905815410987,-0.9983205656426297,-0.8924449478353573,-0.9034854561650071,0.10539039014768273,-0.9812135265078705,-1.0070667739251729,-0.9323768019057874,-0.7650671788883284,-0.20360849850897084,-0.9899806787386267,-0.9896532348923937,-0.8944162402173287,-0.9093835369447743,0.062337607000755045,-0.6824666859539655,-0.5523141917659449,-0.2878853132861774,-0.557340793809362,0.4673628241730454
2019-11-03,-0.1277876704112365,0.9373976515751402,-0.7586081009575125,2.8892530736414694,3.024191906196959,0.22443041873018738,1.6304678359709341,-0.8587917813978505,3.6515196197226407,3.154695478151663,-0.1514642836607151,0.6726017386557164,-0.7742875091773866,2.0663652985145995,2.792674094939795,0.07745456428191974,1.0848767789931248,-0.8089837815491866,3.2444284226152504,2.949823585647637,3.9512367399382753,4.087127964142363,-0.547043761048195,4.109352698632417,2.641133594852013
2019-11-10,2.2059638436000975,2.0529214735077304,2.2127729740299498,0.7948244651973864,0.8719947326680814,2.152252478659843,1.7220380920669782,2.275689278475429,0.12966771655399276,0.48375175996848646,2.153297276319386,1.9826561759576666,2.2773263586260124,0.304818260044712,0.7697176337287612,2.131301835226275,1.6713191905798659,2.421000246369583,-0.34998629656152425,0.5970476137002715,0.6267066634671518,0.3502512903523232,2.133366843175558,0.3030426351696581,-2.2980587205795633
2019-11-17,1.6334403914080748,1.5855826094578889,1.5737420293107098,0.6800747529210084,-0.9817326183642318,1.5004212767626417,1.2898809690474506,1.5528113653021454,0.1405468127446553,-0.6619132352733373,1.6898263212985303,1.6022016259345153,1.7723584858374353,-2.047659635557883e-15,-0.5578316071564624,1.5838023590488568,1.3977338230751641,1.721113908841639,-0.098913150734387,-0.5896553077148063,-0.04924993851949265,-0.19863090375112585,1.3444252128060334,-0.22855556788826042,0.22015799326038335
2019-11-24,1.6922171597597622,1.5026730064791458,1.8666778943051272,-0.1158398347718289,0.588205538828105,1.7096876621139019,1.255683633169368,1.9056143282938631,-0.5018125923962484,0.03769455464117028,1.8760738655157174,1.6764721082660863,1.9529296480141365,-0.3743064818603578,0.4508312449359071,1.7160731972601988,1.4087969749854221,1.7122665950070552,-0.16229358986197126,0.5987877630297804,0.05040062342928522,-0.054955211767116034,0.5690439809398993,-0.0677118245407255,-0.026211244393897007
2019-12-01,2.032503922147743,2.1086995392665155,1.5726011865557779,1.9522365170588067,1.373099255578856,1.9860215307462632,1.9538546833537116,1.6101702463878376,1.1119007954298643,1.4866539287326173,2.056321940281543,2.228125618151726,1.6861917191512015,1.8853680134460378,1.552780411250022,2.1050116955063807,2.265040108028615,1.5769699911690815,1.8546078610994623,1.713859461643594,0.4882664717376963,0.045027280216705004,1.125680161971809,0.02140698333228255,0.19716996986795957
2019-12-08,2.2777808951655967,1.999424808788113,2.3364247262330284,0.3894408437260515,-1.4823740325910644,2.2078530801641083,2.0155196427429427,2.1720086592449777,0.5383544529653206,-1.6304990437847382,2.4083205485637587,2.3590473433400634,2.379680079888676,0.9408933678510935,-1.7293043308785623,2.2400584891471036,2.1301383758221277,2.3147516871062246,0.3699757175306423,-1.3739506283056204,0.16303239343545647,-0.10448686197009137,-0.6863486707939472,-0.08996366909783102,-1.043721592554905
2019-12-15,1.2189105665910362,1.0585287042387834,1.2041145636318606,0.26486442578563657,-0.37632869200968566,1.2139272465643935,0.9330684868088094,1.3062712556028928,-0.24346030243544778,-0.2796321983445274,1.2609473510419993,1.255893926380323,1.2661283793153977,0.5269316889606436,-0.356902147088714,1.28419325250614,1.0895469800575492,1.3039603714502406,-0.07259878903955687,-0.14536823701546425,-0.21989214537334084,-0.2837256016223612,-0.32509827276888204,-0.2765120106755289,-0.13330153697968664
2019-12-22,1.356168527459811,1.0622642552387838,1.5439141611872385,-0.5267370951878492,0.31815844248171526,1.3255943002046162,1.1245718623695675,1.3254242039959137,0.058651757100910924,0.7928781965499211,1.4588974199590041,1.268411963651329,1.5841774136240008,-0.4053428335212224,0.4460810641122035,1.3333883591831512,1.1507181305843097,1.426989579879175,-0.25754706123535853,0.4958479982474502,-0.32657832958738287,-0.3002397691961323,-0.16718188109944337,-0.2962888292240582,0.7845723633102846
2019-12-29,1.2336954811460585,0.9647628248294795,1.545678923725252,-0.8893950868181392,-0.5031074738319145,1.1445344093167402,0.8428379605451034,1.39044387266511,-0.6819279313689061,-0.3753188306102697,1.3283100600186724,1.0796445034296176,1.5424699294138822,-1.0156253069032786,-0.4309198844721184,1.2225881995004444,0.980133803402428,1.4739568490012638,-0.8704016114504911,-0.3083961717011134,-0.46233372558854674,-0.39424561131093966,0.2387120329703107,-0.3984412643629401,0.07517926271724537
