Date,ICCC_stock_Open_average,ICCC_stock_Open_max,ICCC_stock_Open_min,ICCC_stock_Open_volatility,ICCC_stock_Open_change,ICCC_stock_High_average,ICCC_stock_High_max,ICCC_stock_High_min,ICCC_stock_High_volatility,ICCC_stock_High_change,ICCC_stock_Low_average,ICCC_stock_Low_max,ICCC_stock_Low_min,ICCC_stock_Low_volatility,ICCC_stock_Low_change,ICCC_stock_Close_average,ICCC_stock_Close_max,ICCC_stock_Close_min,ICCC_stock_Close_volatility,ICCC_stock_Close_change,ICCC_stock_Volume_average,ICCC_stock_Volume_max,ICCC_stock_Volume_min,ICCC_stock_Volume_volatility,ICCC_stock_Volume_change
2019-04-21,-1.1599547245422404,-0.9848547693682692,-0.9949018897881265,0.14644935372429096,1.8662473814238696,-1.1833209822519473,-1.0496344983966284,-1.3041012076587963,0.16077253529714766,1.407558961298364,-1.255694498296178,-1.3288462660132048,-1.1171281406008982,-0.3360440125006946,1.475343755678751,-1.2668463269169956,-1.196435968783705,-1.25032134031984,0.21181727843858517,1.12553560897243,-0.20419176848462423,-0.263796981622169,-0.4258306340590936,-0.25466873010574526,-1.5328424219252774
2019-04-28,-1.0152182705918145,-1.0223220450735309,-1.069826504603027,0.18423835845290984,-0.4272128480421798,-0.9298691998706601,-0.8665961064841412,-1.4033914168828925,0.6988669118353291,-1.7229230825749737,-1.0207240190900522,-1.030916171493049,-0.9652865678082936,0.12374438624627156,-0.043899368575287846,-1.0879977043800146,-0.9290719064992119,-1.088567728230405,0.39986627535138136,-0.6892250200158936,-0.17797841968035882,-0.24440225867841833,-0.09472225121510519,-0.24172025223301752,-1.0271417977319623
2019-05-05,-0.6439302244857014,-0.5499307524680909,-0.7292044458497065,0.33651954778265264,1.8336899541696223,-0.6645374949172216,-0.5582583044674219,-0.9092033468866136,0.4826898467565903,1.424200370955901,-0.8795244252269322,-0.9731548129753202,-0.7508626920605413,-0.1886695861574942,0.7169708093629168,-0.584323253688664,-0.47255320737269785,-0.7290736184417612,0.5365487582261497,1.3303739706374733,0.721031774574506,0.47057083489170454,0.30080886541018664,0.46328667193893336,2.6895453967349288
2019-05-12,-0.40342431087249186,-0.6216807730816466,-0.20763273412896716,-0.35913016275726517,-0.11135638912281287,-0.6141195966511777,-0.5719231512955124,-0.664635774625446,0.5231158765402087,0.14064739342461247,-0.42116416296644604,-0.6356099964611448,-0.1786573325354144,-0.5049925733918856,0.2895265584196413,-0.7301152265022319,-1.0047169566082257,-0.3951513359628846,-0.8275474369821569,0.28557351646605195,-0.4532798167912787,-0.4282950318246711,-0.031958831582057555,-0.42609011999930313,0.10098847573515446
2019-05-19,-0.8552060956020486,-0.9282969958136921,-0.6168870908644982,-0.04680083983456794,-0.7435524610257764,-0.8936315886059083,-1.1380164633239345,-0.47810261069090254,-1.2494804793587795,-0.16045680601983398,-0.8054585001182315,-0.956922726649895,-0.4905643696012033,-0.374250968036166,-0.2118401446383908,-1.1092190528124684,-1.3047655932911906,-0.672370520605442,-0.7705808080066912,-0.24462736082650086,-0.34575725177990524,-0.44309967904513786,1.693197344407871,-0.4740204458666607,-0.31447919732795304
2019-05-26,-0.5646825141210855,-1.1529815995532733,-0.018671095367182287,-0.9932062281901998,0.016126449293269347,-0.753957132599856,-0.37870732842914506,-0.6217424430497343,0.5736427891903356,1.1916584577315221,-0.5732055026255778,-0.814215504875096,-0.23460880513378143,-0.5466309024154402,0.5204790911726592,-0.8094687842513996,-1.1462647528436245,-0.5136596145822508,-0.7175783512747356,0.7510248595758955,0.22928683544044307,0.10592590335187631,-1.0287820436869581,0.1267217488011947,1.4697176680284967
2019-06-02,0.5934319034451812,1.1396912061382487,0.11477080678470022,0.7547142014554744,1.7735110998841113,1.034626041056706,1.6611400964492977,-0.045813969004721476,2.166463962988492,1.7765256340058346,0.460005685688055,0.8281631977515485,0.31565633550895056,0.428806883236512,1.797924543351337,0.8201655556745865,1.0135966748925413,0.46977295585350515,0.6055151200134549,1.5633195301486889,-0.15889131351125604,-0.20214539372539736,-0.7082088094205277,-0.18582742872749367,-0.3345531339280486
2019-06-09,1.682683317679718,1.2614008501219038,1.2779806298912944,-0.21959949672405962,-0.633576700133314,1.6679214170126466,1.2625095672249727,1.7429166893633927,-0.49763962772068204,-0.851253240897509,0.8550590026716322,0.40132090487991484,0.6555377206131381,-0.2650666700342736,0.42529710921839664,1.1598320150757502,1.1165400871863163,1.4417596353822393,-0.3822492190254652,-0.7065573864252026,-0.10605038074960138,-0.3200633040056181,2.6267703417587644,-0.4062955491129962,-0.8297859929703204
2019-06-16,1.9087412741782772,1.3433037748452163,1.6447417036287866,-0.23793336873403928,0.8475117328217648,1.8123531846503498,1.1041940818039262,2.279605147122699,-1.3240178272981609,-0.20846872853869702,2.17387257209121,1.014487081296712,2.1989728799595625,-0.806670699911629,0.18343783477961206,1.9432299067521024,1.2533019831850076,2.124095576053924,-0.7810109063068945,0.5012300141587658,-0.34162541653500167,-0.4475591496740296,1.5246602966052334,-0.4981016836340139,-0.12047239954015038
2019-06-23,1.250707925949411,0.8861195128435538,1.6797765071633168,-1.1108111692738385,-0.7983349499541395,1.1200372028019967,0.8037541400835478,1.459162506296068,-0.9215780686076072,-0.28686093743545116,1.3329874218103883,1.199522317117322,0.5875876042527999,0.9501468513565035,-0.48270389547026027,1.2427234375543785,1.1467071492769907,1.2811929411021583,-0.19235802804793817,-0.4199515540193691,-0.1911693319988298,-0.5127243509026901,0.9382426525341677,-0.611677390081177,-0.28420182647877423
2019-06-30,0.37484600438958304,-0.24853087623951703,0.9789902171300356,-1.5903954626809462,-0.3991967936915994,0.39043421654513666,0.828789366811137,0.4189446577041549,0.45560491588843993,-0.7424596968844036,0.9629347093312812,0.5280540039667191,1.3401030027645522,-1.391139050254448,0.2603875984591249,0.5337067918028324,0.12976286012166868,0.8699645429288552,-1.2963767977303962,-0.45397051493719187,-1.0613139485286158,-0.6837507922749739,-0.9059108892838488,-0.5334883637872244,-0.3398309823164208
2019-07-07,0.23538488021147821,0.01338555208426521,0.2703827333727427,-0.3283873362906172,-0.71710374392061,0.3481254027116168,0.7043119112503795,0.04965491761144853,0.8001107652754658,-0.8524948956345754,0.3674510869598718,0.2641929412846977,-0.17045339074261429,0.6741071488356303,-1.6059766349615145,-0.028088967574156538,-0.19449985224129726,-0.5469288685358202,0.6220712570134577,-1.4428581229203234,-0.12599371929763303,0.10747255430711214,-0.2519076531667972,0.1366958024529391,0.5703945876927881
2019-07-14,-0.7492654607827927,-1.0534165018647887,-0.45916520363974067,-0.723938251468838,0.18225765053224446,-0.850142531779725,-1.0205970427294628,-0.43974192676663654,-0.6219782459947895,-0.004963706320598874,-0.589659234595328,-1.0631411779549784,-0.18486794665317582,-1.2550818526084404,0.12036583142292723,-0.525703620288272,-0.8209557939927522,-0.20143263833727693,-1.0096826194285877,-0.1430260522558766,-1.1220967164330184,-0.8034510370528617,-0.37245754397077807,-0.7208076465190171,-0.2589781192321595
2019-07-21,-0.910711537956569,-1.0766095750727027,-0.5923347217257904,-0.6682301778722385,-0.5919460931453274,-1.300621164529405,-1.6200447409642489,-0.8700822481098693,-0.9087822438204733,-0.455771834638878,-0.8958832528559333,-1.3380843369940176,-0.2344413745841501,-1.4747874098947362,0.07395077056733257,-0.9527428925675162,-1.0032892446896244,-0.526310211285375,-0.86558518045539,-0.03257311709922477,-1.2331399800862313,-0.8803270909439721,-0.6232107945901788,-0.7691025965597658,-0.5814238374512816
2019-07-28,-1.0475777000117863,-1.0310236696141912,-0.7409434275465324,-0.5610424455893999,-0.2607374583316276,-1.2262459998061381,-1.4275023954786092,-0.7720462408199977,-0.9857612303828511,-0.4500363064225184,-0.974180367851288,-0.6348253900610712,-0.7005211920067884,-0.07309467628221451,-0.4736670926971134,-1.1836157207910076,-0.976578566252954,-0.9463252664693449,-0.30939971242180925,-0.24342114770159345,-0.790971415982735,-0.802030555012207,-0.21415366928467125,-0.7505306727474534,-0.3470370391531839
2019-08-04,-1.3831266709258074,-1.5157846563388373,-1.1085784838074813,-1.1159094005644112,0.01861199704971967,-1.600627233769984,-1.7157917826845044,-1.34092196653978,-0.9675447922394967,0.10643995623944916,-1.7888425027226007,-1.6984146449358422,-1.9385426053571613,-0.1597381137725719,0.7228998829597368,-1.5670381942138463,-1.5801496294492179,-1.5552145606681966,-0.7067227216750946,0.5599803696640089,-0.5731911932512079,-0.45571802268541595,-0.633457093082159,-0.3051432723492145,-0.9486337673070522
2019-08-11,-1.434579626428472,-1.2885051198583524,-1.7997953444548507,0.2473083168148592,-1.148207486783455,-1.580271891503894,-1.4360390846525384,-1.8110011966581,0.1861998102626574,-1.0756283485973752,-1.5207831728283812,-1.1868522871002012,-1.5646995773166148,0.3031104593506288,-1.2967199832079066,-1.3721041409617603,-1.1967984403732885,-1.4627634231528912,0.24244969474878483,-1.0101346497516421,-0.9814929038725174,-0.7597681323989728,-0.8126043673068405,-0.5617577217612147,-0.43681297364344335
2019-08-18,-1.6557741112682827,-1.5370824130607164,-1.6325818803574648,-0.5178476823706002,-0.2941177441953881,-1.5792536237258863,-1.4751463026188305,-1.5282355543493853,-0.2524431482606612,-0.7108933946239536,-1.7059049915002558,-1.5043459640019952,-2.084082999825707,1.038736589190357,-1.1989253454475945,-1.4573659010282818,-1.2711392154085979,-1.7662883710326072,1.2107014684068953,-1.3923608229125644,-1.0224769089058026,-0.7631833223591417,-0.7912547234236396,-0.5786199510077628,-0.006280178884317254
2019-08-25,-1.9675628446807163,-1.8825477665205295,-1.9504804235696498,-0.7465847380523476,0.0870068303042783,-1.6321470505131574,-1.5436941547219156,-1.5806433195036438,-0.33041654418939453,-0.48424753744558385,-2.0882248604373017,-1.9908306231052366,-2.0756426382353426,0.32987537875353834,0.43449899310978113,-1.721693894173834,-1.688433295790943,-1.7726097198288346,0.2474358296526962,-0.6576460678136633,-0.4730470793432079,-0.7023328977337308,-0.2007737040137028,-0.6728656316588314,-0.3609735542001797
2019-09-01,-1.6704325077162758,-1.5219656252774352,-1.9017562038106695,0.9526855455503315,-0.8172770183028656,-1.5611183495359902,-1.491901288983827,-1.5392099703032347,-0.029276500309893955,-0.6416387649182763,-1.8388655284331221,-1.8362270340165106,-1.9065413923888825,0.8748661602716787,-1.441230298613642,-1.739649697321743,-1.7557469662297636,-1.8433527780345453,0.9383181721742995,-1.059505968352462,1.928066004052555,2.711072355725186,0.38350194499463797,2.844758366932348,-0.0807916362937085
2019-09-08,-1.5938742799854786,-1.0781215436891258,-1.8256104120968175,2.483622643425835,1.329908175669908,-1.373490253962867,-0.9062716034377829,-1.4859543089591292,1.7759879707029116,2.547731503863109,-1.603692348152033,-1.6961673321853095,-1.5309425877608542,0.012583553316233082,1.454312354324337,-1.4923572245479109,-1.024031950903064,-1.4535641517982638,2.127637506367429,2.3832396004003904,0.03403138650070498,0.4905992815936738,-0.4075663795868545,0.5985440309801484,-0.08730445346817771
2019-09-15,-1.1930438345252157,-1.304062182910589,-1.1912035089486752,0.2528961758198322,-0.0053135517877978995,-0.961370350921289,-1.0119619036214629,-0.929117940286573,-0.30233357725439314,1.3718103550476737,-1.1804348264868032,-1.4254699073455104,-0.9593272746663175,-1.3571391177803558,0.2665878303589059,-1.0953832482040156,-0.8368389717880943,-0.9127069645842248,0.6943650748294136,1.5508024127900495,0.009813830956902596,0.6978050542847607,-0.7177615072742738,0.8399611059855709,-0.17382486957265442
2019-09-22,-1.1093629642590452,-1.241262634470305,-1.150875871153856,0.34544281388066816,0.8835643104758442,-1.1565442703177784,-0.9922122605791355,-1.252214662981399,0.4799402778145789,-0.5333318392131701,-1.1697063323859702,-1.1803625171433056,-1.0339032581450087,-0.2302457187175768,0.042602976569742365,-1.2007438427566846,-1.0887670287810942,-1.1059395241433783,0.7742690238977189,-0.5721888414778176,1.7199769571171981,1.4531654731598587,1.1699886863922837,1.435577756856199,1.596585170759893
2019-09-29,-1.2810782648434234,-1.4086760154990483,-1.122016159221548,-0.39224683380632097,-0.7568475893002657,-1.356637957034686,-1.308421289859915,-1.4878303291104562,0.5518639855828146,-1.1624314975438887,-1.2501014115661453,-1.3655492006538967,-1.1179300306791873,-0.7656945680456076,0.10367194807100986,-1.2639983144789428,-1.1903401282789932,-1.1048318825699888,0.4373405819681084,-0.7267122092225561,-0.41513745628396653,-0.6899581550876646,-0.9683193250356277,-0.646780904387224,-0.8037815746571816
2019-10-06,-1.512540820403104,-1.5950309959762152,-1.3340583000742834,-0.19946581561433427,1.2368710934380938,-1.5054190970514771,-0.9873888536525498,-1.4201443052633322,1.735351267205524,0.5891361645720233,-1.7133338797097653,-1.6118948302020593,-1.8526756504969022,1.4864517909388153,0.18911214129049556,-1.713177064965219,-1.9718769265761804,-1.6044001056084272,0.08982359652576875,0.24058237961657036,2.8335006197279355,2.8661961929839457,-0.29584100369680816,2.9109647856874394,-1.188150938760176
2019-10-13,-1.0110069353266384,-0.4573571018504368,-1.2194660180028523,1.950777055710652,1.887203627937521,-0.747910705323566,-0.8628985418249077,-0.7003278129185584,0.23106018203937395,0.495283051099741,-0.9025453557452108,-0.6294661911219315,-0.8595946858312723,0.9889861780771702,1.3925714101803737,-0.6250249943179806,-0.7017170078129172,-0.9296796672475912,1.1607451652152152,0.8461074358307951,-0.17259572660319283,-0.24951531367132476,1.288775290112609,-0.31283227809448405,-1.01601348329862
2019-10-20,-0.9049740046635144,-1.3246202147852983,-0.6204262380849771,-1.051269991801772,-0.4879406207001113,-1.2380888748490666,-1.4453047891590654,-1.094140862675352,0.15161960871577582,-0.9740032141923891,-0.7520140296167337,-0.8371584835497174,-0.6990115414478597,-0.354081406726732,-0.94476562017296,-0.8717720877620846,-1.3794343198525723,-0.5494821448527907,-1.7961370807853074,-0.14225388099035358,0.13976408289245662,0.05195399444268631,0.9850459991225048,0.0033396975975692866,-0.2530055798492273
2019-10-27,-1.016540988563689,-1.2187110940990966,-0.8179286660165278,-0.45155372277266376,0.47873595015582726,-1.3947391048926299,-1.7075311565539324,-1.1636865984815743,-0.3434130758219274,0.8797553149601567,-0.717021729514734,-0.8985682689084238,-0.41183082131270204,-1.2559470836476652,0.4972720064646292,-1.0266998945871673,-1.278701430127035,-0.6431282434602922,-1.2938075599934507,0.3955004754963171,-0.3671594295557181,-0.5656319657036365,0.6563073115282565,-0.6044516364864413,0.4259232142862978
2019-11-03,-0.834712951621881,-0.524929844482314,-0.8997665876437451,0.5614045753966267,-1.2616001956703458,-0.9332908269843284,-1.1799795483181335,-0.9373909672904928,-0.273268889396217,-0.22239989592292453,-0.9336028179504962,-1.104921856375496,-0.5823085235584183,-1.269216988074747,-0.13244113454749304,-1.0846862726653248,-1.1635526765094009,-0.8529261092261772,-0.9164040004176557,-0.17952878688482585,-0.355189359924074,-0.5155417170888285,-0.5635637364518082,-0.4918366465854902,-0.00020132046299199818
2019-11-10,-1.312665771843654,-0.5131963283333701,-1.593443274651871,1.4165034786349542,-1.1499299242061236,-1.1432601883877895,-1.3580686585143098,-0.8222007182139549,-0.7751347045420953,0.6403257909531908,-1.550673310329143,-1.5899780149402014,-1.567291724863319,-0.28767695611051053,0.6617019067972919,-1.528183105296268,-1.7094086468945693,-1.5141869020505934,-1.255438276143695,-0.34906732878911906,0.6022232607472607,0.16629037961100027,2.1961428403880854,0.024402230743301716,-1.1403604664369047
2019-11-17,-1.8592537970063885,-0.9926738940125394,-1.8287387445350594,1.017778888274176,1.980101611977025,-1.663979603906947,-1.675145982273791,-1.4664894011410368,-0.4189324279819095,0.8523114779627883,-1.5848236932364317,-1.148445169758163,-1.3594525329061724,0.5826151603418458,-0.19738245865003876,-1.6168741977863994,-1.3843587907264994,-1.7549071907426619,-0.1871089125840881,-0.7964016703171628,-0.8468861289435733,-0.7610346535172339,-0.9218328132044904,-0.7079323375706915,0.5746825644922633
2019-11-24,-1.4237994884279916,-1.5567683604460427,-0.902707744183904,-0.6653244453781453,0.6313500774164439,-1.4784733386341065,-1.4432572636447116,-1.7652759763682748,0.3587787716881019,1.1872343195184107,-1.1486582323751084,-1.4947857650650402,-0.8631051361676403,-0.8327879854266431,0.6162184074927997,-1.056342755873869,-1.146705882889011,-0.651320581546949,-1.3007328723538618,0.13823077810463277,0.7639275736278657,-0.2586191490433144,2.7894215703033245,-0.5798387935686341,-1.153798070273781
2019-12-01,-1.048403994454601,-1.4869508040891293,-0.7149653985838924,-0.8587763721348349,-0.6432579036891811,-0.7396568403517843,-1.0411015848124985,-0.620829025531959,-0.9593432373399196,0.504772425584048,-0.6319740911098188,-0.9489810351122109,-0.18195053286195256,-1.1075074142462482,0.2272870490212286,-0.1005323148597494,-0.3310571303856149,-0.07884762403295914,-0.5030030300035704,0.29159780508535355,1.7754355778650464,0.35769934633812855,2.678629535549889,-0.1778787579775733,-1.7225036220034458
2019-12-08,-0.5844752794014033,-1.2556640195692714,-0.030360262068892658,-1.1534721106717436,-0.25131601848379703,-0.5540002609710548,-1.0987551030997562,-0.6354396645379111,-1.0012267434585969,-0.9559352729950512,-0.18000411199889485,-0.5905660320517886,0.17712504328776513,-1.1018339218541513,0.30377252707142044,-0.08884402923465795,-0.41641238513570994,0.3711538961889252,-1.2503565948147999,-0.28053391213426704,0.8399727786911663,0.07488482886652653,-0.2919073418769784,0.13192588076320957,-0.6107378998126577
2019-12-15,1.158007484812308,1.1483195695120747,0.8450668971368088,0.3508054578535333,-0.05354821116620921,0.7834466619048708,0.3539961627023929,0.6626059841529311,-0.32834601841823446,-1.0938154069667667,0.6945974523944253,0.46802148185772136,0.2882234713524396,0.20418653835163003,-1.312758912084357,0.7715200102115239,0.45125633940263354,0.5855400437691202,0.038946535516720636,-0.9939990885479664,1.736219495503184,2.1848580726323723,0.20635537990338598,2.1555527560269825,-3.0558838869275213
2019-12-22,-1.0408578440390184,-0.693653206906362,-1.04731604861123,0.2091961098954387,-1.457235870254883,-1.7952282749834432,-1.382705512115195,-1.9208890354660708,0.5770930020684174,-1.3251691096209004,-1.0555767238967488,-0.98694650340146,-1.1217994373850448,0.35702183850370645,-1.5284628220300691,-1.2072584628987053,-1.137290656643964,-1.0787972670503851,-0.4406061273015387,-0.3653786854568134,1.2993280064346449,0.7406765135114171,0.23195623501766277,0.7097145484172847,1.9026275073555263
2019-12-29,-1.0452040082398326,-0.34447872433180143,-1.1170575647466796,0.5300378155187786,1.268867094232417,-1.0158373783789008,-1.112301893504494,-1.6055220714484795,0.803908690531662,1.6441868327335056,-0.7488490725285124,-0.43051524346976094,-0.6695744830026703,0.3738719296500079,1.5232649453882172,-0.7102279995963782,-0.6151502206448322,-0.9295160030897808,0.3020897594194674,1.5528594131914608,0.33706881797075544,0.10097359942068385,0.062110349985688734,0.09152243143255724,-0.08599354501310943
