Date,FTEK_Open_average,FTEK_Open_max,FTEK_Open_min,FTEK_Open_volatility,FTEK_Open_change,FTEK_High_average,FTEK_High_max,FTEK_High_min,FTEK_High_volatility,FTEK_High_change,FTEK_Low_average,FTEK_Low_max,FTEK_Low_min,FTEK_Low_volatility,FTEK_Low_change,FTEK_Close_average,FTEK_Close_max,FTEK_Close_min,FTEK_Close_volatility,FTEK_Close_change,FTEK_Volume_average,FTEK_Volume_max,FTEK_Volume_min,FTEK_Volume_volatility,FTEK_Volume_change
2019-04-28,1.1992523722329023,1.1001101548305314,1.1218707352747816,0.6697308951245223,-0.9437225497076739,1.121911625922432,0.9780630183621596,1.2417514036249186,-0.1809728949561367,-0.7243420836309893,1.149790393784633,1.1582112635113406,0.9305069186893352,1.1436086332269715,-0.9455284933462916,1.1638298936491787,1.1034442703877512,1.1010143212551373,0.4597651007695501,-0.8329887829722022,0.04700304289403447,0.3483495348589445,0.2887313863569339,0.33628168823005833,-0.317206154244422
2019-05-05,1.134158657608111,0.9955922696558387,1.3686317732615572,-0.33276942795784337,-0.1306215815007917,1.0742372423961066,0.9018973534413218,1.1850403085453605,-0.34895628537602,-0.4129899698451092,1.2236981847554014,1.0880570084363959,1.3656955228941035,-0.11933785245411453,-0.5728153877844804,1.1505014041820427,0.9732197108294515,1.2235680456427909,-0.25444088974785584,-0.7504649501103873,-0.38844521213181554,-0.6473159885035528,-0.13799498267173016,-0.7500712818888476,-0.14881284298068675
2019-05-12,-0.47944159908003725,-0.06812659472188443,-0.47922379790408937,0.8949695151916615,-1.6344512967206717,-0.46980036945242626,-0.18630908085816725,-0.5073965710104932,0.623451277304397,-1.2300131988256495,-0.620528016251188,-0.7057717690004881,-0.547339393866234,-0.6866092149297732,-0.5010569071900962,-0.6360946381058268,-0.7032066279736957,-0.5564818246521687,-0.5357314703482888,-0.5804921151963034,0.6682357479112196,1.0127632698804518,0.4281952082606918,1.0932787071092074,-1.3038597668262035
2019-05-19,-0.7406094252455203,-0.9292492315523682,-0.6047583889919883,-1.1042589261290623,0.07479362736934156,-0.7040180290249974,-0.7233409711710524,-0.628459018611936,-0.29781372955792984,0.415954826822082,-0.6719310424259273,-0.7184712290769243,-0.5922251216570119,-0.5899759766200764,0.04865414602636346,-0.6418440444606965,-0.5685091508166503,-0.6177899059132672,-0.01951048431658353,0.4893922854339812,-0.10361550942429225,-0.4140094067275326,0.23810125864621154,-0.567343977645686,-0.2291042939299941
2019-05-26,-0.7232464606057314,-0.6795791654072338,-0.668536916363504,-0.2821413576710886,-0.7670382257313639,-0.7675501382960412,-0.7758505983593404,-0.7310597319558092,-0.174333022274877,-0.5930291503998182,-0.7922411740060611,-0.7352710424766546,-0.7944810389340976,-0.15924015072916428,-1.0653169181692028,-0.7864412972496824,-0.8285318841268211,-0.6659384115420749,-0.5445897049780333,-0.4432482545922329,-0.7276386086096115,-0.8117247948774398,-0.6675528601939761,-0.7565199558336781,-0.17403671132665333
2019-06-02,-0.654468747343088,-0.8818240607830263,-0.5733860394938398,-0.9465015204832391,0.29934917997607696,-0.6904689333462201,-0.9234622548745515,-0.521664135813559,-0.8197375788609678,-0.005024364437685162,-0.5865024221060956,-0.707599824029147,-0.5583562326314997,-0.5735868668120916,0.15168757866173838,-0.6153493024685162,-0.77674945345421,-0.4323549419199235,-0.8574310383101655,-0.25381831057508364,-0.9999900604324884,-0.976874548216878,-0.9385259536183721,-0.8684595961415936,-0.11995523276377706
2019-06-09,-0.9670296011496499,-0.9539859539760615,-1.0630691237171825,0.030791444150130534,-1.0253287610294883,-1.1010113758834517,-1.095001814552857,-1.1479867915345416,0.13934923844445893,-0.8378689198462133,-1.0667327353647285,-0.988032772786785,-1.294068717824349,0.49425903064462595,-1.464224820080356,-1.1584258339492788,-1.1189443003435948,-1.322313819161974,0.338022407888846,-1.2260892691036007,-0.8888731644902793,-0.5829506619595661,-1.0141918255021969,-0.40650049832881757,0.49130882608371773
2019-06-16,-1.4810695656737825,-1.5923945664469932,-1.4204405532703244,-1.0026662921526597,0.4774576242660436,-1.4628002403013627,-1.5630901355687226,-1.3787057010019221,-0.5970708362662546,0.3177454700198747,-1.3956333341442897,-1.4147771804345557,-1.3272902124703667,-0.7105501611371073,0.10210700474958276,-1.400237194490543,-1.419097299362181,-1.3006636951314192,-0.6519924085679347,0.13221608009066116,-0.8843619711298715,-0.8996115038968084,-0.8266223447699642,-0.832898850574038,-0.03347286374203193
2019-06-23,-1.1663466949277814,-1.280158647469962,-1.1097074118860908,-0.9488170201817984,0.4026946087506361,-1.2034160981988211,-1.3139786325803804,-1.0965792711534743,-0.7082260512613343,0.3516299872838073,-1.1352160887097842,-1.1687794681266912,-1.0347663670394898,-0.7840519857167718,0.23166097129292837,-1.1232142814698713,-1.1529681433285028,-1.0366739481113987,-0.6113950675871596,0.12696274753920522,-0.8997154885882701,-0.8214192167958457,-1.0618915040315946,-0.6769948832427676,0.05955449522862386
2019-06-30,-0.9389447257933735,-1.0474515030941616,-0.846922973302092,-1.1477272007407966,0.2762919720904818,-0.9434293350746633,-1.0975693610442119,-0.8383082844846678,-1.2111010332789125,0.36290281267107566,-0.8608150266621128,-0.9702328922977794,-0.7209414833224402,-1.3977663960653648,0.06890531314852988,-0.8766593943824116,-0.9471066943147931,-0.7728236682313954,-1.1022782985627437,0.10255847095070493,-0.999729915679311,-0.9177915235808355,-1.0343886413106944,-0.7978567076270211,0.2521290867316403
2019-07-07,-0.8038074818672876,-0.9311018810299981,-0.7025162656463986,-1.175397310917667,0.30677425679340464,-0.8512991694971215,-0.9762397281204092,-0.7636472544412735,-0.91530890747308,0.4659871793694337,-0.7918656055129539,-0.8416065920835183,-0.6999679878938886,-0.8956811023173525,-0.07756724822052764,-0.8150657960992711,-0.8366556162588732,-0.7730235517514581,-0.4829922287175605,-0.13895368114165194,-1.1461232383303557,-0.9633443618613542,-0.9848219639123027,-0.8430101406298296,0.6328305756366842
2019-07-14,-0.889074238490967,-0.9129673423784743,-0.9152448471277542,-0.4229471888547399,-0.2722085460466895,-0.919781163729584,-0.9698331996971333,-0.9156370611745377,-0.24017865228412186,-0.3407174982585657,-0.878881655146616,-0.8148333346886318,-0.8799965237067775,-0.13829001625438417,-0.5879815864054807,-0.9000357188959818,-0.8125806543421643,-0.8633018679766703,0.10415377079090964,-0.7354239670330687,-0.8719366966589186,-0.8024343682554177,-0.773568065918668,-0.7711108481444723,0.408981433797372
2019-07-21,-1.0086175346201345,-1.0225365952020686,-1.0403395677469098,-0.49205408017873714,-0.15649215928718965,-1.028526186097984,-1.0924274393767377,-0.9806994868359444,-0.6786385377411724,0.13571998792009624,-0.9970217350076818,-1.0027580943263943,-0.9806753044511427,-0.6188730411638965,-0.21928251762239379,-1.0191049970315955,-1.0320917753426835,-1.0325018845536889,-0.41715575790819215,-0.3658827987989148,-0.5486619109402504,-0.5713311636693115,-0.3537748793890978,-0.5972389893709045,0.6907451308940131
2019-07-28,-1.1336102523689264,-1.240803525447612,-1.0978095768667782,-0.9034257530365866,0.10179281912711914,-1.1165662517304427,-1.2041939333687388,-1.0746939444660415,-0.78453646345219,0.057213045826203596,-1.0800526601704488,-1.1141372246458392,-1.0582283860837778,-0.5509356615387657,-0.2562146722909498,-1.0932185543259152,-1.1901733812180493,-1.0277481951191811,-0.9126728879690896,0.1345253436422,-0.7093093827503217,-0.5166754977481737,-0.6887396159070875,-0.44727003193988085,0.21127539513414992
2019-08-04,-1.5648603525882214,-1.4347005279335379,-1.4887235800127268,-0.9146768081493791,0.3860274664935302,-1.5973002820627202,-1.4913716822505123,-1.512935075130086,-0.9517437967372319,0.3689714116878298,-1.593417898737717,-1.6793426479178362,-1.4621030258458536,-0.9455379292614928,0.3913421482217699,-1.5435161542932645,-1.5984963821191802,-1.4176164406946021,-0.7916682228547876,0.20987872427791088,-0.9128331926975536,-0.8385601857700393,-1.020474706415497,-0.7576912266511968,0.24197603301066967
2019-08-11,-1.6752919701039513,-1.4055726463093727,-1.775528204148004,0.19988204887007288,-0.7106262151496736,-1.6533476298344052,-1.359002102771256,-1.810775335061191,0.5841345245192409,-0.9353015780552295,-1.7473528609335895,-1.3922726186112497,-1.9305451435440841,0.9530321696870074,-0.9549332556868261,-1.6757612611565533,-1.4628725646617895,-1.6893296047492055,0.2916387460950449,-0.7691499358393351,0.07030703776948298,-0.09792157805352708,-0.027315863985271478,-0.12148268208050027,-0.5126950477909666
2019-08-18,-1.6349365600949957,-1.6329931618554525,-1.6398906593246827,-0.9325993479103092,0.22030847032325332,-1.6371595167771296,-1.6384834429269213,-1.5634470163632002,-0.8393322373257524,0.3764597417929135,-1.6711201933296005,-1.7507032699034442,-1.5730609601182381,-0.9059571709948024,0.3974693367722155,-1.6343971238212558,-1.735168632470929,-1.5390366840532106,-0.7975878540941023,0.31351434515648735,1.6509679382161413,2.1856902005112238,0.6915122805618189,2.318056754715237,-0.05127708232118198
2019-08-25,-1.4773998610449743,-1.4960666783894452,-1.457017531952629,-0.9077633693666802,0.33626671804023817,-1.4715056593251323,-1.4712728547952385,-1.449885172043775,-0.5146415351150793,0.7879152675726642,-1.4601117133257104,-1.5647548062229548,-1.3929129893999406,-0.872048932133528,0.35427170796814067,-1.442766746287079,-1.4609557516379297,-1.382156230467804,-0.4885640705829271,1.0124366482809872,1.2490246194984902,1.04427865378035,0.6413531524863862,1.044076942840404,-0.5091545778807197
2019-09-01,-0.9562490815404404,-0.806866878396554,-1.0086042357020453,0.017497471251336827,1.1005092590407786,-0.916228650237187,-0.8616699756695153,-1.0939164787224602,0.24217945028879262,1.2851322140616959,-0.9494964830532321,-0.7616065013949307,-1.0741769611121195,0.42126200744177666,1.4381870584404537,-0.9202240813708444,-0.8926265710329366,-1.1408790257374768,0.2837537528281797,1.4424633815213102,-0.7743924279960026,-0.6840563955761904,-1.1325314571810687,-0.5514906001846754,-0.05005953547755857
2019-09-08,-0.3182411419648837,-0.3742351752072191,-0.3154982892297716,-0.3574500448317141,0.3892052637247936,-0.3188077023625562,-0.48275514955405746,-0.11586012838373576,-1.4078530458399225,0.1171065291437506,-0.39570592918764136,-0.5174134141667992,-0.24244095599301346,-0.8396480668601887,0.3537580543391812,-0.27922275037442545,-0.37880540915333155,-0.2899531465036547,-0.46186031413565537,0.4384042559577816,-1.0139039711117177,-0.9547377782097521,-1.2944191296044585,-0.8028293469950175,0.37117319833692064
2019-09-15,-0.43077314322496435,-0.40378961950197717,-0.4889833185167591,0.2646951097261453,-0.9171273855029788,-0.45499698652249415,-0.37862234966640756,-0.47042314689364534,0.3890258807765317,-0.5129725105397185,-0.547922157564294,-0.5218547046720801,-0.6960662258542172,0.5927761778164258,-1.0173058393380359,-0.6244650820852694,-0.6219954395735733,-0.7678897179976057,0.6404100955581401,-0.9003331552647656,-0.8471148576243956,-0.7850192168444362,-0.7577898677251709,-0.7477935490071014,0.979239333669296
2019-09-22,-0.6924606634222019,-0.6262955879596569,-0.9177799973078267,1.128150387547389,1.2218441908411861,-0.5360403726562977,-0.4208307619189889,-0.580119864663204,0.6511130688062916,0.8295339815598679,-0.7604805745823515,-0.7654302219613647,-0.8495148470688367,0.37519242870226427,1.4191008583848015,-0.6790606100170685,-0.6681580000175759,-0.7440055424099447,0.3202766432807412,1.45735494583078,-0.5281203438917,-0.2818937749214852,-1.2692955798479968,-0.052894887919549015,-0.5391186229671029
2019-09-29,-0.2802621428797028,-0.3921285516503314,-0.11040992153972358,-0.9904069171085618,-0.05082047927402725,-0.3499709385889345,-0.36868219988570183,-0.2674967606398307,-0.3246078547781416,-0.4765896234684044,-0.4335018023788036,-0.5977710482493919,-0.25709616659565193,-0.901538398288081,0.45793503309645345,-0.4590395072863764,-0.48525283093612365,-0.37157346336939967,-0.5777459968781644,0.492483979897221,-1.1061749779135415,-0.9500965103403655,-1.2985369808497849,-0.8179407171070002,-0.22102641780960958
2019-10-06,-0.28779980822474843,-0.4764909536580305,-0.07133533323708864,-1.1025811622758066,0.24785456657918065,-0.4510813786897692,-0.7234311911563991,-0.17872974063689423,-1.3123722692043214,0.24741046814857115,-0.2244004506264822,-0.4079803249799477,-0.04391945336965281,-0.7491910242985653,0.2673651365233216,-0.37791710126140715,-0.5468919230792841,-0.2467193010171193,-1.008052634424753,0.40050622215011483,-1.0960415754360755,-0.9261302296373671,-1.2379174961842019,-0.8018970848095079,-0.02484567269871944
2019-10-13,0.03614060069418625,-0.27446952731356605,0.32128600434629095,-1.1198119344282869,0.37191302352458844,-0.24918378940803274,-0.29245322149505504,-0.01643751564862199,-0.4942595132268038,0.7076254200672376,-0.0515280440744285,-0.2961526586445176,0.09672491638312425,-0.5868624017283713,0.5389277701076788,-0.02705196786510986,-0.19664392092022723,0.29423397853110184,-1.0739296076202203,0.4058215456027046,-0.8691389690918692,-0.736651228131145,-0.9624471733739215,-0.6474033630301582,0.5836922166953802
2019-10-20,0.9093202517044588,1.2401108100406963,0.6221352630277767,1.070183698352162,1.6070060533871746,1.119884436358736,1.5742716440032238,0.4359022271532685,1.633388241081221,1.4947859969337833,0.9861270378755747,0.9509284446388542,0.7768776842639472,0.2380786432426949,0.9338844557311947,1.0376387126873077,1.091815954810957,0.723724141573144,0.6331840920013008,0.8700634779273846,-0.040744173100289466,0.018818497409954196,-0.6737775976603779,0.16739576117031477,1.4400248634298325
2019-10-27,1.0401309487948898,0.7359828900488548,1.0551203601005712,-0.4373506135680646,-0.5344141774514215,0.9148961626493897,0.6653398388352644,0.9502608025367713,-0.3317891106527142,-0.3613132371326339,1.2164340857128069,1.0214596743673434,1.3147956547263353,-0.3898935662489031,-0.42642827996027727,1.1137331329396378,1.0594687566512109,1.1150438984904922,-0.06967726164175783,-0.050991629295669895,-0.706602202050751,-0.5896826485246685,-0.4923658164515264,-0.5933663725035212,0.9601081914842223
2019-11-03,0.6866746989800896,0.9441293717812499,0.5859938766674518,0.7299710122893565,-1.2574986510773736,0.6548802846964664,0.5273500314351734,0.7399564432759608,-0.22004117395496664,-0.75655593855733,0.7864050643417355,0.7465326398585347,0.8604250668102621,-0.1112493497862598,-0.5856383384706827,0.647007308626571,0.9132575694275832,0.916684251294879,0.12484624037795876,-1.073796739158402,-0.18310740968781858,-0.020128689347181393,-0.6385450560682072,0.11500009405195784,-0.2034772377238256
2019-11-10,-0.2829818165052675,-0.18065295315273433,-0.7249293273496022,0.8562160858497733,-1.375710892119438,-0.17735980255765774,-0.29329641407083934,-0.02190008928753128,-0.461089695653611,-0.48756571588593806,-0.3298008424190634,0.25747040669992743,-0.7712002624278756,1.5377782050481439,-1.4483528116415285,0.07756302261260047,0.1940666177902992,0.31939013909268643,-0.22777835085697004,-0.9798480012688019,0.5704879844285798,0.20390552922086036,0.04961663315370888,0.23004714399371304,2.2726118151398342
2019-11-17,-0.12235106332225383,-0.4668940297862175,0.17784396065085925,-1.002380597303099,-0.19618289075629805,-0.3388999486346792,-0.45764718752498257,0.0,-0.6721518802837856,-0.3429677818793749,0.3072171019345316,-0.04288232404618339,0.45184184088105694,-0.6900485486636183,0.10777646094403766,0.03663063054666656,-0.4393967445366355,0.6501427182839125,-1.9051123560039538,-0.2121153404000459,-0.5053878296654487,-0.39369048241487425,-0.45505953295558027,-0.364542768649089,-0.714581236799555
2019-11-24,-0.5685538546448384,-0.9303306712992401,0.0047876207902184135,-1.002380597303099,0.444357160236453,-0.7859340408133636,-1.1385099075271752,-0.1556929935512726,-1.0699580795825867,-0.20193900614337448,0.04183929658058384,-0.640271937882919,0.4979436968967118,-1.1279281849810727,-0.2677269950023939,-0.42360837523903533,-0.8008225220057826,0.05413655298125807,-1.0490382154476408,-0.3801657448746793,-0.7085325637423063,-0.33232698581851644,-1.377989468247821,-0.1084784899750999,-0.3340354426919181
2019-12-01,-1.3248300487306413,-1.384186240893691,-0.6037419405319342,-0.9594745732618655,-0.05226690628918972,-1.3963703367089253,-1.2015027474141988,-1.2216968042400407,-0.45878633516754785,-0.304622646361267,-0.9472760610452422,-1.3213449271181186,-0.8095762471376373,-0.32269257084002717,-0.6289553991203206,-1.3756178424520658,-1.3406350299725323,-1.5103522336110362,0.15076127440226839,-1.1729673247471597,0.325090375623433,0.5718605211485931,1.3255028035125396,0.38052048458282756,1.2464201673411879
2019-12-08,-1.9040673141416473,-1.7634341634745752,-1.3558524747417589,-0.7508918303927705,0.2505692372807706,-1.8874332835540015,-1.6660535440934332,-2.0268396226188043,-0.9265812249674935,-0.18242909049933734,-1.5324300975704757,-1.5759998169912646,-0.9455897834151815,-0.6358208955507562,-0.12040774551921628,-1.6736553841031772,-1.827363838601474,-1.0559517488875079,-1.404641113483095,0.2532588942290619,0.559736572591962,0.5391083229571854,1.0681916528183588,0.38604864183714155,0.19070534609945242
2019-12-15,-1.9841794605994487,-1.5582429224587755,-1.968094976820782,0.4672674705457849,-1.031742242359914,-2.0087034256635055,-1.6815846698055945,-2.377773908746697,-0.33667510443242693,-0.6482595083119156,-1.9995042864525965,-2.050354987745124,-1.6219233317679653,-0.7000875392046783,-0.4911902761326671,-2.0138718989162534,-1.9194203442389848,-1.955558773997148,-0.7062227741440812,-0.7247720015282758,1.1823963335493597,0.3748531538002831,2.3780983594486282,-0.13880938512368093,0.3515012665165454
2019-12-22,-1.8338186183573346,-1.7799025223533065,-1.7942057443561914,-0.3887606465512495,0.863291241071568,-1.629530606057381,-1.4400808724901906,-1.8475499197344458,-0.36252618339212334,0.8922275659789424,-1.7526258810282578,-1.7282537271745322,-1.4610865695948703,-0.9056324361218593,0.5777382798504812,-1.5935152821176268,-1.5854321444856851,-1.4366553227039598,-1.233238058515941,0.42443228909453096,1.7075861436357553,1.6337190580228251,0.591067594833122,1.6780720788952936,1.8229092449486493
2019-12-29,-0.5516070473664709,-0.4178114055971737,-0.545271149368919,0.10297295669904959,0.5244285742173596,-0.42773675668149147,-0.4766012912092896,-0.42805397488929103,-0.34994509023605014,-0.30662435694094475,-0.5089292837230663,-0.735968980924043,-0.1726588040393402,-1.1164227017977608,0.308800176465634,-0.568378996863711,-0.5255480221883898,-0.43564715351865946,-0.48658785638578056,-0.6361729899541934,0.8474605441918897,0.7289611045741489,1.5961489813896752,0.41811580517331753,-2.3424850901246836
