Date,CREGStock_Open_average,CREGStock_Open_max,CREGStock_Open_min,CREGStock_Open_volatility,CREGStock_Open_change,CREGStock_High_average,CREGStock_High_max,CREGStock_High_min,CREGStock_High_volatility,CREGStock_High_change,CREGStock_Low_average,CREGStock_Low_max,CREGStock_Low_min,CREGStock_Low_volatility,CREGStock_Low_change,CREGStock_Close_average,CREGStock_Close_max,CREGStock_Close_min,CREGStock_Close_volatility,CREGStock_Close_change,CREGStock_Volume_average,CREGStock_Volume_max,CREGStock_Volume_min,CREGStock_Volume_volatility,CREGStock_Volume_change
2019-06-09,-1.5113019544911692,-1.4222204165820598,-1.45954626409451,-0.5695020372523789,0.1419339775959135,-1.4695390319690094,-1.4130282124980234,-1.495443078320539,-0.6148642020915803,0.4429763600503807,-1.5034820736177434,-1.5275963264407724,-1.454486198876924,-0.9125378412827002,0.2783522057188869,-1.4852076511928785,-1.4254838881800325,-1.4687560804784245,-0.6722527959210974,0.32021161693024197,-0.886430586062686,-0.7493551553575,-1.3705852181794222,-0.6706901504132526,0.34651099934356955
2019-06-16,-1.3664791080847145,-1.3420122379867545,-1.356487201902453,-0.6544942327640344,0.6537818644812791,-1.3386956847770577,-1.2996608788364354,-1.3453444299548003,-0.6034520591100073,0.6057870418448089,-1.3209330133045996,-1.3364294675892874,-1.2848685229179782,-0.8169954712321214,0.6720909949765448,-1.3257613170644735,-1.3124928389072203,-1.3124896893005988,-0.7117730494294688,0.5559211135090719,-0.7317950202276367,-0.46502945981287735,-1.0924286266746734,-0.3885029850114156,0.3486114721634033
2019-06-23,-1.260177528839859,-1.298607770848705,-1.2015503953178563,-1.249957746361637,0.5107521581517763,-1.2146388722679984,-1.2107152257914384,-1.1761126242383702,-0.8342240894543729,0.4425058695368713,-1.1872634494731211,-1.2092222184861243,-1.1372068045660264,-0.8687957968660835,0.5184635899252032,-1.2061798593101998,-1.1765710709678763,-1.1790055190232531,-0.6408043425372167,0.3988296988781754,-0.9190388177875298,-0.7441671190966508,-1.1500767865915917,-0.6770777992449581,0.3621615189005504
2019-06-30,-1.0876981646841126,-1.1098783300316866,-1.0243866268362969,-1.1579239455067543,-0.001452282763434459,-1.1096292086041444,-1.0655592935413436,-1.0896448933012746,-0.6332552488515228,0.0675234367150457,-1.1019506735524407,-1.1246954539053873,-1.0622756884496443,-0.8177156139154935,0.6545043841283587,-1.0858982649015958,-1.092403476507546,-1.0386852254204983,-0.80544960462219,0.39330645962290334,-0.8216416292303853,-0.6321678797559108,-1.0981035383896633,-0.5617198742178932,0.18095102758673445
2019-07-07,-1.0459007540449823,-1.0720977872357196,-1.0662866972171705,-0.7175121903282274,-0.2582825267224496,-1.0691888075502138,-1.046828730890403,-1.0881574805216665,-0.552113208891454,0.10671438777685115,-1.0597776816078797,-1.0464025195894084,-1.0868785947583943,-0.3486819458708529,0.02389350894476915,-1.0727521924740488,-1.0324319860394044,-1.0884305043762126,-0.47070615861685394,0.3106277597180477,-0.826813228941786,-0.6984946889701842,-0.8272103574355392,-0.6597189698731221,0.35128981070441395
2019-07-14,-1.0272221683302902,-1.0658313417331815,-1.0111420838122598,-1.015916036250951,-0.03991883923666739,-1.02653608367365,-1.047183341241328,-0.9916211466579805,-0.9167499120126316,0.448349726561515,-1.0085964365770763,-1.0250638167336155,-1.0214145182781365,-0.4696691444443378,-0.18028039024331668,-1.0296432532000508,-1.0577527344698048,-1.0201670849797546,-0.8543239940180523,0.2837857520546872,-0.7811740993466524,-0.6500285105827692,-0.7816799695927985,-0.5973190103847283,0.32189171899971725
2019-07-21,-0.9837883993976416,-0.9920761864762141,-0.9322385984031071,-0.9795119179464542,-0.08231139244823416,-1.0143083286007133,-1.0145405837408061,-0.9760340930108883,-0.7655273313019048,-0.10066599041307557,-0.9844304034880424,-1.0251878308097497,-0.9223241043293908,-1.0968005600069632,0.14186409936386007,-0.989014217313972,-1.0163271546247425,-0.9958202951067853,-0.6868763126353401,-0.019162505373665133,-0.8107924418719812,-0.6288997742528984,-0.8495056279503558,-0.5661025643697868,0.09436248805271481
2019-07-28,-0.9491263666836168,-0.9904978605756526,-0.945690413262189,-0.8993567022093555,0.16822712431948197,-0.9493964490474042,-0.938651433887245,-0.9289894490058869,-0.5924509840699923,-0.23686590190902337,-0.9453180407734092,-0.966479404791622,-0.9240280637778621,-0.6811571275557413,-0.13440880939239158,-0.9473816069171855,-0.9334090305328552,-0.9837986832845617,-0.21552542546864514,-0.19737411813219408,-0.5787994876106944,-0.4109125728479211,-0.6205610548660044,-0.3627003303464231,-0.22071299555069088
2019-08-04,-1.0571796191757887,-1.0509679812453347,-1.0330514547167564,-0.7664248896743547,0.19724536258751516,-1.0749522064588217,-1.056436013865082,-1.0454357380075037,-0.725959850643777,0.1629085158306598,-1.0824398985692192,-1.0839499424203598,-1.060830137038264,-0.6902348751365335,-0.06572193399544808,-1.0805428305718778,-1.0889563282306831,-1.0686901302004617,-0.8225553726769695,0.22500289369872842,-0.6886471531722029,-0.5716929076033679,-0.643010993685051,-0.5302348961058128,0.17346204667450377
2019-08-11,-0.9472893346463825,-0.9406107741307358,-0.9618082155690758,-0.41561848732390816,0.7666289740526991,-0.941428021615127,-0.9807050415517269,-0.94834760243494,-0.7036208724607613,0.7422308552764981,-0.9404242641622241,-0.9304312012620343,-0.9053553368692716,-0.6278706173366017,0.396336268067225,-0.9354164433365392,-0.9507472483311037,-0.9557952531966096,-0.6572623180772349,0.9468309420485445,-0.5765274952811021,-0.3773041051533178,-0.7650770549513791,-0.2821346910263989,0.25794358081185764
2019-08-18,-0.8448962841992551,-0.9104687399932586,-0.7826594391578295,-1.187619092485437,0.7403277021157454,-0.884938726963389,-0.9535936750058649,-0.8423973985761142,-1.0660664984131047,0.6175225835697699,-0.8929415708087921,-0.9083840119034855,-0.8738076887921032,-0.7160077113128893,0.7935175140167202,-0.9012326699400157,-0.8689856464868624,-0.9282424009475013,-0.4754853329469291,0.6861183908237531,-0.7248761867050375,-0.6688128667399414,-0.7696081491094804,-0.6283960942602388,0.25824628947994605
2019-08-25,-0.5413194207398473,-0.3213701147572631,-0.975382058191626,1.8123254493902348,2.2989266710345913,-0.2872962895856965,0.10799011952534263,-0.3469263861875097,1.6168311745543837,-1.6026265111977798,-0.6068940566503805,-0.5017083276199507,-0.8495828287449931,1.3900830250140517,2.072053838021571,-0.365911594717292,0.08908558121579416,-0.5832095019063218,2.7215391838640577,-1.7958937330779292,1.341945655580079,1.7876185082264413,-0.08157902814087416,2.0415306613431543,-2.091468428458951
2019-09-01,-0.32744624074579914,-0.3955905101052132,-0.2365659071921662,-0.6498549882853134,-0.2620010014989878,-0.4155534654595223,-0.50408289140298,-0.4076236097503054,-0.5035361503163858,-0.06288865425903455,-0.4175918917048268,-0.3324869721587175,-0.48005300834515957,0.5065504145766894,-0.4954342208519578,-0.3952367043938449,-0.4485799499443653,-0.3273401628684807,-0.6096828891726231,0.08435124605770858,-0.32868259138283185,-0.39309629764449233,-0.051506284376020686,-0.42084690040479983,0.2967322275481544
2019-09-08,-0.2547711303872453,-0.209685833120486,-0.3448237718304508,0.35839249515700977,1.0506598928060529,0.04261188849401079,0.9022674769805046,-0.3632246948024577,3.052962338455533,1.6676035888243845,-0.2240372296174368,-0.12717680258245562,-0.2844143564720886,0.5438922044588234,1.1650974995955456,-0.14799070607177395,-0.22346721623535015,-0.20554539313496673,-0.12287970431216276,1.5361294066600797,2.5794790839746278,3.1205392491239152,0.5163532476520444,3.131803160435485,0.14606373623992394
2019-09-15,0.5097501591991374,0.7336323655017777,0.40913067539876036,1.0246387921111626,0.5632327583021512,0.4679394414920016,0.4650901360078007,0.43225909448592265,0.2310470822463972,0.5794596544406786,0.41688104686946653,0.2562204430909273,0.49161106875923494,-0.6028726589764272,-0.054430043391227485,0.41382783509619303,0.2455882557847685,0.48448803416794206,-0.5405924025226119,0.735963384312627,0.1725893522718234,-0.10041408864125531,0.07840981547837682,-0.10622431124208273,0.26145906352891046
2019-09-22,0.12656658455689165,0.1346168247890532,0.12058870779335344,0.0704309455732758,-0.926172322399625,0.039907067221206426,0.010239219903588318,0.13075034083203502,-0.16533377466282687,-0.5645729602421053,0.21279496700601527,0.22737436225103452,0.24307196545531443,0.0022548072783250862,-0.7214913262112542,0.044288932348399285,0.11012556778591498,-0.08684030563574828,0.427134927193098,-0.8936908034022998,-0.6694855737598755,-0.5432542287627796,-1.4866163987630683,-0.48257430675951096,0.3161271054833221
2019-09-29,-1.0540620294173288,-0.37491643153639004,-1.0078450345788674,0.8488644444013569,-1.351125477525022,-0.9220009544253649,-0.3599409820007028,-1.0949620906980129,0.6903280981017447,-1.148105466359324,-1.0699944271299724,-1.0655972909139166,-1.0362659019785536,-0.20591687841962966,-0.3651440808845714,-1.2789518323235647,-1.267408501787593,-1.2676062013356169,-0.3594286704915084,0.4140640263224943,-0.5885791220029445,-0.49717530943339683,-1.1328061114012564,-0.4567203547298317,-0.027797342496819723
2019-10-06,-1.2714938980840076,-1.2556870722584867,-1.4038411856424309,-0.2539964616014241,-0.3890918326177919,-1.045124614994126,-0.5857727559988057,-1.1199040467136967,0.19793125053924382,1.407633007768684,-1.3791980327373237,-1.5011382708511183,-1.1410616491305914,-0.9246144503554818,0.20942060549011005,-1.04430009837223,-0.7830219037061064,-1.106895062343305,0.24047932328300606,0.8144230423073677,0.2999735970042884,0.6187672784924307,-1.2838222390459193,0.6939445328028929,1.6804387475177724
2019-10-13,0.3743449447258064,0.3794601185696522,0.3158284529557021,0.18757022551131255,-0.899787860022324,0.7763251379112748,1.1382983609568946,-0.07057222787674138,1.767774922665826,-0.764842903379071,-0.05606262305726095,0.5101848560384723,-0.4614814684657802,2.0282492927168754,0.5563142936487279,0.26376015299219757,1.0368623425372996,-0.20416510990087824,2.144603072211067,0.4125748244572548,2.697067067907391,2.1146117974326906,3.599915335893304,1.9429468146955409,-1.1586898992220795
2019-10-20,-0.22975975813323357,-0.5121306839258513,0.1199399765507537,-1.0770081440945611,0.33195085897092613,-0.2428627260635959,-0.35783300704467746,-0.04519682324199551,-0.4926377402765158,1.0986048882980868,-0.14962953866535703,-0.434692918117653,0.04232594557301204,-1.040028649846327,-0.01802945590332425,-0.05962990662415715,-0.21060090605021672,0.058738243450957996,-0.45907967101194225,1.0426669829682493,-0.48661927819795453,-0.5535819957983233,0.13108126754201613,-0.590420605678709,0.3544206742848992
2019-10-27,-0.46434057043937726,-0.3312060582874584,-0.3269004954648271,-0.07896155219694626,-0.8041197879855674,-0.7297254686841043,-0.6273220062707657,-0.7393526625833953,-0.229272373990017,-0.5714110556470806,-0.5240011746752472,-0.38364216833065656,-0.39295945648177794,-0.05679147891516669,-0.7018266665753691,-0.8160327613360314,-0.7664306863860136,-0.7666862410086193,-0.18616599161836206,-0.14940313894527443,-0.19598178638858627,-0.446698465410986,1.1100332408017997,-0.5513370282265139,0.21718483042614925
2019-11-03,-0.278663825016984,-0.04429910014533159,-0.2703194312862379,0.31809180221449235,-0.13633946630636712,0.10166380705641535,0.044170779089086655,-0.2232832918710278,0.2738630932646144,-0.1365003789587198,-0.4891684852483835,-0.31963593633640686,-1.0956132692999685,1.3860183342659498,0.39107310151350905,-0.2805065394016811,-0.08344562273838894,-0.28967495233921625,0.27577015102106994,-0.6283772804405958,1.587691962885184,0.8909347817243136,1.4975941977656475,0.8157279186029485,0.012917274730196781
2019-11-10,-0.7552094850586807,-0.5170796330995884,-0.7321412693118471,0.19010661455193367,-0.6657066047289438,-0.8746010420713949,-0.7428966578390157,-0.8931418303061465,-0.3156853443340097,-0.08306744907591589,-0.7331336146125895,-0.8523372501527597,-0.4842251848371204,-0.8361591426964025,-0.3003055919567405,-1.00127576487675,-0.8927291918882025,-0.9156289430466769,-0.2534202917270861,-0.3955765252189623,0.1394208139439366,-0.27550372960087005,1.6546798927383608,-0.4304455319892704,0.3671299108287649
2019-11-17,-1.2375412800588697,-1.1413604603866017,-1.4164938898714747,0.04015138535240012,-0.19994568244254848,-1.3513566477624135,-1.1445744586662145,-1.3926028773550085,-0.5177165202628898,-0.16512918027478204,-1.2168338960929876,-0.9597180936366755,-1.0080447284114542,-0.23328917564959367,-0.8501019054355837,-1.4599015514981035,-1.2053349500929977,-1.4434120956396077,-0.177191121437882,-0.7208621043353244,-0.12608359846214698,-0.37585002147985824,0.2589691499966764,-0.4142917462421136,0.0807505172811467
2019-11-24,-2.721071842176776,-1.72501579162818,-2.9604209506993886,2.181222415468367,-2.2889253869679447,-2.587307024796232,-1.5330604718604626,-2.98759517337738,1.1854884419119593,-1.9813215500826646,-3.1357228933643646,-3.0502271688735814,-3.287021056445154,-0.05576512486100624,0.9201049388501386,-2.966096201339138,-2.7610097533743367,-3.0288637443821593,-0.6404686035408383,0.009405976013777531,2.933249880728582,2.5134594017409633,3.481010679717717,2.300229920161472,-3.1241021422067634
2019-12-01,-2.238384943664846,-2.3107093272391035,-2.0955996314711816,-0.45279432646282797,1.0429509202055331,-2.0007209307693183,-1.726076012002055,-2.2173447404111677,0.09574813473697918,1.306587432513133,-2.0563025584646315,-1.815460834448953,-2.1806688402902896,0.8899386842824915,1.5470275000832185,-1.9674961605322696,-1.6869462806891187,-2.16892064463348,0.5234248978433618,1.3589600294911475,1.328325544936,0.6016600534918216,2.078827100305386,0.3597347611032565,-0.09510601693313082
2019-12-08,-1.587243970748401,-1.4279671437943573,-1.5203122648791023,0.16454947298559378,1.478229335633922,-1.3387455481728163,-0.5891718155639771,-1.4450514573061992,1.1234816088248578,2.1858879890736653,-1.4180717327425125,-1.1778546162598764,-1.4619482992269075,0.813387048474542,1.0938509743519123,-1.3784432986790807,-0.9807381364290975,-1.4637573001725948,0.8829788729270223,1.8438070248428151,2.0403389034400043,2.786598245292621,1.4909036422978061,2.8376721451472378,3.391115756701571
2019-12-15,-0.7732555121137432,-0.9198214472611657,-0.711495580361521,-0.4807303320942944,-0.4848549511514976,-0.8841112874179828,-1.056381855187027,-0.7163679971582575,-0.8516815654870306,-0.2815301535032271,-0.7165361697562448,-0.8879721382814499,-0.5728819934775179,-1.052815259972607,0.11116944324261617,-0.8005271966174223,-0.9602577443830849,-0.6841631730896792,-0.9341698521962073,-0.16904788736086077,0.3991064904378069,-0.0838473372906461,0.8755447832375214,-0.1933616234265837,-0.37877605058526637
2019-12-22,-1.0759557570349232,-1.3619957652171584,-0.8957688426058745,-1.1045743531929915,0.5702347081011423,-1.108849820151021,-1.381323959358333,-0.8478063977059183,-1.2837535038442196,0.18481200871537026,-0.8790846130489559,-1.0225845420007371,-0.6864812790311402,-1.1473753317508484,-0.5604557960546723,-0.9945718793159596,-1.1346018069358104,-0.8672661012242969,-0.9953477012266602,-0.11009143879532136,-0.4457811650211719,-0.641859492527554,0.2635356285241508,-0.7202951337180263,0.04697146269583742
2019-12-29,-0.8659541621283784,-0.6934667549961498,-0.9758181996193195,0.5715200769638782,1.6016086394791034,-0.556296445844193,-0.48573347401683625,-0.7385099053755215,0.23391796583670618,1.5123457408773495,-0.5023976544249944,-0.1371151943157229,-0.6476216452849533,1.4611785308264598,1.8662108858773276,-0.4590164318724355,-0.07655197958675639,-0.7305738776277684,1.4669852325409096,2.323096814434603,1.0715198167371853,0.18044858215499485,1.2160064959345003,0.047879064344712785,0.5550334074649041
