Date,HSYStock_Open_average,HSYStock_Open_max,HSYStock_Open_min,HSYStock_Open_volatility,HSYStock_Open_change,HSYStock_High_average,HSYStock_High_max,HSYStock_High_min,HSYStock_High_volatility,HSYStock_High_change,HSYStock_Low_average,HSYStock_Low_max,HSYStock_Low_min,HSYStock_Low_volatility,HSYStock_Low_change,HSYStock_Close_average,HSYStock_Close_max,HSYStock_Close_min,HSYStock_Close_volatility,HSYStock_Close_change,HSYStock_Volume_average,HSYStock_Volume_max,HSYStock_Volume_min,HSYStock_Volume_volatility,HSYStock_Volume_change
2019-06-23,1.4540404879373998,1.4644275424879265,1.392757339484002,1.0240808870621465,-1.682346471919454,1.4155113634329533,1.4286067069251696,1.4061148949111413,0.5812440830112664,-1.8325898227609458,1.4263757515627737,1.485523466169,1.4318999501202712,0.8845080121855708,-2.1443866687382784,1.3821243585203493,1.398639718337854,1.3741339096119882,0.49930446935078937,-1.8694765350356697,0.8371834758736264,0.4283858816179508,0.6541426530252252,0.17439723554461176,0.1823967910351526
2019-06-30,1.2906299087291624,1.3355884159428635,1.3084210691656768,0.68765633486144,0.9272149848047371,1.3094012489649411,1.2930614169872974,1.264819547478824,0.5578887597921105,0.7203359386353267,1.310641031073009,1.2898688903888733,1.2907307962831833,0.4639642086195372,0.726635612687143,1.3404812672433364,1.3296878861098305,1.2601488403835195,0.7432702167071653,0.9131708070339573,-0.8981537743920013,-0.8256278146621292,-0.6186701339149534,-0.6217523480822452,-0.48977798738780937
2019-07-07,1.3730749777831817,1.2818856368580471,1.4522304605974432,-0.8594814998534321,-0.6179386596515762,1.3235988804547552,1.2282053972039328,1.3836371331871085,-0.4942588787920222,-1.0160783900978656,1.3802332299020796,1.307955537039804,1.4290476898562952,-0.39886591395296384,-1.1634897073376071,1.3237601647413553,1.2328900065715032,1.3820114727568282,-0.5802454516284797,-1.0692069751523954,-1.0369816650615695,-0.8538146317313354,-0.976308855126469,-0.5083093238436424,-0.8628719619263951
2019-07-14,1.5832913795922232,1.8016761291861467,1.3233490499238503,3.0504105659272653,2.658869123222286,1.6235816604911455,1.75535852961296,1.366715769042276,2.37845383865909,2.1200973369201526,1.5767369024652853,1.7214103246863275,1.3573769127735773,2.5610391324777835,2.219025125143169,1.632319169879123,1.8004246036172658,1.3594893528263206,2.6088277142912504,1.7253780662621714,0.9008088724960955,1.1502194508539383,0.7098170160056352,0.9823709975948495,-0.043294964226827506
2019-07-21,1.7152607599186767,1.8607725569569067,1.543846267875786,2.296413806093088,1.1763093099074862,1.824976680565625,1.9624168433003382,1.8655545293218132,1.3088728760956947,1.2657607503830937,1.6743244492394096,1.780568232781705,1.3955443812098223,2.518531117618013,0.4363434268257632,1.847928519990577,1.969146803622591,1.8827686248837854,1.2402501627334996,1.2783324699699903,1.1271363164668649,0.7079048689841715,0.7770258737861208,0.4452791358224474,0.44025678329546425
2019-07-28,1.9357424239254015,1.7854092133765578,2.107562919687213,-0.8497097379133071,-0.8077166402488567,1.9146905914813883,1.7692508381269276,2.043862749436648,-0.8390980892506773,-0.40341357509798553,1.9405981299918407,1.8024393411370638,2.0951756311050924,-0.7304214999546483,-0.4623913810346037,1.8677566510757262,1.7016802266436677,2.00771741439301,-1.0473501642028529,-0.6783901042250632,-0.3808622135593579,-0.7090819374066988,0.367661490682296,-0.9579524606991232,-0.18714776416001683
2019-08-04,1.6957956673325274,1.7343605058962215,1.6751611595677243,0.9271977088228057,0.45860138354505703,1.7176400840949344,1.7639049732598078,1.672950764996046,1.0222503115329422,0.621305676419337,1.6931566447396362,1.827314004820878,1.742251875906978,1.1328176998617991,1.3659130425660524,1.7073161232065401,1.7522936880356703,1.617114633945421,1.1736578600076393,1.2806856795301857,-0.04719311539695401,-0.1674924727561426,0.00777262852674547,-0.19364996488356123,-0.7295314098212198
2019-08-11,1.7518354127404976,1.6250896465642775,1.7949007324371853,-0.21640385529102754,-0.4532562533534108,1.7253637384051297,1.5936884813214192,1.8120627701833631,-0.6851974156751441,-0.6581880422012286,1.7592179461465733,1.6626916224494108,1.815444439554228,-0.10028456723807974,-0.6991249686026815,1.7054614016413656,1.6032725769273555,1.6958853850132902,0.028511387019477107,-0.7740965385358786,-1.0593271582512214,-1.0250943507527754,-1.2271940149744616,-0.5998146591268337,0.5115931890773386
2019-08-18,1.7342840276583233,1.6717288924088145,1.7769639778719184,-0.04788753464496089,0.46678417004235845,1.7183976624534278,1.6168907029225013,1.8135562187722536,-0.8516010185020316,-0.35978190299511653,1.7415862158718982,1.6114904690954293,1.8525432564354456,-0.7646437998293064,-0.2462486270908048,1.720894311089403,1.6443566055104242,1.803564680699437,-0.4459336923858492,-0.8054354445609868,-1.0955781941654024,-0.9646205853793701,-0.5463279252689641,-0.8487867615247063,-0.2802734514203753
2019-08-25,1.6702749257100908,1.6385924781021237,1.7178838541349044,-0.12950519510999814,-0.23467465147722305,1.6550919179014736,1.6194961789266764,1.6896163579058734,-0.4650896704219585,-0.4676369430744527,1.6684559287677698,1.5987872481342207,1.7379946831650206,-0.5483192926656687,-0.27457944338484375,1.6479619457611892,1.6166575168134347,1.715554138776952,-0.41538810848253277,-0.7450704336209651,-0.6312486198509636,-0.6924658197237888,0.029434117398903212,-0.7827942259408823,0.11082661249940913
2019-09-01,1.596474702067124,1.5829927525805176,1.6171456191037044,-0.0798564064774017,-0.0639032319935576,1.5745112731303608,1.549886783966772,1.5775708588695103,-0.481016057022609,-0.3804413161318278,1.5985409936316683,1.5593591223323293,1.6122816669265874,-0.3137151823670788,-0.1432580623691335,1.5779986906782097,1.556529197015708,1.6173677083243523,-0.5107836367166482,-0.8306898691821977,-0.7953624071028291,-0.847323183719196,-0.21143290775178716,-0.8281691469306637,0.5070166709128557
2019-09-08,0.9696706702800949,1.2028387455721787,0.8513072407385581,1.8960069961302466,-2.5645214393063664,0.9661714551305189,1.14458554213816,0.8726708202596218,1.5329254564006014,-2.3495402713940523,0.8681500428312754,1.1432310837417976,0.7948667517280904,1.7704403484704019,-2.6195092088924667,0.8467057073582533,1.0321050352413454,0.7205875059807167,1.7470050367903671,-2.356786321044425,1.6194932489081666,1.2921464016831257,1.7786092749168538,0.7508178139769078,0.9746652022628893
2019-09-15,0.7430125938838089,0.7532963172273411,0.5871298767033514,0.8900099012179561,1.2393636740848322,0.7850844824923582,0.7446685581927948,0.6413178036752762,0.558383966081124,0.8912022435328472,0.7776640317044516,0.8024862010158031,0.6309144138535406,0.854291146840535,1.2004497280800415,0.7927357129159934,0.7703229431796849,0.5999324989095378,0.9275690391933997,1.1797771653827143,0.7851017161198416,2.332660243758392,-0.8223078108153977,2.911596757076057,2.800810222559744
2019-09-22,0.9320295099965784,0.794149721035879,1.0986648963604082,-1.0330805005449404,-0.32043379192394483,0.9133690792643027,0.8396829081584815,0.9887888416733169,-0.7237345056501708,-0.5408826140234435,0.9355782242701604,0.8173158848278147,1.0590231775525596,-0.8468087118729046,-0.5755019122571187,0.8769882139861289,0.8411330814596514,0.990644059274305,-0.5674683376239964,-0.2413975584343838,-1.3061329744211976,-0.8982321637812902,-1.8778971527160704,-0.29234190555816253,-0.5516021518227422
2019-09-29,0.8633965666097223,0.8139767892559461,0.9663999314699784,-0.4811777295444781,0.2904694709285202,0.8677902072322411,0.8428992085381299,0.9486239606414245,-0.5516118302659303,0.16312873353501148,0.9073806744964219,0.863285470532174,1.0141321069973088,-0.5327056766842394,0.11029463103671107,0.9078746480704268,0.9307003135150603,0.9263336723875361,0.07210844109290819,0.3012861848535959,-1.1982423604472776,-0.840734612201203,-1.176326022484712,-0.530881857878643,0.05951933153020501
2019-10-06,0.9829365650204983,0.8675160490149494,1.0718083769960214,-0.7473552137242936,-0.3770275190083846,0.9383420464848969,0.8525693454237844,1.0008192952337764,-0.785674152807398,-0.7814549271826474,0.9682914968383659,0.900056083918859,1.0118087803187934,-0.4663871707264667,-0.9995299473341493,0.935189759927068,0.8693425294690657,1.007525127675222,-0.6135080593739296,-0.9511513490766077,-1.2932356069368505,-1.0633146292359414,-1.2049759496718813,-0.7849996470988265,0.08233715618607605
2019-10-13,0.5767941186211624,0.6256202093650336,0.550817169849991,0.22626318344601207,-1.249139651115438,0.5597725269134185,0.6511135239556933,0.5052284454602299,0.46700932715616544,-1.201475393337699,0.5827459511828051,0.6768049512434595,0.650194951140891,-0.015931689294061316,-1.081819861870471,0.5095703589120273,0.5549684293627255,0.544380602752182,0.015171325378085757,-0.8443817157950886,-1.11042703101738,-0.5534529152533949,-1.2018792655725608,-0.12237812972743582,-0.5057871116500315
2019-10-20,0.037674739621022545,0.23774241996452583,-0.18999262787391924,1.2943683580725212,-1.7503385554449067,0.029710537279715062,0.21525842294561615,-0.20600182372713058,1.5138971198370486,-1.9257307850364012,-0.09462328076823416,0.310281766673319,-0.4550740665887226,2.2008494493962893,-2.4013959045752133,-0.08976267588171617,0.27714940451391307,-0.4734881321811047,2.3078519889006954,-2.354414066994212,0.2511703738330679,0.4987246154322584,-0.689055056502492,0.897130976437624,0.896415064192466
2019-10-27,-0.6335781250965788,-0.566088731766084,-0.7563266013860671,0.6053294366247693,0.5613392643092895,-0.5952558430224579,-0.5943149818840527,-0.6019243321326407,0.11056989047112525,0.7243015407896929,-0.7273850097051968,-0.6445928481053378,-0.700591479638153,0.2695225033977123,0.41141437661889524,-0.7044612316518937,-0.6192117497549977,-0.7833309741434951,0.5526911614702771,0.3981518225593706,0.12602279113605075,-0.18373337313580043,0.7570532761451065,-0.5533017616789924,-0.9176024620625367
2019-11-03,-1.0960878331387855,-1.180065755863402,-0.9298902569533503,-0.5780176411828503,-0.4756818781788484,-1.1425860976010365,-1.225377578593369,-1.0452099447592889,-0.35536777339962455,-0.40314304869295525,-1.1393951742147672,-1.3366366789230484,-0.9220140037167319,-0.9130054697707106,0.0527000786861809,-1.190861838984849,-1.3946360901149932,-0.931169353947795,-1.208193836362935,0.052542492927978995,-0.8307650238887007,-0.7001612891839936,-1.5559961984396895,-0.1037752799889798,-1.409064847971738
2019-11-10,-0.9003672272424632,-0.8957241693998834,-0.9168310458005364,0.22194134075613578,0.8908513230308696,-0.9220049780125005,-0.8624940182917662,-1.0179393880757646,0.7692097197662624,0.8879267248878939,-0.8588704774214458,-0.7821641676740294,-0.8867692510263582,0.45231867646376694,0.7823805097652459,-0.8311034275468356,-0.8685693695919655,-0.8545229021442972,0.10352683137504234,0.7789738279621018,-0.8280237006659844,-0.1524097469760552,-1.2336628404428442,0.398152273824057,0.4451375087727404
2019-11-17,-0.5674124452088602,-0.71247544499638,-0.45788047716554,-0.4716841688139548,0.06239332988029842,-0.5951848499917586,-0.6347866512395515,-0.42154149791355894,-0.4251837194905416,-0.25057155782735446,-0.5020644737530868,-0.5835935318959574,-0.3385359988417566,-0.41294686286731935,0.11850639174148296,-0.5507083071821963,-0.6088029733019574,-0.3124526107426118,-0.6195737244413919,-0.05446010166456113,-1.0379984108333469,-0.5812434153756316,-0.8538474772346736,-0.2688343535442663,-0.509628853232859
2019-11-24,-0.5818847079576867,-0.7541743536757834,-0.37832234738625564,-0.5981316931633501,0.1405704223668218,-0.6306447357864932,-0.8984205979773727,-0.5074997915221487,-0.6429940059498801,0.2593206109957432,-0.5283496124821198,-0.7193915861858047,-0.3104892698287641,-0.6190039572840379,0.24398034108273525,-0.5802652689827656,-0.7316081864990571,-0.49222431000220546,-0.3143669062205622,0.3501658907720717,-0.057511491404583524,0.6052860380287781,-1.4201985808458857,1.3590691356294196,-1.6988387439995984
2019-12-01,-0.4628084242730905,-0.6806391793642995,-0.30733253878522465,-0.7100312966081727,0.4430402566657139,-0.4988977641463712,-0.7460883666490463,-0.35976294500462075,-0.8397427715475141,0.3006215109195435,-0.37286585459354443,-0.6112924725428728,-0.24981282287822146,-0.576032013530455,0.5177105045107194,-0.4126576302652257,-0.6636627149360502,-0.14203359002089042,-1.0607861154822222,0.013359429412772943,-1.2814038796247498,-1.1154419756606295,-0.7572201985610606,-0.8646073644753904,-0.29847386795864667
2019-12-08,-0.5728450494800833,-0.7318234530021797,-0.6806619089601281,0.010578408247546963,-1.2038642174865366,-0.6379365079979131,-0.7747841957157248,-0.634172792548973,-0.19395580387794387,-0.8425177814485261,-0.5307012825938143,-0.6560516647328648,-0.684596198436329,0.22546655909100094,-1.0139508940807296,-0.5837522670202219,-0.6994573014218199,-0.5018889376236568,-0.3481834859557991,-0.568297856822486,-1.2445636126174977,-0.8186448024104876,-0.7974563544870198,-0.520053770186911,-0.7302184624572711
2019-12-15,-0.8906992289231472,-1.1237136757212884,-0.7208125233658281,-0.9520014906698756,-0.14694544555464414,-0.9291716670759399,-1.1216585193747959,-0.7258303103227921,-0.9430594101306977,-0.18622095453134827,-0.8584050466481663,-1.081175718645354,-0.6594370385433642,-0.7673901780813446,-0.1082803293371909,-0.9430119959118126,-1.0714221459484565,-0.8096429775583894,-0.5085048787494677,0.20599283756643358,0.27852927851631476,0.11296701387708427,0.826448488427934,-0.2523353302461835,0.4680063635452143
2019-12-22,-0.8361855003918374,-0.9423849628271085,-0.5744993065470372,-0.9200186474835756,-0.40394575308202596,-0.9073762881563973,-1.052512440562929,-0.6815169230816319,-0.9628835006855976,0.026831456335103445,-0.7115999939170187,-0.9761867909110648,-0.4398471258904676,-1.084511154311142,0.1702880840230315,-0.8172277759215469,-0.9444909315244379,-0.5315349790722557,-0.9376101050524536,0.4731640137041278,-1.9166019301668247,-1.4840707286902783,-1.7561438175346704,-0.8585747109092439,-0.26965186191117146
2019-12-29,-0.8219990190525596,-0.9619020921024843,-0.8354211145409829,-0.28523255588456486,-0.8987800079859622,-0.8790827959137395,-0.9748006139519804,-0.7450018975494352,-0.5928593300388812,-0.36116371205950554,-0.8674573811941902,-0.965799706329023,-0.7309200190154415,-0.4093820585527952,-0.4891795429557318,-0.8795589839284751,-0.9639894358592311,-0.8265441917348165,-0.2670881439804647,-0.30732740402316,-1.0204321044099336,-0.9443112644507173,-0.9241948129849643,-0.6452270991472927,0.4009016754133384
