Date,NCTY_Open_average,NCTY_Open_max,NCTY_Open_min,NCTY_Open_volatility,NCTY_Open_change,NCTY_High_average,NCTY_High_max,NCTY_High_min,NCTY_High_volatility,NCTY_High_change,NCTY_Low_average,NCTY_Low_max,NCTY_Low_min,NCTY_Low_volatility,NCTY_Low_change,NCTY_Close_average,NCTY_Close_max,NCTY_Close_min,NCTY_Close_volatility,NCTY_Close_change,NCTY_Volume_average,NCTY_Volume_max,NCTY_Volume_min,NCTY_Volume_volatility,NCTY_Volume_change
2019-04-28,-0.259427285777509,-0.40467008651237435,-0.044269732528113254,-0.4875333114179256,-0.18343339641678072,-0.37543708829493355,-0.5000252140190868,-0.17566401243886914,-0.5408616666325862,-0.06359429432716619,-0.1817786741341455,-0.33557655630437894,0.04370779209140306,-0.7279865656909136,0.06245258961649357,-0.2184880308749895,-0.4873743241860436,-0.0019374581472727786,-0.9079621879314065,-0.22818907332220267,-0.5811914019729906,-0.5022351199384455,-0.6342357398690788,-0.48910752283144887,0.04978850160067189
2019-05-05,-0.7961764052723013,-0.6114099986252285,-1.0090771993029366,-0.29447295970474086,-0.23041418854709755,-0.8738225336376524,-0.7139038656692334,-0.9113143455092766,-0.3779677275381068,-0.12695913438838738,-0.9550682504290615,-0.8594721923989009,-1.0999987028353946,-0.11592238134801552,-0.281993551711237,-1.0121216623571396,-1.1529645525435595,-1.0730666388767878,-0.7113294669529167,-0.16523737003276984,-0.569258868407327,-0.48974201713664056,-0.7161457048852348,-0.4734449286781229,0.06866761262300278
2019-05-12,-1.0143625454555947,-0.8327357984963407,-1.0021526055998324,-0.5874121670425094,-0.05277645006903551,-1.0129864656651288,-0.9059468647525223,-0.987996165571291,-0.5962775313240605,-0.006436489589792573,-1.1848702212843827,-1.187376449042538,-1.5184160994089182,-0.07115019495505098,-0.6115565241683426,-1.1911333679412601,-1.3080884234072103,-1.4241592222166528,-0.5149197735509718,-0.338472710748024,-0.6120031738290909,-0.5133423141882177,-0.8194267496775293,-0.49376960270281794,0.0511693010736803
2019-05-19,-1.3196500822949746,-0.9900244975934944,-1.601860243790328,-0.5253260967981601,-0.13105656664110632,-1.2683828466600167,-1.003421335048131,-1.3487524126940404,-0.5244201756529882,0.013728356396440993,-1.5943342958403683,-1.5501589764789354,-1.5155682087504576,-0.7165202706419209,0.07214215873658036,-1.5612670861308688,-1.6368507268744599,-1.5831559134222566,-0.9453950504035463,-0.012110436436345653,-0.6170837924090141,-0.5112150121489111,-0.8089387929369395,-0.4919305280074876,0.049864628268425644
2019-05-26,-1.1851511250156037,-0.9270358549248437,-1.2729831679341843,-0.5742812169298883,-0.07822870017107558,-1.139068948871624,-0.8407397089039338,-1.2212023235813299,-0.3813329481487319,-0.08051373306429857,-1.401220906172816,-1.459707674135151,-1.2326692597827658,-1.020921967438681,0.21056336607052958,-1.2982634556451307,-1.291940675382307,-1.305057175172375,-0.7711989757618885,0.008354558568841009,-0.5054193858798902,-0.4022925155963102,-0.7648320517003855,-0.3824180006608493,-0.03407971884077505
2019-06-02,-1.1900402995926833,-0.9719058437669079,-1.4707085533772106,-0.4464418780611712,-0.22085214995305455,-1.1160814369069685,-0.8859929903286444,-1.2741777444987004,-0.22499548543881928,0.09556074813857895,-1.4000657630728661,-1.3819275554030264,-1.4021982464203717,-0.7205898933047652,-0.26397190292099815,-1.3154786715765658,-1.3012351837768934,-1.3708481018295595,-0.8298698416646814,0.030824932773068164,-0.371666714274044,-0.2343380151560473,-0.6701025870513632,-0.20847501159493018,-0.01896814492972309
2019-06-09,-1.018821880600413,-0.7980649081306167,-1.2315861422056522,-0.3177271603109591,0.10547957962894182,-0.9125105363255726,-0.775627745171319,-0.9667736179597595,-0.3695664017804235,0.17698487301343543,-1.1041552902806777,-1.0614584235399966,-1.12248711270703,-0.47081863295643156,1.3601602961187844,-1.0126154803568623,-1.028674930942083,-1.0708323164812905,-0.7102204850012334,0.8022066527374097,-0.4020248859518054,-0.3268949874101107,-0.4622032415545766,-0.3157097268061807,-0.14465602850962955
2019-06-16,-0.9238441905973147,-1.0136916335405866,-0.8161983205310847,-1.2104060406369284,0.5742946126820173,-0.9182440213871288,-1.0674040176655213,-0.818656428511489,-1.75185363696333,0.3948890807991718,-0.926153855459223,-0.8618609297914972,-1.0160701517088782,0.5269635236540474,-0.0703483661644955,-0.8830722237561959,-0.8493506581484725,-1.111148857510857,0.6001711126606064,-1.3886852717252693,-0.5207089048711183,-0.5233102015812072,-0.591000582779152,-0.49034556250372535,0.4914471568668416
2019-06-23,-0.8969870966439706,-0.8740996349627812,-0.9407472248751446,-0.1524752031449326,1.097299828718564,-0.8609244217450551,-0.9629888682136649,-0.8116508160997833,-1.069793094968175,1.0605613704651886,-0.8943204428105721,-0.942524712885921,-0.7790665497198482,-1.2080430618149414,0.5660353910925775,-0.8374390883655319,-0.7360404613825109,-0.8053129180400178,-0.05606742111773005,1.3066816554196865,-0.3747363209453565,-0.3248919911669173,-0.41022670270363787,-0.2776152136846707,0.025265168788627414
2019-06-30,-0.9512787467599977,-1.0540957315179267,-0.7944058948313729,-1.2583921078682219,0.24983089760757687,-0.9901200759450342,-1.1743835036919221,-0.8813297579093502,-1.6034934258771765,0.27761481044183467,-0.8856674251395459,-0.9707111882795196,-0.7432346729580322,-1.2945596193433715,0.6638425101945099,-0.91178811935908,-0.9983334536673948,-0.7837689821349003,-1.494870020335787,0.6843588828628628,-0.9975599023399796,-1.0127228736696678,-0.2215894950219813,-0.9893939436377376,-0.09112415652556488
2019-07-07,-0.83788565728856,-0.8522602298973281,-0.7253690328435839,-0.7571921273831969,0.4192404547681934,-0.9485602232065846,-1.031981074647377,-0.8958028940255484,-0.818831173447496,0.27927738599333035,-0.8185819324677489,-0.9035378780092007,-0.6749937882459771,-1.0056020596430824,0.30763365472461324,-0.8553201721912698,-0.9568381867358143,-0.6675520418864136,-1.4584603583619535,0.3425253536291377,-1.013962483369126,-0.8416750199253716,-0.5436287452649675,-0.7728194485275962,-0.032476891944047674
2019-07-14,-1.10743196008315,-1.1424379624733019,-1.0385774661548943,-0.6556403384430143,-0.4052095007235522,-1.182964490757118,-1.2553702350490812,-1.198073528509102,-0.5396715641882707,-0.44874687800231566,-1.1016397489932963,-0.9631877005866242,-1.4231574532032962,1.3112189598097537,-1.7669625924894174,-1.1677339144847545,-1.0988949267384083,-1.3058074541102158,0.5628729751422891,-1.024931007606551,-0.42617855069856103,-0.41089031517109936,-0.37885122928983406,-0.36594215268813485,0.1657033898706134
2019-07-21,-1.5110272798958597,-1.4619059313728833,-1.4414723684374544,-0.774942467418424,0.6622781732179351,-1.53003505466877,-1.6186004085829766,-1.4148568108403305,-1.2129771194529457,0.23344739917033172,-1.4747360522410418,-1.4112777299316461,-1.4215590291218854,0.012864315991199637,0.003123300033171427,-1.4336591789334567,-1.470427723054509,-1.3735250644262578,-0.6168351464929875,0.22351950249084407,-1.0420879261758602,-0.7007214122901941,-0.8664962191976139,-0.6453820868515603,0.03316991059344626
2019-07-28,-1.9717485137353943,-1.1543911890130865,-2.1798155292120738,1.7687744041576903,-0.2879862235893831,-1.8145260387477549,-1.288656988502069,-2.1977253338380507,1.4616836638272668,-0.2807361682803447,-2.1265620752590295,-2.025464447136631,-2.10518097299774,-0.35229798840433785,0.7685880555923628,-2.239654697530085,-2.1549843619123403,-2.257093219774667,-0.6694455339150596,0.858097875332534,0.6009608611927759,-0.1352045677966354,1.7094135635514924,-0.25615423158328526,-0.5915830994245691
2019-08-04,-1.9713222134744455,-2.076407469272704,-1.8911508002117268,0.007728058346688466,0.8634552850836058,-1.9927975283738901,-2.027801637378642,-1.9567106347572272,-0.1910285546721896,0.5675551512621143,-1.8544777896698357,-1.9110234456206343,-1.7841638195747733,-0.5759450504603245,0.7736704159211251,-1.79115864094166,-1.6353597383374714,-1.8835008104986777,0.2115169574917483,1.5283808824534741,-0.29527926446065084,-0.4174194126898744,-0.18038459044519967,-0.40667506018080635,0.15770852592132864
2019-08-11,-1.0898932051713655,-1.3086957883049242,-1.0002865223775173,-0.5657598175445131,0.7451175907919031,-1.022614605862523,-0.8712627885770156,-0.9404377444988022,0.10099138725601126,1.2434752914004206,-0.9742184597120557,-0.824848896487632,-1.0466691532256227,0.7655056003347888,1.6936108276107458,-0.8211607628894058,-0.7204953197961065,-0.6807294300948299,-0.18728228638642117,1.2101226414384265,-0.669364026977964,-0.684716743947375,-0.44076867969971484,-0.6564981913787693,-0.18665689671051627
2019-08-18,-0.12041947845021495,-0.21594445205994514,-0.0665370308689434,-0.32531577777860665,0.09451492501690141,-0.18144240086716246,-0.3852871985456166,-0.18751616794793766,-0.46012897383839707,0.41338626673862533,-0.05655472145932995,0.024727549366542985,-0.09107928615978335,0.3033214362293239,0.046501054235248515,0.0011911764652951006,-0.08341303163416312,-0.001288240112059381,-0.2571507997077846,0.4027609394055291,-0.3812400145541519,-0.18688170551692904,0.1880003470397738,-0.19837533728091078,-0.139948080312592
2019-08-25,-0.3337427375430005,-0.6259765939669966,-0.12222283718207799,-0.9814336991911596,-0.5272570042397049,-0.3877079933009929,-0.6759471977866351,-0.1723042944911156,-1.0448407864439688,-0.1861734559884805,-0.2923574977807356,-0.5777057190117252,-0.05825517280354473,-1.2387037423666938,-0.23195834125197468,-0.30626283321255476,-0.4355460031978224,-0.1472878093541029,-0.8372295612107299,0.19377420484632518,-1.5400396561302614,-1.0050250246962529,-1.538520931433824,-0.899366366698459,-0.43086927823081417
2019-09-01,-0.6810137843904424,-0.9469370943073723,-0.40058594509013373,-1.01069177398638,-0.29136973756703033,-0.5111805975397496,-0.640930549194308,-0.2751525172331099,-0.7678204063285423,0.28655270449953013,-0.49092950059013607,-0.7355647134724599,-0.34426844567456294,-0.9147964579343653,-0.40708368121435884,-0.47148064133485534,-0.5174378663412348,-0.33501303601746657,-0.5679252608996007,0.7237021678503323,-0.6048719216934002,-0.7043887362612655,-0.34416923529825916,-0.727906098563347,0.0459556520490597
2019-09-08,-0.05840088865639824,-0.24159169547293838,0.1719305512404123,-0.8023654844184421,-1.0471500780391176,-0.09395569874171332,-0.15806737172353583,0.06131613997307741,-0.46788995882992435,0.7878741079849144,0.06822780220833141,-0.1773523278305533,0.37818357771771005,-1.1430065863742087,0.0037647536052374583,0.1372447694115621,-0.03931837829282885,0.4080404460808209,-1.0572701135694371,0.4397842839399804,-1.2575922040275145,-0.982679516421064,-1.2694064719147764,-0.8469855780329419,0.5535541989253028
2019-09-15,0.3005794893734392,0.15329843421261238,0.32105667939422944,-0.335431359082315,-1.271993091954304,0.5900125442353316,1.1079226606783934,0.024418267050619644,1.7361741938870947,-2.495449327629743,0.3843554478047579,0.39183229939459485,0.07628482724076502,0.5844863201369098,-1.1552598964624705,0.34237086406458317,0.7155286260779578,-0.017192623362030635,1.87400048375826,-2.0976293493702327,0.22801451904225728,0.4650374072122304,-0.15419424816804478,0.5524652330227172,-1.7010205776847462
2019-09-22,0.024496074389568332,2.0518182361811275,-0.3906934213561433,2.665688496676677,-0.6847005765198052,-0.0889302552577888,1.905891194629228,-0.4561437478275756,2.5320401496843963,-0.47681076187412996,-0.6089634446151917,-0.7478590688916903,-0.7257444472982866,0.09711852881647447,-0.6051378244890239,-0.7800978463966692,-0.8322419284973069,-0.989373466571495,0.6478626653589423,-0.917605410254711,3.3115691982344866,3.3243356552920003,-0.4497618784977393,3.3252723429733164,2.655770802080579
2019-09-29,-1.705486528729641,-1.6955140388556529,-1.361485770913897,-0.6157136432973186,-0.8379521887637874,-1.8087060007755333,-1.5991692932737602,-1.5456517698248906,-0.33945260877404165,0.4654043854879737,-1.5303496394421607,-1.6303713606382173,-1.3366766689319596,-0.591010857738558,0.09197810500382257,-1.5187183188390236,-1.671638066175732,-1.3236342545863804,-0.7944110648094699,0.07670929966836182,-0.2202556914337093,-0.2831151183035806,-0.24990667677308656,-0.2805969871882928,-0.3851000339888751
2019-10-06,-1.3863470616730378,-1.5019518918462764,-1.0227005130616822,-0.8832448867168822,0.1631616358279019,-1.4893762610376478,-1.4353124505737038,-1.1702211577985078,-0.6959825684640336,0.5275502498573706,-1.1597365419445658,-1.2829779815131583,-1.0209743103470041,-0.7417014026432991,0.11331140914658523,-1.1866058822103043,-1.3133746511276485,-1.1448956814945666,-0.6830009515539699,0.3127756481809375,-0.40079900078380276,-0.3287619998500001,-0.7596330495198359,-0.3213340500171845,-0.1293451899498996
2019-10-13,-1.1758921292932119,-1.1912662570676327,-0.9810549160992814,-0.6122055939328663,0.5989260654525657,-1.2585915715117766,-1.307047036270986,-0.8385647145098007,-0.9484956720855945,-0.04036464012579017,-1.0095507569205127,-1.1330650630800303,-0.9005033946805271,-0.7514034727845744,0.6097191076321172,-1.0241614894766973,-1.1548233911370835,-0.8461607970431063,-1.0710953098639986,-0.07282648118860531,-0.3987860870113703,-0.3423679188237241,-0.8447973642802257,-0.3339901684175644,-0.12928031540146598
2019-10-20,-0.41706405424687637,0.8950650432020815,-0.8538168113935327,1.7120151140602853,2.8017074687266,0.17744101590565392,1.5022707611407338,-0.5767455313283593,2.1625311321718996,2.826969635038887,-0.6063734716400693,-0.23245440268381412,-0.5618977194048129,0.772284181162193,1.331777318252205,-0.19602691668769337,0.7039529154892242,-0.5511878903874927,2.4198983709333346,1.4671183810321518,1.2938240311964946,1.0165025184576706,-0.24365676707671496,1.0183217461243035,3.2576422258787416
2019-10-27,-0.5110298268238949,-0.3155638105218768,-0.5855506190432361,0.11367118518608525,-1.3945019362176359,-0.7479702280670865,-0.6251244833894039,-0.8223867845497516,-0.14404966968691213,-0.9554335656408297,-0.7290792151412183,-0.6259998914156428,-0.7287845556106317,0.15271642207607478,-0.8354156459510835,-0.8087370981101469,-0.992314586272603,-0.6991403124503447,-0.7033226357489498,-0.5468988330919966,-0.14570248604183986,-0.32240656085025066,2.925327380152769,-0.35640312601389273,-0.5012266634496355
2019-11-03,-0.8882691319161474,-0.29300247301772114,-0.999405077260981,0.4599118391274911,0.05484159427650274,-0.9824360991216201,-0.6133224862331541,-1.045184887572287,0.024294099126108956,0.08353580111349133,-0.8522674058881237,-0.9204084588843833,-0.6870251275836501,-0.6985591373059794,0.42596119788817505,-0.9683120980954149,-1.0345025216027053,-0.7888983570617476,-0.7184189447424141,0.3057102100726329,-0.34697227109157885,-0.3849270153070553,1.6737023478106519,-0.40691934728129237,-0.2989321693798491
2019-11-10,-1.2069736531515836,-1.112707116848152,-1.2271147416164048,-0.3129766734813449,-0.7682948260931053,-1.3377969776733774,-1.2455299534257438,-1.2096972211490047,-0.6371219772904979,-0.4139632896968401,-1.2666873951691544,-1.002294842273366,-1.6621521864416675,1.7868407406879323,-0.5927760889147701,-1.2293556909036585,-1.1468161950365732,-1.2935988286431301,-0.07137368453797603,-0.4750545212107139,-0.2318824006453586,-0.20290475123725316,0.3789650839507681,-0.2077167534630833,-0.2576593140588014
2019-11-17,-1.0135215821341075,-0.36918834893585195,-1.1041828360710544,0.47760742683967,1.301165929474485,-0.4361849666737699,0.5341518830523373,-0.858931596047353,1.1958866597568838,0.6548888651105104,-1.0840945436598823,-0.5141109996648547,-1.1282403411448323,1.6389651490935675,1.651630260177947,-0.2605038295892838,1.2921354262345028,-1.1101834748933246,2.6867365846350397,0.966269437117503,-0.33534209640411866,-0.34737105508526184,-0.3792541654263852,-0.34170869063819903,-0.21221212585804974
2019-11-24,-0.10437214122699157,-0.46590097645554124,-0.17987128384496473,-0.42284807591161494,-0.609616548000537,-0.3214893156913436,-0.35515656762730485,-0.4850377816663632,-0.11982601178464831,-0.9641967316398896,-0.15081474220397253,-0.27075749783977304,-0.08280198417583866,-0.35726000524409485,-0.6771220314716846,-0.14830711492132073,-0.36091810009721326,-0.17699501907416584,-0.27443514268255803,-0.9941214423139727,-0.38220897235744083,-0.3387490781255374,-0.27654761125360366,-0.3345000335942091,-0.5275649841595296
2019-12-01,-0.602206386865283,-0.648749862225386,-0.558247189255679,-0.38723566862938585,0.44073215113443887,-0.7895447586162401,-0.8809650246058233,-0.7022224757418164,-0.6915733890569558,0.2664334235959801,-0.43442432898623445,-0.382065586210007,-0.3240675128193498,-0.054200072122726185,1.2884433696633637,-0.6547517600236833,-0.7762052963522691,-0.4490239315262526,-0.560856343827047,0.7219336344351859,-0.5396601557811683,-0.44974228452868414,-0.8231906897262821,-0.4380071560283806,-0.2866067543419424
2019-12-08,-0.2800049211928582,-0.4012989634958495,-0.1680227518866506,-0.4013437443562471,-0.1181360479291279,-0.02992173387505384,-0.04629269677414306,-0.017530045316384087,-0.05103044961868724,0.4996592370688013,-0.10999588136875864,-0.3076121395137541,0.24216865437574833,-1.0200021571023155,0.696731228015578,-0.3755050747978907,-0.5415202302760488,-0.01808956896822354,-0.6233697009523426,0.5233748467755104,-0.4542374291587502,-0.4124198798020696,-0.5977448981311345,-0.40386482078498404,-0.2638100394703178
2019-12-15,-0.7719182472134215,-0.6989749503503184,-0.47430303177723415,-0.6848306478812598,-0.467554601206396,-0.7450421685020217,-0.6137597612795023,-0.8191061324761021,-0.49970627274611074,-0.6591767454364152,-0.7330962427639883,-0.9188034760759146,-0.5341562554426131,-0.3009103772300158,-0.662975022925826,-0.8434621097827792,-0.4302122035287567,-0.21853322969460792,-0.3414178719614211,-1.0462575287287954,-0.49175188758163013,-0.4276137128986517,-0.37527063013775114,-0.4220293158233701,-0.29316601110925594
2019-12-22,-1.3042317197447033,-1.1131278735260672,-0.8464803161443489,-0.913950931247845,0.012568975105443839,-1.1759974796454395,-0.809628039961352,-1.0994445807503357,-0.686876451383488,-0.13925553123693146,-1.0277329553457033,-1.5524451417598089,-0.9844419970985047,-0.24651665298548578,0.9341914660996897,-1.0987664309378613,-0.9124046768484401,-0.10164120147755491,-0.8309368499496035,-0.04158855916343492,-0.40295673838517554,-0.31768426837984837,-0.4724586050112118,-0.3010784455198488,-0.26057080839297575
2019-12-29,-0.7495856809034158,-0.6841176306252094,-0.34855071841237895,-0.6091223828722946,0.10508961653042913,0.39688481947755133,0.29491631922694045,0.047034610123222104,0.31425648451296706,0.8941581298070302,-0.2995198290080495,-1.1039609896958629,0.5119967955037648,-1.4470286733429123,-0.04260510171606741,1.0863594922767243,1.0976795410477656,-0.05331903258521669,1.0441727003766101,2.2130185486392158,-0.3040108149278737,-0.32034443052519457,0.4237543380250379,-0.334164183244149,-0.15547796645336623
