Date,DSGX_Open_average,DSGX_Open_max,DSGX_Open_min,DSGX_Open_volatility,DSGX_Open_change,DSGX_High_average,DSGX_High_max,DSGX_High_min,DSGX_High_volatility,DSGX_High_change,DSGX_Low_average,DSGX_Low_max,DSGX_Low_min,DSGX_Low_volatility,DSGX_Low_change,DSGX_Close_average,DSGX_Close_max,DSGX_Close_min,DSGX_Close_volatility,DSGX_Close_change,DSGX_Volume_average,DSGX_Volume_max,DSGX_Volume_min,DSGX_Volume_volatility,DSGX_Volume_change
2019-05-05,1.4875602456093553,1.464959558278815,1.585207175982134,-0.6773712567636733,-0.7333786050149042,1.4813975785008204,1.346532382087277,1.4952509689302793,-0.30951785248241465,-1.1877291135989732,1.4952018895529764,1.3751037136603736,1.5075182457916319,-0.3650107168766837,-0.960584708086458,1.4704460369489756,1.354660984519273,1.4077988455480694,0.19366522555674517,-1.2452499000213049,0.4269213047719667,-0.1317623907444331,1.700378144928807,-0.3132092163200143,0.4045309054635214
2019-05-12,1.2207886074859584,1.311771672517229,1.131767832324772,0.8187138208194177,0.8935464358901265,1.3154030480478986,1.1857084760381185,1.4658584549653377,-1.0762201288051598,-0.289739283146014,1.3067582872935046,1.3160222692455157,1.2456366441903626,0.38186716992788394,0.5255939136753258,1.34307330273287,1.251181270874055,1.4827578493354052,-0.7073969600978087,-0.17060867873086139,0.2792604017469878,0.2903594322749963,-0.7045271415578325,0.35945402142924787,-0.6146753992773456
2019-05-19,1.3352163719813805,1.1919619227521618,1.4602488172958599,-1.1538987285017672,0.0747864500041197,1.3011032834634615,1.2427051856335638,1.3957793034435975,-0.6162965449862808,-0.6024343344749183,1.3493462919848598,1.2039354921782561,1.5042594996374001,-1.0929740600231566,-0.46104531936941584,1.2998790068608572,1.2010283590587822,1.4059818669189417,-0.7682754915226884,-0.6639445649875598,-0.24525006135325034,-0.2941331170825312,-0.4085150063719767,-0.25358537821714083,-0.008593797638877828
2019-05-26,1.0657957808718685,1.0797817973972104,1.0855140624493265,-0.2389038012218587,-1.018652854740642,1.0732981637810426,1.1434345279813953,0.9189830953664284,0.7377999174991641,-1.604369331637749,0.9325470252062399,1.0390541577353403,0.6090029236986355,1.4186014588923357,-1.7252865415279184,0.9495044367351482,1.0464047466344504,0.6755555053458981,1.2420753124604405,-1.678148563694442,0.4573454034822059,-0.1326233248107568,1.425913404249078,-0.2854252543224378,2.0609543884791224
2019-06-02,-0.15816542188436924,0.13827160727430468,-0.41151236338156555,1.7771185307595097,-0.4763422229863574,0.026283137057545057,0.004220285643993864,0.09247278679337433,-0.31473876062028566,0.10357146243309612,-0.23449298954111464,-0.05463940814165623,-0.4579311784121617,1.1671436808339368,0.08027384002027894,-0.13551908350725128,-0.04639370438526649,-0.5201528709931716,1.4523518720492976,-0.22794356093360568,3.0716576773557773,2.994562702663805,2.1124372975214225,2.968538916463113,2.2900450100905294
2019-06-09,0.045263311345583895,0.1621793188917181,-0.03733100535718601,0.5394332961054051,-1.5429751241352183,-0.022961982271737486,0.16945855096522286,-0.10490325508565185,0.8676003601953509,-1.2077554761375089,-0.008937929297540776,-0.08265424599018412,0.11500872903476246,-0.5172760021367592,-0.667357885791432,-0.09689311936794988,-0.09716544253402118,0.030143043011682878,-0.33957297769768213,-0.7281651360319741,-0.1539732790451034,-0.25245907229097336,0.9268209449719382,-0.31825308000167263,-1.7551382699346103
2019-06-16,-0.6322817981440175,-0.7025225755002309,-0.8108705382246943,0.6691238954328019,-1.4918810102979947,-0.7287246357801224,-0.7656825992029732,-0.7683533714833652,0.3702315296382916,-1.2006522957038497,-0.7465668682476129,-0.8028018284983413,-0.6610014409157807,0.016205646771510044,-0.9965895788146759,-0.885481231811881,-1.0926617162277243,-0.8122052572933097,-0.18642938014449342,-0.7337403450830421,-0.1280017800923725,-0.35565309031115944,1.1724739459929314,-0.4369377874739608,1.4868348983686066
2019-06-23,-1.632112927106533,-1.825139798500568,-1.241304799490056,-0.6257260557001679,0.3789035093419184,-1.7425655310776265,-1.9913268353788638,-1.588962879076866,-0.8350205853705684,0.15380113414778995,-1.6991157599767182,-1.8666400032921113,-1.4109578391313558,-0.6201301482969224,0.5227645834906439,-1.7334961763148002,-1.9536972974276148,-1.3844206250766067,-1.0359477655392424,0.5378019176896176,-0.3617582282796932,-0.33333967922054186,-1.4801102261539085,-0.24480392559432798,-1.546702187768214
2019-06-30,-1.2915040285398085,-1.5183628184260596,-1.0531639246810336,-0.6502582162450922,0.7843631446344044,-1.2778892933351496,-1.4701509264645982,-1.0851677507564699,-1.0498498119555197,-0.08364340266362569,-1.113498670542752,-1.2653336681514165,-0.9076249066939153,-0.6396137779597479,0.4971928524384121,-1.070149338315955,-1.285680609036901,-0.7945144638260853,-1.0644600637105721,-0.27626112313335927,-0.24975703711022976,-0.2974159456853099,-0.4448521230446341,-0.27647205652701257,1.139803441868807
2019-07-07,-1.3725648709858005,-1.5414097405966383,-1.0141768407867795,-1.0648312557473658,-0.2076789841374793,-1.3286313458353265,-1.325443959324149,-1.2212307607910489,-0.5155509246524923,0.6116830753176016,-1.2456726552080715,-1.4703349341395437,-1.010022095517534,-1.1163659292830241,-0.0015359950958266694,-1.285154873584434,-1.2140130988383986,-0.9869139357202393,-0.595261756489918,0.7319399681884506,-0.38539775705561613,-0.3613638217988558,-0.09072669253083529,-0.36707950923746907,-0.13745694920437496
2019-07-14,-1.1406757073665592,-1.1253580841088575,-0.9620230825426422,-0.25486792869468927,-0.43341974701788655,-1.1914917868620434,-1.2483366236356703,-1.0944537527106153,-0.7049173736634506,0.41631359747903063,-1.0804590488968042,-1.2594291840254845,-0.8618027440351025,-1.0395082853217101,0.28928452355734396,-1.1824140441534763,-1.29940388101882,-0.9116313615434958,-1.066979931785958,0.5375972072850194,-0.4881021648066148,-0.3187798831416719,-0.628620516129093,-0.2888010460161456,0.3429949821776856
2019-07-21,-0.7221568537681747,-0.5899541937787346,-0.6702826857971298,0.30723042538553597,1.5327203768271254,-0.7121845585896487,-0.5837897945671509,-0.8411127374880926,0.916074185902376,1.5521812103448724,-0.6662893746179293,-0.5584392948569239,-0.7007348592678166,0.3055856199766781,0.9839382296342956,-0.6138136889933277,-0.5780328444362727,-0.6758749917784407,0.19037021996261802,1.0899802882406222,-0.46495516484011973,-0.36774810684438913,-0.7497443790684429,-0.33122253975288807,-0.4403270730408855
2019-07-28,-1.2893047584192898,-0.8104342262283909,-1.5517002183527064,2.0147687693248555,-2.0426805201508635,-1.2605663030353693,-0.9234004802904243,-1.6824777210141633,2.402194195716765,-2.106132637158639,-1.4559040255753504,-1.044964874741629,-1.8176635311173293,1.9062439906676045,-1.9988097963174554,-1.3921449898441371,-1.1058371689752255,-1.7590606552113475,1.7505207493003205,-1.917678412865424,-0.5596252024247965,-0.44150560373340064,-1.070828915956943,-0.3838681022141639,-0.6306123982515759
2019-08-04,-1.8667429185952802,-1.9015488390194193,-1.6851524741930268,-0.3726249076887712,0.6068820476338722,-1.7877376353816419,-1.7851700382977327,-1.7403726309868826,0.20608748213801273,-0.21823990438992982,-1.8162042168600994,-1.8503734039769828,-1.6966439525679058,-0.3992423435267858,0.2751968732885233,-1.7824298572805448,-1.7422414181753378,-1.6389274628810326,-0.17923095678900952,0.23210176450503944,-0.7005249268419502,-0.4954319825181235,-1.3004076780547371,-0.4226688562003094,-0.4213438228357059
2019-08-11,-1.7063786619844543,-1.763156786374575,-1.5958625733754912,-0.3109028653029186,0.8550189345088808,-1.6965386714054311,-1.7244512527098796,-1.6137524934673204,-0.38106137702606535,0.48512616989608703,-1.6649569578973267,-1.6369628200536162,-1.6270833424403652,0.018558822939799,0.7758202290164349,-1.6413784977767942,-1.6559296542333999,-1.6016242917918002,-0.2631181854027006,0.44214135374137237,-0.47375883734847785,-0.36664884968622286,-0.6101833931916848,-0.3386724306313927,-0.5473687013441648
2019-08-18,-0.9858492793556589,-0.9975978446285858,-1.0182316937084457,-0.06337978038910948,0.8598471640511177,-1.0275206424098073,-1.0152305495277993,-1.0970041572360223,0.12527931724158378,0.947096103080326,-1.04202433970921,-1.177691746700002,-1.0287309112704237,-0.6467509054625605,0.11759620640756674,-1.07238546002822,-1.0941475017788047,-1.033567356068357,-0.45676605563738837,0.47566164171109104,-0.22500161091940427,-0.2760244583905872,0.3072013212255836,-0.3087897896997115,1.1711320631269448
2019-08-25,-1.1431601605570745,-1.2098720056476362,-1.0458054202914948,-0.7343031593476959,0.6659267976171003,-1.1805301096728613,-1.2149673017026708,-1.0121912619862983,-0.6601338740547255,0.7741814851487085,-1.06000134472555,-1.2079882398304749,-0.9536253066469657,-0.6896261003159173,0.5962274089988202,-1.0350281449839016,-1.0883750361722777,-0.930968622632968,-0.48469997283213334,0.8596610831146121,-0.3283697482198286,-0.3360048901514811,-0.036613491659563256,-0.3475102986708886,-0.7930489687395189
2019-09-01,0.7209494798663468,1.7411636034438225,-0.39779330384993383,2.9132013077777055,2.5923505592715173,1.2868033592019805,1.9411374631041851,-0.31705045608792415,3.0194589818005277,2.7027383912180496,0.830994218483989,1.8930153578903195,-0.20509824544720295,2.935801904594992,2.648450769414256,1.252459833020393,1.8099949607577457,-0.1964623167033159,2.9584994898098462,2.6726387473347946,1.2304648960494,2.179668015063203,0.1294333236177859,2.347773582980541,0.5524732857089336
2019-09-08,1.9616877291829025,1.5292420822341466,2.2296543095679295,-0.6728403278471579,-0.0944447919464238,1.8794147458304724,1.4177590380746488,2.2271860590732393,-0.8103072641972388,-0.07818709589916882,2.03652033451322,1.5561101478510295,2.208652750289627,-0.713709109297638,-0.04193463640294258,1.968683994332388,1.6298332011667087,2.2301073609012714,-0.8113459821882192,0.05495619076143748,-0.6718426045212148,-0.8835752624493041,0.30398128730202734,-1.038570738301858,0.4187720388371105
2019-09-15,1.7408740875850839,1.401793827941995,1.730241267636577,-0.39831176185401457,-0.16245313043832837,1.569999555435368,1.3106648320871046,1.6795461872357762,-0.4336799627068259,-0.06548569099585087,1.6542750204543526,1.3954867400057362,1.7097779126249089,-0.43683667035715995,-0.15009072517558888,1.570141165916985,1.4198372464824909,1.7270872834158817,-0.5797770060460564,-0.2044719688524005,-0.6628821488040721,-0.0191385261439816,-1.079164927249352,0.2980465926472774,-1.0749407488674765
2019-09-22,1.3961084756504332,1.1793581190424338,1.4755966458768006,-0.48236502493020605,-0.053196654356850254,1.3911809674191016,1.2576321171113665,1.4710178337718487,-0.31274217366485263,0.3196840073661376,1.3794746851154318,1.227936081204597,1.301558022786722,-0.09967143793818055,0.03501409578693341,1.43123422167856,1.411303088963977,1.5230808148920896,-0.3351475024193681,0.3131116847888552,-0.7922547804898652,-0.6828588885626624,-1.0147637057233678,-0.44449812893771934,0.2612341099070298
2019-09-29,1.1685332028239197,1.1783449034770943,1.16499253623353,0.030796441927612633,-0.6414638578116315,1.114198263719829,1.1578083184340942,1.1826866524696584,-0.024712554503227877,-0.7504616441267427,1.1103777743042271,1.0667701059589139,1.0308357421648795,0.09888846924842687,-0.27523590701624434,1.0847270082187435,0.9643170950341882,1.0939598495941678,-0.3662575033511206,-0.363247172310007,-1.6316586510823379,-1.1240649376483345,-1.7151912184928575,-0.6586569760005124,-0.367039176946855
2019-10-06,1.1112582570510046,1.0253326448475422,1.1464230910953699,-0.26610667505398733,0.2597350375007343,1.0530955546050487,1.0103842201683366,1.1298401105095166,-0.2262963648787312,0.30557103116278367,1.1654155109885256,1.0740579172674376,1.2151690475142018,-0.2775905884879957,0.42707554831027456,1.0650893520426772,1.1334797806735883,1.091730814812685,-0.033126537862641886,0.3028973936326752,-1.5740097243970823,-1.0680934901377233,-1.8563288563441922,-0.5213190858369057,-0.1617116790822144
2019-10-13,1.1266888976772784,0.9361929234387375,1.0478501982977664,-0.28490521411585273,-0.824790207874021,1.1136704273232556,1.009898700591691,1.0955131469095396,-0.20650982326737846,-0.8590758641798023,1.095925160816291,1.0436914108002049,1.0489748616526593,-0.02803726262751673,-0.8458118888950967,1.06575016012807,1.019160109065255,1.0151201156676444,-0.12306750728282827,-0.8303213338348674,-0.7779500257424118,-0.6407493318109106,-0.8580915818978374,-0.41645997503652576,0.20390254922577308
2019-10-20,0.6263299694566319,0.6509869800383946,0.6193105199609799,0.027194249979682793,-0.9662819198054338,0.51862422796059,0.4792761046094174,0.5648837888156016,-0.19062357870580982,-0.5800736724926405,0.5358063865888298,0.5472003937726341,0.6007871365325869,-0.12652184259452406,-0.7158425014770584,0.4758101950264515,0.4702463436554513,0.5170456046296208,-0.1730008035351274,-0.5063595545275197,-1.0490920131499568,-0.8961042319452873,-0.7103814901746898,-0.7970525746734105,0.819165439863406
2019-10-27,0.5732539609828191,0.38897888150799387,0.7174340433499505,-0.7104584248646012,0.0010713473437635272,0.510960620892665,0.40541582779691765,0.6363049720334175,-0.4613480941753002,0.24604247028881135,0.5977739931537343,0.48199955516676823,0.7177406509399802,-0.49958613399310214,0.20907298620142648,0.593867343994305,0.5632946094528508,0.6683458061390929,-0.2960133640774319,0.10218011020566985,-0.24465422098051878,-0.29507298474909177,0.26765139441586233,-0.46541644610433763,0.12291411043419684
2019-11-03,0.5766515333000172,0.5564627788942695,0.6167999671780173,-0.16746476032260826,-0.14397609747513243,0.5829512936591602,0.5552927686431176,0.5343433757437307,0.019072901563907927,0.10642615098898324,0.5586708464145052,0.685019729590496,0.5888487474409959,0.19116811973010697,0.6226875370981315,0.57689552180436,0.7140767123984818,0.541252812948921,0.3209204693193688,0.7194634286184967,-0.4015935727133348,-0.3565463696718782,-0.8321880322355589,-0.08339776944585676,-0.8397238605458405
2019-11-10,0.9416391712032566,1.0019651463107957,0.7672300388060201,0.2685488646188258,0.23340871340386318,1.0198591540661763,0.9556077973567377,0.915123262875369,-0.03646348296871904,0.23187548044742864,0.9879820613308039,0.9752315619260243,0.928507079661947,0.06776926402844854,0.49315106955524796,1.0358303746434196,1.164370309065932,0.8934569448752342,0.41058543833810646,0.7497867654633892,-0.9197582974919444,-0.9289789036356232,-0.5464803064512889,-0.899708130011929,0.46221945392018216
2019-11-17,1.7118675872665163,1.5781046128170153,1.7316634863473972,-0.6483420660885684,-0.19845689089745475,1.6499208020103613,1.4062650669537422,1.6172150801252805,-0.6148394362213522,0.020764609161412106,1.7698756702495146,1.5428763268884096,1.7306256661736117,-0.6286173918510194,-0.02756909998766653,1.7707742806873832,1.6314870367020604,1.6839960731364447,-0.4585815207240963,0.009172164294922455,0.07627308440208323,0.023101886794881597,-0.919480160648768,0.3561620705321354,-0.049839740950272424
2019-11-24,2.3067025152053406,2.5628382002275387,1.9406422032361714,-0.2709087915388261,0.351802231913838,2.4456616196628844,2.496126666627214,2.001452889686053,-0.5313800526830726,-0.11414119256884228,2.205948243020524,2.4126112224992426,1.9088429156520108,-0.4309128650105141,-0.7903968937404856,2.3178988726996255,2.2642441467412993,2.0384455092685894,-0.7820088393787406,-0.832972544190598,0.113475291343885,0.4961730551683834,-0.8050061154079208,0.8258145852506585,2.2355150186687105
2019-12-01,1.1987531116283123,1.300794562690091,0.7457946233187133,1.7180830752531076,-1.4697779467876628,1.443311633956315,1.647737838094909,1.210266560357581,1.3440937546384188,-1.247826737260874,1.0405916335807646,1.340999133743517,0.4802693925002938,2.2313405715127312,-1.2620189105137674,1.123627540726885,1.4007815267908592,0.8483083439270724,1.5494226376383589,-1.012851107523818,2.3327381545103316,2.201791141792497,2.0357888580593015,1.460100689437351,0.18037780487163102
2019-12-08,0.8151942567517635,0.9416945158706382,0.8912705043575684,0.18448534462672825,-0.48259753346775097,0.8322013822804926,0.863303636136565,0.8821806488155255,-0.3119944735789566,-0.7883331650635679,0.8195858120215689,0.8192544408076033,0.8424243549307179,-0.14509043736892416,-0.8759633276920521,0.8150522871418402,0.8938851711578706,0.6201525201910965,0.81539851650134,-1.0704606184879937,1.7881670276955006,2.3657807618102433,1.0068628880438935,2.449480962737574,2.7847706433164423
2019-12-15,1.2779889774938638,1.6957653134128658,1.1839131046715257,1.8715476759263032,2.0020772807594125,1.3055973790448514,1.5636673015119251,0.9613053346812569,2.145759981559816,1.9710965865766175,1.3456264902367319,1.597445120030688,1.1541059142405465,1.4190443823111192,1.7300379338342324,1.4363610591010583,1.6975842662988867,1.2188547157755392,1.68989289722625,1.0598266388817625,1.0974031706793328,1.1449830103782106,1.4731415689404694,0.8309619905171881,-0.13811953604479976
2019-12-22,1.109745842353161,1.0171284066267867,1.2304733274393662,-0.566109887346268,-0.4320321798372447,1.0431079210415894,0.8282348136542946,1.1049818949530612,-1.0999085333575165,-0.1352657927946646,1.2019452302992621,0.9810802990057104,1.4705779064629636,-1.5941381658837899,-0.006696514070102,1.1000057314648564,0.8916307313994736,1.2426844360997602,-1.1947011747847918,0.17264584663401056,-0.002378019870297058,0.09380059632039606,-1.0125425657622984,0.5226165354441278,1.1176551667586097
2019-12-29,1.2089138578252867,1.0669109060733826,1.3279764820999567,-0.795911765495635,0.38845035549603596,1.3439000324443686,1.308961165121603,1.2615858452127484,0.07522064517345134,0.9637584997188526,1.3487044507342658,1.3814973915034041,1.452955732337207,-0.4686768220816145,0.6326771178832072,1.4668794046489708,1.3757774616769565,1.3651667494326443,-0.16730383917420455,0.7287029525215163,0.9800608811388388,0.3298847984659114,1.1819094267592491,-0.1137928285220334,-0.7911165344439025
