Date,FLR_Open_average,FLR_Open_max,FLR_Open_min,FLR_Open_volatility,FLR_Open_change,FLR_High_average,FLR_High_max,FLR_High_min,FLR_High_volatility,FLR_High_change,FLR_Low_average,FLR_Low_max,FLR_Low_min,FLR_Low_volatility,FLR_Low_change,FLR_Close_average,FLR_Close_max,FLR_Close_min,FLR_Close_volatility,FLR_Close_change,FLR_Volume_average,FLR_Volume_max,FLR_Volume_min,FLR_Volume_volatility,FLR_Volume_change
2019-04-28,-1.919276022106111,0.6026384773638148,-2.56149010524471,3.2027608000153305,-2.964396742995979,-1.8869253345063544,0.5817421647098765,-2.5675659239231883,3.1890919741850823,-2.8547536550870873,-2.0132252925427037,0.40505650635896145,-2.5728548009963066,3.249149504678635,-2.987877396008816,-1.9436051020079057,0.4555640702257186,-2.630298190879669,3.23759396231145,-3.0023514850558546,3.029050478056661,3.2698489182252404,-0.135053255770335,3.3112589318134975,2.8098017006505938
2019-05-05,-2.487881297599268,-2.8071285266335835,-2.0033221915367796,-0.2563085538551785,0.6108948551433796,-2.547506403383666,-2.844485641026247,-1.9871116000791265,-0.4092754519433641,0.3446603425437946,-2.4258909778247597,-2.798433511845997,-1.9479817583318129,-0.36571363290359443,0.3993945916750957,-2.449451143629386,-2.7416301564345003,-1.9867903379665455,-0.2902707690523969,0.1798477334273942,1.0416390566717977,0.7345255379778551,1.9655662526371207,0.5099037010942067,-1.4120872287165716
2019-05-12,-1.8965130365361904,-2.120010826480344,-1.5018807557700329,-0.5853084168691196,0.12591736085655514,-1.9425947540874433,-2.1600352534361758,-1.6013968397255502,-0.5631726717353808,-0.05249278994158989,-1.8185676793083523,-2.0913913415389858,-1.4699373828594944,-0.6196840365753814,0.08772786789567673,-1.9183622452317841,-2.1885748436518995,-1.5788353529462698,-0.6621156042485693,0.05050482972107029,0.1237066693877853,0.059149026902854396,1.1111111306700412,-0.06933443475988614,-0.22413049610900423
2019-05-19,-1.5629234664661804,-1.6462777118744838,-1.3066121705940623,-0.39719644595440795,0.1090172933026175,-1.6303546527729837,-1.7414729717628117,-1.4288395937208263,-0.4336396246630447,-0.04057333565929446,-1.544254550009494,-1.6905493833669527,-1.3368115085195047,-0.4567629075013778,0.029866825263879727,-1.5968830222462158,-1.684087213807478,-1.4301039786713534,-0.33410007728970953,-0.10361357883799518,-0.21633804241595517,-0.3526242572594924,-0.1100982203563593,-0.35027994120107087,0.11750704516387334
2019-05-26,-1.4559087664652626,-1.5053817724509833,-1.317508987951162,-0.2864174129238418,-0.13300645080546625,-1.4691648840293476,-1.5670802356694027,-1.3342258337304451,-0.4773633492522055,0.09161209641772357,-1.434191583848465,-1.5089198040940428,-1.2882191346197518,-0.3871284313273165,0.0030572511173617076,-1.4934711033056676,-1.6110678650850039,-1.394337019294358,-0.4351123262436094,0.1256550248961383,2.772659326568799,3.070327715689613,2.0372339274740665,3.0681677490780066,3.3062373940536025
2019-06-02,-1.1019198556567054,-1.1828058627759646,-1.0171868257182044,-0.3088817595930603,0.5837706709603572,-1.1251771568050553,-1.2228444188598686,-1.0036892299012248,-0.521575574789947,0.4334633160584379,-1.0931800177075774,-1.1703389361858387,-1.0146572858388998,-0.32775795277909964,0.5352722438749532,-1.1023946519663796,-1.2483853250510706,-0.9469804671342351,-0.6869930988338889,0.29696212210365874,-0.16614043013809102,-0.25020216803806916,-0.6089969403913539,-0.2272543878196212,-0.5451996782450536
2019-06-09,-0.8707360344962665,-0.9247691903716171,-0.7221608176189992,-0.4314979412005017,0.09794456355977382,-0.8754648841836001,-0.9702755014046948,-0.7536114878216895,-0.5536425949493914,0.2546842826957092,-0.8640309854286173,-0.9564467452170208,-0.7126797842650128,-0.5422083181783789,0.05327343559057113,-0.878400060714396,-0.921751809897163,-0.7859800040240844,-0.39777917594731704,0.2582970432746631,-0.033943417846555364,-0.1908310773445973,0.8325857580549102,-0.24127464117782432,-0.1850340155232072
2019-06-16,-0.4882721428762473,-0.5179003191109544,-0.48528077473634135,-0.09063656862934692,0.6721969609503136,-0.4769569021416114,-0.5433577339564324,-0.41800581171590234,-0.31587351348236153,0.473111767552104,-0.5090166046544801,-0.5937918025085803,-0.47074226746855335,-0.2885505399671132,0.45446539463820024,-0.4856943822074726,-0.5325804585521908,-0.40525807698239374,-0.32621256661563797,0.18652195798300394,-0.3935610067957764,-0.34724711640822553,-0.47614552579271624,-0.33321865702289566,-0.2898247782809861
2019-06-23,-0.1588559779521661,-0.050861449168057495,-0.24238789473576314,0.34137853311292854,1.0039714290321282,-0.1384055416124643,-0.08650126268746468,-0.19818259697491086,0.18798255382978868,0.9073729015568008,-0.1431388830088012,-0.18504623553448932,-0.1957663349581352,-0.0016457705832626218,0.7265457344000052,-0.13183455716898898,-0.16618598912327495,-0.1739533927561277,-0.012067083503617156,0.7201155877962657,-0.2396998943154859,-0.3599517552626989,0.49525933321040977,-0.39704889889554495,-0.3219126129267095
2019-06-30,-0.10185818069282451,-0.1777457138144918,0.033056082915972035,-0.3680367925096058,-0.1426428213056401,-0.1520375301953613,-0.21843906398331303,-0.014354733418389045,-0.3772205346482077,-0.04319009088427402,-0.13319984055147258,-0.27162428775760117,0.004920875178474317,-0.4921220578463721,0.050601169635818156,-0.17185988564466462,-0.3128385909830436,-0.0703153638034985,-0.4648652128961509,0.1513413190941338,-0.7304207484176714,-0.49815247224768766,-1.185371175033806,-0.4481443662577426,-0.34280821664337613
2019-07-07,-0.037914199304709864,-0.08775530349665253,0.0628309160908452,-0.23111855067217849,0.5615010831211014,-0.06332239742612496,-0.11425746349431297,-0.019297110541386917,-0.16069563891888655,0.6585020902178935,-0.022903727017933025,-0.08542690305556258,0.07238961940497404,-0.24163866296592054,0.5486553928631825,0.002151035591002872,-0.04577316524019845,0.038152042663720444,-0.133891110184921,0.7461598951187499,-0.680892688441451,-0.4412997572882025,-1.1453157010119348,-0.3900164144961997,-0.13511946831294275
2019-07-14,0.18307602563667744,0.08986923784516646,0.2198668200742847,-0.11838945085007184,-0.2535134505759832,0.171379083020514,0.10857973456753062,0.2891765865707234,-0.15781037964544195,-0.12207248382495103,0.17530670952664057,0.1786096149095179,0.17900103605862056,0.05186596133850665,-0.14304362181280394,0.10120166409208894,0.05493464966645664,0.07897815474729365,-0.00801873050135791,-0.03931136856660111,-0.6220827842467711,-0.49654323227693353,-0.49837335023622265,-0.48393677228950027,-0.2601921596292811
2019-07-21,1.0398281389448991,0.3983335954134739,1.4698256870234283,-0.37236945138091876,0.3661315492346626,0.9947511244444464,0.3561126543273005,1.4319687016530245,-0.3737242531724492,0.3812465285096712,1.213033177267658,0.45459601789408977,1.5625417129928767,-0.38984760782208505,0.3803484297773069,1.1172129471869845,0.4072225440267866,1.626374771031767,-0.4536532462230619,0.32098780743331573,-0.6890290107061856,-0.5400949487630433,-0.7299903183083434,-0.5164059253051267,-0.27203453957180024
2019-07-28,-0.8480821387341233,0.7674147027475923,-2.762435772440977,3.2299263318361366,-2.992828174973744,-0.7694491575647711,1.0056740256266596,-2.8305412350426584,3.2781919064365344,-3.1362804933250543,-1.6319479714341836,0.7780581709675732,-2.870253452681658,3.276087245465359,-3.1520040072891455,-1.5142791110227807,0.9001795255273056,-2.90596405241543,3.277345104230522,-3.2328520394662994,0.7213741895829624,0.4568344758464466,0.7504121387808746,0.42937481060895166,0.1215255524253153
2019-08-04,-2.9508479692366825,-2.850579117754126,-2.46928066193045,0.0002902632032756888,-0.4865630509233086,-2.967023174312197,-2.8329669876241144,-2.4782849860687626,0.20578957918575086,-0.5597177310819674,-2.909550608853539,-2.963566743399261,-2.4469838215992605,-0.016475221538886566,-0.3588716761203442,-2.9164580008392194,-2.9160137283954866,-2.433295610552074,0.12627616632595065,-0.3931364037445692,0.7573121812057235,0.08674651810994038,1.3112583591992129,0.015628363837853633,-0.7599874156485364
2019-08-11,-2.3957001610181328,-2.4202421200506135,-2.1511026963410202,-0.3262546993735272,0.040531682172066694,-2.382186320767063,-2.3985317700565107,-2.1002075154795308,-0.19020374575457094,-0.05344739139473557,-2.344254458168085,-2.345061023944976,-2.06443760996285,-0.15909280414031587,0.028452941397818645,-2.338473329881343,-2.361834901805483,-2.032693303575533,-0.17478953614290052,0.05232740230545874,0.6052046309593939,-0.046415605725731134,2.6215548543327185,-0.2831032405979308,-0.28572763760268255
2019-08-18,-1.8747762800810293,-1.9398299099030516,-1.651669602579452,-0.7448991131076923,0.16701818138301486,-1.879958545496146,-1.9489004102210428,-1.672916519745341,-0.5029329521777526,0.20202027164531577,-1.8242772921634902,-1.874784319674051,-1.6428719085607681,-0.36570989232595497,0.3409483626853724,-1.8416722012843283,-1.9024672817382642,-1.612580676361033,-0.44709042437859586,0.2630572750801825,-0.16078862558752482,-0.34845779659313736,0.5479645984766339,-0.4089009511104781,-0.2938856109408686
2019-08-25,-1.5753633024762703,-1.5680512339348578,-1.4917066769846696,-0.34713222551592526,0.31307483673191777,-1.554370806770269,-1.5942567237723289,-1.4201831537470333,-0.4483597541976787,0.4431554278046312,-1.5289178442619975,-1.541944574504626,-1.4037277557607755,-0.2950042084572626,0.5674562941803801,-1.528819660480283,-1.552323759533414,-1.4158562225881786,-0.2596482578645274,0.6373418927316753,0.19364716942109086,-0.04617720398286696,0.7571538355137285,-0.3303796731950776,-0.3495551794177213
2019-09-01,-1.1215415541345644,-1.0953331105002795,-1.1376322329097928,-0.008155935589890282,0.8323780329810183,-1.0845764473546842,-1.0430056513656507,-1.1277278359582494,0.18572824857061368,0.9646336226588286,-1.0703307104149737,-1.0587395774134012,-1.1023934758539022,0.1356089586875876,0.9404459103624747,-1.033864247618142,-0.9896416536566622,-1.0449475608390386,0.15723315455624387,0.9577856130935983,0.26818419661055254,-0.3040634372377647,0.636087485698842,-0.5733114848804141,0.06146162167756173
2019-09-08,-0.6471292919938075,-0.6345348515786622,-0.5708461367553364,-0.25926094307738357,0.4270315589113917,-0.6376796502063818,-0.6631304231334292,-0.5849167804462309,-0.23366424280041773,0.504810724416755,-0.6803678898191914,-0.7419971653827592,-0.5707689679571494,-0.44952536580674135,0.34615915002238584,-0.6238101128418303,-0.677347787777548,-0.519499820626574,-0.3836663815516986,0.489966005118302,0.30746206617838756,0.36880974314202686,0.5334311061491659,0.22720976247512015,0.07834938429869168
2019-09-15,-0.5948040158604645,-0.6098871932416785,-0.5830137453716027,-0.17380565611298782,-0.3977478099007897,-0.5866560231894575,-0.6383062261116489,-0.47980539124375016,-0.45458920875842707,-0.11997712720617056,-0.6025621326532803,-0.608096472766657,-0.5671603536893887,-0.13769068237285848,-0.33044648359360784,-0.5894948065255836,-0.6220211204291336,-0.5015444560868393,-0.3147365572677479,-0.03576740127465018,-0.06990083733627078,0.15428422307158188,-0.08479044382342335,0.20485782587972584,0.0006115068570928691
2019-09-22,-0.7346622109718423,-0.6193526542984958,-0.672807800002946,0.04431370572288157,-0.3577409075412894,-0.7450610199983567,-0.6767410522401228,-0.6743516685442369,-0.08233175076086256,-0.1939597233470658,-0.7598186877794658,-0.8454030573864553,-0.6136586405146142,-0.6299150151497467,0.27669379106654785,-0.7551873579403702,-0.8203544048240051,-0.6534514798209354,-0.44772433233292674,0.27515096988699805,0.007931003874919053,0.20963894785853085,-0.11550508003213787,0.2781205589844067,-1.062534654479078
2019-09-29,-0.7339764098104418,-0.7042444609729365,-0.6512224587320632,-0.2825421213404083,0.02089515425714249,-0.7455748694399146,-0.72916432769781,-0.6527929837473944,-0.3097468796252956,-0.011077925770060214,-0.7180052041203201,-0.7702060604589286,-0.6135078991204812,-0.5014508371506426,0.24042315449237242,-0.7388164960341003,-0.8109115814131717,-0.6120754788792133,-0.5667507475902605,0.2120633495449355,-0.8008245362696332,-0.8204363551161717,-0.6504617701403689,-0.696595353238524,-0.234631663712531
2019-10-06,-0.6415987603091465,-0.6648138234521703,-0.523676115392951,-0.500310956153636,0.642585523828681,-0.6468786046010143,-0.6402425539774498,-0.589433467707923,-0.2752321655087479,0.6140523798457826,-0.6056834274878333,-0.6141995019032378,-0.5349947814894601,-0.33738403198426575,0.5297449204880497,-0.6147513857398659,-0.6101657783961468,-0.5471218193710603,-0.28176798319545887,0.5995882973796871,-0.657246135122556,-0.6426803873241241,-0.6241682832439924,-0.5157498154543684,0.6653369586532103
2019-10-13,-0.34510862005428583,-0.45994295187270523,-0.14142854246743392,-0.691841082996765,0.40249768740180236,-0.3414139220803031,-0.4321409954594097,-0.161654391162193,-0.5700259442111185,0.4032536744637691,-0.2753760562404311,-0.3694414176324246,-0.0990675078896782,-0.5328010374593706,0.31323761354371715,-0.30528647333416403,-0.38782227406601105,-0.11393465541312058,-0.5190414789169332,0.2897896886307209,-1.0871360704555768,-0.9845562690350836,-0.7603292489375555,-0.8485439015282694,0.16894881849087554
2019-10-20,-0.013912549806698014,-0.1675406960240994,0.546167452100917,-0.5828183072830004,0.47895749089266343,-0.0513462074211743,-0.2178194028592859,0.5082034731545977,-0.6015209192137614,0.38874130834296017,0.05466138553110502,-0.07744462175039882,0.5810688727372353,-0.40425501859029017,0.4303281202588321,0.045751835105395884,-0.17031768252190047,0.671488984285432,-0.5594839687527469,0.21237422860923447,-0.9158631638711483,-0.733919297689884,-0.5099113621859864,-0.6376141317704043,0.24605795276437034
2019-10-27,-0.34786212348097084,0.003631041275001745,-1.3199171065745516,1.992398063721299,-0.4616802987446447,-0.08187335197714264,-0.19073612963192949,-0.29121104799958425,0.13647902964722158,-0.13190256148066157,-0.46678111129163813,0.29751645934484844,-1.3481538062008256,2.3608833106983607,-0.809670583884051,-0.21034605839499876,0.10136028267066484,-1.3791591880860996,2.222550328797062,-0.424199766273986,0.9347351881187739,1.108742493206321,0.5890390508520569,1.080941450436845,1.1743517596602278
2019-11-03,0.03629696894982708,-0.15448550766669125,0.3629053040876562,-0.7726228677203473,-0.5012702087395937,0.0313937631437425,-0.0011738177387286054,0.21941570410845418,-0.43593756472159967,-0.8965030551270462,0.10180569917603177,0.07511404128642372,0.30753460451437686,-0.3497017353202399,-1.061757502740501,-0.003943954076051193,-0.18860872523933564,0.17817949194107724,-0.5489891522325224,-0.6012617736695565,0.15144676296847914,0.05680352122822616,0.25410080004048347,-0.08319214944026472,1.5208131554018158
2019-11-10,-0.47930431464853546,-0.5335861769014475,-0.355862849942792,-0.302829343996597,-0.48673097999598597,-0.5701823152923218,-0.6475654426026944,-0.4844279935156071,-0.399886990647867,-0.8800185576494604,-0.5035895293571531,-0.4518782092916211,-0.5874022327359193,0.2484300711767752,-1.421860634769191,-0.6483584080639395,-0.677544961192284,-0.5599112309694547,-0.1109242522517563,-1.4277206350502873,-0.1315823065745699,-0.486645311505752,-0.008729933036837131,-0.5802458296061455,0.30837603351014375
2019-11-17,-1.0844845573125037,-1.2965112165357893,-0.6652571619046976,-0.9906896172041622,0.475565983666815,-1.1263401729324674,-1.1519288155753227,-0.9351555662784291,-0.5028974340787948,0.6766809066637722,-1.0576941253093752,-1.1356986275708527,-0.7212561807211879,-0.43731894586738584,0.4477261705548543,-1.0061327486043792,-1.028151087966821,-0.5359257431539484,-0.6110949728574342,0.2702451814550876,-0.6737698493245498,-0.9037947162075071,-0.2368485126783286,-1.0029303631835753,0.16168276289823896
2019-11-24,-1.0246464407226652,-1.1845811893640732,-0.5965290136588448,-0.8766927287385875,-0.34189751765452103,-1.121900453736528,-1.4877708861459549,-0.8942122856340716,-1.1854616949075478,-0.2707059544229853,-1.0882911877545616,-1.3180129996533019,-0.6944230605965245,-0.7086771353208986,-0.4549907455065245,-1.249746706602957,-1.3786428919554812,-0.8625591652859373,-0.648062774834594,-0.7678484835236904,1.2892567473229546,2.4853737166045224,-2.2092353462073353,2.8374681407400297,-2.910423659671737
2019-12-01,-1.6520249355373655,-1.754276685801931,-1.4510401154793182,-0.8562934199588578,0.07488884412507373,-1.701359022908885,-1.8501664600540746,-1.7023226202574857,-0.9661953415780438,-0.05889749846734104,-1.678198464137374,-1.7153682519480629,-1.3785481511626776,-0.5604027817566295,-0.06235476357582727,-1.6934384501443744,-1.7408260501995816,-1.4101249521356403,-0.5793035374501747,-0.7592184390685626,0.5353078371349783,0.13280916072666843,0.8280663652657776,-0.060692586109706424,0.93034811898321
2019-12-08,-1.310099640375016,-1.0471987695866738,-1.4872602249680498,0.4286817443032234,1.668031290148328,-1.2139364274021953,-1.225188264522495,-1.5214599519564342,0.7072420945010642,1.630374513139273,-1.1931271817807527,-1.064125395114987,-1.2682375377712714,0.22655987744856865,1.4828289993237243,-1.0996184919530423,-0.9618541736378275,-1.141468654171337,0.32665539498468565,1.647873411473645,0.1496925171364483,-0.4047255544668806,-0.029359457066199343,-0.3747929850366557,-0.3674817664520482
2019-12-15,-0.3852062543741571,-0.3555223858657685,-0.11274886721282731,-0.29249840750974226,1.0732525070266965,-0.29736408498093386,0.057388438160376365,-0.3236572719013635,0.7769022155648535,1.459967704558354,-0.1530580740759705,-0.0361723982935594,0.09461597270703591,-0.15517477039732946,0.9461478015124484,0.00470805638088241,0.6664355463037969,0.0751945905274805,0.6470631965383276,1.6972500337962602,0.15043069607296658,0.21686719660816428,0.8458259888928537,0.016349661796396145,0.4084439253237469
2019-12-22,0.6284990607588749,0.8049267979656903,0.368361633829913,0.44931968583196175,-1.557831576295997,0.4682628394777193,0.37904194351191717,0.6388701509939662,-0.666403183472547,-0.9280747517870617,0.457188033633996,0.08386969947538545,0.6515887907758129,-0.7034269399222359,-0.6132190029103192,0.33022788558077265,0.07379239364529692,0.5416460888070168,-0.581430710341258,-0.2162009741461294,-0.9104588167176729,-0.6279221232420898,-0.5115464801164861,-0.48045428399004586,0.37933744639663836
2019-12-29,0.6712124082888393,0.2574341516417003,0.7222033050439296,-0.6387005501640417,0.5904062449689429,0.6138731808467714,0.08312040722575524,0.8490312420160718,-1.704296750872675,-0.024942398153136612,0.8711963034570434,0.40369718425793377,1.0162782139956545,-0.8349290436833987,0.264214469027071,0.915317870212911,0.5120838638676761,1.119270868367164,-0.8743167924327937,0.03505892359176795,-0.7823557850892797,-0.73926345161765,0.20625404592742327,-0.7360075054381258,0.27194312433169276
