Date,SLSStock_Open_average,SLSStock_Open_max,SLSStock_Open_min,SLSStock_Open_volatility,SLSStock_Open_change,SLSStock_High_average,SLSStock_High_max,SLSStock_High_min,SLSStock_High_volatility,SLSStock_High_change,SLSStock_Low_average,SLSStock_Low_max,SLSStock_Low_min,SLSStock_Low_volatility,SLSStock_Low_change,SLSStock_Close_average,SLSStock_Close_max,SLSStock_Close_min,SLSStock_Close_volatility,SLSStock_Close_change,SLSStock_Volume_average,SLSStock_Volume_max,SLSStock_Volume_min,SLSStock_Volume_volatility,SLSStock_Volume_change
2019-06-09,-2.0913439656767294,-2.0300364222676834,-2.4000406625418798,2.807245158000808,-2.7705038409589684,-2.0984593786226506,-2.052194202279587,-2.4104333405412897,2.6091715820759545,-2.70290785130383,-2.0409886368687316,-1.9285503323874402,-2.3411511640144225,2.9734375294518647,-2.8411891574241652,-2.0571016045619626,-1.9850369578447546,-2.3079879413626494,2.596276965878396,-2.519022207317229,4.07410397147981,4.162578281388382,3.1972669852811104,4.1622460495046605,4.1960940355070395
2019-06-16,-2.2503188847502327,-2.375104171818278,-2.031735776466019,-1.0062633975225128,0.35033648492567,-2.2654140538491916,-2.348132531299218,-2.061694810627993,-1.0082152993675448,0.41422000101296486,-2.186928708336957,-2.276169805861251,-1.9802781091388386,-1.0153749653113784,0.5653097522823209,-2.201181569599355,-2.301600258450476,-1.997991855704715,-1.1656425078727743,0.6080606110636126,3.8563282974846005,2.781254009975776,4.244102608953009,2.1681566299927804,-1.0034821470043662
2019-06-23,-1.997681013286057,-2.0816845733137592,-1.8243811135030534,-0.97975071123138,0.4132221827198614,-2.01493166280788,-2.086022917709552,-1.856237649659483,-0.994910020172762,0.4328279503242576,-1.9433741727866216,-2.005930503318636,-1.8031961583071643,-0.757729469647357,0.29848113219996963,-1.9582690116649315,-2.02322805244619,-1.8130228706057103,-0.9498387459021023,0.4676521859071057,2.62592195856046,1.4292218096412084,3.1753130005070376,0.57936316176965,0.4157035894362574
2019-06-30,-1.6725945449711255,-1.627709767360186,-1.616177290091199,0.17970803952462977,1.7205413526287219,-1.6295908503026733,-1.5469894217769808,-1.6381983546712253,0.77497731266839,1.9052236884487552,-1.6510234454701387,-1.6010720485275591,-1.5902285577774633,0.19495130074275685,1.6140429406065895,-1.6300471070639928,-1.5900297797757008,-1.6046373949205668,0.28194902320030385,1.8321717015080892,4.168492826510182,4.161351173556862,2.8146142666779106,4.1811522909936745,3.988652777079815
2019-07-07,-1.4980357719043744,-1.475539468935861,-1.3945412070237084,-0.3720900374134125,-0.20733821041359576,-1.5152509442751612,-1.4915324469331306,-1.4112019581385424,-0.33951261755594314,-0.2661844634803847,-1.4791399085988164,-1.4705345959959832,-1.3883465347770494,-0.3577204561200961,-0.08015019682407802,-1.4945999860050534,-1.4977464205237427,-1.4003411482606671,-0.5873609762643017,0.020086988689902864,1.7370686283065284,0.9907871502672179,3.8932038988508384,0.24996883502316022,0.07917270661469186
2019-07-14,-1.4368015740831739,-1.5191452084301051,-1.3283573650954026,-1.005056650239739,0.4053175402184094,-1.4417595062446174,-1.523189285347467,-1.3271709007618575,-1.0544811834929182,0.44104022290287676,-1.3984182419902254,-1.4483984673674288,-1.29011116957216,-0.9854363511685794,0.5299602416394689,-1.4049551454462612,-1.461574116578634,-1.3053137352526647,-1.1542100438291691,0.5784311685042882,0.9413739355396448,0.6562047196152428,1.6713524643878492,0.33526954107990753,-1.1527988898156707
2019-07-21,-1.3064269386555802,-1.35637003463012,-1.2037793371082184,-0.8599327546891119,0.7623414146267882,-1.3034117437742485,-1.3191661722777865,-1.2129129289019516,-0.6241616372625467,0.92360208088647,-1.2700199252844466,-1.3041957914176687,-1.176921245322275,-0.8026080545593031,0.7076700152476875,-1.270047650301482,-1.2949161527776716,-1.1905768692117926,-0.8333029796477995,0.8065353431732716,1.0881997096394864,1.5419038804915148,0.867826549518545,1.507450225513796,2.6960189071212293
2019-07-28,-1.1099187019661123,-1.063629943046139,-1.0571340209627624,-0.10095930754269532,0.7388119729370164,-1.0826928801442242,-1.0655135241894071,-1.0325953240231613,-0.16209172430334082,0.7058077379726295,-1.1065322305916503,-1.1649926752115651,-1.0375300768299107,-0.8615712890712179,0.6822479116044462,-1.0851685873580692,-1.0965171021157636,-1.0253066091014467,-0.6108675203564338,0.7596739139383866,1.8830309563061973,1.9296844990404969,2.2355031548928683,1.6611200898197602,-0.089280280748073
2019-08-04,-1.0206230245710632,-1.1034306571061547,-0.9273503521827771,-0.9609734978131254,0.46605667419939434,-1.031591488925261,-1.0888344203634421,-0.9335283152257202,-0.8363654519726846,0.24255019309848458,-0.9935831833696025,-1.0283715894613454,-0.9134125812410304,-0.6901424817877007,0.2540682581362966,-1.006884626370784,-1.0524441898346755,-0.9180829817686779,-0.8670669501280807,0.26354361595774595,0.21578552526019462,0.17319772641393003,0.4071650865563868,0.09956235762376876,-1.4092420682559152
2019-08-11,-0.946382820686955,-1.021825568216617,-0.8505293313106236,-0.9042877003290345,0.4089512334673906,-0.9656424144554387,-1.0357431942418078,-0.8701116495341922,-0.8544016855652352,0.44157987075864275,-0.934972737567126,-0.9851487515902009,-0.8522301793077538,-0.8024394825777282,0.3901135044144487,-0.9456956716361629,-1.0038456907756033,-0.8732599401898924,-0.8532079757369937,0.49999248435965443,0.11939605004576677,0.05055648864240576,0.4207255711430214,-0.043095816771447665,-0.2387668221110224
2019-08-18,-0.8879946808222275,-0.9708476193161399,-0.7943584027270186,-0.9906458162821432,0.46272880251610654,-0.9084719441902347,-0.9890407941411451,-0.8084197959764424,-0.9711587351408579,0.4321136567600266,-0.851528653550481,-0.9030244969929621,-0.7695168121705787,-0.8483798282062944,0.40880135975316,-0.872863286079535,-0.9272961401654938,-0.7903011424774848,-0.9122459971109159,0.43911610335718104,-0.39112053940567915,-0.46812721720693684,-0.25504585841307437,-0.46820907910385295,-0.40502382782198526
2019-08-25,-0.842202155868273,-0.9100490311761665,-0.7632262911172165,-0.7768027170244701,0.44699146516272265,-0.8580193519373127,-0.940024940084746,-0.7636593869368761,-0.8639988880381294,0.44330274000973263,-0.8163435161057707,-0.8550861040463944,-0.7499374520174543,-0.6819413806972775,0.45835050651261244,-0.8266796344610947,-0.879364363175332,-0.7540170707378151,-0.7753426327418356,0.44338127001640115,-0.44566235891939937,-0.4975701577666252,-0.30879758907770416,-0.4878675102961229,-0.2974688141173006
2019-09-01,-0.773107772356832,-0.84809619354826,-0.6900006365272108,-0.8310816959956291,0.3976614807485366,-0.7928665646706294,-0.8646863823002819,-0.7016430754745772,-0.8364758398712248,0.3729439927389857,-0.7431810655555318,-0.7888133379367473,-0.6633194715499344,-0.7479162874738714,0.37195546755313674,-0.7634061169374695,-0.8180212202729664,-0.6797039548663837,-0.8012275114062736,0.39774436677648356,-0.5523173315568646,-0.5910217710777113,-0.4252809154396626,-0.5651515311729228,-0.23148736069632164
2019-09-08,-0.697147234172779,-0.7575456971079686,-0.624054309519478,-0.7164907957841888,0.4995114186297011,-0.707152235829268,-0.7671381763935546,-0.6210923224792433,-0.7617455713594409,0.4859331017536348,-0.676846586511316,-0.7250460783065203,-0.5960678824597437,-0.7393060342326002,0.47916771089749816,-0.6818564344441179,-0.7268380599323789,-0.6049704064162206,-0.7184859851093071,0.4496012705625342,-0.41273370463385806,-0.4687633564444293,-0.2550324691502196,-0.4661665191749827,-0.2742923053299729
2019-09-15,-0.6371174601953714,-0.7052144198293919,-0.5527307676363908,-0.7395693962937917,0.4190472671378311,-0.6590152224750397,-0.7317334732368249,-0.56939664391871,-0.7981719594504342,0.3949864439507993,-0.6070887251729565,-0.6566502522818303,-0.5256248323920024,-0.6856815066310071,0.40209967437373667,-0.6314659666681294,-0.6798496221084953,-0.5536886553277756,-0.7343231351715807,0.382779209433316,-0.5694788136490483,-0.6121980217785982,-0.4418238879164609,-0.5831565045581608,-0.2746538346248626
2019-09-22,-0.6157959931791533,-0.6760446105357151,-0.541605680756663,-0.6994701873771981,0.41553305419790826,-0.6309722316282723,-0.6973916402926835,-0.5415407522515296,-0.7620143191403785,0.42750805864252495,-0.5947602222809372,-0.6342568471264565,-0.5087404637808459,-0.6523746119696537,0.3882493621017886,-0.6203058004039853,-0.6661956777139092,-0.5500650389103342,-0.712554891683029,0.404204329495949,-0.5368199080246298,-0.5427819576807115,-0.4595288801625685,-0.5010871516054326,-0.38180797758325224
2019-09-29,-0.5925152860384721,-0.6497360085739557,-0.5004121213215781,-0.6991807440260835,0.3976036185416001,-0.6027914100738543,-0.6406518336496362,-0.5198984468934578,-0.6241579443004434,0.35943963063834317,-0.5729135704788197,-0.6175604524461975,-0.5305661281801677,-0.533107070762963,0.3594437571992286,-0.5921398850263853,-0.6450888950414075,-0.5341163627726192,-0.6540477571536272,0.37671981090851153,-0.5382525348095447,-0.429419037464808,-0.6066775172639877,-0.34153254822955803,-0.2984325266924805
2019-10-06,-0.557875171729034,-0.5858430434572675,-0.45277216491963695,-0.5729852762716082,0.4530366064080623,-0.5587717839187926,-0.5737046931054568,-0.4813808965232534,-0.5040597147452976,0.5202896616420918,-0.5270612980245124,-0.5841942997210444,-0.41175231944011254,-0.5147730434797749,0.37706872245083733,-0.5500778917561495,-0.5783556090185136,-0.45383659250134506,-0.5261974777929435,0.4265429538049851,-0.6068760908996317,-0.5355752681057775,-0.5717959232979118,-0.4667216946991331,0.04752162190594127
2019-10-13,-0.4454159407833656,-0.47036886107068143,-0.3228678193722417,-0.4956416473186605,0.1977019828369779,-0.47990875082942663,-0.5090298375035709,-0.3482769505365852,-0.553962339197355,0.20319967037341838,-0.4302870880446238,-0.49851634758482766,-0.29428037578673366,-0.47385400220890905,0.18758619875191518,-0.4541798534735068,-0.5298875595288757,-0.32628119124262067,-0.5603999976705993,0.21742583006316216,-0.6666307844845596,-0.6763796321159586,-0.6694975622490426,-0.601002698857428,-0.2744907955462925
2019-10-20,-0.41699420468462195,-0.47768190647209025,-0.30410873938422944,-0.44421787659766304,0.3051570763446344,-0.44634339066636414,-0.5118869004019155,-0.45805434081928537,-0.4542120897053041,0.24492484216382016,-0.3582664832473184,-0.397990118407847,-0.15897974816245855,-0.3729760168391037,0.2481914244217192,-0.39839881860809445,-0.4196317176193912,-0.5135459776540579,-0.3406424526749428,0.2824793245367302,-0.6511776175521765,-0.5749103675795847,-0.6795520705836551,-0.48740185392097873,-0.24591786994296003
2019-10-27,-0.7441032532729828,-0.6793753031969889,-0.41653878367669267,-0.5748587395536445,-0.1430116935556225,-0.7216724651069454,-0.663233932614232,-0.46979901200159313,-0.5377692270305694,0.08374304020226357,-0.6650055005200454,-0.6611811877798364,-0.28796883423879355,-0.5247401702617144,-0.12587565526872885,-0.6739399962251191,-0.6156245702954999,-0.437093201116947,-0.44271557275720885,0.0971153541570185,-0.7267553760999937,-0.6681858904610491,-0.8048904897041382,-0.5680678139285276,-0.1375965635536664
2019-11-03,-0.262525661325757,-0.23355088674454094,-0.794694064361296,0.08738420649960987,-0.5498524305129943,0.41298804193254385,1.0675927622063763,-0.9517712974801615,1.4752434023240837,-0.6005312014993904,-0.40316728834159293,-0.16530483229054743,-1.1742681396044776,0.48211767990023097,-0.8283198652879373,0.3239845683573839,1.5819374116422775,-1.109904815213665,2.130193297209966,-0.8462570836206098,0.9147053892090216,0.973217668665353,-0.3316315081168616,1.1303771014383992,0.7973175872910249
2019-11-10,-1.178665092267867,-0.8893249016069666,-1.1631670073534304,-0.48732379515294605,0.2686757960816928,-0.9238676490920013,-0.7292978165331024,-1.2255025133902293,-0.3119863112406782,0.3573869100586646,-1.74072746703557,-1.078298246093659,-2.1243598779296406,0.10759210838693634,0.17192253309302188,-1.3500635945547177,-0.9665673567838617,-1.8211782677292194,-0.10613153199241955,-0.36941533105453744,0.5550209096911074,0.5174408711592127,1.6016184766132286,0.21580859953767412,1.1794334986527397
2019-11-17,-2.5458349309435873,-1.8224868560258036,-2.7525629310151,-0.4833103331458661,0.04534770628065164,-2.320467567202867,-1.6568793358253024,-2.674100466598509,-0.35402124123024536,-0.25973311082673495,-2.771910267140411,-2.3650273936251343,-2.8079641305895655,-0.34505143347672107,-0.12177718627738966,-2.640255528659685,-2.0449915404502437,-2.6749035050193424,-0.47672823177136014,-0.07564434438763182,0.2704738941998663,0.18482104685918396,0.3862250827182685,0.09455621185257342,-1.4063267144239409
2019-11-24,-2.20933965721384,-1.7084691469752982,-2.2413305958135368,-0.3130891053662811,1.0688207213423428,-2.075570535575898,-1.6245548300355341,-2.2326671305353205,-0.34305760347619235,0.873832395344477,-2.2714985442025113,-2.0808080044994046,-2.2353085355553,0.17614278217865767,1.4172327933895983,-2.115324053530641,-1.708796132761983,-2.164181957196728,-0.2171380839164357,1.1470046733060233,-0.1514424249413669,-0.24470097255922627,0.10977790634802155,-0.32365736624447616,-0.3453894318115631
2019-12-01,-1.618307528186039,-1.4234222826964469,-1.7129010291059652,-0.40129272478008615,-0.5986711379343734,-1.6195750103641404,-1.3821384033011506,-1.6463355283073495,-0.5052510077318698,-0.650703253499108,-1.672256645777447,-1.767245583837058,-1.651832232640144,-0.625363122688652,-0.5309019350769886,-1.701850613222736,-1.4350186304634127,-1.7637699334854573,-0.18505062566132952,-0.9808080231275305,-0.36045150474884946,-0.4047343312194328,-0.32751574257589544,-0.39989041092757277,-0.5367879033419523
2019-12-08,-1.625190573690292,-1.3911208394118557,-1.6602690184099562,-0.36969037634649665,0.18677155984317298,-1.5973966457460942,-1.394263792171668,-1.6178801610059588,-0.5289818901233888,-0.44709700071518743,-1.6449910349507908,-1.6658269990923844,-1.5504673154121416,-0.7031179469662168,-0.02398669237785144,-1.6098078861820568,-1.4435430581965714,-1.5606434327119652,-0.4332808004972117,-0.37782096853505764,-0.04994159194097085,-0.15231910984690078,0.3422753029798977,-0.2858556296835442,-0.09456169963224884
2019-12-15,-1.691385800828814,-1.7003396342633714,-1.6601077521817282,-0.6988434415204647,-0.4106200437944085,-1.7529348779659017,-1.5794428038871582,-1.6575008417283126,-0.49671218572445236,-0.3251333523127402,-1.674454471109746,-1.6702603172130404,-1.5967418858840423,-0.5822442942989796,-0.31501403224195274,-1.725578420714,-1.59280417974823,-1.5875275023382143,-0.5430886522799699,0.037913679834869755,0.36571684183387415,0.20723745155778,0.785575399103406,0.003992995505831495,0.850647040167255
2019-12-22,-1.5183315479287456,-1.4816591442745537,-1.563770775724613,0.09818802463326232,1.5244177645887376,-1.4516239134254947,-1.167062826164533,-1.5015468972933486,0.049836690016548786,1.6577086562346517,-1.4783096722121636,-1.469623194224488,-1.516170471427884,0.18034683451330896,1.6725024987176291,-1.4146800950913063,-1.2108358530890675,-1.4491633079134012,-0.08135521876925877,1.635984641579826,0.22327465998884674,0.18672031219321378,0.4548367812287187,0.07932435258243338,0.7210024376815585
2019-12-29,-1.227003576527626,-1.2112701986958188,-1.2363451660683207,-0.10634310615414233,-0.8424717543473104,-1.2967415223539271,-1.2072182134268752,-1.2441695810647024,-0.3935881064405025,-0.6108872239041356,-1.2512333507840723,-1.345531604328446,-1.1927756418807298,-0.5892897850449874,-0.41815118996449585,-1.3067369621983906,-1.182748682615111,-1.259498190920314,-0.3105172925069685,-0.24853172285109315,0.046601065643214486,-0.19448162681772888,0.4733526935786766,-0.37240640229371064,-0.7270095576551509
